

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
31	2.584	-0.214	737.03		-3.5	-8.2	0.2		-10.97	-4.74		1643.8	1569.9	1475.9	0.0	0.0
32	2.427	0.163	736.83		-4.0	-8.3	0.2		-11.13	-5.47		1641.9	1571.8	1474.7	0.0	0.0
33	2.114	0.069	735.77		-3.9	-8.3	0.1		-11.25	-5.29		1640.1	1568.7	1471.6	0.0	0.0
34	2.082	-0.497	735.20		-3.8	-8.4	0.1		-11.39	-5.11		1641.9	1568.1	1472.3	0.0	0.0
35	2.176	-0.528	735.55		-3.4	-8.5	0.1		-11.46	-4.66		1644.4	1571.8	1476.5	0.0	0.0
36	2.552	-0.434	736.11		-3.2	-8.4	0.2		-11.24	-4.29		1654.8	1581.5	1482.0	0.0	0.0
37	2.584	-0.277	736.82		-3.6	-8.3	0.2		-11.13	-4.92		1651.7	1580.9	1481.4	0.0	0.0
38	2.366	-0.057	736.26		-3.9	-8.4	0.3		-11.28	-5.31		1648.0	1577.2	1480.2	0.0	0.0
39	2.114	-0.120	735.98		-3.7	-8.5	0.2		-11.39	-5.04		1648.7	1578.5	1482.0	0.0	0.0
40	2.082	-0.309	734.70		-3.5	-8.5	0.1		-11.48	-4.78		1647.4	1580.3	1486.9	0.0	0.0
41	2.364	-0.403	735.05		-3.3	-8.7	0.1		-11.72	-4.48		1643.2	1576.6	1483.9	0.0	0.0
42	2.709	-0.560	736.39		-3.1	-8.5	0.2		-11.39	-4.18		1640.1	1571.8	1476.5	0.0	0.0
43	2.678	-0.529	736.61		-3.3	-8.4	0.3		-11.31	-4.52		1637.1	1568.7	1473.5	0.0	0.0
44	2.334	-0.277	736.05		-3.7	-8.4	0.3		-11.37	-5.06		1632.8	1564.4	1471.0	0.0	0.0
45	2.208	-0.151	734.92		-3.7	-8.5	0.2		-11.42	-5.02		1638.9	1569.9	1475.3	0.0	0.0
46	2.271	-0.277	734.14		-3.7	-8.7	0.2		-11.68	-4.99		1632.2	1565.6	1473.5	0.0	0.0
47	2.583	-0.529	736.04		-3.1	-8.7	0.2		-11.72	-4.15		1625.5	1557.7	1466.2	0.0	0.0
48	2.897	-0.686	736.74		-2.9	-8.5	0.3		-11.43	-3.93		1625.5	1555.9	1464.3	0.0	0.0
49	2.804	-0.277	737.03		-3.2	-8.4	0.4		-11.30	-4.32		1627.3	1557.1	1463.7	0.0	0.0
50	2.741	-0.152	735.90		-3.5	-8.5	0.2		-11.42	-4.70		1637.7	1566.3	1470.4	0.0	0.0
51	2.552	-0.340	734.64		-3.7	-8.6	0.2		-11.65	-4.96		1635.2	1566.9	1469.8	0.0	0.0
52	2.458	-0.466	734.63		-3.5	-8.7	0.2		-11.79	-4.69		1632.8	1563.8	1468.0	0.0	0.0
53	2.709	-0.749	735.48		-3.0	-8.8	0.2		-11.79	-4.09		1637.1	1564.4	1468.0	0.0	0.0
54	2.834	-0.717	736.46		-2.9	-8.5	0.2		-11.47	-3.93		1643.2	1569.3	1472.9	0.0	0.0
55	2.803	-0.340	736.47		-3.3	-8.5	0.3		-11.44	-4.42		1654.8	1579.7	1479.6	0.0	0.0
56	2.741	-0.057	736.33		-3.5	-8.6	0.3		-11.51	-4.70		1648.0	1576.6	1479.6	0.0	0.0
57	2.459	-0.120	734.92		-3.4	-8.7	0.2		-11.78	-4.65		1645.6	1574.2	1479.0	0.0	0.0
58	2.208	-0.403	734.63		-3.3	-8.8	0.2		-11.83	-4.48		1645.0	1573.0	1479.0	0.0	0.0
59	2.489	-0.497	735.33		-3.0	-8.8	0.1		-11.84	-4.05		1647.4	1577.2	1483.9	0.0	0.0
60	2.897	-0.623	735.33		-3.0	-8.8	0.2		-11.85	-4.10		1647.4	1579.7	1485.1	0.0	0.0
61	2.772	-0.309	736.68		-3.1	-8.6	0.3		-11.55	-4.24		1640.1	1573.0	1478.4	0.0	0.0
62	2.459	0.163	736.40		-3.6	-8.7	0.2		-11.74	-4.84		1638.9	1570.5	1475.3	0.0	0.0
63	2.145	0.006	735.34		-3.5	-8.7	0.2		-11.75	-4.76		1634.0	1568.1	1473.5	0.0	0.0
64	2.144	-0.214	735.55		-3.1	-8.8	0.1		-11.87	-4.25		1637.1	1569.9	1477.8	0.0	0.0
65	2.457	-0.434	735.19		-3.1	-8.9	0.1		-12.04	-4.16		1629.7	1566.3	1472.9	0.0	0.0
66	2.646	-0.434	736.11		-2.7	-8.8	0.2		-11.87	-3.71		1624.2	1558.3	1466.8	0.0	0.0
67	2.584	-0.340	736.74		-3.0	-8.6	0.2		-11.54	-4.05		1627.9	1558.9	1464.3	0.0	0.0
68	2.333	-0.026	736.05		-3.4	-8.7	0.2		-11.74	-4.60		1629.1	1560.8	1466.8	0.0	0.0
69	2.176	-0.026	734.49		-3.4	-8.8	0.1		-11.90	-4.66		1636.5	1567.5	1470.4	0.0	0.0
70	2.019	-0.371	734.84		-3.3	-8.8	0.1		-11.95	-4.46		1631.0	1563.8	1467.4	0.0	0.0
71	2.144	-0.371	735.55		-3.0	-8.9	0.1		-12.07	-4.03		1624.2	1558.9	1464.9	0.0	0.0
72	2.364	-0.466	736.32		-2.7	-8.8	0.1		-11.86	-3.68		1631.0	1558.9	1463.1	0.0	0.0
73	2.489	-0.152	736.82		-2.9	-8.7	0.1		-11.70	-3.98		1640.1	1566.3	1468.6	0.0	0.0
74	2.489	0.194	735.62		-3.2	-8.8	0.2		-11.90	-4.35		1647.4	1572.4	1474.1	0.0	0.0
75	2.207	0.131	734.84		-3.3	-8.9	0.1		-12.01	-4.48		1645.0	1571.8	1471.6	0.0	0.0
76	1.924	-0.246	734.77		-3.1	-9.0	0.0		-12.14	-4.23		1645.0	1573.0	1474.1	0.0	0.0
77	2.112	-0.466	735.62		-2.9	-9.0	-0.0		-12.15	-3.90		1646.2	1574.2	1477.1	0.0	0.0
78	2.520	-0.403	736.46		-2.6	-8.8	0.1		-11.89	-3.58		1652.3	1580.3	1484.5	0.0	0.0
79	2.489	-0.152	736.18		-2.9	-8.8	0.1		-11.86	-3.96		1649.3	1580.9	1484.5	0.0	0.0
80	2.176	0.288	736.26		-3.1	-8.9	0.1		-11.99	-4.27		1642.6	1574.2	1478.4	0.0	0.0
81	2.175	0.194	735.55		-3.2	-8.9	0.1		-11.97	-4.43		1640.1	1571.8	1475.9	0.0	0.0
82	2.081	-0.120	734.77		-3.1	-9.1	0.1		-12.30	-4.18		1637.1	1571.1	1478.4	0.0	0.0
83	2.206	-0.371	734.98		-2.7	-9.0	0.0		-12.21	-3.72		1640.7	1572.4	1477.8	0.0	0.0
84	2.613	-0.372	736.25		-2.6	-8.9	0.0		-12.00	-3.45		1630.3	1565.0	1471.0	0.0	0.0
85	2.551	-0.089	736.25		-2.8	-8.9	0.1		-11.94	-3.83		1627.3	1559.5	1466.8	0.0	0.0
86	2.112	0.068	735.97		-3.2	-9.0	0.1		-12.13	-4.31		1629.1	1558.9	1464.9	0.0	0.0
87	2.050	0.037	735.13		-3.1	-9.1	0.1		-12.25	-4.26		1632.8	1563.8	1470.4	0.0	0.0
88	1.862	-0.183	734.42		-2.8	-9.0	0.0		-12.20	-3.78		1631.0	1564.4	1468.6	0.0	0.0
89	2.049	-0.277	735.40		-2.6	-9.1	-0.0		-12.28	-3.56		1623.6	1558.9	1463.1	0.0	0.0
90	2.645	-0.371	736.11		-2.6	-9.0	0.1		-12.17	-3.50		1627.3	1556.5	1463.1	0.0	0.0
91	2.582	-0.214	736.67		-2.7	-8.9	0.1		-12.03	-3.61		1635.2	1561.4	1464.3	0.0	0.0
92	2.363	0.005	735.97		-2.9	-9.1	0.1		-12.32	-3.89		1643.8	1573.0	1474.1	0.0	0.0
93	2.144	0.163	734.28		-3.1	-9.0	0.1		-12.22	-4.22		1638.9	1569.9	1472.3	0.0	0.0
94	1.893	-0.089	734.06		-2.9	-9.2	0.0		-12.46	-3.92		1640.1	1568.1	1470.4	0.0	0.0
95	2.143	-0.623	735.47		-2.6	-9.2	-0.0		-12.42	-3.52		1641.9	1570.5	1472.3	0.0	0.0
96	2.613	-0.560	736.46		-2.5	-9.2	0.1		-12.42	-3.36		1645.6	1572.4	1475.9	0.0	0.0
97	2.739	-0.215	736.11		-2.4	-9.0	0.2		-12.10	-3.30		1657.8	1581.5	1483.2	0.0	0.0
98	2.457	0.131	735.55		-2.9	-9.1	0.1		-12.26	-4.00		1651.1	1580.3	1482.6	0.0	0.0
99	2.207	0.068	734.98		-3.0	-9.2	0.1		-12.45	-4.06		1645.6	1576.6	1479.6	0.0	0.0
100	2.206	-0.371	734.70		-2.8	-9.2	0.0		-12.45	-3.83		1643.2	1574.2	1477.1	0.0	0.0
101	2.394	-0.686	734.91		-2.5	-9.3	0.0		-12.59	-3.31		1641.3	1574.8	1480.2	0.0	0.0
102	2.739	-0.686	735.33		-2.3	-9.2	0.1		-12.40	-3.04		1643.2	1575.4	1480.2	0.0	0.0
103	2.896	-0.214	736.53		-2.5	-9.0	0.2		-12.15	-3.35		1639.5	1569.3	1473.5	0.0	0.0
104	2.677	0.068	736.04		-2.8	-9.1	0.1		-12.29	-3.87		1634.6	1566.9	1471.0	0.0	0.0
105	2.363	-0.151	735.48		-2.9	-9.2	0.1		-12.38	-3.91		1627.3	1562.6	1469.2	0.0	0.0
106	2.488	-0.371	734.42		-2.6	-9.3	0.1		-12.51	-3.56		1629.7	1563.8	1471.0	0.0	0.0
107	2.707	-0.497	734.63		-2.3	-9.4	0.1		-12.61	-3.16		1627.3	1562.6	1468.6	0.0	0.0
108	3.052	-0.434	735.90		-2.2	-9.3	0.1		-12.51	-3.00		1625.5	1557.1	1462.5	0.0	0.0
109	3.272	-0.497	736.25		-2.3	-9.1	0.2		-12.28	-3.13		1626.7	1557.7	1461.3	0.0	0.0
110	2.802	-0.183	735.69		-2.7	-9.2	0.1		-12.44	-3.62		1631.0	1560.8	1464.9	0.0	0.0
111	2.458	0.006	734.70		-2.7	-9.2	0.1		-12.41	-3.63		1638.3	1568.1	1470.4	0.0	0.0
112	2.520	-0.371	734.35		-2.6	-9.3	0.1		-12.53	-3.59		1636.5	1566.3	1468.6	0.0	0.0
113	2.739	-0.466	735.05		-2.5	-9.4	0.1		-12.64	-3.37		1635.8	1563.8	1468.6	0.0	0.0
114	3.115	-0.654	736.03		-2.1	-9.3	0.1		-12.47	-2.78		1637.7	1565.6	1469.2	0.0	0.0
115	3.272	-0.403	735.96		-2.1	-9.3	0.2		-12.45	-2.87		1643.2	1571.8	1474.7	0.0	0.0
116	3.053	0.068	735.19		-2.5	-9.3	0.2		-12.52	-3.34		1652.3	1576.6	1477.8	0.0	0.0
117	2.959	0.006	734.56		-2.9	-9.3	0.2		-12.52	-3.90		1646.8	1573.6	1474.7	0.0	0.0
118	2.802	-0.277	734.35		-2.6	-9.4	0.1		-12.68	-3.49		1641.9	1572.4	1474.7	0.0	0.0
119	2.864	-0.623	734.77		-2.2	-9.5	0.1		-12.74	-3.00		1641.3	1571.8	1474.7	0.0	0.0
120	3.271	-0.560	735.26		-1.9	-9.4	0.1		-12.69	-2.60		1645.0	1576.0	1481.4	0.0	0.0
121	3.492	-0.057	735.47		-2.3	-9.3	0.2		-12.53	-3.12		1643.2	1573.6	1478.4	0.0	0.0
122	3.336	0.320	736.39		-2.5	-9.3	0.2		-12.54	-3.43		1639.5	1569.9	1472.9	0.0	0.0
123	3.210	0.131	735.41		-2.4	-9.3	0.2		-12.56	-3.21		1634.0	1566.3	1471.6	0.0	0.0
124	2.865	-0.089	733.99		-2.4	-9.5	0.2		-12.80	-3.26		1629.7	1562.6	1469.2	0.0	0.0
125	3.053	-0.120	734.20		-2.2	-9.5	0.2		-12.77	-2.97		1633.4	1565.6	1471.0	0.0	0.0
126	3.523	-0.277	735.54		-2.1	-9.5	0.2		-12.71	-2.82		1627.9	1560.8	1466.2	0.0	0.0
127	3.836	-0.215	735.89		-2.0	-9.4	0.2		-12.54	-2.75		1626.1	1557.1	1461.9	0.0	0.0
128	3.398	0.162	736.46		-2.3	-9.3	0.2		-12.52	-3.13		1626.1	1556.5	1461.3	0.0	0.0
129	3.147	0.414	735.26		-2.4	-9.4	0.2		-12.67	-3.33		1629.1	1560.8	1465.5	0.0	0.0
130	2.990	0.068	734.13		-2.2	-9.5	0.2		-12.79	-3.06		1635.2	1565.0	1467.4	0.0	0.0
131	3.084	-0.057	734.91		-2.0	-9.6	0.1		-12.93	-2.76		1629.1	1560.2	1463.7	0.0	0.0
132	3.460	-0.057	736.25		-1.7	-9.5	0.2		-12.74	-2.36		1629.7	1559.5	1464.9	0.0	0.0
133	3.618	0.068	736.46		-1.8	-9.3	0.3		-12.51	-2.49		1637.1	1562.6	1466.8	0.0	0.0
134	3.555	0.634	735.97		-2.2	-9.4	0.3		-12.60	-2.97		1646.2	1573.0	1474.1	0.0	0.0
135	3.210	0.697	734.84		-2.6	-9.5	0.2		-12.81	-3.50		1645.6	1573.6	1474.7	0.0	0.0
136	3.116	0.257	734.70		-2.4	-9.6	0.2		-12.95	-3.22		1642.6	1569.9	1472.9	0.0	0.0
137	3.178	0.068	735.19		-2.1	-9.6	0.2		-12.99	-2.92		1643.8	1571.1	1472.9	0.0	0.0
138	3.272	0.162	736.32		-1.9	-9.6	0.2		-12.93	-2.55		1648.0	1575.4	1476.5	0.0	0.0
139	3.460	0.508	736.39		-1.9	-9.4	0.2		-12.67	-2.65		1653.5	1584.0	1484.5	0.0	0.0
140	3.586	0.979	736.11		-2.3	-9.5	0.2		-12.80	-3.19		1643.8	1577.9	1480.2	0.0	0.0
141	3.366	0.885	735.40		-2.3	-9.5	0.2		-12.79	-3.14		1634.0	1568.7	1475.3	0.0	0.0
142	2.990	0.414	734.77		-2.2	-9.6	0.2		-12.90	-3.04		1633.4	1565.6	1471.0	0.0	0.0
143	2.927	0.414	735.12		-2.2	-9.6	0.2		-12.98	-2.96		1632.2	1565.6	1471.0	0.0	0.0
144	3.428	0.445	735.61		-1.8	-9.7	0.1		-13.00	-2.46		1635.8	1567.5	1471.6	0.0	0.0
145	3.648	0.539	736.67		-1.9	-9.4	0.2		-12.65	-2.54		1632.2	1561.4	1467.4	0.0	0.0
146	3.366	1.011	736.67		-2.1	-9.5	0.2		-12.80	-2.88		1629.1	1558.3	1464.3	0.0	0.0
147	2.896	1.105	735.83		-2.2	-9.5	0.2		-12.77	-2.99		1627.9	1556.5	1462.5	0.0	0.0
148	2.801	0.854	735.26		-2.1	-9.5	0.1		-12.85	-2.87		1632.2	1560.8	1467.4	0.0	0.0
149	2.863	0.665	734.91		-2.0	-9.7	0.1		-13.14	-2.68		1627.9	1561.4	1468.0	0.0	0.0
150	3.396	0.634	736.46		-1.6	-9.7	0.1		-13.02	-2.15		1626.7	1557.1	1462.5	0.0	0.0
151	3.397	0.791	736.74		-1.6	-9.5	0.2		-12.81	-2.26		1634.0	1560.2	1462.5	0.0	0.0
152	2.864	1.136	735.97		-2.1	-9.6	0.2		-12.94	-2.94		1637.1	1563.8	1465.5	0.0	0.0
153	2.676	1.199	734.98		-2.0	-9.6	0.1		-12.99	-2.79		1643.8	1571.8	1473.5	0.0	0.0
154	2.456	0.948	734.48		-2.0	-9.7	0.1		-13.13	-2.80		1641.3	1571.8	1474.1	0.0	0.0
155	2.675	0.885	735.61		-1.6	-9.8	0.1		-13.17	-2.16		1638.9	1567.5	1470.4	0.0	0.0
156	2.988	0.791	736.52		-1.3	-9.7	0.1		-13.09	-1.81		1643.8	1571.1	1470.4	0.0	0.0
157	3.177	1.042	736.10		-1.5	-9.6	0.1		-12.85	-2.14		1648.0	1576.0	1477.1	0.0	0.0
158	2.958	1.576	735.82		-1.7	-9.7	0.2		-13.00	-2.32		1652.3	1580.3	1479.6	0.0	0.0
159	2.739	1.513	735.54		-1.8	-9.7	0.1		-13.01	-2.48		1645.0	1575.4	1475.9	0.0	0.0
160	2.707	1.231	735.40		-1.7	-9.7	0.1		-13.12	-2.36		1640.7	1571.8	1476.5	0.0	0.0
161	2.612	1.042	735.33		-1.6	-9.8	0.1		-13.17	-2.17		1635.8	1568.7	1474.1	0.0	0.0
162	3.239	0.948	736.17		-1.3	-9.8	0.1		-13.17	-1.74		1638.9	1571.8	1479.0	0.0	0.0
163	3.334	1.262	736.45		-1.4	-9.6	0.2		-12.92	-2.02		1637.7	1570.5	1476.5	0.0	0.0
164	2.833	1.670	736.67		-1.7	-9.7	0.2		-13.06	-2.38		1629.7	1563.8	1469.8	0.0	0.0
165	2.676	1.608	735.89		-1.6	-9.6	0.2		-12.99	-2.19		1625.5	1559.5	1465.5	0.0	0.0
166	2.488	1.293	735.47		-1.6	-9.7	0.2		-13.14	-2.23		1623.6	1558.3	1464.9	0.0	0.0
167	2.800	1.168	734.83		-1.2	-9.8	0.1		-13.22	-1.73		1629.7	1562.6	1467.4	0.0	0.0
168	3.302	1.199	735.88		-1.1	-9.8	0.1		-13.13	-1.49		1625.5	1556.5	1461.3	0.0	0.0
169	3.334	1.387	736.73		-1.2	-9.6	0.2		-12.88	-1.65		1624.2	1553.4	1459.4	0.0	0.0
170	2.927	1.576	736.38		-1.7	-9.7	0.2		-13.06	-2.32		1625.5	1555.3	1459.4	0.0	0.0
171	2.676	1.639	735.68		-1.5	-9.7	0.2		-13.08	-2.17		1632.2	1559.5	1464.3	0.0	0.0
172	2.676	1.482	734.76		-1.5	-9.9	0.2		-13.32	-2.08		1634.6	1562.0	1465.5	0.0	0.0
173	2.989	1.293	735.32		-1.2	-9.9	0.1		-13.32	-1.65		1631.6	1559.5	1461.9	0.0	0.0
174	3.333	1.168	735.88		-0.9	-9.9	0.1		-13.33	-1.28		1635.2	1561.4	1463.7	0.0	0.0
175	3.334	1.482	736.52		-1.1	-9.8	0.3		-13.14	-1.58		1637.7	1564.4	1466.8	0.0	0.0
176	3.146	1.670	736.31		-1.3	-9.8	0.2		-13.13	-1.88		1645.6	1573.6	1475.3	0.0	0.0
177	2.926	1.513	735.26		-1.6	-9.9	0.2		-13.31	-2.22		1640.1	1572.4	1474.7	0.0	0.0
178	2.707	1.419	734.69		-1.4	-10.0	0.2		-13.47	-1.95		1634.0	1567.5	1470.4	0.0	0.0
179	2.832	1.262	735.18		-1.3	-10.0	0.1		-13.50	-1.76		1633.4	1565.6	1469.2	0.0	0.0
180	3.334	1.325	736.24		-1.0	-9.8	0.2		-13.21	-1.47		1634.0	1565.0	1471.6	0.0	0.0
181	3.428	1.513	736.16		-0.8	-9.8	0.3		-13.22	-1.19		1640.1	1570.5	1474.1	0.0	0.0
182	3.146	1.764	736.31		-1.3	-9.8	0.3		-13.20	-1.88		1631.0	1564.4	1469.2	0.0	0.0
183	2.989	1.953	735.96		-1.4	-9.9	0.2		-13.30	-2.02		1624.9	1558.3	1464.3	0.0	0.0
184	2.738	1.607	735.25		-1.4	-10.0	0.2		-13.52	-2.01		1622.4	1554.0	1460.1	0.0	0.0
185	2.988	1.325	734.90		-1.2	-10.1	0.1		-13.67	-1.71		1623.6	1555.9	1465.5	0.0	0.0
186	3.490	1.387	735.39		-1.0	-10.1	0.2		-13.55	-1.37		1621.2	1554.7	1460.1	0.0	0.0
187	3.428	1.576	736.80		-1.1	-9.9	0.3		-13.23	-1.53		1618.1	1549.8	1453.9	0.0	0.0
188	3.115	1.827	736.81		-1.5	-10.0	0.2		-13.38	-2.18		1621.2	1549.2	1454.6	0.0	0.0
189	2.833	1.890	735.68		-1.6	-10.1	0.2		-13.58	-2.29		1620.6	1550.4	1453.9	0.0	0.0
190	2.989	1.576	734.83		-1.5	-10.1	0.2		-13.65	-2.06		1628.5	1558.3	1462.5	0.0	0.0
191	3.208	1.482	734.90		-1.3	-10.1	0.2		-13.66	-1.77		1629.7	1557.1	1460.7	0.0	0.0
192	3.459	1.450	735.89		-0.9	-10.1	0.2		-13.53	-1.29		1625.5	1553.4	1457.0	0.0	0.0
193	3.459	1.450	735.96		-1.3	-9.9	0.3		-13.31	-1.84		1630.3	1555.9	1458.2	0.0	0.0
194	3.084	1.827	736.39		-1.7	-10.0	0.3		-13.45	-2.34		1638.9	1562.6	1464.3	0.0	0.0
195	2.958	1.859	734.91		-1.6	-10.1	0.2		-13.60	-2.21		1647.4	1573.0	1471.6	0.0	0.0
196	2.895	1.576	734.62		-1.6	-10.1	0.2		-13.68	-2.20		1641.9	1571.1	1472.9	0.0	0.0
197	3.020	1.544	734.90		-1.4	-10.2	0.2		-13.74	-1.93		1637.7	1568.1	1471.6	0.0	0.0
198	3.208	1.419	736.10		-1.1	-10.1	0.2		-13.59	-1.58		1637.1	1566.3	1470.4	0.0	0.0
199	3.334	1.544	736.45		-1.3	-9.9	0.3		-13.32	-1.77		1642.6	1570.5	1475.9	0.0	0.0
200	3.272	1.859	735.97		-1.7	-10.1	0.3		-13.59	-2.34		1641.9	1572.4	1475.9	0.0	0.0
201	2.989	1.702	735.26		-1.5	-10.1	0.2		-13.61	-2.17		1635.2	1566.3	1470.4	0.0	0.0
202	2.864	1.419	734.41		-1.6	-10.2	0.2		-13.74	-2.22		1631.0	1563.2	1468.0	0.0	0.0
203	2.988	1.356	735.33		-1.3	-10.2	0.2		-13.76	-1.82		1629.1	1560.8	1466.8	0.0	0.0
204	3.364	1.167	735.75		-1.0	-10.2	0.2		-13.67	-1.44		1631.0	1563.8	1470.4	0.0	0.0
205	3.334	1.356	735.96		-1.2	-10.0	0.3		-13.45	-1.74		1627.9	1562.0	1468.6	0.0	0.0
206	3.115	1.764	736.18		-1.5	-10.1	0.3		-13.54	-2.15		1624.9	1556.5	1461.9	0.0	0.0
207	2.958	1.576	735.47		-1.6	-10.1	0.2		-13.59	-2.30		1624.2	1556.5	1460.7	0.0	0.0
208	3.083	1.356	734.62		-1.6	-10.2	0.3		-13.74	-2.19		1625.5	1557.1	1463.1	0.0	0.0
209	3.427	1.167	734.34		-1.2	-10.3	0.2		-13.83	-1.70		1633.4	1563.8	1466.8	0.0	0.0
210	3.459	0.979	735.68		-1.1	-10.2	0.3		-13.65	-1.51		1631.0	1562.0	1464.9	0.0	0.0
211	3.397	1.262	736.17		-1.3	-10.0	0.3		-13.43	-1.76		1630.3	1559.5	1464.3	0.0	0.0
212	3.083	1.387	736.67		-1.6	-10.0	0.3		-13.45	-2.21		1629.7	1558.9	1463.7	0.0	0.0
213	2.989	1.293	735.68		-1.5	-10.1	0.3		-13.57	-2.16		1638.3	1564.4	1469.2	0.0	0.0
214	3.052	1.167	734.27		-1.5	-10.2	0.3		-13.80	-2.05		1646.2	1571.8	1472.9	0.0	0.0
215	3.176	1.042	735.40		-1.0	-10.2	0.2		-13.77	-1.46		1643.8	1571.1	1471.0	0.0	0.0
216	3.521	0.884	736.17		-0.9	-10.1	0.3		-13.56	-1.27		1644.4	1571.1	1471.6	0.0	0.0
217	3.459	0.884	736.81		-1.1	-10.1	0.4		-13.53	-1.50		1648.0	1573.6	1474.7	0.0	0.0
218	3.240	1.230	736.10		-1.4	-10.1	0.3		-13.62	-1.94		1652.3	1580.9	1483.2	0.0	0.0
219	3.052	1.262	734.91		-1.6	-10.2	0.3		-13.80	-2.18		1651.7	1580.9	1480.8	0.0	0.0
220	2.926	0.979	734.90		-1.3	-10.2	0.3		-13.74	-1.85		1644.4	1575.4	1476.5	0.0	0.0
221	3.176	0.665	735.68		-1.1	-10.3	0.2		-13.87	-1.55		1639.5	1572.4	1475.9	0.0	0.0
222	3.365	0.507	736.17		-0.6	-10.2	0.3		-13.66	-0.83		1637.7	1569.3	1474.7	0.0	0.0
223	3.365	0.916	736.52		-0.9	-10.1	0.4		-13.57	-1.24		1641.9	1576.0	1479.6	0.0	0.0
224	3.240	1.261	736.74		-1.3	-10.1	0.4		-13.52	-1.86		1634.6	1567.5	1474.7	0.0	0.0
