

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
29	1.793	-0.215	635.03		-20.1	-2.2	-0.0		-3.32	-31.71		5108.3	33.6	53.1	0.0	0.0
30	1.761	-0.310	632.43		-20.7	-2.5	-0.1		-3.86	-32.73		5112.6	34.8	54.3	0.0	0.0
31	1.730	0.067	634.62		-20.4	-2.3	-0.1		-3.59	-32.12		5114.4	35.4	51.3	0.0	0.0
32	2.105	-0.027	633.07		-20.5	-2.6	-0.2		-3.97	-32.43		5112.6	35.4	50.7	0.0	0.0
33	1.919	-0.278	635.82		-20.2	-2.3	-0.0		-3.60	-31.76		5110.8	35.4	53.1	0.0	0.0
34	1.950	-0.153	632.43		-20.5	-2.4	-0.0		-3.77	-32.37		5109.0	34.2	59.2	0.0	0.0
35	2.232	-0.216	633.70		-20.7	-2.5	0.1		-3.91	-32.61		5113.8	34.8	54.3	0.0	0.0
36	2.514	-0.059	632.99		-20.5	-2.7	0.0		-4.21	-32.41		5113.8	35.4	52.5	0.0	0.0
37	1.887	-0.278	634.20		-20.8	-2.8	-0.0		-4.25	-32.86		5112.0	36.0	52.5	0.0	0.0
38	2.169	-0.090	633.13		-20.2	-2.7	-0.0		-4.15	-31.97		5110.2	34.2	54.3	0.0	0.0
39	2.420	-0.090	632.65		-20.9	-2.6	0.0		-3.96	-33.07		5113.8	34.8	54.3	0.0	0.0
40	2.766	-0.184	633.28		-20.4	-2.5	0.1		-3.84	-32.14		5114.4	35.4	50.7	0.0	0.0
41	2.106	-0.184	633.49		-20.6	-2.4	-0.0		-3.66	-32.59		5113.2	36.0	51.9	0.0	0.0
42	2.169	-0.216	633.28		-20.4	-2.6	-0.0		-3.99	-32.14		5110.2	34.8	52.5	0.0	0.0
43	1.949	0.005	632.15		-20.7	-2.5	-0.1		-3.93	-32.70		5109.0	34.8	54.9	0.0	0.0
44	2.324	0.067	633.56		-20.3	-2.5	-0.1		-3.86	-32.08		5112.6	35.4	53.7	0.0	0.0
45	2.107	-0.341	633.49		-20.5	-2.4	0.0		-3.74	-32.27		5112.6	35.4	51.9	0.0	0.0
46	2.201	-0.247	633.91		-20.2	-2.6	0.0		-4.04	-31.83		5110.8	34.8	50.7	0.0	0.0
47	2.075	-0.247	632.01		-20.6	-2.6	0.1		-3.96	-32.63		5107.7	33.6	54.3	0.0	0.0
48	2.138	-0.090	632.93		-20.5	-2.9	0.0		-4.40	-32.32		5111.4	35.4	54.9	0.0	0.0
49	2.107	-0.121	632.50		-20.7	-2.9	-0.0		-4.41	-32.77		5112.6	35.4	51.9	0.0	0.0
50	2.232	0.004	633.77		-20.2	-2.6	-0.0		-4.04	-31.91		5111.4	34.8	51.9	0.0	0.0
51	2.671	-0.090	632.01		-20.7	-2.7	0.0		-4.09	-32.70		5110.2	34.8	51.9	0.0	0.0
52	2.608	0.036	634.05		-20.3	-2.5	-0.0		-3.83	-32.02		5109.0	34.2	56.2	0.0	0.0
53	2.325	0.004	631.80		-20.8	-2.6	-0.1		-4.01	-32.87		5114.4	34.8	56.2	0.0	0.0
54	2.137	0.067	633.63		-20.5	-2.5	-0.1		-3.89	-32.29		5113.8	34.8	54.3	0.0	0.0
55	2.418	0.067	632.36		-20.5	-2.7	-0.2		-4.16	-32.41		5112.0	34.2	51.3	0.0	0.0
56	2.419	-0.278	634.27		-20.3	-2.6	-0.1		-4.01	-32.03		5109.6	34.2	53.1	0.0	0.0
57	2.514	-0.278	632.85		-20.2	-2.6	0.0		-3.97	-31.85		5110.8	34.8	55.5	0.0	0.0
58	2.545	-0.373	633.21		-20.8	-2.8	0.0		-4.26	-32.90		5113.8	34.8	51.9	0.0	0.0
59	2.858	-0.216	632.00		-20.4	-2.8	0.0		-4.31	-32.20		5113.8	34.8	53.7	0.0	0.0
60	2.357	-0.184	633.22		-21.1	-2.9	-0.0		-4.47	-33.34		5111.4	35.4	51.3	0.0	0.0
61	2.733	-0.247	632.85		-20.4	-3.0	-0.0		-4.55	-32.16		5109.0	33.6	53.1	0.0	0.0
62	2.576	-0.215	632.15		-20.6	-2.7	-0.1		-4.17	-32.62		5113.2	34.8	53.1	0.0	0.0
63	3.078	-0.310	632.71		-20.3	-2.7	0.0		-4.06	-32.10		5113.2	36.0	51.9	0.0	0.0
64	2.702	-0.530	632.15		-20.6	-2.5	-0.0		-3.85	-32.55		5112.0	35.4	51.3	0.0	0.0
65	2.451	-0.467	633.42		-20.3	-2.7	-0.1		-4.09	-32.00		5109.6	34.8	51.9	0.0	0.0
66	2.263	-0.247	631.02		-20.9	-2.7	-0.1		-4.19	-33.11		5107.7	34.8	55.5	0.0	0.0
67	2.669	-0.090	632.57		-20.4	-2.6	-0.2		-4.01	-32.24		5112.6	35.4	54.3	0.0	0.0
68	2.607	-0.530	632.43		-20.6	-2.6	-0.1		-4.05	-32.53		5112.6	34.8	52.5	0.0	0.0
69	2.420	-0.498	634.54		-19.9	-2.5	-0.0		-3.81	-31.27		5110.8	35.4	51.3	0.0	0.0
70	2.420	-0.530	631.59		-20.7	-2.7	0.0		-4.22	-32.76		5108.3	34.2	53.7	0.0	0.0
71	2.577	-0.247	632.92		-20.3	-2.7	0.1		-4.15	-32.00		5112.0	34.8	54.3	0.0	0.0
72	2.420	-0.247	632.15		-20.9	-2.8	-0.0		-4.34	-33.12		5113.8	35.4	52.5	0.0	0.0
73	2.482	-0.278	634.33		-20.3	-2.7	-0.0		-4.14	-31.99		5113.2	35.4	52.5	0.0	0.0
74	2.639	-0.278	632.01		-20.6	-2.7	-0.1		-4.17	-32.51		5110.8	34.8	52.5	0.0	0.0
75	3.110	-0.184	633.35		-20.4	-2.6	0.0		-3.88	-32.23		5109.0	33.6	57.4	0.0	0.0
76	2.764	-0.247	631.16		-20.7	-2.6	-0.1		-4.05	-32.73		5113.2	34.8	54.9	0.0	0.0
77	2.419	-0.278	633.70		-20.5	-2.5	-0.1		-3.82	-32.36		5114.4	35.4	51.3	0.0	0.0
78	2.575	0.036	631.73		-20.5	-2.7	-0.1		-4.21	-32.47		5112.0	36.0	51.9	0.0	0.0
79	2.575	-0.058	633.77		-20.5	-2.6	-0.2		-3.95	-32.40		5109.6	34.2	53.1	0.0	0.0
80	3.014	-0.435	632.07		-20.1	-2.6	-0.1		-4.01	-31.79		5112.0	34.8	54.9	0.0	0.0
81	2.827	-0.404	633.21		-20.4	-2.5	-0.0		-3.78	-32.16		5113.2	34.8	51.3	0.0	0.0
82	2.952	-0.341	631.72		-20.4	-2.8	-0.0		-4.27	-32.21		5113.2	35.4	51.3	0.0	0.0
83	2.545	-0.216	632.57		-20.7	-2.6	0.0		-4.05	-32.66		5110.2	34.8	52.5	0.0	0.0
84	3.014	-0.184	632.71		-20.5	-2.8	-0.1		-4.30	-32.41		5108.3	34.2	54.9	0.0	0.0
85	2.889	-0.153	632.15		-20.5	-2.6	-0.1		-4.04	-32.44		5113.2	34.8	54.3	0.0	0.0
86	3.266	-0.058	632.35		-20.2	-2.5	-0.0		-3.84	-31.98		5112.6	34.2	51.3	0.0	0.0
87	3.078	-0.561	631.87		-20.6	-2.4	0.0		-3.68	-32.50		5110.8	34.8	50.7	0.0	0.0
88	2.795	-0.278	632.99		-20.2	-2.5	-0.1		-3.76	-31.84		5108.3	34.8	51.9	0.0	0.0
89	2.606	-0.184	630.67		-20.8	-2.4	-0.1		-3.65	-32.98		5110.8	34.8	56.2	0.0	0.0
90	2.732	0.224	632.57		-20.2	-2.4	-0.2		-3.69	-32.01		5113.8	35.4	52.5	0.0	0.0
91	2.888	0.099	631.16		-20.6	-2.5	-0.2		-3.89	-32.63		5113.2	34.8	51.3	0.0	0.0
92	2.826	-0.373	633.62		-19.8	-2.2	-0.1		-3.35	-31.16		5112.0	35.4	51.3	0.0	0.0
93	2.701	-0.278	631.44		-20.5	-2.4	-0.1		-3.70	-32.41		5109.0	34.8	54.9	0.0	0.0
94	2.764	0.067	631.86		-20.2	-2.5	-0.0		-3.81	-31.91		5112.6	35.4	56.2	0.0	0.0
95	2.639	0.036	630.95		-20.7	-2.5	-0.0		-3.76	-32.79		5113.2	35.4	51.9	0.0	0.0
96	2.670	-0.027	633.84		-20.4	-2.4	-0.1		-3.69	-32.24		5112.6	34.8	50.1	0.0	0.0
97	2.575	0.005	631.22		-20.3	-2.5	-0.2		-3.84	-32.10		5110.8	35.4	51.9	0.0	0.0
98	2.827	0.099	632.35		-20.3	-2.2	-0.1		-3.39	-32.11		5109.0	34.8	54.9	0.0	0.0
99	3.109	0.099	629.88		-20.4	-2.3	-0.1		-3.53	-32.32		5114.4	34.8	52.5	0.0	0.0
100	2.388	0.162	632.85		-20.3	-2.2	-0.2		-3.28	-32.05		5113.2	35.4	48.2	0.0	0.0
101	2.481	0.005	631.15		-20.4	-2.2	-0.2		-3.44	-32.31		5111.4	35.4	50.1	0.0	0.0
102	2.231	0.319	631.79		-20.4	-2.2	-0.2		-3.35	-32.27		5109.0	34.8	52.5	0.0	0.0
103	2.857	0.413	630.87		-20.0	-2.3	-0.2		-3.46	-31.73		5109.6	34.8	54.9	0.0	0.0
104	2.638	-0.027	632.21		-20.2	-2.1	-0.1		-3.17	-31.98		5112.6	35.4	53.1	0.0	0.0
105	2.576	0.005	631.50		-20.0	-2.2	-0.1		-3.41	-31.65		5112.6	34.8	51.3	0.0	0.0
106	2.389	-0.027	630.16		-20.4	-2.1	-0.0		-3.29	-32.42		5110.2	34.2	51.9	0.0	0.0
107	2.514	0.287	631.08		-20.1	-2.3	-0.0		-3.49	-31.81		5107.1	34.2	53.7	0.0	0.0
108	2.325	0.130	630.31		-20.6	-2.4	-0.1		-3.69	-32.73		5111.4	34.8	56.2	0.0	0.0
109	2.451	0.193	631.00		-19.7	-2.2	-0.1		-3.44	-31.22		5113.2	35.4	53.1	0.0	0.0
110	2.388	0.130	629.60		-20.4	-2.1	-0.1		-3.25	-32.46		5111.4	35.4	51.9	0.0	0.0
111	2.577	0.193	630.51		-19.9	-2.1	-0.1		-3.18	-31.65		5110.2	34.8	52.5	0.0	0.0
112	1.981	0.225	629.60		-20.4	-1.9	-0.1		-2.96	-32.46		5108.3	34.2	56.8	0.0	0.0
113	2.137	0.319	631.15		-20.1	-2.0	-0.1		-2.98	-31.90		5113.8	34.2	55.5	0.0	0.0
114	2.012	0.539	629.10		-20.4	-2.1	-0.2		-3.18	-32.47		5113.2	34.8	53.7	0.0	0.0
115	2.199	0.476	631.43		-20.0	-2.0	-0.2		-2.98	-31.65		5112.0	35.4	53.7	0.0	0.0
116	1.949	0.099	630.02		-20.0	-1.9	-0.1		-2.92	-31.76		5109.6	34.8	54.9	0.0	0.0
117	1.856	0.287	630.58		-20.0	-1.9	-0.1		-2.96	-31.68		5112.0	34.8	55.5	0.0	0.0
118	2.044	0.476	628.89		-20.5	-2.1	-0.1		-3.20	-32.57		5114.4	35.4	53.1	0.0	0.0
119	1.825	0.633	631.22		-20.2	-2.0	-0.1		-3.06	-32.06		5113.8	35.4	52.5	0.0	0.0
120	1.824	0.319	629.81		-20.5	-2.2	-0.1		-3.42	-32.61		5110.8	35.4	50.7	0.0	0.0
121	1.699	0.319	631.29		-20.0	-2.0	-0.1		-3.04	-31.64		5109.0	34.2	56.8	0.0	0.0
122	2.201	0.476	628.82		-20.2	-2.0	-0.1		-3.13	-32.11		5113.2	35.4	53.7	0.0	0.0
123	2.171	0.382	630.44		-20.2	-1.9	0.0		-2.87	-32.06		5113.2	35.4	51.3	0.0	0.0
124	2.012	0.382	630.01		-20.0	-1.9	-0.1		-2.92	-31.83		5112.0	34.8	50.7	0.0	0.0
125	1.605	0.287	630.44		-20.4	-1.8	-0.1		-2.70	-32.42		5109.0	34.2	51.9	0.0	0.0
126	1.918	0.633	629.02		-19.9	-1.9	-0.2		-2.96	-31.71		5107.7	34.2	54.3	0.0	0.0
127	1.918	0.476	629.38		-20.4	-1.8	-0.2		-2.79	-32.45		5112.6	34.8	53.1	0.0	0.0
128	2.013	0.193	630.58		-19.5	-1.8	-0.1		-2.72	-30.99		5112.6	35.4	51.9	0.0	0.0
129	1.731	0.130	629.17		-20.3	-1.8	-0.0		-2.82	-32.29		5111.4	35.4	53.1	0.0	0.0
130	2.013	0.193	629.59		-20.0	-2.0	0.0		-3.00	-31.78		5108.3	33.6	53.1	0.0	0.0
131	1.700	0.256	628.18		-20.4	-1.9	-0.0		-2.98	-32.54		5113.2	34.8	53.1	0.0	0.0
132	1.888	0.287	630.23		-20.2	-2.0	-0.0		-3.10	-32.03		5114.4	35.4	51.9	0.0	0.0
133	1.700	0.099	628.96		-20.2	-2.0	-0.1		-3.03	-32.15		5113.2	36.0	52.5	0.0	0.0
134	1.825	0.287	630.08		-20.0	-1.8	-0.1		-2.71	-31.73		5110.2	34.8	53.7	0.0	0.0
135	2.014	0.099	627.83		-20.4	-1.8	-0.0		-2.75	-32.45		5110.2	34.2	56.2	0.0	0.0
136	1.731	0.162	630.37		-20.1	-1.6	-0.1		-2.40	-31.89		5114.4	35.4	53.7	0.0	0.0
137	1.574	-0.058	628.40		-20.7	-1.8	-0.1		-2.77	-32.97		5114.4	35.4	50.7	0.0	0.0
138	1.386	0.099	630.23		-20.2	-1.7	-0.2		-2.65	-32.02		5112.0	35.4	51.9	0.0	0.0
139	1.667	0.288	628.75		-20.5	-1.9	-0.2		-2.86	-32.57		5109.0	34.2	53.7	0.0	0.0
140	1.668	-0.058	630.79		-19.9	-1.6	-0.1		-2.48	-31.62		5112.0	34.2	55.5	0.0	0.0
141	1.637	-0.215	628.82		-20.5	-1.7	-0.1		-2.69	-32.63		5113.2	34.2	51.3	0.0	0.0
142	1.669	-0.184	630.37		-20.5	-1.8	-0.0		-2.80	-32.43		5112.6	34.8	51.9	0.0	0.0
143	1.668	-0.215	629.24		-20.4	-1.9	-0.1		-3.00	-32.49		5110.8	35.4	51.9	0.0	0.0
144	1.387	-0.341	630.80		-20.7	-1.9	-0.0		-2.89	-32.77		5108.3	34.2	54.3	0.0	0.0
145	1.669	-0.309	629.03		-20.3	-2.0	-0.1		-3.10	-32.28		5112.6	35.4	51.9	0.0	0.0
146	1.920	-0.341	630.30		-20.6	-1.8	-0.0		-2.73	-32.71		5112.0	34.8	49.4	0.0	0.0
147	2.108	-0.529	629.73		-20.3	-1.7	0.0		-2.64	-32.17		5110.2	34.2	49.4	0.0	0.0
148	1.324	-0.624	631.15		-20.6	-1.7	-0.1		-2.56	-32.59		5109.0	34.2	53.1	0.0	0.0
149	1.699	-0.592	630.44		-20.3	-1.8	-0.1		-2.77	-32.19		5107.7	34.8	57.4	0.0	0.0
150	1.449	-0.309	629.60		-20.8	-1.8	-0.2		-2.71	-32.99		5112.6	35.4	54.9	0.0	0.0
151	1.730	-0.372	630.37		-20.3	-1.9	-0.1		-2.99	-32.12		5113.8	34.8	53.7	0.0	0.0
152	1.543	-1.032	631.01		-20.5	-1.7	0.0		-2.63	-32.45		5111.4	35.4	52.5	0.0	0.0
153	1.638	-0.812	631.50		-20.1	-1.9	0.0		-2.87	-31.73		5108.3	34.8	54.3	0.0	0.0
154	1.638	-0.938	629.25		-20.7	-1.9	0.1		-2.96	-32.82		5111.4	34.8	55.5	0.0	0.0
155	1.700	-0.812	630.87		-20.4	-2.0	0.0		-3.01	-32.28		5113.8	35.4	51.9	0.0	0.0
156	1.512	-0.969	630.31		-21.0	-2.1	-0.1		-3.22	-33.29		5113.2	35.4	51.3	0.0	0.0
157	1.386	-0.969	631.50		-20.2	-1.9	-0.1		-2.88	-31.97		5112.0	35.4	50.7	0.0	0.0
158	1.952	-0.969	629.60		-20.9	-1.9	0.1		-2.85	-33.14		5109.0	34.2	53.7	0.0	0.0
159	1.951	-0.938	631.36		-20.3	-1.7	0.0		-2.54	-32.10		5113.2	34.8	54.3	0.0	0.0
160	1.480	-1.064	629.95		-20.9	-1.8	-0.1		-2.73	-33.15		5113.8	34.8	50.1	0.0	0.0
161	1.511	-1.189	631.65		-20.6	-1.8	-0.1		-2.72	-32.63		5112.0	35.4	48.2	0.0	0.0
162	1.417	-0.906	629.60		-20.7	-2.0	-0.2		-3.07	-32.90		5109.6	34.2	51.3	0.0	0.0
163	1.667	-0.875	631.22		-20.8	-1.8	-0.2		-2.83	-32.85		5109.6	34.2	53.7	0.0	0.0
164	1.668	-1.284	630.80		-20.5	-1.7	-0.0		-2.68	-32.42		5113.2	35.4	53.1	0.0	0.0
165	1.575	-1.252	631.79		-20.8	-1.9	-0.0		-2.99	-32.80		5112.6	36.0	51.3	0.0	0.0
166	1.731	-1.221	629.53		-20.9	-2.1	-0.0		-3.19	-33.10		5110.2	35.4	49.4	0.0	0.0
167	1.418	-1.158	631.65		-20.9	-2.0	0.0		-3.04	-33.06		5107.7	34.8	53.1	0.0	0.0
168	1.794	-1.221	630.45		-20.7	-2.3	-0.0		-3.55	-32.84		5110.8	34.2	55.5	0.0	0.0
169	1.606	-1.158	632.21		-20.8	-1.9	-0.1		-2.99	-32.91		5113.2	34.8	51.9	0.0	0.0
170	2.202	-1.095	631.37		-20.6	-2.0	0.0		-3.08	-32.58		5112.6	35.4	51.9	0.0	0.0
171	2.077	-1.283	631.86		-20.8	-1.8	0.0		-2.67	-32.83		5110.8	34.8	53.1	0.0	0.0
172	1.888	-1.126	632.07		-20.4	-1.9	-0.1		-2.90	-32.24		5109.0	34.2	56.8	0.0	0.0
173	1.731	-1.095	630.88		-21.0	-1.9	-0.1		-2.97	-33.26		5113.2	34.8	54.3	0.0	0.0
174	1.887	-0.498	631.79		-20.4	-2.0	-0.1		-3.01	-32.22		5114.4	35.4	53.1	0.0	0.0
175	2.043	-0.749	631.44		-21.0	-2.0	-0.1		-3.11	-33.18		5112.6	35.4	52.5	0.0	0.0
176	2.076	-0.970	633.20		-20.0	-1.8	0.1		-2.76	-31.58		5110.2	34.2	54.3	0.0	0.0
177	1.951	-0.938	630.66		-20.7	-2.0	0.0		-3.10	-32.81		5112.0	34.2	55.5	0.0	0.0
178	2.171	-0.718	632.00		-20.5	-2.0	0.1		-2.98	-32.36		5114.4	34.8	51.9	0.0	0.0
179	2.076	-0.530	630.81		-21.2	-2.1	0.1		-3.29	-33.50		5113.8	35.4	52.5	0.0	0.0
180	2.139	-0.530	633.13		-20.7	-2.1	0.0		-3.21	-32.62		5111.4	34.8	51.3	0.0	0.0
181	2.201	-0.498	631.01		-20.6	-2.1	0.0		-3.26	-32.66		5108.3	33.6	51.9	0.0	0.0
182	2.578	-0.341	632.35		-20.4	-2.0	0.1		-2.98	-32.27		5112.0	35.4	51.9	0.0	0.0
183	2.640	-0.435	630.80		-20.8	-2.1	0.0		-3.18	-32.89		5113.2	34.8	49.4	0.0	0.0
184	2.107	-0.372	633.27		-20.7	-1.8	-0.1		-2.67	-32.68		5112.6	35.4	51.3	0.0	0.0
185	2.044	-0.372	631.23		-20.8	-2.1	-0.1		-3.21	-33.00		5110.2	35.4	50.1	0.0	0.0
186	1.950	-0.058	632.99		-20.7	-1.9	-0.1		-2.95	-32.77		5107.1	34.2	56.8	0.0	0.0
187	2.576	-0.184	631.44		-20.7	-2.1	-0.1		-3.24	-32.84		5112.0	34.8	54.3	0.0	0.0
188	2.358	-0.498	634.33		-20.4	-1.8	0.0		-2.79	-32.10		5112.6	35.4	50.1	0.0	0.0
189	2.452	-0.467	631.51		-20.6	-2.1	0.0		-3.26	-32.61		5110.8	35.4	50.7	0.0	0.0
190	2.328	-0.404	631.94		-21.1	-2.1	0.1		-3.23	-33.39		5109.0	34.8	54.3	0.0	0.0
191	2.609	0.067	631.51		-20.7	-2.2	0.1		-3.41	-32.82		5111.4	35.4	55.5	0.0	0.0
192	2.390	-0.058	632.71		-21.0	-2.1	0.0		-3.16	-33.15		5113.8	34.8	53.1	0.0	0.0
193	2.515	-0.121	632.98		-20.2	-2.1	0.0		-3.15	-31.97		5113.2	35.4	53.1	0.0	0.0
194	2.579	-0.247	632.43		-20.8	-1.9	0.1		-2.84	-32.85		5112.0	35.4	53.1	0.0	0.0
195	2.704	-0.153	632.91		-20.3	-1.9	0.1		-2.93	-32.00		5109.6	34.8	56.8	0.0	0.0
196	2.139	-0.090	632.22		-21.2	-1.8	0.0		-2.77	-33.45		5113.8	35.4	54.9	0.0	0.0
197	2.390	0.256	633.76		-20.4	-1.9	0.1		-2.86	-32.16		5115.1	36.0	53.1	0.0	0.0
198	2.389	0.413	632.36		-20.8	-1.9	-0.1		-2.91	-32.98		5113.2	35.4	51.3	0.0	0.0
199	2.640	0.224	633.69		-20.0	-1.9	0.0		-2.91	-31.64		5109.6	34.8	51.9	0.0	0.0
200	2.234	-0.121	632.00		-20.5	-1.9	0.2		-2.86	-32.39		5111.4	34.8	54.3	0.0	0.0
201	2.234	0.099	633.48		-20.5	-2.0	0.1		-2.99	-32.29		5113.8	35.4	51.9	0.0	0.0
202	2.328	0.099	632.42		-20.7	-2.1	0.2		-3.20	-32.68		5113.2	36.0	50.1	0.0	0.0
203	2.234	0.067	634.62		-20.8	-2.0	0.1		-3.10	-32.79		5111.4	36.0	50.7	0.0	0.0
204	2.296	-0.121	632.78		-20.7	-2.2	0.1		-3.30	-32.69		5107.7	34.2	53.7	0.0	0.0
205	2.202	-0.058	633.69		-20.4	-2.0	0.0		-3.01	-32.18		5111.4	34.8	55.5	0.0	0.0
206	2.704	-0.027	632.21		-20.6	-2.0	0.1		-3.01	-32.60		5112.6	34.8	53.1	0.0	0.0
207	2.108	-0.184	634.33		-20.8	-1.8	0.1		-2.72	-32.73		5111.4	34.8	51.9	0.0	0.0
208	1.951	-0.247	632.35		-20.8	-2.0	-0.0		-3.05	-32.88		5109.0	34.2	52.5	0.0	0.0
209	1.920	-0.058	633.27		-20.7	-1.9	-0.0		-2.91	-32.63		5109.0	34.8	54.9	0.0	0.0
210	2.232	-0.058	632.50		-20.6	-2.1	-0.1		-3.27	-32.58		5113.8	35.4	51.9	0.0	0.0
211	2.076	-0.404	634.69		-20.7	-2.0	0.0		-3.01	-32.54		5113.8	34.8	50.7	0.0	0.0
212	1.983	-0.498	634.05		-20.3	-2.0	0.1		-3.04	-31.93		5112.0	35.4	53.1	0.0	0.0
213	1.763	-0.530	633.42		-20.8	-2.2	0.1		-3.31	-32.85		5109.6	34.2	54.9	0.0	0.0
214	2.077	-0.247	633.06		-20.5	-2.1	0.1		-3.23	-32.36		5113.8	34.8	53.7	0.0	0.0
215	1.826	-0.467	634.06		-21.0	-2.2	0.1		-3.44	-33.16		5114.4	34.2	51.3	0.0	0.0
216	2.045	-0.435	634.40		-20.2	-2.2	0.1		-3.44	-31.76		5113.2	34.8	51.9	0.0	0.0
217	1.732	-0.498	633.35		-20.9	-2.0	0.1		-3.13	-32.94		5110.8	34.8	50.7	0.0	0.0
218	2.109	-0.467	634.82		-20.2	-2.0	0.2		-3.09	-31.80		5109.0	34.2	54.9	0.0	0.0
219	1.575	-0.530	633.35		-20.9	-1.9	0.1		-2.99	-32.94		5114.4	34.8	53.7	0.0	0.0
220	1.481	-0.467	635.67		-20.4	-2.0	0.1		-3.00	-32.00		5113.8	35.4	50.1	0.0	0.0
221	1.356	-0.435	634.19		-20.6	-2.0	0.0		-3.15	-32.54		5112.0	35.4	48.8	0.0	0.0
222	1.512	-0.121	635.67		-20.3	-2.0	-0.1		-3.07	-31.96		5109.0	34.8	51.9	0.0	0.0
223	1.731	-0.404	633.20		-20.6	-2.1	-0.0		-3.25	-32.53		5110.8	34.2	55.5	0.0	0.0
224	1.544	-0.498	636.59		-20.3	-1.8	0.1		-2.78	-31.87		5113.2	34.2	52.5	0.0	0.0
225	1.701	-0.467	633.42		-20.7	-2.3	0.1		-3.51	-32.73		5112.6	34.8	50.7	0.0	0.0
226	1.544	-0.404	634.83		-20.6	-2.1	0.1		-3.23	-32.42		5109.6	34.8	50.7	0.0	0.0
227	1.575	-0.498	633.91		-20.8	-2.4	0.1		-3.65	-32.86		5107.7	33.6	54.9	0.0	0.0
228	1.607	-0.530	634.90		-20.6	-2.3	0.1		-3.52	-32.38		5112.6	35.4	54.9	0.0	0.0
