

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
66	1.673	-3.545	753.13		-44.4	-7.3	0.2		-9.59	-58.76		2003.9	1916.6	1797.6	0.0	0.0
67	2.081	-3.577	752.56		-44.3	-7.4	0.3		-9.68	-58.75		2000.2	1916.6	1798.2	0.0	0.0
68	2.489	-3.577	752.07		-44.3	-7.4	0.4		-9.72	-58.77		2002.7	1918.5	1797.6	0.0	0.0
69	2.237	-3.671	752.14		-44.2	-7.5	0.2		-9.81	-58.63		1997.8	1914.2	1793.9	0.0	0.0
70	2.205	-3.671	753.47		-43.9	-7.5	0.2		-9.81	-58.14		1990.5	1905.6	1787.8	0.0	0.0
71	2.425	-3.797	754.18		-43.5	-7.6	0.2		-9.92	-57.51		1989.3	1902.0	1784.8	0.0	0.0
72	2.644	-3.828	754.32		-43.8	-7.6	0.3		-9.91	-57.96		1991.7	1902.0	1782.3	0.0	0.0
73	2.739	-3.702	754.26		-44.1	-7.5	0.4		-9.80	-58.36		1992.3	1900.8	1781.7	0.0	0.0
74	2.582	-3.451	754.19		-44.3	-7.4	0.4		-9.72	-58.61		2001.5	1908.7	1787.2	0.0	0.0
75	2.331	-3.326	753.48		-44.2	-7.4	0.4		-9.74	-58.56		2010.0	1916.0	1792.1	0.0	0.0
76	2.238	-3.357	752.57		-44.6	-7.4	0.4		-9.74	-59.12		2005.1	1914.8	1792.1	0.0	0.0
77	2.207	-3.451	752.35		-44.5	-7.5	0.3		-9.86	-58.96		2003.9	1912.3	1789.7	0.0	0.0
78	2.050	-3.482	752.85		-44.4	-7.4	0.3		-9.71	-58.79		2005.7	1913.6	1793.3	0.0	0.0
79	1.987	-3.797	753.62		-43.9	-7.3	0.3		-9.56	-58.12		2009.4	1916.6	1795.2	0.0	0.0
80	2.143	-4.079	753.05		-43.8	-7.4	0.3		-9.75	-58.05		2010.6	1917.8	1795.2	0.0	0.0
81	2.330	-3.985	752.13		-44.0	-7.6	0.2		-9.97	-58.30		2013.7	1923.3	1803.1	0.0	0.0
82	2.329	-3.702	752.13		-43.7	-7.5	0.1		-9.87	-57.95		2017.3	1927.0	1806.1	0.0	0.0
83	2.236	-3.482	752.98		-43.9	-7.4	0.1		-9.67	-58.16		2013.7	1923.9	1803.7	0.0	0.0
84	2.581	-3.702	753.76		-43.9	-7.3	0.2		-9.56	-58.06		2008.2	1917.2	1798.8	0.0	0.0
85	2.519	-3.671	754.04		-44.0	-7.2	0.3		-9.50	-58.25		2005.1	1916.0	1795.8	0.0	0.0
86	2.331	-3.451	754.18		-44.2	-7.2	0.3		-9.44	-58.40		2004.5	1915.4	1795.2	0.0	0.0
87	2.175	-3.325	753.62		-44.3	-7.3	0.3		-9.55	-58.60		2000.9	1914.2	1794.5	0.0	0.0
88	2.427	-3.231	752.56		-44.2	-7.3	0.4		-9.53	-58.56		2001.5	1914.2	1797.6	0.0	0.0
89	2.678	-3.420	751.57		-44.2	-7.4	0.4		-9.70	-58.63		2002.7	1914.2	1795.2	0.0	0.0
90	2.238	-3.482	751.29		-44.4	-7.4	0.3		-9.76	-58.96		1991.7	1908.1	1789.0	0.0	0.0
91	2.049	-3.451	751.85		-44.0	-7.4	0.3		-9.76	-58.40		1988.0	1903.8	1784.8	0.0	0.0
92	2.175	-3.608	752.63		-43.8	-7.6	0.3		-10.05	-58.05		1986.8	1900.1	1782.3	0.0	0.0
93	2.299	-3.922	753.83		-43.8	-7.6	0.2		-10.05	-57.92		1986.8	1898.3	1779.3	0.0	0.0
94	2.299	-3.734	753.69		-43.9	-7.6	0.3		-10.02	-58.04		1989.9	1898.9	1778.1	0.0	0.0
95	2.551	-3.388	753.26		-43.8	-7.4	0.4		-9.72	-58.04		1999.6	1906.2	1785.4	0.0	0.0
96	2.676	-3.357	752.27		-43.7	-7.4	0.4		-9.66	-57.96		2009.4	1914.8	1790.3	0.0	0.0
97	2.614	-3.451	752.70		-44.2	-7.3	0.4		-9.59	-58.59		2005.1	1914.8	1790.3	0.0	0.0
98	2.301	-3.263	752.91		-44.2	-7.4	0.4		-9.72	-58.56		2005.1	1913.6	1790.9	0.0	0.0
99	1.987	-3.137	753.34		-44.1	-7.3	0.4		-9.66	-58.43		2004.5	1914.2	1793.3	0.0	0.0
100	2.050	-3.451	753.26		-43.9	-7.2	0.3		-9.44	-58.19		2007.6	1917.2	1794.5	0.0	0.0
101	2.080	-3.451	752.84		-43.9	-7.4	0.3		-9.68	-58.22		2002.1	1915.4	1794.5	0.0	0.0
102	2.143	-3.200	751.85		-44.0	-7.5	0.2		-9.85	-58.36		2009.4	1918.5	1801.9	0.0	0.0
103	2.048	-3.105	751.57		-43.9	-7.5	0.1		-9.86	-58.23		2013.7	1922.1	1801.3	0.0	0.0
104	2.017	-3.231	751.57		-44.0	-7.5	0.2		-9.86	-58.38		2006.3	1919.1	1798.2	0.0	0.0
105	2.362	-3.608	752.49		-43.7	-7.4	0.2		-9.75	-57.91		1999.0	1912.3	1793.3	0.0	0.0
106	2.362	-3.608	753.33		-43.8	-7.3	0.2		-9.64	-58.00		1998.4	1910.5	1790.9	0.0	0.0
107	2.331	-3.577	754.53		-43.8	-7.3	0.3		-9.51	-57.88		2000.2	1910.5	1788.4	0.0	0.0
108	2.395	-3.420	754.04		-43.8	-7.1	0.4		-9.37	-57.95		1997.2	1908.1	1788.4	0.0	0.0
109	2.771	-3.074	753.19		-43.9	-7.2	0.4		-9.43	-58.18		1996.6	1909.3	1791.5	0.0	0.0
110	2.740	-2.917	752.07		-44.3	-7.3	0.4		-9.61	-58.74		1996.6	1909.3	1790.9	0.0	0.0
111	2.238	-3.043	752.07		-44.3	-7.5	0.3		-9.83	-58.79		1990.5	1903.8	1786.0	0.0	0.0
112	2.144	-3.200	752.06		-44.1	-7.4	0.3		-9.77	-58.52		1989.9	1898.9	1781.7	0.0	0.0
113	2.050	-3.451	752.06		-44.0	-7.6	0.3		-9.97	-58.31		1986.8	1898.9	1779.3	0.0	0.0
114	2.049	-3.608	752.42		-44.1	-7.6	0.3		-10.01	-58.45		1991.1	1899.5	1779.3	0.0	0.0
115	2.080	-3.482	752.63		-44.1	-7.6	0.2		-10.02	-58.42		1994.8	1903.8	1781.7	0.0	0.0
116	2.331	-3.325	752.91		-43.9	-7.6	0.3		-9.98	-58.14		2004.5	1910.5	1790.3	0.0	0.0
117	2.645	-3.514	752.84		-43.6	-7.5	0.4		-9.82	-57.81		2011.2	1916.0	1792.7	0.0	0.0
118	2.770	-3.420	752.77		-43.9	-7.3	0.4		-9.63	-58.15		2005.1	1914.8	1790.9	0.0	0.0
119	2.645	-3.325	752.63		-44.1	-7.3	0.4		-9.64	-58.47		2005.7	1914.8	1790.9	0.0	0.0
120	2.520	-3.294	753.83		-44.0	-7.3	0.4		-9.52	-58.25		2010.6	1917.8	1794.5	0.0	0.0
121	2.238	-3.294	754.96		-43.9	-7.2	0.4		-9.38	-58.01		2013.1	1920.3	1796.4	0.0	0.0
122	2.112	-3.231	753.62		-44.0	-7.2	0.3		-9.45	-58.25		2011.8	1920.9	1798.8	0.0	0.0
123	2.362	-3.011	752.84		-44.2	-7.4	0.3		-9.67	-58.60		2015.5	1925.2	1805.5	0.0	0.0
124	2.299	-2.854	751.71		-44.0	-7.4	0.1		-9.75	-58.44		2011.2	1924.6	1804.3	0.0	0.0
125	1.986	-2.917	751.57		-44.1	-7.4	0.2		-9.76	-58.60		2003.9	1918.5	1798.2	0.0	0.0
126	2.111	-3.231	751.92		-43.9	-7.4	0.2		-9.80	-58.27		1999.0	1912.3	1793.9	0.0	0.0
127	2.236	-3.451	752.77		-43.8	-7.5	0.2		-9.85	-58.10		1993.5	1908.1	1790.9	0.0	0.0
128	2.424	-3.451	753.54		-43.7	-7.3	0.1		-9.52	-57.91		1994.1	1906.2	1788.4	0.0	0.0
129	2.644	-3.420	754.53		-43.6	-7.2	0.3		-9.40	-57.68		1992.9	1905.0	1788.4	0.0	0.0
130	2.896	-3.231	754.18		-43.7	-7.2	0.4		-9.41	-57.79		1993.5	1907.5	1790.9	0.0	0.0
131	3.085	-3.011	753.47		-43.8	-7.1	0.5		-9.31	-58.01		1997.2	1906.9	1788.4	0.0	0.0
132	2.833	-2.760	753.55		-44.1	-7.3	0.4		-9.51	-58.40		1991.1	1902.0	1782.3	0.0	0.0
133	2.519	-2.728	752.98		-44.1	-7.3	0.3		-9.62	-58.45		1985.6	1896.5	1778.7	0.0	0.0
134	2.331	-3.043	752.70		-44.0	-7.4	0.3		-9.70	-58.35		1988.6	1898.9	1778.1	0.0	0.0
135	2.143	-3.388	752.98		-44.0	-7.5	0.2		-9.84	-58.26		1994.1	1903.2	1779.3	0.0	0.0
136	1.955	-3.357	752.35		-44.3	-7.6	0.2		-10.00	-58.75		1996.0	1903.8	1781.1	0.0	0.0
137	2.080	-3.231	752.21		-44.2	-7.5	0.3		-9.90	-58.56		2008.2	1911.1	1790.3	0.0	0.0
138	2.456	-3.357	751.92		-43.9	-7.4	0.2		-9.79	-58.22		2010.0	1917.2	1794.5	0.0	0.0
139	2.613	-3.514	752.91		-43.9	-7.4	0.3		-9.67	-58.13		2006.3	1915.4	1792.1	0.0	0.0
140	2.707	-3.483	753.26		-43.6	-7.3	0.3		-9.61	-57.72		2005.7	1913.6	1792.7	0.0	0.0
141	2.707	-3.357	753.75		-43.7	-7.2	0.3		-9.46	-57.82		2008.2	1916.0	1795.8	0.0	0.0
142	2.614	-3.357	754.81		-43.6	-7.1	0.4		-9.24	-57.56		2009.4	1917.8	1795.8	0.0	0.0
143	2.519	-3.200	754.68		-43.9	-7.1	0.3		-9.34	-58.04		2011.8	1921.5	1798.8	0.0	0.0
144	2.486	-3.043	753.69		-44.2	-7.2	0.2		-9.49	-58.48		2012.5	1925.8	1804.3	0.0	0.0
145	2.173	-2.728	752.56		-44.3	-7.3	0.1		-9.64	-58.69		2008.8	1922.1	1802.5	0.0	0.0
146	1.986	-2.634	752.42		-44.1	-7.2	0.1		-9.49	-58.55		2000.2	1913.6	1795.8	0.0	0.0
147	2.112	-3.074	752.35		-44.1	-7.3	0.2		-9.57	-58.45		1996.0	1909.9	1792.1	0.0	0.0
148	1.986	-3.357	752.35		-44.1	-7.3	0.2		-9.60	-58.49		1993.5	1907.5	1790.3	0.0	0.0
149	1.891	-3.545	752.91		-43.9	-7.3	0.1		-9.63	-58.13		1989.3	1902.6	1784.8	0.0	0.0
150	2.142	-3.608	753.26		-43.7	-7.3	0.1		-9.54	-57.87		1988.6	1900.8	1783.6	0.0	0.0
151	2.801	-3.514	752.90		-43.5	-7.1	0.3		-9.36	-57.67		1992.3	1905.6	1787.2	0.0	0.0
152	3.052	-3.388	753.54		-43.7	-7.2	0.4		-9.43	-57.91		1991.1	1904.4	1786.0	0.0	0.0
153	2.896	-3.231	754.32		-43.9	-7.0	0.4		-9.15	-58.09		1989.3	1899.5	1778.7	0.0	0.0
154	2.425	-2.980	754.39		-43.9	-7.2	0.3		-9.38	-58.02		1990.5	1899.5	1778.1	0.0	0.0
155	2.300	-2.791	754.04		-43.9	-7.3	0.3		-9.54	-58.13		1994.1	1900.8	1778.7	0.0	0.0
156	2.049	-2.917	753.33		-44.0	-7.3	0.2		-9.66	-58.33		1994.1	1902.6	1780.5	0.0	0.0
157	1.861	-3.011	753.05		-44.3	-7.4	0.2		-9.73	-58.76		1997.2	1907.5	1787.2	0.0	0.0
158	1.861	-3.011	752.42		-44.2	-7.4	0.3		-9.76	-58.63		2010.0	1917.8	1793.9	0.0	0.0
159	1.924	-3.043	751.64		-44.2	-7.4	0.3		-9.78	-58.61		2008.8	1917.2	1794.5	0.0	0.0
160	2.111	-3.294	752.70		-43.9	-7.4	0.2		-9.71	-58.19		2007.0	1916.0	1793.3	0.0	0.0
161	2.236	-3.545	753.05		-43.8	-7.4	0.2		-9.75	-58.02		2006.3	1915.4	1794.5	0.0	0.0
162	2.267	-3.451	753.82		-43.5	-7.3	0.2		-9.56	-57.53		2005.1	1916.0	1795.8	0.0	0.0
163	2.268	-3.388	754.46		-43.3	-7.1	0.2		-9.34	-57.25		2002.7	1914.2	1795.2	0.0	0.0
164	2.488	-3.263	754.67		-43.4	-6.9	0.3		-9.08	-57.32		2005.1	1916.0	1797.0	0.0	0.0
165	2.612	-3.043	754.04		-43.6	-7.0	0.3		-9.23	-57.66		2008.8	1919.7	1800.0	0.0	0.0
166	2.392	-2.634	753.48		-44.2	-7.2	0.1		-9.44	-58.59		2003.9	1917.2	1797.6	0.0	0.0
167	1.891	-2.320	754.32		-44.2	-7.2	0.1		-9.45	-58.44		1998.4	1910.5	1792.1	0.0	0.0
168	1.767	-2.603	752.77		-44.2	-7.1	0.2		-9.41	-58.54		1992.9	1905.6	1787.8	0.0	0.0
169	1.829	-2.885	752.84		-44.1	-7.1	0.2		-9.39	-58.50		1990.5	1902.6	1784.2	0.0	0.0
170	1.641	-3.011	753.05		-44.1	-7.2	0.1		-9.48	-58.40		1986.8	1900.1	1782.3	0.0	0.0
171	1.672	-3.231	753.26		-43.9	-7.2	0.1		-9.49	-58.09		1988.0	1900.8	1784.2	0.0	0.0
172	2.048	-3.294	753.40		-43.6	-7.3	0.1		-9.54	-57.67		1994.8	1905.6	1784.2	0.0	0.0
173	2.706	-3.294	752.97		-43.4	-7.2	0.2		-9.48	-57.49		1988.6	1902.0	1780.5	0.0	0.0
174	2.927	-3.200	753.75		-43.5	-7.0	0.3		-9.22	-57.57		1985.0	1897.1	1778.7	0.0	0.0
175	2.770	-3.043	754.46		-43.6	-7.0	0.3		-9.18	-57.62		1991.1	1897.7	1778.1	0.0	0.0
176	2.362	-2.948	754.46		-43.6	-7.0	0.3		-9.23	-57.73		1997.2	1902.6	1780.5	0.0	0.0
177	2.049	-2.885	754.60		-43.7	-7.1	0.3		-9.38	-57.83		1999.0	1906.2	1783.6	0.0	0.0
178	2.018	-2.666	754.18		-43.8	-7.4	0.2		-9.68	-58.02		2001.5	1910.5	1790.9	0.0	0.0
179	1.892	-2.697	752.63		-44.2	-7.4	0.2		-9.70	-58.55		2008.8	1916.6	1794.5	0.0	0.0
180	1.830	-2.791	752.42		-44.3	-7.3	0.3		-9.59	-58.80		2009.4	1917.2	1794.5	0.0	0.0
181	1.830	-2.980	752.91		-43.9	-7.3	0.3		-9.57	-58.16		2007.0	1915.4	1793.3	0.0	0.0
182	1.924	-3.200	752.41		-43.8	-7.3	0.3		-9.59	-58.06		2005.7	1914.8	1793.9	0.0	0.0
183	1.955	-3.388	752.76		-43.6	-7.4	0.2		-9.76	-57.79		2003.9	1913.6	1793.9	0.0	0.0
184	2.048	-3.294	753.82		-43.3	-7.2	0.2		-9.50	-57.33		2002.1	1914.2	1793.3	0.0	0.0
185	2.206	-3.231	754.52		-43.0	-7.0	0.3		-9.16	-56.92		2002.7	1915.4	1798.2	0.0	0.0
186	2.519	-3.168	754.73		-42.9	-6.9	0.3		-9.06	-56.67		2005.1	1917.8	1797.6	0.0	0.0
187	2.612	-2.760	754.17		-43.5	-7.0	0.2		-9.23	-57.61		1997.2	1911.1	1792.1	0.0	0.0
188	2.330	-2.320	754.25		-43.7	-7.1	0.1		-9.25	-57.80		1990.5	1904.4	1786.6	0.0	0.0
189	1.954	-2.225	753.47		-43.9	-7.0	0.1		-9.23	-58.15		1986.2	1901.4	1784.2	0.0	0.0
190	1.893	-2.603	753.26		-43.9	-7.1	0.2		-9.32	-58.17		1985.0	1898.3	1780.5	0.0	0.0
191	1.642	-2.917	752.98		-43.8	-7.1	0.2		-9.30	-58.08		1985.6	1896.5	1781.1	0.0	0.0
192	1.609	-2.822	752.34		-43.8	-7.1	0.1		-9.36	-58.05		1988.0	1900.8	1781.7	0.0	0.0
193	1.766	-2.854	752.41		-43.6	-7.0	0.1		-9.23	-57.76		1991.7	1903.2	1782.9	0.0	0.0
194	2.174	-3.011	752.55		-43.6	-7.2	0.2		-9.41	-57.74		1988.6	1900.1	1779.9	0.0	0.0
195	2.770	-3.042	753.46		-43.2	-7.0	0.3		-9.23	-57.23		1985.6	1897.1	1776.8	0.0	0.0
196	2.801	-3.011	753.32		-43.2	-7.0	0.3		-9.23	-57.25		1987.4	1897.7	1776.8	0.0	0.0
197	2.550	-3.043	753.53		-43.3	-7.0	0.2		-9.15	-57.31		1992.9	1902.0	1779.3	0.0	0.0
198	2.268	-2.823	754.38		-43.4	-7.0	0.3		-9.16	-57.35		1998.4	1905.0	1782.9	0.0	0.0
199	2.112	-2.571	754.66		-43.4	-7.1	0.3		-9.32	-57.40		2003.3	1913.0	1790.9	0.0	0.0
200	2.049	-2.383	753.75		-43.7	-7.2	0.2		-9.45	-57.91		2010.0	1918.5	1795.2	0.0	0.0
201	1.987	-2.320	752.56		-44.0	-7.2	0.2		-9.42	-58.39		2003.3	1914.8	1793.3	0.0	0.0
202	1.987	-2.477	752.20		-43.8	-7.1	0.3		-9.41	-58.13		2000.2	1910.5	1790.9	0.0	0.0
203	2.018	-2.823	752.20		-43.6	-7.1	0.3		-9.41	-57.91		2001.5	1912.3	1792.1	0.0	0.0
204	1.924	-3.231	752.20		-43.6	-7.3	0.2		-9.67	-57.79		1997.8	1910.5	1790.3	0.0	0.0
205	1.767	-3.137	752.62		-43.4	-7.1	0.2		-9.41	-57.50		1992.3	1907.5	1788.4	0.0	0.0
206	2.111	-3.042	753.32		-43.0	-6.9	0.2		-9.09	-56.94		1993.5	1908.1	1791.5	0.0	0.0
207	2.487	-3.168	754.45		-42.6	-6.8	0.2		-8.96	-56.33		1996.0	1908.7	1789.7	0.0	0.0
208	2.800	-3.074	754.66		-43.0	-6.9	0.2		-8.97	-56.86		1991.1	1903.8	1784.8	0.0	0.0
209	2.549	-2.477	754.38		-43.2	-6.9	0.2		-9.05	-57.11		1985.6	1896.5	1778.7	0.0	0.0
210	2.268	-2.163	753.61		-43.5	-6.9	0.2		-9.02	-57.57		1981.3	1894.0	1776.8	0.0	0.0
211	2.174	-2.508	753.11		-43.6	-6.9	0.2		-9.11	-57.82		1983.2	1895.3	1776.2	0.0	0.0
212	1.924	-2.634	752.69		-43.7	-7.0	0.2		-9.19	-57.95		1982.5	1895.3	1776.8	0.0	0.0
213	1.767	-2.603	752.90		-43.7	-6.9	0.1		-9.11	-57.97		1981.9	1897.1	1780.5	0.0	0.0
214	1.672	-2.728	751.63		-43.5	-6.9	0.1		-9.16	-57.75		1988.6	1900.8	1781.1	0.0	0.0
215	2.206	-2.791	751.70		-43.4	-6.8	0.2		-8.99	-57.56		1983.2	1897.1	1776.8	0.0	0.0
216	2.771	-2.885	752.76		-43.1	-7.1	0.3		-9.27	-57.19		1982.5	1895.3	1774.4	0.0	0.0
217	2.676	-2.980	752.82		-43.1	-7.0	0.2		-9.19	-57.16		1985.0	1895.3	1775.6	0.0	0.0
218	2.613	-3.105	753.03		-42.9	-6.9	0.2		-9.11	-56.80		1991.1	1898.3	1776.8	0.0	0.0
219	2.519	-3.105	753.38		-42.8	-6.9	0.3		-9.02	-56.64		1994.8	1901.4	1780.5	0.0	0.0
220	2.457	-2.917	753.67		-43.1	-7.0	0.3		-9.19	-57.04		1999.0	1905.0	1787.2	0.0	0.0
221	2.300	-2.697	753.61		-43.5	-7.0	0.3		-9.25	-57.65		2006.3	1911.1	1789.7	0.0	0.0
222	2.112	-2.446	753.33		-43.8	-7.0	0.3		-9.19	-58.04		2003.3	1911.1	1788.4	0.0	0.0
