

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
37	0.217	-0.218	253.81		-14.6	-1.7	0.0		-6.63	-57.47		5109.6	33.0	46.4	0.0	0.0
38	0.153	-0.438	254.16		-14.1	-1.7	-0.1		-6.57	-55.60		5108.3	32.4	46.4	0.0	0.0
39	0.592	-0.690	255.43		-13.8	-1.7	0.0		-6.58	-54.08		5107.1	31.7	44.6	0.0	0.0
40	0.468	-0.313	255.79		-14.5	-1.7	0.1		-6.45	-56.56		5104.1	32.4	46.4	0.0	0.0
41	0.123	0.222	254.52		-14.6	-1.6	0.1		-6.43	-57.36		5102.9	31.7	48.8	0.0	0.0
42	0.092	0.002	252.54		-14.4	-1.6	0.1		-6.48	-57.01		5105.3	32.4	48.8	0.0	0.0
43	0.373	-0.407	252.61		-14.6	-1.8	0.1		-6.88	-57.63		5108.3	32.4	46.4	0.0	0.0
44	0.718	-0.627	254.16		-14.0	-1.6	0.1		-6.31	-55.12		5107.7	31.7	43.9	0.0	0.0
45	0.593	-0.313	255.01		-14.1	-1.4	0.1		-5.43	-55.13		5106.5	32.4	45.2	0.0	0.0
46	0.311	-0.155	255.72		-14.3	-1.4	0.1		-5.27	-55.91		5105.3	33.0	45.8	0.0	0.0
47	0.122	-0.407	254.87		-14.3	-1.4	0.0		-5.40	-56.21		5104.1	33.0	45.2	0.0	0.0
48	-0.004	-0.187	253.74		-14.3	-1.6	-0.1		-6.41	-56.34		5102.2	31.1	47.0	0.0	0.0
49	0.340	0.002	254.58		-13.9	-1.6	-0.2		-6.25	-54.65		5105.3	31.7	48.2	0.0	0.0
50	0.529	-0.187	254.87		-14.2	-1.4	0.0		-5.35	-55.63		5108.3	32.4	45.2	0.0	0.0
51	0.216	0.033	254.94		-14.5	-1.4	0.0		-5.34	-56.94		5108.3	32.4	42.7	0.0	0.0
52	-0.286	-0.061	253.95		-14.6	-1.5	-0.1		-5.81	-57.45		5108.3	33.0	45.2	0.0	0.0
53	-0.097	-0.564	253.74		-14.5	-1.5	-0.0		-5.94	-56.90		5107.7	33.6	46.4	0.0	0.0
54	0.656	-0.846	254.30		-14.0	-1.5	0.1		-5.63	-54.75		5105.3	32.4	45.8	0.0	0.0
55	1.033	-0.595	254.86		-14.1	-1.4	0.2		-5.28	-55.12		5104.1	31.1	50.1	0.0	0.0
56	0.499	-0.061	254.80		-14.4	-1.4	0.1		-5.50	-56.35		5104.7	32.4	48.8	0.0	0.0
57	0.060	-0.092	253.46		-14.6	-1.5	0.0		-5.92	-57.48		5109.0	33.0	47.0	0.0	0.0
58	0.029	-0.312	254.37		-14.2	-1.7	0.0		-6.63	-55.65		5109.0	33.0	45.2	0.0	0.0
59	0.279	-0.281	254.80		-14.2	-1.8	-0.0		-6.98	-55.87		5108.3	33.0	46.4	0.0	0.0
60	0.562	-0.250	255.22		-14.2	-1.4	0.1		-5.39	-55.62		5107.1	32.4	45.8	0.0	0.0
61	0.343	-0.124	255.29		-14.1	-1.3	0.2		-5.17	-55.39		5104.7	31.7	45.2	0.0	0.0
62	0.029	-0.187	253.39		-14.5	-1.6	0.1		-6.17	-57.26		5102.2	31.7	47.0	0.0	0.0
63	-0.159	-0.438	252.54		-14.5	-1.5	0.0		-6.12	-57.26		5101.6	32.4	48.2	0.0	0.0
64	0.059	-0.627	254.02		-14.0	-1.5	-0.0		-5.71	-54.84		5106.5	33.0	45.8	0.0	0.0
65	0.530	-0.658	256.06		-13.7	-1.2	0.1		-4.70	-53.42		5107.7	32.4	43.9	0.0	0.0
66	0.561	-0.375	256.56		-14.2	-1.3	0.1		-5.12	-55.24		5107.1	32.4	44.6	0.0	0.0
67	0.090	-0.030	254.73		-14.6	-1.4	-0.1		-5.50	-57.21		5105.9	33.0	46.4	0.0	0.0
68	-0.286	-0.155	254.02		-14.4	-1.4	-0.1		-5.66	-56.58		5104.7	32.4	47.0	0.0	0.0
69	0.059	-0.469	253.74		-14.3	-1.6	-0.1		-6.21	-56.15		5102.9	31.1	47.6	0.0	0.0
70	0.404	-0.564	254.30		-14.1	-1.3	0.0		-4.98	-55.25		5103.5	31.1	49.4	0.0	0.0
71	0.216	-0.312	255.36		-14.5	-1.3	0.0		-4.94	-56.80		5109.0	32.4	47.6	0.0	0.0
72	0.217	-0.250	254.44		-14.5	-1.2	0.1		-4.62	-57.09		5109.6	33.0	45.2	0.0	0.0
73	0.563	-0.469	253.60		-14.4	-1.3	0.1		-5.17	-56.63		5108.3	33.0	46.4	0.0	0.0
74	0.467	-0.626	254.16		-14.2	-1.4	0.0		-5.56	-55.88		5107.7	33.0	47.0	0.0	0.0
75	0.404	-0.627	255.29		-14.0	-1.5	-0.0		-5.74	-54.57		5106.5	33.0	45.2	0.0	0.0
76	0.342	-0.250	255.78		-14.0	-1.3	0.1		-4.92	-54.89		5104.7	32.4	47.0	0.0	0.0
77	0.186	0.002	255.01		-14.3	-1.4	0.1		-5.58	-56.08		5103.5	31.7	50.1	0.0	0.0
78	-0.096	-0.187	254.17		-14.7	-1.7	0.1		-6.61	-57.62		5108.3	33.0	47.6	0.0	0.0
79	0.028	-0.312	253.88		-14.7	-1.6	0.0		-6.21	-57.82		5109.0	33.0	44.6	0.0	0.0
80	0.405	-0.533	255.15		-14.1	-1.4	0.1		-5.55	-55.22		5108.3	32.4	45.8	0.0	0.0
81	0.499	-0.595	255.22		-14.3	-1.3	0.2		-4.91	-55.88		5107.1	32.4	45.2	0.0	0.0
82	0.154	-0.312	254.87		-14.7	-1.3	0.1		-5.20	-57.75		5105.3	33.0	45.2	0.0	0.0
83	-0.347	-0.344	254.66		-14.4	-1.2	0.1		-4.74	-56.65		5102.9	32.4	48.2	0.0	0.0
84	-0.066	-0.689	255.01		-14.0	-1.3	0.0		-4.93	-54.93		5101.6	31.7	50.7	0.0	0.0
85	0.560	-0.847	255.14		-13.8	-1.3	-0.0		-4.95	-53.96		5105.3	33.0	47.6	0.0	0.0
86	0.529	-0.124	255.85		-14.2	-1.2	-0.1		-4.55	-55.42		5108.3	33.0	45.2	0.0	0.0
87	0.122	0.505	255.43		-14.4	-1.2	-0.1		-4.71	-56.35		5107.1	33.0	44.6	0.0	0.0
88	-0.066	0.033	253.88		-14.6	-1.3	-0.0		-5.06	-57.40		5105.9	32.4	45.8	0.0	0.0
89	-0.129	-0.689	254.23		-14.6	-1.4	-0.0		-5.59	-57.15		5105.3	32.4	45.8	0.0	0.0
90	-0.067	-0.658	254.93		-14.2	-1.2	-0.1		-4.89	-55.48		5104.1	32.4	47.0	0.0	0.0
91	0.310	-0.407	255.56		-14.0	-1.1	0.0		-4.10	-54.53		5102.9	31.1	50.7	0.0	0.0
92	0.531	-0.250	254.87		-14.4	-1.1	0.1		-4.38	-56.38		5107.1	33.0	48.8	0.0	0.0
93	0.343	-0.030	254.59		-14.8	-1.2	0.1		-4.60	-58.30		5109.6	32.4	45.2	0.0	0.0
94	-0.034	-0.061	254.72		-14.3	-1.3	0.0		-4.94	-56.28		5109.0	32.4	46.4	0.0	0.0
95	0.279	-0.375	255.56		-13.9	-1.3	0.0		-5.17	-54.24		5107.7	33.0	47.0	0.0	0.0
96	0.499	-0.532	256.55		-13.8	-1.3	0.1		-5.12	-53.86		5106.5	32.4	45.8	0.0	0.0
97	0.092	-0.124	256.21		-14.5	-1.4	0.1		-5.43	-56.49		5105.3	32.4	47.0	0.0	0.0
98	-0.096	0.065	254.38		-14.7	-1.3	0.1		-5.20	-57.68		5103.5	30.5	51.3	0.0	0.0
99	-0.034	-0.281	253.67		-14.4	-1.3	0.1		-5.30	-56.57		5107.1	32.4	49.4	0.0	0.0
100	0.248	-0.721	253.88		-14.4	-1.4	0.1		-5.40	-56.54		5108.3	32.4	45.8	0.0	0.0
101	0.655	-0.595	255.43		-14.1	-1.2	0.1		-4.64	-55.00		5107.1	33.0	45.2	0.0	0.0
102	0.311	-0.124	256.35		-14.2	-1.0	0.1		-3.95	-55.39		5106.5	33.0	47.0	0.0	0.0
103	0.060	-0.124	255.92		-14.1	-0.9	0.1		-3.60	-55.18		5105.3	32.4	45.8	0.0	0.0
104	0.059	-0.344	255.22		-14.1	-1.1	0.0		-4.19	-55.15		5104.1	33.0	45.8	0.0	0.0
105	0.246	-0.124	254.93		-14.0	-1.3	-0.1		-5.04	-54.78		5101.6	31.7	47.6	0.0	0.0
106	0.434	0.128	255.42		-13.7	-1.1	-0.1		-4.09	-53.57		5104.7	33.0	47.0	0.0	0.0
107	0.216	0.190	255.78		-14.2	-1.0	0.1		-3.87	-55.70		5108.3	33.6	45.8	0.0	0.0
108	0.029	0.190	255.29		-14.5	-1.0	0.0		-4.05	-56.65		5107.7	33.0	45.8	0.0	0.0
109	-0.254	-0.124	254.44		-14.4	-1.0	-0.1		-4.09	-56.64		5106.5	32.4	46.4	0.0	0.0
110	-0.255	-0.438	255.35		-14.1	-1.1	-0.1		-4.32	-55.11		5105.9	33.0	46.4	0.0	0.0
111	0.342	-0.407	256.06		-13.7	-1.0	0.1		-3.75	-53.44		5104.7	32.4	45.8	0.0	0.0
112	0.563	-0.061	256.06		-14.2	-0.8	0.2		-3.05	-55.31		5104.1	31.7	48.2	0.0	0.0
113	0.124	0.222	254.51		-14.3	-1.0	0.1		-3.80	-56.29		5105.9	31.7	48.8	0.0	0.0
114	0.029	0.002	254.44		-14.1	-1.1	0.0		-4.44	-55.59		5110.2	33.0	46.4	0.0	0.0
115	0.153	-0.344	255.28		-13.8	-1.4	-0.0		-5.48	-54.15		5109.6	33.0	45.8	0.0	0.0
116	0.342	-0.407	255.57		-14.0	-1.3	0.0		-5.16	-54.69		5108.3	33.0	46.4	0.0	0.0
117	0.311	-0.061	255.99		-14.1	-1.2	0.1		-4.68	-55.25		5107.1	33.0	45.8	0.0	0.0
118	-0.033	0.316	255.01		-14.4	-1.1	0.1		-4.16	-56.42		5105.9	33.0	45.8	0.0	0.0
119	-0.252	0.002	254.23		-14.3	-1.1	0.1		-4.53	-56.32		5103.5	32.4	46.4	0.0	0.0
120	-0.159	-0.312	253.66		-13.9	-1.2	0.1		-4.72	-54.88		5104.7	33.0	48.8	0.0	0.0
121	0.154	-0.250	255.42		-13.6	-1.1	0.1		-4.22	-53.22		5107.7	32.4	45.8	0.0	0.0
122	0.343	-0.093	257.11		-13.6	-0.7	0.2		-2.73	-52.89		5107.7	32.4	43.3	0.0	0.0
123	0.123	0.190	256.70		-13.9	-0.9	0.1		-3.34	-54.07		5106.5	33.0	45.2	0.0	0.0
124	-0.066	0.159	254.93		-14.2	-1.0	0.0		-3.92	-55.73		5105.9	33.0	45.8	0.0	0.0
125	-0.317	0.033	254.58		-14.0	-1.0	-0.1		-3.90	-55.10		5104.7	33.0	45.8	0.0	0.0
126	-0.097	0.065	255.35		-13.7	-1.0	-0.1		-4.11	-53.65		5102.2	32.4	48.8	0.0	0.0
127	0.154	-0.030	255.63		-13.8	-0.8	0.1		-3.01	-53.88		5102.9	31.1	50.7	0.0	0.0
128	-0.128	0.127	255.07		-14.3	-0.9	0.0		-3.54	-56.00		5108.3	33.0	48.2	0.0	0.0
129	-0.473	0.190	255.14		-14.4	-0.8	-0.1		-3.34	-56.37		5109.0	33.6	45.8	0.0	0.0
130	-0.222	-0.061	254.29		-13.9	-0.9	0.0		-3.70	-54.54		5107.7	33.0	46.4	0.0	0.0
131	0.531	-0.218	255.14		-13.6	-1.0	0.1		-3.79	-53.28		5106.5	33.0	47.0	0.0	0.0
132	0.656	-0.124	256.12		-13.6	-0.8	0.1		-3.18	-53.08		5105.3	32.4	48.2	0.0	0.0
133	0.249	0.316	255.84		-13.7	-0.9	0.1		-3.62	-53.65		5104.1	31.7	50.1	0.0	0.0
134	-0.034	0.442	254.71		-13.9	-1.0	0.1		-3.96	-54.51		5103.5	31.7	51.9	0.0	0.0
135	-0.284	0.096	254.08		-14.0	-1.2	0.0		-4.73	-55.14		5109.0	32.4	49.4	0.0	0.0
136	-0.159	-0.061	254.79		-13.9	-1.2	-0.0		-4.90	-54.67		5109.0	32.4	47.6	0.0	0.0
137	0.248	0.127	256.48		-13.8	-0.9	0.1		-3.66	-53.73		5107.7	32.4	47.6	0.0	0.0
138	0.155	0.253	255.70		-14.0	-0.9	0.2		-3.44	-54.74		5106.5	33.0	45.8	0.0	0.0
139	-0.284	0.096	255.14		-14.3	-1.0	0.1		-3.80	-56.06		5105.3	33.0	44.6	0.0	0.0
140	-0.565	0.065	254.72		-13.9	-1.0	0.1		-3.93	-54.47		5102.9	32.4	47.0	0.0	0.0
141	-0.128	-0.155	254.99		-13.5	-0.9	0.0		-3.48	-52.86		5101.0	31.1	49.4	0.0	0.0
142	0.436	-0.281	256.19		-13.3	-0.8	0.1		-3.06	-51.76		5105.9	33.0	47.6	0.0	0.0
143	0.499	0.190	256.13		-13.9	-0.8	0.0		-3.01	-54.18		5107.1	33.0	44.6	0.0	0.0
144	-0.034	0.630	255.14		-14.1	-0.9	-0.1		-3.67	-55.21		5105.9	31.7	45.2	0.0	0.0
145	-0.473	0.410	253.66		-14.2	-0.9	-0.1		-3.79	-55.88		5104.7	33.0	47.0	0.0	0.0
146	-0.317	-0.124	254.29		-13.8	-0.9	-0.1		-3.71	-54.07		5102.9	33.0	45.8	0.0	0.0
147	-0.128	-0.187	255.35		-13.6	-0.8	-0.0		-3.14	-53.31		5101.6	32.4	47.0	0.0	0.0
148	-0.097	0.285	255.91		-13.8	-0.6	0.0		-2.45	-53.86		5101.0	31.1	50.1	0.0	0.0
149	-0.001	0.410	254.71		-13.8	-0.8	0.1		-3.08	-54.36		5104.7	33.0	48.8	0.0	0.0
150	0.125	0.253	253.59		-14.1	-0.8	0.2		-3.28	-55.65		5106.5	33.0	44.6	0.0	0.0
151	-0.002	0.128	254.08		-13.8	-0.9	0.0		-3.53	-54.38		5106.5	31.7	44.6	0.0	0.0
152	0.279	-0.092	255.06		-13.4	-0.8	-0.0		-3.28	-52.62		5105.9	33.0	47.6	0.0	0.0
153	0.123	0.002	255.27		-13.6	-0.8	0.1		-3.16	-53.27		5104.1	33.0	47.0	0.0	0.0
154	-0.315	0.253	255.35		-14.2	-1.0	0.1		-4.04	-55.80		5102.2	33.0	48.2	0.0	0.0
155	-0.503	0.316	253.87		-14.3	-1.0	0.0		-4.13	-56.51		5101.6	31.7	52.5	0.0	0.0
156	-0.472	0.096	253.44		-13.9	-1.0	0.0		-4.13	-55.05		5106.5	32.4	50.7	0.0	0.0
157	0.060	-0.155	254.50		-13.8	-1.0	0.1		-4.00	-54.10		5107.1	33.0	46.4	0.0	0.0
158	0.280	-0.124	255.27		-13.7	-0.9	0.1		-3.33	-53.71		5106.5	32.4	46.4	0.0	0.0
159	-0.127	0.347	254.72		-14.0	-0.8	0.1		-3.29	-55.11		5105.3	32.4	47.0	0.0	0.0
160	-0.378	0.190	254.57		-13.8	-0.8	0.1		-3.04	-54.05		5104.1	33.0	46.4	0.0	0.0
161	-0.316	-0.281	254.43		-13.6	-1.0	0.0		-3.81	-53.57		5102.9	32.4	47.0	0.0	0.0
162	0.121	-0.030	254.29		-13.6	-1.0	-0.1		-4.04	-53.63		5101.0	30.5	50.1	0.0	0.0
163	0.090	0.442	254.50		-13.5	-0.7	-0.1		-2.93	-53.26		5104.7	33.6	48.8	0.0	0.0
164	-0.221	0.567	254.86		-14.0	-0.7	0.1		-2.72	-55.11		5107.1	32.4	44.6	0.0	0.0
165	-0.378	0.285	254.08		-14.1	-0.8	0.1		-3.19	-55.62		5106.5	33.0	45.8	0.0	0.0
166	-0.567	0.002	254.08		-14.0	-0.8	-0.0		-3.41	-54.97		5105.3	33.0	47.0	0.0	0.0
167	-0.254	-0.249	255.13		-13.6	-0.8	-0.1		-3.20	-53.27		5104.1	32.4	45.8	0.0	0.0
168	0.375	-0.124	255.55		-13.4	-0.5	0.1		-1.96	-52.59		5102.9	32.4	47.0	0.0	0.0
169	0.407	0.347	255.28		-13.8	-0.7	0.2		-2.54	-53.92		5101.6	31.1	51.3	0.0	0.0
170	-0.252	0.316	253.02		-13.9	-0.8	0.1		-3.04	-55.16		5105.3	31.7	48.8	0.0	0.0
171	-0.379	0.033	252.52		-14.0	-0.9	-0.0		-3.60	-55.31		5108.3	32.4	44.6	0.0	0.0
172	-0.097	-0.187	254.36		-13.5	-1.0	-0.0		-4.12	-52.91		5107.7	33.0	45.8	0.0	0.0
173	0.217	-0.187	255.49		-13.7	-1.1	0.1		-4.16	-53.59		5107.1	33.0	47.0	0.0	0.0
174	0.060	0.253	255.42		-14.1	-0.9	0.1		-3.46	-55.41		5105.9	32.4	47.0	0.0	0.0
175	-0.378	0.410	253.73		-14.1	-0.8	0.1		-3.14	-55.79		5104.1	32.4	46.4	0.0	0.0
176	-0.315	0.096	253.16		-14.0	-0.9	0.1		-3.73	-55.26		5102.9	31.7	50.7	0.0	0.0
177	0.029	-0.218	253.23		-13.5	-1.1	0.0		-4.41	-53.44		5106.5	31.7	50.1	0.0	0.0
178	0.311	-0.155	255.06		-13.4	-0.7	0.1		-2.80	-52.46		5109.6	32.4	45.2	0.0	0.0
179	0.155	0.159	255.91		-13.5	-0.6	0.1		-2.23	-52.78		5108.3	32.4	45.2	0.0	0.0
180	0.060	0.222	254.93		-13.8	-0.7	0.1		-2.74	-54.06		5106.5	32.4	47.0	0.0	0.0
181	-0.191	0.002	253.16		-14.0	-0.8	-0.1		-3.32	-55.25		5105.3	32.4	45.8	0.0	0.0
182	-0.318	0.065	254.78		-13.5	-0.8	-0.2		-3.07	-53.00		5103.5	32.4	47.0	0.0	0.0
183	0.028	0.033	255.13		-13.4	-0.7	-0.0		-2.78	-52.70		5101.6	31.1	50.1	0.0	0.0
184	0.123	0.033	254.57		-13.9	-0.6	0.1		-2.39	-54.64		5104.7	33.0	49.4	0.0	0.0
185	-0.316	0.128	254.50		-14.2	-0.7	-0.0		-2.79	-55.96		5107.1	32.4	45.8	0.0	0.0
186	-0.504	0.002	254.08		-14.0	-0.7	-0.0		-2.91	-54.97		5106.5	32.4	45.2	0.0	0.0
187	0.186	-0.218	253.93		-13.7	-0.8	0.0		-3.31	-53.91		5105.3	32.4	45.8	0.0	0.0
188	0.750	-0.344	254.43		-13.4	-0.7	0.1		-2.70	-52.79		5104.7	33.0	45.8	0.0	0.0
189	0.311	0.002	255.13		-13.6	-0.6	0.1		-2.26	-53.30		5102.2	33.0	47.0	0.0	0.0
190	-0.064	0.253	254.29		-13.8	-0.8	0.1		-3.00	-54.42		5101.6	31.7	49.4	0.0	0.0
191	-0.190	-0.061	253.51		-13.8	-0.9	0.1		-3.66	-54.47		5105.9	32.4	48.8	0.0	0.0
192	-0.253	-0.250	254.01		-13.9	-1.1	0.0		-4.19	-54.73		5109.0	33.0	45.8	0.0	0.0
193	0.185	-0.155	255.21		-13.6	-0.9	0.1		-3.49	-53.19		5108.3	33.0	46.4	0.0	0.0
194	0.249	0.096	255.20		-13.6	-0.6	0.2		-2.32	-53.22		5108.3	32.4	47.6	0.0	0.0
195	-0.033	0.064	254.86		-14.1	-0.8	0.2		-2.99	-55.20		5107.1	33.0	46.4	0.0	0.0
196	-0.440	0.033	253.87		-14.0	-0.9	0.1		-3.54	-55.25		5105.3	31.7	46.4	0.0	0.0
197	-0.410	-0.092	254.29		-13.6	-0.9	0.1		-3.43	-53.31		5103.5	30.5	49.4	0.0	0.0
198	0.122	-0.407	255.48		-12.9	-0.6	0.1		-2.43	-50.52		5105.9	32.4	49.4	0.0	0.0
199	0.404	-0.187	255.34		-13.4	-0.7	0.1		-2.59	-52.55		5109.6	32.4	45.8	0.0	0.0
200	0.059	0.505	255.35		-13.9	-0.7	-0.1		-2.83	-54.46		5109.0	33.0	43.9	0.0	0.0
201	-0.505	0.599	253.73		-14.0	-0.8	-0.1		-3.16	-55.20		5107.7	32.4	45.2	0.0	0.0
202	-0.442	-0.061	253.44		-13.7	-0.9	-0.0		-3.64	-54.11		5106.5	33.0	45.2	0.0	0.0
203	-0.254	-0.281	254.92		-13.5	-0.9	-0.0		-3.55	-53.08		5103.5	32.4	46.4	0.0	0.0
204	-0.097	0.002	255.62		-13.4	-0.6	-0.0		-2.36	-52.36		5101.6	31.1	49.4	0.0	0.0
205	0.029	0.285	254.99		-13.6	-0.6	0.1		-2.49	-53.36		5104.7	32.4	50.1	0.0	0.0
206	0.218	0.347	253.30		-14.0	-0.8	0.1		-3.07	-55.26		5107.1	33.0	45.2	0.0	0.0
207	0.218	0.096	253.51		-13.9	-0.9	0.1		-3.51	-54.65		5105.9	32.4	45.2	0.0	0.0
208	0.185	-0.030	254.57		-13.2	-0.9	-0.0		-3.54	-52.04		5105.3	32.4	48.2	0.0	0.0
209	0.248	-0.030	255.13		-13.1	-0.8	0.1		-2.94	-51.32		5105.3	33.0	47.6	0.0	0.0
210	-0.002	0.127	255.70		-13.6	-0.8	0.1		-3.27	-53.35		5104.7	32.4	47.0	0.0	0.0
211	-0.378	0.410	255.14		-14.0	-0.9	0.0		-3.71	-54.88		5102.9	31.1	50.1	0.0	0.0
212	-0.567	0.379	253.30		-13.8	-1.0	0.0		-3.95	-54.65		5105.3	33.0	48.8	0.0	0.0
213	-0.097	-0.061	253.58		-13.6	-0.9	0.1		-3.69	-53.46		5109.6	33.6	47.6	0.0	0.0
214	0.311	-0.155	254.78		-13.4	-0.7	0.1		-2.89	-52.52		5109.6	33.0	47.0	0.0	0.0
215	0.061	0.347	254.99		-13.7	-0.8	0.1		-3.17	-53.83		5109.0	32.4	46.4	0.0	0.0
216	-0.315	0.316	254.29		-13.8	-0.8	0.1		-3.23	-54.13		5107.7	32.4	46.4	0.0	0.0
217	-0.504	-0.124	253.93		-13.5	-0.7	0.1		-3.01	-53.15		5104.7	32.4	47.6	0.0	0.0
218	0.027	-0.124	254.50		-13.2	-0.9	-0.1		-3.42	-51.82		5103.5	31.7	49.4	0.0	0.0
219	0.278	0.190	254.85		-13.1	-0.8	-0.1		-3.04	-51.56		5105.3	31.1	49.4	0.0	0.0
220	-0.034	0.536	254.78		-13.7	-0.7	-0.0		-2.84	-53.82		5108.3	32.4	46.4	0.0	0.0
221	-0.253	0.536	254.92		-13.8	-0.6	-0.0		-2.58	-54.10		5108.3	32.4	43.3	0.0	0.0
222	-0.504	0.285	254.08		-13.7	-0.8	-0.0		-3.30	-54.09		5106.5	32.4	45.2	0.0	0.0
223	-0.380	0.096	254.57		-13.4	-0.8	-0.1		-3.32	-52.67		5105.3	33.0	45.8	0.0	0.0
224	0.185	-0.030	255.27		-13.2	-0.6	0.0		-2.37	-51.59		5104.1	32.4	47.0	0.0	0.0
225	0.563	0.253	255.20		-13.4	-0.7	0.2		-2.57	-52.48		5101.6	31.7	50.1	0.0	0.0
226	0.218	0.505	253.94		-13.9	-0.8	0.1		-3.02	-54.61		5102.9	31.7	50.7	0.0	0.0
227	-0.316	0.348	252.88		-13.8	-0.9	0.0		-3.53	-54.58		5106.5	33.0	47.6	0.0	0.0
228	-0.316	0.065	254.28		-13.3	-1.0	-0.0		-4.00	-52.26		5106.5	33.6	43.3	0.0	0.0
229	0.060	-0.030	255.84		-13.2	-1.0	0.0		-3.83	-51.64		5106.5	33.0	45.8	0.0	0.0
