

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
45	0.998	-2.417	414.06		4.7	-5.9	-0.3		-14.16	11.45		855.8	828.9	774.0	0.0	0.0
46	0.997	-2.291	414.98		4.4	-6.1	-0.3		-14.57	10.90		854.5	828.3	771.5	0.0	0.0
47	0.997	-2.197	414.76		4.5	-5.9	-0.3		-14.19	11.13		855.2	829.5	772.1	0.0	0.0
48	1.123	-2.480	414.90		4.8	-5.9	-0.3		-14.06	11.71		856.4	829.5	772.1	0.0	0.0
49	1.123	-2.448	415.47		4.9	-5.9	-0.2		-14.04	11.97		861.9	833.2	775.8	0.0	0.0
50	1.154	-2.386	415.75		5.1	-5.6	-0.2		-13.32	12.52		871.0	841.1	783.7	0.0	0.0
51	1.373	-2.511	416.03		5.3	-5.6	-0.2		-13.41	12.90		874.7	843.6	784.3	0.0	0.0
52	1.498	-2.166	415.33		4.8	-5.6	-0.3		-13.42	11.68		871.6	842.3	783.1	0.0	0.0
53	1.248	-1.757	416.10		4.9	-5.5	-0.3		-13.21	11.86		872.9	842.9	784.3	0.0	0.0
54	1.154	-1.946	415.82		4.6	-5.6	-0.2		-13.34	11.32		874.1	844.8	786.8	0.0	0.0
55	0.997	-1.977	416.18		4.4	-5.6	-0.3		-13.38	10.80		877.7	846.0	787.4	0.0	0.0
56	0.810	-1.757	416.60		4.5	-5.6	-0.3		-13.32	10.96		879.0	849.7	789.2	0.0	0.0
57	1.313	-1.632	415.75		4.7	-5.5	-0.1		-13.25	11.34		879.0	852.7	795.3	0.0	0.0
58	1.501	-1.726	414.84		4.4	-5.5	-0.1		-13.17	10.77		880.2	854.5	797.2	0.0	0.0
59	1.123	-1.632	414.13		4.4	-5.7	-0.2		-13.70	10.69		871.6	849.1	792.3	0.0	0.0
60	0.841	-1.663	414.69		4.5	-5.8	-0.3		-13.88	11.05		865.5	842.3	785.6	0.0	0.0
61	0.841	-1.789	415.12		4.2	-6.0	-0.3		-14.28	10.29		861.3	836.2	781.9	0.0	0.0
62	0.685	-1.694	414.70		4.1	-5.8	-0.2		-14.01	10.11		864.3	836.2	780.7	0.0	0.0
63	0.716	-1.789	414.90		4.5	-5.7	-0.2		-13.79	10.91		861.9	833.8	778.9	0.0	0.0
64	0.779	-2.009	414.13		4.6	-5.9	-0.2		-14.20	11.18		861.3	835.0	780.7	0.0	0.0
65	0.653	-2.040	413.49		4.7	-5.7	-0.2		-13.78	11.44		863.7	839.9	783.1	0.0	0.0
66	0.747	-2.166	414.69		5.0	-5.6	-0.3		-13.53	12.12		859.4	835.6	779.5	0.0	0.0
67	0.997	-2.103	415.11		4.9	-5.8	-0.3		-13.85	12.00		855.2	832.0	775.2	0.0	0.0
68	0.996	-1.820	414.76		4.9	-5.8	-0.5		-13.89	11.85		854.5	830.1	773.4	0.0	0.0
69	0.965	-1.788	415.18		4.9	-5.8	-0.4		-14.00	11.93		860.0	832.0	774.6	0.0	0.0
70	1.028	-2.009	415.46		4.9	-5.7	-0.4		-13.69	12.03		861.9	833.8	775.2	0.0	0.0
71	1.090	-2.071	415.53		5.0	-5.6	-0.4		-13.48	12.18		864.9	836.8	778.9	0.0	0.0
72	1.310	-2.009	415.67		5.3	-5.6	-0.3		-13.27	12.82		870.4	840.5	785.0	0.0	0.0
73	1.845	-2.040	415.04		5.1	-5.6	-0.2		-13.34	12.42		875.9	846.0	786.8	0.0	0.0
74	1.656	-1.757	415.54		4.9	-5.6	-0.2		-13.31	11.87		874.1	845.4	786.2	0.0	0.0
75	1.343	-1.600	416.03		5.1	-5.6	-0.2		-13.29	12.27		873.5	843.6	785.0	0.0	0.0
76	1.375	-1.757	416.66		5.0	-5.7	-0.1		-13.48	12.03		872.9	844.8	786.2	0.0	0.0
77	1.312	-1.695	416.46		4.6	-5.7	-0.2		-13.64	11.23		874.1	844.8	786.2	0.0	0.0
78	1.061	-1.538	415.89		4.5	-5.7	-0.1		-13.74	10.86		878.3	847.8	789.2	0.0	0.0
79	1.124	-1.695	415.68		4.5	-5.7	-0.1		-13.65	10.93		877.7	849.7	794.7	0.0	0.0
80	1.060	-1.569	414.48		4.5	-5.7	-0.2		-13.78	11.00		880.8	853.9	795.9	0.0	0.0
81	0.842	-1.506	415.40		4.6	-5.6	-0.2		-13.38	11.11		870.4	848.4	792.9	0.0	0.0
82	1.030	-1.569	415.89		4.9	-5.5	-0.2		-13.03	11.80		860.6	837.5	784.3	0.0	0.0
83	1.185	-1.537	414.76		4.6	-5.7	-0.3		-13.64	11.18		857.0	832.0	780.1	0.0	0.0
84	1.028	-1.380	414.83		4.5	-5.6	-0.4		-13.50	11.02		857.6	832.0	778.2	0.0	0.0
85	0.840	-1.632	414.34		4.6	-5.8	-0.3		-13.92	11.19		856.4	830.7	775.2	0.0	0.0
86	0.496	-1.883	413.99		4.4	-5.7	-0.3		-13.63	10.80		858.2	830.7	777.0	0.0	0.0
87	0.527	-1.914	414.97		4.6	-5.6	-0.4		-13.48	11.34		860.0	835.0	780.7	0.0	0.0
88	0.967	-2.040	413.84		4.8	-5.7	-0.3		-13.60	11.66		860.6	833.2	778.2	0.0	0.0
89	1.375	-2.009	414.41		4.8	-5.6	-0.2		-13.49	11.74		859.4	832.0	775.2	0.0	0.0
90	1.311	-1.820	414.62		4.9	-5.7	-0.3		-13.76	12.05		858.8	830.1	774.0	0.0	0.0
91	1.310	-1.946	414.68		5.1	-5.8	-0.4		-13.84	12.57		863.7	834.4	775.8	0.0	0.0
92	1.248	-2.260	415.32		5.0	-6.0	-0.3		-14.27	12.24		864.9	835.6	777.6	0.0	0.0
93	1.154	-2.103	415.82		4.8	-5.9	-0.3		-14.12	11.79		871.0	839.3	781.3	0.0	0.0
94	1.311	-1.946	415.60		5.1	-5.8	-0.2		-13.84	12.40		877.7	846.6	789.8	0.0	0.0
95	1.593	-2.103	415.11		5.2	-5.7	-0.2		-13.69	12.66		880.2	850.3	792.3	0.0	0.0
96	1.593	-2.071	415.11		4.9	-5.7	-0.2		-13.69	12.00		874.1	847.8	789.2	0.0	0.0
97	1.593	-2.040	416.52		5.3	-5.5	-0.2		-12.99	12.80		872.9	847.2	789.2	0.0	0.0
98	1.812	-2.103	416.66		5.1	-5.4	-0.2		-12.91	12.43		868.6	845.4	788.6	0.0	0.0
99	1.623	-1.789	416.31		4.9	-5.6	-0.3		-13.26	11.81		869.2	843.6	786.8	0.0	0.0
100	1.279	-1.443	416.74		4.9	-5.5	-0.3		-13.22	11.95		870.4	841.7	785.6	0.0	0.0
101	1.218	-1.537	416.46		4.7	-5.6	-0.2		-13.35	11.50		870.4	844.2	789.2	0.0	0.0
102	1.123	-1.600	415.82		4.8	-5.6	-0.2		-13.29	11.57		871.6	847.2	789.2	0.0	0.0
103	1.154	-1.443	415.47		4.6	-5.6	-0.3		-13.44	11.24		861.9	839.3	784.3	0.0	0.0
104	1.626	-1.412	414.76		4.5	-5.6	-0.1		-13.31	11.07		855.8	832.6	778.2	0.0	0.0
105	1.626	-1.474	414.98		4.5	-5.6	-0.1		-13.34	10.93		852.7	828.9	774.0	0.0	0.0
106	1.123	-1.632	414.83		4.6	-5.7	-0.2		-13.68	11.13		849.7	825.9	770.9	0.0	0.0
107	0.967	-1.851	415.12		4.6	-5.7	-0.3		-13.74	11.24		850.9	825.9	769.7	0.0	0.0
108	0.967	-1.789	415.68		4.5	-5.9	-0.3		-14.02	11.03		853.3	827.1	770.9	0.0	0.0
109	0.935	-1.537	414.27		4.5	-5.9	-0.2		-14.07	11.05		864.3	836.2	778.2	0.0	0.0
110	1.029	-1.789	413.42		4.6	-5.8	-0.2		-13.97	11.38		864.3	836.8	779.5	0.0	0.0
111	1.123	-1.914	413.63		4.6	-5.9	-0.3		-14.22	11.33		863.1	834.4	776.4	0.0	0.0
112	1.092	-1.883	414.97		4.9	-5.7	-0.3		-13.67	11.90		865.5	835.0	776.4	0.0	0.0
113	1.217	-2.103	415.68		5.1	-5.6	-0.2		-13.28	12.36		869.2	838.7	778.9	0.0	0.0
114	1.372	-2.071	415.32		4.9	-5.9	-0.4		-14.03	11.86		871.0	841.7	781.3	0.0	0.0
115	1.152	-1.757	415.32		5.2	-5.7	-0.5		-13.68	12.58		872.2	843.6	785.6	0.0	0.0
116	1.341	-1.757	414.62		5.2	-5.7	-0.4		-13.63	12.70		873.5	846.6	791.7	0.0	0.0
117	1.498	-1.914	414.69		5.1	-5.7	-0.3		-13.59	12.47		876.5	849.7	791.7	0.0	0.0
118	1.310	-1.946	415.53		5.1	-5.5	-0.4		-13.16	12.45		871.6	845.4	788.6	0.0	0.0
119	1.562	-2.009	415.32		5.2	-5.5	-0.2		-13.06	12.79		868.0	839.9	784.3	0.0	0.0
120	2.127	-1.914	415.53		5.0	-5.5	-0.1		-13.04	12.26		865.5	839.3	784.3	0.0	0.0
121	1.938	-1.757	415.96		5.0	-5.5	-0.2		-13.04	12.24		861.3	836.2	781.9	0.0	0.0
122	1.499	-1.852	416.24		5.1	-5.7	-0.2		-13.54	12.42		860.0	835.0	779.5	0.0	0.0
123	1.437	-1.789	415.96		4.8	-5.7	-0.2		-13.61	11.58		857.6	833.8	779.5	0.0	0.0
124	1.405	-1.475	415.54		4.7	-5.7	-0.2		-13.57	11.48		862.5	837.5	780.7	0.0	0.0
125	1.343	-1.475	414.48		4.6	-5.7	-0.2		-13.58	11.18		855.8	833.2	778.2	0.0	0.0
126	1.249	-1.569	414.76		4.5	-5.7	-0.2		-13.76	10.99		852.7	828.3	772.8	0.0	0.0
127	1.092	-1.317	415.19		4.7	-5.6	-0.2		-13.46	11.33		850.9	826.5	770.9	0.0	0.0
128	1.123	-1.412	415.89		5.0	-5.5	-0.2		-13.08	12.16		850.9	826.5	769.7	0.0	0.0
129	1.247	-1.663	414.69		4.8	-5.6	-0.3		-13.37	11.61		855.8	827.7	769.7	0.0	0.0
130	0.934	-1.317	414.55		4.6	-5.7	-0.4		-13.70	11.21		859.4	830.1	772.8	0.0	0.0
131	0.809	-1.349	413.70		4.7	-5.6	-0.3		-13.44	11.43		868.0	838.7	780.1	0.0	0.0
132	0.840	-1.663	413.14		4.6	-5.6	-0.3		-13.51	11.28		868.6	840.5	783.1	0.0	0.0
133	0.715	-1.726	414.27		4.6	-5.6	-0.4		-13.49	11.25		866.8	838.1	780.1	0.0	0.0
134	0.966	-1.757	414.12		5.0	-5.7	-0.3		-13.59	12.20		866.8	837.5	778.2	0.0	0.0
135	1.374	-1.694	414.12		5.0	-5.7	-0.2		-13.68	12.19		865.5	838.1	780.1	0.0	0.0
136	1.373	-1.757	413.84		4.9	-5.7	-0.3		-13.63	12.02		866.1	838.7	780.1	0.0	0.0
137	1.028	-1.883	414.26		5.3	-5.8	-0.3		-14.00	12.95		869.8	840.5	783.7	0.0	0.0
138	1.122	-2.040	414.97		5.3	-5.8	-0.3		-13.96	12.85		870.4	843.6	787.4	0.0	0.0
139	1.310	-1.914	414.90		5.0	-5.8	-0.3		-13.92	12.23		872.2	846.6	788.6	0.0	0.0
140	1.310	-1.757	414.90		5.0	-5.7	-0.3		-13.75	12.13		867.4	842.3	785.6	0.0	0.0
141	1.499	-1.852	415.11		5.1	-5.7	-0.2		-13.52	12.46		859.4	835.6	780.1	0.0	0.0
142	1.530	-1.820	414.75		5.2	-5.7	-0.2		-13.67	12.70		858.8	832.6	777.6	0.0	0.0
143	1.436	-1.914	416.03		5.3	-5.4	-0.2		-12.87	12.95		860.0	833.2	777.0	0.0	0.0
144	1.404	-2.103	416.10		5.3	-5.4	-0.3		-12.78	12.82		857.6	832.0	776.4	0.0	0.0
145	1.310	-1.663	416.03		5.0	-5.6	-0.4		-13.41	12.08		857.6	832.6	777.0	0.0	0.0
146	1.122	-1.317	415.53		5.0	-5.4	-0.3		-13.00	12.22		863.7	838.7	780.7	0.0	0.0
147	1.185	-1.443	413.98		4.8	-5.5	-0.2		-13.22	11.62		859.4	835.6	778.9	0.0	0.0
148	1.185	-1.412	415.61		4.7	-5.5	-0.3		-13.26	11.33		854.5	829.5	773.4	0.0	0.0
149	0.997	-1.474	414.83		4.6	-5.5	-0.3		-13.15	11.12		857.6	828.9	772.1	0.0	0.0
150	1.343	-1.663	414.69		4.7	-5.4	-0.2		-12.95	11.52		857.6	830.7	772.8	0.0	0.0
151	1.406	-1.632	414.48		4.6	-5.5	-0.2		-13.16	11.29		861.3	832.0	772.1	0.0	0.0
152	0.998	-1.569	414.62		4.8	-5.6	-0.3		-13.54	11.75		865.5	836.2	777.6	0.0	0.0
153	0.778	-1.694	414.40		5.0	-5.8	-0.3		-13.83	12.09		872.2	842.3	786.8	0.0	0.0
154	0.779	-1.883	413.99		4.7	-5.9	-0.3		-14.21	11.55		876.5	844.8	787.4	0.0	0.0
155	0.966	-1.569	413.92		4.5	-5.8	-0.3		-13.93	10.92		871.0	842.9	785.0	0.0	0.0
156	0.998	-1.663	413.42		4.8	-5.8	-0.2		-13.85	11.74		869.2	841.7	784.3	0.0	0.0
157	0.935	-2.166	413.14		4.7	-5.7	-0.2		-13.80	11.60		869.2	842.3	785.0	0.0	0.0
158	0.872	-2.166	414.05		4.8	-5.8	-0.3		-13.99	11.81		869.2	841.7	785.0	0.0	0.0
159	0.778	-2.134	414.90		5.2	-5.5	-0.3		-13.31	12.72		866.1	840.5	785.0	0.0	0.0
160	1.121	-2.291	415.18		5.3	-5.6	-0.4		-13.51	13.00		868.0	842.3	786.8	0.0	0.0
161	1.215	-1.977	414.47		5.1	-5.8	-0.5		-13.89	12.53		870.4	844.8	787.4	0.0	0.0
162	1.090	-1.757	414.19		5.1	-5.6	-0.4		-13.43	12.52		860.6	839.3	783.1	0.0	0.0
163	1.185	-2.009	414.83		5.2	-5.6	-0.3		-13.43	12.76		855.8	831.3	776.4	0.0	0.0
164	1.122	-2.103	415.46		5.0	-5.5	-0.3		-13.21	12.23		852.1	828.9	775.2	0.0	0.0
165	1.310	-2.197	415.81		5.1	-5.4	-0.3		-12.97	12.37		854.5	828.9	772.1	0.0	0.0
166	1.844	-2.197	415.39		5.2	-5.4	-0.2		-12.89	12.57		854.5	828.3	771.5	0.0	0.0
167	1.813	-1.946	414.76		5.0	-5.4	-0.2		-12.94	12.15		858.2	830.7	774.6	0.0	0.0
168	1.562	-1.789	414.89		5.3	-5.4	-0.2		-12.89	12.97		863.1	836.8	780.1	0.0	0.0
169	1.311	-1.883	415.11		5.0	-5.6	-0.2		-13.47	12.18		861.9	836.2	781.3	0.0	0.0
170	1.124	-1.852	415.75		4.5	-5.7	-0.2		-13.56	10.99		859.4	833.2	776.4	0.0	0.0
171	0.998	-1.506	415.12		4.5	-5.7	-0.2		-13.68	10.93		864.3	833.2	775.8	0.0	0.0
172	1.093	-1.506	415.12		4.5	-5.7	-0.1		-13.73	11.02		865.5	836.2	779.5	0.0	0.0
173	1.061	-1.757	414.69		4.6	-5.6	-0.2		-13.51	11.15		869.8	838.1	780.1	0.0	0.0
174	0.873	-1.757	414.90		4.7	-5.6	-0.2		-13.37	11.47		876.5	844.2	785.0	0.0	0.0
175	0.998	-1.946	415.19		4.8	-5.5	-0.2		-13.11	11.66		878.3	848.4	792.3	0.0	0.0
176	1.028	-1.883	413.99		4.7	-5.7	-0.4		-13.59	11.46		877.7	850.9	794.1	0.0	0.0
177	0.621	-1.506	413.99		4.5	-5.7	-0.4		-13.74	10.87		872.9	848.4	791.1	0.0	0.0
178	0.653	-1.757	413.35		4.5	-5.6	-0.3		-13.55	11.14		868.0	842.3	785.6	0.0	0.0
179	0.684	-2.009	413.63		4.6	-5.7	-0.3		-13.72	11.25		866.8	840.5	784.3	0.0	0.0
180	0.621	-2.040	414.27		4.6	-5.6	-0.4		-13.55	11.18		864.3	838.7	781.9	0.0	0.0
181	1.030	-2.228	414.12		4.8	-5.6	-0.2		-13.53	11.76		862.5	837.5	781.3	0.0	0.0
182	1.438	-2.197	413.91		4.8	-5.7	-0.2		-13.59	11.82		860.6	837.5	784.3	0.0	0.0
183	1.122	-2.260	413.63		5.0	-5.7	-0.3		-13.74	12.30		861.9	838.1	784.3	0.0	0.0
184	0.934	-2.448	414.33		5.0	-5.8	-0.3		-13.97	12.20		853.9	833.2	778.2	0.0	0.0
185	1.092	-2.480	415.11		4.9	-5.9	-0.3		-14.14	12.03		850.3	827.1	771.5	0.0	0.0
186	1.217	-2.134	415.47		4.8	-5.9	-0.2		-14.03	11.76		851.5	824.6	769.1	0.0	0.0
187	1.311	-2.197	414.69		5.1	-5.8	-0.2		-13.78	12.40		855.2	826.5	769.7	0.0	0.0
188	1.499	-2.511	414.62		5.0	-5.7	-0.2		-13.74	12.29		852.7	827.7	770.9	0.0	0.0
189	1.437	-2.417	415.39		5.0	-5.6	-0.1		-13.28	12.21		860.0	831.3	775.2	0.0	0.0
190	1.374	-2.354	415.89		5.2	-5.4	-0.1		-12.94	12.80		867.4	839.3	780.7	0.0	0.0
191	1.593	-2.386	416.38		5.1	-5.5	-0.2		-12.99	12.36		867.4	840.5	782.5	0.0	0.0
192	1.404	-1.914	416.38		4.9	-5.5	-0.3		-13.07	11.86		867.4	838.7	780.1	0.0	0.0
193	1.061	-1.632	415.96		4.9	-5.5	-0.2		-13.17	11.85		869.2	839.3	780.1	0.0	0.0
194	1.186	-1.757	415.61		4.7	-5.5	-0.1		-13.02	11.36		871.0	842.9	782.5	0.0	0.0
195	0.997	-1.883	416.03		4.5	-5.5	-0.3		-13.08	10.89		871.6	842.9	783.7	0.0	0.0
196	0.998	-1.789	415.54		4.5	-5.6	-0.2		-13.31	11.03		875.3	845.4	786.8	0.0	0.0
197	1.376	-1.789	415.19		4.5	-5.5	-0.1		-13.14	10.90		879.6	850.9	793.5	0.0	0.0
198	1.250	-1.789	414.20		4.5	-5.6	-0.2		-13.36	11.12		877.7	850.3	793.5	0.0	0.0
199	0.999	-1.757	414.62		4.6	-5.6	-0.2		-13.36	11.20		869.2	845.4	788.6	0.0	0.0
200	0.904	-1.914	414.97		4.6	-5.8	-0.2		-13.92	11.34		863.7	839.3	783.1	0.0	0.0
201	0.810	-2.009	414.34		4.3	-5.9	-0.2		-14.10	10.47		860.6	836.2	781.3	0.0	0.0
202	0.716	-2.103	413.99		4.5	-5.7	-0.2		-13.79	10.91		859.4	835.0	778.9	0.0	0.0
203	0.747	-2.197	413.71		4.4	-5.8	-0.2		-13.98	10.83		853.9	831.3	775.8	0.0	0.0
204	0.716	-2.134	413.78		4.5	-5.8	-0.3		-13.95	11.16		855.8	831.3	777.6	0.0	0.0
205	0.779	-2.228	414.33		5.1	-5.5	-0.2		-13.21	12.37		860.0	833.8	778.2	0.0	0.0
206	0.997	-2.386	414.76		4.9	-5.6	-0.3		-13.42	11.99		853.3	830.7	774.6	0.0	0.0
207	0.996	-2.228	414.62		4.8	-5.7	-0.4		-13.78	11.80		852.7	826.5	769.1	0.0	0.0
208	0.996	-1.914	414.48		5.0	-5.7	-0.5		-13.78	12.15		852.7	825.9	768.5	0.0	0.0
209	1.059	-2.260	414.34		4.9	-5.6	-0.4		-13.55	12.00		857.6	828.9	770.3	0.0	0.0
210	0.871	-2.511	415.04		4.9	-5.5	-0.4		-13.30	12.09		860.6	830.7	772.1	0.0	0.0
211	0.934	-2.197	415.67		5.1	-5.5	-0.4		-13.13	12.47		862.5	835.6	778.2	0.0	0.0
212	1.688	-2.260	415.04		5.2	-5.4	-0.2		-12.94	12.82		866.8	840.5	783.7	0.0	0.0
213	1.782	-2.229	415.04		5.0	-5.4	-0.2		-12.99	12.25		870.4	842.3	783.7	0.0	0.0
214	1.499	-2.134	415.67		5.0	-5.5	-0.2		-13.20	12.18		869.2	840.5	782.5	0.0	0.0
215	1.437	-2.197	416.03		5.1	-5.6	-0.2		-13.34	12.50		874.1	842.3	782.5	0.0	0.0
216	1.217	-2.134	416.46		4.7	-5.6	-0.2		-13.47	11.36		874.7	844.8	786.2	0.0	0.0
217	1.030	-2.040	416.32		4.5	-5.6	-0.2		-13.49	11.08		875.3	844.2	787.4	0.0	0.0
218	1.092	-1.789	415.61		4.7	-5.5	-0.1		-13.09	11.55		873.5	846.0	789.2	0.0	0.0
219	1.218	-1.663	414.83		4.5	-5.7	-0.2		-13.61	11.04		871.0	847.8	794.1	0.0	0.0
220	1.092	-1.694	414.76		4.6	-5.6	-0.2		-13.41	11.28		871.0	846.6	791.7	0.0	0.0
221	0.998	-1.789	415.82		4.8	-5.3	-0.2		-12.76	11.77		863.1	839.9	785.0	0.0	0.0
222	1.060	-1.789	415.12		4.6	-5.6	-0.3		-13.37	11.33		859.4	833.2	779.5	0.0	0.0
223	0.778	-1.569	415.33		4.5	-5.6	-0.4		-13.36	10.88		858.2	832.0	778.2	0.0	0.0
224	0.527	-1.820	414.55		4.6	-5.5	-0.3		-13.14	11.25		857.6	831.3	776.4	0.0	0.0
225	0.433	-2.040	413.91		4.6	-5.5	-0.3		-13.25	11.24		855.2	829.5	774.6	0.0	0.0
226	0.496	-1.851	413.98		4.6	-5.5	-0.4		-13.21	11.37		858.8	832.6	777.0	0.0	0.0
227	0.904	-1.946	413.42		4.9	-5.5	-0.3		-13.26	12.05		859.4	835.6	777.6	0.0	0.0
228	1.281	-2.008	412.78		4.6	-5.6	-0.2		-13.40	11.37		853.9	831.3	773.4	0.0	0.0
229	1.092	-1.914	414.62		4.7	-5.6	-0.3		-13.48	11.49		857.0	828.3	770.3	0.0	0.0
230	0.872	-2.009	414.83		5.1	-5.7	-0.3		-13.57	12.48		857.0	829.5	770.3	0.0	0.0
231	1.029	-2.166	415.32		5.2	-5.7	-0.3		-13.75	12.61		861.3	832.6	774.0	0.0	0.0
232	0.997	-2.071	415.18		4.9	-5.8	-0.3		-13.88	11.95		861.3	833.8	775.2	0.0	0.0
233	1.185	-1.852	414.61		5.1	-5.7	-0.3		-13.70	12.42		871.6	841.1	782.5	0.0	0.0
234	1.436	-2.103	414.12		5.0	-5.6	-0.3		-13.49	12.23		879.0	849.7	789.8	0.0	0.0
235	1.342	-2.071	414.47		5.1	-5.6	-0.3		-13.34	12.45		874.7	847.8	789.2	0.0	0.0
236	1.374	-1.977	415.95		5.4	-5.3	-0.2		-12.73	13.09		868.6	841.1	785.6	0.0	0.0
237	1.530	-2.134	416.94		5.5	-5.3	-0.2		-12.63	13.26		870.4	841.7	786.2	0.0	0.0
238	1.561	-1.632	415.96		5.1	-5.6	-0.3		-13.25	12.32		871.6	842.9	786.2	0.0	0.0
