

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
42	0.041	1.639	507.18		-8.3	1.3	-0.1		2.48	-16.40		5212.7	34.8	48.2	0.0	0.0
43	0.416	1.513	508.87		-7.9	1.4	-0.2		2.84	-15.65		5212.7	34.2	53.1	0.0	0.0
44	0.103	1.544	508.66		-8.4	1.4	-0.1		2.79	-16.69		5211.5	34.8	54.9	0.0	0.0
45	-0.242	1.262	507.54		-8.5	1.3	-0.2		2.48	-16.78		5211.5	35.4	53.1	0.0	0.0
46	0.134	1.325	509.65		-8.2	1.3	-0.2		2.50	-16.19		5211.5	34.8	54.3	0.0	0.0
47	0.103	1.513	508.95		-8.7	1.3	-0.1		2.50	-17.14		5211.5	34.8	50.1	0.0	0.0
48	0.134	1.073	507.68		-8.6	1.1	-0.2		2.26	-16.92		5211.5	35.4	52.5	0.0	0.0
49	0.635	1.293	509.94		-8.1	1.2	-0.1		2.48	-15.95		5212.1	35.4	53.7	0.0	0.0
50	0.134	1.670	509.02		-8.6	1.2	-0.1		2.38	-16.95		5212.1	34.8	53.1	0.0	0.0
51	0.040	1.293	508.67		-8.4	1.0	-0.3		2.01	-16.67		5212.1	35.4	56.2	0.0	0.0
52	0.541	1.482	510.29		-8.2	1.1	-0.2		2.20	-16.06		5212.7	35.4	47.6	0.0	0.0
53	0.165	1.702	509.52		-8.6	1.1	-0.3		2.16	-16.90		5212.7	34.8	49.4	0.0	0.0
54	0.445	1.199	509.45		-8.4	0.9	-0.4		1.81	-16.53		5213.9	35.4	54.3	0.0	0.0
55	0.822	1.105	510.86		-8.5	1.0	-0.3		2.02	-16.63		5213.3	35.4	52.5	0.0	0.0
56	0.447	1.042	509.74		-8.8	0.9	-0.2		1.86	-17.35		5213.3	34.8	45.2	0.0	0.0
57	0.697	0.413	510.65		-8.4	0.8	-0.2		1.56	-16.56		5213.9	35.4	56.2	0.0	0.0
58	0.854	0.570	512.13		-8.5	1.1	-0.1		2.21	-16.56		5213.9	34.8	54.3	0.0	0.0
59	0.353	0.696	510.87		-8.7	1.0	-0.1		2.04	-16.99		5213.9	34.8	53.7	0.0	0.0
60	0.635	0.256	511.85		-8.2	0.9	-0.1		1.81	-16.10		5213.3	34.8	50.7	0.0	0.0
61	0.698	0.696	513.12		-8.5	1.1	-0.1		2.20	-16.54		5213.9	34.8	51.3	0.0	0.0
62	0.197	0.759	510.87		-8.9	0.9	-0.1		1.69	-17.37		5213.3	35.4	53.1	0.0	0.0
63	0.792	0.225	510.86		-8.5	0.6	-0.1		1.29	-16.73		5212.7	34.8	50.7	0.0	0.0
64	0.824	0.413	511.65		-8.9	0.7	-0.1		1.51	-17.37		5212.7	35.4	53.7	0.0	0.0
65	0.353	0.256	509.60		-9.1	0.6	-0.1		1.27	-17.92		5210.9	34.8	48.8	0.0	0.0
66	0.822	-0.184	511.08		-8.7	0.6	-0.1		1.17	-17.04		5211.5	34.2	49.4	0.0	0.0
67	0.823	0.256	511.86		-9.1	0.7	-0.1		1.34	-17.84		5210.3	34.8	54.3	0.0	0.0
68	0.353	0.351	510.38		-9.1	0.5	-0.1		1.05	-17.94		5211.5	35.4	52.5	0.0	0.0
69	0.792	0.162	511.93		-8.7	0.6	-0.1		1.17	-16.96		5212.1	35.4	53.1	0.0	0.0
70	0.760	0.633	512.57		-9.2	0.6	-0.1		1.28	-17.99		5212.7	34.8	51.9	0.0	0.0
71	0.384	0.382	510.59		-9.3	0.4	-0.2		0.88	-18.20		5212.1	34.8	50.1	0.0	0.0
72	0.948	0.036	512.21		-8.7	0.4	-0.1		0.89	-17.02		5212.7	35.4	50.1	0.0	0.0
73	0.886	0.476	512.57		-9.4	0.4	-0.1		0.86	-18.44		5212.7	35.4	48.8	0.0	0.0
74	0.509	0.194	511.09		-9.3	0.2	-0.2		0.43	-18.29		5213.3	34.8	53.1	0.0	0.0
75	0.948	-0.026	512.78		-8.8	0.3	-0.2		0.65	-17.15		5212.7	34.2	56.2	0.0	0.0
76	0.854	0.319	512.64		-9.1	0.3	-0.2		0.74	-17.86		5213.3	34.8	55.5	0.0	0.0
77	0.540	0.099	511.15		-8.9	0.4	-0.2		0.79	-17.48		5213.3	35.4	55.5	0.0	0.0
78	1.104	0.162	512.98		-8.5	0.5	-0.2		1.02	-16.59		5213.3	35.4	53.1	0.0	0.0
79	0.886	0.476	512.21		-9.0	0.5	-0.1		0.98	-17.58		5213.3	34.8	53.1	0.0	0.0
80	0.633	0.288	510.87		-8.9	0.4	-0.3		0.85	-17.50		5213.9	36.0	53.1	0.0	0.0
81	1.261	0.382	512.71		-8.7	0.6	-0.1		1.17	-16.99		5213.9	34.8	53.7	0.0	0.0
82	1.074	0.570	512.01		-9.4	0.5	-0.1		0.97	-18.31		5213.3	34.2	56.2	0.0	0.0
83	1.261	0.256	511.09		-9.1	0.3	-0.1		0.57	-17.76		5212.1	34.8	51.9	0.0	0.0
84	1.700	0.413	512.64		-8.8	0.5	-0.1		1.17	-17.11		5212.7	35.4	50.1	0.0	0.0
85	1.168	0.602	511.23		-9.2	0.4	-0.1		0.95	-18.00		5212.1	34.8	52.5	0.0	0.0
86	1.136	0.162	511.44		-8.9	0.3	-0.1		0.68	-17.32		5211.5	34.8	53.1	0.0	0.0
87	1.135	0.507	513.20		-8.7	0.5	-0.1		1.04	-17.02		5210.9	35.4	50.7	0.0	0.0
88	0.477	0.727	512.22		-9.2	0.5	-0.2		0.95	-18.05		5211.5	35.4	63.5	0.0	0.0
89	0.663	0.382	512.00		-8.9	0.3	-0.3		0.61	-17.47		5212.1	34.8	59.8	0.0	0.0
90	0.946	0.759	513.49		-9.0	0.4	-0.3		0.93	-17.63		5212.1	34.8	54.3	0.0	0.0
91	0.571	0.916	512.01		-9.2	0.3	-0.2		0.65	-18.11		5211.5	34.8	50.7	0.0	0.0
92	0.884	0.476	511.37		-8.9	0.2	-0.2		0.50	-17.46		5212.7	35.4	54.9	0.0	0.0
93	1.103	0.790	512.43		-9.1	0.4	-0.2		0.87	-17.86		5213.3	35.4	53.7	0.0	0.0
94	0.728	1.042	511.09		-9.3	0.3	-0.2		0.58	-18.19		5213.3	34.8	54.3	0.0	0.0
95	0.852	0.759	511.30		-8.7	0.1	-0.2		0.28	-16.99		5213.9	34.8	54.3	0.0	0.0
96	0.821	1.262	512.92		-9.0	0.3	-0.2		0.69	-17.61		5213.9	35.4	46.4	0.0	0.0
97	0.507	1.387	511.66		-9.1	0.3	-0.3		0.52	-17.89		5213.9	36.0	50.7	0.0	0.0
98	1.008	0.916	512.36		-8.6	0.1	-0.4		0.22	-16.77		5213.9	34.8	53.1	0.0	0.0
99	1.259	1.230	512.99		-9.0	0.2	-0.3		0.50	-17.57		5213.9	34.2	41.5	0.0	0.0
100	0.914	1.199	511.51		-9.0	0.1	-0.3		0.26	-17.65		5213.9	34.8	48.8	0.0	0.0
101	1.290	0.790	512.57		-8.5	0.1	-0.3		0.26	-16.64		5213.3	34.8	51.9	0.0	0.0
102	1.354	0.979	513.00		-8.9	0.2	-0.2		0.45	-17.32		5213.3	34.8	51.3	0.0	0.0
103	1.009	0.853	511.30		-8.9	0.1	-0.2		0.29	-17.37		5213.3	35.4	51.3	0.0	0.0
104	1.323	0.570	513.13		-8.2	0.2	-0.1		0.50	-16.08		5212.1	34.8	48.2	0.0	0.0
105	1.042	0.884	512.93		-8.8	0.3	-0.1		0.70	-17.21		5211.5	34.2	53.1	0.0	0.0
106	0.477	0.822	511.58		-8.8	0.1	-0.1		0.25	-17.21		5212.1	35.4	50.1	0.0	0.0
107	0.948	0.853	512.28		-8.4	0.2	-0.1		0.38	-16.43		5212.1	35.4	51.3	0.0	0.0
108	0.917	1.230	511.94		-9.1	0.1	-0.0		0.31	-17.87		5211.5	34.8	54.3	0.0	0.0
109	0.759	0.822	510.10		-9.1	-0.1	-0.2		-0.23	-17.90		5211.5	35.4	50.1	0.0	0.0
110	1.480	0.727	511.93		-8.6	-0.1	-0.1		-0.09	-16.85		5211.5	34.8	54.9	0.0	0.0
111	1.167	1.230	511.30		-9.2	-0.1	-0.0		-0.09	-18.00		5213.3	35.4	55.5	0.0	0.0
112	1.010	1.010	510.03		-9.1	-0.2	-0.1		-0.24	-17.96		5212.1	34.8	52.5	0.0	0.0
113	1.480	0.978	511.79		-8.8	-0.0	-0.0		0.05	-17.17		5213.3	34.8	57.4	0.0	0.0
114	1.167	1.355	510.95		-9.3	-0.1	-0.0		-0.06	-18.21		5213.3	35.4	47.6	0.0	0.0
115	0.978	1.136	510.46		-9.1	-0.2	-0.1		-0.34	-17.88		5213.9	35.4	47.0	0.0	0.0
116	1.260	1.230	512.57		-8.9	0.0	-0.1		0.11	-17.51		5213.3	34.8	50.7	0.0	0.0
117	0.885	1.324	511.73		-9.4	-0.3	-0.1		-0.49	-18.38		5212.7	34.2	48.8	0.0	0.0
118	1.104	0.947	511.16		-9.1	-0.4	-0.2		-0.77	-17.84		5213.3	34.8	56.8	0.0	0.0
119	1.449	1.104	513.21		-8.8	-0.2	-0.1		-0.29	-17.14		5213.3	34.8	64.1	0.0	0.0
120	1.010	1.230	511.45		-9.1	-0.3	-0.1		-0.58	-17.85		5213.3	34.8	58.6	0.0	0.0
121	1.354	0.853	511.51		-8.6	-0.4	-0.2		-0.68	-16.95		5213.3	35.4	57.4	0.0	0.0
122	1.574	1.073	513.06		-8.6	-0.2	-0.1		-0.33	-16.76		5213.3	34.8	52.5	0.0	0.0
123	1.104	1.230	511.30		-9.0	-0.2	-0.1		-0.28	-17.70		5212.7	34.8	53.7	0.0	0.0
124	1.385	0.790	511.58		-8.7	-0.3	-0.2		-0.56	-17.13		5212.7	34.8	53.7	0.0	0.0
125	1.479	1.010	512.50		-8.8	-0.1	-0.2		-0.09	-17.31		5210.9	34.2	50.7	0.0	0.0
126	1.135	1.199	511.23		-9.2	-0.2	-0.2		-0.36	-18.04		5211.5	34.8	58.6	0.0	0.0
127	1.605	0.727	512.08		-8.8	-0.2	-0.1		-0.37	-17.30		5211.5	34.8	51.9	0.0	0.0
128	1.919	0.947	513.50		-9.1	-0.1	-0.0		-0.07	-17.80		5212.1	34.8	48.8	0.0	0.0
129	1.732	1.010	511.38		-9.3	-0.2	-0.0		-0.27	-18.33		5211.5	35.4	52.5	0.0	0.0
130	2.076	0.539	512.01		-8.7	-0.3	-0.1		-0.42	-16.95		5212.1	34.8	49.4	0.0	0.0
131	2.076	0.916	513.07		-9.0	-0.1	0.0		-0.06	-17.51		5212.1	34.2	51.3	0.0	0.0
132	1.355	0.947	512.15		-9.2	-0.2	-0.1		-0.37	-17.96		5213.3	36.0	61.6	0.0	0.0
133	1.573	0.476	512.22		-8.8	-0.3	-0.2		-0.57	-17.28		5213.3	34.8	54.9	0.0	0.0
134	1.354	0.853	513.50		-9.2	-0.1	-0.1		-0.15	-18.02		5213.3	34.2	52.5	0.0	0.0
135	0.758	0.916	512.44		-9.4	-0.3	-0.2		-0.45	-18.40		5213.3	34.8	53.7	0.0	0.0
136	0.977	0.539	513.42		-9.1	-0.3	-0.3		-0.49	-17.66		5213.3	35.4	55.5	0.0	0.0
137	1.197	1.041	514.07		-9.5	-0.2	-0.2		-0.40	-18.47		5213.9	34.8	54.3	0.0	0.0
138	0.978	0.979	512.72		-9.4	-0.4	-0.2		-0.73	-18.40		5213.9	34.2	51.3	0.0	0.0
139	1.354	0.570	513.43		-8.9	-0.4	-0.1		-0.70	-17.44		5213.3	34.8	54.3	0.0	0.0
140	1.386	1.010	514.00		-9.4	-0.3	-0.1		-0.51	-18.28		5213.9	34.2	51.3	0.0	0.0
141	1.072	0.979	512.23		-9.5	-0.5	-0.2		-0.89	-18.68		5212.7	34.8	52.5	0.0	0.0
142	1.417	0.853	513.85		-9.0	-0.5	-0.1		-0.80	-17.60		5212.1	35.4	45.8	0.0	0.0
143	1.197	1.261	513.93		-9.4	-0.4	-0.2		-0.74	-18.41		5212.7	34.8	46.4	0.0	0.0
144	0.883	1.230	512.80		-9.5	-0.6	-0.4		-1.10	-18.68		5212.1	34.8	53.1	0.0	0.0
145	1.384	1.167	514.35		-9.2	-0.5	-0.3		-0.82	-17.94		5211.5	35.4	47.6	0.0	0.0
146	1.290	1.230	514.64		-9.6	-0.4	-0.3		-0.78	-18.76		5211.5	34.8	45.8	0.0	0.0
147	1.133	0.759	514.00		-9.5	-0.7	-0.3		-1.20	-18.57		5211.5	34.8	50.1	0.0	0.0
148	1.666	0.696	515.41		-9.2	-0.5	-0.2		-0.78	-17.84		5211.5	34.8	50.1	0.0	0.0
149	1.353	0.790	515.06		-9.5	-0.5	-0.1		-0.83	-18.42		5212.1	34.8	51.9	0.0	0.0
150	1.228	0.507	514.21		-9.1	-0.6	-0.1		-1.12	-17.75		5212.1	34.8	54.9	0.0	0.0
151	1.416	0.696	516.11		-9.0	-0.4	-0.1		-0.60	-17.44		5212.7	35.4	55.5	0.0	0.0
152	0.978	0.758	514.78		-9.5	-0.4	-0.1		-0.75	-18.50		5212.7	36.0	54.3	0.0	0.0
153	0.977	0.413	514.42		-9.2	-0.6	-0.2		-1.11	-18.01		5213.3	36.0	54.9	0.0	0.0
154	1.166	0.696	516.04		-9.1	-0.4	-0.1		-0.79	-17.70		5213.9	34.8	54.3	0.0	0.0
155	0.759	0.978	513.86		-9.9	-0.7	-0.1		-1.27	-19.27		5213.9	34.8	53.1	0.0	0.0
156	0.946	0.476	513.58		-9.6	-0.8	-0.2		-1.50	-18.79		5213.9	35.4	54.3	0.0	0.0
157	1.259	0.664	515.70		-9.6	-0.7	-0.1		-1.24	-18.73		5214.6	34.8	54.9	0.0	0.0
158	0.821	0.790	513.65		-9.9	-0.8	-0.1		-1.53	-19.30		5213.9	34.8	46.4	0.0	0.0
159	1.102	0.413	514.28		-9.4	-0.9	-0.2		-1.63	-18.31		5213.9	34.8	48.2	0.0	0.0
160	1.259	0.853	515.13		-9.6	-0.7	-0.1		-1.19	-18.76		5213.3	34.8	50.1	0.0	0.0
161	0.727	0.853	513.44		-10.0	-0.9	-0.1		-1.61	-19.50		5212.7	35.4	54.3	0.0	0.0
162	1.071	0.444	514.36		-9.5	-1.0	-0.1		-1.85	-18.58		5212.7	34.8	55.5	0.0	0.0
163	1.071	0.884	515.21		-10.0	-0.7	-0.1		-1.37	-19.48		5212.7	34.8	66.5	0.0	0.0
164	0.507	0.853	514.15		-10.3	-0.9	-0.2		-1.67	-20.01		5212.7	35.4	62.9	0.0	0.0
165	0.882	0.382	514.78		-9.7	-1.1	-0.2		-2.06	-18.94		5212.1	34.8	55.5	0.0	0.0
166	1.040	0.633	515.92		-10.0	-0.9	-0.2		-1.71	-19.36		5211.5	34.2	53.1	0.0	0.0
167	0.601	0.696	514.29		-9.9	-1.0	-0.2		-2.00	-19.24		5211.5	35.4	55.5	0.0	0.0
168	1.133	0.287	514.99		-9.2	-0.9	-0.2		-1.77	-17.90		5211.5	35.4	51.9	0.0	0.0
169	1.228	0.790	514.92		-9.5	-0.9	-0.2		-1.60	-18.50		5210.9	34.8	55.5	0.0	0.0
170	0.758	0.821	513.30		-9.6	-0.9	-0.2		-1.71	-18.83		5211.5	34.8	57.4	0.0	0.0
171	1.196	0.381	513.93		-9.2	-0.9	-0.2		-1.60	-17.91		5212.1	34.8	48.2	0.0	0.0
172	1.102	0.821	514.22		-9.8	-0.9	-0.2		-1.71	-19.14		5213.3	35.4	53.1	0.0	0.0
173	0.820	0.664	512.95		-9.9	-0.9	-0.2		-1.78	-19.32		5213.3	35.4	53.7	0.0	0.0
174	1.416	0.413	513.93		-9.5	-0.8	-0.2		-1.50	-18.44		5213.3	35.4	51.3	0.0	0.0
175	1.479	0.790	514.65		-10.1	-0.8	-0.1		-1.40	-19.65		5213.9	34.8	56.2	0.0	0.0
176	1.260	0.444	512.74		-9.9	-1.0	-0.2		-1.77	-19.35		5213.9	34.2	50.1	0.0	0.0
177	1.668	0.476	513.93		-9.3	-0.8	-0.1		-1.48	-18.14		5213.3	34.2	45.8	0.0	0.0
178	1.323	0.884	514.01		-9.8	-0.7	-0.0		-1.29	-19.11		5213.9	34.8	49.4	0.0	0.0
179	0.757	0.601	512.24		-9.8	-0.9	-0.3		-1.69	-19.12		5213.9	35.4	48.8	0.0	0.0
180	1.102	0.633	514.00		-9.5	-0.8	-0.2		-1.49	-18.49		5214.6	34.8	54.3	0.0	0.0
181	0.757	0.790	514.01		-9.8	-0.8	-0.2		-1.42	-19.18		5213.3	34.8	53.7	0.0	0.0
182	0.599	0.476	512.88		-9.8	-1.0	-0.3		-1.82	-19.20		5212.7	34.8	51.3	0.0	0.0
183	0.945	0.664	514.22		-9.7	-0.8	-0.3		-1.52	-18.90		5213.3	34.8	55.5	0.0	0.0
184	0.601	0.790	513.23		-10.0	-1.0	-0.2		-1.84	-19.62		5212.7	34.8	52.5	0.0	0.0
185	0.631	0.570	513.16		-9.8	-1.0	-0.3		-2.00	-19.12		5211.5	34.2	45.2	0.0	0.0
186	1.008	0.821	514.01		-9.6	-0.9	-0.2		-1.64	-18.65		5212.1	34.2	48.2	0.0	0.0
187	0.789	0.947	512.53		-10.1	-1.0	-0.2		-1.88	-19.74		5211.5	34.8	50.1	0.0	0.0
188	0.819	0.759	512.24		-9.7	-1.2	-0.3		-2.26	-18.98		5211.5	35.4	54.9	0.0	0.0
189	1.008	1.230	513.37		-9.5	-0.9	-0.3		-1.71	-18.59		5212.1	34.8	48.8	0.0	0.0
190	0.695	1.544	511.96		-9.9	-1.0	-0.3		-1.98	-19.41		5212.1	34.8	46.4	0.0	0.0
191	1.038	1.073	512.67		-9.7	-1.3	-0.4		-2.39	-18.91		5213.3	35.4	54.3	0.0	0.0
192	1.351	1.230	513.94		-9.7	-1.0	-0.4		-1.93	-18.87		5212.7	34.8	50.7	0.0	0.0
193	0.945	1.167	511.61		-10.0	-1.2	-0.3		-2.28	-19.67		5212.7	35.4	52.5	0.0	0.0
194	1.383	0.570	513.02		-9.5	-1.2	-0.3		-2.34	-18.60		5213.9	35.4	63.5	0.0	0.0
195	1.540	0.727	514.29		-9.7	-1.0	-0.2		-1.95	-18.94		5213.3	34.8	58.0	0.0	0.0
196	0.977	0.727	513.09		-9.9	-1.1	-0.1		-2.11	-19.25		5213.3	34.8	56.8	0.0	0.0
197	1.291	0.444	513.79		-9.3	-1.1	-0.1		-2.08	-18.07		5213.9	34.8	52.5	0.0	0.0
198	1.291	0.884	514.65		-9.6	-1.0	-0.0		-1.79	-18.67		5213.9	35.4	52.5	0.0	0.0
199	0.758	1.010	512.60		-9.8	-1.1	-0.1		-2.10	-19.17		5213.9	34.8	54.9	0.0	0.0
200	1.353	0.664	513.16		-9.4	-1.3	-0.1		-2.39	-18.37		5212.7	34.8	53.7	0.0	0.0
201	1.417	1.041	513.45		-9.9	-1.2	-0.1		-2.29	-19.29		5212.7	35.4	53.1	0.0	0.0
202	0.946	0.916	511.54		-10.2	-1.4	-0.1		-2.60	-19.92		5213.3	34.8	46.4	0.0	0.0
203	1.510	0.570	512.39		-9.7	-1.5	-0.1		-2.75	-18.96		5213.3	34.8	47.0	0.0	0.0
204	1.448	0.947	513.03		-10.1	-1.4	-0.0		-2.63	-19.76		5212.7	35.4	57.4	0.0	0.0
205	1.041	0.915	511.19		-10.2	-1.4	-0.1		-2.71	-19.98		5210.9	34.2	55.5	0.0	0.0
206	1.511	0.695	513.16		-9.7	-1.4	0.0		-2.72	-18.90		5211.5	34.2	54.3	0.0	0.0
207	1.417	1.198	512.96		-10.2	-1.4	0.0		-2.61	-19.96		5211.5	34.8	55.5	0.0	0.0
208	1.072	1.230	511.76		-10.1	-1.6	-0.1		-3.00	-19.75		5211.5	34.8	50.1	0.0	0.0
209	1.511	1.104	513.17		-9.8	-1.5	-0.0		-2.77	-19.08		5211.5	35.4	50.7	0.0	0.0
210	1.417	1.324	512.96		-10.4	-1.6	-0.0		-3.09	-20.43		5211.5	35.4	50.7	0.0	0.0
211	1.134	1.010	511.55		-10.3	-1.8	-0.1		-3.41	-20.16		5212.1	34.8	51.9	0.0	0.0
212	1.698	0.853	513.66		-9.8	-1.6	-0.1		-3.02	-19.16		5212.7	34.8	56.2	0.0	0.0
213	1.511	1.230	512.61		-10.3	-1.6	-0.0		-3.06	-20.17		5212.7	35.4	54.3	0.0	0.0
214	1.291	1.010	511.76		-10.1	-1.7	-0.2		-3.32	-19.81		5213.3	34.8	56.2	0.0	0.0
215	1.792	0.947	513.65		-9.5	-1.5	-0.1		-2.82	-18.56		5213.9	34.2	53.7	0.0	0.0
216	1.542	1.261	512.53		-9.9	-1.4	-0.0		-2.65	-19.45		5213.9	34.8	54.3	0.0	0.0
217	1.322	1.010	511.19		-9.8	-1.6	-0.2		-3.03	-19.30		5213.9	34.8	54.9	0.0	0.0
218	1.729	1.198	513.02		-9.7	-1.4	-0.1		-2.71	-19.02		5214.6	34.8	52.5	0.0	0.0
219	1.730	1.418	511.97		-10.2	-1.5	-0.1		-2.79	-20.02		5214.6	34.8	52.5	0.0	0.0
220	1.980	0.978	510.91		-10.0	-1.6	-0.1		-3.04	-19.61		5213.9	34.2	47.6	0.0	0.0
221	2.326	1.167	512.60		-10.0	-1.5	0.0		-2.72	-19.48		5212.7	34.8	50.1	0.0	0.0
222	1.982	1.292	511.41		-10.3	-1.5	0.1		-2.77	-20.26		5212.7	34.8	51.3	0.0	0.0
223	2.169	0.853	511.76		-9.9	-1.7	-0.0		-3.12	-19.35		5212.7	34.2	49.4	0.0	0.0
224	2.264	1.167	512.95		-9.8	-1.4	0.1		-2.51	-19.13		5212.1	34.8	51.9	0.0	0.0
225	1.574	1.355	511.83		-10.2	-1.5	-0.0		-2.75	-20.02		5211.5	35.4	56.2	0.0	0.0
226	1.634	0.947	511.97		-10.0	-1.6	-0.2		-3.03	-19.61		5212.1	34.8	56.8	0.0	0.0
227	1.635	1.261	513.73		-10.1	-1.4	-0.1		-2.57	-19.83		5210.9	34.8	56.8	0.0	0.0
228	1.196	1.355	511.90		-10.5	-1.5	-0.1		-2.94	-20.51		5210.3	34.8	43.3	0.0	0.0
229	1.603	1.072	512.18		-10.1	-1.7	-0.2		-3.15	-19.87		5211.5	34.8	47.6	0.0	0.0
230	1.886	1.324	513.38		-10.4	-1.5	-0.1		-2.82	-20.26		5212.1	34.8	51.3	0.0	0.0
231	1.447	1.230	511.06		-10.5	-1.6	-0.1		-3.08	-20.61		5212.1	35.4	54.9	0.0	0.0
232	1.822	0.915	512.11		-10.0	-1.8	-0.1		-3.31	-19.68		5212.1	35.4	57.4	0.0	0.0
233	1.729	1.387	512.89		-10.5	-1.5	-0.1		-2.90	-20.47		5213.9	35.4	48.8	0.0	0.0
