

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
66	11.666	-6.912	729.91		1.5	21.5	-0.5		29.98	2.32		3545.1	13.4	-9.2	0.0	0.0
67	11.698	-6.724	729.48		1.4	21.6	-0.5		30.10	2.26		3798.4	12.8	-9.2	0.0	0.0
68	11.541	-6.598	728.78		1.2	21.5	-0.5		30.05	1.94		4012.7	13.4	-9.2	0.0	0.0
69	11.541	-6.567	729.84		1.5	21.5	-0.5		29.99	2.28		4153.1	14.0	-9.8	0.0	0.0
70	11.478	-6.535	729.13		1.3	21.6	-0.5		30.12	2.01		4637.1	14.0	-9.8	0.0	0.0
71	11.510	-6.598	729.48		1.4	21.5	-0.5		29.96	2.25		788.0	12.8	-10.4	0.0	0.0
72	11.573	-6.535	729.62		1.4	21.5	-0.5		30.02	2.25		-210.0	12.8	-9.8	0.0	0.0
73	11.353	-6.629	729.27		1.3	21.5	-0.5		29.98	2.12		380.3	13.4	-9.2	0.0	0.0
74	11.478	-6.567	729.41		1.6	21.5	-0.5		29.98	2.49		1082.2	12.8	-9.2	0.0	0.0
75	11.541	-6.598	729.27		1.4	21.6	-0.5		30.15	2.23		1748.2	13.4	-8.5	0.0	0.0
76	11.761	-6.629	728.99		1.5	21.6	-0.5		30.11	2.34		2289.6	12.8	-9.2	0.0	0.0
77	11.635	-6.535	729.48		1.5	21.6	-0.5		30.17	2.41		2748.0	13.4	-9.8	0.0	0.0
78	11.165	-6.567	728.71		1.4	21.6	-0.5		30.16	2.23		3129.5	12.2	-9.8	0.0	0.0
79	11.353	-6.598	729.34		1.5	21.5	-0.6		29.99	2.41		3455.4	12.8	-9.2	0.0	0.0
80	11.196	-6.535	729.13		1.4	21.7	-0.5		30.21	2.17		3721.5	13.4	-9.2	0.0	0.0
81	11.321	-6.566	728.35		1.2	21.6	-0.6		30.10	1.99		3949.8	14.0	-9.8	0.0	0.0
82	11.321	-6.566	729.34		1.4	21.7	-0.6		30.19	2.15		4101.8	14.0	-9.8	0.0	0.0
83	10.976	-6.535	728.14		1.3	21.7	-0.6		30.31	2.12		4587.7	13.4	-9.2	0.0	0.0
84	11.164	-6.598	728.99		1.6	21.5	-0.6		30.05	2.44		792.3	13.4	-9.2	0.0	0.0
85	11.259	-6.724	728.50		1.4	21.6	-0.6		30.19	2.21		-193.5	12.2	-9.8	0.0	0.0
86	11.290	-6.818	728.57		1.3	21.6	-0.6		30.14	2.08		141.6	13.4	-9.2	0.0	0.0
87	11.290	-6.724	729.83		1.7	21.7	-0.6		30.25	2.66		819.1	12.2	-10.4	0.0	0.0
88	10.977	-6.724	728.36		1.4	21.7	-0.6		30.32	2.16		1544.3	12.2	-9.8	0.0	0.0
89	11.008	-6.912	729.27		1.5	21.5	-0.5		29.99	2.35		2115.0	12.8	-10.4	0.0	0.0
90	11.228	-6.849	728.14		1.2	21.5	-0.5		30.05	1.98		2604.5	12.8	-9.2	0.0	0.0
91	11.039	-7.069	727.65		1.1	21.5	-0.6		30.01	1.85		3009.8	13.4	-8.5	0.0	0.0
92	11.071	-7.163	728.42		1.4	21.5	-0.5		30.07	2.26		3349.8	14.0	-9.2	0.0	0.0
93	10.977	-7.069	728.07		1.3	21.6	-0.5		30.13	2.07		3636.7	14.0	-8.5	0.0	0.0
94	11.103	-7.006	728.14		1.4	21.4	-0.5		29.91	2.20		3872.3	12.2	-9.2	0.0	0.0
95	11.134	-6.881	728.43		1.3	21.5	-0.5		30.00	2.03		4077.4	13.4	-8.5	0.0	0.0
96	10.852	-6.943	727.51		1.2	21.5	-0.5		29.98	1.90		4206.8	13.4	-9.8	0.0	0.0
97	11.008	-7.101	728.07		1.4	21.5	-0.5		29.96	2.17		4686.6	13.4	-9.2	0.0	0.0
98	11.009	-7.101	728.07		1.3	21.5	-0.5		30.03	2.07		796.6	13.4	-9.2	0.0	0.0
99	11.102	-7.132	727.58		1.3	21.3	-0.6		29.76	2.10		-200.8	13.4	-8.5	0.0	0.0
100	11.197	-7.132	728.29		1.3	21.5	-0.5		29.98	2.04		607.9	12.8	-9.2	0.0	0.0
101	11.166	-7.100	727.23		1.1	21.5	-0.5		30.03	1.86		1320.9	12.2	-9.8	0.0	0.0
102	11.291	-7.195	728.28		1.4	21.5	-0.5		30.08	2.26		1938.0	12.8	-8.5	0.0	0.0
103	11.166	-7.195	727.86		1.3	21.5	-0.5		30.09	2.15		2450.7	12.2	-9.8	0.0	0.0
104	11.103	-7.226	727.30		1.3	21.4	-0.6		29.94	2.05		2884.7	12.8	-9.8	0.0	0.0
105	10.914	-7.258	728.29		1.3	21.5	-0.6		30.00	2.15		3243.6	13.4	-9.2	0.0	0.0
106	10.946	-7.132	726.45		1.1	21.5	-0.6		30.04	1.78		3546.4	14.0	-9.2	0.0	0.0
107	11.165	-7.352	727.86		1.3	21.5	-0.5		30.03	2.11		3801.5	14.0	-8.5	0.0	0.0
108	11.071	-7.352	727.30		1.1	21.5	-0.6		30.11	1.90		4011.5	12.8	-8.5	0.0	0.0
109	11.039	-7.195	727.44		1.1	21.4	-0.7		29.97	1.78		4156.7	13.4	-9.2	0.0	0.0
110	11.071	-7.163	727.93		1.3	21.5	-0.6		30.07	2.12		4635.3	13.4	-9.8	0.0	0.0
111	11.008	-7.195	726.95		1.0	21.5	-0.6		30.00	1.70		788.6	12.8	-9.2	0.0	0.0
112	11.228	-7.352	728.29		1.3	21.5	-0.6		29.98	2.10		-208.8	12.8	-9.2	0.0	0.0
113	11.353	-7.289	727.93		1.4	21.5	-0.6		30.08	2.18		384.5	13.4	-9.2	0.0	0.0
114	11.259	-7.352	727.86		1.3	21.5	-0.6		30.00	2.05		1084.7	13.4	-8.5	0.0	0.0
115	11.353	-7.289	728.21		1.4	21.5	-0.5		30.04	2.18		1747.5	12.8	-9.2	0.0	0.0
116	11.322	-7.289	727.37		1.1	21.5	-0.5		30.10	1.87		2292.6	12.8	-9.2	0.0	0.0
117	11.448	-7.415	727.72		1.3	21.3	-0.5		29.84	2.06		2748.0	12.8	-9.2	0.0	0.0
118	11.542	-7.383	727.44		1.1	21.4	-0.5		29.92	1.79		3133.7	13.4	-9.2	0.0	0.0
119	11.322	-7.289	727.09		1.0	21.3	-0.5		29.84	1.65		3453.0	12.8	-9.2	0.0	0.0
120	11.478	-6.975	727.93		1.2	21.3	-0.5		29.78	1.96		3724.6	12.8	-9.2	0.0	0.0
121	11.416	-7.101	727.09		1.0	21.4	-0.5		29.91	1.64		3948.6	13.4	-10.4	0.0	0.0
122	11.541	-7.320	727.30		1.1	21.3	-0.5		29.73	1.89		4098.8	13.4	-9.8	0.0	0.0
123	11.667	-7.195	728.78		1.3	21.4	-0.5		29.86	2.12		4588.3	13.4	-9.2	0.0	0.0
124	11.479	-7.163	727.44		1.2	21.3	-0.5		29.75	1.94		788.0	12.2	-9.8	0.0	0.0
125	11.604	-7.289	728.29		1.3	21.3	-0.5		29.79	2.10		-194.1	12.8	-9.8	0.0	0.0
126	11.699	-7.226	727.16		1.0	21.4	-0.5		29.94	1.73		147.1	12.8	-10.4	0.0	0.0
127	12.012	-7.226	727.37		1.0	21.2	-0.5		29.73	1.75		831.3	12.8	-10.4	0.0	0.0
128	11.761	-7.289	728.71		1.3	21.4	-0.5		29.95	2.05		1549.8	12.8	-9.8	0.0	0.0
129	11.478	-7.289	727.37		1.1	21.4	-0.6		29.91	1.81		2124.2	12.8	-9.2	0.0	0.0
130	11.729	-7.383	728.57		1.3	21.3	-0.6		29.78	2.10		2608.8	13.4	-8.5	0.0	0.0
131	11.760	-7.352	727.58		1.0	21.5	-0.5		30.03	1.68		3011.0	12.8	-9.8	0.0	0.0
132	11.698	-7.446	728.01		0.9	21.3	-0.6		29.84	1.58		3353.5	12.8	-9.8	0.0	0.0
133	11.604	-7.320	729.00		1.1	21.5	-0.6		30.03	1.78		3637.9	12.8	-11.0	0.0	0.0
134	11.604	-7.163	727.02		0.8	21.5	-0.6		30.04	1.41		3879.0	12.8	-9.8	0.0	0.0
135	11.635	-7.289	728.50		1.1	21.4	-0.6		29.83	1.81		4078.0	13.4	-9.2	0.0	0.0
136	11.729	-7.352	727.87		0.9	21.4	-0.6		29.95	1.63		4212.3	13.4	-9.2	0.0	0.0
137	11.760	-7.540	728.29		0.9	21.4	-0.5		29.90	1.58		4686.6	14.6	-8.5	0.0	0.0
138	11.886	-7.446	729.35		1.3	21.5	-0.5		30.01	2.08		795.3	12.2	-9.2	0.0	0.0
139	11.823	-7.352	728.08		1.0	21.5	-0.5		30.06	1.76		-200.8	13.4	-8.5	0.0	0.0
140	11.824	-7.415	728.22		1.0	21.3	-0.5		29.78	1.76		615.3	12.8	-10.4	0.0	0.0
141	11.824	-7.383	728.08		0.8	21.4	-0.5		29.89	1.44		1334.9	13.4	-9.8	0.0	0.0
142	11.667	-7.509	728.15		0.8	21.3	-0.5		29.76	1.47		1945.9	13.4	-9.8	0.0	0.0
143	11.886	-7.509	728.15		1.1	21.3	-0.5		29.81	1.79		2460.5	13.4	-9.2	0.0	0.0
144	11.824	-7.446	727.87		0.8	21.3	-0.4		29.78	1.47		2889.0	14.0	-9.2	0.0	0.0
145	11.918	-7.446	727.66		0.9	21.2	-0.5		29.64	1.60		3246.7	13.4	-8.5	0.0	0.0
146	11.824	-7.289	728.08		0.8	21.3	-0.5		29.79	1.43		3551.9	13.4	-8.5	0.0	0.0
147	11.730	-7.289	727.73		0.8	21.3	-0.5		29.75	1.36		3802.1	12.8	-9.8	0.0	0.0
148	11.824	-7.321	728.78		1.1	21.3	-0.4		29.79	1.81		4018.2	12.8	-10.4	0.0	0.0
149	11.605	-7.321	728.15		0.9	21.3	-0.4		29.83	1.52		4158.0	12.8	-10.4	0.0	0.0
150	11.793	-7.289	728.01		0.9	21.1	-0.5		29.54	1.51		4641.4	13.4	-9.8	0.0	0.0
151	11.887	-7.320	729.07		0.8	21.4	-0.4		29.85	1.49		790.5	13.4	-9.2	0.0	0.0
152	11.793	-7.320	727.59		0.9	21.4	-0.4		29.89	1.52		-210.0	13.4	-8.5	0.0	0.0
153	11.793	-7.321	729.49		1.2	21.4	-0.4		29.83	2.02		396.1	13.4	-8.5	0.0	0.0
154	11.636	-7.321	728.22		1.0	21.4	-0.5		29.88	1.65		1095.0	12.8	-10.4	0.0	0.0
155	11.573	-7.352	729.00		0.8	21.3	-0.5		29.76	1.46		1759.8	12.8	-9.8	0.0	0.0
156	11.573	-7.132	729.71		0.8	21.3	-0.5		29.76	1.45		2299.9	13.4	-9.2	0.0	0.0
157	11.542	-7.038	727.80		0.6	21.4	-0.5		29.89	1.16		2757.7	14.0	-9.8	0.0	0.0
158	11.636	-7.226	728.86		0.9	21.3	-0.5		29.70	1.62		3139.2	14.0	-9.2	0.0	0.0
159	11.479	-7.132	728.29		0.8	21.4	-0.5		29.85	1.40		3458.5	13.4	-9.2	0.0	0.0
160	11.447	-7.163	728.79		0.9	21.3	-0.6		29.78	1.53		3727.6	13.4	-9.2	0.0	0.0
161	11.635	-7.132	729.91		0.9	21.4	-0.5		29.84	1.58		3949.2	12.2	-10.4	0.0	0.0
162	11.636	-7.101	729.14		0.8	21.5	-0.5		29.99	1.40		4105.5	13.4	-9.8	0.0	0.0
163	11.698	-7.226	729.91		1.1	21.5	-0.5		29.91	1.85		4590.1	13.4	-9.2	0.0	0.0
164	11.667	-7.163	729.00		0.9	21.4	-0.5		29.83	1.51		785.6	13.4	-9.8	0.0	0.0
165	11.542	-7.352	728.72		0.7	21.3	-0.5		29.70	1.30		-193.5	13.4	-9.8	0.0	0.0
166	11.636	-7.352	729.28		0.9	21.2	-0.5		29.61	1.57		159.9	12.8	-9.8	0.0	0.0
167	11.636	-7.289	728.37		0.7	21.3	-0.4		29.80	1.22		842.3	12.8	-9.8	0.0	0.0
168	11.730	-7.321	729.00		0.9	21.2	-0.4		29.59	1.51		1557.1	12.2	-9.8	0.0	0.0
169	11.699	-7.101	728.72		0.6	21.2	-0.4		29.67	1.18		2132.7	12.8	-9.2	0.0	0.0
170	11.542	-7.069	728.30		0.5	21.1	-0.5		29.55	0.97		2613.1	13.4	-8.5	0.0	0.0
171	11.605	-7.132	728.51		0.7	21.2	-0.5		29.56	1.21		3021.4	13.4	-9.2	0.0	0.0
172	11.511	-7.226	729.14		0.6	21.2	-0.5		29.61	1.19		3360.2	13.4	-10.4	0.0	0.0
173	11.636	-7.289	728.93		0.9	21.1	-0.5		29.51	1.54		3641.6	12.8	-8.5	0.0	0.0
174	11.573	-7.226	730.20		0.7	21.2	-0.5		29.52	1.32		3882.1	13.4	-8.5	0.0	0.0
175	11.605	-7.163	729.07		0.6	21.2	-0.5		29.57	1.11		4079.8	12.8	-9.2	0.0	0.0
176	11.856	-7.101	729.64		0.7	21.3	-0.4		29.73	1.26		4213.5	12.8	-9.2	0.0	0.0
177	11.668	-7.163	729.14		0.7	21.4	-0.4		29.82	1.24		4687.2	12.2	-9.8	0.0	0.0
178	11.605	-7.258	729.28		0.7	21.2	-0.4		29.61	1.30		795.9	12.2	-9.2	0.0	0.0
179	11.448	-7.226	730.41		0.8	21.3	-0.5		29.66	1.45		-200.8	12.8	-8.5	0.0	0.0
180	11.322	-7.226	729.28		0.8	21.2	-0.5		29.60	1.40		630.5	13.4	-8.5	0.0	0.0
181	11.636	-7.258	730.27		0.8	21.2	-0.5		29.50	1.35		1347.1	13.4	-7.9	0.0	0.0
182	11.573	-7.258	729.14		0.6	21.3	-0.5		29.78	1.08		1953.9	12.2	-9.2	0.0	0.0
183	11.478	-7.320	729.50		0.5	21.2	-0.5		29.55	1.06		2467.8	12.8	-9.2	0.0	0.0
184	11.416	-7.132	730.41		0.7	21.3	-0.6		29.66	1.29		2893.2	12.8	-10.4	0.0	0.0
185	11.290	-7.069	729.50		0.6	21.3	-0.6		29.64	1.10		3256.4	12.8	-9.2	0.0	0.0
186	11.541	-7.195	730.34		0.7	21.2	-0.5		29.51	1.32		3555.5	12.8	-9.2	0.0	0.0
187	11.573	-7.258	729.64		0.6	21.2	-0.5		29.58	1.11		3809.4	13.4	-9.2	0.0	0.0
188	11.603	-7.415	730.63		0.7	21.2	-0.6		29.54	1.33		4021.2	13.4	-9.2	0.0	0.0
189	11.604	-7.289	731.12		0.9	21.3	-0.5		29.64	1.56		4160.4	13.4	-9.8	0.0	0.0
190	11.479	-7.352	729.50		0.5	21.2	-0.5		29.61	1.01		4642.6	14.0	-9.2	0.0	0.0
191	11.604	-7.540	730.13		0.6	21.1	-0.5		29.44	1.20		789.8	12.2	-9.8	0.0	0.0
192	11.636	-7.478	730.00		0.4	21.2	-0.5		29.55	0.88		-210.0	12.8	-9.8	0.0	0.0
193	11.416	-7.478	729.78		0.4	21.1	-0.5		29.40	0.90		405.3	13.4	-10.4	0.0	0.0
194	11.510	-7.321	730.49		0.6	21.1	-0.5		29.37	1.16		1112.1	12.8	-9.8	0.0	0.0
195	11.448	-7.321	729.71		0.3	21.1	-0.4		29.42	0.76		1770.7	12.8	-9.2	0.0	0.0
196	11.604	-7.383	729.99		0.6	21.0	-0.5		29.24	1.09		2308.5	12.8	-8.5	0.0	0.0
197	11.573	-7.321	730.91		0.5	21.1	-0.5		29.36	0.95		2764.5	13.4	-8.5	0.0	0.0
198	11.479	-7.383	729.64		0.4	21.0	-0.5		29.34	0.85		3143.5	12.8	-10.4	0.0	0.0
199	11.636	-7.415	731.33		0.7	21.0	-0.5		29.28	1.32		3464.6	13.4	-9.8	0.0	0.0
200	11.385	-7.321	730.42		0.5	21.0	-0.5		29.28	0.98		3730.1	13.4	-11.0	0.0	0.0
201	11.636	-7.321	730.28		0.4	20.9	-0.4		29.16	0.92		3956.5	13.4	-9.8	0.0	0.0
202	11.793	-7.383	730.56		0.5	21.0	-0.4		29.26	0.98		4108.5	14.0	-8.5	0.0	0.0
203	11.699	-7.415	729.43		0.4	21.0	-0.5		29.30	0.93		4593.8	13.4	-9.2	0.0	0.0
204	11.604	-7.446	730.63		0.6	21.1	-0.5		29.34	1.11		785.6	14.0	-8.5	0.0	0.0
205	11.447	-7.446	730.35		0.5	21.1	-0.5		29.37	1.01		-197.8	12.2	-9.8	0.0	0.0
206	11.510	-7.415	730.49		0.3	21.0	-0.5		29.24	0.79		174.6	12.8	-9.8	0.0	0.0
207	11.542	-7.352	730.99		0.3	21.1	-0.4		29.40	0.76		855.2	12.2	-9.8	0.0	0.0
208	11.479	-7.352	729.65		0.2	21.1	-0.5		29.37	0.63		1571.8	12.8	-9.2	0.0	0.0
209	11.479	-7.383	730.91		0.4	21.0	-0.5		29.22	0.90		2140.6	13.4	-9.2	0.0	0.0
210	11.416	-7.258	730.14		0.4	21.1	-0.5		29.43	0.81		2621.0	13.4	-8.5	0.0	0.0
211	11.541	-7.321	730.49		0.4	21.0	-0.5		29.20	0.84		3026.3	14.0	-8.5	0.0	0.0
212	11.667	-7.415	731.20		0.5	21.1	-0.5		29.35	0.95		3360.8	12.8	-9.8	0.0	0.0
213	11.573	-7.383	730.49		0.2	21.1	-0.5		29.44	0.63		3648.3	12.8	-9.2	0.0	0.0
214	11.698	-7.383	731.34		0.7	21.1	-0.4		29.34	1.21		3884.5	12.8	-9.8	0.0	0.0
215	11.667	-7.321	731.48		0.3	21.2	-0.4		29.51	0.79		4085.9	13.4	-9.2	0.0	0.0
216	11.479	-7.446	730.85		0.3	21.0	-0.5		29.20	0.71		4215.3	13.4	-9.8	0.0	0.0
217	11.667	-7.415	730.42		0.4	20.9	-0.5		29.16	0.93		4691.4	13.4	-10.4	0.0	0.0
218	11.605	-7.540	729.72		0.1	21.0	-0.4		29.25	0.45		795.9	13.4	-10.4	0.0	0.0
219	11.730	-7.603	730.70		0.4	20.9	-0.4		29.15	0.93		-197.8	12.8	-9.2	0.0	0.0
220	11.761	-7.352	730.85		0.2	21.0	-0.4		29.32	0.66		636.6	12.8	-8.5	0.0	0.0
221	11.605	-7.289	730.21		0.2	20.9	-0.4		29.08	0.57		1348.3	11.6	-9.8	0.0	0.0
222	11.824	-7.258	730.92		0.2	20.9	-0.4		29.16	0.57		1961.2	14.0	-9.8	0.0	0.0
223	11.668	-7.321	730.00		0.1	20.9	-0.4		29.18	0.50		2469.6	13.4	-9.8	0.0	0.0
224	11.824	-7.509	730.63		0.4	20.8	-0.4		28.97	0.90		2900.6	13.4	-9.2	0.0	0.0
225	11.918	-7.478	731.20		0.3	20.9	-0.4		29.09	0.74		3258.9	13.4	-9.8	0.0	0.0
226	11.887	-7.352	730.07		0.2	20.9	-0.4		29.13	0.58		3557.3	12.2	-9.2	0.0	0.0
227	12.169	-7.383	731.41		0.4	21.0	-0.4		29.24	0.92		3811.3	13.4	-9.2	0.0	0.0
228	12.170	-7.446	730.42		0.2	21.1	-0.3		29.38	0.61		4018.8	12.8	-9.8	0.0	0.0
229	12.075	-7.509	730.56		0.3	20.9	-0.4		29.14	0.77		4163.5	13.4	-9.2	0.0	0.0
230	11.887	-7.509	731.48		0.5	21.0	-0.4		29.25	0.95		4642.6	13.4	-11.0	0.0	0.0
231	11.761	-7.446	730.35		0.1	21.0	-0.4		29.32	0.42		789.2	12.8	-9.8	0.0	0.0
232	11.949	-7.572	731.90		0.4	21.0	-0.4		29.26	0.90		-210.6	12.2	-9.8	0.0	0.0
233	11.981	-7.541	730.85		0.2	21.1	-0.4		29.39	0.56		410.8	12.8	-10.4	0.0	0.0
234	11.949	-7.572	730.99		0.2	21.0	-0.5		29.22	0.61		1115.2	13.4	-8.5	0.0	0.0
235	11.918	-7.415	731.76		0.4	21.1	-0.5		29.30	0.84		1770.7	12.8	-8.5	0.0	0.0
236	11.918	-7.478	730.85		0.1	21.0	-0.4		29.29	0.50		2312.2	13.4	-8.5	0.0	0.0
237	12.106	-7.666	732.26		0.5	21.1	-0.4		29.31	1.04		2763.8	12.8	-9.8	0.0	0.0
238	12.231	-7.541	731.76		0.3	21.2	-0.4		29.48	0.74		3147.2	12.8	-8.5	0.0	0.0
