

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
31	-0.538	-2.419	277.55		-6.0	1.6	0.2		5.56	-21.24		5109.6	33.0	44.6	0.0	0.0
32	-0.789	-2.230	274.52		-6.4	1.2	0.2		4.38	-22.97		5109.0	33.6	43.9	0.0	0.0
33	-0.507	-2.136	275.78		-5.9	1.4	0.2		4.84	-21.19		5106.5	32.4	45.8	0.0	0.0
34	-0.632	-1.633	275.37		-6.6	1.2	0.2		4.20	-23.82		5104.7	31.1	49.4	0.0	0.0
35	-0.539	-1.759	273.95		-5.9	1.2	0.1		4.24	-21.51		5109.0	33.0	49.4	0.0	0.0
36	-0.100	-1.382	275.78		-6.0	1.5	0.2		5.42	-21.56		5111.4	33.0	44.6	0.0	0.0
37	-0.475	-1.130	274.66		-6.2	1.4	0.2		5.22	-22.52		5110.8	32.4	48.2	0.0	0.0
38	-0.666	-1.445	274.72		-6.0	1.3	0.0		4.80	-21.84		5109.6	32.4	45.8	0.0	0.0
39	-0.508	-0.691	275.78		-6.1	1.6	0.1		5.65	-21.92		5107.1	31.1	47.6	0.0	0.0
40	-0.665	0.032	273.10		-6.0	1.3	-0.0		4.69	-21.93		5110.8	32.4	49.4	0.0	0.0
41	-0.039	-0.408	274.72		-5.7	1.2	0.1		4.33	-20.55		5112.6	33.0	45.8	0.0	0.0
42	-0.069	-0.188	275.99		-5.7	1.5	0.2		5.29	-20.49		5112.0	33.0	44.6	0.0	0.0
43	-0.602	-0.219	272.75		-5.9	1.1	0.2		4.03	-21.72		5109.6	33.0	45.8	0.0	0.0
44	-0.163	-0.031	274.22		-5.5	1.2	0.2		4.37	-20.14		5106.5	31.7	46.4	0.0	0.0
45	-0.445	0.472	272.89		-6.2	1.1	0.2		4.04	-22.78		5108.3	32.4	47.6	0.0	0.0
46	-0.602	0.126	272.46		-5.8	1.0	0.1		3.49	-21.35		5110.8	33.0	44.6	0.0	0.0
47	-0.070	0.535	274.15		-5.4	1.2	0.1		4.52	-19.85		5109.0	33.0	44.6	0.0	0.0
48	-0.131	0.817	272.82		-5.9	1.2	0.2		4.30	-21.90		5107.1	32.4	44.6	0.0	0.0
49	-0.477	0.440	272.81		-5.6	1.2	0.1		4.18	-20.43		5105.3	31.7	46.4	0.0	0.0
50	-0.383	0.912	273.52		-5.6	1.4	0.1		4.90	-20.44		5105.9	32.4	48.8	0.0	0.0
51	-0.634	1.509	271.62		-5.9	1.2	0.0		4.31	-22.01		5109.6	33.0	45.8	0.0	0.0
52	-0.040	1.006	272.46		-5.3	1.0	0.0		3.74	-19.60		5109.6	32.4	45.2	0.0	0.0
53	-0.131	0.974	273.59		-5.2	1.3	0.3		4.79	-18.95		5108.3	33.0	44.6	0.0	0.0
54	-0.570	1.194	269.99		-5.6	1.0	0.2		3.76	-21.02		5106.5	31.7	45.8	0.0	0.0
55	0.088	1.225	270.90		-5.2	1.1	0.3		4.05	-19.16		5107.1	31.7	50.1	0.0	0.0
56	-0.099	1.508	270.63		-6.0	1.1	0.3		4.02	-22.52		5112.6	32.4	47.0	0.0	0.0
57	-0.257	1.226	270.41		-5.5	0.8	0.1		3.06	-20.42		5112.6	33.0	45.2	0.0	0.0
58	-0.006	1.320	270.62		-5.1	1.1	0.2		4.05	-18.90		5110.8	32.4	46.4	0.0	0.0
59	0.027	1.603	269.14		-5.6	1.2	0.4		4.39	-21.13		5109.0	31.7	47.6	0.0	0.0
60	-0.194	1.257	268.99		-5.1	1.1	0.2		3.91	-19.22		5107.1	32.4	50.7	0.0	0.0
61	-0.164	1.508	269.77		-5.4	1.2	0.1		4.40	-20.28		5112.6	33.0	49.4	0.0	0.0
62	-0.477	2.074	268.08		-5.6	1.1	0.1		4.03	-21.05		5112.6	33.6	45.8	0.0	0.0
63	0.118	1.634	268.92		-5.1	0.9	0.1		3.35	-19.06		5110.8	33.6	45.2	0.0	0.0
64	-0.069	1.603	269.84		-5.1	1.1	0.2		4.18	-18.92		5109.6	33.0	46.4	0.0	0.0
65	-0.476	1.603	265.96		-5.5	0.9	0.2		3.23	-20.72		5105.3	31.7	50.1	0.0	0.0
66	0.182	1.634	266.52		-5.2	0.9	0.3		3.48	-19.66		5109.6	33.0	47.6	0.0	0.0
67	-0.037	2.043	266.74		-5.8	0.8	0.3		3.13	-22.10		5110.2	33.0	44.6	0.0	0.0
68	-0.351	1.666	265.75		-5.3	0.7	0.1		2.73	-20.23		5108.3	33.0	45.2	0.0	0.0
69	0.025	1.823	266.10		-5.0	0.9	0.2		3.57	-19.13		5107.1	32.4	45.2	0.0	0.0
70	0.121	2.200	264.90		-5.5	1.0	0.3		3.64	-21.09		5103.5	31.1	47.0	0.0	0.0
71	-0.163	1.886	263.91		-5.2	0.8	0.1		3.06	-20.10		5109.0	33.0	47.0	0.0	0.0
72	-0.038	2.137	265.11		-5.2	1.1	0.2		4.04	-19.96		5110.8	33.0	45.8	0.0	0.0
73	-0.382	2.703	263.35		-5.4	1.0	0.1		3.60	-20.83		5109.0	33.0	45.8	0.0	0.0
74	-0.008	2.137	263.62		-4.8	0.8	0.0		2.99	-18.53		5107.7	32.4	45.2	0.0	0.0
75	0.214	2.263	264.89		-4.8	1.2	0.3		4.58	-18.46		5105.9	31.1	47.6	0.0	0.0
76	-0.224	2.514	261.30		-5.2	0.8	0.3		3.04	-20.30		5109.6	33.0	48.8	0.0	0.0
77	0.151	2.357	262.00		-4.8	0.9	0.3		3.27	-18.74		5112.6	33.0	46.4	0.0	0.0
78	0.026	2.765	262.29		-5.4	0.9	0.3		3.34	-20.99		5112.0	33.0	45.2	0.0	0.0
79	-0.194	2.451	261.08		-5.2	0.7	0.2		2.71	-20.23		5110.2	33.0	47.0	0.0	0.0
80	0.120	2.545	261.92		-4.6	1.0	0.2		3.69	-17.95		5108.3	32.4	47.6	0.0	0.0
81	0.247	2.954	260.09		-5.1	1.1	0.3		4.20	-20.06		5110.2	33.0	48.8	0.0	0.0
82	-0.100	2.640	260.16		-5.0	1.0	0.1		3.92	-19.50		5112.0	33.0	46.4	0.0	0.0
83	-0.100	2.922	261.01		-4.9	1.0	0.2		4.01	-19.17		5111.4	32.4	45.8	0.0	0.0
84	-0.288	3.362	259.46		-5.2	1.0	0.1		3.72	-20.54		5109.6	33.0	43.9	0.0	0.0
85	0.118	2.985	259.45		-4.7	0.7	0.0		2.82	-18.54		5105.9	32.4	45.8	0.0	0.0
86	0.089	3.174	260.44		-4.4	1.1	0.3		4.33	-17.30		5106.5	31.7	48.8	0.0	0.0
87	-0.350	3.237	257.55		-5.2	0.9	0.3		3.41	-20.59		5109.6	32.4	46.4	0.0	0.0
88	0.151	3.079	258.96		-4.6	0.8	0.3		3.17	-18.21		5109.6	32.4	43.9	0.0	0.0
89	0.027	3.456	259.11		-5.4	0.8	0.3		3.05	-21.10		5107.7	33.0	44.6	0.0	0.0
90	-0.538	3.300	257.69		-4.9	0.6	0.2		2.33	-19.39		5105.3	33.0	45.2	0.0	0.0
91	0.057	3.362	258.39		-4.6	0.9	0.2		3.64	-18.14		5105.3	32.4	49.4	0.0	0.0
92	0.216	3.676	257.41		-5.1	1.0	0.4		3.86	-20.36		5110.8	32.4	48.2	0.0	0.0
93	-0.382	3.425	258.04		-4.8	0.9	0.2		3.35	-19.00		5110.2	32.4	45.8	0.0	0.0
94	-0.382	3.362	259.52		-4.8	1.1	0.2		4.14	-18.81		5108.3	32.4	44.6	0.0	0.0
95	-0.851	3.834	256.70		-5.1	0.9	0.2		3.45	-20.43		5107.1	31.7	47.0	0.0	0.0
96	-0.132	3.551	257.61		-4.5	0.7	0.0		2.82	-17.99		5108.3	32.4	50.1	0.0	0.0
97	-0.100	3.614	258.89		-4.5	1.1	0.2		4.23	-17.91		5113.2	33.0	47.6	0.0	0.0
98	-0.663	3.677	256.98		-4.9	0.9	0.2		3.28	-19.48		5112.6	33.0	45.8	0.0	0.0
99	-0.162	3.111	257.19		-4.6	0.8	0.3		3.01	-18.26		5110.8	33.0	45.8	0.0	0.0
100	-0.444	3.519	257.69		-5.2	0.8	0.3		3.20	-20.62		5109.0	32.4	45.2	0.0	0.0
101	-0.820	3.645	256.49		-4.8	0.7	0.2		2.55	-18.98		5107.1	31.7	50.1	0.0	0.0
102	-0.224	3.394	257.12		-4.4	0.8	0.2		3.15	-17.62		5111.4	32.4	45.8	0.0	0.0
103	-0.160	3.519	256.91		-4.9	1.0	0.3		3.87	-19.69		5112.6	33.0	42.7	0.0	0.0
104	-0.851	3.300	256.48		-4.7	1.0	0.1		3.70	-18.79		5110.8	33.0	43.9	0.0	0.0
105	-0.727	3.268	257.90		-4.7	1.1	0.1		4.27	-18.53		5107.1	32.4	42.7	0.0	0.0
106	-1.102	3.771	256.56		-5.0	1.0	0.1		3.81	-19.98		5105.3	31.7	47.0	0.0	0.0
107	-0.633	3.425	256.41		-4.5	0.7	0.0		2.72	-18.13		5109.0	32.4	47.6	0.0	0.0
108	-0.538	3.457	259.17		-4.4	1.2	0.2		4.56	-17.57		5110.2	32.4	43.9	0.0	0.0
109	-1.164	3.425	255.64		-5.0	0.9	0.2		3.48	-20.08		5109.0	32.4	43.9	0.0	0.0
110	-0.882	3.111	256.34		-4.6	0.9	0.3		3.22	-18.17		5106.5	33.0	45.8	0.0	0.0
111	-0.819	3.582	257.41		-5.1	0.9	0.3		3.26	-20.19		5104.7	31.7	49.4	0.0	0.0
112	-1.196	3.237	255.50		-4.9	0.7	0.2		2.61	-19.61		5109.6	33.0	48.8	0.0	0.0
113	-0.914	3.111	257.12		-4.3	1.0	0.2		3.83	-17.28		5110.8	33.0	45.8	0.0	0.0
114	-0.724	3.362	256.49		-5.1	1.0	0.3		4.00	-20.16		5109.6	33.0	44.6	0.0	0.0
115	-1.259	2.828	256.41		-4.7	1.0	0.1		3.80	-18.66		5108.3	32.4	45.2	0.0	0.0
116	-1.040	3.017	257.75		-4.7	1.1	0.2		4.33	-18.51		5105.9	31.1	48.8	0.0	0.0
117	-1.352	3.457	255.43		-5.0	1.0	0.2		3.70	-20.17		5110.8	33.0	47.0	0.0	0.0
118	-0.821	2.985	256.63		-4.6	0.9	0.0		3.22	-18.28		5112.6	33.0	43.9	0.0	0.0
119	-0.600	2.828	259.03		-4.4	1.2	0.2		4.55	-17.50		5111.4	33.0	46.4	0.0	0.0
120	-1.289	2.703	255.50		-5.0	0.9	0.2		3.27	-20.00		5110.2	32.4	45.8	0.0	0.0
121	-0.725	2.671	256.34		-4.5	0.8	0.2		3.05	-17.81		5107.7	31.7	47.6	0.0	0.0
122	-0.600	2.985	257.20		-5.0	0.9	0.3		3.53	-19.76		5110.8	32.4	48.8	0.0	0.0
123	-1.008	2.577	256.00		-5.0	0.8	0.2		2.87	-20.02		5112.0	32.4	43.9	0.0	0.0
124	-0.663	2.483	257.89		-4.4	1.0	0.2		3.80	-17.53		5111.4	32.4	45.2	0.0	0.0
125	-0.442	2.640	257.20		-5.2	1.1	0.3		4.22	-20.47		5108.3	32.4	44.6	0.0	0.0
126	-0.789	2.263	256.84		-5.0	1.0	0.1		3.65	-19.77		5104.7	31.7	46.4	0.0	0.0
127	-0.820	2.294	258.32		-4.7	1.2	0.2		4.44	-18.53		5107.1	32.4	48.2	0.0	0.0
128	-1.101	2.828	256.99		-5.2	1.1	0.2		3.99	-20.73		5110.8	33.0	45.2	0.0	0.0
129	-0.508	2.263	257.69		-4.9	0.8	0.0		3.10	-19.25		5110.2	32.4	44.6	0.0	0.0
130	-0.412	2.043	259.95		-4.7	1.3	0.2		4.89	-18.46		5107.1	33.0	43.9	0.0	0.0
131	-0.913	2.169	257.13		-5.2	1.0	0.3		3.63	-20.49		5104.7	32.4	47.0	0.0	0.0
132	-0.349	1.917	257.40		-4.8	0.9	0.3		3.61	-18.93		5107.1	32.4	48.8	0.0	0.0
133	-0.318	2.137	258.55		-5.7	0.9	0.3		3.58	-22.33		5110.2	33.0	43.9	0.0	0.0
134	-0.663	1.949	257.76		-5.3	0.8	0.2		3.03	-20.64		5110.2	32.4	44.6	0.0	0.0
135	-0.350	1.697	259.24		-4.7	1.1	0.1		4.15	-18.17		5109.6	31.7	45.2	0.0	0.0
136	-0.129	1.823	258.19		-5.4	1.1	0.3		4.33	-21.19		5106.5	32.4	47.6	0.0	0.0
137	-0.381	1.666	258.11		-5.0	1.1	0.2		4.35	-19.60		5107.7	31.7	51.3	0.0	0.0
138	-0.382	1.697	260.09		-5.1	1.2	0.2		4.41	-19.90		5112.0	32.4	47.6	0.0	0.0
139	-0.538	2.231	259.53		-5.3	1.1	0.1		4.02	-20.61		5112.0	33.0	47.0	0.0	0.0
140	-0.070	1.823	260.23		-4.9	0.9	-0.0		3.60	-19.17		5110.2	32.4	45.8	0.0	0.0
141	-0.037	1.729	261.57		-4.8	1.1	0.2		4.38	-18.54		5108.3	33.0	45.8	0.0	0.0
142	-0.413	1.854	259.03		-5.1	1.0	0.2		3.90	-20.08		5108.3	32.4	48.2	0.0	0.0
143	0.089	1.509	259.53		-5.1	0.8	0.2		3.05	-19.78		5112.6	32.4	47.0	0.0	0.0
144	-0.099	1.949	260.87		-5.3	0.9	0.3		3.53	-20.70		5112.0	33.0	47.0	0.0	0.0
145	-0.507	1.697	259.67		-5.5	0.7	0.1		2.69	-21.44		5109.0	33.0	45.8	0.0	0.0
146	-0.225	1.415	261.64		-4.7	1.0	0.1		3.84	-18.13		5106.5	32.4	46.4	0.0	0.0
147	0.121	1.760	260.59		-5.4	1.1	0.2		4.41	-20.85		5105.3	31.7	49.4	0.0	0.0
148	-0.256	1.446	260.09		-5.3	1.0	0.1		3.86	-20.62		5110.2	33.0	45.8	0.0	0.0
149	-0.288	1.634	262.42		-5.1	1.2	0.1		4.62	-19.80		5109.0	33.6	44.6	0.0	0.0
150	-0.570	2.074	260.73		-5.5	1.2	0.1		4.42	-21.17		5107.7	33.0	44.6	0.0	0.0
151	-0.164	1.540	261.43		-5.1	0.9	-0.0		3.33	-19.87		5105.9	31.7	46.4	0.0	0.0
152	0.057	1.477	262.70		-5.0	1.2	0.2		4.75	-19.02		5106.5	32.4	48.8	0.0	0.0
153	-0.443	1.477	260.66		-5.5	1.1	0.2		4.01	-21.18		5110.8	33.0	46.4	0.0	0.0
154	0.089	1.100	261.15		-5.0	0.9	0.2		3.55	-19.24		5111.4	32.4	45.2	0.0	0.0
155	-0.067	1.414	262.15		-5.6	1.0	0.3		3.89	-21.72		5109.6	32.4	45.8	0.0	0.0
156	-0.569	1.289	261.30		-5.6	0.8	0.1		2.90	-21.48		5107.1	33.0	47.6	0.0	0.0
157	-0.069	1.195	262.70		-4.9	1.0	0.1		3.89	-18.84		5106.5	31.7	50.7	0.0	0.0
158	0.090	1.289	261.58		-5.7	1.2	0.3		4.48	-22.05		5111.4	33.6	48.2	0.0	0.0
159	-0.382	0.975	261.58		-5.3	1.1	0.1		4.15	-20.38		5112.6	32.4	45.2	0.0	0.0
160	-0.351	1.006	263.62		-5.3	1.2	0.1		4.35	-20.30		5111.4	33.0	45.8	0.0	0.0
161	-0.883	1.352	262.01		-5.7	1.1	0.1		4.08	-22.02		5108.3	32.4	47.0	0.0	0.0
162	-0.227	0.943	262.42		-5.2	0.9	-0.1		3.31	-19.87		5107.1	31.1	51.3	0.0	0.0
163	0.025	0.818	263.84		-5.2	1.2	0.1		4.53	-19.90		5112.6	33.0	48.8	0.0	0.0
164	-0.757	0.818	261.73		-5.7	0.9	0.2		3.53	-21.69		5112.0	33.0	45.8	0.0	0.0
165	-0.319	0.441	262.64		-5.2	0.8	0.2		2.96	-20.02		5109.6	32.4	46.4	0.0	0.0
166	-0.507	0.849	263.49		-5.8	0.9	0.2		3.39	-22.07		5106.5	32.4	47.0	0.0	0.0
167	-0.852	0.692	262.01		-5.8	0.7	0.1		2.38	-22.10		5104.7	31.7	50.7	0.0	0.0
168	-0.288	0.315	263.20		-5.2	0.9	0.1		3.52	-19.66		5109.6	32.4	48.8	0.0	0.0
169	-0.130	0.441	263.07		-5.7	1.1	0.2		4.29	-21.90		5110.2	33.0	44.6	0.0	0.0
170	-0.476	0.158	262.50		-5.5	1.0	0.1		3.60	-21.03		5108.3	33.0	45.2	0.0	0.0
171	-0.633	0.189	264.12		-5.4	1.2	0.0		4.45	-20.53		5106.5	32.4	43.9	0.0	0.0
172	-0.852	0.629	262.29		-5.8	1.1	0.1		3.98	-22.21		5104.7	31.7	50.1	0.0	0.0
173	-0.352	0.221	262.57		-5.4	0.9	-0.1		3.29	-20.66		5109.6	32.4	48.2	0.0	0.0
174	-0.100	0.032	264.33		-5.2	1.1	0.1		4.27	-19.84		5110.8	32.4	43.9	0.0	0.0
175	-0.507	0.189	262.78		-5.5	1.1	0.1		4.06	-21.01		5109.6	32.4	45.2	0.0	0.0
176	-0.193	-0.313	263.06		-5.1	0.8	0.2		2.97	-19.45		5109.0	32.4	47.6	0.0	0.0
177	-0.161	0.001	263.28		-5.7	0.9	0.2		3.48	-21.61		5106.5	31.1	51.3	0.0	0.0
178	-0.507	-0.031	262.23		-5.9	0.6	0.1		2.28	-22.66		5112.0	33.0	49.4	0.0	0.0
179	-0.069	-0.219	264.12		-5.1	0.9	0.1		3.30	-19.31		5113.2	33.0	45.8	0.0	0.0
180	0.152	-0.031	263.35		-5.9	1.0	0.2		3.85	-22.27		5111.4	32.4	45.8	0.0	0.0
181	-0.256	-0.439	262.78		-5.5	0.9	0.1		3.53	-20.93		5109.6	33.0	45.2	0.0	0.0
182	-0.288	-0.125	264.55		-5.4	1.1	0.1		4.01	-20.47		5107.1	31.1	48.8	0.0	0.0
183	-0.507	0.284	262.36		-5.8	0.9	0.1		3.50	-22.24		5110.8	33.0	49.4	0.0	0.0
184	-0.070	-0.188	263.14		-5.5	0.7	-0.1		2.75	-20.72		5112.6	32.4	46.4	0.0	0.0
185	0.088	-0.345	264.27		-5.4	1.0	0.1		3.69	-20.32		5110.8	33.0	43.9	0.0	0.0
186	-0.413	-0.376	262.79		-5.6	0.9	0.1		3.51	-21.38		5107.1	33.0	44.6	0.0	0.0
187	0.057	-0.628	262.78		-5.3	0.7	0.1		2.72	-20.17		5104.1	31.7	47.6	0.0	0.0
188	0.057	-0.156	262.93		-5.8	0.8	0.2		2.90	-22.14		5107.1	33.0	48.2	0.0	0.0
189	-0.256	-0.376	262.09		-6.1	0.6	0.1		2.31	-23.07		5110.2	33.0	46.4	0.0	0.0
190	0.276	-0.659	263.41		-5.1	0.8	0.1		2.88	-19.46		5109.6	32.4	46.4	0.0	0.0
191	0.497	-0.502	262.93		-5.9	0.9	0.2		3.43	-22.39		5107.1	32.4	45.8	0.0	0.0
192	0.026	-0.753	261.66		-5.7	0.9	0.1		3.29	-21.87		5105.3	31.7	47.0	0.0	0.0
193	0.025	-0.596	263.49		-5.5	1.0	0.1		3.65	-20.71		5108.3	32.4	48.2	0.0	0.0
194	-0.256	-0.376	262.23		-6.1	1.0	0.1		3.63	-23.06		5110.8	32.4	45.8	0.0	0.0
195	0.150	-0.564	262.79		-5.6	0.7	-0.1		2.64	-21.07		5110.2	32.4	43.9	0.0	0.0
196	0.464	-0.785	264.62		-5.5	0.9	0.1		3.49	-20.75		5109.0	32.4	45.2	0.0	0.0
197	-0.193	-0.816	262.86		-5.7	0.9	0.2		3.39	-21.70		5107.1	32.4	47.0	0.0	0.0
198	0.246	-1.099	261.80		-5.5	0.6	0.2		2.28	-20.78		5107.7	32.4	48.8	0.0	0.0
199	0.434	-0.753	263.14		-5.9	0.9	0.2		3.37	-22.27		5113.2	32.4	48.2	0.0	0.0
200	-0.068	-0.847	261.80		-6.1	0.6	0.1		2.15	-23.19		5112.6	33.0	47.0	0.0	0.0
201	0.308	-1.381	262.99		-5.3	0.8	0.1		3.17	-20.14		5110.8	33.0	45.2	0.0	0.0
202	0.560	-1.099	263.00		-6.0	0.9	0.2		3.57	-22.54		5108.3	32.4	46.4	0.0	0.0
203	0.183	-1.287	261.73		-5.8	0.9	0.1		3.45	-21.88		5107.1	31.7	50.1	0.0	0.0
204	0.151	-1.224	263.07		-5.7	1.0	0.1		3.67	-21.41		5112.0	32.4	46.4	0.0	0.0
205	-0.444	-0.879	261.87		-6.0	0.9	0.1		3.37	-22.80		5112.0	33.0	43.9	0.0	0.0
206	-0.101	-1.287	262.01		-5.7	0.7	-0.0		2.66	-21.71		5109.0	33.0	44.6	0.0	0.0
207	0.213	-1.382	264.13		-5.4	1.0	0.1		3.71	-20.35		5106.5	32.4	43.9	0.0	0.0
208	-0.381	-1.224	261.52		-5.8	0.9	0.2		3.34	-21.98		5105.3	31.1	48.2	0.0	0.0
209	0.120	-1.507	261.23		-5.7	0.6	0.2		2.27	-21.82		5109.6	33.0	47.6	0.0	0.0
210	0.152	-1.193	263.28		-6.0	0.7	0.3		2.77	-22.50		5110.2	32.4	45.2	0.0	0.0
211	-0.287	-1.319	261.45		-6.0	0.6	0.2		2.27	-22.64		5108.3	33.0	45.2	0.0	0.0
212	-0.131	-1.664	262.36		-5.4	0.8	0.1		3.08	-20.52		5106.5	32.4	45.2	0.0	0.0
213	0.153	-1.319	261.52		-6.0	0.9	0.3		3.50	-22.71		5104.7	31.7	50.1	0.0	0.0
214	-0.318	-1.601	260.67		-6.0	0.8	0.1		3.17	-22.74		5110.2	32.4	47.6	0.0	0.0
215	-0.319	-1.759	263.07		-5.7	0.9	0.1		3.52	-21.34		5111.4	33.0	45.2	0.0	0.0
216	-0.631	-1.350	261.66		-6.1	1.0	0.2		3.59	-22.99		5110.2	33.0	45.2	0.0	0.0
217	-0.288	-1.633	261.94		-5.8	0.7	-0.0		2.78	-22.04		5109.0	32.4	47.0	0.0	0.0
218	0.089	-1.696	263.14		-5.5	1.1	0.1		4.08	-20.53		5107.7	31.7	51.3	0.0	0.0
219	-0.443	-1.696	261.24		-6.1	0.8	0.2		3.14	-22.98		5112.0	32.4	47.6	0.0	0.0
220	0.183	-2.073	261.80		-5.7	0.6	0.2		2.46	-21.70		5112.6	33.0	45.8	0.0	0.0
221	0.058	-1.853	262.79		-6.0	0.8	0.3		3.19	-22.68		5111.4	32.4	45.8	0.0	0.0
222	-0.600	-1.947	260.82		-6.3	0.6	0.2		2.09	-23.88		5109.0	33.0	47.0	0.0	0.0
223	-0.036	-2.324	261.58		-5.4	0.8	0.1		2.96	-20.42		5107.1	32.4	51.3	0.0	0.0
224	0.341	-2.010	261.80		-6.1	0.9	0.3		3.33	-23.19		5111.4	33.0	49.4	0.0	0.0
225	-0.254	-2.167	260.95		-6.0	0.9	0.2		3.46	-22.65		5111.4	32.4	45.8	0.0	0.0
226	-0.161	-2.418	262.78		-5.7	1.0	0.2		3.63	-21.43		5109.0	33.0	47.0	0.0	0.0
227	-0.568	-2.104	262.29		-6.0	1.0	0.2		3.92	-22.77		5106.5	32.4	46.4	0.0	0.0
228	-0.351	-2.261	261.66		-5.9	0.9	-0.0		3.25	-22.13		5104.1	31.1	47.6	0.0	0.0
229	0.027	-2.387	263.21		-5.5	1.0	0.3		3.93	-20.66		5107.7	33.0	48.2	0.0	0.0
230	-0.410	-2.387	261.73		-6.0	1.0	0.3		3.95	-22.63		5109.0	33.0	43.3	0.0	0.0
231	-0.036	-2.733	261.73		-5.8	0.8	0.3		2.96	-21.85		5108.3	33.0	45.2	0.0	0.0
232	-0.035	-2.544	263.00		-6.1	0.9	0.3		3.31	-22.95		5107.1	32.4	44.6	0.0	0.0
233	-0.568	-2.575	261.45		-6.4	0.7	0.2		2.61	-24.12		5105.3	31.1	47.0	0.0	0.0
234	-0.098	-2.890	261.79		-5.5	0.8	0.2		3.00	-20.71		5108.3	33.0	48.2	0.0	0.0
235	0.405	-2.575	262.79		-6.2	1.1	0.3		4.26	-23.33		5112.0	33.0	45.2	0.0	0.0
236	-0.097	-2.638	261.73		-6.1	1.0	0.3		3.79	-23.05		5111.4	32.4	45.2	0.0	0.0
