

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
144	1.136	0.475	425.52		6.5	7.4	0.3		17.42	15.31		5215.8	35.4	53.7	0.0	0.0
145	1.356	0.632	422.63		5.9	7.1	0.3		16.82	13.98		5215.8	34.8	39.7	0.0	0.0
146	1.199	0.318	423.91		5.7	7.0	0.3		16.58	13.41		5215.2	34.2	43.3	0.0	0.0
147	1.293	0.632	424.81		6.5	7.1	0.3		16.88	15.23		5215.2	34.2	48.2	0.0	0.0
148	1.544	0.475	422.63		6.2	7.2	0.3		17.25	14.63		5215.8	34.8	48.8	0.0	0.0
149	1.042	0.255	424.97		5.8	7.3	0.3		17.14	13.61		5215.2	34.8	50.7	0.0	0.0
150	1.229	0.883	424.82		6.4	7.2	0.2		16.99	14.93		5214.6	34.2	51.9	0.0	0.0
151	1.229	0.632	423.48		6.2	7.3	0.2		17.30	14.59		5214.6	34.2	53.1	0.0	0.0
152	0.949	0.286	424.61		6.0	7.1	0.4		16.77	14.03		5214.6	34.8	52.5	0.0	0.0
153	1.450	0.569	424.47		6.1	7.0	0.4		16.52	14.37		5213.9	33.6	48.2	0.0	0.0
154	1.168	0.318	423.41		6.1	7.1	0.3		16.81	14.48		5214.6	34.2	51.9	0.0	0.0
155	1.451	0.632	424.89		6.1	7.3	0.4		17.20	14.36		5213.9	34.2	49.4	0.0	0.0
156	1.638	0.569	424.39		6.2	7.2	0.3		17.10	14.52		5213.9	34.2	53.1	0.0	0.0
157	0.947	0.475	423.48		5.9	7.2	0.1		17.05	13.87		5214.6	34.8	56.2	0.0	0.0
158	1.199	0.758	425.74		6.4	7.2	0.2		16.92	14.96		5215.2	34.2	48.2	0.0	0.0
159	1.794	0.381	423.83		6.3	7.1	0.4		16.95	14.73		5215.2	34.2	48.2	0.0	0.0
160	1.231	0.349	423.55		5.9	7.1	0.4		16.86	13.92		5215.2	34.2	50.1	0.0	0.0
161	1.105	0.695	424.96		6.3	7.0	0.4		16.63	14.67		5214.6	34.2	47.6	0.0	0.0
162	1.920	0.444	423.13		5.9	7.0	0.3		16.76	13.93		5215.8	34.2	53.7	0.0	0.0
163	1.261	0.255	424.33		5.9	7.2	0.3		17.15	13.86		5215.8	34.2	51.9	0.0	0.0
164	1.042	0.758	424.68		6.4	7.2	0.2		16.92	15.04		5216.4	34.2	47.6	0.0	0.0
165	1.573	0.349	423.06		6.0	7.1	0.2		16.82	14.17		5216.4	34.8	51.3	0.0	0.0
166	1.136	0.098	425.60		6.2	7.3	0.3		17.27	14.55		5215.2	34.2	47.6	0.0	0.0
167	1.356	0.569	424.33		6.3	7.0	0.4		16.70	14.84		5214.6	34.8	53.1	0.0	0.0
168	1.324	0.224	422.78		5.7	6.9	0.4		16.40	13.36		5214.6	35.4	54.9	0.0	0.0
169	1.011	0.349	425.39		6.1	7.1	0.3		16.72	14.41		5214.6	34.8	48.8	0.0	0.0
170	1.512	0.538	423.48		6.3	7.1	0.3		16.92	14.87		5215.2	34.8	53.1	0.0	0.0
171	1.324	0.161	423.06		5.7	7.2	0.3		17.15	13.54		5213.9	35.4	64.7	0.0	0.0
172	0.979	0.506	425.03		6.3	7.2	0.2		17.05	14.73		5213.9	34.8	58.6	0.0	0.0
173	1.480	0.632	424.32		6.5	7.2	0.2		17.00	15.20		5214.6	34.8	54.9	0.0	0.0
174	1.262	0.129	422.85		5.9	7.1	0.4		16.78	13.87		5213.9	35.4	50.7	0.0	0.0
175	1.168	0.506	424.82		6.1	7.0	0.3		16.63	14.23		5214.6	34.2	49.4	0.0	0.0
176	1.511	0.538	423.47		6.5	6.9	0.2		16.51	15.24		5214.6	34.2	51.3	0.0	0.0
177	1.544	0.192	422.56		6.0	7.2	0.3		17.22	14.24		5214.6	34.2	50.1	0.0	0.0
178	1.450	0.601	424.75		6.2	7.2	0.3		17.15	14.64		5214.6	34.8	56.2	0.0	0.0
179	1.291	0.852	422.42		6.0	7.1	0.1		16.80	14.20		5214.6	34.8	46.4	0.0	0.0
180	1.135	0.444	423.76		6.0	7.1	0.2		16.93	14.23		5215.2	34.2	45.8	0.0	0.0
181	1.449	0.381	424.18		6.5	7.1	0.3		16.83	15.22		5215.8	34.8	52.5	0.0	0.0
182	1.418	0.381	422.00		6.0	7.1	0.3		16.82	14.25		5215.2	34.2	48.2	0.0	0.0
183	0.979	0.381	424.33		6.1	7.0	0.3		16.61	14.30		5215.8	34.2	50.7	0.0	0.0
184	1.889	0.632	423.48		6.3	7.1	0.4		16.83	14.77		5215.8	34.8	53.1	0.0	0.0
185	1.292	0.161	422.28		5.9	7.3	0.3		17.33	14.07		5215.8	34.8	50.7	0.0	0.0
186	0.571	0.538	424.33		6.1	7.3	0.2		17.34	14.39		5215.2	34.2	55.5	0.0	0.0
187	1.542	0.569	423.19		6.4	7.1	0.2		16.87	14.97		5215.8	34.8	53.1	0.0	0.0
188	1.135	-0.059	423.20		6.2	7.3	0.3		17.37	14.75		5214.6	34.8	51.9	0.0	0.0
189	0.917	0.695	424.68		6.1	7.2	0.3		16.91	14.31		5215.2	35.4	54.9	0.0	0.0
190	1.543	0.601	423.13		5.9	6.9	0.3		16.44	14.01		5213.9	34.8	50.7	0.0	0.0
191	1.135	0.224	422.91		6.0	7.1	0.3		16.80	14.18		5214.6	34.8	51.3	0.0	0.0
192	1.136	0.821	424.04		6.5	7.4	0.3		17.45	15.29		5214.6	35.4	53.7	0.0	0.0
193	1.480	0.663	422.49		6.0	7.2	0.3		17.19	14.26		5212.7	35.4	49.4	0.0	0.0
194	1.072	0.349	423.62		6.0	7.2	0.1		17.17	14.06		5213.3	34.8	50.1	0.0	0.0
195	1.136	0.726	424.74		6.9	7.3	0.3		17.36	16.18		5214.6	34.8	50.1	0.0	0.0
196	1.418	0.475	422.07		6.1	7.0	0.3		16.73	14.38		5214.6	34.8	49.4	0.0	0.0
197	0.948	0.286	423.77		5.8	7.1	0.3		16.75	13.69		5214.6	34.8	53.1	0.0	0.0
198	1.292	0.726	423.82		6.7	7.0	0.3		16.69	15.81		5215.2	34.2	52.5	0.0	0.0
199	1.669	0.412	421.71		6.1	7.2	0.3		17.15	14.44		5215.2	34.8	53.7	0.0	0.0
200	1.074	0.412	425.10		6.1	7.4	0.3		17.49	14.23		5215.2	34.8	48.2	0.0	0.0
201	1.198	0.978	423.19		6.4	7.1	0.2		16.97	15.03		5215.8	34.2	50.1	0.0	0.0
202	1.198	0.412	422.21		6.1	7.3	0.2		17.36	14.38		5215.8	34.2	51.3	0.0	0.0
203	0.980	0.286	424.89		6.3	7.2	0.3		17.11	14.75		5216.4	34.8	49.4	0.0	0.0
204	1.418	0.569	422.70		6.3	7.1	0.3		16.80	14.95		5215.2	34.8	51.3	0.0	0.0
205	0.979	0.224	423.34		6.0	7.0	0.3		16.65	14.17		5215.8	34.2	56.2	0.0	0.0
206	1.357	0.475	424.67		6.4	7.3	0.4		17.24	14.97		5215.2	34.2	52.5	0.0	0.0
207	1.449	0.506	423.40		6.3	7.3	0.3		17.41	14.74		5215.2	34.8	51.9	0.0	0.0
208	0.634	0.444	423.20		6.0	7.3	0.1		17.21	14.16		5215.2	34.8	51.3	0.0	0.0
209	1.292	0.758	425.24		6.5	7.4	0.2		17.44	15.20		5215.2	34.8	53.1	0.0	0.0
210	1.354	0.349	423.76		6.5	7.3	0.2		17.36	15.34		5214.6	34.8	51.9	0.0	0.0
211	0.760	0.318	424.33		6.0	7.2	0.3		17.06	14.13		5215.2	35.4	53.1	0.0	0.0
212	1.262	0.758	425.10		6.4	6.9	0.4		16.40	15.02		5214.6	35.4	53.1	0.0	0.0
213	1.261	0.475	423.05		6.4	7.1	0.2		16.92	14.99		5213.9	34.8	48.2	0.0	0.0
214	0.948	0.506	424.75		6.4	7.4	0.2		17.46	15.01		5214.6	35.4	47.6	0.0	0.0
215	1.481	0.695	424.67		6.5	7.2	0.4		16.96	15.14		5214.6	34.8	50.1	0.0	0.0
216	1.354	0.444	423.27		6.1	7.2	0.2		17.06	14.38		5215.2	34.2	47.6	0.0	0.0
217	0.917	0.726	425.81		6.6	7.4	0.2		17.45	15.46		5214.6	34.8	53.1	0.0	0.0
218	1.544	0.632	423.69		6.3	7.0	0.4		16.65	14.90		5214.6	34.8	53.7	0.0	0.0
219	1.230	0.286	423.27		5.8	7.1	0.3		16.82	13.75		5215.2	34.8	54.3	0.0	0.0
220	1.011	0.758	425.73		6.5	7.1	0.3		16.85	15.32		5215.8	34.8	53.7	0.0	0.0
221	2.014	0.663	423.48		6.1	7.2	0.4		17.13	14.40		5215.8	34.2	50.7	0.0	0.0
222	1.262	0.286	424.82		6.0	7.4	0.3		17.51	14.16		5215.8	34.8	54.3	0.0	0.0
223	0.791	1.041	425.17		6.5	7.3	0.2		17.26	15.23		5215.8	34.8	53.7	0.0	0.0
224	1.386	0.664	423.55		6.2	7.1	0.2		16.88	14.54		5215.8	34.2	44.6	0.0	0.0
225	1.042	-0.059	425.67		6.1	7.2	0.3		17.00	14.43		5215.8	34.2	48.8	0.0	0.0
226	1.168	0.695	425.03		6.5	7.1	0.4		16.89	15.35		5215.2	34.8	48.2	0.0	0.0
227	1.230	0.569	423.90		6.1	6.9	0.3		16.47	14.40		5215.2	34.8	50.7	0.0	0.0
228	1.168	0.475	425.74		6.2	7.2	0.3		17.03	14.61		5214.6	34.2	51.9	0.0	0.0
229	1.324	0.632	425.31		6.6	7.4	0.3		17.41	15.44		5214.6	34.2	47.6	0.0	0.0
230	1.167	0.506	423.69		6.1	7.3	0.3		17.32	14.46		5214.6	34.8	52.5	0.0	0.0
231	1.229	0.695	426.16		6.4	7.3	0.2		17.20	14.85		5215.2	34.2	50.7	0.0	0.0
232	1.449	0.632	425.66		6.8	7.3	0.3		17.32	15.93		5213.9	34.2	49.4	0.0	0.0
233	1.199	0.381	423.41		6.1	7.1	0.4		16.87	14.29		5215.2	34.8	52.5	0.0	0.0
234	1.105	0.663	426.59		6.2	7.1	0.4		16.76	14.39		5214.6	34.8	44.6	0.0	0.0
235	1.605	0.506	424.18		6.5	7.1	0.2		16.84	15.22		5213.9	34.2	47.0	0.0	0.0
236	1.261	0.286	423.90		6.2	7.3	0.3		17.41	14.51		5214.6	34.2	53.1	0.0	0.0
237	1.136	0.663	425.66		6.5	7.4	0.3		17.41	15.10		5214.6	34.2	49.4	0.0	0.0
238	1.417	0.601	423.19		6.3	7.2	0.2		17.04	14.88		5215.2	34.8	53.7	0.0	0.0
239	1.072	0.286	425.39		6.2	7.3	0.2		17.24	14.50		5213.9	34.2	65.3	0.0	0.0
240	1.231	0.475	424.96		6.5	7.2	0.4		16.98	15.24		5214.6	34.2	59.2	0.0	0.0
241	1.355	0.443	423.48		6.0	7.1	0.3		16.96	14.05		5215.8	34.8	54.9	0.0	0.0
242	0.822	0.412	425.81		6.4	7.1	0.2		16.74	14.93		5216.4	34.2	50.7	0.0	0.0
243	1.669	0.663	424.60		6.5	7.2	0.4		17.18	15.28		5215.2	34.2	51.9	0.0	0.0
244	1.292	0.318	423.97		6.0	7.4	0.3		17.44	14.19		5215.8	34.8	54.3	0.0	0.0
245	0.477	0.852	425.31		6.2	7.4	0.1		17.35	14.60		5215.8	35.4	50.1	0.0	0.0
246	1.511	0.883	424.39		6.5	7.1	0.3		16.85	15.22		5214.6	34.8	57.4	0.0	0.0
247	1.261	0.035	424.04		6.3	7.3	0.3		17.40	14.89		5214.6	34.8	48.2	0.0	0.0
248	0.822	0.789	425.87		6.4	7.3	0.3		17.18	14.95		5215.8	34.8	45.2	0.0	0.0
249	1.355	0.758	424.32		6.3	7.1	0.3		16.76	14.73		5214.6	34.8	50.7	0.0	0.0
250	1.449	0.192	423.69		6.2	7.2	0.3		16.99	14.57		5215.2	34.2	47.6	0.0	0.0
