

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
72	1.032	0.033	465.71		0.5	-3.0	0.3		-6.29	1.15		934.5	904.0	-11.0	0.0	0.0
73	1.001	-0.030	465.93		0.6	-2.9	0.2		-6.05	1.19		936.3	903.4	-11.0	0.0	0.0
74	1.001	-0.156	465.29		0.3	-3.0	0.2		-6.30	0.58		938.8	904.6	-10.4	0.0	0.0
75	1.251	-0.156	465.50		0.4	-3.0	0.3		-6.41	0.87		941.2	905.8	-9.8	0.0	0.0
76	1.346	-0.030	465.08		0.3	-3.0	0.3		-6.31	0.70		946.1	909.5	-9.2	0.0	0.0
77	1.251	0.033	464.66		0.2	-3.1	0.3		-6.48	0.52		949.8	915.0	-10.4	0.0	0.0
78	1.220	0.127	465.43		0.4	-3.0	0.3		-6.28	0.89		952.2	918.0	-10.4	0.0	0.0
79	1.064	0.158	465.08		0.4	-3.0	0.3		-6.33	0.85		950.4	916.8	-10.4	0.0	0.0
80	1.064	0.001	465.85		0.7	-3.0	0.3		-6.34	1.40		951.6	916.8	-10.4	0.0	0.0
81	1.095	0.001	466.00		0.5	-2.9	0.3		-6.23	0.98		954.0	919.9	-9.2	0.0	0.0
82	1.221	-0.030	465.22		0.2	-3.0	0.3		-6.26	0.44		954.6	919.9	-9.8	0.0	0.0
83	1.315	-0.030	466.00		0.5	-2.9	0.3		-6.11	0.98		958.3	923.5	-11.0	0.0	0.0
84	1.158	-0.061	465.15		0.5	-2.9	0.3		-6.13	0.99		960.1	928.4	-9.8	0.0	0.0
85	1.063	-0.061	465.64		0.6	-3.0	0.2		-6.37	1.28		955.9	927.8	-9.2	0.0	0.0
86	1.126	0.001	466.07		0.4	-2.9	0.3		-6.04	0.94		949.2	921.7	-11.0	0.0	0.0
87	1.033	0.127	465.15		0.2	-2.9	0.3		-6.09	0.39		945.5	916.8	-11.6	0.0	0.0
88	0.970	0.159	466.00		0.5	-2.9	0.2		-6.24	1.14		943.7	914.4	-11.0	0.0	0.0
89	0.938	0.064	465.50		0.3	-2.9	0.2		-6.07	0.69		941.8	910.1	-9.2	0.0	0.0
90	1.157	-0.156	465.01		0.2	-3.0	0.2		-6.40	0.49		940.6	908.9	-9.8	0.0	0.0
91	1.314	-0.187	465.93		0.4	-2.9	0.2		-6.03	0.87		938.8	909.5	-9.8	0.0	0.0
92	1.157	-0.030	465.29		0.5	-2.8	0.3		-6.03	0.99		941.2	908.3	-9.2	0.0	0.0
93	1.252	-0.156	465.78		0.7	-2.9	0.3		-6.04	1.54		941.2	909.5	-11.0	0.0	0.0
94	1.126	-0.061	465.36		0.4	-2.8	0.3		-6.00	0.86		935.7	907.0	-11.0	0.0	0.0
95	1.032	-0.124	465.36		0.2	-3.0	0.3		-6.38	0.53		938.2	904.6	-10.4	0.0	0.0
96	1.158	-0.156	466.00		0.5	-2.9	0.3		-6.18	0.99		940.6	905.2	-10.4	0.0	0.0
97	1.001	-0.093	465.15		0.2	-2.9	0.3		-6.14	0.49		945.5	907.6	-9.8	0.0	0.0
98	1.033	-0.030	465.43		0.3	-3.0	0.3		-6.35	0.57		947.9	910.7	-10.4	0.0	0.0
99	1.095	-0.030	465.36		0.2	-3.0	0.3		-6.27	0.53		952.8	916.2	-10.4	0.0	0.0
100	0.970	-0.187	465.15		0.3	-3.0	0.3		-6.41	0.75		958.3	923.5	-9.8	0.0	0.0
101	1.063	-0.156	466.42		0.5	-2.9	0.2		-6.07	1.16		960.1	925.3	-10.4	0.0	0.0
102	1.158	0.001	465.79		0.3	-2.9	0.3		-6.10	0.61		957.1	924.1	-11.0	0.0	0.0
103	1.284	-0.124	465.86		0.4	-3.0	0.3		-6.28	0.91		955.9	923.5	-11.6	0.0	0.0
104	1.158	-0.187	466.28		0.4	-2.9	0.3		-6.17	0.91		957.1	921.7	-10.4	0.0	0.0
105	0.907	-0.313	465.65		0.3	-2.9	0.2		-6.12	0.63		959.5	924.1	-9.8	0.0	0.0
106	0.875	-0.344	465.65		0.4	-2.9	0.2		-6.23	0.97		955.3	921.7	-10.4	0.0	0.0
107	0.970	-0.187	465.29		0.3	-2.8	0.3		-6.04	0.66		957.1	922.9	-9.2	0.0	0.0
108	1.032	-0.250	465.57		0.3	-2.9	0.2		-6.08	0.75		952.2	924.1	-8.5	0.0	0.0
109	0.907	-0.093	466.35		0.4	-2.8	0.2		-5.84	0.86		945.5	918.6	-10.4	0.0	0.0
110	0.750	0.002	465.72		0.3	-2.8	0.2		-5.89	0.57		938.8	911.9	-11.0	0.0	0.0
111	0.844	-0.187	466.77		0.6	-2.8	0.2		-5.90	1.28		935.7	907.6	-11.0	0.0	0.0
112	0.938	-0.344	466.49		0.4	-2.6	0.2		-5.52	0.88		933.9	904.6	-9.8	0.0	0.0
113	0.875	-0.344	466.21		0.3	-2.7	0.2		-5.74	0.71		937.6	905.2	-10.4	0.0	0.0
114	0.938	-0.218	466.56		0.4	-2.8	0.2		-5.92	0.91		940.0	907.6	-10.4	0.0	0.0
115	0.907	-0.250	465.29		0.2	-2.9	0.3		-6.26	0.50		945.5	910.1	-9.8	0.0	0.0
116	1.095	-0.438	465.79		0.5	-3.0	0.3		-6.26	1.05		946.1	913.1	-10.4	0.0	0.0
117	1.032	-0.313	466.28		0.4	-2.9	0.3		-6.13	0.92		944.9	913.1	-9.8	0.0	0.0
118	0.782	-0.124	465.29		0.2	-3.0	0.3		-6.37	0.41		946.1	910.7	-10.4	0.0	0.0
119	0.813	-0.093	465.79		0.4	-2.9	0.3		-6.18	0.78		951.6	914.4	-11.0	0.0	0.0
120	0.782	-0.281	465.72		0.3	-2.8	0.3		-5.89	0.75		954.6	918.0	-11.0	0.0	0.0
121	0.969	-0.438	465.86		0.3	-3.0	0.2		-6.46	0.76		958.9	922.3	-10.4	0.0	0.0
122	0.970	-0.250	466.00		0.3	-3.0	0.2		-6.30	0.75		962.6	928.4	-10.4	0.0	0.0
123	0.876	-0.187	465.72		0.3	-2.8	0.3		-5.99	0.58		960.8	930.8	-9.2	0.0	0.0
124	1.158	-0.281	466.21		0.5	-2.9	0.3		-6.15	1.04		957.7	924.7	-9.8	0.0	0.0
125	0.970	-0.218	466.14		0.5	-2.8	0.3		-5.92	1.00		954.0	922.3	-11.0	0.0	0.0
126	0.687	-0.218	465.93		0.4	-2.9	0.2		-6.08	0.87		949.8	919.9	-10.4	0.0	0.0
127	0.750	-0.250	467.06		0.4	-2.8	0.2		-5.90	0.79		947.9	917.4	-9.8	0.0	0.0
128	0.719	-0.313	465.93		0.1	-2.8	0.2		-5.92	0.21		946.1	916.2	-9.8	0.0	0.0
129	0.875	-0.281	465.86		0.3	-2.9	0.2		-6.09	0.67		943.7	913.8	-9.8	0.0	0.0
130	0.781	-0.124	465.93		0.4	-2.8	0.2		-5.86	0.78		943.1	911.3	-9.8	0.0	0.0
131	0.843	-0.187	465.43		0.2	-2.9	0.2		-6.21	0.50		941.8	912.5	-9.8	0.0	0.0
132	1.032	-0.218	466.70		0.4	-2.8	0.2		-5.86	0.91		939.4	909.5	-9.8	0.0	0.0
133	0.907	-0.187	466.28		0.5	-2.6	0.3		-5.61	1.08		935.7	905.2	-10.4	0.0	0.0
134	0.875	-0.218	466.99		0.5	-2.8	0.2		-5.92	1.16		936.9	902.8	-11.0	0.0	0.0
135	0.844	-0.281	466.42		0.3	-2.9	0.2		-6.09	0.67		941.2	904.6	-10.4	0.0	0.0
136	0.782	-0.376	465.65		0.1	-2.9	0.2		-6.18	0.30		944.9	909.5	-9.8	0.0	0.0
137	0.876	-0.376	466.21		0.4	-2.9	0.3		-6.11	0.80		948.5	913.8	-10.4	0.0	0.0
138	0.907	-0.124	465.43		0.4	-2.8	0.3		-6.04	0.83		952.8	918.0	-9.2	0.0	0.0
139	0.970	-0.030	466.14		0.4	-2.9	0.3		-6.24	0.90		955.3	922.3	-9.2	0.0	0.0
140	0.907	0.001	466.42		0.3	-2.8	0.3		-5.92	0.73		952.8	921.7	-10.4	0.0	0.0
141	0.782	0.033	466.21		0.4	-2.8	0.3		-5.96	0.77		954.0	919.2	-10.4	0.0	0.0
142	0.845	-0.124	467.13		0.6	-2.9	0.3		-6.18	1.24		958.3	921.1	-10.4	0.0	0.0
143	0.876	-0.124	466.49		0.4	-2.8	0.3		-5.95	0.78		958.3	923.5	-9.2	0.0	0.0
144	1.095	-0.187	465.79		0.2	-2.9	0.3		-6.16	0.45		958.3	925.3	-10.4	0.0	0.0
145	1.252	-0.093	466.35		0.3	-2.8	0.3		-5.93	0.70		958.3	924.1	-11.0	0.0	0.0
146	0.844	-0.061	464.94		0.3	-2.9	0.3		-6.18	0.62		955.9	924.7	-9.8	0.0	0.0
147	0.906	-0.124	466.63		0.6	-2.9	0.2		-6.05	1.20		952.8	922.9	-11.0	0.0	0.0
148	0.938	-0.030	466.56		0.3	-2.7	0.3		-5.81	0.65		945.5	916.8	-11.6	0.0	0.0
149	0.750	-0.061	466.07		0.2	-2.8	0.2		-5.97	0.36		941.8	912.5	-11.6	0.0	0.0
150	0.750	0.033	466.70		0.4	-2.8	0.2		-5.88	0.90		940.0	909.5	-10.4	0.0	0.0
151	0.624	0.033	466.00		0.2	-2.7	0.2		-5.79	0.48		938.8	908.9	-9.8	0.0	0.0
152	0.938	-0.093	466.56		0.3	-2.9	0.2		-6.08	0.74		939.4	908.3	-9.8	0.0	0.0
153	1.095	0.001	467.06		0.5	-2.7	0.3		-5.72	1.10		941.2	907.6	-9.8	0.0	0.0
154	0.938	0.064	466.56		0.5	-2.7	0.2		-5.71	1.14		941.8	910.7	-9.2	0.0	0.0
155	1.000	0.096	466.84		0.6	-2.7	0.2		-5.81	1.22		940.0	909.5	-9.8	0.0	0.0
156	0.970	0.064	466.07		0.3	-2.8	0.3		-5.90	0.69		941.2	907.6	-11.0	0.0	0.0
157	1.001	-0.061	466.07		0.3	-2.9	0.3		-6.16	0.70		944.9	908.9	-11.6	0.0	0.0
158	0.907	0.001	466.35		0.3	-2.8	0.2		-5.95	0.61		948.5	911.9	-10.4	0.0	0.0
159	0.876	0.001	465.65		0.0	-2.8	0.3		-5.91	0.03		953.4	916.8	-9.8	0.0	0.0
160	1.001	0.033	466.14		0.3	-2.9	0.3		-6.19	0.56		958.3	921.7	-9.2	0.0	0.0
161	0.970	0.001	465.57		0.3	-2.8	0.3		-6.04	0.57		961.4	924.1	-9.2	0.0	0.0
162	1.001	-0.030	465.64		0.5	-3.0	0.2		-6.27	1.03		962.0	927.2	-10.4	0.0	0.0
163	1.126	0.159	466.99		0.4	-2.9	0.2		-6.06	0.89		963.2	929.6	-9.8	0.0	0.0
164	1.002	0.159	466.00		0.2	-2.8	0.3		-5.87	0.39		957.1	927.2	-10.4	0.0	0.0
165	1.065	0.033	466.49		0.4	-2.8	0.3		-5.94	0.94		954.0	923.5	-10.4	0.0	0.0
166	1.001	-0.124	466.77		0.4	-2.7	0.3		-5.78	0.78		950.4	918.6	-10.4	0.0	0.0
167	0.781	-0.093	466.00		0.2	-2.7	0.2		-5.78	0.49		949.8	916.8	-10.4	0.0	0.0
168	0.844	0.064	466.14		0.3	-2.8	0.2		-5.98	0.65		949.8	918.0	-11.0	0.0	0.0
169	0.844	0.127	465.36		0.2	-2.7	0.2		-5.65	0.52		946.1	915.6	-10.4	0.0	0.0
170	1.032	0.096	466.00		0.3	-2.8	0.2		-5.92	0.64		941.2	912.5	-9.8	0.0	0.0
171	0.938	0.190	466.28		0.3	-2.7	0.2		-5.71	0.64		936.9	907.0	-11.0	0.0	0.0
172	0.750	0.221	465.57		0.2	-2.8	0.2		-5.89	0.47		935.7	904.6	-11.6	0.0	0.0
173	0.938	0.127	467.12		0.6	-2.7	0.2		-5.70	1.22		934.5	903.4	-11.0	0.0	0.0
174	1.032	-0.030	466.28		0.3	-2.6	0.2		-5.44	0.74		938.2	903.4	-9.8	0.0	0.0
175	1.063	-0.093	465.93		0.3	-2.8	0.2		-5.84	0.70		941.8	906.4	-9.2	0.0	0.0
176	1.032	0.033	465.79		0.4	-2.8	0.2		-5.95	0.77		945.5	910.7	-9.2	0.0	0.0
177	0.970	0.001	464.80		0.1	-2.8	0.3		-5.97	0.28		949.8	915.0	-9.8	0.0	0.0
178	1.158	-0.030	466.14		0.5	-2.8	0.3		-5.86	0.99		951.6	916.8	-10.4	0.0	0.0
179	1.064	0.158	465.93		0.3	-2.7	0.3		-5.79	0.60		949.8	917.4	-11.0	0.0	0.0
180	0.938	0.159	465.50		0.3	-2.9	0.3		-6.12	0.60		950.4	916.8	-10.4	0.0	0.0
181	0.970	0.221	466.42		0.3	-2.7	0.3		-5.81	0.72		952.2	915.6	-11.0	0.0	0.0
182	0.876	0.127	465.50		0.2	-2.8	0.3		-5.91	0.35		955.9	917.4	-10.4	0.0	0.0
183	1.095	0.064	466.14		0.5	-2.8	0.3		-5.86	0.98		956.5	921.7	-11.0	0.0	0.0
184	1.189	0.190	465.64		0.3	-2.8	0.3		-5.83	0.68		957.7	924.7	-11.0	0.0	0.0
185	1.252	0.190	464.73		0.2	-2.7	0.3		-5.76	0.47		955.9	924.7	-9.8	0.0	0.0
186	1.315	0.221	465.71		0.4	-2.7	0.3		-5.69	0.89		951.0	921.1	-9.8	0.0	0.0
187	1.001	0.127	465.22		0.3	-2.7	0.3		-5.69	0.60		948.5	918.0	-11.0	0.0	0.0
188	0.938	0.127	465.93		0.4	-2.8	0.2		-6.01	0.85		942.4	913.1	-11.0	0.0	0.0
189	1.064	0.221	466.07		0.2	-2.7	0.2		-5.63	0.51		940.0	908.3	-11.0	0.0	0.0
190	0.969	0.159	465.36		0.1	-2.7	0.2		-5.64	0.18		938.2	907.6	-11.0	0.0	0.0
191	0.969	0.127	465.71		0.3	-2.7	0.2		-5.82	0.64		936.9	906.4	-10.4	0.0	0.0
192	1.001	0.284	465.22		0.2	-2.7	0.2		-5.69	0.51		938.2	907.0	-9.8	0.0	0.0
193	1.094	0.190	465.22		0.4	-2.8	0.2		-5.95	0.76		940.6	908.9	-9.2	0.0	0.0
194	1.157	0.190	466.56		0.5	-2.5	0.2		-5.32	0.97		938.8	908.3	-9.8	0.0	0.0
195	1.095	0.316	466.35		0.4	-2.5	0.3		-5.35	0.92		936.9	906.4	-11.0	0.0	0.0
196	1.158	0.253	466.28		0.6	-2.7	0.2		-5.75	1.30		938.2	905.2	-10.4	0.0	0.0
197	1.033	0.221	465.36		0.2	-2.7	0.3		-5.69	0.43		941.8	906.4	-9.8	0.0	0.0
198	1.064	0.002	464.87		0.1	-2.7	0.2		-5.83	0.15		947.3	911.3	-9.2	0.0	0.0
199	1.126	-0.061	465.29		0.2	-2.7	0.3		-5.66	0.41		951.6	915.0	-9.2	0.0	0.0
200	1.001	0.190	464.16		-0.0	-2.7	0.3		-5.84	-0.03		956.5	921.1	-9.8	0.0	0.0
201	1.126	0.316	464.73		0.3	-2.9	0.3		-6.19	0.72		960.8	926.6	-9.8	0.0	0.0
202	1.221	0.284	465.08		0.2	-2.7	0.3		-5.79	0.43		954.6	923.5	-10.4	0.0	0.0
203	1.032	0.253	465.50		0.2	-2.8	0.2		-5.90	0.51		952.8	921.1	-11.0	0.0	0.0
204	0.970	0.316	466.56		0.5	-2.8	0.2		-5.86	1.13		953.4	920.5	-11.0	0.0	0.0
205	1.033	0.347	465.22		0.1	-2.7	0.3		-5.80	0.25		952.2	918.6	-10.4	0.0	0.0
206	1.378	0.159	465.29		0.1	-2.7	0.3		-5.69	0.22		950.4	918.0	-10.4	0.0	0.0
207	1.221	0.127	465.50		0.2	-2.7	0.3		-5.62	0.52		946.7	916.8	-9.8	0.0	0.0
208	0.938	0.190	464.44		0.3	-2.7	0.2		-5.84	0.64		948.5	916.8	-9.2	0.0	0.0
209	0.938	0.221	465.64		0.4	-2.7	0.2		-5.74	0.85		945.5	915.6	-9.8	0.0	0.0
210	0.970	0.253	465.22		0.1	-2.6	0.3		-5.43	0.26		936.9	909.5	-11.0	0.0	0.0
211	0.938	0.253	465.64		0.2	-2.7	0.2		-5.69	0.51		930.2	903.4	-11.6	0.0	0.0
212	0.875	0.441	465.36		0.2	-2.6	0.2		-5.54	0.50		929.6	900.3	-11.0	0.0	0.0
213	0.781	0.316	464.94		0.1	-2.6	0.2		-5.60	0.17		932.1	899.7	-10.4	0.0	0.0
214	1.001	0.033	465.79		0.3	-2.7	0.2		-5.63	0.61		935.7	901.5	-9.8	0.0	0.0
215	1.032	0.064	465.43		0.2	-2.5	0.3		-5.40	0.48		942.4	905.8	-10.4	0.0	0.0
216	1.032	0.190	465.15		0.3	-2.6	0.2		-5.56	0.64		944.3	910.7	-9.8	0.0	0.0
217	1.032	0.284	465.78		0.4	-2.6	0.2		-5.58	0.76		944.9	913.1	-9.2	0.0	0.0
218	0.938	0.190	464.59		0.0	-2.6	0.3		-5.57	0.06		945.5	913.1	-9.2	0.0	0.0
219	1.001	0.064	465.72		0.1	-2.7	0.3		-5.66	0.31		947.9	913.1	-11.0	0.0	0.0
220	0.939	0.221	466.14		0.2	-2.5	0.3		-5.40	0.47		949.8	915.0	-11.6	0.0	0.0
221	0.782	0.221	465.01		0.0	-2.6	0.2		-5.63	0.05		954.6	918.0	-11.0	0.0	0.0
222	0.938	0.221	465.36		0.1	-2.7	0.2		-5.64	0.10		957.7	921.7	-11.0	0.0	0.0
223	0.938	0.253	465.22		0.1	-2.7	0.3		-5.70	0.18		958.9	922.9	-10.4	0.0	0.0
224	0.970	0.190	465.50		0.4	-2.8	0.3		-5.90	0.85		960.8	926.0	-9.8	0.0	0.0
225	1.064	0.253	465.64		0.3	-2.6	0.3		-5.58	0.59		956.5	924.7	-9.2	0.0	0.0
226	1.002	0.253	464.80		-0.0	-2.6	0.3		-5.54	-0.07		950.4	921.7	-9.8	0.0	0.0
227	1.190	0.190	465.85		0.3	-2.6	0.4		-5.43	0.64		944.3	917.4	-12.2	0.0	0.0
228	0.907	0.221	464.94		0.2	-2.6	0.3		-5.44	0.35		941.8	911.3	-11.6	0.0	0.0
229	0.656	0.033	465.36		0.1	-2.7	0.2		-5.72	0.27		941.2	908.3	-10.4	0.0	0.0
230	0.813	0.033	466.14		0.1	-2.5	0.2		-5.25	0.15		940.0	907.6	-9.8	0.0	0.0
231	0.782	0.096	464.94		-0.3	-2.5	0.2		-5.39	-0.56		938.8	907.6	-9.8	0.0	0.0
232	0.844	0.159	465.57		0.2	-2.5	0.2		-5.41	0.39		938.8	908.3	-10.4	0.0	0.0
233	0.844	0.316	465.71		0.2	-2.5	0.2		-5.30	0.38		938.2	908.9	-9.8	0.0	0.0
234	0.875	0.221	465.15		-0.0	-2.5	0.2		-5.41	-0.11		936.9	905.8	-9.8	0.0	0.0
235	0.970	0.190	466.63		0.2	-2.5	0.2		-5.20	0.51		937.6	905.8	-11.0	0.0	0.0
236	0.813	0.127	465.86		0.2	-2.4	0.2		-5.09	0.39		940.0	905.8	-11.6	0.0	0.0
237	0.875	0.002	466.14		0.3	-2.6	0.2		-5.45	0.57		942.4	907.0	-9.8	0.0	0.0
238	0.970	-0.030	465.65		0.0	-2.6	0.2		-5.43	0.03		947.9	911.3	-9.8	0.0	0.0
239	0.907	-0.156	464.73		-0.2	-2.7	0.2		-5.68	-0.50		949.8	915.0	-10.4	0.0	0.0
240	0.970	-0.187	465.64		0.2	-2.7	0.3		-5.64	0.37		957.1	918.6	-9.8	0.0	0.0
