

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
20	1.430	-0.942	605.26		-26.7	1.7	-0.1		2.91	-44.08		5211.5	36.0	51.3	0.0	0.0
21	1.776	-0.785	606.61		-26.7	1.9	-0.0		3.31	-44.03		5212.1	35.4	51.9	0.0	0.0
22	1.588	-0.565	605.55		-26.9	1.9	0.0		3.16	-44.47		5211.5	35.4	54.9	0.0	0.0
23	1.588	-0.817	605.62		-26.6	1.7	-0.1		2.81	-43.84		5210.9	35.4	54.3	0.0	0.0
24	1.870	-0.408	606.53		-26.5	1.8	-0.1		3.13	-43.64		5211.5	36.0	54.3	0.0	0.0
25	1.650	-0.282	606.04		-26.8	1.9	-0.1		3.18	-44.22		5211.5	35.4	50.7	0.0	0.0
26	1.994	-0.911	605.62		-26.6	1.6	-0.2		2.79	-43.90		5212.1	35.4	51.3	0.0	0.0
27	2.245	-0.974	606.61		-26.5	1.8	-0.1		3.13	-43.63		5212.1	36.0	54.3	0.0	0.0
28	1.776	-1.131	605.76		-26.8	1.8	0.0		3.15	-44.26		5213.3	35.4	54.3	0.0	0.0
29	1.807	-1.634	605.90		-26.4	1.8	-0.0		3.03	-43.52		5213.9	35.4	54.3	0.0	0.0
30	1.933	-1.414	607.31		-26.4	2.0	0.1		3.39	-43.37		5214.6	35.4	58.0	0.0	0.0
31	1.433	-1.068	606.12		-26.9	1.9	0.1		3.23	-44.40		5215.2	36.0	56.8	0.0	0.0
32	1.651	-1.413	605.27		-26.8	1.7	-0.0		2.84	-44.12		5216.4	35.4	54.9	0.0	0.0
33	2.059	-1.414	606.18		-26.7	1.8	0.1		3.08	-44.02		5216.4	36.0	54.9	0.0	0.0
34	1.683	-1.288	605.20		-27.2	1.7	0.1		2.90	-44.81		5215.8	36.0	56.2	0.0	0.0
35	1.901	-1.571	605.27		-26.7	1.6	0.0		2.69	-44.05		5215.2	35.4	53.7	0.0	0.0
36	1.996	-1.257	606.19		-26.9	1.8	0.1		3.08	-44.35		5215.8	36.0	54.3	0.0	0.0
37	1.620	-1.225	604.92		-27.4	1.8	0.1		3.02	-45.22		5214.6	35.4	56.2	0.0	0.0
38	1.901	-1.696	606.26		-27.0	1.6	-0.0		2.68	-44.49		5214.6	36.0	48.8	0.0	0.0
39	1.965	-1.508	607.18		-27.2	1.7	0.0		2.86	-44.65		5213.3	36.0	50.7	0.0	0.0
40	1.463	-1.508	606.05		-27.2	1.7	0.0		2.84	-44.86		5212.7	35.4	51.9	0.0	0.0
41	1.776	-1.853	605.62		-26.7	1.6	-0.0		2.78	-43.91		5211.5	35.4	56.8	0.0	0.0
42	2.090	-1.351	607.03		-26.7	1.9	0.0		3.32	-43.84		5210.9	36.0	58.0	0.0	0.0
43	1.777	-1.288	605.13		-27.1	1.8	-0.0		3.13	-44.72		5210.9	36.0	59.2	0.0	0.0
44	2.215	-1.790	605.34		-26.8	1.8	-0.0		3.05	-44.26		5210.9	35.4	60.4	0.0	0.0
45	2.655	-1.539	606.68		-27.0	2.0	0.1		3.45	-44.40		5211.5	36.0	56.2	0.0	0.0
46	2.217	-1.602	605.06		-27.1	1.9	0.2		3.30	-44.67		5212.1	35.4	52.5	0.0	0.0
47	2.059	-1.947	605.76		-26.8	1.8	0.0		3.12	-44.09		5212.1	35.4	56.2	0.0	0.0
48	1.870	-1.539	606.96		-27.1	2.1	-0.0		3.61	-44.57		5213.3	36.0	55.5	0.0	0.0
49	1.400	-1.476	605.55		-27.3	1.9	-0.1		3.23	-44.93		5213.9	35.4	50.1	0.0	0.0
50	1.839	-1.853	606.47		-26.8	1.9	-0.1		3.15	-44.11		5215.2	35.4	56.2	0.0	0.0
51	1.996	-1.571	607.53		-27.2	1.9	0.1		3.25	-44.65		5215.2	35.4	49.4	0.0	0.0
52	1.714	-1.476	604.99		-27.3	1.9	0.0		3.17	-44.97		5215.8	35.4	52.5	0.0	0.0
53	2.089	-1.602	605.55		-26.7	1.8	-0.1		3.06	-44.03		5215.8	36.0	56.2	0.0	0.0
54	2.058	-1.131	606.54		-27.0	1.9	-0.1		3.22	-44.43		5215.2	35.4	51.3	0.0	0.0
55	1.839	-1.131	605.13		-27.3	1.8	-0.1		3.09	-45.04		5215.8	35.4	54.9	0.0	0.0
56	2.402	-1.853	605.62		-26.8	1.7	-0.1		2.98	-44.23		5215.8	35.4	58.6	0.0	0.0
57	2.371	-1.822	606.97		-27.0	1.9	0.0		3.27	-44.43		5214.6	35.4	56.8	0.0	0.0
58	1.808	-1.696	606.26		-27.0	1.9	0.0		3.29	-44.42		5213.9	35.4	56.8	0.0	0.0
59	2.059	-1.948	606.54		-26.6	1.9	0.1		3.22	-43.81		5212.7	35.4	51.9	0.0	0.0
60	2.060	-1.476	607.46		-26.9	2.0	0.1		3.44	-44.18		5212.1	35.4	58.6	0.0	0.0
61	1.715	-1.351	604.92		-27.2	1.7	0.0		2.94	-44.95		5211.5	35.4	57.4	0.0	0.0
62	2.435	-1.790	605.48		-26.9	1.7	0.1		2.86	-44.38		5210.9	36.0	53.1	0.0	0.0
63	2.498	-1.382	606.26		-27.3	1.8	0.1		3.04	-45.01		5210.9	35.4	57.4	0.0	0.0
64	1.903	-1.288	603.93		-27.4	1.7	0.1		2.88	-45.35		5212.1	36.0	50.7	0.0	0.0
65	2.279	-1.571	605.13		-26.8	1.8	0.1		3.04	-44.25		5211.5	36.0	48.8	0.0	0.0
66	2.216	-1.036	606.69		-27.5	1.8	0.1		3.10	-45.19		5212.1	36.0	53.1	0.0	0.0
67	1.620	-1.068	604.71		-27.5	1.6	-0.0		2.71	-45.47		5212.7	35.4	49.4	0.0	0.0
68	2.184	-1.633	605.76		-27.0	1.6	0.0		2.72	-44.49		5213.9	35.4	51.9	0.0	0.0
69	2.248	-1.225	606.75		-27.2	1.7	0.1		2.88	-44.70		5213.9	35.4	54.9	0.0	0.0
70	1.746	-1.099	605.06		-27.0	1.6	0.0		2.78	-44.63		5215.2	36.0	54.3	0.0	0.0
71	2.279	-1.319	605.61		-26.6	1.7	0.0		2.97	-43.81		5215.8	36.0	58.0	0.0	0.0
72	2.028	-0.879	606.04		-27.0	1.9	0.0		3.20	-44.57		5217.0	36.0	53.1	0.0	0.0
73	1.934	-1.036	603.93		-27.2	1.7	0.0		2.96	-45.04		5216.4	36.0	54.3	0.0	0.0
74	2.781	-1.445	605.34		-26.8	1.8	0.2		3.12	-44.15		5216.4	36.0	57.4	0.0	0.0
75	2.719	-1.131	605.06		-27.1	2.0	0.2		3.41	-44.76		5215.8	36.0	53.7	0.0	0.0
76	2.123	-1.319	603.86		-27.2	1.8	0.1		3.12	-44.93		5216.4	35.4	55.5	0.0	0.0
77	2.310	-1.539	605.26		-26.7	1.9	0.0		3.20	-43.99		5215.2	36.0	54.9	0.0	0.0
78	1.902	-1.193	605.97		-27.2	2.0	0.0		3.38	-44.79		5213.3	35.4	51.9	0.0	0.0
79	1.463	-1.288	604.57		-27.4	1.8	-0.1		3.04	-45.27		5212.1	35.4	52.5	0.0	0.0
80	2.028	-1.319	605.48		-26.8	1.8	0.0		3.04	-44.21		5212.1	35.4	52.5	0.0	0.0
81	2.153	-1.099	605.06		-27.3	1.8	0.1		3.13	-45.02		5211.5	35.4	54.3	0.0	0.0
82	1.871	-1.225	603.72		-27.3	1.7	-0.0		2.94	-45.14		5211.5	35.4	54.3	0.0	0.0
83	2.184	-1.256	604.91		-26.8	1.8	-0.0		3.01	-44.19		5210.9	35.4	51.3	0.0	0.0
84	2.059	-0.879	604.99		-27.3	1.8	-0.0		3.10	-45.13		5211.5	35.4	53.1	0.0	0.0
85	1.932	-1.067	603.86		-27.3	1.6	-0.2		2.74	-45.08		5212.7	35.4	50.7	0.0	0.0
86	2.433	-1.570	605.34		-26.9	1.7	-0.1		2.90	-44.40		5211.5	35.4	51.9	0.0	0.0
87	2.435	-1.508	605.77		-27.3	1.8	0.0		3.14	-45.01		5212.1	35.4	46.4	0.0	0.0
88	2.090	-1.727	604.07		-27.2	1.8	-0.0		3.05	-44.87		5213.3	36.0	46.4	0.0	0.0
89	2.372	-1.948	606.25		-26.6	1.9	0.1		3.24	-43.70		5214.6	35.4	53.1	0.0	0.0
90	2.217	-1.508	605.91		-27.2	2.0	0.1		3.37	-44.81		5215.2	35.4	64.1	0.0	0.0
91	1.903	-1.570	603.51		-27.4	1.6	0.0		2.76	-45.24		5215.2	36.0	59.2	0.0	0.0
92	2.436	-1.979	604.28		-27.1	1.7	0.1		2.97	-44.68		5216.4	35.4	54.3	0.0	0.0
93	2.436	-1.790	604.43		-27.6	1.7	0.2		2.92	-45.64		5215.8	35.4	53.7	0.0	0.0
94	2.122	-1.947	602.95		-27.7	1.6	0.1		2.77	-45.90		5216.4	36.0	54.3	0.0	0.0
95	2.404	-1.979	604.28		-27.2	1.7	0.2		3.01	-44.87		5215.8	36.0	53.7	0.0	0.0
96	2.154	-1.633	604.64		-27.8	1.7	0.2		2.89	-45.92		5215.8	35.4	54.3	0.0	0.0
97	1.871	-2.010	603.80		-27.9	1.5	0.0		2.51	-46.03		5214.6	36.0	54.3	0.0	0.0
98	2.279	-2.293	605.42		-27.4	1.6	0.1		2.79	-45.09		5213.3	35.4	53.1	0.0	0.0
99	2.311	-2.042	605.42		-27.8	1.6	0.1		2.75	-45.81		5212.7	36.0	56.2	0.0	0.0
100	2.028	-2.324	604.14		-27.4	1.5	0.0		2.66	-45.31		5212.7	36.0	53.1	0.0	0.0
101	2.498	-2.262	605.13		-27.0	1.8	0.1		3.09	-44.54		5211.5	35.4	53.7	0.0	0.0
102	2.342	-1.979	604.22		-27.7	1.8	0.1		3.06	-45.74		5210.9	36.0	54.3	0.0	0.0
103	2.373	-2.450	603.30		-27.8	1.6	0.1		2.84	-45.88		5210.9	35.4	65.9	0.0	0.0
104	3.095	-2.607	605.20		-27.4	1.9	0.2		3.30	-45.12		5211.5	35.4	61.6	0.0	0.0
105	2.814	-2.513	604.22		-27.8	1.8	0.2		3.09	-45.91		5211.5	36.0	55.5	0.0	0.0
106	2.311	-2.764	604.15		-27.6	1.8	0.1		3.04	-45.55		5212.1	35.4	54.3	0.0	0.0
107	2.467	-2.733	605.56		-27.4	1.9	0.1		3.29	-45.06		5212.7	36.0	56.8	0.0	0.0
108	2.154	-2.513	605.35		-28.0	1.8	0.1		3.13	-46.08		5213.9	36.0	53.1	0.0	0.0
109	1.902	-2.827	604.15		-28.0	1.8	-0.1		3.02	-46.12		5214.6	36.0	56.8	0.0	0.0
110	2.435	-2.764	605.91		-27.6	1.9	0.1		3.26	-45.38		5215.2	36.0	58.0	0.0	0.0
111	2.311	-2.701	604.79		-28.2	1.8	0.1		3.10	-46.50		5215.8	35.4	48.2	0.0	0.0
112	2.122	-2.984	603.52		-28.0	1.7	-0.0		2.85	-46.26		5215.8	36.0	51.3	0.0	0.0
113	2.404	-2.733	605.35		-27.5	1.8	-0.0		3.14	-45.36		5216.4	36.0	52.5	0.0	0.0
114	2.122	-2.356	604.65		-28.1	1.7	-0.0		3.00	-46.40		5216.4	35.4	50.7	0.0	0.0
115	2.184	-2.764	604.37		-28.1	1.6	-0.1		2.81	-46.27		5216.4	35.4	56.2	0.0	0.0
116	2.717	-3.047	606.20		-27.7	1.7	-0.0		3.03	-45.48		5215.8	36.0	58.0	0.0	0.0
117	2.404	-3.110	605.14		-28.1	1.8	0.0		3.12	-46.22		5214.6	35.4	47.6	0.0	0.0
118	2.279	-3.393	605.64		-27.7	1.8	0.0		3.09	-45.63		5213.3	35.4	49.4	0.0	0.0
119	2.562	-3.236	607.25		-27.4	1.9	0.1		3.24	-44.91		5212.7	35.4	50.1	0.0	0.0
120	2.343	-2.953	605.50		-28.1	1.8	0.2		3.17	-46.24		5212.1	36.0	54.3	0.0	0.0
121	2.248	-3.298	604.36		-27.9	1.7	0.1		2.85	-46.05		5211.5	36.0	53.7	0.0	0.0
122	2.656	-3.204	605.21		-27.9	1.7	0.1		2.99	-45.99		5210.9	35.4	51.9	0.0	0.0
123	2.343	-2.984	604.65		-28.4	1.7	0.2		2.89	-46.75		5210.9	35.4	58.0	0.0	0.0
124	2.248	-3.361	604.30		-28.1	1.6	0.1		2.75	-46.28		5211.5	35.4	47.6	0.0	0.0
125	2.405	-3.141	605.85		-28.0	1.7	0.2		2.99	-45.98		5211.5	36.0	49.4	0.0	0.0
126	2.186	-2.953	605.15		-28.6	1.6	0.2		2.74	-47.13		5212.1	36.0	55.5	0.0	0.0
127	2.280	-3.361	605.29		-28.5	1.4	0.0		2.50	-46.84		5212.7	35.4	52.5	0.0	0.0
128	2.499	-3.173	606.70		-28.0	1.6	0.1		2.79	-46.04		5213.3	35.4	58.6	0.0	0.0
129	2.218	-2.984	605.64		-28.2	1.6	0.1		2.80	-46.35		5214.6	36.0	59.8	0.0	0.0
130	2.374	-3.298	604.79		-27.9	1.5	0.1		2.65	-45.89		5215.2	36.0	54.9	0.0	0.0
131	2.688	-3.110	606.34		-27.8	1.8	0.1		3.07	-45.65		5215.8	35.4	58.0	0.0	0.0
132	2.218	-3.047	604.72		-28.4	1.7	0.1		2.91	-46.77		5215.8	36.0	51.9	0.0	0.0
133	2.562	-3.392	604.37		-28.2	1.7	0.1		2.95	-46.43		5216.4	36.0	52.5	0.0	0.0
134	3.033	-3.204	606.34		-28.1	1.8	0.3		3.21	-46.10		5217.0	36.0	56.8	0.0	0.0
135	2.501	-3.204	604.79		-28.4	1.8	0.3		3.11	-46.73		5216.4	36.0	54.9	0.0	0.0
136	2.248	-3.612	605.28		-28.1	1.7	0.0		2.99	-46.19		5214.6	35.4	48.8	0.0	0.0
137	2.405	-3.204	606.69		-28.1	1.9	0.1		3.27	-46.10		5215.2	36.0	50.7	0.0	0.0
138	1.967	-3.047	605.00		-28.5	1.8	0.1		3.14	-47.01		5213.9	36.0	50.1	0.0	0.0
139	2.122	-3.392	604.51		-28.2	1.7	-0.1		2.84	-46.55		5213.3	35.4	56.2	0.0	0.0
140	2.468	-3.110	605.92		-28.2	1.8	0.1		3.10	-46.33		5213.3	36.0	52.5	0.0	0.0
141	2.061	-3.047	604.23		-28.5	1.7	0.1		2.92	-46.97		5212.1	35.4	51.9	0.0	0.0
142	2.216	-3.141	604.86		-28.1	1.6	-0.1		2.70	-46.37		5212.1	36.0	54.3	0.0	0.0
143	2.404	-2.670	606.27		-28.1	1.8	-0.1		3.07	-46.23		5210.9	35.4	51.9	0.0	0.0
144	2.122	-2.764	604.51		-28.5	1.7	-0.1		2.88	-47.03		5210.9	35.4	54.9	0.0	0.0
145	2.560	-3.518	605.35		-28.1	1.6	-0.1		2.82	-46.15		5212.1	36.0	53.1	0.0	0.0
146	2.561	-3.298	606.83		-27.9	2.0	0.1		3.36	-45.83		5212.1	35.4	53.1	0.0	0.0
147	1.904	-2.953	605.85		-28.1	1.9	0.1		3.25	-46.31		5212.1	35.4	58.6	0.0	0.0
148	2.123	-3.267	605.42		-27.8	1.8	0.0		3.02	-45.81		5212.7	36.0	58.0	0.0	0.0
149	2.343	-2.953	606.62		-27.9	1.8	0.1		3.17	-45.83		5214.6	35.4	54.9	0.0	0.0
150	1.999	-2.921	603.59		-28.5	1.6	0.1		2.82	-46.99		5216.4	36.0	56.8	0.0	0.0
151	2.311	-3.361	603.87		-28.1	1.5	0.0		2.67	-46.44		5215.8	35.4	51.9	0.0	0.0
152	2.437	-3.078	604.93		-28.2	1.7	0.2		3.02	-46.47		5215.2	36.0	52.5	0.0	0.0
153	1.842	-2.733	603.80		-28.4	1.7	0.2		2.87	-46.96		5215.8	36.6	52.5	0.0	0.0
154	2.060	-2.890	604.43		-28.0	1.6	0.0		2.74	-46.16		5216.4	36.0	54.3	0.0	0.0
155	2.123	-2.701	606.20		-28.4	1.7	0.1		2.96	-46.65		5215.8	35.4	54.3	0.0	0.0
156	1.716	-2.764	604.72		-28.6	1.6	0.1		2.76	-47.11		5214.6	36.0	53.7	0.0	0.0
157	2.154	-3.172	605.21		-27.8	1.5	-0.0		2.52	-45.80		5213.9	36.6	53.7	0.0	0.0
158	2.343	-2.701	606.48		-27.9	1.7	0.1		2.89	-45.92		5213.9	36.0	51.9	0.0	0.0
159	1.935	-2.607	604.29		-28.0	1.6	0.0		2.77	-46.25		5213.3	35.4	54.3	0.0	0.0
160	2.341	-2.953	604.71		-27.6	1.6	-0.0		2.84	-45.43		5210.3	36.0	53.1	0.0	0.0
161	2.405	-2.513	605.35		-28.0	1.8	0.0		3.18	-46.08		5210.9	36.0	51.9	0.0	0.0
162	2.092	-2.481	603.94		-28.2	1.7	0.0		2.97	-46.64		5211.5	35.4	51.3	0.0	0.0
163	2.656	-2.984	604.71		-27.8	1.7	0.1		3.01	-45.81		5210.9	36.0	62.9	0.0	0.0
164	2.782	-2.607	605.70		-27.9	1.9	0.1		3.26	-45.95		5211.5	36.6	61.0	0.0	0.0
165	1.904	-2.387	604.93		-28.1	1.8	0.0		3.12	-46.37		5211.5	36.0	55.5	0.0	0.0
166	1.871	-2.701	605.28		-27.8	1.8	-0.1		3.09	-45.72		5211.5	34.8	43.3	0.0	0.0
167	1.934	-2.387	606.34		-27.9	1.9	-0.0		3.27	-45.95		5212.7	35.4	48.8	0.0	0.0
168	1.777	-2.418	604.15		-28.2	1.8	-0.1		3.09	-46.53		5213.3	36.0	53.1	0.0	0.0
169	2.309	-2.733	604.22		-27.7	1.7	-0.1		2.94	-45.77		5214.6	36.0	53.1	0.0	0.0
170	2.123	-2.230	605.28		-28.1	1.9	-0.0		3.23	-46.26		5214.6	35.4	55.5	0.0	0.0
171	1.589	-1.853	603.94		-28.2	1.8	-0.2		3.02	-46.54		5215.2	35.4	50.7	0.0	0.0
172	2.089	-2.293	604.99		-27.7	1.7	-0.2		2.98	-45.64		5215.8	36.0	53.1	0.0	0.0
173	2.247	-1.978	606.41		-27.9	1.9	-0.2		3.27	-45.87		5216.4	35.4	54.9	0.0	0.0
174	1.839	-2.167	604.22		-28.1	1.8	-0.2		3.03	-46.44		5215.8	36.0	50.7	0.0	0.0
175	2.278	-2.733	605.77		-27.4	1.9	-0.1		3.25	-45.07		5215.8	36.0	53.7	0.0	0.0
176	2.186	-2.356	607.18		-27.5	2.1	0.1		3.57	-45.25		5215.8	36.0	65.3	0.0	0.0
177	1.716	-2.136	605.07		-27.7	1.9	0.0		3.31	-45.67		5214.6	36.0	64.7	0.0	0.0
178	2.216	-2.387	605.56		-27.4	1.9	0.0		3.19	-45.20		5214.6	35.4	61.6	0.0	0.0
179	2.311	-2.199	605.56		-27.8	1.9	0.0		3.24	-45.85		5213.3	36.0	54.9	0.0	0.0
180	1.997	-2.293	603.44		-28.0	1.7	0.0		2.94	-46.27		5212.7	35.4	58.6	0.0	0.0
181	2.436	-2.513	605.06		-27.4	1.8	0.1		3.10	-45.07		5212.1	35.4	55.5	0.0	0.0
182	2.217	-2.073	605.77		-27.8	1.9	0.1		3.29	-45.81		5211.5	35.4	53.1	0.0	0.0
183	1.840	-1.884	604.50		-27.9	1.7	0.0		2.99	-46.05		5210.9	35.4	56.8	0.0	0.0
184	2.342	-2.167	605.49		-27.5	1.7	0.0		3.01	-45.38		5210.9	36.0	48.2	0.0	0.0
185	2.342	-1.884	607.12		-28.0	1.7	0.0		2.98	-46.01		5211.5	35.4	47.6	0.0	0.0
186	1.871	-1.947	605.21		-28.0	1.6	-0.0		2.79	-46.12		5211.5	35.4	54.3	0.0	0.0
187	2.341	-2.324	605.98		-27.2	1.7	0.0		2.95	-44.79		5212.1	36.0	50.7	0.0	0.0
188	2.467	-1.916	606.19		-27.5	1.8	0.0		3.10	-45.28		5213.3	35.4	57.4	0.0	0.0
189	2.122	-1.979	604.78		-27.6	1.8	-0.0		3.13	-45.57		5214.6	36.0	58.0	0.0	0.0
190	2.529	-2.261	605.41		-27.2	1.9	-0.0		3.21	-44.84		5214.6	36.0	56.2	0.0	0.0
191	2.624	-1.822	606.20		-27.9	2.0	0.0		3.39	-45.86		5215.8	36.0	59.2	0.0	0.0
192	2.373	-2.041	604.79		-27.9	1.9	-0.0		3.26	-45.95		5215.8	36.0	54.3	0.0	0.0
193	2.875	-2.356	605.98		-27.2	2.0	0.1		3.43	-44.79		5215.8	35.4	55.5	0.0	0.0
194	2.687	-1.822	606.55		-27.7	2.2	0.1		3.70	-45.61		5216.4	35.4	56.8	0.0	0.0
195	1.870	-1.884	605.21		-27.7	1.9	-0.1		3.28	-45.74		5215.2	36.0	53.1	0.0	0.0
196	2.152	-2.104	606.68		-27.2	2.0	-0.1		3.43	-44.69		5215.2	35.4	61.0	0.0	0.0
197	2.183	-1.665	606.55		-27.8	2.1	-0.1		3.59	-45.81		5213.3	35.4	52.5	0.0	0.0
198	1.713	-1.790	605.21		-27.9	2.0	-0.2		3.35	-45.93		5213.9	36.0	48.8	0.0	0.0
199	2.215	-2.104	606.26		-27.4	2.0	-0.1		3.43	-45.17		5213.3	35.4	53.7	0.0	0.0
200	2.153	-1.759	606.20		-27.8	2.0	-0.1		3.45	-45.73		5211.5	36.0	48.8	0.0	0.0
201	1.745	-1.727	605.28		-27.7	1.9	-0.1		3.29	-45.64		5211.5	36.0	52.5	0.0	0.0
202	2.152	-1.570	606.83		-27.2	2.1	-0.2		3.51	-44.71		5211.5	35.4	51.9	0.0	0.0
203	2.058	-1.287	606.83		-27.7	2.0	-0.2		3.42	-45.62		5210.9	36.0	51.3	0.0	0.0
204	1.932	-1.822	605.77		-27.7	1.9	-0.2		3.19	-45.57		5211.5	35.4	52.5	0.0	0.0
205	2.466	-2.073	607.81		-26.9	2.1	-0.0		3.52	-44.22		5212.1	36.0	50.1	0.0	0.0
206	2.248	-1.853	607.75		-27.4	2.1	0.1		3.65	-44.98		5211.5	35.4	52.5	0.0	0.0
207	1.809	-2.073	606.26		-27.3	2.1	0.0		3.61	-44.91		5212.1	36.0	56.2	0.0	0.0
208	2.184	-2.136	607.10		-27.0	2.2	-0.0		3.67	-44.33		5213.3	36.0	53.7	0.0	0.0
209	2.122	-1.696	606.69		-27.6	2.0	0.1		3.46	-45.48		5212.7	35.4	54.3	0.0	0.0
210	1.777	-1.979	605.21		-27.7	1.9	-0.0		3.23	-45.67		5215.2	36.0	59.2	0.0	0.0
211	2.216	-2.199	606.40		-27.4	1.9	0.0		3.19	-45.02		5215.8	36.0	55.5	0.0	0.0
212	2.060	-1.885	606.62		-27.8	1.9	0.1		3.28	-45.70		5216.4	35.4	53.7	0.0	0.0
213	1.840	-1.885	605.49		-27.7	1.9	0.0		3.23	-45.59		5216.4	36.0	51.9	0.0	0.0
214	2.184	-1.822	607.32		-27.3	1.9	0.0		3.28	-44.82		5216.4	35.4	53.7	0.0	0.0
215	2.028	-1.507	607.19		-27.9	1.8	0.0		3.11	-45.93		5215.8	35.4	53.1	0.0	0.0
216	1.777	-1.822	606.06		-27.8	1.7	-0.1		2.82	-45.74		5215.2	35.4	54.9	0.0	0.0
217	2.184	-2.073	607.53		-27.3	1.8	-0.0		3.06	-44.76		5213.9	36.0	56.2	0.0	0.0
218	2.091	-1.696	606.90		-27.6	1.8	0.0		3.12	-45.37		5212.7	35.4	53.7	0.0	0.0
219	1.808	-1.884	606.05		-27.4	1.9	-0.1		3.15	-45.10		5212.7	36.0	53.7	0.0	0.0
220	1.965	-2.010	607.03		-27.0	2.1	-0.1		3.52	-44.38		5212.7	36.0	53.1	0.0	0.0
221	1.997	-1.602	606.97		-27.7	2.0	0.0		3.46	-45.52		5211.5	36.0	53.7	0.0	0.0
222	2.060	-1.821	606.05		-27.7	1.9	-0.0		3.28	-45.61		5211.5	35.4	56.2	0.0	0.0
223	2.530	-1.884	607.11		-27.2	2.0	0.1		3.44	-44.67		5210.9	35.4	58.0	0.0	0.0
224	2.280	-1.602	607.18		-27.5	2.2	0.1		3.73	-45.28		5211.5	35.4	52.5	0.0	0.0
225	1.777	-1.821	606.33		-27.4	2.1	-0.1		3.55	-45.08		5211.5	35.4	50.7	0.0	0.0
226	1.869	-1.759	607.95		-27.1	2.1	-0.2		3.61	-44.55		5212.1	35.4	54.9	0.0	0.0
227	1.557	-1.445	606.76		-27.8	2.0	-0.1		3.45	-45.71		5212.7	35.4	58.0	0.0	0.0
228	1.650	-1.727	606.47		-27.4	2.0	-0.2		3.34	-45.14		5213.9	35.4	54.3	0.0	0.0
229	2.152	-1.759	607.53		-27.1	2.1	-0.1		3.58	-44.52		5214.6	35.4	55.5	0.0	0.0
230	1.589	-1.382	606.40		-27.6	2.1	-0.1		3.52	-45.45		5215.2	36.0	56.8	0.0	0.0
231	1.368	-1.381	605.84		-27.4	2.0	-0.3		3.31	-45.11		5215.8	35.4	50.1	0.0	0.0
232	1.963	-1.319	608.37		-27.0	2.1	-0.2		3.53	-44.29		5217.0	35.4	51.9	0.0	0.0
233	1.777	-1.036	607.60		-27.5	2.0	-0.1		3.46	-45.28		5215.8	36.0	53.1	0.0	0.0
234	1.901	-1.602	606.54		-27.2	1.9	-0.2		3.25	-44.79		5216.4	34.8	48.2	0.0	0.0
235	2.277	-1.853	609.01		-26.7	2.2	-0.0		3.77	-43.73		5215.8	34.8	53.1	0.0	0.0
236	1.997	-1.665	608.02		-27.1	2.2	0.0		3.67	-44.45		5215.8	36.0	65.3	0.0	0.0
