

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
88	1.443	-1.285	489.98		-1.9	-4.8	-0.1		-9.68	-3.83		5124.2	32.4	50.7	0.0	0.0
89	0.973	-1.253	488.78		-2.2	-5.0	-0.2		-10.12	-4.44		5124.8	33.0	46.4	0.0	0.0
90	1.067	-1.567	488.57		-2.0	-5.1	-0.2		-10.29	-4.06		5123.6	33.0	49.4	0.0	0.0
91	1.380	-1.913	490.04		-1.5	-5.1	-0.2		-10.31	-2.96		5125.4	33.6	50.1	0.0	0.0
92	1.537	-1.662	489.84		-1.9	-5.0	-0.1		-10.03	-3.81		5126.0	34.2	51.3	0.0	0.0
93	1.161	-1.285	490.20		-2.5	-5.1	-0.1		-10.23	-5.06		5124.8	33.6	53.1	0.0	0.0
94	0.973	-1.473	487.94		-2.5	-5.2	-0.2		-10.64	-4.99		5127.3	33.0	53.1	0.0	0.0
95	1.098	-1.662	488.99		-2.0	-5.2	-0.1		-10.48	-3.97		5125.4	33.6	51.9	0.0	0.0
96	1.380	-1.756	489.48		-1.9	-4.9	-0.0		-9.92	-3.68		5128.5	33.0	52.5	0.0	0.0
97	1.193	-1.379	489.70		-2.3	-5.0	-0.0		-10.06	-4.62		5125.4	33.6	52.5	0.0	0.0
98	0.973	-1.411	488.43		-2.4	-5.0	-0.1		-10.15	-4.87		5127.9	33.0	49.4	0.0	0.0
99	1.129	-1.693	488.85		-2.0	-5.2	-0.2		-10.48	-3.97		5125.4	32.4	52.5	0.0	0.0
100	1.380	-1.599	489.97		-1.6	-4.9	-0.1		-9.94	-3.25		5127.3	33.0	50.1	0.0	0.0
101	1.349	-1.253	490.40		-1.8	-4.8	-0.1		-9.78	-3.59		5127.3	33.0	53.1	0.0	0.0
102	1.004	-1.379	489.77		-2.1	-4.8	-0.1		-9.79	-4.18		5126.7	32.4	52.5	0.0	0.0
103	1.035	-1.756	488.64		-1.9	-5.0	-0.1		-10.17	-3.69		5129.1	33.6	52.5	0.0	0.0
104	1.410	-1.788	489.70		-1.8	-5.0	-0.2		-10.15	-3.48		5126.0	33.6	51.3	0.0	0.0
105	1.472	-1.379	489.20		-2.2	-4.9	-0.3		-9.93	-4.34		5127.9	33.0	51.9	0.0	0.0
106	0.941	-0.876	489.42		-2.3	-4.9	-0.3		-9.98	-4.73		5124.8	32.4	50.1	0.0	0.0
107	0.565	-1.065	488.15		-2.3	-4.9	-0.3		-10.08	-4.73		5126.7	33.0	48.8	0.0	0.0
108	1.034	-1.285	488.57		-1.9	-5.0	-0.3		-10.24	-3.76		5123.6	32.4	50.7	0.0	0.0
109	1.599	-1.348	489.84		-1.8	-4.8	-0.2		-9.78	-3.59		5125.4	33.0	47.6	0.0	0.0
110	1.349	-1.128	489.42		-2.2	-4.9	-0.1		-10.01	-4.40		5123.0	32.4	48.8	0.0	0.0
111	0.878	-1.159	488.78		-2.3	-4.8	-0.2		-9.82	-4.60		5125.4	33.6	48.2	0.0	0.0
112	0.846	-1.536	488.21		-2.1	-4.9	-0.3		-10.04	-4.26		5123.6	32.4	52.5	0.0	0.0
113	1.347	-1.693	489.48		-1.7	-4.8	-0.2		-9.77	-3.37		5125.4	33.0	51.3	0.0	0.0
114	1.537	-1.316	489.20		-1.9	-4.7	-0.1		-9.57	-3.79		5126.7	33.6	51.9	0.0	0.0
115	1.350	-1.033	488.22		-2.2	-4.8	-0.1		-9.75	-4.53		5126.0	33.6	51.9	0.0	0.0
116	1.318	-1.159	487.23		-2.4	-5.1	-0.1		-10.28	-4.77		5128.5	34.2	53.1	0.0	0.0
117	1.411	-1.379	489.06		-1.9	-5.0	-0.2		-10.18	-3.87		5126.7	33.6	54.3	0.0	0.0
118	1.379	-1.128	489.13		-1.9	-4.9	-0.2		-9.96	-3.84		5128.5	33.6	50.1	0.0	0.0
119	1.192	-0.814	489.06		-2.1	-4.9	-0.1		-9.89	-4.14		5126.7	32.4	51.3	0.0	0.0
120	1.066	-1.222	487.58		-2.1	-5.1	-0.2		-10.36	-4.17		5127.9	33.0	49.4	0.0	0.0
121	1.348	-1.536	488.07		-1.8	-5.3	-0.2		-10.71	-3.63		5127.9	33.0	51.3	0.0	0.0
122	1.536	-1.536	489.48		-1.8	-5.1	-0.1		-10.42	-3.62		5127.3	32.4	51.3	0.0	0.0
123	1.380	-1.002	489.07		-2.4	-5.2	-0.1		-10.44	-4.77		5129.1	33.6	52.5	0.0	0.0
124	0.816	-0.782	488.15		-2.6	-5.1	-0.2		-10.42	-5.23		5127.3	33.6	51.3	0.0	0.0
125	1.035	-1.191	486.81		-2.3	-5.2	-0.2		-10.56	-4.70		5127.9	33.6	50.7	0.0	0.0
126	1.380	-1.316	488.49		-1.7	-5.0	-0.1		-10.20	-3.40		5124.2	33.0	51.3	0.0	0.0
127	1.599	-1.128	488.50		-2.2	-5.0	-0.0		-10.03	-4.37		5126.0	33.0	48.2	0.0	0.0
128	1.348	-0.971	487.37		-2.3	-5.1	-0.1		-10.32	-4.70		5123.6	32.4	51.9	0.0	0.0
129	1.004	-1.191	487.09		-2.1	-5.1	-0.2		-10.30	-4.29		5124.8	33.0	49.4	0.0	0.0
130	1.379	-1.253	487.57		-1.6	-5.0	-0.2		-10.24	-3.21		5123.6	33.0	53.1	0.0	0.0
131	1.537	-1.254	489.77		-1.7	-4.9	-0.1		-9.81	-3.48		5124.8	33.0	51.3	0.0	0.0
132	1.380	-1.096	488.78		-1.9	-4.8	-0.1		-9.64	-3.73		5126.7	33.6	52.5	0.0	0.0
133	1.097	-1.034	488.64		-2.1	-4.9	-0.2		-9.91	-4.13		5124.8	33.0	51.9	0.0	0.0
134	1.315	-1.285	487.15		-2.0	-5.1	-0.3		-10.46	-4.01		5127.9	33.6	51.3	0.0	0.0
135	1.722	-1.002	488.63		-1.8	-5.0	-0.3		-10.07	-3.58		5125.4	33.0	52.5	0.0	0.0
136	1.441	-0.374	488.71		-2.1	-4.9	-0.3		-10.01	-4.30		5127.9	32.4	52.5	0.0	0.0
137	0.909	-0.311	487.37		-2.2	-5.0	-0.3		-10.10	-4.43		5125.4	33.0	52.5	0.0	0.0
138	1.097	-0.845	486.80		-2.1	-5.1	-0.2		-10.45	-4.32		5127.9	33.6	50.1	0.0	0.0
139	1.755	-1.348	487.22		-1.8	-5.0	-0.2		-10.10	-3.56		5125.4	32.4	51.3	0.0	0.0
140	1.661	-1.096	488.56		-2.0	-4.9	-0.2		-9.90	-3.93		5127.9	32.4	50.7	0.0	0.0
141	1.034	-0.751	487.51		-2.3	-4.9	-0.2		-9.94	-4.64		5126.7	33.0	51.9	0.0	0.0
142	0.846	-1.222	486.87		-2.3	-5.0	-0.3		-10.29	-4.73		5127.3	33.6	51.3	0.0	0.0
143	1.347	-1.536	487.08		-1.7	-5.1	-0.2		-10.38	-3.47		5128.5	33.0	52.5	0.0	0.0
144	1.976	-1.191	488.35		-1.6	-4.8	-0.1		-9.70	-3.25		5126.0	33.0	51.9	0.0	0.0
145	1.757	-0.876	486.95		-2.2	-5.0	-0.0		-10.05	-4.39		5127.9	33.6	51.3	0.0	0.0
146	1.444	-0.908	486.10		-2.2	-5.1	-0.1		-10.34	-4.48		5124.2	33.0	51.9	0.0	0.0
147	1.630	-1.316	486.52		-2.0	-5.2	-0.2		-10.53	-3.97		5125.4	33.0	49.4	0.0	0.0
148	1.755	-1.348	487.15		-1.6	-5.1	-0.2		-10.27	-3.13		5122.4	32.4	51.3	0.0	0.0
149	1.693	-0.939	487.79		-2.0	-5.1	-0.1		-10.29	-4.07		5125.4	33.0	48.2	0.0	0.0
150	1.255	-1.065	486.87		-2.2	-5.2	-0.2		-10.57	-4.42		5123.0	33.0	51.9	0.0	0.0
151	1.035	-1.536	486.45		-1.9	-5.3	-0.2		-10.85	-3.84		5124.8	33.0	51.3	0.0	0.0
152	1.379	-1.442	487.44		-1.7	-5.2	-0.2		-10.65	-3.44		5125.4	33.6	53.1	0.0	0.0
153	1.443	-1.034	488.08		-2.2	-5.1	-0.1		-10.35	-4.46		5125.4	33.0	52.5	0.0	0.0
154	1.255	-0.782	486.17		-2.4	-5.1	-0.1		-10.48	-4.93		5128.5	33.6	52.5	0.0	0.0
155	1.035	-1.034	485.95		-2.1	-5.2	-0.1		-10.68	-4.23		5125.4	33.0	53.1	0.0	0.0
156	1.473	-1.379	485.74		-1.9	-5.3	-0.2		-10.83	-3.85		5127.3	33.0	53.1	0.0	0.0
157	1.662	-1.442	486.59		-2.0	-5.1	-0.1		-10.45	-4.08		5125.4	33.0	54.3	0.0	0.0
158	1.537	-1.285	486.24		-2.4	-5.1	-0.0		-10.49	-4.93		5127.9	33.6	51.3	0.0	0.0
159	1.098	-1.128	485.82		-2.2	-5.2	-0.1		-10.58	-4.55		5126.0	33.0	51.3	0.0	0.0
160	0.941	-1.411	486.45		-1.8	-5.1	-0.2		-10.34	-3.69		5127.9	32.4	50.1	0.0	0.0
161	1.442	-1.536	487.64		-1.4	-4.9	-0.1		-9.96	-2.67		5125.4	32.4	53.1	0.0	0.0
162	1.724	-1.411	489.27		-1.7	-4.8	-0.1		-9.78	-3.35		5127.3	33.6	50.1	0.0	0.0
163	1.473	-1.191	486.24		-2.0	-5.0	-0.2		-10.24	-4.06		5127.9	33.6	52.5	0.0	0.0
164	1.190	-1.190	486.03		-2.0	-5.2	-0.3		-10.69	-4.02		5126.7	33.0	51.3	0.0	0.0
165	1.597	-1.159	485.95		-1.7	-5.2	-0.4		-10.59	-3.51		5127.9	33.6	52.5	0.0	0.0
166	1.535	-0.719	487.15		-1.8	-5.0	-0.3		-10.24	-3.57		5124.8	33.0	53.1	0.0	0.0
167	1.098	-0.719	486.38		-2.3	-4.9	-0.2		-10.06	-4.65		5125.4	33.6	50.7	0.0	0.0
168	0.972	-1.128	485.18		-2.1	-5.2	-0.2		-10.57	-4.35		5124.2	33.0	50.7	0.0	0.0
169	1.410	-1.473	486.38		-2.0	-5.2	-0.3		-10.54	-4.04		5125.4	33.0	48.8	0.0	0.0
170	1.536	-1.348	487.08		-1.9	-5.0	-0.2		-10.11	-3.72		5123.6	32.4	52.5	0.0	0.0
171	1.160	-0.939	488.21		-2.1	-5.0	-0.1		-10.12	-4.30		5125.4	32.4	50.1	0.0	0.0
172	0.941	-0.971	486.10		-2.2	-5.0	-0.2		-10.22	-4.39		5124.8	32.4	51.9	0.0	0.0
173	1.286	-1.410	485.88		-1.9	-5.1	-0.2		-10.48	-3.77		5124.8	33.6	50.7	0.0	0.0
174	2.101	-1.568	486.87		-1.4	-5.1	-0.0		-10.31	-2.87		5127.3	33.6	52.5	0.0	0.0
175	2.164	-1.128	486.66		-2.1	-4.9	0.0		-9.98	-4.14		5126.0	33.0	53.7	0.0	0.0
176	1.600	-0.908	485.60		-2.3	-5.1	-0.1		-10.32	-4.60		5128.5	33.6	53.7	0.0	0.0
177	1.285	-1.253	485.32		-2.3	-5.3	-0.2		-10.75	-4.58		5126.0	33.0	51.9	0.0	0.0
178	1.630	-1.505	486.37		-1.7	-5.2	-0.2		-10.68	-3.32		5128.5	33.6	51.3	0.0	0.0
179	1.662	-1.254	487.50		-1.7	-5.1	-0.0		-10.30	-3.41		5126.7	33.0	51.3	0.0	0.0
180	1.318	-1.065	487.51		-2.2	-5.1	-0.1		-10.48	-4.46		5128.5	33.0	49.4	0.0	0.0
181	1.098	-1.253	486.17		-2.2	-5.4	-0.1		-11.00	-4.42		5124.8	32.4	50.7	0.0	0.0
182	1.316	-1.411	486.88		-2.0	-5.4	-0.2		-11.07	-4.08		5127.3	33.0	48.2	0.0	0.0
183	1.630	-1.191	487.44		-1.9	-5.1	-0.1		-10.33	-3.85		5125.4	33.0	51.3	0.0	0.0
184	1.505	-1.002	487.01		-2.1	-5.1	-0.0		-10.40	-4.27		5126.7	33.6	48.8	0.0	0.0
185	1.255	-1.191	485.32		-2.2	-5.3	-0.1		-10.81	-4.51		5126.0	34.2	51.3	0.0	0.0
186	1.129	-1.662	485.67		-2.1	-5.3	-0.1		-10.88	-4.11		5124.8	33.0	51.9	0.0	0.0
187	1.756	-1.850	486.09		-1.7	-5.3	-0.1		-10.73	-3.46		5126.0	33.0	52.5	0.0	0.0
188	1.568	-1.316	487.72		-2.0	-5.1	-0.1		-10.28	-3.92		5124.2	33.6	52.5	0.0	0.0
189	1.130	-1.096	486.67		-2.1	-5.1	-0.1		-10.41	-4.30		5126.7	33.0	53.7	0.0	0.0
190	1.035	-1.411	487.30		-1.9	-5.1	-0.1		-10.32	-3.84		5124.2	33.0	52.5	0.0	0.0
191	1.599	-1.662	487.72		-1.7	-5.1	-0.1		-10.38	-3.34		5126.0	33.6	52.5	0.0	0.0
192	1.911	-1.442	488.56		-1.5	-5.0	-0.1		-10.03	-2.95		5123.6	33.0	51.3	0.0	0.0
193	1.630	-1.065	487.79		-2.1	-5.1	-0.1		-10.35	-4.22		5125.4	33.0	50.1	0.0	0.0
194	1.379	-0.845	485.82		-2.1	-5.2	-0.2		-10.61	-4.33		5124.2	31.7	52.5	0.0	0.0
195	1.378	-1.096	486.38		-1.8	-5.2	-0.4		-10.60	-3.67		5126.7	33.6	50.1	0.0	0.0
196	1.629	-1.128	487.15		-1.6	-5.0	-0.2		-10.23	-3.22		5126.0	33.0	51.3	0.0	0.0
197	1.379	-0.908	487.51		-2.1	-5.1	-0.1		-10.32	-4.15		5127.3	33.6	50.7	0.0	0.0
198	1.128	-1.034	486.38		-2.2	-5.2	-0.2		-10.56	-4.55		5129.7	33.6	51.9	0.0	0.0
199	1.097	-1.254	486.31		-2.1	-5.3	-0.2		-10.79	-4.26		5126.7	33.0	51.9	0.0	0.0
200	1.504	-1.505	488.14		-1.8	-5.1	-0.2		-10.37	-3.59		5129.7	33.6	51.3	0.0	0.0
201	1.630	-1.128	488.14		-1.9	-5.0	-0.1		-10.11	-3.85		5126.0	33.0	51.3	0.0	0.0
202	1.223	-0.782	487.51		-2.1	-4.9	-0.1		-10.03	-4.32		5127.9	33.0	50.1	0.0	0.0
203	1.223	-1.065	486.17		-2.0	-5.1	-0.1		-10.43	-4.03		5126.0	32.4	52.5	0.0	0.0
204	2.069	-1.348	487.22		-1.5	-5.2	-0.0		-10.53	-3.09		5126.7	33.6	51.3	0.0	0.0
205	2.352	-1.254	487.43		-1.7	-5.0	0.0		-10.03	-3.37		5126.7	33.6	53.1	0.0	0.0
206	1.756	-0.939	487.58		-2.2	-5.1	-0.0		-10.32	-4.51		5124.8	33.0	50.7	0.0	0.0
207	1.160	-0.939	486.52		-2.1	-5.2	-0.1		-10.71	-4.32		5126.0	33.0	51.9	0.0	0.0
208	1.254	-1.316	487.08		-1.6	-5.2	-0.2		-10.69	-3.25		5124.2	33.6	53.1	0.0	0.0
209	1.630	-1.254	488.00		-1.3	-5.2	-0.1		-10.62	-2.57		5126.7	33.0	51.9	0.0	0.0
210	1.537	-0.877	488.92		-1.7	-5.1	-0.0		-10.43	-3.43		5124.2	33.6	51.3	0.0	0.0
211	1.255	-0.814	487.16		-2.2	-5.3	-0.0		-10.87	-4.52		5126.7	33.0	50.7	0.0	0.0
212	1.160	-1.034	487.30		-2.1	-5.4	-0.1		-11.07	-4.19		5123.6	32.4	50.7	0.0	0.0
213	1.629	-1.222	487.44		-1.9	-5.2	-0.1		-10.53	-3.77		5126.0	33.0	49.4	0.0	0.0
214	1.756	-0.783	488.49		-1.7	-5.1	0.0		-10.37	-3.52		5123.6	33.0	49.4	0.0	0.0
215	1.380	-0.814	487.16		-2.2	-5.2	0.0		-10.61	-4.44		5126.7	33.0	47.6	0.0	0.0
216	1.255	-1.222	486.31		-2.1	-5.3	-0.0		-10.89	-4.26		5124.2	32.4	51.3	0.0	0.0
217	1.504	-1.411	487.43		-1.7	-5.3	-0.1		-10.79	-3.44		5126.7	33.0	49.4	0.0	0.0
218	1.849	-1.128	488.07		-1.5	-5.1	-0.1		-10.33	-3.02		5127.3	33.6	51.9	0.0	0.0
219	1.255	-0.751	488.71		-1.8	-5.0	-0.0		-10.23	-3.64		5127.3	33.0	51.9	0.0	0.0
220	1.066	-1.002	487.08		-1.8	-5.0	-0.1		-10.25	-3.59		5129.1	33.6	51.9	0.0	0.0
221	1.378	-1.317	488.14		-1.5	-5.1	-0.1		-10.38	-2.97		5126.7	33.6	51.9	0.0	0.0
222	1.911	-1.379	488.49		-1.4	-5.0	-0.1		-10.16	-2.68		5129.1	33.6	50.7	0.0	0.0
223	1.755	-0.877	488.50		-1.7	-5.1	-0.1		-10.32	-3.51		5125.4	32.4	51.9	0.0	0.0
224	1.065	-0.531	488.00		-2.1	-5.0	-0.3		-10.20	-4.21		5127.3	33.0	47.0	0.0	0.0
225	1.033	-0.719	487.16		-1.8	-5.2	-0.3		-10.63	-3.73		5124.2	33.6	49.4	0.0	0.0
226	1.379	-1.097	488.00		-1.5	-5.1	-0.2		-10.38	-2.98		5125.4	33.0	47.6	0.0	0.0
