

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
22	2.368	0.188	714.23		-5.2	3.3	0.1		4.73	-7.30		-6.1	11.6	-10.4	0.0	0.0
23	2.651	0.282	714.02		-5.4	3.5	0.2		4.97	-7.60		760.5	12.2	-9.8	0.0	0.0
24	2.462	0.156	713.67		-5.4	3.5	0.2		4.98	-7.57		1485.7	12.8	-9.2	0.0	0.0
25	2.180	0.062	714.51		-5.2	3.5	0.1		4.99	-7.29		2065.6	12.8	-9.8	0.0	0.0
26	2.086	0.125	713.74		-5.5	3.5	0.1		5.05	-7.65		2554.5	12.2	-11.0	0.0	0.0
27	2.243	0.031	714.02		-5.2	3.5	0.1		4.98	-7.32		2968.3	12.8	-9.8	0.0	0.0
28	2.086	0.219	714.30		-5.4	3.6	0.1		5.18	-7.54		3316.2	13.4	-9.8	0.0	0.0
29	2.179	0.251	714.02		-5.4	3.4	0.0		4.91	-7.60		3605.0	12.8	-10.4	0.0	0.0
30	2.336	0.062	715.29		-5.1	3.6	0.1		5.15	-7.15		3846.7	12.2	-10.4	0.0	0.0
31	2.243	0.156	714.44		-5.3	3.6	0.1		5.19	-7.38		4046.9	11.0	-9.8	0.0	0.0
32	2.368	0.156	713.74		-5.2	3.4	0.1		4.82	-7.27		4186.0	13.4	-9.2	0.0	0.0
33	2.431	0.125	714.23		-5.4	3.5	0.2		5.04	-7.51		4664.0	13.4	-9.8	0.0	0.0
34	2.368	0.156	713.67		-5.5	3.4	0.1		4.90	-7.68		791.7	12.8	-9.2	0.0	0.0
35	2.274	0.125	714.59		-5.3	3.4	0.1		4.84	-7.43		-206.3	12.8	-10.4	0.0	0.0
36	2.243	0.125	713.95		-5.3	3.5	0.2		5.00	-7.41		568.9	11.6	-10.4	0.0	0.0
37	2.399	0.219	714.09		-5.2	3.3	0.1		4.73	-7.36		1286.1	12.2	-9.8	0.0	0.0
38	2.463	0.188	714.38		-5.4	3.5	0.2		5.01	-7.62		1906.9	12.8	-9.2	0.0	0.0
39	2.462	-0.095	714.02		-5.4	3.4	0.2		4.92	-7.53		2421.4	12.8	-9.8	0.0	0.0
40	2.243	0.062	714.73		-5.1	3.5	0.1		5.05	-7.21		2854.2	12.2	-11.0	0.0	0.0
41	2.149	0.188	713.25		-5.6	3.5	0.1		5.00	-7.80		3221.6	12.8	-9.8	0.0	0.0
42	2.305	0.156	714.66		-5.3	3.6	0.1		5.10	-7.45		3526.8	12.8	-9.2	0.0	0.0
43	2.180	0.188	714.09		-5.5	3.6	0.1		5.10	-7.68		3781.4	12.2	-9.2	0.0	0.0
44	2.211	0.031	714.31		-5.4	3.5	0.1		4.94	-7.59		3994.4	12.8	-9.8	0.0	0.0
45	2.462	0.031	714.94		-5.2	3.6	0.1		5.18	-7.23		4135.4	12.8	-9.8	0.0	0.0
46	2.274	0.093	713.53		-5.5	3.6	0.1		5.11	-7.74		4621.3	13.4	-9.2	0.0	0.0
47	2.462	-0.001	714.73		-5.1	3.4	0.2		4.92	-7.20		785.6	12.8	-9.2	0.0	0.0
48	2.494	-0.064	713.60		-5.4	3.5	0.2		5.00	-7.59		-208.1	12.2	-9.2	0.0	0.0
49	2.368	-0.001	713.67		-5.4	3.4	0.1		4.84	-7.57		336.9	12.2	-10.4	0.0	0.0
50	2.494	0.282	713.67		-5.5	3.4	0.2		4.94	-7.69		1036.4	12.2	-9.8	0.0	0.0
51	2.400	0.156	713.74		-5.5	3.5	0.2		4.96	-7.65		1710.9	12.2	-9.8	0.0	0.0
52	2.525	0.030	715.08		-5.1	3.4	0.2		4.87	-7.17		2256.6	12.8	-9.8	0.0	0.0
53	2.494	0.093	713.67		-5.5	3.5	0.2		5.05	-7.73		2715.0	12.8	-9.8	0.0	0.0
54	2.462	0.031	714.02		-5.1	3.5	0.1		4.96	-7.21		3100.8	12.2	-9.2	0.0	0.0
55	2.368	0.093	714.09		-5.4	3.6	0.1		5.11	-7.57		3429.2	12.2	-9.8	0.0	0.0
56	2.274	0.093	713.88		-5.5	3.6	0.1		5.09	-7.70		3700.8	12.2	-9.2	0.0	0.0
57	2.336	0.031	715.15		-5.2	3.5	0.1		5.05	-7.31		3926.6	12.8	-9.8	0.0	0.0
58	2.180	0.125	713.95		-5.4	3.6	0.1		5.21	-7.51		4092.0	12.8	-11.0	0.0	0.0
59	2.430	-0.064	714.37		-5.1	3.5	0.1		5.01	-7.12		4451.6	12.8	-9.8	0.0	0.0
60	2.493	-0.032	715.01		-5.2	3.7	0.1		5.23	-7.25		2206.6	13.4	-9.8	0.0	0.0
61	2.337	-0.064	713.60		-5.4	3.5	0.1		5.02	-7.59		166.0	12.8	-10.4	0.0	0.0
62	2.368	-0.158	714.72		-5.2	3.5	0.1		5.05	-7.25		23.8	12.8	-9.8	0.0	0.0
63	2.306	-0.064	713.31		-5.4	3.5	0.2		5.06	-7.54		786.2	11.6	-10.4	0.0	0.0
64	2.431	0.062	713.60		-5.3	3.4	0.2		4.86	-7.43		1508.9	12.2	-10.4	0.0	0.0
65	2.462	0.093	714.02		-5.3	3.5	0.2		4.96	-7.49		2087.5	12.8	-9.8	0.0	0.0
66	2.274	-0.064	713.81		-5.3	3.4	0.1		4.87	-7.40		2574.0	12.8	-10.4	0.0	0.0
67	2.369	0.125	714.73		-5.2	3.5	0.2		4.95	-7.26		2981.1	12.2	-11.6	0.0	0.0
68	2.495	0.282	712.75		-5.4	3.6	0.2		5.11	-7.56		3326.0	12.8	-9.8	0.0	0.0
69	2.462	0.188	714.09		-5.1	3.5	0.2		5.04	-7.19		3616.6	12.8	-9.2	0.0	0.0
70	2.274	0.156	713.95		-5.2	3.5	0.1		5.07	-7.35		3857.0	12.8	-9.8	0.0	0.0
71	2.180	0.031	713.95		-5.4	3.5	0.1		5.00	-7.51		4057.3	12.8	-9.2	0.0	0.0
72	2.180	0.282	714.02		-5.3	3.7	0.1		5.26	-7.44		4188.5	11.6	-10.4	0.0	0.0
73	2.086	0.408	712.89		-5.4	3.5	0.1		5.05	-7.56		4669.5	13.4	-9.2	0.0	0.0
74	2.336	0.156	715.00		-4.9	3.6	0.1		5.19	-6.83		793.5	12.8	-9.2	0.0	0.0
75	2.306	0.156	714.09		-5.2	3.7	0.2		5.24	-7.24		-206.3	12.2	-9.8	0.0	0.0
76	2.180	0.093	713.74		-5.3	3.5	0.1		4.95	-7.38		575.0	12.8	-9.8	0.0	0.0
77	2.337	0.188	713.95		-5.1	3.5	0.1		5.04	-7.19		1291.0	12.8	-10.4	0.0	0.0
78	2.274	0.282	712.96		-5.3	3.5	0.1		5.01	-7.48		1914.2	12.2	-9.8	0.0	0.0
79	2.399	0.376	714.09		-5.2	3.4	0.1		4.94	-7.31		2429.3	12.8	-9.2	0.0	0.0
80	2.212	0.345	713.24		-5.4	3.5	0.2		4.97	-7.59		2860.3	12.8	-9.2	0.0	0.0
81	2.368	0.250	714.02		-5.1	3.4	0.1		4.82	-7.11		3220.4	11.6	-10.4	0.0	0.0
82	2.462	0.470	713.60		-5.2	3.4	0.2		4.93	-7.34		3531.1	12.2	-9.8	0.0	0.0
83	2.494	0.470	713.39		-5.4	3.5	0.2		5.02	-7.59		3785.6	13.4	-9.2	0.0	0.0
84	2.462	0.345	714.09		-5.1	3.5	0.1		5.01	-7.09		3998.0	12.8	-9.2	0.0	0.0
85	2.086	0.345	713.46		-5.3	3.5	0.1		5.01	-7.45		4138.4	11.6	-10.4	0.0	0.0
86	2.243	0.313	713.67		-5.2	3.5	0.1		5.04	-7.31		4620.6	12.8	-11.0	0.0	0.0
87	2.243	0.408	713.67		-5.3	3.6	0.1		5.18	-7.42		785.0	12.8	-10.4	0.0	0.0
88	2.179	0.470	713.52		-5.2	3.5	0.0		5.00	-7.37		-208.8	12.2	-9.8	0.0	0.0
89	2.242	0.313	714.72		-5.0	3.7	0.1		5.22	-6.94		349.8	12.8	-10.4	0.0	0.0
90	2.211	0.439	714.02		-5.1	3.7	0.1		5.33	-7.23		1045.0	11.6	-10.4	0.0	0.0
91	2.337	0.408	713.38		-5.2	3.4	0.1		4.91	-7.26		1720.7	12.2	-10.4	0.0	0.0
92	2.337	0.345	713.81		-5.2	3.5	0.1		5.04	-7.36		2266.4	12.8	-9.8	0.0	0.0
93	2.305	0.282	713.31		-5.2	3.5	0.1		5.06	-7.34		2724.8	13.4	-9.8	0.0	0.0
94	2.211	0.470	714.02		-5.1	3.5	0.1		4.98	-7.12		3106.9	12.8	-11.0	0.0	0.0
95	2.243	0.533	712.68		-5.2	3.5	0.1		4.98	-7.33		3432.8	13.4	-9.2	0.0	0.0
96	2.399	0.502	714.30		-5.0	3.5	0.1		4.95	-7.01		3705.1	13.4	-9.8	0.0	0.0
97	2.588	0.502	713.88		-5.1	3.5	0.2		5.07	-7.23		3932.1	13.4	-10.4	0.0	0.0
98	2.431	0.376	713.45		-5.2	3.5	0.2		5.03	-7.29		4094.5	13.4	-9.8	0.0	0.0
99	2.368	0.470	714.09		-4.9	3.6	0.1		5.14	-6.82		4473.5	12.2	-10.4	0.0	0.0
100	2.117	0.470	712.54		-5.3	3.5	0.1		5.08	-7.43		1906.2	12.2	-9.8	0.0	0.0
101	2.305	0.408	714.37		-5.1	3.6	0.1		5.11	-7.09		90.9	12.8	-10.4	0.0	0.0
102	2.211	0.502	713.59		-5.2	3.7	0.1		5.23	-7.34		50.7	12.2	-9.8	0.0	0.0
103	2.023	0.470	713.24		-5.2	3.4	0.0		4.89	-7.37		792.9	12.8	-11.0	0.0	0.0
104	2.367	0.470	713.66		-5.0	3.6	0.0		5.18	-6.99		1511.9	12.2	-10.4	0.0	0.0
105	2.305	0.470	713.45		-5.1	3.7	0.1		5.30	-7.18		2092.4	12.8	-9.2	0.0	0.0
106	2.368	0.439	714.09		-4.9	3.5	0.1		4.97	-6.93		2578.9	12.8	-9.8	0.0	0.0
107	2.211	0.313	712.96		-5.2	3.6	0.1		5.15	-7.26		2985.4	12.8	-9.8	0.0	0.0
108	2.305	0.376	713.24		-5.1	3.4	0.1		4.91	-7.21		3325.4	12.2	-11.0	0.0	0.0
109	2.368	0.690	712.82		-5.2	3.4	0.1		4.91	-7.33		3619.0	12.8	-9.8	0.0	0.0
110	2.211	0.690	713.03		-5.3	3.5	0.1		4.99	-7.47		3859.5	12.8	-9.8	0.0	0.0
111	2.337	0.565	713.94		-4.9	3.4	0.1		4.90	-6.88		4060.3	12.8	-9.8	0.0	0.0
112	2.274	0.659	713.38		-5.2	3.4	0.2		4.94	-7.27		4190.9	12.8	-10.4	0.0	0.0
113	2.525	0.596	712.82		-5.1	3.5	0.2		4.99	-7.17		4667.0	12.8	-10.4	0.0	0.0
114	2.462	0.596	713.03		-5.1	3.5	0.1		5.00	-7.19		792.3	11.6	-9.8	0.0	0.0
115	2.211	0.627	712.75		-5.3	3.4	0.1		4.92	-7.41		-205.7	12.2	-10.4	0.0	0.0
116	2.305	0.502	713.59		-5.1	3.5	0.1		5.06	-7.18		581.7	12.8	-9.8	0.0	0.0
117	2.180	0.690	712.32		-5.3	3.6	0.1		5.17	-7.47		1293.4	11.6	-11.0	0.0	0.0
118	2.242	0.753	712.53		-5.0	3.5	0.0		4.94	-7.12		1914.8	12.8	-11.0	0.0	0.0
119	2.399	0.659	713.74		-5.1	3.7	0.1		5.27	-7.24		2432.4	13.4	-10.4	0.0	0.0
120	2.336	0.565	713.38		-5.0	3.6	0.1		5.11	-7.05		2863.9	12.8	-10.4	0.0	0.0
121	2.274	0.502	713.38		-5.0	3.5	0.1		5.04	-6.99		3224.1	12.8	-11.0	0.0	0.0
122	2.305	0.533	712.39		-5.2	3.5	0.1		5.05	-7.27		3527.4	12.2	-10.4	0.0	0.0
123	2.430	0.596	712.68		-5.2	3.4	0.1		4.85	-7.28		3786.2	12.2	-11.0	0.0	0.0
124	2.368	0.785	712.75		-5.3	3.5	0.2		5.03	-7.47		4000.5	12.8	-10.4	0.0	0.0
125	2.211	0.596	712.75		-5.1	3.4	0.1		4.85	-7.25		4142.1	12.8	-9.8	0.0	0.0
126	2.274	0.722	713.87		-4.9	3.5	0.1		4.99	-6.86		4619.4	12.2	-10.4	0.0	0.0
127	2.368	0.973	712.18		-5.2	3.5	0.2		4.97	-7.32		785.6	12.2	-9.8	0.0	0.0
128	2.557	0.753	712.61		-5.0	3.5	0.2		5.01	-7.09		-209.4	12.2	-9.8	0.0	0.0
129	2.431	0.722	713.38		-5.0	3.6	0.1		5.12	-7.00		366.8	12.8	-9.8	0.0	0.0
130	2.148	0.785	713.10		-5.1	3.5	0.1		4.97	-7.17		1063.9	12.2	-11.0	0.0	0.0
131	2.305	0.910	713.17		-5.0	3.6	0.1		5.20	-7.04		1729.2	11.6	-10.4	0.0	0.0
132	2.117	0.973	712.11		-5.3	3.6	0.0		5.18	-7.46		2278.0	12.8	-9.2	0.0	0.0
133	2.336	0.910	713.38		-4.9	3.5	0.0		5.05	-6.85		2736.4	13.4	-10.4	0.0	0.0
134	2.336	0.722	713.24		-5.0	3.6	0.1		5.18	-7.00		3117.9	12.8	-10.4	0.0	0.0
135	2.242	0.753	713.52		-4.9	3.6	0.1		5.11	-6.89		3437.1	12.2	-10.4	0.0	0.0
136	2.274	0.879	712.75		-4.9	3.5	0.1		4.96	-6.93		3709.3	13.4	-9.2	0.0	0.0
137	2.180	0.847	712.32		-5.3	3.5	0.1		5.06	-7.43		3937.6	14.0	-9.8	0.0	0.0
138	2.337	0.847	713.24		-4.9	3.5	0.1		5.01	-6.85		4096.3	13.4	-10.4	0.0	0.0
139	2.149	0.879	712.68		-5.1	3.5	0.2		5.01	-7.23		4516.3	13.4	-9.8	0.0	0.0
140	2.305	0.847	712.75		-5.0	3.4	0.1		4.86	-7.10		1474.1	11.6	-11.0	0.0	0.0
141	2.305	1.036	713.24		-5.0	3.5	0.1		4.94	-7.02		-18.3	12.2	-9.8	0.0	0.0
142	2.337	1.067	712.82		-5.1	3.4	0.2		4.94	-7.24		85.5	12.2	-9.8	0.0	0.0
143	2.462	0.847	713.87		-4.9	3.5	0.2		5.06	-6.92		803.9	12.2	-9.8	0.0	0.0
144	2.180	0.910	713.10		-4.9	3.6	0.1		5.11	-6.96		1519.9	12.2	-11.6	0.0	0.0
145	2.305	1.036	712.46		-5.0	3.4	0.1		4.89	-7.05		2099.1	11.0	-9.8	0.0	0.0
146	2.368	1.099	713.59		-5.1	3.6	0.1		5.10	-7.21		2586.8	12.8	-9.8	0.0	0.0
147	2.085	1.099	712.54		-5.1	3.5	0.0		5.07	-7.24		2993.3	13.4	-10.4	0.0	0.0
148	2.179	1.036	713.52		-4.9	3.5	0.1		5.00	-6.91		3333.3	12.8	-10.4	0.0	0.0
149	2.336	0.973	712.89		-5.0	3.7	0.1		5.31	-7.10		3617.8	11.6	-9.8	0.0	0.0
150	2.367	0.879	713.38		-4.9	3.5	0.1		5.01	-6.96		3863.2	12.2	-9.8	0.0	0.0
151	2.368	0.942	713.31		-5.0	3.5	0.1		5.06	-7.09		4065.2	12.8	-10.4	0.0	0.0
152	2.273	0.753	712.25		-5.2	3.5	0.1		4.98	-7.40		4195.8	13.4	-9.8	0.0	0.0
153	2.274	0.910	713.38		-5.0	3.5	0.1		4.97	-7.01		4667.6	12.2	-9.8	0.0	0.0
154	2.211	1.162	711.69		-5.2	3.5	0.1		4.95	-7.42		791.7	12.8	-9.8	0.0	0.0
155	2.368	0.973	713.24		-5.0	3.5	0.1		4.94	-7.02		-204.5	12.2	-9.2	0.0	0.0
156	2.337	0.910	713.59		-5.0	3.5	0.1		4.96	-7.09		589.0	12.8	-9.2	0.0	0.0
157	2.243	0.942	713.24		-5.2	3.5	0.1		4.97	-7.29		1301.3	12.8	-10.4	0.0	0.0
158	2.368	1.067	713.59		-4.8	3.6	0.1		5.13	-6.83		1917.2	12.2	-10.4	0.0	0.0
159	2.179	1.036	712.18		-5.1	3.5	0.1		4.99	-7.27		2436.1	12.8	-9.8	0.0	0.0
160	2.336	1.004	714.23		-4.9	3.5	0.1		5.00	-6.90		2868.2	12.8	-9.2	0.0	0.0
161	2.242	1.005	713.38		-5.1	3.6	0.1		5.18	-7.23		3229.6	12.2	-9.2	0.0	0.0
162	1.991	1.036	713.31		-5.1	3.5	0.0		4.94	-7.21		3531.1	12.8	-10.4	0.0	0.0
163	2.242	1.130	713.31		-5.0	3.6	0.0		5.09	-6.99		3784.4	12.2	-9.8	0.0	0.0
164	2.242	0.973	713.45		-5.1	3.7	0.1		5.23	-7.20		4002.3	12.8	-9.2	0.0	0.0
165	2.336	0.942	714.44		-4.7	3.5	0.0		5.05	-6.65		4144.5	13.4	-9.8	0.0	0.0
166	2.148	0.879	713.10		-5.0	3.6	0.1		5.11	-7.12		4622.5	13.4	-9.8	0.0	0.0
167	2.242	0.785	713.24		-5.0	3.5	0.1		4.97	-7.12		784.3	11.0	-10.4	0.0	0.0
168	2.305	1.099	713.45		-5.0	3.5	0.1		5.06	-7.05		-209.4	12.2	-10.4	0.0	0.0
169	2.180	1.193	712.68		-5.2	3.4	0.1		4.87	-7.36		369.9	12.2	-9.8	0.0	0.0
170	2.242	0.973	714.16		-4.8	3.4	0.1		4.91	-6.82		1068.8	12.2	-9.8	0.0	0.0
171	2.086	0.942	713.87		-4.9	3.5	0.1		5.05	-6.93		1732.9	12.8	-10.4	0.0	0.0
172	2.337	1.067	713.45		-4.9	3.4	0.1		4.89	-6.94		2275.5	12.2	-9.2	0.0	0.0
173	2.525	1.130	713.95		-5.1	3.6	0.1		5.12	-7.12		2737.0	12.8	-10.4	0.0	0.0
174	2.242	1.130	713.52		-5.1	3.5	0.1		5.00	-7.13		3119.7	13.4	-10.4	0.0	0.0
175	2.210	1.036	714.09		-5.0	3.5	0.0		4.97	-7.06		3440.2	12.8	-9.8	0.0	0.0
176	2.148	1.099	713.59		-5.1	3.6	0.1		5.19	-7.21		3707.5	12.2	-10.4	0.0	0.0
177	2.085	1.287	713.03		-5.0	3.4	-0.0		4.91	-7.06		3936.4	12.8	-9.8	0.0	0.0
178	2.242	1.319	714.16		-5.0	3.5	0.0		4.98	-7.05		4094.5	13.4	-9.8	0.0	0.0
179	2.304	1.162	713.59		-5.1	3.6	0.0		5.13	-7.16		4556.6	13.4	-9.8	0.0	0.0
180	2.148	1.162	714.23		-4.9	3.6	0.0		5.13	-6.85		1019.3	12.8	-10.4	0.0	0.0
181	2.211	1.130	712.53		-5.1	3.5	0.1		5.05	-7.19		-135.5	11.6	-11.0	0.0	0.0
182	2.399	0.942	712.82		-5.2	3.4	0.1		4.81	-7.29		128.8	12.2	-9.8	0.0	0.0
183	2.274	1.162	713.67		-5.2	3.5	0.1		4.97	-7.29		822.8	12.8	-9.8	0.0	0.0
184	2.117	1.193	712.82		-5.3	3.4	0.1		4.83	-7.52		1539.4	12.8	-10.4	0.0	0.0
185	2.117	1.130	714.30		-4.8	3.5	0.1		4.98	-6.77		2110.1	12.2	-11.0	0.0	0.0
186	2.211	1.256	712.96		-5.1	3.5	0.1		5.01	-7.19		2594.8	12.8	-9.8	0.0	0.0
187	2.493	1.193	713.45		-5.1	3.5	0.1		4.96	-7.21		3003.1	12.2	-9.2	0.0	0.0
188	2.525	1.130	713.73		-5.0	3.6	0.1		5.17	-7.04		3343.7	12.8	-9.2	0.0	0.0
189	2.085	1.005	713.80		-5.0	3.5	-0.0		5.03	-7.01		3626.9	13.4	-10.4	0.0	0.0
190	2.179	1.162	714.44		-4.9	3.6	0.0		5.12	-6.93		3863.8	12.2	-11.0	0.0	0.0
191	2.148	1.287	712.89		-5.1	3.6	0.1		5.13	-7.22		4068.2	12.8	-10.4	0.0	0.0
192	2.148	1.224	714.37		-4.8	3.6	0.0		5.10	-6.80		4200.7	13.4	-9.8	0.0	0.0
193	2.148	1.224	713.81		-5.1	3.6	0.0		5.17	-7.18		4674.4	13.4	-9.8	0.0	0.0
194	2.085	1.099	714.37		-4.9	3.6	-0.0		5.13	-6.96		793.5	12.2	-10.4	0.0	0.0
195	2.210	1.287	714.08		-4.7	3.6	0.0		5.17	-6.69		-203.3	11.0	-10.4	0.0	0.0
196	2.210	1.193	712.68		-5.2	3.5	0.0		5.04	-7.30		601.2	12.2	-9.8	0.0	0.0
197	2.399	1.036	714.08		-4.7	3.5	0.1		4.97	-6.68		1314.2	12.8	-9.2	0.0	0.0
198	2.242	1.130	713.17		-5.1	3.5	0.1		5.06	-7.21		1927.0	13.4	-9.8	0.0	0.0
199	2.085	1.130	713.59		-5.0	3.4	0.1		4.91	-7.10		2439.1	11.6	-10.4	0.0	0.0
200	2.242	1.224	713.94		-4.7	3.5	0.1		5.00	-6.64		2873.7	12.8	-9.8	0.0	0.0
201	2.179	1.256	713.66		-5.1	3.5	0.1		4.97	-7.13		3235.1	13.4	-9.8	0.0	0.0
202	2.462	1.287	713.94		-4.9	3.5	0.1		5.01	-6.91		3536.6	13.4	-9.8	0.0	0.0
203	2.211	1.193	713.38		-4.9	3.6	0.1		5.18	-6.91		3789.3	12.2	-10.4	0.0	0.0
204	2.116	1.162	713.80		-4.8	3.5	0.0		4.93	-6.75		4000.5	11.0	-10.4	0.0	0.0
205	2.273	1.224	713.88		-5.1	3.6	0.1		5.12	-7.21		4147.6	12.8	-10.4	0.0	0.0
206	2.085	1.350	713.73		-5.1	3.5	0.0		5.05	-7.16		4626.7	12.8	-11.0	0.0	0.0
207	2.179	1.319	714.37		-4.9	3.6	0.0		5.10	-6.86		786.2	12.8	-10.4	0.0	0.0
208	2.179	1.224	713.94		-5.0	3.6	0.1		5.21	-7.02		-209.4	12.2	-11.6	0.0	0.0
209	2.304	1.224	713.66		-4.7	3.6	0.0		5.15	-6.64		374.2	12.2	-9.2	0.0	0.0
210	2.367	1.193	714.16		-4.9	3.7	0.1		5.23	-6.93		1076.1	12.8	-9.8	0.0	0.0
211	2.242	1.067	713.17		-5.1	3.5	0.1		4.99	-7.21		1740.8	12.2	-10.4	0.0	0.0
212	2.305	1.067	714.01		-4.8	3.6	0.1		5.09	-6.77		2281.6	12.8	-10.4	0.0	0.0
213	2.211	1.224	712.96		-5.1	3.6	0.1		5.11	-7.25		2736.4	12.2	-11.0	0.0	0.0
214	2.399	1.162	712.96		-4.9	3.5	0.1		4.98	-6.97		3124.0	12.2	-11.0	0.0	0.0
215	2.430	1.130	714.30		-4.8	3.5	0.1		5.06	-6.82		3445.0	12.2	-10.4	0.0	0.0
216	2.430	1.130	713.45		-5.1	3.5	0.1		5.00	-7.21		3712.4	12.8	-9.8	0.0	0.0
217	2.431	1.193	713.94		-4.8	3.6	0.1		5.15	-6.80		3935.8	13.4	-10.4	0.0	0.0
218	2.148	1.193	713.17		-4.8	3.7	0.1		5.26	-6.78		4088.4	12.8	-9.8	0.0	0.0
219	2.273	1.193	713.45		-5.0	3.6	0.0		5.09	-7.00		4576.1	12.8	-8.5	0.0	0.0
220	2.273	1.193	713.80		-5.0	3.6	0.0		5.21	-7.13		813.6	12.8	-9.8	0.0	0.0
221	2.116	1.130	713.73		-5.0	3.6	-0.0		5.08	-7.04		-186.2	12.8	-10.4	0.0	0.0
222	2.242	1.256	714.37		-4.8	3.6	-0.0		5.17	-6.80		137.3	12.2	-12.2	0.0	0.0
223	2.273	1.130	713.66		-4.9	3.7	0.0		5.25	-6.85		821.0	12.2	-10.4	0.0	0.0
224	2.367	1.130	714.37		-4.7	3.7	0.1		5.28	-6.58		1542.5	13.4	-10.4	0.0	0.0
225	2.336	1.036	713.31		-5.0	3.6	0.1		5.17	-6.99		2113.8	12.8	-11.0	0.0	0.0
226	2.211	0.910	713.38		-4.9	3.5	0.1		4.94	-6.96		2594.8	12.2	-11.0	0.0	0.0
227	2.336	1.193	713.52		-4.9	3.6	0.1		5.15	-6.86		3001.3	12.2	-10.4	0.0	0.0
228	2.211	1.256	712.46		-5.2	3.5	0.1		5.06	-7.39		3346.2	12.8	-9.8	0.0	0.0
229	2.242	1.099	714.08		-4.7	3.5	0.1		4.97	-6.69		3630.6	13.4	-9.2	0.0	0.0
230	2.148	1.130	713.45		-4.9	3.5	0.1		5.05	-6.94		3866.2	13.4	-9.8	0.0	0.0
231	2.494	1.162	713.38		-4.9	3.5	0.1		5.05	-6.97		4064.6	12.2	-10.4	0.0	0.0
232	2.493	1.162	713.52		-4.7	3.6	0.1		5.12	-6.69		4201.3	12.8	-9.8	0.0	0.0
233	2.117	1.099	713.24		-5.0	3.5	0.0		5.04	-7.02		4676.8	13.4	-9.2	0.0	0.0
234	2.273	1.036	714.15		-4.8	3.6	0.0		5.12	-6.82		794.1	12.8	-9.2	0.0	0.0
235	2.054	1.193	713.52		-5.0	3.6	0.1		5.20	-7.08		-203.3	12.2	-10.4	0.0	0.0
236	2.148	1.193	713.45		-4.8	3.5	0.0		5.02	-6.78		611.6	11.6	-10.4	0.0	0.0
237	2.461	1.162	713.80		-5.0	3.6	0.1		5.19	-7.07		1331.9	12.2	-9.2	0.0	0.0
238	2.242	1.162	713.59		-5.0	3.7	0.0		5.23	-6.99		1942.9	12.8	-9.2	0.0	0.0
