

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
70	2.329	1.325	745.13		-5.9	11.2	-0.0		15.12	-7.92		5116.3	36.6	54.9	0.0	0.0
71	2.362	1.419	744.43		-6.3	11.3	0.1		15.30	-8.56		5112.0	35.4	55.5	0.0	0.0
72	2.519	1.294	743.58		-6.0	11.1	0.0		15.03	-8.09		5116.3	36.6	53.7	0.0	0.0
73	2.770	1.419	746.05		-6.0	11.4	0.1		15.40	-8.15		5115.7	36.6	53.7	0.0	0.0
74	2.269	1.419	744.35		-6.0	11.3	0.1		15.29	-8.16		5112.0	36.0	53.7	0.0	0.0
75	2.362	1.419	744.84		-5.5	11.4	0.0		15.40	-7.51		5115.1	36.0	56.2	0.0	0.0
76	1.892	1.545	745.41		-6.1	11.4	-0.0		15.40	-8.29		5115.1	37.2	56.2	0.0	0.0
77	1.702	1.231	745.13		-6.0	11.2	-0.2		15.13	-8.07		5111.4	36.6	55.5	0.0	0.0
78	1.921	1.451	745.76		-6.0	11.5	-0.2		15.44	-8.15		5113.8	36.0	57.4	0.0	0.0
79	1.797	1.419	744.14		-6.2	11.4	-0.1		15.35	-8.40		5115.1	36.6	56.2	0.0	0.0
80	2.079	1.231	745.83		-5.9	11.3	-0.0		15.30	-7.91		5112.6	36.0	53.7	0.0	0.0
81	1.860	1.513	744.50		-6.1	11.4	-0.1		15.33	-8.32		5112.0	36.0	58.0	0.0	0.0
82	1.859	1.419	744.56		-6.1	11.3	-0.2		15.28	-8.19		5115.1	36.6	54.3	0.0	0.0
83	1.890	1.576	746.40		-5.9	11.4	-0.2		15.31	-7.92		5113.8	36.6	51.3	0.0	0.0
84	1.670	1.702	744.78		-6.0	11.4	-0.3		15.32	-8.12		5112.0	36.0	58.0	0.0	0.0
85	2.203	1.294	745.76		-5.7	11.4	-0.2		15.35	-7.73		5115.1	36.0	54.9	0.0	0.0
86	1.984	1.074	746.19		-6.2	11.4	-0.2		15.30	-8.34		5115.1	36.6	53.1	0.0	0.0
87	2.077	0.822	745.69		-5.8	11.3	-0.2		15.30	-7.84		5111.4	35.4	57.4	0.0	0.0
88	2.173	1.042	747.67		-5.8	11.6	-0.1		15.66	-7.78		5115.7	36.0	53.7	0.0	0.0
89	1.610	0.917	746.40		-5.9	11.6	-0.0		15.63	-7.99		5115.7	37.2	53.7	0.0	0.0
90	1.922	0.885	747.10		-5.5	11.5	-0.1		15.53	-7.46		5112.0	36.0	56.2	0.0	0.0
91	1.766	1.262	746.05		-6.2	11.6	-0.0		15.56	-8.40		5116.3	37.2	58.0	0.0	0.0
92	1.953	0.791	745.55		-6.1	11.3	-0.1		15.20	-8.15		5115.7	37.2	55.5	0.0	0.0
93	2.079	0.917	746.97		-6.1	11.4	-0.0		15.41	-8.19		5112.0	36.0	53.7	0.0	0.0
94	1.766	0.885	744.99		-6.3	11.4	-0.0		15.33	-8.53		5115.7	37.2	56.2	0.0	0.0
95	2.204	0.634	746.19		-5.9	11.4	-0.0		15.38	-7.96		5115.1	37.8	54.9	0.0	0.0
96	1.766	0.916	746.12		-6.4	11.6	0.0		15.57	-8.57		5111.4	36.6	54.9	0.0	0.0
97	1.672	0.791	745.20		-6.3	11.4	-0.1		15.31	-8.44		5113.2	36.6	56.2	0.0	0.0
98	1.797	0.948	747.54		-6.5	11.5	-0.1		15.48	-8.76		5113.8	37.2	53.7	0.0	0.0
99	1.295	0.885	746.55		-6.8	11.3	-0.2		15.25	-9.08		5112.6	37.2	51.9	0.0	0.0
100	1.703	0.540	747.96		-6.1	11.4	-0.1		15.30	-8.17		5111.4	36.6	57.4	0.0	0.0
101	1.641	0.728	747.82		-6.5	11.5	-0.1		15.43	-8.75		5113.8	36.0	54.3	0.0	0.0
102	1.546	0.540	747.67		-6.1	11.4	-0.2		15.27	-8.12		5113.8	36.6	51.9	0.0	0.0
103	1.859	0.822	748.94		-5.9	11.6	-0.2		15.59	-7.96		5110.2	36.0	58.0	0.0	0.0
104	1.389	1.074	746.47		-6.4	11.6	-0.2		15.63	-8.60		5115.1	36.0	56.8	0.0	0.0
105	1.828	0.665	748.16		-5.7	11.7	-0.1		15.65	-7.63		5115.7	36.6	54.3	0.0	0.0
106	1.766	0.917	747.96		-6.4	11.7	-0.1		15.77	-8.65		5110.8	36.0	53.7	0.0	0.0
107	1.953	0.728	746.97		-6.2	11.5	-0.2		15.47	-8.34		5115.7	36.0	55.5	0.0	0.0
108	2.361	0.697	748.80		-6.1	11.8	-0.1		15.84	-8.11		5115.7	36.6	56.2	0.0	0.0
109	1.829	0.760	747.11		-6.2	11.8	-0.1		15.85	-8.39		5113.2	36.0	55.5	0.0	0.0
110	1.954	0.602	747.81		-5.7	11.7	-0.1		15.68	-7.70		5116.3	36.6	56.8	0.0	0.0
111	1.577	0.885	748.80		-6.1	11.9	-0.2		15.91	-8.22		5116.9	36.6	54.3	0.0	0.0
112	1.325	0.634	748.31		-6.3	11.7	-0.3		15.76	-8.40		5113.2	36.0	55.5	0.0	0.0
113	1.513	0.948	749.22		-6.2	11.8	-0.3		15.83	-8.38		5115.7	36.0	56.8	0.0	0.0
114	1.105	1.042	747.89		-6.4	11.7	-0.3		15.72	-8.58		5116.9	36.6	55.5	0.0	0.0
115	1.450	0.854	749.22		-5.9	11.7	-0.3		15.69	-7.96		5112.6	36.0	54.9	0.0	0.0
116	1.513	1.137	748.45		-6.3	11.7	-0.2		15.70	-8.47		5114.4	37.2	56.8	0.0	0.0
117	1.512	1.011	748.38		-6.0	11.7	-0.4		15.65	-8.08		5115.1	37.8	55.5	0.0	0.0
118	1.607	1.388	750.64		-5.9	11.9	-0.4		15.90	-7.92		5111.4	36.6	56.2	0.0	0.0
119	1.262	1.608	748.03		-6.3	11.7	-0.4		15.73	-8.45		5114.4	37.2	57.4	0.0	0.0
120	1.825	1.388	750.07		-5.6	11.7	-0.4		15.73	-7.56		5115.1	36.0	56.2	0.0	0.0
121	1.794	1.357	749.65		-6.4	11.8	-0.3		15.80	-8.60		5112.0	35.4	56.8	0.0	0.0
122	1.637	0.854	748.16		-6.1	11.6	-0.4		15.61	-8.15		5115.1	36.0	58.6	0.0	0.0
123	1.888	0.948	751.20		-5.8	11.9	-0.3		15.90	-7.74		5116.3	36.6	56.8	0.0	0.0
124	1.262	1.011	749.15		-6.0	11.9	-0.3		15.97	-8.10		5113.8	36.0	53.1	0.0	0.0
125	1.575	0.728	750.49		-5.4	11.9	-0.3		15.87	-7.27		5113.2	36.0	58.0	0.0	0.0
126	1.388	0.979	750.22		-6.2	11.9	-0.2		15.97	-8.32		5116.3	36.0	55.5	0.0	0.0
127	1.074	0.697	749.30		-6.1	11.7	-0.3		15.63	-8.19		5114.4	36.6	52.5	0.0	0.0
128	1.419	0.791	750.00		-6.1	11.9	-0.3		15.89	-8.18		5112.0	35.4	57.4	0.0	0.0
129	1.262	0.948	747.96		-6.5	11.7	-0.3		15.75	-8.70		5116.3	36.0	55.5	0.0	0.0
130	1.513	0.571	749.44		-6.0	11.6	-0.3		15.54	-7.97		5115.7	36.6	53.1	0.0	0.0
131	1.263	0.822	749.44		-6.3	11.7	-0.2		15.73	-8.50		5112.0	36.0	54.9	0.0	0.0
132	1.262	0.791	748.31		-6.3	11.6	-0.3		15.56	-8.41		5116.3	36.6	53.1	0.0	0.0
133	1.450	1.011	749.72		-6.1	11.8	-0.3		15.86	-8.14		5115.1	37.2	52.5	0.0	0.0
134	0.950	0.980	748.66		-6.5	11.7	-0.2		15.65	-8.70		5111.4	36.0	56.2	0.0	0.0
135	1.325	0.634	749.72		-6.2	11.6	-0.3		15.46	-8.23		5115.7	36.0	55.5	0.0	0.0
136	1.137	0.634	749.59		-6.7	11.6	-0.3		15.56	-8.96		5115.1	36.6	54.3	0.0	0.0
137	0.949	0.414	749.37		-6.4	11.5	-0.4		15.34	-8.56		5111.4	36.6	53.7	0.0	0.0
138	1.200	0.634	749.72		-6.0	11.7	-0.3		15.59	-8.02		5113.2	36.0	56.8	0.0	0.0
139	0.980	0.634	748.59		-6.2	11.7	-0.3		15.67	-8.35		5114.4	36.6	54.3	0.0	0.0
140	1.231	0.257	750.28		-5.8	11.7	-0.3		15.61	-7.69		5111.4	36.6	53.1	0.0	0.0
141	0.886	0.477	749.65		-6.1	11.9	-0.3		15.89	-8.20		5110.8	36.0	59.2	0.0	0.0
142	1.042	0.446	748.38		-6.1	11.8	-0.4		15.76	-8.21		5114.4	36.6	54.9	0.0	0.0
143	1.419	0.540	750.28		-6.2	11.9	-0.3		15.95	-8.27		5113.2	36.6	51.9	0.0	0.0
144	1.170	0.540	748.38		-6.4	11.9	-0.2		15.90	-8.58		5111.4	36.0	58.6	0.0	0.0
145	1.670	0.288	749.43		-5.9	11.9	-0.2		15.91	-7.91		5116.3	36.0	55.5	0.0	0.0
146	1.107	0.540	749.86		-6.2	12.0	-0.2		16.08	-8.28		5115.1	37.2	54.9	0.0	0.0
147	0.729	0.508	748.80		-5.9	11.9	-0.4		15.94	-7.95		5111.4	36.0	57.4	0.0	0.0
148	0.823	0.697	750.07		-6.1	12.0	-0.4		16.04	-8.10		5116.3	36.0	54.9	0.0	0.0
149	0.415	0.634	749.37		-6.4	11.9	-0.4		15.94	-8.62		5116.3	36.6	54.9	0.0	0.0
150	0.603	0.383	750.07		-5.9	11.9	-0.4		15.84	-7.93		5112.0	36.6	58.6	0.0	0.0
151	0.698	0.728	749.79		-6.5	11.9	-0.3		15.85	-8.67		5115.7	36.0	58.0	0.0	0.0
152	0.697	0.477	748.94		-6.2	11.8	-0.4		15.73	-8.36		5116.3	36.0	56.2	0.0	0.0
153	0.698	0.760	750.85		-6.1	12.0	-0.4		15.97	-8.12		5113.2	36.0	55.5	0.0	0.0
154	0.228	1.074	748.52		-6.4	11.8	-0.4		15.79	-8.60		5114.4	36.6	56.8	0.0	0.0
155	0.447	0.760	750.56		-5.8	11.8	-0.4		15.77	-7.71		5115.1	36.6	56.2	0.0	0.0
156	0.416	1.105	751.21		-6.2	11.9	-0.4		15.84	-8.31		5113.2	36.6	53.7	0.0	0.0
157	0.477	0.917	748.87		-6.1	11.7	-0.6		15.68	-8.15		5112.6	37.2	56.2	0.0	0.0
158	1.010	0.917	751.69		-6.0	11.9	-0.5		15.93	-7.96		5114.4	36.6	54.9	0.0	0.0
159	0.697	0.728	750.36		-6.3	11.8	-0.4		15.80	-8.41		5113.2	36.0	53.1	0.0	0.0
160	0.948	0.257	751.27		-5.7	11.9	-0.4		15.91	-7.58		5110.8	36.0	56.8	0.0	0.0
161	0.918	0.634	752.19		-6.1	12.1	-0.3		16.10	-8.08		5114.4	36.6	56.2	0.0	0.0
162	0.509	0.351	750.64		-5.9	11.9	-0.4		15.92	-7.93		5114.4	36.6	53.7	0.0	0.0
163	0.635	0.508	752.05		-5.9	12.1	-0.3		16.12	-7.92		5111.4	35.4	54.3	0.0	0.0
164	0.448	0.634	749.72		-6.5	11.8	-0.3		15.82	-8.65		5115.1	37.2	54.3	0.0	0.0
165	0.823	0.006	750.64		-6.0	11.6	-0.3		15.54	-8.01		5115.7	36.6	54.3	0.0	0.0
166	0.699	0.257	750.99		-6.4	11.8	-0.3		15.77	-8.51		5111.4	35.4	57.4	0.0	0.0
167	0.573	0.194	749.02		-6.6	11.6	-0.3		15.51	-8.79		5115.7	36.0	58.0	0.0	0.0
168	0.761	0.194	751.70		-6.2	11.9	-0.2		15.86	-8.19		5116.3	36.6	54.9	0.0	0.0
169	0.355	0.382	750.43		-6.6	11.9	-0.2		15.83	-8.83		5113.2	36.6	53.7	0.0	0.0
170	0.511	0.194	750.57		-6.2	11.7	-0.2		15.64	-8.31		5115.7	36.0	58.0	0.0	0.0
171	0.573	0.414	751.63		-6.7	11.8	-0.2		15.70	-8.90		5116.3	37.2	55.5	0.0	0.0
172	0.322	0.194	751.07		-7.0	11.6	-0.3		15.47	-9.31		5113.8	36.6	54.3	0.0	0.0
173	0.573	0.100	752.33		-6.3	11.7	-0.3		15.59	-8.31		5114.4	36.6	58.6	0.0	0.0
174	0.323	0.257	751.63		-6.7	11.7	-0.3		15.56	-8.89		5115.1	36.6	54.9	0.0	0.0
175	0.541	-0.151	751.62		-6.0	11.7	-0.4		15.60	-7.95		5113.2	36.0	53.1	0.0	0.0
176	0.668	-0.026	752.12		-6.2	11.8	-0.3		15.75	-8.28		5110.2	36.6	58.0	0.0	0.0
177	0.448	0.006	750.78		-6.4	11.8	-0.3		15.75	-8.58		5114.4	36.0	54.3	0.0	0.0
178	0.573	-0.089	752.54		-6.0	12.0	-0.3		16.03	-7.96		5113.8	37.2	52.5	0.0	0.0
179	0.354	0.006	750.93		-6.7	11.9	-0.3		15.91	-8.89		5110.8	35.4	56.8	0.0	0.0
180	0.856	-0.246	751.21		-6.4	11.9	-0.3		15.82	-8.57		5115.1	36.6	55.5	0.0	0.0
181	1.013	-0.120	752.27		-6.6	12.0	-0.2		15.95	-8.79		5114.4	36.6	54.3	0.0	0.0
182	0.700	-0.277	750.85		-6.6	11.9	-0.2		15.87	-8.75		5110.8	36.0	57.4	0.0	0.0
183	0.605	-0.183	752.19		-6.3	12.0	-0.2		15.99	-8.35		5115.7	36.6	56.2	0.0	0.0
184	0.135	-0.057	751.49		-6.6	12.1	-0.3		16.08	-8.83		5116.3	37.2	54.3	0.0	0.0
185	0.166	-0.371	752.12		-6.3	11.8	-0.4		15.69	-8.37		5112.0	36.6	57.4	0.0	0.0
186	0.228	-0.089	752.90		-6.8	12.0	-0.3		15.96	-8.97		5115.7	36.0	58.0	0.0	0.0
187	0.228	-0.183	752.05		-6.6	11.9	-0.4		15.88	-8.77		5115.7	36.6	56.8	0.0	0.0
188	0.385	-0.246	752.97		-6.3	12.0	-0.2		15.98	-8.42		5113.2	36.6	56.2	0.0	0.0
189	0.135	0.037	750.86		-6.8	11.9	-0.2		15.81	-9.07		5114.4	37.2	57.4	0.0	0.0
190	0.479	-0.183	751.56		-6.3	11.8	-0.4		15.75	-8.44		5115.1	37.2	55.5	0.0	0.0
191	0.323	0.006	753.26		-6.7	11.9	-0.3		15.84	-8.89		5112.6	36.6	56.2	0.0	0.0
192	-0.053	0.131	750.57		-6.6	11.8	-0.4		15.71	-8.82		5113.2	36.6	58.0	0.0	0.0
193	0.510	0.069	753.04		-6.3	12.0	-0.4		15.90	-8.35		5115.7	36.0	54.3	0.0	0.0
194	0.322	-0.183	751.85		-6.9	11.8	-0.4		15.70	-9.21		5113.8	36.0	51.9	0.0	0.0
195	0.635	-0.811	751.84		-6.2	11.7	-0.3		15.62	-8.25		5112.0	36.0	58.0	0.0	0.0
196	0.762	-0.623	753.47		-6.7	12.1	-0.2		16.03	-8.84		5114.4	37.2	54.3	0.0	0.0
197	0.199	-0.874	752.69		-6.6	11.9	-0.2		15.84	-8.76		5113.8	36.6	51.3	0.0	0.0
198	0.386	-1.000	754.17		-6.0	12.1	-0.1		16.03	-7.94		5110.2	36.0	58.0	0.0	0.0
199	0.230	-0.529	752.76		-6.7	12.1	-0.2		16.09	-8.90		5114.4	36.0	57.4	0.0	0.0
200	0.449	-0.874	752.41		-6.4	11.8	-0.2		15.73	-8.45		5115.1	36.6	55.5	0.0	0.0
201	0.512	-0.717	753.54		-6.6	11.9	-0.2		15.87	-8.70		5110.8	35.4	56.8	0.0	0.0
202	0.387	-0.811	751.07		-6.9	11.8	-0.2		15.67	-9.22		5114.4	37.2	55.5	0.0	0.0
203	0.889	-1.157	753.04		-6.5	11.9	-0.1		15.79	-8.56		5115.7	37.2	53.7	0.0	0.0
204	0.482	-0.906	751.92		-7.2	11.9	-0.0		15.79	-9.51		5112.0	36.0	54.9	0.0	0.0
205	0.669	-1.031	751.35		-6.7	11.6	-0.1		15.52	-8.84		5116.3	36.6	55.5	0.0	0.0
206	0.795	-0.686	753.40		-6.8	11.8	-0.1		15.72	-9.02		5115.7	36.6	56.2	0.0	0.0
207	0.230	-0.748	751.28		-7.0	11.7	-0.2		15.55	-9.35		5112.6	36.0	54.9	0.0	0.0
208	0.512	-0.937	752.90		-6.7	11.9	-0.2		15.77	-8.83		5113.8	36.0	57.4	0.0	0.0
209	0.481	-0.905	752.91		-7.3	11.7	-0.1		15.54	-9.66		5116.3	36.6	54.9	0.0	0.0
210	0.544	-1.220	752.84		-6.9	11.4	-0.2		15.23	-9.10		5115.1	37.2	53.1	0.0	0.0
211	0.794	-0.937	753.75		-6.8	11.7	-0.2		15.60	-8.98		5112.6	36.6	58.6	0.0	0.0
212	0.450	-0.811	752.41		-6.9	11.7	-0.2		15.60	-9.07		5115.7	36.0	54.9	0.0	0.0
213	0.952	-0.968	753.81		-6.2	11.9	-0.1		15.79	-8.12		5115.1	36.6	52.5	0.0	0.0
214	0.795	-0.654	752.62		-6.7	11.9	-0.1		15.82	-8.90		5111.4	35.4	56.8	0.0	0.0
215	0.794	-0.748	751.98		-6.5	11.7	-0.2		15.59	-8.67		5115.7	36.0	56.2	0.0	0.0
216	1.014	-0.560	754.10		-6.7	11.9	-0.1		15.82	-8.86		5114.4	37.2	53.1	0.0	0.0
217	0.857	-0.434	752.34		-6.7	11.9	-0.1		15.86	-8.86		5110.2	36.6	56.2	0.0	0.0
218	1.547	-0.497	752.97		-6.5	11.8	-0.0		15.76	-8.62		5113.8	37.2	57.4	0.0	0.0
219	1.517	-0.371	752.90		-6.8	12.0	0.1		16.01	-8.96		5114.4	36.6	54.9	0.0	0.0
220	1.391	-0.686	752.69		-6.5	11.9	-0.0		15.86	-8.61		5110.8	36.0	54.9	0.0	0.0
221	1.265	-0.372	753.61		-6.6	12.1	0.0		16.08	-8.74		5114.4	37.2	56.8	0.0	0.0
222	0.701	-0.277	752.62		-6.6	12.0	-0.1		15.95	-8.81		5115.1	36.6	55.5	0.0	0.0
223	0.825	-0.372	754.24		-6.3	12.0	-0.2		16.00	-8.40		5112.0	36.0	53.7	0.0	0.0
224	0.731	-0.026	753.19		-6.8	12.0	-0.1		15.94	-9.07		5115.7	37.2	56.8	0.0	0.0
225	0.824	-0.183	753.25		-6.6	11.8	-0.2		15.73	-8.78		5116.9	36.6	54.9	0.0	0.0
226	0.888	0.068	755.09		-6.5	12.0	-0.2		15.95	-8.62		5113.2	35.4	54.3	0.0	0.0
227	0.731	0.100	751.99		-7.0	11.8	-0.2		15.78	-9.27		5114.4	37.2	56.2	0.0	0.0
228	1.295	-0.026	754.38		-6.1	11.9	-0.2		15.86	-8.05		5116.3	36.6	54.9	0.0	0.0
229	0.825	0.445	753.61		-6.6	11.9	-0.2		15.83	-8.83		5114.4	36.0	54.9	0.0	0.0
230	0.949	0.414	752.62		-6.3	11.8	-0.3		15.73	-8.43		5115.1	36.6	58.6	0.0	0.0
231	1.169	0.665	755.02		-6.4	11.9	-0.3		15.85	-8.51		5116.9	36.6	56.8	0.0	0.0
232	0.824	0.666	753.04		-6.6	11.8	-0.4		15.72	-8.79		5115.1	36.6	54.3	0.0	0.0
233	1.513	0.131	753.81		-6.2	11.8	-0.3		15.71	-8.17		5112.6	35.4	58.0	0.0	0.0
234	1.388	0.320	753.96		-6.7	11.9	-0.2		15.90	-8.85		5115.1	36.0	54.9	0.0	0.0
235	1.231	-0.183	753.96		-6.3	11.8	-0.3		15.67	-8.36		5114.4	37.2	53.1	0.0	0.0
236	1.389	-0.183	755.30		-6.2	12.1	-0.1		16.12	-8.17		5109.6	36.0	57.4	0.0	0.0
237	0.919	0.131	753.75		-6.5	12.0	-0.1		15.93	-8.66		5113.8	37.2	54.9	0.0	0.0
