

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
26	2.222	-0.721	843.72		18.5	-2.1	0.2		-2.42	21.98		5111.4	36.0	54.3	0.0	0.0
27	2.378	-1.004	842.30		18.5	-2.5	0.1		-2.89	22.03		5109.0	35.4	56.2	0.0	0.0
28	2.316	-0.627	843.08		18.4	-2.2	0.2		-2.58	21.88		5110.8	35.4	57.4	0.0	0.0
29	2.096	-0.721	842.24		18.1	-2.4	0.1		-2.77	21.49		5113.2	36.6	53.1	0.0	0.0
30	2.253	-0.815	844.92		18.5	-2.3	0.1		-2.69	21.88		5112.6	36.0	50.7	0.0	0.0
31	1.971	-0.752	842.87		18.5	-2.3	0.0		-2.64	22.01		5110.8	36.0	51.9	0.0	0.0
32	2.473	-0.627	843.85		18.8	-2.0	0.1		-2.32	22.25		5107.7	34.2	56.2	0.0	0.0
33	2.537	-0.564	842.23		18.4	-2.1	0.2		-2.40	21.86		5112.0	35.4	55.5	0.0	0.0
34	2.253	-0.690	844.27		18.9	-2.0	0.1		-2.30	22.43		5113.2	35.4	52.5	0.0	0.0
35	1.814	-0.532	844.07		18.4	-2.0	0.0		-2.24	21.81		5112.0	34.8	51.9	0.0	0.0
36	1.939	-0.595	843.29		18.8	-2.1	-0.0		-2.46	22.36		5109.6	35.4	53.1	0.0	0.0
37	2.001	-0.187	844.00		18.6	-2.0	-0.0		-2.34	22.05		5107.7	34.8	57.4	0.0	0.0
38	2.220	-0.627	842.80		18.7	-2.2	-0.1		-2.52	22.16		5112.6	35.4	53.7	0.0	0.0
39	2.346	-0.721	846.25		19.1	-1.8	0.1		-2.00	22.56		5112.6	36.0	52.5	0.0	0.0
40	1.907	-0.533	843.29		18.7	-2.0	0.0		-2.29	22.22		5111.4	36.0	52.5	0.0	0.0
41	2.190	-0.595	844.55		19.0	-2.1	0.1		-2.39	22.55		5108.3	34.8	55.5	0.0	0.0
42	1.939	-0.281	842.44		18.7	-2.0	0.2		-2.31	22.19		5110.2	34.8	58.0	0.0	0.0
43	2.127	-0.376	844.70		19.0	-2.0	0.1		-2.33	22.54		5113.2	35.4	54.3	0.0	0.0
44	2.064	-0.218	844.77		18.7	-2.1	0.1		-2.38	22.14		5112.6	36.0	53.7	0.0	0.0
45	2.063	-0.187	844.62		19.4	-2.1	-0.0		-2.43	22.97		5111.4	34.8	53.1	0.0	0.0
46	2.315	0.127	845.26		19.0	-1.8	0.1		-2.03	22.42		5107.1	33.6	56.2	0.0	0.0
47	2.628	0.221	843.21		19.3	-1.9	0.1		-2.15	22.86		5111.4	35.4	54.9	0.0	0.0
48	2.000	0.410	845.47		19.3	-1.6	0.0		-1.85	22.79		5112.6	36.0	53.7	0.0	0.0
49	1.624	0.567	843.78		19.0	-1.9	-0.1		-2.13	22.55		5112.0	36.0	53.1	0.0	0.0
50	1.969	0.787	845.46		19.6	-1.7	0.0		-1.97	23.19		5110.2	35.4	53.1	0.0	0.0
51	1.686	1.352	843.77		19.1	-1.8	-0.1		-2.07	22.62		5108.3	34.8	56.8	0.0	0.0
52	2.374	1.132	844.48		19.6	-2.0	-0.1		-2.28	23.11		5112.6	34.8	54.3	0.0	0.0
53	2.219	1.006	845.47		19.6	-1.7	0.1		-1.93	23.09		5112.6	35.4	51.9	0.0	0.0
54	2.219	0.944	845.60		20.0	-1.8	0.0		-2.08	23.64		5111.4	36.0	53.1	0.0	0.0
55	2.063	1.258	845.18		19.4	-1.9	0.1		-2.17	22.86		5108.3	35.4	55.5	0.0	0.0
56	2.062	1.541	843.42		19.7	-1.9	0.0		-2.19	23.24		5110.2	34.8	55.5	0.0	0.0
57	2.156	1.855	846.03		19.4	-1.8	0.0		-2.08	22.86		5113.2	36.0	52.5	0.0	0.0
58	1.969	1.855	844.34		19.5	-1.9	0.0		-2.23	23.04		5112.6	36.0	51.9	0.0	0.0
59	2.125	1.918	846.23		20.2	-1.7	0.0		-1.89	23.75		5110.2	36.0	51.3	0.0	0.0
60	2.157	2.138	844.62		19.6	-1.7	0.1		-1.90	23.07		5108.3	35.4	54.3	0.0	0.0
61	2.753	2.012	845.11		20.2	-1.7	0.2		-1.95	23.87		5111.4	35.4	55.5	0.0	0.0
62	2.188	2.357	845.46		19.7	-1.5	0.1		-1.73	23.27		5113.2	35.4	53.1	0.0	0.0
63	2.061	2.357	845.32		19.9	-1.8	-0.1		-2.02	23.41		5112.6	35.4	53.1	0.0	0.0
64	2.155	2.515	845.89		19.9	-1.7	-0.0		-1.93	23.43		5110.8	36.0	53.7	0.0	0.0
65	1.935	2.703	844.05		19.9	-1.8	-0.1		-2.12	23.53		5108.3	34.2	58.6	0.0	0.0
66	2.468	3.017	845.53		20.0	-1.8	-0.1		-2.05	23.59		5112.6	35.4	56.2	0.0	0.0
67	2.406	2.734	844.90		20.1	-1.8	0.0		-1.98	23.68		5113.2	36.6	53.7	0.0	0.0
68	2.281	2.577	846.30		20.4	-1.6	0.1		-1.81	24.06		5112.0	36.0	53.7	0.0	0.0
69	2.062	2.734	843.62		19.9	-1.9	0.1		-2.17	23.44		5109.0	34.8	54.9	0.0	0.0
70	2.501	2.734	844.32		20.6	-1.9	0.2		-2.15	24.25		5109.0	35.4	57.4	0.0	0.0
71	2.250	2.954	844.54		19.8	-1.8	0.1		-2.06	23.29		5112.6	36.0	54.9	0.0	0.0
72	2.500	2.672	845.03		20.3	-2.1	0.0		-2.36	23.87		5112.6	35.4	50.7	0.0	0.0
73	2.532	2.703	845.81		20.4	-1.8	0.1		-2.02	24.05		5110.8	36.0	50.7	0.0	0.0
74	2.344	2.672	843.90		20.3	-1.8	0.1		-2.01	23.99		5107.1	35.4	52.5	0.0	0.0
75	2.972	2.829	845.10		20.6	-1.6	0.2		-1.77	24.30		5110.2	36.0	54.9	0.0	0.0
76	2.501	2.766	843.76		20.3	-1.5	0.1		-1.72	23.95		5112.6	36.0	52.5	0.0	0.0
77	2.375	2.640	845.80		20.6	-1.6	0.1		-1.85	24.24		5112.6	35.4	51.9	0.0	0.0
78	2.124	2.954	844.54		20.2	-1.7	0.0		-1.89	23.85		5110.2	35.4	52.5	0.0	0.0
79	2.468	3.017	845.17		20.8	-1.7	-0.1		-1.95	24.45		5107.7	34.2	56.2	0.0	0.0
80	2.531	2.923	844.33		20.3	-1.7	-0.0		-1.95	23.92		5113.2	35.4	55.5	0.0	0.0
81	2.500	2.357	845.10		21.0	-1.7	0.0		-1.96	24.77		5112.6	36.0	53.1	0.0	0.0
82	2.188	2.546	846.09		20.7	-1.6	0.1		-1.80	24.37		5111.4	35.4	53.7	0.0	0.0
83	2.188	2.514	843.12		20.4	-1.8	0.1		-2.09	24.09		5109.6	35.4	55.5	0.0	0.0
84	2.376	2.609	844.95		20.7	-1.6	0.1		-1.85	24.40		5108.3	35.4	59.8	0.0	0.0
85	2.031	2.703	843.13		20.0	-1.9	0.1		-2.13	23.62		5113.8	34.8	56.2	0.0	0.0
86	2.094	2.452	845.31		20.8	-1.8	0.1		-2.11	24.46		5112.6	36.0	54.9	0.0	0.0
87	1.874	2.420	843.97		20.5	-1.7	0.1		-1.93	24.21		5110.8	36.0	54.9	0.0	0.0
88	2.470	2.263	844.18		20.8	-1.7	0.2		-1.92	24.60		5108.3	35.4	56.8	0.0	0.0
89	2.565	2.452	843.48		20.4	-1.6	0.2		-1.74	24.11		5111.4	34.8	58.6	0.0	0.0
90	2.281	2.263	843.89		20.6	-1.6	0.1		-1.75	24.33		5112.6	35.4	54.9	0.0	0.0
91	1.937	2.389	845.10		20.4	-1.5	0.1		-1.75	24.04		5112.0	36.0	52.5	0.0	0.0
92	1.811	2.326	843.19		20.6	-1.6	0.0		-1.86	24.35		5110.2	35.4	51.9	0.0	0.0
93	2.030	2.703	844.39		20.8	-1.5	-0.0		-1.72	24.55		5107.7	34.2	55.5	0.0	0.0
94	2.030	2.640	842.63		20.5	-1.7	-0.0		-1.94	24.17		5111.4	35.4	54.9	0.0	0.0
95	2.344	1.917	845.37		21.1	-1.6	0.1		-1.79	24.92		5112.0	36.0	51.9	0.0	0.0
96	1.875	1.886	843.90		20.4	-1.6	0.2		-1.77	24.16		5111.4	35.4	53.1	0.0	0.0
97	2.094	1.603	843.82		20.9	-1.8	0.2		-2.09	24.66		5108.3	36.0	53.1	0.0	0.0
98	1.844	1.855	843.83		20.6	-1.7	0.2		-1.90	24.32		5106.5	34.8	56.8	0.0	0.0
99	1.843	1.855	842.91		20.5	-1.9	0.1		-2.15	24.24		5112.0	35.4	55.5	0.0	0.0
100	1.813	1.823	844.82		20.7	-1.8	0.2		-2.10	24.39		5113.2	36.0	53.1	0.0	0.0
101	1.624	1.666	842.69		20.7	-1.8	0.1		-2.06	24.55		5112.0	36.0	53.1	0.0	0.0
102	1.875	1.698	844.60		20.9	-1.5	0.2		-1.68	24.65		5109.0	35.4	55.5	0.0	0.0
103	1.876	1.761	842.06		20.5	-1.6	0.2		-1.80	24.27		5109.6	35.4	56.2	0.0	0.0
104	1.781	1.540	844.10		20.9	-1.5	0.2		-1.67	24.74		5113.2	36.0	54.3	0.0	0.0
105	1.280	1.666	843.33		20.3	-1.6	0.1		-1.85	24.05		5113.8	36.0	53.7	0.0	0.0
106	1.593	1.509	843.96		20.9	-1.6	0.1		-1.88	24.70		5111.4	35.4	53.7	0.0	0.0
107	1.593	1.918	843.97		20.5	-1.6	0.1		-1.82	24.27		5108.3	34.8	56.8	0.0	0.0
108	1.905	1.635	842.34		20.8	-1.8	0.0		-2.03	24.58		5110.2	36.0	58.0	0.0	0.0
109	1.718	1.572	845.17		20.8	-1.4	0.2		-1.60	24.55		5113.2	36.0	53.7	0.0	0.0
110	1.530	1.572	842.84		20.7	-1.8	0.1		-2.03	24.46		5112.6	36.0	53.7	0.0	0.0
111	1.938	1.383	843.61		20.8	-1.6	0.2		-1.88	24.65		5110.2	36.6	54.3	0.0	0.0
112	1.563	1.697	842.56		20.4	-1.7	0.3		-1.91	24.14		5107.1	35.4	55.5	0.0	0.0
113	1.844	1.540	843.47		20.7	-1.8	0.2		-2.09	24.51		5110.2	35.4	56.8	0.0	0.0
114	1.656	1.415	843.41		20.2	-1.8	0.2		-2.03	23.94		5112.6	36.0	53.1	0.0	0.0
115	1.686	1.289	843.61		20.9	-1.7	0.1		-1.98	24.74		5111.4	35.4	51.9	0.0	0.0
116	1.939	1.383	844.18		20.4	-1.5	0.2		-1.71	24.08		5109.0	35.4	51.9	0.0	0.0
117	2.032	1.352	843.26		20.7	-1.6	0.2		-1.81	24.55		5107.1	34.8	56.2	0.0	0.0
118	1.624	1.603	844.60		20.4	-1.5	0.1		-1.75	24.11		5112.6	35.4	56.2	0.0	0.0
119	1.624	1.509	842.56		20.3	-1.7	0.1		-1.91	24.05		5112.6	36.0	54.3	0.0	0.0
120	1.874	1.792	844.60		20.8	-1.5	0.1		-1.71	24.60		5111.4	35.4	53.1	0.0	0.0
121	1.530	1.886	842.84		20.3	-1.7	0.0		-1.91	24.03		5109.0	36.0	54.9	0.0	0.0
122	2.282	1.258	843.68		21.1	-1.7	0.2		-1.88	24.90		5109.6	35.4	58.6	0.0	0.0
123	1.907	1.289	843.76		20.4	-1.4	0.3		-1.62	24.19		5113.2	34.8	53.1	0.0	0.0
124	2.063	1.069	842.84		20.5	-1.8	0.2		-2.04	24.29		5113.2	34.8	51.9	0.0	0.0
125	2.064	1.069	843.41		20.0	-1.7	0.3		-1.98	23.72		5111.4	35.4	53.7	0.0	0.0
126	1.906	1.132	842.63		20.2	-1.8	0.2		-2.12	23.90		5107.7	34.8	56.2	0.0	0.0
127	1.938	1.069	843.90		20.3	-1.8	0.2		-2.09	23.96		5111.4	35.4	54.3	0.0	0.0
128	1.813	0.944	843.05		20.3	-1.7	0.2		-1.98	24.04		5113.2	36.0	51.3	0.0	0.0
129	2.471	0.724	844.81		20.5	-1.5	0.2		-1.64	24.25		5112.6	36.0	51.9	0.0	0.0
130	2.379	0.661	843.20		20.1	-1.5	0.3		-1.69	23.77		5110.2	35.4	52.5	0.0	0.0
131	2.252	0.567	844.67		20.8	-1.5	0.2		-1.65	24.58		5108.3	34.8	56.8	0.0	0.0
132	1.813	0.598	843.34		19.9	-1.5	0.2		-1.74	23.63		5112.6	35.4	53.7	0.0	0.0
133	2.126	0.472	843.76		20.4	-1.6	0.2		-1.82	24.13		5113.2	36.0	51.9	0.0	0.0
134	2.032	0.787	843.97		20.1	-1.6	0.1		-1.78	23.76		5112.0	35.4	51.9	0.0	0.0
135	2.156	0.567	843.20		20.1	-1.7	0.0		-1.99	23.86		5109.0	34.8	52.5	0.0	0.0
136	2.283	0.221	844.75		20.4	-1.5	0.2		-1.66	24.15		5108.3	34.8	56.2	0.0	0.0
137	1.939	0.127	842.71		19.8	-1.6	0.2		-1.84	23.50		5113.2	34.8	54.9	0.0	0.0
138	2.221	-0.030	843.90		20.1	-1.8	0.3		-2.02	23.77		5112.6	34.8	53.1	0.0	0.0
139	1.908	-0.062	842.64		19.7	-1.7	0.3		-1.95	23.35		5110.8	35.4	53.1	0.0	0.0
140	2.095	-0.250	843.91		19.9	-1.9	0.2		-2.20	23.55		5108.3	34.8	54.3	0.0	0.0
141	1.908	-0.187	843.49		19.7	-1.8	0.3		-2.00	23.42		5111.4	35.4	57.4	0.0	0.0
142	2.095	-0.376	843.41		20.1	-1.7	0.2		-1.95	23.82		5113.2	36.0	53.7	0.0	0.0
143	2.410	-0.313	844.26		19.7	-1.5	0.3		-1.73	23.34		5112.0	36.0	53.7	0.0	0.0
144	2.410	-0.596	842.64		19.7	-1.6	0.3		-1.81	23.42		5110.2	35.4	53.1	0.0	0.0
145	2.127	-0.564	845.24		20.0	-1.3	0.2		-1.51	23.64		5108.3	34.2	56.2	0.0	0.0
146	1.657	-0.501	842.15		19.3	-1.7	0.2		-1.91	22.99		5112.0	35.4	56.2	0.0	0.0
147	2.064	-0.501	844.68		19.9	-1.5	0.2		-1.75	23.61		5113.2	35.4	53.1	0.0	0.0
148	1.938	-0.376	843.56		19.4	-1.6	0.1		-1.84	22.99		5112.0	35.4	53.1	0.0	0.0
149	2.314	-0.879	844.40		19.8	-1.9	0.1		-2.12	23.54		5110.2	36.0	56.2	0.0	0.0
150	2.158	-1.036	845.25		19.8	-1.5	0.3		-1.66	23.43		5108.3	34.8	58.0	0.0	0.0
151	2.064	-1.067	843.49		19.7	-1.7	0.2		-1.94	23.41		5113.2	35.4	54.9	0.0	0.0
152	2.347	-1.067	844.69		19.4	-1.8	0.3		-2.00	22.98		5112.6	36.0	52.5	0.0	0.0
153	2.033	-1.256	842.99		19.4	-1.8	0.3		-2.07	23.04		5111.4	36.0	52.5	0.0	0.0
154	2.002	-1.067	845.25		19.4	-1.7	0.3		-1.95	22.97		5108.3	35.4	53.1	0.0	0.0
155	1.845	-1.161	843.21		19.4	-1.8	0.2		-2.04	23.01		5109.6	35.4	55.5	0.0	0.0
156	2.127	-1.413	844.47		19.7	-1.6	0.2		-1.82	23.44		5112.6	35.4	52.5	0.0	0.0
157	2.285	-1.350	844.13		19.0	-1.5	0.3		-1.74	22.60		5112.0	35.4	51.9	0.0	0.0
158	2.410	-1.632	844.83		19.6	-1.6	0.3		-1.82	23.28		5109.6	36.0	52.5	0.0	0.0
159	1.908	-1.413	845.68		19.0	-1.5	0.2		-1.66	22.56		5107.1	34.8	54.3	0.0	0.0
160	2.064	-1.507	844.62		19.3	-1.7	0.1		-1.91	22.93		5112.0	35.4	54.9	0.0	0.0
161	2.033	-1.004	846.39		19.2	-1.6	0.2		-1.78	22.75		5113.2	36.0	52.5	0.0	0.0
162	2.000	-0.910	844.83		19.3	-1.7	0.0		-1.95	22.84		5112.6	35.4	53.7	0.0	0.0
163	2.502	-1.413	847.09		19.6	-1.6	0.1		-1.79	23.20		5110.8	35.4	53.7	0.0	0.0
164	2.127	-1.350	845.75		19.5	-1.5	0.2		-1.70	23.08		5109.0	34.2	58.0	0.0	0.0
165	2.284	-1.413	846.24		19.6	-1.6	0.2		-1.85	23.23		5113.8	35.4	56.2	0.0	0.0
166	2.190	-1.318	845.19		19.0	-1.8	0.3		-2.02	22.50		5112.6	36.0	53.1	0.0	0.0
167	2.346	-1.476	846.03		19.4	-1.8	0.3		-2.01	23.03		5110.8	35.4	53.7	0.0	0.0
168	2.096	-1.224	846.96		18.8	-1.8	0.3		-2.01	22.28		5108.3	34.8	56.2	0.0	0.0
169	2.220	-1.256	846.03		19.4	-1.9	0.2		-2.13	23.02		5110.2	35.4	56.2	0.0	0.0
170	2.032	-1.098	848.01		19.2	-1.6	0.2		-1.82	22.73		5112.6	35.4	52.5	0.0	0.0
171	2.064	-0.973	846.53		19.0	-1.6	0.2		-1.83	22.47		5113.2	35.4	53.1	0.0	0.0
172	2.535	-1.004	848.36		19.6	-1.4	0.3		-1.58	23.11		5109.6	35.4	54.9	0.0	0.0
173	1.844	-0.784	846.74		19.1	-1.5	0.2		-1.71	22.62		5107.7	33.6	57.4	0.0	0.0
174	2.032	-0.722	847.79		19.5	-1.7	0.1		-1.89	23.07		5111.4	35.4	55.5	0.0	0.0
175	1.782	-0.345	847.10		19.1	-1.6	0.2		-1.81	22.52		5112.6	35.4	51.3	0.0	0.0
176	2.219	-0.156	848.29		19.7	-1.7	0.0		-1.90	23.19		5112.0	35.4	51.9	0.0	0.0
177	2.376	-0.219	848.79		19.4	-1.6	0.1		-1.82	22.84		5109.0	35.4	51.3	0.0	0.0
178	2.250	-0.313	847.93		19.8	-1.6	0.1		-1.79	23.41		5107.1	34.2	55.5	0.0	0.0
179	2.251	-0.030	848.43		19.5	-1.6	0.2		-1.78	23.00		5111.4	35.4	54.9	0.0	0.0
180	2.095	-0.156	847.23		19.4	-1.7	0.2		-1.95	22.88		5112.6	36.0	54.3	0.0	0.0
181	2.189	0.158	848.71		19.7	-1.6	0.3		-1.84	23.21		5111.4	36.0	54.9	0.0	0.0
182	1.656	0.378	847.45		19.0	-1.8	0.2		-2.04	22.42		5109.0	35.4	56.2	0.0	0.0
183	1.969	0.095	848.57		19.9	-1.8	0.2		-2.02	23.49		5109.6	35.4	59.2	0.0	0.0
184	1.812	0.504	848.50		19.4	-1.5	0.2		-1.72	22.86		5113.2	36.0	54.9	0.0	0.0
185	2.314	0.629	848.29		19.7	-1.6	0.2		-1.83	23.16		5113.2	35.4	53.7	0.0	0.0
186	2.284	0.598	848.57		19.5	-1.5	0.3		-1.63	22.93		5110.8	36.0	53.1	0.0	0.0
187	1.686	0.567	848.07		19.6	-1.5	0.1		-1.76	23.10		5107.7	34.8	55.5	0.0	0.0
188	1.717	0.881	849.21		19.5	-1.5	0.1		-1.66	22.92		5110.8	36.0	56.2	0.0	0.0
189	1.436	1.132	847.65		19.5	-1.5	0.1		-1.74	23.00		5113.2	36.0	53.7	0.0	0.0
190	1.654	1.321	849.41		20.1	-1.5	0.0		-1.65	23.61		5112.0	36.0	54.3	0.0	0.0
191	1.749	1.038	848.07		19.7	-1.5	0.1		-1.75	23.18		5110.2	36.0	55.5	0.0	0.0
192	2.000	0.818	849.76		20.6	-1.4	0.2		-1.59	24.19		5107.7	34.8	59.2	0.0	0.0
193	1.625	1.163	847.30		19.7	-1.5	0.2		-1.69	23.22		5113.2	35.4	55.5	0.0	0.0
194	2.000	0.943	847.37		19.9	-1.7	0.2		-1.98	23.47		5113.2	36.0	53.1	0.0	0.0
195	2.001	1.226	848.07		19.7	-1.6	0.3		-1.77	23.17		5111.4	35.4	53.1	0.0	0.0
196	1.592	1.352	847.23		19.5	-1.7	0.1		-1.99	22.96		5109.0	34.8	51.9	0.0	0.0
197	1.812	1.478	848.71		19.9	-1.6	0.1		-1.76	23.44		5107.7	34.8	55.5	0.0	0.0
198	1.749	1.572	846.31		19.7	-1.7	0.1		-1.92	23.23		5112.0	35.4	54.3	0.0	0.0
199	2.283	1.509	848.35		20.1	-1.4	0.2		-1.59	23.61		5112.6	36.0	51.9	0.0	0.0
200	1.875	1.415	846.66		19.7	-1.4	0.2		-1.63	23.16		5110.8	36.0	52.5	0.0	0.0
201	1.717	1.352	847.57		20.2	-1.4	0.1		-1.62	23.75		5109.0	34.8	53.7	0.0	0.0
202	1.623	1.540	846.66		19.7	-1.4	0.1		-1.64	23.15		5111.4	34.8	56.8	0.0	0.0
203	1.655	1.541	846.52		20.0	-1.5	0.0		-1.76	23.52		5113.8	35.4	54.3	0.0	0.0
204	1.780	2.012	847.65		19.8	-1.5	-0.0		-1.66	23.29		5112.6	36.0	53.7	0.0	0.0
205	1.842	1.509	846.87		19.9	-1.5	0.0		-1.74	23.49		5110.8	35.4	53.1	0.0	0.0
206	1.937	1.446	848.56		20.4	-1.2	0.1		-1.35	24.04		5108.3	34.2	56.2	0.0	0.0
207	1.781	1.509	844.82		19.8	-1.6	0.2		-1.87	23.34		5112.0	35.4	56.2	0.0	0.0
208	2.189	1.603	846.87		20.2	-1.5	0.2		-1.66	23.76		5113.2	35.4	54.3	0.0	0.0
209	1.907	1.697	845.39		19.6	-1.6	0.2		-1.81	23.09		5111.4	35.4	55.5	0.0	0.0
210	2.063	1.289	847.15		20.1	-1.7	0.2		-1.87	23.72		5109.0	35.4	57.4	0.0	0.0
211	1.938	1.415	845.38		20.0	-1.5	0.2		-1.72	23.61		5109.0	34.8	58.6	0.0	0.0
212	2.281	1.415	845.03		20.0	-1.6	0.0		-1.81	23.64		5113.2	35.4	53.1	0.0	0.0
213	2.628	1.478	846.45		19.9	-1.4	0.2		-1.53	23.46		5112.6	36.0	51.9	0.0	0.0
214	2.157	1.164	844.68		20.0	-1.5	0.1		-1.65	23.59		5110.8	35.4	52.5	0.0	0.0
215	1.937	1.446	846.58		19.9	-1.3	0.0		-1.50	23.50		5106.5	34.8	53.7	0.0	0.0
216	1.686	1.478	843.62		19.7	-1.5	0.0		-1.75	23.26		5111.4	34.8	54.3	0.0	0.0
217	2.000	1.635	845.95		20.2	-1.4	0.0		-1.57	23.81		5112.6	35.4	50.7	0.0	0.0
218	2.187	1.666	844.75		19.8	-1.6	-0.0		-1.79	23.36		5111.4	36.0	50.7	0.0	0.0
219	2.501	0.943	845.88		20.5	-1.5	0.2		-1.65	24.23		5109.6	34.8	51.9	0.0	0.0
220	2.189	1.289	845.31		20.2	-1.3	0.2		-1.40	23.87		5107.1	33.6	57.4	0.0	0.0
221	2.627	1.164	842.63		20.1	-1.7	0.2		-1.98	23.81		5112.0	35.4	57.4	0.0	0.0
222	2.754	1.226	844.12		19.8	-1.6	0.3		-1.78	23.42		5113.8	35.4	53.1	0.0	0.0
223	2.533	1.226	842.70		19.8	-1.6	0.2		-1.85	23.51		5112.6	35.4	53.1	0.0	0.0
224	2.408	1.164	844.61		19.7	-1.6	0.2		-1.84	23.29		5109.6	36.0	53.7	0.0	0.0
225	2.314	1.164	842.70		20.0	-1.7	0.2		-1.92	23.69		5108.3	34.8	58.6	0.0	0.0
226	2.533	1.101	843.47		20.3	-1.6	0.1		-1.74	23.97		5112.6	34.8	56.8	0.0	0.0
227	2.754	1.132	842.64		19.6	-1.5	0.2		-1.62	23.21		5113.2	36.0	54.3	0.0	0.0
228	2.691	0.818	843.83		20.2	-1.5	0.2		-1.66	23.90		5110.8	36.0	53.7	0.0	0.0
229	2.032	1.069	843.98		19.7	-1.4	0.1		-1.57	23.29		5108.3	34.8	55.5	0.0	0.0
230	2.407	1.038	842.21		20.0	-1.6	0.0		-1.84	23.74		5110.8	35.4	58.0	0.0	0.0
231	2.251	1.415	843.69		19.8	-1.5	0.1		-1.68	23.42		5113.2	36.0	54.9	0.0	0.0
232	2.312	1.541	842.56		19.8	-1.6	-0.1		-1.86	23.50		5112.0	36.0	53.7	0.0	0.0
233	2.532	1.069	844.61		20.2	-1.4	0.1		-1.57	23.85		5110.2	36.0	53.7	0.0	0.0
234	2.064	1.101	842.49		20.1	-1.5	0.2		-1.68	23.86		5107.7	34.8	54.3	0.0	0.0
235	2.346	1.101	842.84		20.3	-1.6	0.2		-1.80	24.01		5112.0	35.4	56.2	0.0	0.0
236	2.315	1.069	841.29		19.5	-1.6	0.2		-1.80	23.18		5113.2	36.0	53.1	0.0	0.0
237	2.409	0.975	842.49		20.0	-1.7	0.3		-1.93	23.73		5111.4	36.0	51.9	0.0	0.0
238	2.064	1.069	842.86		19.3	-1.8	0.2		-2.01	22.82		5109.6	35.4	54.3	0.0	0.0
239	2.346	0.818	841.85		20.0	-1.8	0.1		-2.03	23.73		5107.1	34.8	56.8	0.0	0.0
240	2.189	1.132	842.35		19.6	-1.6	0.1		-1.76	23.22		5113.2	35.4	53.7	0.0	0.0
