

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
52	2.061	0.723	605.69		16.0	5.4	0.1		8.96	26.39		1021.2	990.1	928.4	0.0	0.0
53	1.717	0.849	605.41		15.6	5.3	0.1		8.78	25.69		1015.1	983.9	924.1	0.0	0.0
54	1.716	0.535	605.34		15.9	5.2	-0.1		8.60	26.26		1012.0	979.7	918.0	0.0	0.0
55	2.029	0.724	605.90		15.9	5.3	-0.0		8.85	26.16		1019.3	987.0	923.5	0.0	0.0
56	1.779	0.849	605.49		15.4	5.1	-0.0		8.48	25.46		1012.6	981.5	919.2	0.0	0.0
57	1.872	0.347	604.84		15.8	5.1	-0.1		8.47	26.06		1005.9	975.4	914.4	0.0	0.0
58	2.248	0.504	606.18		16.0	5.2	-0.1		8.74	26.41		1016.3	982.1	921.1	0.0	0.0
59	1.841	0.724	604.99		15.6	5.2	-0.0		8.67	25.78		1014.5	981.5	918.6	0.0	0.0
60	1.872	0.190	605.26		16.0	5.1	-0.1		8.51	26.38		1015.1	981.5	916.8	0.0	0.0
61	2.186	0.378	606.18		16.1	5.3	-0.1		8.78	26.55		1023.0	987.6	923.5	0.0	0.0
62	1.842	0.755	604.35		15.7	5.3	-0.0		8.83	25.90		1026.7	993.1	926.0	0.0	0.0
63	1.997	0.504	604.49		16.0	5.1	-0.1		8.51	26.49		1024.8	991.3	926.6	0.0	0.0
64	2.092	0.566	605.83		16.1	5.3	-0.0		8.92	26.52		1027.9	991.3	927.2	0.0	0.0
65	1.779	0.818	604.14		15.7	5.2	-0.0		8.68	26.01		1034.0	997.4	932.7	0.0	0.0
66	2.122	0.598	604.35		15.9	5.1	-0.2		8.60	26.23		1026.1	993.7	930.8	0.0	0.0
67	2.311	0.629	605.76		16.0	5.3	-0.1		8.79	26.36		1026.1	992.5	929.0	0.0	0.0
68	2.249	0.849	604.07		15.6	5.3	-0.0		8.81	25.78		1029.7	998.6	935.7	0.0	0.0
69	2.562	0.567	603.79		15.7	5.2	-0.1		8.79	26.00		1019.3	990.1	930.8	0.0	0.0
70	2.814	0.378	605.34		16.1	5.3	0.1		8.86	26.52		1018.1	985.2	924.7	0.0	0.0
71	2.470	0.661	603.86		15.7	5.3	0.1		8.93	25.96		1020.6	988.2	929.0	0.0	0.0
72	2.312	0.567	603.64		15.9	5.2	-0.1		8.70	26.33		1015.7	985.2	923.5	0.0	0.0
73	2.311	0.441	605.33		16.2	5.4	-0.0		9.08	26.78		1010.8	980.9	918.0	0.0	0.0
74	1.779	0.598	604.28		15.7	5.4	-0.1		8.97	25.88		1013.2	982.1	921.7	0.0	0.0
75	1.653	0.347	603.93		15.7	5.1	-0.2		8.54	26.01		1014.5	982.1	918.6	0.0	0.0
76	2.060	0.284	605.76		16.1	5.4	-0.2		8.98	26.51		1012.0	979.7	914.4	0.0	0.0
77	1.747	0.692	604.77		15.6	5.4	-0.1		8.98	25.70		1012.6	980.9	917.4	0.0	0.0
78	1.652	0.441	603.50		15.8	5.2	-0.2		8.67	26.22		1017.5	984.6	920.5	0.0	0.0
79	2.186	0.441	605.19		16.1	5.4	-0.1		9.00	26.53		1016.3	982.7	918.6	0.0	0.0
80	1.904	0.567	604.21		15.5	5.3	-0.0		8.83	25.60		1016.3	982.1	918.6	0.0	0.0
81	1.872	0.064	602.94		15.7	5.1	-0.1		8.60	26.07		1024.2	990.7	926.0	0.0	0.0
82	2.342	0.284	604.84		16.0	5.3	-0.1		8.91	26.45		1023.0	989.4	925.3	0.0	0.0
83	1.841	0.441	603.86		15.6	5.3	-0.1		8.81	25.85		1024.2	989.4	923.5	0.0	0.0
84	1.684	0.284	603.01		15.9	5.1	-0.2		8.49	26.34		1030.3	994.9	932.1	0.0	0.0
85	2.060	0.629	604.63		15.9	5.3	-0.1		8.83	26.28		1030.9	994.9	930.8	0.0	0.0
86	1.810	0.755	604.56		15.8	5.2	-0.1		8.76	26.06		1026.7	993.7	928.4	0.0	0.0
87	1.715	0.504	603.64		15.9	5.1	-0.3		8.54	26.33		1028.5	997.4	933.3	0.0	0.0
88	2.185	0.661	605.05		16.2	5.2	-0.2		8.75	26.71		1026.1	996.8	932.7	0.0	0.0
89	2.123	0.881	604.42		15.7	5.2	-0.2		8.74	25.99		1018.7	988.8	928.4	0.0	0.0
90	1.933	0.441	603.50		15.8	5.1	-0.3		8.48	26.22		1016.3	985.8	926.6	0.0	0.0
91	2.404	0.252	604.77		16.3	5.2	-0.1		8.65	26.88		1020.0	987.6	926.6	0.0	0.0
92	2.342	0.441	605.13		15.9	5.3	-0.1		8.82	26.30		1012.6	982.7	922.3	0.0	0.0
93	1.966	0.064	604.14		16.0	5.2	-0.1		8.65	26.50		1007.8	978.5	918.6	0.0	0.0
94	2.311	0.064	605.19		16.5	5.3	-0.0		8.92	27.25		1016.3	983.9	920.5	0.0	0.0
95	2.155	0.347	605.06		15.9	5.4	0.0		9.12	26.22		1010.8	977.8	916.2	0.0	0.0
96	1.841	0.064	604.77		16.2	5.3	-0.1		8.78	26.76		1007.1	975.4	913.1	0.0	0.0
97	2.155	0.189	605.75		16.6	5.4	0.0		9.11	27.35		1013.2	980.9	921.1	0.0	0.0
98	1.937	0.692	605.48		16.0	5.4	0.1		9.02	26.37		1010.2	977.8	915.6	0.0	0.0
99	1.779	0.410	604.28		16.0	5.2	-0.1		8.64	26.41		1009.0	977.2	911.3	0.0	0.0
100	2.092	0.441	605.55		16.3	5.2	-0.0		8.76	26.93		1019.3	985.8	921.7	0.0	0.0
101	2.062	0.818	604.35		15.6	5.2	0.0		8.76	25.77		1019.3	984.6	920.5	0.0	0.0
102	2.061	0.504	603.08		15.8	5.0	-0.1		8.37	26.10		1020.0	984.6	918.6	0.0	0.0
103	2.437	0.504	604.63		16.1	5.0	0.0		8.41	26.61		1024.8	990.1	927.8	0.0	0.0
104	2.249	0.912	604.07		15.5	5.1	0.1		8.57	25.65		1024.8	990.1	927.8	0.0	0.0
105	1.967	0.629	603.43		15.7	5.0	0.0		8.42	26.05		1019.3	988.8	925.3	0.0	0.0
106	2.281	0.661	605.05		16.1	5.1	0.1		8.60	26.65		1027.3	994.3	930.8	0.0	0.0
107	2.124	1.100	604.14		15.5	5.1	0.1		8.54	25.54		1030.3	994.9	929.6	0.0	0.0
108	1.779	0.849	604.14		15.8	5.0	0.0		8.40	26.13		1026.7	994.3	929.0	0.0	0.0
109	2.155	0.849	605.55		16.1	5.1	0.0		8.52	26.58		1026.7	995.5	931.5	0.0	0.0
110	2.155	1.289	605.13		15.6	5.0	0.0		8.44	25.74		1027.3	996.8	931.5	0.0	0.0
111	1.904	0.944	604.78		15.7	4.9	-0.1		8.13	25.94		1022.4	990.7	928.4	0.0	0.0
112	2.280	0.849	606.40		16.2	5.0	-0.0		8.35	26.61		1018.1	985.8	927.2	0.0	0.0
113	2.186	1.132	605.63		15.7	4.9	0.0		8.25	25.83		1020.0	988.8	927.8	0.0	0.0
114	2.154	0.818	604.63		15.8	4.9	-0.1		8.14	26.14		1011.4	982.7	922.3	0.0	0.0
115	2.561	0.723	606.61		16.3	4.9	-0.1		8.22	26.89		1009.0	977.8	917.4	0.0	0.0
116	2.405	1.069	605.34		16.0	5.0	0.0		8.31	26.36		1016.3	984.6	920.5	0.0	0.0
117	2.154	0.881	604.35		16.1	4.9	-0.1		8.23	26.67		1009.6	980.9	917.4	0.0	0.0
118	2.467	0.723	606.46		16.5	5.0	-0.0		8.38	27.22		1011.4	976.6	913.8	0.0	0.0
119	2.249	1.038	605.69		15.9	5.1	0.0		8.56	26.25		1022.4	983.9	922.3	0.0	0.0
120	1.967	0.944	604.84		15.9	4.9	-0.1		8.28	26.29		1019.3	985.8	921.7	0.0	0.0
121	2.499	0.724	605.97		16.3	5.0	-0.1		8.45	26.89		1019.3	985.8	919.9	0.0	0.0
122	2.374	1.069	605.41		15.9	5.1	0.0		8.49	26.19		1027.3	993.1	929.0	0.0	0.0
123	2.311	1.069	604.56		15.8	5.0	-0.0		8.42	26.10		1026.7	994.9	930.2	0.0	0.0
124	2.907	0.818	606.60		16.5	5.1	0.0		8.57	27.08		1026.1	991.9	927.8	0.0	0.0
125	2.783	0.975	605.83		16.0	5.1	0.1		8.59	26.37		1028.5	994.9	931.5	0.0	0.0
126	2.375	0.849	604.28		15.9	5.0	0.0		8.35	26.32		1030.3	997.4	932.7	0.0	0.0
127	2.750	0.535	606.18		16.5	5.1	0.0		8.56	27.24		1026.1	994.9	930.2	0.0	0.0
128	2.374	0.786	605.83		16.0	5.2	0.0		8.73	26.38		1027.3	995.5	932.7	0.0	0.0
129	1.935	0.724	604.35		15.9	5.0	-0.1		8.42	26.23		1025.5	995.5	930.8	0.0	0.0
130	2.310	0.566	606.32		16.3	5.2	-0.1		8.62	26.92		1020.6	989.4	927.2	0.0	0.0
131	2.029	0.692	606.47		15.8	5.2	-0.1		8.64	26.07		1020.6	988.2	927.8	0.0	0.0
132	1.683	0.598	604.92		15.8	5.0	-0.2		8.28	26.01		1021.8	990.1	928.4	0.0	0.0
133	2.153	0.441	606.32		16.3	5.1	-0.2		8.57	26.86		1015.1	986.4	924.7	0.0	0.0
134	1.998	0.661	606.40		15.7	5.1	-0.1		8.58	25.91		1010.8	981.5	921.7	0.0	0.0
135	1.841	0.629	604.56		15.8	5.0	-0.1		8.31	26.13		1015.1	983.3	922.9	0.0	0.0
136	2.467	0.409	606.46		16.4	5.1	-0.1		8.50	26.98		1012.0	980.9	918.6	0.0	0.0
137	2.311	0.818	606.47		15.9	5.1	-0.0		8.45	26.13		1009.6	978.5	915.6	0.0	0.0
138	1.873	0.881	604.00		15.9	4.9	-0.1		8.24	26.27		1020.6	984.6	921.1	0.0	0.0
139	2.342	0.629	605.83		16.4	5.0	-0.1		8.40	27.03		1017.5	982.7	918.6	0.0	0.0
140	2.248	0.881	605.83		15.9	5.0	-0.2		8.40	26.12		1019.3	983.3	918.0	0.0	0.0
141	1.996	0.755	604.56		16.0	4.9	-0.3		8.28	26.50		1026.7	992.5	928.4	0.0	0.0
142	2.403	0.629	605.47		16.4	5.0	-0.2		8.35	27.08		1025.5	992.5	927.2	0.0	0.0
143	2.216	0.975	606.19		15.9	5.0	-0.2		8.37	26.26		1029.1	993.1	926.6	0.0	0.0
144	1.934	0.755	604.70		15.9	4.8	-0.2		8.11	26.18		1032.2	996.8	934.5	0.0	0.0
145	2.498	0.252	605.40		16.3	4.9	-0.2		8.17	26.94		1032.8	998.6	934.5	0.0	0.0
146	2.405	0.472	606.61		16.1	5.0	-0.1		8.38	26.46		1031.6	997.4	932.1	0.0	0.0
147	1.966	0.347	605.55		16.0	5.0	-0.1		8.35	26.48		1030.9	998.0	936.3	0.0	0.0
148	2.467	0.064	606.18		16.7	5.0	-0.1		8.35	27.59		1029.7	998.6	936.9	0.0	0.0
149	2.530	0.566	607.38		16.4	5.2	-0.0		8.68	26.90		1023.0	992.5	930.8	0.0	0.0
150	1.873	0.629	605.55		16.2	5.0	-0.0		8.42	26.79		1019.3	989.4	929.0	0.0	0.0
151	2.217	0.378	606.11		16.8	5.1	-0.0		8.48	27.74		1022.4	991.9	931.5	0.0	0.0
152	2.405	0.692	606.68		16.1	5.0	-0.0		8.44	26.48		1015.7	985.8	926.0	0.0	0.0
153	1.841	0.598	604.78		15.9	4.9	-0.1		8.13	26.34		1011.4	981.5	921.1	0.0	0.0
154	2.248	0.315	604.49		16.3	4.9	-0.1		8.19	26.95		1018.7	987.0	924.1	0.0	0.0
155	2.468	0.818	605.97		16.0	5.0	-0.0		8.33	26.44		1015.1	982.7	920.5	0.0	0.0
156	1.935	0.724	604.49		15.8	4.8	-0.0		8.05	26.15		1010.8	979.1	916.2	0.0	0.0
157	2.374	0.378	604.63		16.2	4.8	-0.0		8.12	26.75		1016.9	982.7	921.1	0.0	0.0
158	2.374	0.881	606.12		15.7	4.9	0.0		8.28	25.85		1016.9	982.7	919.2	0.0	0.0
159	1.872	0.881	604.49		15.7	4.8	-0.1		8.09	25.95		1018.7	984.6	918.0	0.0	0.0
160	2.249	0.692	605.05		16.4	4.8	-0.0		8.06	27.03		1026.1	989.4	924.7	0.0	0.0
161	2.374	1.258	605.91		15.9	4.9	0.0		8.22	26.19		1032.2	994.9	927.2	0.0	0.0
162	1.998	1.195	604.64		15.7	4.8	-0.1		8.01	25.87		1031.6	995.5	928.4	0.0	0.0
163	2.311	0.786	605.41		16.2	4.8	-0.1		8.04	26.72		1031.6	996.2	931.5	0.0	0.0
164	2.311	1.195	605.69		15.9	4.8	-0.1		8.08	26.11		1040.1	1003.5	937.6	0.0	0.0
165	1.904	1.038	604.85		15.7	4.8	-0.1		7.98	25.83		1030.9	1001.0	936.9	0.0	0.0
166	2.311	0.441	605.90		16.1	4.7	-0.1		7.81	26.55		1027.3	997.4	933.9	0.0	0.0
167	2.405	0.912	606.05		15.9	4.9	-0.1		8.18	26.14		1033.4	1002.3	939.4	0.0	0.0
168	2.060	1.038	604.77		15.9	4.8	-0.1		8.06	26.25		1024.8	996.8	935.7	0.0	0.0
169	2.405	0.472	605.61		16.5	4.8	-0.1		7.98	27.27		1020.6	990.7	928.4	0.0	0.0
170	2.436	0.975	606.32		16.2	5.0	-0.1		8.34	26.70		1027.3	996.2	935.1	0.0	0.0
171	2.060	1.132	604.70		15.8	4.9	-0.1		8.16	26.03		1018.1	988.8	930.2	0.0	0.0
172	2.279	0.629	605.47		16.3	4.8	-0.2		8.10	26.95		1011.4	982.7	921.7	0.0	0.0
173	2.436	1.069	605.83		16.1	4.9	-0.1		8.29	26.49		1015.1	985.8	926.0	0.0	0.0
174	2.186	1.164	603.79		15.6	4.9	-0.1		8.16	25.84		1013.9	982.1	921.1	0.0	0.0
175	2.781	0.598	604.84		16.2	4.8	-0.0		8.07	26.69		1010.8	977.8	916.2	0.0	0.0
176	2.970	1.069	605.48		15.9	5.0	0.1		8.38	26.16		1012.0	981.5	920.5	0.0	0.0
177	2.469	1.132	603.43		15.8	4.9	0.1		8.20	26.08		1013.9	982.1	918.6	0.0	0.0
178	2.656	0.441	604.91		16.3	4.9	-0.0		8.17	26.86		1015.7	979.7	916.2	0.0	0.0
179	2.468	0.786	605.76		15.9	5.1	-0.1		8.59	26.29		1019.3	983.9	921.7	0.0	0.0
180	1.935	0.912	604.00		15.7	5.0	-0.1		8.37	26.01		1026.1	990.7	924.1	0.0	0.0
181	2.279	0.441	604.98		16.2	4.9	-0.1		8.25	26.69		1023.6	988.8	923.5	0.0	0.0
182	2.123	0.818	606.47		15.9	5.2	-0.1		8.61	26.19		1029.1	991.9	926.0	0.0	0.0
183	1.590	0.912	604.64		15.7	5.0	-0.1		8.28	25.95		1038.9	1001.0	935.1	0.0	0.0
184	2.027	0.472	605.62		16.1	5.0	-0.2		8.29	26.63		1029.7	998.0	934.5	0.0	0.0
185	2.060	0.786	606.82		15.7	5.1	-0.2		8.45	25.89		1029.7	996.2	931.5	0.0	0.0
186	1.683	0.724	604.00		15.5	4.9	-0.2		8.23	25.69		1038.3	1004.7	940.0	0.0	0.0
187	2.310	0.284	605.55		16.0	4.8	-0.2		8.08	26.36		1030.9	998.6	937.6	0.0	0.0
188	2.405	0.598	605.84		15.6	4.9	-0.1		8.24	25.75		1027.3	993.1	932.1	0.0	0.0
189	1.935	0.598	604.00		15.6	4.9	-0.1		8.24	25.83		1031.6	1000.4	938.2	0.0	0.0
190	2.248	0.347	604.99		16.0	4.8	-0.2		8.12	26.38		1023.6	994.3	933.9	0.0	0.0
191	2.029	0.692	606.26		15.7	5.0	-0.1		8.34	25.85		1020.6	987.6	927.2	0.0	0.0
192	1.559	0.818	604.36		15.6	4.9	-0.2		8.16	25.77		1022.4	990.7	931.5	0.0	0.0
193	2.121	0.598	605.06		16.0	4.8	-0.3		8.10	26.46		1018.1	987.0	925.3	0.0	0.0
194	2.059	0.755	606.54		15.9	5.0	-0.2		8.30	26.22		1016.9	983.3	919.9	0.0	0.0
195	1.652	0.787	604.71		15.7	4.9	-0.2		8.14	25.98		1021.2	986.4	923.5	0.0	0.0
196	2.184	0.315	605.48		16.0	4.7	-0.2		7.85	26.45		1019.3	986.4	922.3	0.0	0.0
197	2.373	0.347	607.18		16.1	5.0	-0.2		8.32	26.44		1016.9	983.3	919.9	0.0	0.0
198	1.747	0.221	605.55		15.8	4.9	-0.1		8.25	26.10		1021.8	988.2	923.5	0.0	0.0
199	2.185	-0.219	605.62		16.1	4.8	-0.1		8.01	26.67		1025.5	991.9	924.7	0.0	0.0
200	2.436	0.001	607.39		16.0	5.1	-0.1		8.51	26.42		1026.7	991.9	924.7	0.0	0.0
201	1.715	0.064	605.63		15.9	4.9	-0.1		8.23	26.27		1027.3	992.5	929.0	0.0	0.0
202	1.997	-0.187	606.04		16.4	4.9	-0.1		8.16	27.10		1033.4	998.6	935.7	0.0	0.0
203	2.123	0.189	607.60		16.1	5.1	-0.1		8.55	26.49		1035.8	999.8	934.5	0.0	0.0
204	1.496	0.221	605.77		15.8	5.0	-0.1		8.30	26.00		1031.6	998.0	932.7	0.0	0.0
205	1.809	-0.250	605.20		16.0	4.7	-0.1		7.91	26.43		1033.4	1003.5	940.6	0.0	0.0
206	1.998	0.189	606.54		15.7	4.9	-0.1		8.21	25.93		1033.4	999.8	936.9	0.0	0.0
207	1.590	0.221	605.13		15.5	4.7	-0.1		7.92	25.54		1032.2	998.6	933.3	0.0	0.0
208	2.028	-0.125	605.06		16.0	4.6	-0.2		7.64	26.49		1033.4	1002.3	940.0	0.0	0.0
209	2.280	0.284	606.47		15.7	4.8	-0.1		8.00	25.90		1030.9	998.0	936.9	0.0	0.0
210	1.841	0.221	604.92		15.4	4.6	-0.0		7.71	25.52		1024.8	992.5	930.8	0.0	0.0
211	2.185	-0.219	605.13		15.9	4.5	-0.1		7.63	26.34		1026.1	995.5	934.5	0.0	0.0
212	2.311	0.189	605.98		15.6	4.7	-0.1		7.95	25.76		1025.5	995.5	932.1	0.0	0.0
213	1.903	0.221	605.20		15.4	4.8	-0.1		8.00	25.51		1023.0	991.9	927.8	0.0	0.0
214	2.028	-0.093	605.06		15.8	4.7	-0.1		7.85	26.11		1021.8	991.3	928.4	0.0	0.0
215	2.248	0.347	606.12		15.6	4.8	-0.1		8.03	25.75		1027.9	994.3	929.0	0.0	0.0
216	1.779	0.315	605.49		15.4	4.7	-0.1		7.78	25.36		1023.0	990.7	927.8	0.0	0.0
217	1.934	-0.030	605.70		15.6	4.5	-0.2		7.57	25.79		1022.4	990.1	929.0	0.0	0.0
218	2.217	0.252	606.41		15.5	4.7	-0.1		7.90	25.55		1033.4	996.8	930.8	0.0	0.0
219	1.747	0.284	605.71		15.2	4.6	-0.1		7.64	25.06		1027.9	994.3	929.6	0.0	0.0
220	1.903	-0.093	605.77		15.7	4.5	-0.2		7.46	25.95		1027.3	992.5	927.8	0.0	0.0
221	2.248	0.127	606.76		15.6	4.7	-0.1		7.79	25.76		1038.3	1000.4	935.1	0.0	0.0
222	1.966	0.252	605.56		15.6	4.6	-0.1		7.73	25.71		1032.8	998.0	935.1	0.0	0.0
223	2.154	-0.219	606.26		16.1	4.5	-0.1		7.57	26.54		1029.1	994.9	933.3	0.0	0.0
224	2.342	0.001	606.47		16.0	4.7	-0.1		7.80	26.36		1038.3	1003.5	940.0	0.0	0.0
225	1.967	0.190	605.35		15.6	4.7	-0.1		7.88	25.69		1033.4	1000.4	937.6	0.0	0.0
226	2.028	-0.344	605.34		15.9	4.6	-0.2		7.68	26.24		1031.6	998.6	933.3	0.0	0.0
227	2.122	0.032	606.68		15.9	4.8	-0.2		8.01	26.25		1039.5	1005.3	941.2	0.0	0.0
228	1.935	0.284	604.99		15.5	4.8	-0.1		7.98	25.61		1035.2	1002.3	937.6	0.0	0.0
229	2.216	-0.282	605.55		15.9	4.6	-0.2		7.75	26.26		1028.5	998.0	933.9	0.0	0.0
230	2.531	0.001	606.75		15.8	4.8	-0.1		8.05	26.03		1032.2	999.8	938.8	0.0	0.0
231	2.312	0.315	605.63		15.4	4.8	-0.1		8.02	25.36		1027.3	997.4	933.9	0.0	0.0
232	2.562	-0.282	605.56		15.8	4.6	-0.1		7.81	26.06		1022.4	991.9	928.4	0.0	0.0
233	2.907	-0.030	606.54		15.7	4.8	-0.0		8.06	25.94		1026.1	993.7	932.7	0.0	0.0
234	2.625	0.190	604.79		15.4	4.8	-0.1		8.08	25.40		1021.2	993.1	929.6	0.0	0.0
235	2.687	-0.407	605.06		15.9	4.6	-0.1		7.76	26.32		1016.9	986.4	923.5	0.0	0.0
236	2.718	-0.093	606.26		15.8	4.8	-0.1		8.13	26.09		1021.2	987.6	926.6	0.0	0.0
237	2.091	0.158	604.78		15.4	4.8	-0.2		8.06	25.40		1023.0	989.4	925.3	0.0	0.0
238	2.152	-0.439	605.77		15.7	4.6	-0.3		7.76	25.97		1023.6	990.7	924.7	0.0	0.0
239	2.153	-0.219	606.62		15.6	4.9	-0.2		8.16	25.66		1028.5	994.9	930.8	0.0	0.0
240	1.715	0.064	604.86		15.1	4.7	-0.2		7.89	24.92		1032.8	1000.4	932.7	0.0	0.0
241	1.933	-0.470	605.63		15.7	4.7	-0.3		7.79	25.91		1029.1	998.0	931.5	0.0	0.0
242	2.216	-0.030	606.69		15.6	4.8	-0.2		8.02	25.74		1034.6	999.8	935.1	0.0	0.0
243	1.871	0.315	604.93		15.2	4.7	-0.2		7.84	25.13		1040.7	1006.5	939.4	0.0	0.0
244	2.091	-0.250	605.49		15.7	4.5	-0.2		7.60	25.97		1037.7	1004.1	936.9	0.0	0.0
245	2.248	-0.187	606.47		15.6	4.8	-0.1		8.00	25.79		1038.9	1005.3	940.0	0.0	0.0
246	1.966	-0.125	603.80		15.4	4.7	-0.2		7.86	25.46		1042.5	1010.8	945.5	0.0	0.0
