

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
34	-0.279	-0.091	337.53		-6.3	12.7	0.1		37.55	-18.54		3916.3	12.2	-9.8	0.0	0.0
35	-0.028	-0.060	337.81		-6.3	12.8	0.1		37.83	-18.64		4107.3	12.8	-10.4	0.0	0.0
36	-0.027	-0.060	336.75		-6.3	12.8	0.2		38.06	-18.76		4304.5	11.0	-10.4	0.0	0.0
37	-0.091	-0.154	338.45		-6.0	12.8	0.1		37.72	-17.74		3913.2	12.2	-9.8	0.0	0.0
38	0.034	-0.186	337.32		-6.3	12.8	0.1		38.08	-18.60		596.3	12.2	-9.8	0.0	0.0
39	-0.123	-0.091	337.25		-6.3	12.8	0.0		37.89	-18.67		-127.6	11.6	-10.4	0.0	0.0
40	-0.123	-0.028	337.95		-6.2	12.9	0.0		38.03	-18.41		728.2	11.6	-10.4	0.0	0.0
41	0.128	-0.185	337.11		-6.3	12.8	0.0		38.00	-18.78		1446.6	10.4	-10.4	0.0	0.0
42	0.191	-0.248	338.51		-5.9	12.9	0.1		38.07	-17.33		2039.3	12.2	-9.8	0.0	0.0
43	0.097	-0.248	336.40		-6.3	12.8	0.1		38.08	-18.70		2539.2	11.6	-8.5	0.0	0.0
44	0.097	-0.343	336.82		-6.3	12.6	0.1		37.30	-18.56		2954.3	11.0	-10.4	0.0	0.0
45	0.192	-0.343	337.18		-6.3	12.8	0.1		37.89	-18.71		3306.5	11.6	-10.4	0.0	0.0
46	0.160	-0.154	335.84		-6.5	12.6	0.1		37.63	-19.32		3598.2	11.6	-9.2	0.0	0.0
47	0.160	-0.123	337.74		-6.2	12.7	0.1		37.68	-18.35		3845.4	12.2	-9.8	0.0	0.0
48	0.191	-0.217	336.26		-6.3	12.6	0.1		37.59	-18.71		4054.2	12.8	-10.4	0.0	0.0
49	0.285	-0.123	337.53		-6.1	12.6	0.1		37.38	-18.08		4189.1	11.6	-10.4	0.0	0.0
50	0.380	-0.154	336.62		-6.5	12.8	0.2		37.97	-19.22		4669.5	12.2	-9.2	0.0	0.0
51	0.379	-0.248	336.47		-6.2	12.6	0.1		37.47	-18.53		792.9	11.0	-10.4	0.0	0.0
52	0.191	-0.185	337.39		-6.2	12.7	0.0		37.68	-18.31		-210.0	11.0	-10.4	0.0	0.0
53	0.191	-0.185	335.98		-6.6	12.7	0.1		37.69	-19.54		512.1	12.2	-8.5	0.0	0.0
54	0.097	-0.028	337.11		-6.3	12.7	0.0		37.70	-18.57		1222.0	12.2	-9.8	0.0	0.0
55	0.003	-0.028	336.33		-6.4	12.7	0.0		37.89	-19.13		1861.1	12.2	-9.2	0.0	0.0
56	0.379	-0.185	337.11		-6.2	12.7	0.0		37.58	-18.32		2385.4	11.6	-9.8	0.0	0.0
57	0.410	-0.217	337.81		-6.1	12.8	0.0		38.02	-18.05		2828.5	11.6	-9.8	0.0	0.0
58	0.253	-0.185	336.12		-6.4	12.6	0.0		37.54	-19.07		3202.1	12.2	-9.2	0.0	0.0
59	0.317	-0.060	337.04		-6.3	12.6	0.1		37.55	-18.74		3509.1	11.6	-9.8	0.0	0.0
60	0.317	-0.123	335.98		-6.6	12.6	0.1		37.48	-19.55		3771.0	12.2	-9.8	0.0	0.0
61	0.410	-0.028	336.75		-6.2	12.5	0.1		37.15	-18.42		3988.3	12.2	-9.8	0.0	0.0
62	0.223	-0.091	336.33		-6.4	12.6	0.1		37.55	-19.01		4137.2	12.2	-9.2	0.0	0.0
63	0.379	-0.217	335.91		-6.4	12.4	0.0		36.87	-18.91		4623.1	12.8	-9.8	0.0	0.0
64	0.410	-0.060	336.83		-6.4	12.5	0.1		37.25	-18.93		785.6	11.6	-10.4	0.0	0.0
65	0.536	-0.123	335.84		-6.6	12.6	0.1		37.45	-19.79		-205.1	11.6	-9.8	0.0	0.0
66	0.473	-0.091	336.61		-6.3	12.6	0.1		37.47	-18.65		274.7	11.6	-9.2	0.0	0.0
67	0.128	-0.060	336.26		-6.5	12.5	0.0		37.29	-19.19		969.9	11.0	-9.8	0.0	0.0
68	0.347	-0.185	336.40		-6.3	12.5	0.0		37.15	-18.83		1661.5	12.2	-9.8	0.0	0.0
69	0.191	-0.028	336.26		-6.5	12.7	0.0		37.66	-19.31		2216.9	12.2	-11.0	0.0	0.0
70	0.347	-0.091	336.48		-6.5	12.5	-0.0		37.17	-19.35		2689.4	12.2	-9.8	0.0	0.0
71	0.504	-0.091	337.25		-6.4	12.6	-0.0		37.43	-19.02		3080.0	11.6	-10.4	0.0	0.0
72	0.253	-0.154	337.04		-6.4	12.6	0.0		37.47	-18.97		3411.5	11.6	-9.8	0.0	0.0
73	0.285	-0.248	336.83		-6.3	12.6	0.0		37.31	-18.80		3691.6	12.2	-9.2	0.0	0.0
74	0.348	-0.217	335.84		-6.6	12.5	0.1		37.35	-19.78		3919.3	11.6	-11.0	0.0	0.0
75	0.410	-0.342	337.11		-6.4	12.4	0.0		36.85	-19.00		4106.1	12.2	-10.4	0.0	0.0
76	0.348	-0.154	336.20		-6.7	12.5	0.1		37.13	-19.82		4325.2	12.8	-8.5	0.0	0.0
77	0.222	-0.123	336.20		-6.7	12.4	0.0		36.83	-19.83		3710.6	11.6	-9.8	0.0	0.0
78	0.316	-0.123	337.32		-6.5	12.4	-0.0		36.93	-19.30		546.3	12.2	-10.4	0.0	0.0
79	0.379	-0.060	336.34		-6.7	12.4	0.0		37.04	-19.82		-109.3	11.0	-11.0	0.0	0.0
80	0.630	-0.248	337.46		-6.4	12.4	0.1		36.94	-18.94		737.3	11.6	-10.4	0.0	0.0
81	0.254	-0.217	336.26		-6.5	12.6	0.0		37.37	-19.29		1458.8	12.8	-9.8	0.0	0.0
82	0.222	-0.217	337.04		-6.6	12.4	-0.0		36.81	-19.42		2046.6	11.6	-9.8	0.0	0.0
83	0.378	-0.248	337.05		-6.9	12.5	-0.0		37.11	-20.34		2546.5	11.6	-10.4	0.0	0.0
84	0.253	-0.060	336.48		-6.7	12.5	-0.1		37.09	-20.05		2961.0	11.6	-9.8	0.0	0.0
85	0.284	-0.091	337.46		-6.5	12.6	-0.1		37.35	-19.29		3311.4	11.6	-10.4	0.0	0.0
86	0.347	-0.342	336.41		-6.6	12.6	-0.0		37.51	-19.62		3605.0	12.2	-9.8	0.0	0.0
87	0.410	-0.280	338.03		-6.4	12.5	-0.0		37.15	-18.79		3849.1	12.8	-9.8	0.0	0.0
88	0.316	-0.280	336.90		-6.8	12.5	0.0		37.12	-20.12		4057.3	12.8	-9.8	0.0	0.0
89	0.441	-0.342	336.69		-6.7	12.4	-0.0		36.90	-19.72		4190.9	11.6	-9.8	0.0	0.0
90	0.410	-0.280	337.40		-6.7	12.5	-0.0		37.04	-19.91		4670.1	12.8	-9.2	0.0	0.0
91	0.222	-0.122	336.41		-6.9	12.4	-0.0		36.84	-20.45		794.7	12.8	-9.2	0.0	0.0
92	0.284	-0.028	338.17		-6.6	12.4	-0.0		36.76	-19.38		-208.8	12.2	-9.8	0.0	0.0
93	0.222	-0.060	337.33		-6.8	12.5	0.0		36.99	-20.23		515.8	12.2	-9.8	0.0	0.0
94	0.504	-0.091	337.54		-6.6	12.4	-0.0		36.81	-19.58		1225.7	11.6	-9.2	0.0	0.0
95	0.536	-0.060	337.82		-6.8	12.5	0.1		36.93	-20.14		1861.7	11.6	-10.4	0.0	0.0
96	0.285	-0.122	337.19		-6.7	12.4	-0.0		36.79	-19.89		2390.9	12.8	-9.2	0.0	0.0
97	0.222	0.129	338.31		-6.6	12.5	-0.1		36.88	-19.50		2830.4	11.0	-10.4	0.0	0.0
98	0.190	0.129	337.68		-6.8	12.6	-0.0		37.21	-20.28		3202.1	11.6	-9.8	0.0	0.0
99	0.315	0.192	338.59		-6.5	12.5	-0.1		36.86	-19.15		3509.7	11.6	-9.8	0.0	0.0
100	0.253	0.160	338.17		-6.7	12.5	-0.1		37.12	-19.97		3772.2	12.2	-9.8	0.0	0.0
101	0.378	0.003	338.31		-6.6	12.4	-0.1		36.75	-19.49		3992.6	12.8	-9.2	0.0	0.0
102	0.378	0.129	338.88		-6.6	12.6	-0.1		37.13	-19.58		4136.6	11.6	-9.8	0.0	0.0
103	0.253	0.160	337.75		-6.9	12.4	-0.1		36.87	-20.57		4623.1	11.6	-9.8	0.0	0.0
104	0.472	0.129	338.74		-6.7	12.4	-0.0		36.79	-19.82		785.0	11.0	-9.8	0.0	0.0
105	0.347	0.129	337.89		-6.9	12.4	-0.0		36.87	-20.56		-206.9	11.6	-9.8	0.0	0.0
106	0.378	0.223	338.25		-6.7	12.3	-0.0		36.36	-19.80		286.9	12.2	-9.2	0.0	0.0
107	0.284	0.317	338.25		-6.8	12.5	-0.0		37.01	-20.27		979.1	11.6	-9.8	0.0	0.0
108	0.222	0.223	338.81		-6.8	12.4	-0.1		36.50	-20.11		1668.8	11.6	-9.8	0.0	0.0
109	0.441	0.349	338.88		-6.8	12.4	-0.0		36.62	-20.06		2223.0	11.0	-9.8	0.0	0.0
110	0.410	0.286	338.11		-7.0	12.5	-0.0		36.89	-20.73		2692.4	11.6	-10.4	0.0	0.0
111	0.378	0.223	338.95		-6.6	12.4	-0.1		36.65	-19.42		3087.3	12.8	-9.8	0.0	0.0
112	0.065	0.380	338.25		-7.0	12.5	-0.1		36.98	-20.73		3415.1	11.6	-11.0	0.0	0.0
113	0.221	0.286	339.52		-6.9	12.5	-0.1		36.93	-20.31		3693.5	11.0	-10.4	0.0	0.0
114	0.315	0.443	339.09		-7.0	12.5	-0.1		36.91	-20.69		3921.7	11.0	-9.8	0.0	0.0
115	0.221	0.412	339.16		-6.9	12.5	-0.2		36.79	-20.28		4105.5	12.2	-9.8	0.0	0.0
116	0.440	0.349	339.45		-6.8	12.5	-0.1		36.92	-20.14		4347.8	12.8	-9.2	0.0	0.0
117	0.253	0.412	339.59		-6.8	12.6	-0.1		37.04	-20.14		3467.6	12.2	-10.4	0.0	0.0
118	0.222	0.443	340.15		-6.7	12.5	-0.1		36.83	-19.89		484.6	11.6	-10.4	0.0	0.0
119	0.410	0.317	338.74		-7.1	12.5	-0.0		36.85	-20.87		-89.7	10.4	-10.4	0.0	0.0
120	0.441	0.223	339.73		-6.9	12.3	-0.0		36.39	-20.23		745.9	12.2	-11.0	0.0	0.0
121	0.409	0.537	339.38		-7.0	12.4	-0.1		36.60	-20.68		1470.4	12.2	-9.2	0.0	0.0
122	0.253	0.506	338.81		-7.1	12.4	-0.1		36.57	-20.94		2054.0	11.6	-10.4	0.0	0.0
123	0.472	0.412	340.29		-6.9	12.4	-0.1		36.62	-20.22		2552.6	12.2	-9.2	0.0	0.0
124	0.441	0.537	338.95		-7.0	12.4	-0.1		36.65	-20.71		2967.1	12.2	-9.2	0.0	0.0
125	0.504	0.317	340.15		-6.8	12.5	-0.0		36.78	-20.10		3315.6	11.6	-9.2	0.0	0.0
126	0.410	0.286	339.10		-7.0	12.5	-0.0		36.85	-20.68		3609.8	12.2	-9.8	0.0	0.0
127	0.315	0.412	340.08		-6.9	12.5	-0.1		36.73	-20.40		3850.9	11.6	-11.6	0.0	0.0
128	0.378	0.380	340.37		-7.0	12.6	-0.1		37.07	-20.72		4059.1	12.2	-10.4	0.0	0.0
129	0.221	0.443	339.24		-7.1	12.5	-0.2		36.82	-20.91		4193.4	12.2	-9.8	0.0	0.0
130	0.095	0.475	340.43		-6.9	12.5	-0.2		36.86	-20.33		4671.9	12.2	-10.4	0.0	0.0
131	0.253	0.286	339.66		-7.0	12.6	-0.1		36.99	-20.64		794.1	11.6	-9.2	0.0	0.0
132	0.409	0.349	340.93		-6.7	12.6	-0.1		36.94	-19.78		-208.8	10.4	-10.4	0.0	0.0
133	0.409	0.317	340.30		-7.1	12.6	-0.1		37.12	-20.89		523.1	11.6	-9.8	0.0	0.0
134	0.441	0.129	339.45		-7.2	12.4	-0.1		36.56	-21.15		1234.8	11.6	-9.2	0.0	0.0
135	0.347	0.160	340.86		-6.9	12.5	-0.1		36.69	-20.27		1868.4	11.6	-9.2	0.0	0.0
136	0.253	0.255	338.96		-7.4	12.4	-0.1		36.56	-21.71		2395.8	12.2	-9.2	0.0	0.0
137	0.347	0.380	340.86		-6.9	12.5	-0.0		36.62	-20.30		2835.3	11.6	-10.4	0.0	0.0
138	0.316	0.317	340.08		-7.2	12.5	-0.0		36.81	-21.08		3207.0	11.6	-9.8	0.0	0.0
139	0.566	0.192	340.37		-7.0	12.5	-0.0		36.65	-20.59		3514.6	11.6	-9.8	0.0	0.0
140	0.442	0.223	340.30		-7.1	12.6	-0.0		37.05	-20.88		3774.0	12.2	-10.4	0.0	0.0
141	0.346	0.129	339.52		-7.2	12.4	-0.1		36.51	-21.21		3995.6	12.2	-10.4	0.0	0.0
142	0.315	0.192	341.00		-7.0	12.5	-0.1		36.82	-20.50		4139.7	11.0	-11.6	0.0	0.0
143	0.190	0.160	339.59		-7.4	12.6	-0.1		37.25	-21.83		4624.9	12.2	-9.8	0.0	0.0
144	0.346	0.255	340.30		-7.1	12.5	-0.1		36.75	-20.77		784.3	11.0	-9.2	0.0	0.0
145	0.221	0.192	340.02		-7.2	12.6	-0.1		36.99	-21.24		-207.5	12.2	-9.8	0.0	0.0
146	0.409	-0.091	340.02		-7.2	12.5	-0.1		36.86	-21.10		297.9	12.2	-9.8	0.0	0.0
147	0.472	0.129	341.21		-7.0	12.7	-0.1		37.20	-20.54		990.1	11.0	-11.0	0.0	0.0
148	0.284	0.035	340.09		-7.3	12.5	-0.1		36.80	-21.39		1677.3	11.0	-10.4	0.0	0.0
149	0.472	-0.154	340.02		-7.1	12.5	-0.1		36.86	-20.98		2230.4	11.0	-9.2	0.0	0.0
150	0.316	0.035	339.80		-7.2	12.5	-0.1		36.76	-21.30		2699.1	12.8	-9.8	0.0	0.0
151	0.284	0.098	339.74		-7.3	12.4	-0.1		36.66	-21.48		3094.1	12.8	-9.8	0.0	0.0
152	0.379	0.098	340.02		-7.3	12.5	-0.0		36.93	-21.57		3418.8	11.6	-9.8	0.0	0.0
153	0.347	-0.059	340.30		-7.3	12.4	-0.1		36.39	-21.31		3695.9	12.2	-10.4	0.0	0.0
154	0.473	0.098	340.37		-7.2	12.6	-0.1		36.93	-21.15		3925.4	11.6	-9.8	0.0	0.0
155	0.379	0.098	339.66		-7.4	12.6	-0.0		37.07	-21.77		4106.7	11.6	-9.2	0.0	0.0
156	0.284	-0.091	340.51		-7.2	12.6	-0.1		36.90	-21.01		4371.6	12.8	-9.2	0.0	0.0
157	0.128	0.003	340.09		-7.3	12.6	-0.1		37.08	-21.39		3232.0	11.0	-11.0	0.0	0.0
158	0.347	-0.122	340.65		-7.4	12.6	-0.1		36.96	-21.68		424.8	11.6	-10.4	0.0	0.0
159	0.253	0.003	339.95		-7.3	12.7	-0.1		37.32	-21.51		-65.9	12.2	-9.2	0.0	0.0
160	0.096	0.003	339.80		-7.4	12.6	-0.2		36.96	-21.63		755.1	11.6	-9.8	0.0	0.0
161	0.316	-0.154	340.72		-7.4	12.7	-0.1		37.28	-21.85		1478.4	12.2	-9.8	0.0	0.0
162	0.347	0.003	340.02		-7.3	12.6	-0.1		37.07	-21.45		2060.7	11.6	-10.4	0.0	0.0
163	0.348	-0.122	340.37		-7.3	12.6	-0.0		36.92	-21.47		2556.9	12.2	-9.2	0.0	0.0
164	0.410	-0.279	339.38		-7.4	12.6	-0.0		37.18	-21.86		2972.6	12.2	-8.5	0.0	0.0
165	0.347	-0.248	340.02		-7.4	12.4	-0.1		36.63	-21.88		3319.3	12.2	-9.2	0.0	0.0
166	0.316	-0.059	339.74		-7.6	12.5	-0.1		36.80	-22.38		3613.5	12.2	-9.2	0.0	0.0
167	0.379	-0.122	339.31		-7.6	12.5	-0.1		36.79	-22.28		3854.0	11.0	-9.8	0.0	0.0
168	0.254	-0.217	340.93		-7.3	12.6	-0.1		36.85	-21.32		4061.5	12.2	-9.8	0.0	0.0
169	0.285	-0.091	339.24		-7.6	12.6	-0.0		37.26	-22.35		4195.8	12.8	-9.2	0.0	0.0
170	0.474	-0.248	340.09		-7.4	12.6	-0.0		36.96	-21.59		4673.7	12.8	-9.8	0.0	0.0
171	0.348	-0.311	339.45		-7.5	12.6	-0.0		37.13	-22.14		794.1	11.6	-9.8	0.0	0.0
172	0.254	-0.185	340.02		-7.5	12.5	-0.1		36.77	-22.12		-208.1	11.0	-10.4	0.0	0.0
173	0.316	-0.248	341.01		-7.6	12.7	-0.1		37.39	-22.28		531.0	12.2	-10.4	0.0	0.0
174	0.222	-0.216	339.17		-7.6	12.6	-0.1		37.22	-22.40		1244.6	11.6	-9.8	0.0	0.0
175	0.128	-0.091	340.51		-7.4	12.7	-0.1		37.25	-21.58		1875.7	11.6	-9.8	0.0	0.0
176	0.285	-0.342	339.88		-7.7	12.8	-0.0		37.66	-22.57		2401.9	12.2	-9.2	0.0	0.0
177	0.536	-0.405	341.00		-7.2	12.7	-0.0		37.34	-21.01		2840.1	11.6	-9.2	0.0	0.0
178	0.317	-0.468	340.37		-7.6	12.7	-0.0		37.28	-22.35		3209.4	12.2	-9.8	0.0	0.0
179	0.410	-0.593	339.53		-7.7	12.5	-0.0		36.80	-22.63		3521.3	12.8	-9.2	0.0	0.0
180	0.317	-0.311	340.23		-7.6	12.6	-0.0		37.01	-22.26		3777.7	11.6	-9.8	0.0	0.0
181	0.317	-0.342	339.03		-8.0	12.5	-0.0		37.03	-23.54		3995.6	12.2	-9.2	0.0	0.0
182	0.536	-0.499	339.73		-7.5	12.5	0.0		36.97	-21.99		4140.9	11.6	-10.4	0.0	0.0
183	0.254	-0.531	339.67		-7.7	12.6	-0.0		36.99	-22.51		4626.1	12.2	-10.4	0.0	0.0
184	0.505	-0.625	339.74		-7.6	12.5	-0.0		36.97	-22.44		786.2	12.2	-9.2	0.0	0.0
185	0.506	-0.593	340.09		-7.6	12.7	0.1		37.47	-22.36		-207.5	11.6	-10.4	0.0	0.0
186	0.254	-0.751	338.96		-7.7	12.7	-0.0		37.36	-22.76		307.6	11.6	-9.2	0.0	0.0
187	0.316	-0.719	340.09		-7.6	12.7	-0.1		37.31	-22.23		1001.6	11.6	-8.5	0.0	0.0
188	0.098	-0.688	339.74		-7.9	12.8	-0.1		37.66	-23.11		1685.9	11.6	-9.2	0.0	0.0
189	0.285	-0.688	339.53		-7.7	12.6	-0.1		37.08	-22.50		2242.6	12.8	-9.2	0.0	0.0
190	0.223	-0.688	339.67		-7.9	12.8	-0.1		37.78	-23.06		2704.6	11.0	-10.4	0.0	0.0
191	0.379	-0.939	340.51		-7.7	12.7	-0.1		37.20	-22.41		3098.3	11.6	-9.8	0.0	0.0
192	0.442	-0.845	340.51		-7.5	12.8	-0.0		37.57	-22.08		3424.9	12.2	-9.2	0.0	0.0
193	0.254	-0.845	339.46		-7.9	12.6	-0.1		37.27	-23.23		3699.6	12.2	-8.5	0.0	0.0
194	0.411	-1.033	339.67		-7.8	12.6	-0.0		37.22	-22.92		3930.9	11.6	-10.4	0.0	0.0
195	0.349	-0.939	339.60		-7.8	12.7	0.0		37.40	-22.99		4104.9	11.6	-11.0	0.0	0.0
196	0.380	-0.939	339.88		-7.7	12.6	-0.0		37.09	-22.63		4394.2	12.8	-9.2	0.0	0.0
197	0.318	-0.908	339.39		-7.8	12.7	0.1		37.39	-22.95		2964.7	11.0	-8.5	0.0	0.0
198	0.223	-1.002	340.02		-7.7	12.6	-0.0		36.98	-22.61		357.7	11.6	-9.2	0.0	0.0
199	0.474	-0.939	339.67		-7.9	12.7	-0.0		37.37	-23.15		-42.7	12.2	-8.5	0.0	0.0
200	0.475	-0.970	339.11		-8.0	12.7	0.1		37.43	-23.65		759.9	11.6	-11.0	0.0	0.0
201	0.349	-1.128	339.95		-7.6	12.6	0.0		37.18	-22.20		1484.5	11.6	-10.4	0.0	0.0
202	0.286	-1.096	339.24		-7.9	12.8	0.0		37.84	-23.28		2064.9	11.0	-9.8	0.0	0.0
203	0.380	-1.190	339.74		-7.9	12.7	-0.0		37.39	-23.18		2560.6	11.6	-9.8	0.0	0.0
204	0.286	-1.096	339.10		-7.9	12.8	-0.0		37.71	-23.18		2977.5	12.8	-10.4	0.0	0.0
205	0.129	-1.033	339.25		-8.0	12.7	-0.1		37.46	-23.63		3323.0	11.6	-11.0	0.0	0.0
206	0.411	-1.222	340.23		-7.9	12.8	-0.0		37.67	-23.09		3614.7	11.6	-10.4	0.0	0.0
207	0.286	-1.159	339.53		-7.8	12.9	0.0		38.02	-22.91		3856.4	11.6	-9.8	0.0	0.0
208	0.349	-1.253	339.88		-7.8	12.7	-0.0		37.52	-22.71		4062.1	12.2	-9.8	0.0	0.0
209	0.349	-1.410	338.54		-8.1	12.8	0.0		37.70	-23.76		4200.1	12.8	-9.8	0.0	0.0
210	0.287	-1.285	339.53		-7.9	12.6	0.0		37.22	-23.02		4675.6	12.8	-10.4	0.0	0.0
211	0.318	-1.127	339.74		-8.2	12.8	0.0		37.60	-23.99		794.7	12.2	-11.0	0.0	0.0
212	0.380	-1.222	339.11		-8.1	12.7	0.0		37.50	-23.74		-207.5	12.2	-10.4	0.0	0.0
213	0.286	-1.222	340.30		-7.8	12.7	-0.0		37.32	-22.80		539.6	11.6	-11.0	0.0	0.0
214	0.350	-1.127	338.90		-8.3	12.7	0.1		37.63	-24.28		1255.6	12.2	-10.4	0.0	0.0
215	0.695	-1.159	339.74		-7.8	12.8	0.1		37.71	-22.84		1881.8	11.0	-11.0	0.0	0.0
216	0.443	-1.316	339.53		-8.0	12.9	0.0		37.89	-23.36		2406.2	12.2	-10.4	0.0	0.0
217	0.380	-1.410	339.39		-8.0	12.7	-0.0		37.47	-23.36		2844.4	12.2	-10.4	0.0	0.0
218	0.380	-1.316	339.67		-8.1	12.8	-0.0		37.80	-23.80		3213.7	12.2	-11.0	0.0	0.0
219	0.192	-1.222	338.89		-8.1	12.8	-0.1		37.76	-23.81		3524.4	12.8	-9.8	0.0	0.0
220	0.411	-1.222	339.81		-8.0	12.8	-0.0		37.64	-23.35		3780.1	11.6	-11.0	0.0	0.0
221	0.443	-1.410	339.39		-8.2	13.0	0.0		38.27	-24.04		3998.7	12.2	-11.0	0.0	0.0
222	0.474	-1.473	339.67		-7.9	12.9	-0.0		37.88	-22.99		4142.7	12.2	-9.2	0.0	0.0
223	0.287	-1.473	339.11		-8.2	12.8	0.1		37.78	-23.94		4626.7	12.2	-9.2	0.0	0.0
224	0.349	-1.567	338.83		-8.3	12.8	0.0		37.67	-24.41		786.2	12.8	-9.2	0.0	0.0
225	0.475	-1.442	339.46		-8.1	12.7	0.0		37.58	-23.75		-208.8	11.0	-11.0	0.0	0.0
226	0.256	-1.473	338.90		-8.4	12.8	0.1		37.76	-24.70		318.0	11.0	-11.0	0.0	0.0
227	0.381	-1.599	339.39		-8.0	12.8	0.1		37.61	-23.34		1015.1	11.6	-9.8	0.0	0.0
228	0.193	-1.536	339.04		-8.2	12.7	0.0		37.60	-24.00		1694.4	11.6	-9.8	0.0	0.0
229	0.475	-1.567	339.32		-8.3	12.7	0.0		37.59	-24.20		2248.1	11.6	-10.4	0.0	0.0
230	0.601	-1.599	339.25		-8.2	12.8	0.1		37.87	-24.03		2710.1	11.0	-10.4	0.0	0.0
231	0.130	-1.756	339.04		-8.2	12.8	0.0		37.66	-23.98		3102.0	11.0	-9.8	0.0	0.0
232	0.193	-1.693	339.39		-8.2	12.9	0.0		37.96	-23.90		3430.4	12.2	-9.8	0.0	0.0
233	0.099	-1.599	338.54		-8.4	13.0	0.0		38.26	-24.66		3702.0	11.6	-10.4	0.0	0.0
