

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
79	0.963	-0.094	541.33		5.5	3.2	0.2		6.01	10.19		1778.1	11.0	-9.8	0.0	0.0
80	0.963	0.031	540.63		5.2	3.4	0.3		6.29	9.55		2316.4	11.6	-9.8	0.0	0.0
81	0.963	-0.126	541.26		5.3	3.2	0.2		6.04	9.87		2766.3	12.2	-10.4	0.0	0.0
82	0.995	-0.063	541.12		5.5	3.3	0.2		6.22	10.08		3146.6	11.6	-10.4	0.0	0.0
83	1.089	-0.126	540.49		5.2	3.2	0.3		6.07	9.56		3464.0	12.2	-9.8	0.0	0.0
84	1.183	-0.094	541.55		5.4	3.4	0.3		6.27	10.00		3727.0	11.6	-11.0	0.0	0.0
85	1.089	-0.063	539.93		5.1	3.3	0.3		6.22	9.42		3952.9	11.6	-10.4	0.0	0.0
86	1.308	-0.283	540.98		5.3	3.2	0.3		6.06	9.74		4103.6	12.2	-10.4	0.0	0.0
87	1.308	-0.220	541.05		5.2	3.4	0.3		6.35	9.55		4585.9	11.6	-11.0	0.0	0.0
88	1.246	-0.157	539.86		4.9	3.3	0.3		6.20	9.18		783.7	11.0	-10.4	0.0	0.0
89	1.277	-0.251	541.40		5.4	3.4	0.3		6.42	9.94		-198.4	11.6	-10.4	0.0	0.0
90	1.151	-0.283	540.49		5.2	3.4	0.3		6.40	9.64		189.8	11.0	-11.0	0.0	0.0
91	1.245	-0.283	540.91		5.3	3.3	0.2		6.26	9.85		876.5	11.6	-11.6	0.0	0.0
92	1.120	-0.346	540.91		5.2	3.4	0.2		6.30	9.71		1582.7	11.6	-11.0	0.0	0.0
93	1.057	-0.377	540.14		5.3	3.2	0.2		6.05	9.76		2149.2	11.0	-10.4	0.0	0.0
94	1.056	-0.220	541.19		5.3	3.3	0.1		6.25	9.84		2628.9	11.6	-10.4	0.0	0.0
95	0.775	-0.157	540.70		5.2	3.4	0.2		6.26	9.66		3028.1	12.2	-10.4	0.0	0.0
96	0.962	-0.220	540.77		5.5	3.2	0.2		6.06	10.20		3365.7	11.6	-9.8	0.0	0.0
97	1.057	-0.251	540.49		5.2	3.3	0.2		6.26	9.64		3647.7	12.2	-9.8	0.0	0.0
98	1.057	-0.377	540.91		5.2	3.2	0.2		5.98	9.64		3880.9	12.2	-11.6	0.0	0.0
99	1.119	-0.251	540.77		5.0	3.3	0.2		6.21	9.34		4084.1	11.6	-11.0	0.0	0.0
100	1.025	-0.283	540.00		5.0	3.4	0.2		6.33	9.25		4212.9	11.6	-9.8	0.0	0.0
101	1.088	-0.314	540.91		5.2	3.3	0.2		6.16	9.70		4683.5	11.6	-11.0	0.0	0.0
102	1.026	-0.189	539.93		4.9	3.4	0.2		6.40	9.00		794.1	11.0	-10.4	0.0	0.0
103	1.088	-0.377	540.70		5.1	3.3	0.2		6.19	9.46		-195.3	11.6	-11.0	0.0	0.0
104	1.026	-0.346	540.56		5.2	3.4	0.2		6.28	9.68		654.3	11.0	-11.0	0.0	0.0
105	0.931	-0.157	540.07		5.0	3.3	0.2		6.25	9.35		1373.4	11.6	-10.4	0.0	0.0
106	0.962	-0.157	541.41		5.3	3.4	0.2		6.31	9.87		1973.4	11.6	-11.0	0.0	0.0
107	0.994	-0.126	539.57		5.2	3.3	0.2		6.24	9.68		2480.6	11.6	-10.4	0.0	0.0
108	1.025	-0.220	540.77		5.4	3.3	0.1		6.11	9.99		2906.1	12.8	-9.8	0.0	0.0
109	0.931	-0.094	540.91		5.3	3.3	0.1		6.24	9.83		3259.5	11.0	-11.6	0.0	0.0
110	0.962	-0.063	540.00		5.1	3.3	0.1		6.14	9.46		3562.8	12.2	-11.0	0.0	0.0
111	1.119	-0.157	541.26		5.4	3.3	0.1		6.18	9.94		3811.3	12.2	-10.4	0.0	0.0
112	1.057	-0.220	539.85		5.1	3.3	0.2		6.19	9.47		4017.0	11.6	-10.4	0.0	0.0
113	1.276	-0.251	540.56		5.2	3.3	0.2		6.11	9.67		4161.6	11.6	-11.0	0.0	0.0
114	1.150	-0.283	540.70		5.2	3.4	0.1		6.28	9.60		4640.8	12.2	-10.4	0.0	0.0
115	1.182	-0.314	540.21		5.2	3.3	0.2		6.17	9.65		785.6	11.6	-9.8	0.0	0.0
116	1.370	-0.189	540.84		5.2	3.4	0.2		6.34	9.66		-211.8	11.6	-11.0	0.0	0.0
117	1.151	-0.220	540.63		5.2	3.4	0.2		6.35	9.63		436.4	11.6	-11.6	0.0	0.0
118	1.307	-0.314	541.05		5.5	3.3	0.2		6.22	10.20		1139.6	11.0	-10.4	0.0	0.0
119	1.339	-0.220	540.63		5.4	3.5	0.2		6.50	9.92		1793.3	11.6	-10.4	0.0	0.0
120	1.119	-0.314	540.77		5.4	3.3	0.1		6.16	9.92		2324.4	11.6	-10.4	0.0	0.0
121	1.182	-0.126	540.56		5.4	3.4	0.2		6.28	9.95		2776.0	12.2	-9.2	0.0	0.0
122	1.150	-0.063	540.49		5.2	3.3	0.2		6.22	9.70		3154.5	12.2	-11.0	0.0	0.0
123	1.151	-0.157	541.19		5.4	3.3	0.2		6.12	9.98		3467.6	11.6	-11.0	0.0	0.0
124	1.120	-0.126	539.50		5.2	3.3	0.2		6.27	9.58		3734.4	12.2	-10.4	0.0	0.0
125	1.182	-0.220	540.28		5.3	3.1	0.2		5.83	9.75		3957.2	12.2	-10.4	0.0	0.0
126	1.182	-0.157	540.28		5.3	3.3	0.2		6.11	9.81		4104.9	11.6	-11.0	0.0	0.0
127	1.182	-0.157	539.01		4.9	3.2	0.2		5.98	9.19		4592.6	12.2	-10.4	0.0	0.0
128	1.213	-0.283	540.42		5.3	3.2	0.2		5.97	9.75		783.7	12.2	-10.4	0.0	0.0
129	1.182	-0.251	539.36		5.1	3.3	0.3		6.18	9.44		-201.4	11.0	-10.4	0.0	0.0
130	1.339	-0.251	539.71		5.1	3.2	0.2		5.98	9.47		211.2	11.0	-11.0	0.0	0.0
131	1.339	-0.346	539.93		5.0	3.2	0.2		6.05	9.36		896.1	12.2	-11.0	0.0	0.0
132	1.276	-0.314	539.29		5.1	3.2	0.2		5.94	9.48		1596.2	12.2	-10.4	0.0	0.0
133	1.339	-0.189	540.13		5.3	3.2	0.2		6.07	9.75		2163.2	11.6	-10.4	0.0	0.0
134	1.151	-0.189	539.29		5.1	3.3	0.2		6.16	9.40		2637.5	12.2	-10.4	0.0	0.0
135	1.307	-0.346	539.36		5.3	3.1	0.2		5.87	9.88		3037.9	11.6	-9.8	0.0	0.0
136	1.307	-0.251	540.00		5.1	3.2	0.2		5.93	9.39		3373.6	11.6	-9.8	0.0	0.0
137	1.119	-0.189	539.71		5.0	3.2	0.2		5.92	9.32		3651.3	11.6	-11.0	0.0	0.0
138	1.245	-0.031	539.85		5.2	3.2	0.2		5.98	9.60		3890.0	12.2	-9.8	0.0	0.0
139	1.057	0.031	539.78		5.0	3.2	0.2		6.03	9.35		4086.6	11.6	-9.8	0.0	0.0
140	1.182	-0.032	540.21		5.2	3.1	0.2		5.81	9.70		4212.3	10.4	-12.2	0.0	0.0
141	1.245	0.031	539.29		5.0	3.2	0.3		5.98	9.25		4690.2	11.6	-11.6	0.0	0.0
142	1.213	-0.189	539.71		5.1	3.1	0.2		5.79	9.39		795.9	12.2	-9.8	0.0	0.0
143	1.339	-0.031	539.99		5.3	3.2	0.2		5.98	9.74		-194.1	11.0	-10.4	0.0	0.0
144	1.182	0.031	538.94		5.0	3.2	0.2		6.05	9.36		669.6	11.0	-10.4	0.0	0.0
145	1.182	-0.220	540.28		5.3	3.1	0.2		5.83	9.89		1383.1	11.6	-11.0	0.0	0.0
146	1.213	-0.157	539.01		5.2	3.2	0.2		5.98	9.70		1981.9	11.6	-11.0	0.0	0.0
147	1.307	-0.126	539.64		5.2	3.1	0.2		5.87	9.64		2489.2	11.6	-10.4	0.0	0.0
148	1.182	-0.126	540.21		5.3	3.2	0.2		5.95	9.85		2910.9	12.2	-10.4	0.0	0.0
149	1.120	-0.063	539.15		5.3	3.1	0.2		5.89	9.76		3267.4	11.6	-10.4	0.0	0.0
150	1.276	-0.126	540.84		5.5	3.1	0.2		5.88	10.23		3565.9	12.2	-9.8	0.0	0.0
151	1.120	-0.126	539.71		5.3	3.1	0.2		5.88	9.75		3813.1	11.6	-11.0	0.0	0.0
152	1.245	-0.094	539.29		5.2	3.0	0.2		5.62	9.61		4024.9	12.2	-11.0	0.0	0.0
153	1.214	-0.126	540.35		5.2	3.1	0.2		5.90	9.56		4164.7	12.8	-10.4	0.0	0.0
154	1.214	-0.094	539.15		5.1	3.1	0.2		5.85	9.54		4640.8	11.0	-11.0	0.0	0.0
155	1.496	-0.000	540.14		5.3	3.2	0.2		5.94	9.74		788.6	11.0	-11.0	0.0	0.0
156	1.246	-0.157	539.22		5.0	3.2	0.3		6.10	9.29		-210.6	11.6	-10.4	0.0	0.0
157	1.559	-0.251	539.64		5.2	3.1	0.2		5.88	9.72		438.9	11.0	-10.4	0.0	0.0
158	1.559	-0.126	539.64		5.2	3.2	0.3		6.07	9.57		1146.3	11.6	-10.4	0.0	0.0
159	1.339	-0.157	539.22		5.1	3.2	0.2		5.97	9.44		1794.5	12.2	-11.6	0.0	0.0
160	1.433	-0.126	539.57		5.4	3.2	0.2		6.08	10.04		2328.6	12.2	-11.6	0.0	0.0
161	1.370	-0.220	539.01		5.2	3.3	0.2		6.18	9.70		2779.7	12.2	-10.4	0.0	0.0
162	1.339	-0.283	539.57		5.4	3.2	0.2		5.99	9.98		3154.5	11.6	-11.0	0.0	0.0
163	1.213	-0.126	539.15		5.4	3.2	0.2		6.03	9.98		3472.5	12.2	-11.0	0.0	0.0
164	1.119	-0.314	539.01		5.2	3.2	0.1		5.93	9.63		3736.2	12.8	-10.4	0.0	0.0
165	1.119	-0.220	540.21		5.3	3.2	0.1		6.03	9.86		3954.1	11.6	-11.0	0.0	0.0
166	0.931	-0.126	539.01		5.1	3.2	0.1		6.01	9.40		4109.7	12.2	-10.4	0.0	0.0
167	1.056	-0.314	540.07		5.3	3.2	0.1		5.94	9.86		4593.2	12.8	-11.0	0.0	0.0
168	1.119	-0.188	539.43		5.1	3.2	0.2		6.07	9.47		781.9	11.6	-11.6	0.0	0.0
169	1.150	-0.157	539.71		5.0	3.2	0.1		5.93	9.32		-201.4	11.0	-11.0	0.0	0.0
170	1.056	-0.188	540.98		5.2	3.3	0.1		6.18	9.59		209.4	11.0	-10.4	0.0	0.0
171	0.994	-0.126	539.15		5.0	3.2	0.1		6.06	9.33		895.4	12.2	-11.0	0.0	0.0
172	1.213	-0.251	540.63		5.3	3.2	0.2		6.03	9.78		1601.0	11.6	-10.4	0.0	0.0
173	1.119	-0.283	540.07		5.1	3.3	0.2		6.17	9.43		2162.0	10.4	-11.0	0.0	0.0
174	1.151	-0.188	539.57		5.2	3.2	0.2		5.97	9.61		2639.9	11.6	-11.6	0.0	0.0
175	1.150	-0.126	540.07		5.1	3.2	0.1		5.95	9.42		3038.5	12.8	-10.4	0.0	0.0
176	0.994	-0.126	539.29		5.1	3.2	0.2		6.06	9.40		3370.6	11.6	-11.0	0.0	0.0
177	1.182	-0.094	540.21		5.1	3.2	0.1		5.95	9.49		3654.4	12.2	-11.0	0.0	0.0
178	1.056	-0.126	539.50		5.1	3.2	0.1		6.08	9.43		3890.0	12.8	-10.4	0.0	0.0
179	1.025	-0.157	539.92		5.3	3.1	0.1		5.85	9.78		4084.1	11.6	-10.4	0.0	0.0
180	1.119	-0.094	540.21		5.2	3.2	0.1		6.08	9.56		4217.2	11.6	-9.8	0.0	0.0
181	0.868	-0.094	540.00		5.1	3.2	0.1		5.95	9.38		4685.3	12.2	-10.4	0.0	0.0
182	1.056	-0.094	540.28		5.4	3.2	0.1		5.92	10.03		792.9	12.2	-9.8	0.0	0.0
183	1.150	-0.220	539.64		5.1	3.2	0.1		6.09	9.44		-191.1	11.6	-9.8	0.0	0.0
184	1.087	-0.346	540.70		5.3	3.2	0.1		5.91	9.75		669.6	11.0	-9.8	0.0	0.0
185	1.119	-0.251	540.63		5.2	3.2	0.1		5.98	9.63		1387.4	12.2	-9.8	0.0	0.0
186	1.181	-0.377	540.49		5.2	3.2	0.1		5.99	9.57		1986.2	12.8	-9.8	0.0	0.0
187	1.276	-0.283	541.48		5.4	3.3	0.2		6.17	9.98		2488.6	11.0	-11.6	0.0	0.0
188	1.182	-0.126	540.49		5.2	3.4	0.2		6.35	9.63		2916.4	11.6	-10.4	0.0	0.0
189	1.307	-0.377	541.41		5.4	3.3	0.2		6.15	10.02		3269.2	12.2	-11.0	0.0	0.0
190	1.370	-0.377	541.20		5.4	3.3	0.2		6.22	9.92		3563.4	11.6	-9.8	0.0	0.0
191	1.244	-0.283	540.77		5.2	3.3	0.2		6.22	9.63		3816.2	11.0	-10.4	0.0	0.0
192	1.181	-0.283	541.62		5.4	3.3	0.2		6.16	10.05		4024.3	11.6	-11.6	0.0	0.0
193	1.150	-0.220	539.99		5.3	3.3	0.1		6.20	9.82		4163.5	12.2	-10.4	0.0	0.0
194	1.276	-0.283	541.05		5.4	3.2	0.2		6.08	10.06		4644.4	12.8	-9.2	0.0	0.0
195	1.119	-0.314	540.91		5.2	3.3	0.2		6.16	9.70		788.0	11.6	-11.0	0.0	0.0
196	1.119	-0.314	539.71		5.1	3.1	0.2		5.79	9.47		-210.6	11.6	-11.0	0.0	0.0
197	1.213	-0.377	540.98		5.3	3.2	0.1		5.96	9.74		451.1	12.8	-10.4	0.0	0.0
198	1.057	-0.314	540.07		5.0	3.1	0.2		5.80	9.29		1153.6	11.6	-11.0	0.0	0.0
199	1.182	-0.283	540.42		5.2	3.1	0.2		5.87	9.67		1804.3	12.2	-11.6	0.0	0.0
200	1.245	-0.440	540.56		5.1	3.2	0.2		6.06	9.39		2336.0	12.8	-10.4	0.0	0.0
201	1.276	-0.471	540.63		5.2	3.1	0.2		5.81	9.72		2780.9	11.0	-11.0	0.0	0.0
202	1.432	-0.346	541.20		5.2	3.2	0.2		5.99	9.56		3160.6	11.6	-10.4	0.0	0.0
203	1.182	-0.440	540.49		5.1	3.2	0.2		5.94	9.43		3474.9	12.8	-11.0	0.0	0.0
204	1.276	-0.503	540.98		5.4	3.1	0.2		5.83	10.04		3735.6	11.6	-10.4	0.0	0.0
205	1.307	-0.314	540.07		5.0	3.2	0.2		6.09	9.36		3960.2	12.2	-9.8	0.0	0.0
206	1.244	-0.408	540.84		5.2	3.1	0.2		5.83	9.60		4110.4	12.2	-10.4	0.0	0.0
207	1.307	-0.314	540.98		5.3	3.2	0.2		5.97	9.81		4593.2	11.6	-11.0	0.0	0.0
208	1.276	-0.063	540.35		5.0	3.3	0.2		6.13	9.27		782.5	11.0	-11.0	0.0	0.0
209	1.213	-0.157	541.20		5.3	3.1	0.2		5.80	9.83		-202.6	11.0	-10.4	0.0	0.0
210	1.119	-0.189	539.93		5.1	3.2	0.2		5.95	9.50		231.9	11.6	-11.0	0.0	0.0
211	1.244	-0.189	540.49		5.1	3.1	0.2		5.72	9.42		921.1	12.2	-9.8	0.0	0.0
212	1.119	-0.126	540.70		5.1	3.1	0.2		5.87	9.52		1614.5	11.6	-11.0	0.0	0.0
213	1.088	-0.063	539.58		4.9	3.1	0.2		5.74	9.17		2179.1	12.2	-11.0	0.0	0.0
214	1.245	-0.220	541.55		5.4	3.2	0.2		5.91	10.01		2652.1	12.2	-9.8	0.0	0.0
215	1.151	-0.251	540.21		5.2	3.2	0.2		5.94	9.57		3046.5	11.0	-11.6	0.0	0.0
216	1.307	-0.314	540.21		5.0	3.1	0.2		5.77	9.36		3384.6	11.6	-10.4	0.0	0.0
217	1.276	-0.377	541.20		5.3	3.1	0.2		5.89	9.77		3662.3	12.8	-10.4	0.0	0.0
218	1.213	-0.314	540.42		5.3	3.1	0.2		5.83	9.82		3893.7	11.6	-10.4	0.0	0.0
219	1.307	-0.126	541.69		5.5	3.2	0.2		5.96	10.07		4093.3	11.6	-9.8	0.0	0.0
220	1.119	-0.189	540.84		5.2	3.2	0.2		5.91	9.59		4220.2	11.6	-11.0	0.0	0.0
221	1.244	-0.251	540.91		5.5	3.1	0.2		5.76	10.13		4686.6	12.2	-11.0	0.0	0.0
222	1.307	-0.157	540.84		5.2	3.1	0.2		5.88	9.66		794.1	11.6	-9.8	0.0	0.0
223	1.182	-0.220	540.84		5.2	3.2	0.2		5.92	9.59		-185.6	10.4	-11.6	0.0	0.0
224	1.339	-0.157	540.63		5.3	3.1	0.2		5.81	9.84		697.7	11.6	-11.0	0.0	0.0
225	1.276	-0.220	540.56		5.1	3.2	0.2		6.06	9.53		1411.8	12.8	-9.8	0.0	0.0
226	1.496	-0.189	540.98		5.4	3.2	0.2		5.98	9.95		2002.7	10.4	-11.0	0.0	0.0
227	1.527	-0.094	540.28		5.1	3.3	0.3		6.12	9.45		2507.5	11.6	-11.0	0.0	0.0
228	1.401	-0.314	540.56		5.2	3.1	0.2		5.84	9.60		2928.0	12.2	-11.0	0.0	0.0
229	1.527	-0.220	540.77		5.4	3.2	0.2		6.05	9.92		3277.8	11.6	-10.4	0.0	0.0
230	1.402	-0.126	540.21		5.2	3.2	0.3		6.10	9.56		3576.3	11.6	-10.4	0.0	0.0
231	1.339	-0.251	541.48		5.5	3.2	0.3		5.99	10.12		3822.3	12.2	-11.0	0.0	0.0
232	1.276	-0.220	539.85		5.3	3.3	0.2		6.12	9.90		4032.2	12.8	-11.0	0.0	0.0
233	1.307	-0.251	540.91		5.4	3.1	0.2		5.76	10.06		4172.0	12.8	-10.4	0.0	0.0
234	1.213	-0.189	541.33		5.5	3.3	0.2		6.12	10.12		4646.9	12.2	-11.0	0.0	0.0
235	1.057	-0.126	539.29		5.1	3.2	0.2		6.02	9.54		788.6	11.6	-11.6	0.0	0.0
236	1.181	-0.189	541.33		5.5	3.2	0.2		5.93	10.26		-210.6	12.2	-11.0	0.0	0.0
237	1.150	-0.251	540.42		5.4	3.2	0.2		5.96	9.96		471.8	10.4	-11.0	0.0	0.0
238	1.275	-0.220	540.21		5.2	3.1	0.1		5.77	9.64		1182.9	11.6	-11.6	0.0	0.0
239	1.056	-0.189	540.84		5.3	3.3	0.2		6.09	9.73		1823.2	12.2	-11.0	0.0	0.0
240	0.993	-0.188	540.21		5.2	3.2	0.1		6.07	9.57		2350.6	11.6	-11.0	0.0	0.0
241	1.275	-0.126	540.77		5.3	3.3	0.1		6.22	9.84		2799.9	11.6	-11.6	0.0	0.0
242	1.056	-0.157	540.28		5.1	3.3	0.2		6.14	9.53		3171.0	11.6	-11.0	0.0	0.0
243	1.213	-0.157	540.35		5.3	3.1	0.2		5.90	9.85		3484.7	12.2	-10.4	0.0	0.0
