

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
110	1.629	-0.814	514.71		15.1	-1.4	-0.2		-2.61	29.32		357.1	12.8	-9.8	0.0	0.0
111	1.473	-0.814	513.87		14.9	-1.4	-0.1		-2.68	29.14		1053.5	12.2	-9.2	0.0	0.0
112	1.504	-0.971	514.92		15.2	-1.5	-0.2		-2.88	29.65		1719.5	12.8	-9.2	0.0	0.0
113	1.567	-0.877	514.64		15.0	-1.5	-0.1		-2.74	29.29		2262.7	11.6	-10.4	0.0	0.0
114	1.629	-0.845	513.59		14.8	-1.5	-0.1		-2.81	28.93		2724.2	11.6	-10.4	0.0	0.0
115	1.849	-0.782	514.57		15.1	-1.4	-0.1		-2.60	29.40		3109.3	12.2	-10.4	0.0	0.0
116	1.881	-0.814	514.15		15.0	-1.3	-0.1		-2.50	29.27		3431.6	12.8	-9.2	0.0	0.0
117	1.629	-1.065	514.43		15.2	-1.5	-0.2		-2.76	29.57		3698.3	12.8	-9.2	0.0	0.0
118	1.472	-0.908	515.00		15.3	-1.4	-0.2		-2.67	29.76		3923.6	11.6	-9.8	0.0	0.0
119	1.410	-0.782	513.44		15.0	-1.5	-0.2		-2.78	29.31		4091.4	12.8	-9.8	0.0	0.0
120	1.629	-0.877	514.43		15.0	-1.4	-0.2		-2.66	29.26		4487.0	12.8	-9.8	0.0	0.0
121	1.629	-0.908	514.36		14.8	-1.3	-0.1		-2.50	28.85		1786.6	12.8	-8.5	0.0	0.0
122	1.504	-1.002	514.43		14.8	-1.4	-0.2		-2.67	28.81		58.6	12.2	-9.2	0.0	0.0
123	1.504	-0.908	514.50		15.0	-1.3	-0.2		-2.50	29.15		63.5	11.0	-10.4	0.0	0.0
124	1.473	-0.751	513.09		14.9	-1.3	-0.2		-2.51	29.14		805.7	12.2	-9.8	0.0	0.0
125	1.503	-0.877	514.22		15.0	-1.4	-0.2		-2.65	29.16		1522.9	12.8	-10.4	0.0	0.0
126	1.441	-1.002	514.79		15.0	-1.4	-0.2		-2.55	29.13		2096.7	12.2	-9.8	0.0	0.0
127	1.284	-1.097	514.15		14.8	-1.4	-0.2		-2.64	28.84		2579.5	12.8	-9.2	0.0	0.0
128	1.598	-1.097	515.07		15.2	-1.3	-0.1		-2.45	29.50		2985.4	11.0	-9.8	0.0	0.0
129	1.629	-0.971	514.15		14.9	-1.3	-0.1		-2.42	29.06		3332.7	12.2	-9.2	0.0	0.0
130	1.629	-1.002	515.14		15.1	-1.3	-0.2		-2.52	29.30		3619.0	12.8	-9.8	0.0	0.0
131	1.566	-1.002	515.14		15.1	-1.3	-0.2		-2.38	29.38		3857.0	12.8	-10.4	0.0	0.0
132	1.316	-1.128	513.94		14.9	-1.3	-0.1		-2.52	28.97		4056.6	12.8	-9.8	0.0	0.0
133	1.629	-1.128	514.43		15.1	-1.5	-0.1		-2.76	29.35		4187.3	11.6	-10.4	0.0	0.0
134	1.692	-1.128	513.94		14.8	-1.4	-0.1		-2.69	28.81		4667.6	12.8	-9.8	0.0	0.0
135	1.567	-1.159	513.87		14.9	-1.4	-0.1		-2.72	29.01		792.9	11.6	-9.8	0.0	0.0
136	1.661	-1.128	514.36		15.0	-1.4	-0.1		-2.69	29.17		-204.5	12.2	-9.2	0.0	0.0
137	1.410	-1.097	513.16		14.8	-1.4	-0.1		-2.59	28.82		586.6	12.2	-9.2	0.0	0.0
138	1.598	-1.034	513.80		14.8	-1.5	-0.1		-2.88	28.89		1296.5	11.0	-9.8	0.0	0.0
139	1.692	-0.940	513.94		14.9	-1.4	-0.1		-2.69	29.03		1918.5	12.2	-9.8	0.0	0.0
140	1.441	-1.034	513.52		14.7	-1.4	-0.1		-2.66	28.76		2433.6	12.8	-9.2	0.0	0.0
141	1.629	-1.191	514.50		15.1	-1.5	-0.1		-2.78	29.39		2863.3	12.8	-9.2	0.0	0.0
142	1.504	-1.191	514.15		14.8	-1.4	-0.1		-2.62	28.92		3223.5	12.2	-9.8	0.0	0.0
143	1.473	-1.097	513.87		14.8	-1.5	-0.1		-2.87	28.93		3525.6	11.6	-10.4	0.0	0.0
144	1.724	-0.971	514.29		15.0	-1.4	-0.1		-2.71	29.27		3783.8	12.2	-9.8	0.0	0.0
145	1.693	-1.065	513.80		14.8	-1.4	-0.1		-2.54	28.82		3996.2	12.8	-9.2	0.0	0.0
146	1.787	-1.254	514.15		14.9	-1.4	-0.1		-2.61	29.15		4138.4	12.8	-9.2	0.0	0.0
147	1.693	-1.191	514.72		14.9	-1.4	-0.1		-2.56	29.11		4616.4	12.2	-11.0	0.0	0.0
148	1.473	-1.159	513.52		14.9	-1.4	-0.1		-2.56	28.99		783.1	11.0	-11.0	0.0	0.0
149	1.535	-1.159	513.94		15.0	-1.5	-0.1		-2.84	29.19		-208.8	11.6	-9.2	0.0	0.0
150	1.536	-1.159	514.36		14.8	-1.3	-0.1		-2.50	28.94		366.2	12.2	-9.2	0.0	0.0
151	1.598	-1.222	514.08		14.7	-1.4	-0.1		-2.64	28.74		1062.7	12.2	-9.2	0.0	0.0
152	1.629	-1.191	514.51		14.8	-1.3	-0.1		-2.45	28.86		1727.4	12.2	-9.8	0.0	0.0
153	1.567	-1.128	513.38		14.7	-1.3	-0.1		-2.36	28.62		2268.2	11.6	-11.0	0.0	0.0
154	1.566	-1.128	513.52		14.8	-1.5	-0.2		-2.74	28.84		2729.7	11.6	-9.2	0.0	0.0
155	1.504	-1.034	514.01		14.8	-1.4	-0.2		-2.67	28.92		3114.8	12.2	-9.8	0.0	0.0
156	1.473	-1.096	513.66		14.7	-1.4	-0.2		-2.65	28.75		3434.7	12.8	-10.4	0.0	0.0
157	1.535	-1.254	514.72		14.9	-1.4	-0.2		-2.67	28.97		3702.6	12.2	-9.8	0.0	0.0
158	1.567	-1.317	514.22		14.8	-1.3	-0.1		-2.36	28.81		3926.0	11.6	-9.2	0.0	0.0
159	1.598	-1.285	514.15		14.9	-1.4	-0.2		-2.57	29.00		4090.2	12.2	-9.8	0.0	0.0
160	1.724	-1.097	515.35		15.0	-1.2	-0.1		-2.29	29.26		4524.8	12.8	-9.2	0.0	0.0
161	1.598	-1.159	513.87		14.8	-1.3	-0.1		-2.48	28.78		1341.6	12.8	-9.8	0.0	0.0
162	1.567	-1.411	514.43		14.9	-1.5	-0.2		-2.76	29.07		-52.5	11.6	-9.8	0.0	0.0
163	1.661	-1.254	514.36		14.8	-1.4	-0.1		-2.64	28.95		99.5	11.0	-9.8	0.0	0.0
164	1.661	-1.317	512.74		14.5	-1.5	-0.1		-2.86	28.40		814.3	12.2	-9.8	0.0	0.0
165	1.786	-1.348	514.51		14.8	-1.5	-0.1		-2.77	28.94		1531.5	11.6	-9.2	0.0	0.0
166	1.724	-1.379	513.80		14.7	-1.4	-0.1		-2.69	28.69		2103.4	11.0	-9.2	0.0	0.0
167	1.598	-1.411	514.51		14.8	-1.6	-0.1		-2.93	28.87		2585.6	11.6	-10.4	0.0	0.0
168	1.755	-1.159	514.29		14.9	-1.5	-0.1		-2.80	28.98		2990.9	11.6	-9.8	0.0	0.0
169	1.661	-1.097	512.67		14.5	-1.5	-0.1		-2.79	28.28		3335.8	12.2	-9.2	0.0	0.0
170	1.724	-1.159	513.94		14.8	-1.5	-0.1		-2.88	28.81		3623.3	12.8	-9.8	0.0	0.0
171	1.818	-1.254	514.58		14.8	-1.4	-0.1		-2.60	28.82		3860.1	12.2	-9.8	0.0	0.0
172	1.504	-1.411	514.30		14.7	-1.5	-0.1		-2.91	28.62		4059.1	12.8	-9.2	0.0	0.0
173	1.630	-1.254	515.14		15.1	-1.5	-0.1		-2.76	29.32		4189.7	11.6	-9.8	0.0	0.0
174	1.661	-1.159	513.31		14.5	-1.5	-0.1		-2.76	28.36		4670.1	12.2	-9.2	0.0	0.0
175	1.912	-1.285	514.51		14.7	-1.5	-0.1		-2.86	28.64		794.1	12.8	-8.5	0.0	0.0
176	2.006	-1.316	514.72		14.8	-1.4	-0.1		-2.69	28.74		-204.5	12.8	-8.5	0.0	0.0
177	1.662	-1.411	514.01		14.7	-1.4	-0.1		-2.66	28.71		594.5	12.2	-9.8	0.0	0.0
178	1.724	-1.348	514.64		15.1	-1.5	-0.1		-2.82	29.39		1306.2	11.0	-10.4	0.0	0.0
179	1.661	-1.348	514.15		14.9	-1.4	-0.1		-2.62	29.00		1925.8	11.6	-9.8	0.0	0.0
180	1.629	-1.285	514.15		14.7	-1.5	-0.1		-2.81	28.70		2438.5	12.2	-10.4	0.0	0.0
181	1.693	-1.222	515.35		14.9	-1.4	-0.1		-2.68	28.96		2867.6	12.8	-9.8	0.0	0.0
182	1.568	-1.348	514.37		14.6	-1.4	-0.1		-2.60	28.50		3227.1	12.2	-9.2	0.0	0.0
183	1.755	-1.379	514.58		14.8	-1.4	-0.1		-2.56	28.83		3527.4	11.6	-9.2	0.0	0.0
184	1.755	-1.191	514.08		14.6	-1.4	-0.1		-2.63	28.51		3786.9	12.2	-9.8	0.0	0.0
185	1.535	-1.159	514.15		14.7	-1.5	-0.2		-2.82	28.61		3999.9	12.8	-9.8	0.0	0.0
186	1.598	-1.316	515.28		14.9	-1.4	-0.2		-2.66	28.94		4140.3	13.4	-9.2	0.0	0.0
187	1.536	-1.316	514.65		14.7	-1.4	-0.1		-2.64	28.71		4618.2	12.2	-9.8	0.0	0.0
188	1.755	-1.379	514.29		14.8	-1.5	-0.2		-2.75	28.92		783.7	11.6	-9.8	0.0	0.0
189	1.880	-1.285	514.93		14.8	-1.3	-0.1		-2.48	28.92		-210.0	11.6	-9.8	0.0	0.0
190	1.692	-1.254	515.14		14.9	-1.3	-0.1		-2.37	29.09		375.4	12.2	-10.4	0.0	0.0
191	1.755	-1.474	515.35		15.1	-1.4	-0.1		-2.63	29.36		1073.7	12.8	-9.2	0.0	0.0
192	1.567	-1.348	515.21		14.9	-1.4	-0.1		-2.59	28.98		1734.7	12.2	-9.8	0.0	0.0
193	1.630	-1.316	514.30		14.7	-1.5	-0.1		-2.76	28.62		2275.5	11.6	-9.8	0.0	0.0
194	1.849	-1.317	514.86		14.9	-1.4	-0.1		-2.65	28.96		2736.4	12.2	-9.8	0.0	0.0
195	1.787	-1.411	514.58		14.8	-1.5	-0.1		-2.75	28.91		3120.3	12.8	-10.4	0.0	0.0
196	1.755	-1.474	514.65		14.9	-1.5	-0.1		-2.87	29.02		3439.5	12.8	-9.2	0.0	0.0
197	1.692	-1.191	515.35		15.0	-1.5	-0.1		-2.73	29.11		3705.7	12.2	-9.2	0.0	0.0
198	1.630	-1.097	514.15		14.8	-1.5	-0.1		-2.86	28.84		3927.9	11.0	-10.4	0.0	0.0
199	1.818	-1.159	514.44		14.9	-1.6	-0.1		-3.04	28.97		4089.0	12.8	-9.8	0.0	0.0
200	1.787	-1.128	514.86		14.8	-1.4	-0.1		-2.70	28.87		4560.2	12.8	-9.2	0.0	0.0
201	1.630	-1.254	514.44		14.8	-1.6	-0.1		-2.95	28.75		951.6	12.8	-9.2	0.0	0.0
202	1.630	-1.222	515.35		15.1	-1.5	-0.1		-2.83	29.42		-150.8	11.6	-10.4	0.0	0.0
203	1.599	-1.191	514.57		14.9	-1.5	-0.1		-2.76	29.12		127.6	10.4	-10.4	0.0	0.0
204	1.692	-1.128	514.79		15.0	-1.7	-0.1		-3.16	29.22		820.4	12.2	-10.4	0.0	0.0
205	1.818	-1.002	515.35		14.9	-1.5	-0.1		-2.72	29.03		1538.2	12.8	-10.4	0.0	0.0
206	1.818	-1.128	514.30		14.7	-1.5	-0.1		-2.80	28.60		2109.5	12.8	-10.4	0.0	0.0
207	1.975	-1.222	515.21		15.1	-1.5	-0.0		-2.71	29.42		2590.5	12.2	-9.8	0.0	0.0
208	1.912	-1.097	514.79		15.0	-1.3	-0.0		-2.38	29.14		2995.2	11.0	-9.8	0.0	0.0
209	1.723	-1.065	514.22		14.9	-1.5	-0.1		-2.78	29.09		3339.4	12.2	-9.2	0.0	0.0
210	1.692	-1.002	515.21		15.1	-1.5	-0.1		-2.73	29.41		3625.7	12.8	-8.5	0.0	0.0
211	1.567	-1.002	514.36		14.9	-1.4	-0.1		-2.60	29.01		3862.5	13.4	-9.2	0.0	0.0
212	1.567	-1.159	515.21		15.1	-1.5	-0.2		-2.83	29.35		4061.5	12.8	-10.4	0.0	0.0
213	1.692	-1.065	515.21		14.9	-1.4	-0.1		-2.58	29.04		4190.9	11.6	-10.4	0.0	0.0
214	1.567	-1.002	514.51		14.8	-1.4	-0.1		-2.64	28.85		4671.3	12.2	-8.5	0.0	0.0
215	1.598	-0.940	515.28		15.1	-1.4	-0.1		-2.71	29.29		793.5	12.2	-9.2	0.0	0.0
216	1.692	-0.877	514.64		15.0	-1.4	-0.2		-2.54	29.13		-202.6	11.6	-9.8	0.0	0.0
217	1.472	-0.971	515.00		15.0	-1.5	-0.2		-2.81	29.23		602.5	12.2	-10.4	0.0	0.0
218	1.629	-0.877	515.28		15.2	-1.3	-0.2		-2.51	29.59		1314.2	11.0	-10.4	0.0	0.0
219	1.629	-0.940	513.73		14.9	-1.4	-0.1		-2.62	29.08		1930.7	12.2	-9.8	0.0	0.0
220	1.880	-1.002	515.42		15.2	-1.4	-0.1		-2.55	29.51		2443.4	12.8	-9.8	0.0	0.0
221	1.880	-0.971	515.77		15.2	-1.2	-0.1		-2.28	29.45		2871.9	12.8	-9.8	0.0	0.0
222	1.504	-1.034	515.42		15.1	-1.3	-0.2		-2.47	29.44		3230.8	12.2	-9.8	0.0	0.0
223	1.598	-0.877	515.49		15.3	-1.4	-0.1		-2.64	29.69		3531.1	11.0	-10.4	0.0	0.0
224	1.598	-0.814	514.29		15.0	-1.4	-0.1		-2.67	29.19		3789.3	11.6	-10.4	0.0	0.0
225	1.723	-0.971	515.07		15.1	-1.5	-0.1		-2.77	29.34		4002.9	12.2	-10.4	0.0	0.0
226	1.818	-1.065	515.07		15.1	-1.5	-0.1		-2.72	29.35		4142.7	12.8	-9.8	0.0	0.0
227	1.473	-1.065	514.43		14.9	-1.4	-0.1		-2.72	29.12		4620.0	12.2	-9.8	0.0	0.0
228	1.724	-0.877	515.28		15.3	-1.4	-0.1		-2.70	29.74		783.1	11.0	-9.8	0.0	0.0
229	1.818	-0.688	514.08		15.1	-1.5	-0.1		-2.73	29.38		-208.8	11.6	-9.2	0.0	0.0
230	1.692	-0.688	514.64		15.1	-1.5	-0.1		-2.83	29.35		384.5	12.2	-9.2	0.0	0.0
