

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
62	0.988	0.502	493.40		-2.0	-4.2	-0.1		-8.41	-4.18		2341.5	12.8	-9.8	0.0	0.0
63	1.145	0.565	493.96		-2.0	-4.1	-0.1		-8.29	-4.02		2787.6	12.8	-9.2	0.0	0.0
64	0.958	0.596	492.98		-2.2	-4.0	-0.0		-8.02	-4.43		3160.0	12.2	-9.8	0.0	0.0
65	1.208	0.439	492.98		-2.1	-4.1	-0.0		-8.20	-4.26		3471.9	11.0	-10.4	0.0	0.0
66	1.176	0.471	493.12		-1.9	-4.1	-0.1		-8.20	-3.94		3741.7	12.8	-9.2	0.0	0.0
67	0.926	0.471	492.76		-2.3	-4.0	-0.1		-8.00	-4.62		3962.6	12.8	-9.2	0.0	0.0
68	1.051	0.376	492.84		-2.2	-4.1	-0.1		-8.31	-4.57		4110.4	12.8	-9.2	0.0	0.0
69	0.957	0.471	493.75		-2.2	-4.0	-0.2		-7.98	-4.53		4591.3	12.8	-9.2	0.0	0.0
70	0.738	0.596	492.48		-2.3	-4.1	-0.2		-8.21	-4.71		783.1	11.6	-9.8	0.0	0.0
71	1.114	0.376	493.05		-2.1	-4.1	-0.1		-8.28	-4.21		-201.4	12.2	-9.8	0.0	0.0
72	1.145	0.408	493.75		-2.1	-3.9	-0.1		-7.92	-4.21		228.9	12.8	-9.2	0.0	0.0
73	0.926	0.502	493.19		-2.3	-4.0	-0.1		-8.09	-4.62		915.6	12.2	-9.8	0.0	0.0
74	0.988	0.251	492.98		-2.2	-4.2	-0.1		-8.36	-4.48		1612.6	12.8	-9.8	0.0	0.0
75	1.052	0.188	493.05		-2.2	-4.1	-0.0		-8.28	-4.44		2171.8	11.6	-10.4	0.0	0.0
76	0.957	0.345	491.78		-2.2	-4.1	-0.1		-8.36	-4.54		2647.3	12.2	-9.8	0.0	0.0
77	0.989	0.345	492.55		-2.3	-4.2	-0.1		-8.37	-4.65		3048.9	12.8	-9.2	0.0	0.0
78	1.052	0.376	493.12		-2.2	-4.0	-0.0		-8.11	-4.49		3379.1	13.4	-9.8	0.0	0.0
79	0.957	0.251	492.48		-2.3	-4.2	-0.1		-8.40	-4.60		3657.4	13.4	-8.5	0.0	0.0
80	1.051	0.157	493.26		-2.0	-4.2	-0.1		-8.36	-4.16		3889.4	12.8	-11.0	0.0	0.0
81	1.271	0.157	492.62		-2.2	-4.0	-0.0		-8.13	-4.44		4084.7	12.2	-9.8	0.0	0.0
82	1.020	0.094	491.43		-2.4	-4.1	-0.1		-8.24	-4.88		4217.8	12.8	-9.2	0.0	0.0
83	1.051	0.094	493.19		-2.1	-4.1	-0.1		-8.33	-4.20		4689.6	12.2	-9.2	0.0	0.0
84	0.989	0.062	492.84		-2.4	-4.0	-0.1		-8.02	-4.87		794.7	12.2	-9.8	0.0	0.0
85	0.738	-0.000	492.48		-2.4	-4.1	-0.1		-8.26	-4.90		-190.4	12.8	-9.8	0.0	0.0
86	0.769	0.094	493.40		-2.2	-4.1	-0.2		-8.27	-4.39		681.8	11.0	-9.8	0.0	0.0
87	0.894	0.125	492.13		-2.3	-4.0	-0.1		-8.13	-4.72		1402.1	12.2	-9.8	0.0	0.0
88	0.957	-0.001	492.91		-2.3	-4.0	-0.1		-8.09	-4.59		1999.0	12.8	-9.8	0.0	0.0
89	1.051	0.031	493.96		-1.9	-3.9	-0.1		-7.84	-3.91		2500.8	12.2	-8.5	0.0	0.0
90	0.926	-0.095	492.41		-2.2	-4.1	-0.1		-8.23	-4.54		2920.1	12.8	-9.2	0.0	0.0
91	0.989	-0.220	492.27		-2.4	-4.2	-0.1		-8.38	-4.77		3271.7	11.6	-11.0	0.0	0.0
92	1.083	-0.063	492.48		-2.1	-4.1	-0.1		-8.34	-4.27		3572.0	12.8	-9.8	0.0	0.0
93	0.989	0.062	492.13		-2.4	-4.1	-0.1		-8.18	-4.87		3820.4	13.4	-9.2	0.0	0.0
94	1.051	-0.032	492.06		-2.4	-4.3	-0.1		-8.60	-4.83		4028.6	13.4	-9.2	0.0	0.0
95	1.083	-0.189	493.40		-2.2	-4.1	-0.1		-8.30	-4.53		4164.7	13.4	-10.4	0.0	0.0
96	0.770	-0.158	492.91		-2.3	-4.1	-0.1		-8.36	-4.73		4640.2	12.8	-11.0	0.0	0.0
97	1.052	-0.158	492.77		-2.2	-4.2	-0.1		-8.49	-4.50		787.4	12.2	-9.2	0.0	0.0
98	1.334	-0.095	492.84		-2.2	-4.0	-0.0		-8.10	-4.54		-211.2	12.2	-8.5	0.0	0.0
99	1.052	-0.126	492.77		-2.3	-4.1	-0.1		-8.29	-4.58		459.6	12.8	-9.2	0.0	0.0
100	0.957	-0.377	493.33		-2.1	-4.2	-0.1		-8.39	-4.24		1165.2	12.8	-9.2	0.0	0.0
101	0.926	-0.220	493.76		-2.4	-4.0	-0.1		-8.03	-4.80		1809.2	12.2	-10.4	0.0	0.0
102	0.738	-0.063	492.77		-2.4	-4.0	-0.1		-8.01	-4.90		2339.6	11.6	-9.8	0.0	0.0
103	0.926	-0.157	493.05		-2.2	-4.2	-0.2		-8.44	-4.50		2791.3	12.2	-9.2	0.0	0.0
104	1.082	-0.095	494.04		-2.3	-4.0	-0.1		-8.12	-4.65		3165.5	12.8	-9.2	0.0	0.0
105	0.988	-0.189	493.33		-2.3	-3.9	-0.1		-7.93	-4.65		3478.0	12.8	-9.8	0.0	0.0
106	0.926	-0.315	493.97		-2.0	-4.0	-0.1		-8.10	-4.05		3738.6	12.8	-10.4	0.0	0.0
107	1.020	-0.220	493.40		-2.2	-4.1	-0.1		-8.16	-4.53		3957.8	12.2	-9.8	0.0	0.0
108	0.958	-0.283	492.20		-2.4	-4.1	-0.0		-8.31	-4.89		4111.6	13.4	-9.2	0.0	0.0
109	1.052	-0.315	493.40		-2.2	-4.2	-0.1		-8.40	-4.52		4596.8	12.8	-8.5	0.0	0.0
110	1.052	-0.095	493.62		-2.4	-4.1	-0.0		-8.33	-4.89		783.1	12.2	-9.2	0.0	0.0
111	0.707	-0.189	492.77		-2.6	-4.1	-0.1		-8.26	-5.21		-202.0	12.2	-9.2	0.0	0.0
112	0.864	-0.252	494.04		-2.1	-4.2	-0.0		-8.38	-4.25		222.8	11.6	-11.0	0.0	0.0
113	0.989	-0.063	493.19		-2.1	-4.1	-0.0		-8.29	-4.34		912.5	12.2	-9.8	0.0	0.0
114	0.989	-0.063	492.70		-2.6	-4.1	-0.0		-8.32	-5.25		1613.9	12.8	-9.2	0.0	0.0
115	1.115	-0.095	494.18		-2.1	-4.1	-0.0		-8.26	-4.26		2175.4	12.2	-9.8	0.0	0.0
116	0.832	-0.189	494.18		-2.2	-4.0	-0.0		-8.13	-4.41		2647.9	11.6	-9.2	0.0	0.0
117	0.613	-0.189	494.04		-2.3	-4.1	-0.1		-8.35	-4.72		3042.8	11.6	-11.0	0.0	0.0
118	0.926	-0.126	493.75		-2.1	-4.0	-0.1		-8.13	-4.33		3375.5	12.8	-10.4	0.0	0.0
119	0.895	-0.032	493.40		-2.4	-4.0	-0.1		-8.07	-4.85		3658.1	12.8	-9.2	0.0	0.0
120	0.738	0.062	493.62		-2.4	-4.1	-0.1		-8.35	-4.90		3892.4	12.8	-9.2	0.0	0.0
121	0.957	-0.095	494.60		-2.1	-4.1	-0.1		-8.17	-4.25		4087.8	13.4	-9.8	0.0	0.0
122	0.864	-0.126	494.46		-2.1	-3.9	-0.0		-7.92	-4.25		4214.1	12.2	-10.4	0.0	0.0
123	0.644	-0.032	493.33		-2.3	-4.0	-0.1		-8.16	-4.66		4679.9	11.0	-9.8	0.0	0.0
124	0.832	0.031	493.76		-2.2	-4.2	-0.1		-8.39	-4.50		792.9	12.2	-9.8	0.0	0.0
125	0.895	0.031	493.54		-2.3	-4.1	-0.0		-8.16	-4.70		-186.8	12.8	-9.2	0.0	0.0
126	0.864	-0.063	493.76		-2.3	-4.2	-0.0		-8.39	-4.73		687.9	12.2	-9.2	0.0	0.0
127	0.801	0.094	494.67		-2.1	-4.2	-0.0		-8.35	-4.30		1402.1	12.8	-10.4	0.0	0.0
128	0.707	0.219	493.75		-2.3	-4.1	0.0		-8.20	-4.59		1995.4	11.6	-10.4	0.0	0.0
129	0.770	0.188	493.61		-2.2	-4.3	-0.1		-8.64	-4.44		2501.4	12.8	-9.8	0.0	0.0
130	0.957	0.376	494.88		-2.1	-4.0	-0.1		-8.11	-4.20		2924.4	13.4	-9.2	0.0	0.0
131	1.052	0.345	493.97		-2.3	-4.1	0.0		-8.30	-4.72		3276.6	13.4	-9.2	0.0	0.0
132	0.926	0.188	494.60		-2.1	-4.2	-0.0		-8.37	-4.27		3569.6	12.8	-9.2	0.0	0.0
133	0.769	0.282	494.67		-2.0	-4.1	-0.1		-8.20	-4.00		3816.2	11.6	-9.8	0.0	0.0
134	0.738	0.408	493.19		-2.3	-4.1	-0.0		-8.25	-4.69		4028.6	12.2	-9.8	0.0	0.0
135	0.801	0.376	494.60		-2.1	-4.1	-0.1		-8.23	-4.36		4166.5	12.8	-9.2	0.0	0.0
136	0.800	0.534	495.02		-2.1	-4.0	-0.1		-8.07	-4.29		4643.8	13.4	-10.4	0.0	0.0
137	0.550	0.439	494.18		-2.3	-4.0	-0.1		-8.15	-4.60		789.8	12.8	-10.4	0.0	0.0
138	0.738	0.376	494.74		-2.1	-4.1	-0.1		-8.23	-4.20		-210.6	12.2	-12.2	0.0	0.0
139	0.957	0.628	495.16		-1.9	-3.9	-0.0		-7.86	-3.90		464.5	12.2	-10.4	0.0	0.0
140	0.769	0.628	494.11		-2.2	-4.0	-0.1		-8.06	-4.50		1173.2	12.8	-9.8	0.0	0.0
141	0.957	0.471	494.74		-2.0	-4.2	-0.1		-8.36	-3.97		1816.5	12.2	-9.8	0.0	0.0
142	0.895	0.439	494.81		-2.0	-4.1	-0.0		-8.24	-4.17		2345.7	12.8	-9.8	0.0	0.0
143	0.644	0.691	494.11		-2.3	-4.1	-0.0		-8.32	-4.74		2790.1	12.2	-10.4	0.0	0.0
144	1.020	0.785	494.60		-1.9	-4.2	-0.0		-8.46	-3.92		3163.6	12.2	-9.2	0.0	0.0
145	1.052	0.722	494.04		-2.2	-4.2	-0.0		-8.47	-4.47		3481.0	12.8	-9.2	0.0	0.0
146	0.769	0.816	494.39		-2.1	-4.3	-0.0		-8.56	-4.27		3744.1	13.4	-9.2	0.0	0.0
147	1.145	0.785	495.38		-1.9	-4.3	-0.0		-8.51	-3.87		3963.3	12.8	-9.2	0.0	0.0
148	1.209	0.785	494.95		-2.0	-4.1	0.0		-8.12	-4.11		4109.7	12.8	-9.8	0.0	0.0
149	0.958	0.816	494.11		-2.0	-4.2	-0.0		-8.35	-4.20		4592.0	12.2	-9.2	0.0	0.0
150	0.894	0.816	494.88		-1.8	-4.2	-0.1		-8.51	-3.76		782.5	12.8	-9.8	0.0	0.0
151	0.957	0.910	494.88		-2.1	-4.0	-0.1		-8.11	-4.39		-201.4	12.8	-10.4	0.0	0.0
152	0.801	0.910	494.25		-2.2	-4.1	-0.1		-8.26	-4.59		236.8	12.2	-9.8	0.0	0.0
153	0.800	0.973	495.59		-1.9	-4.1	-0.1		-8.21	-3.92		922.3	12.2	-9.8	0.0	0.0
154	0.926	1.005	495.09		-2.0	-4.0	-0.1		-8.08	-4.12		1618.1	11.6	-11.0	0.0	0.0
155	1.051	0.879	494.39		-1.9	-4.1	-0.1		-8.24	-3.96		2182.1	12.2	-9.2	0.0	0.0
156	1.113	0.973	495.80		-1.7	-4.0	-0.1		-8.01	-3.49		2655.8	12.8	-9.2	0.0	0.0
157	1.020	1.130	494.74		-2.0	-4.1	-0.0		-8.16	-4.17		3052.6	12.2	-9.8	0.0	0.0
158	1.051	0.816	494.32		-2.1	-4.3	-0.1		-8.56	-4.39		3382.2	12.8	-9.8	0.0	0.0
159	1.051	0.816	495.30		-1.8	-4.2	-0.0		-8.45	-3.68		3657.4	12.2	-11.0	0.0	0.0
160	1.083	1.130	493.89		-2.1	-4.2	-0.0		-8.37	-4.26		3891.8	12.2	-9.2	0.0	0.0
161	1.082	1.162	493.47		-2.3	-4.3	-0.1		-8.58	-4.74		4091.4	12.8	-8.5	0.0	0.0
162	1.114	1.130	495.23		-1.9	-4.2	-0.0		-8.47	-3.82		4220.2	12.8	-9.2	0.0	0.0
163	1.051	1.067	494.95		-1.9	-4.2	-0.0		-8.48	-3.82		4673.7	12.8	-9.2	0.0	0.0
164	1.051	1.036	494.60		-2.0	-4.3	-0.1		-8.61	-4.09		789.8	11.6	-10.4	0.0	0.0
165	1.459	1.256	494.81		-1.8	-4.2	-0.0		-8.35	-3.67		-180.7	11.6	-10.4	0.0	0.0
166	1.208	1.225	493.97		-2.0	-4.1	-0.0		-8.23	-4.15		708.1	12.2	-10.4	0.0	0.0
167	1.050	1.193	495.02		-1.8	-4.3	-0.1		-8.60	-3.63		1422.2	12.2	-9.2	0.0	0.0
168	1.270	1.256	495.38		-2.0	-4.2	-0.1		-8.31	-4.14		2013.7	12.8	-9.2	0.0	0.0
169	0.925	1.130	494.60		-2.0	-4.0	-0.1		-8.12	-4.17		2512.4	12.8	-10.4	0.0	0.0
170	0.988	1.225	494.95		-1.9	-4.3	-0.1		-8.58	-3.83		2929.3	11.6	-10.4	0.0	0.0
171	1.176	1.350	494.88		-1.8	-4.2	-0.1		-8.45	-3.80		3285.1	12.8	-9.8	0.0	0.0
172	1.238	1.193	494.81		-1.9	-4.1	-0.1		-8.22	-3.98		3579.9	12.2	-9.8	0.0	0.0
173	1.332	1.099	495.16		-1.7	-4.2	-0.1		-8.48	-3.54		3825.9	12.8	-9.2	0.0	0.0
174	1.176	1.099	495.02		-1.9	-4.2	-0.1		-8.39	-3.93		4031.6	13.4	-9.8	0.0	0.0
175	1.020	1.036	493.68		-2.1	-4.3	-0.1		-8.60	-4.37		4165.9	11.6	-11.0	0.0	0.0
176	1.333	1.099	494.03		-1.8	-4.3	-0.1		-8.65	-3.63		4646.9	13.4	-9.2	0.0	0.0
177	1.364	1.193	494.81		-2.0	-4.3	-0.1		-8.56	-4.14		789.8	12.8	-9.2	0.0	0.0
178	1.145	1.256	493.61		-2.2	-4.3	-0.1		-8.67	-4.58		-210.6	12.2	-9.8	0.0	0.0
179	1.176	1.067	494.88		-1.8	-4.3	-0.0		-8.65	-3.78		481.0	12.2	-9.2	0.0	0.0
180	1.176	1.099	495.02		-1.8	-4.3	-0.0		-8.59	-3.78		1187.8	11.0	-10.4	0.0	0.0
181	1.271	1.225	493.61		-2.0	-4.2	-0.0		-8.51	-4.11		1829.3	12.2	-9.8	0.0	0.0
182	1.458	1.130	494.74		-1.8	-4.2	-0.0		-8.48	-3.62		2361.0	12.8	-9.2	0.0	0.0
183	1.176	1.193	494.95		-1.8	-4.2	-0.1		-8.42	-3.75		2804.1	12.8	-9.2	0.0	0.0
184	0.956	1.036	494.46		-2.0	-4.2	-0.1		-8.52	-4.01		3174.6	12.8	-9.8	0.0	0.0
185	1.082	1.036	494.88		-1.8	-4.2	-0.1		-8.40	-3.70		3484.7	12.8	-10.4	0.0	0.0
186	1.113	1.287	493.75		-2.0	-4.1	-0.1		-8.32	-4.03		3746.6	11.6	-9.2	0.0	0.0
187	1.050	1.130	493.47		-2.1	-4.3	-0.2		-8.58	-4.42		3970.0	12.8	-9.8	0.0	0.0
188	1.238	1.005	494.74		-1.8	-4.2	-0.1		-8.39	-3.62		4118.3	12.8	-9.8	0.0	0.0
189	1.238	0.942	494.81		-1.7	-4.0	-0.1		-8.02	-3.57		4599.9	12.8	-9.2	0.0	0.0
190	0.956	0.848	493.97		-2.0	-4.3	-0.1		-8.60	-4.04		782.5	11.6	-9.8	0.0	0.0
191	1.207	0.848	494.32		-1.8	-4.3	-0.1		-8.65	-3.69		-203.3	11.0	-9.8	0.0	0.0
192	1.176	0.879	493.40		-1.9	-4.2	-0.1		-8.50	-3.97		250.3	12.8	-9.2	0.0	0.0
193	1.113	0.942	493.54		-2.1	-4.3	-0.1		-8.70	-4.37		938.8	12.8	-9.8	0.0	0.0
194	1.207	1.036	494.32		-1.9	-4.3	-0.1		-8.65	-3.94		1632.2	11.6	-9.2	0.0	0.0
195	1.082	0.848	493.61		-2.0	-4.2	-0.1		-8.52	-4.09		2189.5	12.8	-9.8	0.0	0.0
196	0.988	0.816	493.96		-1.9	-4.5	-0.1		-8.95	-3.88		2657.6	12.8	-10.4	0.0	0.0
197	1.270	1.036	494.10		-1.7	-4.3	-0.1		-8.53	-3.58		3055.0	12.2	-9.8	0.0	0.0
198	1.333	0.910	492.48		-2.2	-4.2	-0.1		-8.43	-4.49		3388.9	12.8	-10.4	0.0	0.0
199	1.207	0.785	493.96		-1.8	-4.3	-0.1		-8.63	-3.73		3666.0	13.4	-9.8	0.0	0.0
200	1.113	0.753	494.53		-1.8	-4.2	-0.1		-8.38	-3.72		3897.3	12.8	-8.5	0.0	0.0
201	0.988	0.722	493.61		-2.1	-4.2	-0.1		-8.38	-4.31		4090.2	12.8	-9.8	0.0	0.0
202	1.050	0.785	493.40		-2.0	-4.3	-0.2		-8.55	-4.20		4220.2	12.2	-10.4	0.0	0.0
203	1.019	0.973	493.26		-2.1	-4.3	-0.2		-8.56	-4.37		4654.8	12.8	-9.2	0.0	0.0
204	1.019	0.911	493.61		-2.1	-4.2	-0.2		-8.48	-4.33		785.6	12.8	-9.2	0.0	0.0
205	1.175	0.596	494.11		-1.8	-4.3	-0.2		-8.53	-3.71		-178.2	12.8	-9.2	0.0	0.0
206	1.019	0.628	494.53		-1.9	-4.2	-0.2		-8.34	-3.79		705.0	12.8	-9.8	0.0	0.0
207	0.988	0.753	492.91		-2.1	-4.2	-0.1		-8.54	-4.24		1417.9	12.2	-10.4	0.0	0.0
208	1.301	0.471	493.12		-2.0	-4.4	-0.1		-8.89	-4.10		2015.5	12.2	-10.4	0.0	0.0
209	1.207	0.533	493.90		-2.0	-4.3	-0.1		-8.61	-4.14		2516.6	12.2	-9.8	0.0	0.0
210	0.957	0.753	493.54		-2.2	-4.3	-0.1		-8.56	-4.59		2933.5	13.4	-8.5	0.0	0.0
211	1.019	0.565	493.47		-2.0	-4.4	-0.1		-8.93	-4.07		3282.7	13.4	-10.4	0.0	0.0
212	1.082	0.659	493.61		-2.0	-4.4	-0.1		-8.77	-4.07		3575.7	11.6	-10.4	0.0	0.0
213	0.956	0.691	492.84		-2.0	-4.4	-0.1		-8.92	-4.20		3825.9	12.2	-9.2	0.0	0.0
214	1.238	0.628	494.25		-1.9	-4.3	-0.1		-8.63	-3.95		4033.4	12.8	-9.2	0.0	0.0
215	1.427	0.565	493.97		-2.1	-4.3	-0.1		-8.52	-4.26		4172.0	12.8	-9.8	0.0	0.0
216	1.051	0.439	493.12		-2.1	-4.3	-0.1		-8.66	-4.34		4646.9	13.4	-9.8	0.0	0.0
217	1.050	0.408	494.11		-1.7	-4.4	-0.2		-8.74	-3.54		788.6	11.0	-11.0	0.0	0.0
218	1.082	0.408	493.05		-2.1	-4.3	-0.1		-8.63	-4.38		-210.0	12.2	-9.2	0.0	0.0
219	0.893	0.408	493.33		-2.3	-4.3	-0.2		-8.74	-4.61		483.4	12.8	-9.8	0.0	0.0
220	0.862	0.565	494.53		-1.9	-4.3	-0.2		-8.65	-3.94		1190.9	12.2	-9.2	0.0	0.0
221	0.987	0.408	493.90		-2.1	-4.3	-0.2		-8.68	-4.29		1829.9	12.8	-9.2	0.0	0.0
222	1.050	0.282	493.83		-2.1	-4.3	-0.2		-8.60	-4.32		2355.5	11.6	-9.8	0.0	0.0
223	1.113	0.439	494.39		-1.7	-4.3	-0.2		-8.53	-3.39		2801.7	12.2	-9.2	0.0	0.0
224	0.988	0.439	493.48		-2.2	-4.3	-0.1		-8.63	-4.45		3175.9	12.8	-9.2	0.0	0.0
225	1.144	0.251	493.69		-2.1	-4.5	-0.2		-8.99	-4.32		3488.4	12.2	-9.2	0.0	0.0
226	1.270	0.125	494.46		-1.9	-4.4	-0.1		-8.90	-3.88		3749.0	12.8	-9.8	0.0	0.0
