

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
40	1.224	-1.065	629.16		-6.3	-0.1	-0.1		-0.06	-10.00		2331.7	12.8	-9.8	0.0	0.0
41	1.162	-0.971	628.95		-6.4	0.1	-0.1		0.15	-10.10		2776.0	11.6	-10.4	0.0	0.0
42	1.099	-0.845	628.10		-6.5	-0.2	-0.1		-0.28	-10.30		3156.3	12.8	-10.4	0.0	0.0
43	1.131	-0.908	628.67		-6.6	-0.1	-0.0		-0.12	-10.48		3471.9	13.4	-9.8	0.0	0.0
44	1.131	-1.096	628.03		-6.8	-0.2	-0.0		-0.26	-10.82		3735.0	12.8	-9.8	0.0	0.0
45	1.068	-1.033	629.30		-6.4	-0.2	-0.0		-0.22	-10.12		3952.9	12.2	-10.4	0.0	0.0
46	1.037	-0.845	627.82		-6.7	-0.1	-0.0		-0.13	-10.55		4101.8	12.2	-10.4	0.0	0.0
47	1.256	-0.813	628.38		-6.6	-0.2	-0.0		-0.27	-10.49		4592.0	12.8	-9.8	0.0	0.0
48	1.256	-0.719	628.67		-6.7	-0.2	0.0		-0.23	-10.67		781.3	12.2	-9.2	0.0	0.0
49	1.162	-0.939	628.88		-6.6	-0.3	-0.1		-0.45	-10.50		-201.4	12.8	-9.2	0.0	0.0
50	1.068	-0.939	629.37		-6.4	-0.2	-0.0		-0.24	-10.09		214.9	11.6	-11.0	0.0	0.0
51	1.100	-0.782	628.10		-6.5	-0.3	-0.0		-0.36	-10.24		902.8	12.2	-9.8	0.0	0.0
52	1.193	-0.719	629.65		-6.4	-0.2	-0.0		-0.31	-10.16		1604.7	12.8	-9.8	0.0	0.0
53	1.288	-0.719	628.60		-6.7	-0.2	0.0		-0.21	-10.64		2167.5	12.2	-10.4	0.0	0.0
54	1.476	-0.908	629.23		-6.5	-0.2	0.0		-0.30	-10.28		2640.5	12.8	-9.8	0.0	0.0
55	1.382	-0.876	628.88		-6.5	-0.1	0.0		-0.13	-10.32		3034.9	11.6	-10.4	0.0	0.0
56	1.130	-0.813	627.96		-6.6	-0.3	-0.1		-0.48	-10.43		3374.8	12.2	-9.8	0.0	0.0
57	1.130	-0.751	629.37		-6.4	-0.2	-0.1		-0.20	-10.16		3654.4	12.8	-9.2	0.0	0.0
58	1.037	-0.908	628.38		-6.7	-0.2	-0.1		-0.21	-10.67		3887.6	12.8	-9.8	0.0	0.0
59	1.131	-0.908	629.65		-6.6	-0.1	-0.0		-0.16	-10.40		4081.1	12.2	-11.0	0.0	0.0
60	1.005	-0.751	628.10		-6.7	-0.1	-0.1		-0.05	-10.68		4217.2	12.8	-9.2	0.0	0.0
61	1.161	-0.751	628.60		-6.7	-0.2	-0.2		-0.22	-10.64		4602.3	12.2	-9.2	0.0	0.0
62	1.256	-0.719	629.09		-6.6	-0.2	-0.1		-0.19	-10.48		773.4	12.2	-9.2	0.0	0.0
63	1.130	-0.908	628.95		-6.7	-0.2	-0.1		-0.28	-10.53		-184.3	12.8	-9.8	0.0	0.0
64	1.193	-0.876	630.15		-6.3	-0.1	-0.1		-0.02	-9.99		679.4	11.6	-11.0	0.0	0.0
65	1.162	-0.751	628.31		-6.6	-0.1	-0.0		-0.14	-10.46		1399.0	12.8	-9.8	0.0	0.0
66	1.319	-0.719	629.79		-6.3	-0.2	-0.1		-0.19	-10.04		1995.4	12.8	-9.2	0.0	0.0
67	1.287	-0.814	628.45		-6.6	-0.2	-0.0		-0.17	-10.45		2497.1	12.2	-9.2	0.0	0.0
68	1.256	-1.002	628.67		-6.6	-0.3	-0.0		-0.39	-10.47		2916.4	12.8	-9.8	0.0	0.0
69	1.350	-0.876	628.60		-6.6	-0.2	-0.0		-0.29	-10.51		3268.6	11.6	-9.8	0.0	0.0
70	1.287	-0.876	627.82		-6.7	-0.3	-0.1		-0.39	-10.68		3569.6	13.4	-9.8	0.0	0.0
71	1.350	-0.656	629.09		-6.5	-0.2	-0.1		-0.31	-10.36		3817.4	13.4	-9.8	0.0	0.0
72	1.225	-0.656	628.25		-6.8	-0.2	-0.0		-0.31	-10.87		4024.3	13.4	-10.4	0.0	0.0
73	1.350	-0.751	629.09		-6.4	-0.3	-0.0		-0.35	-10.17		4160.4	12.2	-11.6	0.0	0.0
74	1.288	-0.625	627.96		-6.5	-0.3	0.0		-0.35	-10.32		4640.8	12.8	-10.4	0.0	0.0
75	1.350	-0.782	628.88		-6.5	-0.4	-0.1		-0.56	-10.26		788.6	12.8	-9.8	0.0	0.0
76	1.413	-0.688	629.16		-6.5	-0.3	-0.0		-0.48	-10.26		-210.6	12.8	-10.4	0.0	0.0
77	1.193	-0.688	628.53		-6.6	-0.4	-0.1		-0.51	-10.49		465.7	12.2	-10.4	0.0	0.0
78	1.570	-0.719	628.88		-6.4	-0.2	-0.0		-0.20	-10.08		1169.5	11.6	-9.8	0.0	0.0
79	1.507	-0.751	627.82		-6.7	-0.2	-0.0		-0.30	-10.62		1817.7	12.2	-10.4	0.0	0.0
80	1.412	-0.845	628.88		-6.4	-0.3	-0.1		-0.44	-10.08		2346.3	12.8	-9.2	0.0	0.0
81	1.256	-0.782	628.59		-6.4	-0.2	-0.1		-0.29	-10.21		2791.3	12.8	-9.8	0.0	0.0
82	1.193	-0.751	629.02		-6.5	-0.3	-0.1		-0.41	-10.26		3162.4	11.6	-10.4	0.0	0.0
83	1.225	-0.656	628.67		-6.5	-0.2	-0.1		-0.24	-10.30		3476.2	12.2	-10.4	0.0	0.0
84	1.130	-0.656	627.40		-6.8	-0.2	-0.1		-0.28	-10.82		3742.9	12.8	-9.8	0.0	0.0
85	1.193	-0.562	629.16		-6.5	-0.2	-0.1		-0.30	-10.27		3961.4	12.2	-9.2	0.0	0.0
86	1.099	-0.688	628.31		-6.6	-0.1	-0.1		-0.18	-10.46		4110.4	12.8	-9.8	0.0	0.0
87	1.256	-0.782	628.88		-6.4	-0.3	-0.1		-0.37	-10.14		4592.0	11.6	-11.0	0.0	0.0
88	1.350	-0.719	628.52		-6.4	-0.2	-0.0		-0.19	-10.18		779.5	12.2	-9.2	0.0	0.0
89	1.318	-0.719	628.67		-6.4	-0.2	-0.1		-0.27	-10.12		-202.0	12.2	-9.2	0.0	0.0
90	1.319	-0.688	629.23		-6.4	-0.2	-0.1		-0.23	-10.17		228.3	12.2	-9.8	0.0	0.0
91	1.099	-0.782	627.82		-6.7	-0.4	-0.1		-0.52	-10.56		913.8	12.8	-10.4	0.0	0.0
92	1.256	-0.782	628.31		-6.4	-0.4	-0.0		-0.53	-10.21		1609.0	11.6	-9.8	0.0	0.0
93	1.287	-0.751	627.25		-6.7	-0.3	-0.0		-0.39	-10.63		2174.8	12.2	-9.8	0.0	0.0
94	1.381	-0.751	628.31		-6.4	-0.3	-0.1		-0.48	-10.15		2649.1	12.8	-9.8	0.0	0.0
95	1.350	-0.719	628.03		-6.6	-0.3	-0.0		-0.41	-10.53		3044.6	12.8	-9.8	0.0	0.0
96	1.099	-0.751	627.61		-6.8	-0.4	-0.1		-0.62	-10.78		3374.2	12.2	-9.8	0.0	0.0
97	1.225	-0.688	628.24		-6.4	-0.3	-0.1		-0.47	-10.19		3654.4	12.8	-10.4	0.0	0.0
98	1.225	-0.751	627.47		-6.7	-0.4	-0.1		-0.53	-10.60		3891.8	12.8	-9.2	0.0	0.0
99	1.319	-0.813	628.88		-6.4	-0.4	-0.1		-0.64	-10.08		4087.8	12.2	-8.5	0.0	0.0
100	1.162	-0.845	628.10		-6.6	-0.4	-0.0		-0.51	-10.43		4226.3	13.4	-10.4	0.0	0.0
101	1.413	-0.782	627.75		-6.6	-0.4	-0.0		-0.64	-10.47		4543.1	11.6	-11.6	0.0	0.0
102	1.445	-0.782	627.33		-6.6	-0.3	-0.0		-0.40	-10.54		758.1	12.8	-9.2	0.0	0.0
103	1.225	-0.845	627.25		-6.6	-0.3	-0.0		-0.39	-10.44		-179.5	12.2	-9.8	0.0	0.0
104	1.225	-0.845	628.59		-6.3	-0.3	-0.1		-0.45	-10.02		687.3	12.2	-9.2	0.0	0.0
105	0.880	-0.813	627.61		-6.6	-0.3	-0.1		-0.43	-10.53		1400.8	12.8	-10.4	0.0	0.0
106	1.099	-0.782	628.17		-6.4	-0.3	-0.1		-0.50	-10.15		1995.4	12.2	-9.2	0.0	0.0
107	1.288	-0.782	627.40		-6.8	-0.2	-0.0		-0.23	-10.75		2500.8	12.2	-9.8	0.0	0.0
108	1.287	-0.845	628.17		-6.6	-0.4	-0.1		-0.53	-10.52		2923.2	12.8	-11.0	0.0	0.0
109	1.162	-0.782	628.24		-6.6	-0.3	-0.1		-0.36	-10.49		3272.9	12.8	-9.8	0.0	0.0
110	0.880	-0.782	627.33		-6.8	-0.3	-0.1		-0.47	-10.78		3565.9	12.2	-10.4	0.0	0.0
111	1.162	-0.782	627.60		-6.4	-0.3	-0.1		-0.38	-10.22		3816.8	12.8	-9.8	0.0	0.0
112	1.256	-0.908	627.33		-6.7	-0.2	-0.1		-0.25	-10.65		4026.7	12.8	-9.2	0.0	0.0
113	1.381	-0.971	628.52		-6.3	-0.3	-0.0		-0.34	-10.04		4164.7	12.8	-9.2	0.0	0.0
114	1.162	-0.970	628.10		-6.5	-0.2	-0.1		-0.28	-10.36		4640.2	12.8	-9.8	0.0	0.0
115	1.162	-1.002	627.18		-6.6	-0.5	-0.1		-0.69	-10.46		788.0	11.6	-11.0	0.0	0.0
116	1.287	-0.971	627.26		-6.7	-0.4	-0.1		-0.55	-10.62		-210.0	12.8	-9.8	0.0	0.0
117	1.162	-1.096	626.83		-6.8	-0.4	-0.1		-0.59	-10.81		469.4	12.8	-10.4	0.0	0.0
118	1.287	-1.190	627.75		-6.5	-0.3	-0.0		-0.49	-10.32		1173.2	12.2	-9.8	0.0	0.0
119	1.068	-1.002	627.12		-6.8	-0.4	-0.0		-0.52	-10.81		1814.1	12.8	-9.2	0.0	0.0
120	1.194	-0.939	627.04		-6.6	-0.5	-0.0		-0.69	-10.53		2342.1	11.6	-9.2	0.0	0.0
121	1.288	-0.908	626.69		-6.9	-0.4	-0.0		-0.55	-10.94		2792.5	12.2	-9.2	0.0	0.0
122	1.256	-1.033	627.33		-6.6	-0.5	-0.1		-0.73	-10.46		3166.7	12.8	-9.8	0.0	0.0
123	1.193	-1.128	627.89		-6.5	-0.4	-0.1		-0.53	-10.26		3476.8	12.8	-9.8	0.0	0.0
124	1.037	-1.033	627.04		-6.7	-0.4	-0.1		-0.58	-10.65		3737.4	12.2	-10.4	0.0	0.0
125	1.257	-0.908	627.75		-6.4	-0.4	-0.0		-0.61	-10.15		3961.4	12.8	-10.4	0.0	0.0
126	1.508	-0.939	627.47		-6.7	-0.2	0.0		-0.24	-10.59		4111.6	12.8	-9.2	0.0	0.0
127	1.507	-1.128	627.89		-6.6	-0.4	-0.0		-0.52	-10.51		4594.4	12.8	-8.5	0.0	0.0
128	1.225	-1.065	627.89		-6.6	-0.3	-0.0		-0.37	-10.39		780.1	12.2	-10.4	0.0	0.0
129	1.037	-1.065	626.76		-6.6	-0.3	-0.1		-0.50	-10.47		-203.9	11.0	-10.4	0.0	0.0
130	1.130	-1.002	627.54		-6.7	-0.4	-0.1		-0.52	-10.55		243.5	12.8	-9.8	0.0	0.0
131	1.162	-1.002	627.04		-6.8	-0.3	-0.1		-0.38	-10.84		930.8	13.4	-9.2	0.0	0.0
132	1.256	-1.222	627.75		-6.6	-0.3	-0.1		-0.49	-10.51		1624.2	12.8	-9.2	0.0	0.0
133	1.037	-1.128	627.04		-6.8	-0.2	-0.1		-0.30	-10.71		2181.5	12.2	-10.4	0.0	0.0
134	1.099	-1.096	626.76		-6.5	-0.4	-0.2		-0.62	-10.34		2654.0	12.2	-9.2	0.0	0.0
135	1.225	-1.128	627.40		-6.8	-0.2	-0.1		-0.31	-10.79		3052.6	12.8	-9.2	0.0	0.0
136	1.193	-1.159	627.19		-6.8	-0.3	-0.1		-0.41	-10.83		3384.6	12.2	-9.8	0.0	0.0
137	1.162	-1.253	628.24		-6.5	-0.2	-0.1		-0.28	-10.34		3659.9	12.8	-9.8	0.0	0.0
138	1.131	-1.159	627.61		-6.6	-0.2	-0.1		-0.22	-10.39		3890.0	12.2	-10.4	0.0	0.0
139	1.162	-1.128	627.61		-6.4	-0.3	-0.1		-0.38	-10.20		4089.0	12.8	-9.8	0.0	0.0
140	1.131	-1.253	627.19		-6.7	-0.3	-0.1		-0.38	-10.64		4239.2	12.8	-9.8	0.0	0.0
141	1.194	-1.379	627.33		-6.7	-0.5	-0.1		-0.69	-10.57		4449.1	12.8	-9.8	0.0	0.0
142	1.131	-1.347	627.82		-6.7	-0.4	-0.1		-0.56	-10.65		734.9	12.2	-10.4	0.0	0.0
143	1.068	-1.253	626.55		-6.8	-0.3	-0.1		-0.40	-10.86		-167.9	11.6	-11.0	0.0	0.0
144	1.162	-1.159	627.05		-6.8	-0.4	-0.1		-0.53	-10.71		706.2	12.8	-9.2	0.0	0.0
145	1.037	-1.002	626.98		-6.9	-0.4	-0.0		-0.56	-10.93		1421.6	12.2	-9.8	0.0	0.0
146	1.162	-1.222	627.61		-6.6	-0.4	-0.0		-0.61	-10.51		2012.5	12.2	-10.4	0.0	0.0
147	1.162	-1.285	627.47		-6.6	-0.4	-0.0		-0.53	-10.51		2509.9	11.6	-10.4	0.0	0.0
148	1.225	-1.222	627.18		-6.5	-0.5	-0.0		-0.73	-10.27		2929.3	12.2	-9.2	0.0	0.0
149	1.162	-1.033	627.75		-6.6	-0.4	-0.1		-0.53	-10.52		3283.9	12.8	-9.2	0.0	0.0
150	1.194	-1.096	627.26		-6.8	-0.4	-0.0		-0.63	-10.80		3578.1	12.8	-9.8	0.0	0.0
151	1.414	-1.285	627.89		-6.7	-0.3	0.0		-0.40	-10.56		3822.9	12.8	-9.8	0.0	0.0
152	1.257	-1.222	627.47		-6.7	-0.3	0.0		-0.37	-10.57		4026.7	12.2	-10.4	0.0	0.0
153	1.162	-1.222	627.32		-6.4	-0.4	-0.1		-0.57	-10.14		4169.0	12.8	-9.2	0.0	0.0
154	1.099	-1.222	627.68		-6.6	-0.3	-0.1		-0.40	-10.48		4648.1	13.4	-8.5	0.0	0.0
155	1.068	-1.316	627.82		-6.7	-0.3	-0.1		-0.48	-10.65		789.8	12.2	-8.5	0.0	0.0
156	1.037	-1.285	627.96		-6.8	-0.3	-0.1		-0.36	-10.72		-208.1	12.2	-10.4	0.0	0.0
157	0.943	-1.190	627.19		-6.8	-0.3	-0.1		-0.39	-10.83		473.7	12.2	-9.8	0.0	0.0
158	0.942	-1.127	627.82		-6.6	-0.3	-0.1		-0.49	-10.42		1182.9	12.8	-8.5	0.0	0.0
159	0.848	-1.065	627.75		-6.8	-0.3	-0.1		-0.43	-10.70		1825.7	12.8	-8.5	0.0	0.0
160	0.973	-1.285	628.38		-6.5	-0.4	-0.1		-0.56	-10.34		2350.6	12.8	-9.8	0.0	0.0
161	1.068	-1.348	628.53		-6.6	-0.3	-0.1		-0.44	-10.46		2793.7	12.2	-11.0	0.0	0.0
162	1.099	-1.348	628.24		-6.5	-0.3	-0.1		-0.40	-10.21		3169.1	12.2	-9.2	0.0	0.0
163	1.036	-1.159	628.67		-6.5	-0.2	-0.1		-0.28	-10.28		3484.1	12.2	-7.9	0.0	0.0
164	0.943	-1.190	627.89		-6.8	-0.4	-0.1		-0.55	-10.69		3744.7	12.8	-8.5	0.0	0.0
165	1.037	-1.379	628.60		-6.4	-0.4	-0.0		-0.62	-10.18		3962.0	13.4	-9.2	0.0	0.0
166	1.037	-1.316	627.40		-6.7	-0.3	-0.0		-0.40	-10.60		4108.5	11.6	-9.8	0.0	0.0
167	1.099	-1.379	627.61		-6.6	-0.5	-0.1		-0.77	-10.50		4597.4	12.8	-10.4	0.0	0.0
168	1.037	-1.253	628.46		-6.6	-0.3	-0.0		-0.50	-10.43		781.3	12.2	-9.8	0.0	0.0
169	0.911	-1.222	627.61		-6.8	-0.5	-0.1		-0.74	-10.76		-202.0	12.2	-9.8	0.0	0.0
170	0.943	-1.128	628.32		-6.6	-0.4	-0.1		-0.66	-10.50		242.3	11.6	-10.4	0.0	0.0
171	0.880	-1.128	627.04		-6.6	-0.4	-0.1		-0.59	-10.52		930.2	12.2	-9.8	0.0	0.0
172	1.099	-1.159	628.53		-6.5	-0.5	-0.1		-0.67	-10.22		1629.1	12.8	-11.0	0.0	0.0
173	1.037	-1.128	628.53		-6.6	-0.4	-0.1		-0.60	-10.47		2187.0	12.8	-9.2	0.0	0.0
174	1.068	-1.285	628.17		-6.6	-0.5	-0.1		-0.81	-10.37		2656.4	12.8	-10.4	0.0	0.0
175	1.257	-1.253	628.39		-6.6	-0.4	-0.0		-0.51	-10.40		3048.9	12.2	-11.6	0.0	0.0
176	1.225	-1.190	627.54		-6.6	-0.4	-0.0		-0.63	-10.48		3384.6	12.2	-9.8	0.0	0.0
177	1.162	-1.128	629.09		-6.4	-0.3	-0.1		-0.40	-10.09		3663.6	12.2	-9.8	0.0	0.0
178	0.942	-1.159	627.96		-6.6	-0.3	-0.1		-0.49	-10.48		3896.1	12.8	-10.4	0.0	0.0
179	0.817	-1.222	628.95		-6.5	-0.4	-0.1		-0.61	-10.21		4085.9	14.0	-9.8	0.0	0.0
180	0.974	-1.128	628.38		-6.6	-0.3	-0.1		-0.41	-10.47		4244.0	12.2	-9.8	0.0	0.0
181	1.099	-1.159	627.89		-6.7	-0.4	-0.1		-0.58	-10.57		4347.8	12.2	-10.4	0.0	0.0
182	0.974	-1.002	629.23		-6.5	-0.3	-0.1		-0.44	-10.22		708.7	12.8	-9.2	0.0	0.0
183	0.817	-1.159	628.10		-6.7	-0.4	-0.2		-0.53	-10.53		-160.5	12.8	-9.8	0.0	0.0
184	0.942	-1.190	629.23		-6.4	-0.3	-0.1		-0.48	-10.15		702.6	12.2	-10.4	0.0	0.0
185	1.068	-1.065	628.10		-6.6	-0.3	-0.1		-0.40	-10.42		1419.8	12.8	-9.8	0.0	0.0
186	1.193	-1.253	629.65		-6.3	-0.3	-0.1		-0.35	-10.01		2014.3	12.8	-9.8	0.0	0.0
187	1.130	-1.222	629.37		-6.4	-0.2	-0.1		-0.20	-10.08		2513.0	12.2	-9.2	0.0	0.0
188	1.067	-1.190	628.46		-6.6	-0.4	-0.1		-0.66	-10.37		2929.9	12.8	-9.8	0.0	0.0
189	1.193	-1.159	628.88		-6.5	-0.4	-0.1		-0.57	-10.25		3279.0	11.6	-11.0	0.0	0.0
190	1.131	-1.222	627.33		-6.7	-0.5	-0.0		-0.73	-10.58		3577.5	12.8	-9.8	0.0	0.0
191	1.193	-1.222	629.23		-6.3	-0.4	-0.0		-0.59	-10.02		3825.3	13.4	-8.5	0.0	0.0
192	1.131	-1.128	627.96		-6.6	-0.4	-0.0		-0.56	-10.48		4032.2	12.8	-9.8	0.0	0.0
193	1.130	-1.159	628.95		-6.5	-0.5	-0.1		-0.75	-10.28		4167.1	13.4	-9.8	0.0	0.0
194	1.099	-1.128	628.53		-6.6	-0.4	-0.0		-0.56	-10.41		4642.0	11.6	-9.2	0.0	0.0
195	1.068	-1.128	627.89		-6.6	-0.5	-0.0		-0.74	-10.51		789.2	12.2	-9.8	0.0	0.0
196	1.162	-1.065	629.93		-6.2	-0.4	-0.0		-0.55	-9.83		-209.4	12.8	-9.2	0.0	0.0
197	1.037	-1.159	628.46		-6.6	-0.4	-0.1		-0.62	-10.44		488.3	12.2	-9.8	0.0	0.0
198	1.162	-1.096	629.58		-6.4	-0.4	-0.0		-0.65	-10.11		1193.3	11.6	-10.4	0.0	0.0
199	1.319	-1.002	628.24		-6.5	-0.3	0.0		-0.43	-10.29		1831.8	12.2	-9.8	0.0	0.0
200	1.476	-1.128	628.88		-6.4	-0.4	0.0		-0.63	-10.19		2362.8	12.2	-9.8	0.0	0.0
201	1.288	-1.128	629.51		-6.3	-0.4	-0.0		-0.51	-10.02		2806.0	12.8	-9.2	0.0	0.0
202	1.036	-1.222	628.74		-6.5	-0.3	-0.1		-0.50	-10.24		3175.2	12.8	-10.4	0.0	0.0
203	1.161	-1.096	629.72		-6.3	-0.3	-0.1		-0.41	-9.93		3482.9	11.6	-11.0	0.0	0.0
204	1.162	-1.002	628.17		-6.6	-0.3	-0.1		-0.45	-10.45		3748.4	12.2	-10.4	0.0	0.0
205	1.287	-1.096	629.37		-6.4	-0.3	-0.0		-0.43	-10.09		3968.7	12.8	-9.8	0.0	0.0
206	1.256	-1.002	629.09		-6.5	-0.3	-0.1		-0.43	-10.22		4115.9	12.8	-9.2	0.0	0.0
207	1.098	-1.002	629.16		-6.4	-0.4	-0.1		-0.54	-10.13		4596.2	13.4	-9.8	0.0	0.0
208	1.099	-0.908	629.86		-6.3	-0.3	-0.1		-0.42	-10.00		779.5	11.0	-10.4	0.0	0.0
209	1.193	-0.971	628.46		-6.6	-0.3	-0.1		-0.49	-10.45		-203.9	12.2	-9.8	0.0	0.0
210	1.349	-1.033	630.00		-6.2	-0.2	-0.1		-0.25	-9.74		264.9	13.4	-9.8	0.0	0.0
211	1.224	-1.096	629.16		-6.4	-0.2	-0.1		-0.18	-10.06		953.4	12.8	-9.8	0.0	0.0
212	1.193	-1.096	629.65		-6.2	-0.3	-0.0		-0.39	-9.84		1641.3	12.2	-10.4	0.0	0.0
213	1.193	-1.002	628.38		-6.4	-0.3	-0.0		-0.47	-10.17		2198.0	11.6	-9.8	0.0	0.0
214	1.224	-1.159	628.24		-6.5	-0.4	-0.1		-0.55	-10.35		2671.7	12.2	-10.4	0.0	0.0
215	1.350	-1.128	629.51		-6.4	-0.3	-0.0		-0.46	-10.08		3064.8	12.8	-9.8	0.0	0.0
216	1.162	-1.159	628.53		-6.6	-0.4	-0.0		-0.55	-10.47		3392.5	12.8	-9.8	0.0	0.0
217	1.162	-1.002	629.16		-6.3	-0.4	-0.0		-0.57	-10.00		3665.4	12.2	-10.4	0.0	0.0
218	1.099	-0.814	628.17		-6.5	-0.4	-0.0		-0.54	-10.27		3899.8	12.8	-10.4	0.0	0.0
219	1.225	-0.971	629.30		-6.4	-0.4	-0.0		-0.53	-10.12		4093.3	12.8	-10.4	0.0	0.0
220	1.288	-0.971	629.58		-6.3	-0.3	0.0		-0.45	-9.94		4264.8	12.8	-9.8	0.0	0.0
221	1.099	-0.971	629.23		-6.3	-0.4	-0.1		-0.55	-9.91		4201.9	12.8	-9.2	0.0	0.0
222	1.130	-0.814	629.72		-6.3	-0.3	-0.1		-0.49	-9.94		670.8	11.0	-10.4	0.0	0.0
223	1.319	-0.782	628.24		-6.4	-0.3	0.0		-0.47	-10.18		-144.1	12.2	-9.8	0.0	0.0
