

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
86	0.218	-0.783	742.15		12.8	-4.4	-0.2		-5.96	17.32		5215.2	35.4	53.1	0.0	0.0
87	0.314	-0.720	744.28		12.6	-4.3	-0.1		-5.80	16.96		5213.9	35.4	53.7	0.0	0.0
88	0.345	-0.563	743.63		13.0	-4.3	-0.1		-5.82	17.46		5215.2	35.4	53.1	0.0	0.0
89	-0.001	-0.563	741.80		12.5	-4.3	-0.3		-5.85	16.93		5213.9	36.0	53.1	0.0	0.0
90	0.030	-0.562	743.36		12.6	-4.2	-0.3		-5.67	17.00		5213.9	35.4	53.1	0.0	0.0
91	0.156	-0.311	744.55		13.3	-4.3	-0.2		-5.71	17.87		5213.3	35.4	62.9	0.0	0.0
92	0.438	-0.563	742.30		12.6	-4.4	-0.2		-5.91	17.05		5213.9	35.4	58.0	0.0	0.0
93	0.031	-0.688	742.58		12.7	-4.3	-0.2		-5.83	17.15		5213.3	35.4	52.5	0.0	0.0
94	-0.063	-0.311	744.42		12.7	-4.5	-0.2		-6.02	17.04		5213.3	36.0	52.5	0.0	0.0
95	0.219	-0.405	742.79		13.0	-4.5	-0.2		-6.00	17.53		5213.9	35.4	53.7	0.0	0.0
96	0.502	-0.563	741.94		12.6	-4.2	-0.1		-5.66	16.98		5213.9	34.8	52.5	0.0	0.0
97	0.063	-0.374	744.34		12.9	-4.1	-0.2		-5.50	17.33		5213.9	35.4	51.9	0.0	0.0
98	0.218	-0.154	742.93		12.8	-4.2	-0.2		-5.70	17.25		5214.6	36.0	54.9	0.0	0.0
99	0.124	-0.343	742.29		12.7	-4.2	-0.3		-5.63	17.09		5214.6	35.4	48.8	0.0	0.0
100	-0.189	-0.500	744.98		13.1	-4.1	-0.3		-5.52	17.61		5214.6	35.4	52.5	0.0	0.0
101	0.094	-0.343	743.71		13.1	-4.3	-0.1		-5.75	17.58		5215.2	34.8	52.5	0.0	0.0
102	0.187	-0.280	741.16		12.7	-4.3	-0.2		-5.80	17.12		5214.6	35.4	53.7	0.0	0.0
103	-0.095	-0.500	743.50		12.5	-4.4	-0.3		-5.88	16.78		5215.2	36.0	53.7	0.0	0.0
104	-0.157	-0.185	744.34		13.2	-4.3	-0.2		-5.77	17.79		5215.2	35.4	54.9	0.0	0.0
105	0.752	-0.374	742.08		12.9	-4.3	-0.2		-5.72	17.34		5215.2	36.0	54.9	0.0	0.0
106	0.093	-0.720	743.00		12.8	-4.1	-0.2		-5.56	17.20		5213.9	34.8	52.5	0.0	0.0
107	-0.408	0.097	743.56		12.9	-4.1	-0.3		-5.51	17.36		5213.9	34.2	50.1	0.0	0.0
108	0.469	0.066	742.72		12.9	-4.3	-0.3		-5.77	17.43		5214.6	35.4	52.5	0.0	0.0
109	0.030	-0.531	742.58		13.0	-4.0	-0.2		-5.43	17.51		5214.6	35.4	53.1	0.0	0.0
110	-0.251	-0.500	743.28		12.8	-4.2	-0.2		-5.60	17.23		5213.9	34.8	53.7	0.0	0.0
111	0.157	-0.154	742.86		13.0	-4.3	-0.1		-5.72	17.49		5213.9	35.4	58.6	0.0	0.0
112	0.031	-0.343	741.66		12.4	-4.4	-0.2		-5.89	16.77		5213.3	36.0	50.1	0.0	0.0
113	-0.377	-0.594	742.65		12.8	-4.2	-0.2		-5.73	17.23		5213.3	35.4	52.5	0.0	0.0
114	0.346	-0.217	742.64		13.0	-4.1	-0.1		-5.56	17.52		5214.6	36.0	53.1	0.0	0.0
115	0.375	-0.437	741.44		12.8	-4.1	-0.2		-5.46	17.28		5213.3	35.4	50.1	0.0	0.0
116	-0.221	-0.500	742.01		12.6	-4.1	-0.3		-5.58	17.05		5213.9	35.4	54.3	0.0	0.0
117	-0.064	-0.154	742.78		12.9	-4.1	-0.3		-5.48	17.41		5213.9	36.0	63.5	0.0	0.0
118	0.093	-0.437	741.65		13.1	-4.0	-0.2		-5.38	17.72		5213.9	36.0	56.8	0.0	0.0
119	-0.094	-0.845	740.53		12.6	-4.1	-0.1		-5.60	17.08		5214.6	34.8	53.7	0.0	0.0
120	-0.344	-0.374	742.29		12.8	-4.0	-0.1		-5.45	17.25		5214.6	34.8	50.7	0.0	0.0
121	0.063	-0.311	741.80		12.6	-4.4	-0.1		-5.88	16.97		5215.2	35.4	57.4	0.0	0.0
122	-0.188	-0.782	740.52		12.8	-4.1	-0.2		-5.57	17.29		5215.2	36.0	57.4	0.0	0.0
123	-0.093	-0.657	742.22		12.7	-3.9	-0.1		-5.32	17.08		5215.2	35.4	53.7	0.0	0.0
124	0.094	-0.343	742.08		12.9	-4.0	-0.1		-5.35	17.44		5215.2	35.4	59.8	0.0	0.0
125	-0.157	-0.374	739.96		12.6	-4.0	-0.3		-5.37	17.07		5215.8	36.0	50.7	0.0	0.0
126	-0.220	-0.719	741.52		12.6	-3.9	-0.3		-5.26	17.05		5213.9	34.8	50.7	0.0	0.0
127	-0.157	-0.468	742.92		13.3	-3.9	-0.2		-5.22	17.95		5215.2	35.4	56.2	0.0	0.0
128	0.063	-0.720	740.46		12.7	-4.0	-0.2		-5.41	17.21		5213.9	34.8	51.3	0.0	0.0
129	-0.313	-0.845	740.67		12.7	-4.0	-0.2		-5.37	17.13		5213.9	34.8	53.1	0.0	0.0
130	-0.313	-0.311	741.94		12.6	-4.1	-0.2		-5.53	17.02		5213.3	34.8	66.5	0.0	0.0
131	0.062	-0.437	740.59		13.0	-4.0	-0.2		-5.44	17.56		5213.3	35.4	61.6	0.0	0.0
132	0.220	-0.782	740.39		12.7	-3.9	-0.1		-5.29	17.13		5213.9	36.0	58.0	0.0	0.0
133	-0.407	-0.625	742.15		12.8	-3.8	-0.2		-5.08	17.27		5213.3	36.0	53.1	0.0	0.0
134	-0.188	-0.374	740.88		12.9	-4.0	-0.2		-5.38	17.44		5213.3	35.4	53.1	0.0	0.0
135	-0.001	-0.562	739.61		12.6	-4.0	-0.3		-5.35	17.12		5213.3	35.4	56.2	0.0	0.0
136	-0.408	-0.782	741.87		13.0	-3.8	-0.2		-5.19	17.49		5213.9	35.4	53.1	0.0	0.0
137	-0.030	-0.594	740.95		12.9	-4.0	-0.1		-5.46	17.48		5213.3	35.4	56.2	0.0	0.0
138	0.063	-0.563	739.32		12.8	-4.0	-0.1		-5.42	17.28		5214.6	36.0	50.7	0.0	0.0
139	-0.407	-0.751	741.03		12.4	-4.2	-0.1		-5.63	16.77		5213.9	35.4	48.2	0.0	0.0
140	-0.313	-0.437	741.58		13.2	-3.9	-0.2		-5.32	17.85		5215.2	36.0	58.6	0.0	0.0
141	0.377	-0.531	739.53		12.8	-3.8	-0.1		-5.18	17.35		5214.6	35.4	54.9	0.0	0.0
142	-0.251	-0.814	740.53		12.6	-3.8	-0.2		-5.21	17.03		5214.6	34.8	54.9	0.0	0.0
143	-0.564	-0.217	741.51		12.9	-3.7	-0.2		-5.05	17.45		5215.2	35.4	60.4	0.0	0.0
144	0.407	-0.217	739.96		12.9	-3.9	-0.2		-5.28	17.43		5215.2	35.4	56.8	0.0	0.0
145	-0.125	-0.814	740.74		13.1	-3.7	-0.2		-4.98	17.68		5215.2	35.4	55.5	0.0	0.0
146	-0.438	-0.688	741.44		12.9	-3.9	-0.1		-5.22	17.45		5213.9	36.0	51.9	0.0	0.0
147	-0.030	-0.280	740.38		12.9	-4.0	-0.0		-5.43	17.48		5214.6	35.4	53.7	0.0	0.0
148	-0.062	-0.437	739.54		12.5	-4.1	-0.1		-5.57	16.93		5213.9	35.4	47.0	0.0	0.0
149	-0.501	-0.531	741.16		12.8	-3.9	-0.2		-5.29	17.29		5214.6	35.4	47.6	0.0	0.0
150	0.222	-0.248	740.94		13.1	-3.8	-0.0		-5.18	17.73		5213.3	34.8	51.9	0.0	0.0
151	0.126	-0.468	739.61		12.7	-3.7	-0.1		-5.01	17.22		5213.9	35.4	48.2	0.0	0.0
152	-0.470	-0.500	740.31		12.6	-3.8	-0.2		-5.17	17.10		5213.3	35.4	47.0	0.0	0.0
153	-0.063	0.003	740.94		13.1	-3.8	-0.3		-5.13	17.66		5213.9	35.4	51.3	0.0	0.0
154	0.094	-0.154	740.38		13.1	-3.7	-0.2		-5.06	17.68		5213.9	36.0	52.5	0.0	0.0
155	-0.156	-0.751	739.04		12.7	-3.8	-0.1		-5.13	17.19		5213.9	36.0	52.5	0.0	0.0
156	-0.312	-0.248	741.02		12.9	-3.8	-0.1		-5.19	17.38		5213.3	35.4	56.2	0.0	0.0
157	0.127	-0.028	740.67		12.7	-4.1	-0.1		-5.59	17.15		5213.9	36.0	55.5	0.0	0.0
158	-0.093	-0.531	739.39		12.7	-3.9	-0.1		-5.24	17.25		5214.6	35.4	53.1	0.0	0.0
159	-0.029	-0.342	740.66		12.8	-3.7	-0.1		-5.06	17.32		5213.9	35.4	54.9	0.0	0.0
160	0.127	-0.060	741.16		13.0	-3.7	-0.1		-5.03	17.48		5214.6	36.0	57.4	0.0	0.0
161	-0.250	-0.091	739.32		12.6	-3.7	-0.2		-5.03	17.10		5214.6	35.4	54.9	0.0	0.0
162	-0.063	-0.342	740.95		12.7	-3.7	-0.3		-4.96	17.21		5215.2	35.4	56.2	0.0	0.0
163	-0.125	-0.185	741.93		13.5	-3.6	-0.1		-4.86	18.17		5215.2	36.0	54.9	0.0	0.0
164	0.001	-0.280	738.90		12.9	-3.8	-0.1		-5.09	17.44		5215.2	35.4	50.7	0.0	0.0
165	-0.187	-0.437	739.89		12.8	-3.8	-0.1		-5.09	17.26		5214.6	36.0	50.1	0.0	0.0
166	-0.343	0.003	741.51		13.0	-3.8	-0.1		-5.20	17.55		5214.6	35.4	51.9	0.0	0.0
167	0.063	-0.028	740.31		13.0	-3.8	-0.2		-5.11	17.60		5213.9	34.8	45.8	0.0	0.0
168	-0.030	-0.437	739.81		12.9	-3.6	-0.1		-4.87	17.40		5214.6	34.8	50.1	0.0	0.0
169	-0.407	-0.217	741.86		13.0	-3.4	-0.2		-4.65	17.57		5213.9	34.8	53.1	0.0	0.0
170	-0.250	0.129	740.31		13.0	-3.8	-0.2		-5.12	17.49		5213.9	35.4	55.5	0.0	0.0
171	-0.032	-0.248	739.67		12.8	-3.7	-0.2		-4.97	17.34		5213.9	35.4	57.4	0.0	0.0
172	-0.438	-0.405	742.14		13.1	-3.5	-0.2		-4.72	17.63		5213.3	34.8	50.1	0.0	0.0
173	-0.249	-0.154	740.80		13.1	-3.7	-0.0		-5.07	17.67		5213.3	35.4	54.9	0.0	0.0
174	-0.187	-0.280	739.67		12.9	-3.7	-0.1		-5.01	17.39		5213.9	36.0	53.7	0.0	0.0
175	-0.500	-0.437	740.81		12.6	-3.8	-0.1		-5.11	17.06		5213.3	35.4	52.5	0.0	0.0
176	-0.343	-0.060	741.92		13.4	-3.6	-0.1		-4.86	18.06		5213.9	35.4	55.5	0.0	0.0
177	0.189	-0.091	739.39		12.9	-3.6	-0.1		-4.93	17.44		5213.9	35.4	48.2	0.0	0.0
178	-0.313	-0.500	740.80		12.8	-3.5	-0.2		-4.71	17.32		5213.9	36.0	52.5	0.0	0.0
179	-0.876	0.066	741.65		13.1	-3.4	-0.2		-4.66	17.59		5215.2	35.4	54.9	0.0	0.0
180	-0.000	-0.123	740.66		13.1	-3.6	-0.2		-4.89	17.68		5215.2	35.4	50.7	0.0	0.0
181	-0.344	-0.563	741.44		13.1	-3.4	-0.1		-4.65	17.76		5215.2	36.0	55.5	0.0	0.0
182	-0.593	-0.405	741.16		12.9	-3.5	-0.0		-4.73	17.39		5215.8	35.4	53.1	0.0	0.0
183	-0.124	-0.186	740.66		13.2	-3.7	-0.0		-5.03	17.79		5215.2	35.4	50.7	0.0	0.0
184	-0.344	-0.311	740.17		12.8	-3.8	-0.1		-5.09	17.25		5215.2	36.0	55.5	0.0	0.0
185	-0.688	-0.437	742.21		12.9	-3.5	-0.1		-4.75	17.34		5214.6	35.4	48.8	0.0	0.0
186	-0.343	-0.154	741.01		13.3	-3.5	-0.0		-4.72	17.91		5214.6	34.8	48.8	0.0	0.0
187	-0.344	-0.405	740.52		12.8	-3.4	-0.1		-4.54	17.33		5214.6	35.4	51.3	0.0	0.0
188	-0.939	-0.280	740.45		12.8	-3.4	-0.2		-4.68	17.24		5213.9	34.8	50.7	0.0	0.0
189	-0.438	-0.028	742.07		13.1	-3.5	-0.2		-4.70	17.69		5213.9	34.8	57.4	0.0	0.0
190	-0.250	-0.405	741.37		13.2	-3.4	-0.1		-4.57	17.83		5214.6	34.8	53.7	0.0	0.0
191	-0.656	-0.845	740.31		12.8	-3.6	-0.0		-4.87	17.27		5213.9	36.0	50.1	0.0	0.0
192	-0.907	-0.374	742.21		13.0	-3.5	-0.1		-4.72	17.49		5213.9	36.0	53.1	0.0	0.0
193	-0.469	-0.154	740.94		13.0	-3.7	-0.1		-5.01	17.57		5213.3	35.4	50.7	0.0	0.0
194	-0.343	-0.625	740.31		12.8	-3.5	-0.1		-4.73	17.26		5213.9	35.4	52.5	0.0	0.0
195	-0.719	-0.437	742.35		12.9	-3.3	-0.1		-4.51	17.44		5213.3	36.0	53.7	0.0	0.0
196	-0.750	-0.311	742.49		13.2	-3.3	-0.1		-4.41	17.75		5213.9	36.0	52.5	0.0	0.0
197	-0.939	-0.217	739.88		12.9	-3.4	-0.2		-4.59	17.41		5213.3	34.8	54.9	0.0	0.0
198	-0.814	-0.374	741.79		12.7	-3.5	-0.2		-4.72	17.14		5214.6	35.4	51.9	0.0	0.0
199	-0.657	-0.248	742.98		13.6	-3.2	-0.1		-4.39	18.28		5213.9	34.8	53.7	0.0	0.0
200	-0.531	-0.280	740.24		12.7	-3.6	-0.1		-4.88	17.12		5215.2	36.0	56.8	0.0	0.0
201	-0.782	-0.625	741.16		12.7	-3.5	-0.1		-4.81	17.14		5215.2	36.0	51.9	0.0	0.0
202	-0.907	-0.154	742.35		13.2	-3.5	-0.1		-4.69	17.74		5215.2	35.4	54.3	0.0	0.0
203	-0.124	-0.185	740.94		12.9	-3.5	-0.1		-4.70	17.41		5215.2	35.4	58.0	0.0	0.0
204	-0.562	-0.468	740.45		12.8	-3.3	-0.1		-4.43	17.31		5215.2	35.4	53.1	0.0	0.0
205	-1.158	-0.248	742.28		12.8	-3.2	-0.1		-4.42	17.30		5214.6	35.4	50.7	0.0	0.0
206	-0.657	0.223	741.22		13.0	-3.5	-0.2		-4.75	17.54		5213.9	35.4	50.1	0.0	0.0
207	-0.501	-0.060	740.24		12.8	-3.5	-0.2		-4.68	17.27		5213.9	34.8	51.9	0.0	0.0
208	-0.907	-0.311	742.85		13.1	-3.3	-0.1		-4.50	17.61		5213.9	34.8	54.9	0.0	0.0
209	-0.656	0.097	741.22		13.0	-3.5	0.0		-4.78	17.55		5214.6	35.4	55.5	0.0	0.0
210	-0.532	-0.154	739.89		12.5	-3.5	-0.1		-4.70	16.94		5213.3	36.0	54.9	0.0	0.0
211	-0.876	-0.248	741.79		12.9	-3.5	-0.1		-4.72	17.34		5213.9	35.4	51.3	0.0	0.0
212	-0.499	0.066	742.21		13.0	-3.4	-0.0		-4.64	17.58		5213.9	36.6	51.9	0.0	0.0
213	-0.281	-0.123	740.16		13.0	-3.3	-0.1		-4.46	17.51		5213.3	35.4	54.9	0.0	0.0
214	-0.814	-0.468	740.80		12.5	-3.3	-0.1		-4.49	16.85		5213.9	34.8	52.5	0.0	0.0
215	-1.033	0.443	741.72		12.9	-3.3	-0.2		-4.45	17.34		5213.9	35.4	51.9	0.0	0.0
216	-0.313	0.317	740.59		12.9	-3.5	-0.2		-4.72	17.37		5213.3	35.4	65.9	0.0	0.0
217	-0.500	-0.343	740.73		12.9	-3.3	-0.1		-4.46	17.45		5213.9	34.8	62.9	0.0	0.0
218	-0.813	0.035	741.72		12.7	-3.4	-0.1		-4.57	17.10		5213.9	35.4	55.5	0.0	0.0
219	-0.280	0.129	741.72		12.8	-3.6	-0.0		-4.88	17.30		5213.9	35.4	53.7	0.0	0.0
220	-0.657	-0.091	739.88		12.8	-3.5	-0.1		-4.78	17.30		5214.6	35.4	54.9	0.0	0.0
221	-0.530	-0.217	741.51		12.5	-3.3	-0.1		-4.51	16.93		5214.6	35.4	53.1	0.0	0.0
222	-0.499	0.129	742.00		13.1	-3.3	-0.1		-4.52	17.61		5215.8	34.8	54.9	0.0	0.0
223	-0.563	-0.091	740.10		12.5	-3.3	-0.2		-4.52	16.85		5214.6	35.4	55.5	0.0	0.0
224	-0.783	-0.185	740.95		12.4	-3.4	-0.2		-4.56	16.78		5215.2	34.8	50.1	0.0	0.0
225	-0.688	0.160	742.21		12.9	-3.4	-0.2		-4.55	17.37		5215.2	35.4	53.1	0.0	0.0
226	-0.374	-0.280	740.73		12.8	-3.3	-0.1		-4.46	17.24		5213.9	34.8	53.7	0.0	0.0
227	-0.625	-0.405	739.89		12.4	-3.4	-0.0		-4.57	16.74		5213.9	35.4	56.8	0.0	0.0
228	-0.875	-0.185	742.29		12.3	-3.4	-0.0		-4.67	16.57		5213.9	36.0	56.2	0.0	0.0
229	-0.311	-0.311	740.80		12.7	-3.6	-0.1		-4.84	17.21		5213.9	35.4	66.5	0.0	0.0
230	-0.028	-0.562	740.10		12.3	-3.3	0.0		-4.43	16.61		5214.6	35.4	61.6	0.0	0.0
231	-0.718	-0.468	742.22		12.5	-3.3	-0.1		-4.45	16.82		5213.9	36.0	55.5	0.0	0.0
232	-0.562	-0.405	741.37		12.6	-3.3	-0.1		-4.51	16.99		5213.9	35.4	51.9	0.0	0.0
