

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
39	0.753	0.034	497.40		0.7	1.0	0.2		2.09	1.48		5137.6	33.0	49.4	0.0	0.0
40	0.909	0.348	497.54		1.2	0.9	0.1		1.96	2.32		5137.6	34.2	50.1	0.0	0.0
41	0.971	0.222	498.17		0.9	1.0	0.1		2.08	1.82		5134.6	32.4	51.3	0.0	0.0
42	0.940	-0.124	497.96		1.3	0.9	0.2		1.96	2.58		5134.0	31.7	50.1	0.0	0.0
43	0.534	0.065	499.16		1.1	1.1	0.3		2.24	2.21		5134.6	33.0	48.8	0.0	0.0
44	0.847	-0.123	497.89		1.1	0.9	0.2		1.78	2.23		5135.8	33.0	48.2	0.0	0.0
45	0.659	-0.249	497.61		0.6	1.0	0.3		1.96	1.23		5137.0	32.4	49.4	0.0	0.0
46	0.784	0.096	496.90		1.0	0.8	0.3		1.63	1.91		5136.4	33.6	50.7	0.0	0.0
47	0.691	0.034	499.03		0.6	0.8	0.2		1.71	1.12		5135.2	32.4	53.1	0.0	0.0
48	0.909	-0.123	498.10		1.1	0.7	0.2		1.41	2.19		5134.0	31.7	51.9	0.0	0.0
49	0.503	0.002	498.74		1.0	1.0	0.2		2.00	1.98		5134.6	33.0	49.4	0.0	0.0
50	0.941	-0.029	497.61		1.0	0.9	0.2		1.78	1.99		5135.8	33.6	48.2	0.0	0.0
51	1.318	-0.218	498.18		0.7	1.0	0.3		2.10	1.46		5137.6	33.0	49.4	0.0	0.0
52	1.035	-0.249	496.62		1.1	1.0	0.2		2.14	2.33		5137.6	33.6	50.7	0.0	0.0
53	0.533	-0.092	498.24		0.8	1.1	0.1		2.32	1.64		5136.4	33.0	52.5	0.0	0.0
54	0.940	-0.155	497.82		1.0	0.9	0.1		1.86	1.96		5134.6	32.4	52.5	0.0	0.0
55	0.502	-0.123	498.32		0.7	1.0	0.2		2.05	1.37		5134.6	32.4	51.3	0.0	0.0
56	0.563	0.034	497.47		1.0	1.0	0.0		1.96	1.91		5135.8	32.4	50.1	0.0	0.0
57	0.814	-0.312	498.60		0.8	1.0	0.1		2.02	1.69		5137.0	33.0	49.4	0.0	0.0
58	0.815	-0.595	497.82		1.1	1.0	0.2		2.15	2.30		5138.3	33.6	50.1	0.0	0.0
59	0.503	-0.469	498.10		1.0	1.2	0.2		2.37	1.98		5137.0	33.6	50.7	0.0	0.0
60	1.003	-0.626	497.04		1.0	0.8	0.2		1.64	1.96		5133.4	31.7	51.3	0.0	0.0
61	0.534	-0.406	498.03		0.7	0.9	0.3		1.85	1.47		5133.4	31.7	50.1	0.0	0.0
62	0.440	-0.249	497.54		0.7	0.8	0.2		1.72	1.42		5135.2	32.4	48.2	0.0	0.0
63	0.597	-0.500	498.75		0.4	0.7	0.2		1.51	0.92		5135.8	33.0	47.0	0.0	0.0
64	0.753	-0.563	497.96		1.1	0.7	0.2		1.45	2.30		5137.0	33.6	48.8	0.0	0.0
65	0.439	-0.438	497.82		0.9	0.9	0.2		1.87	1.82		5135.8	33.0	51.3	0.0	0.0
66	1.098	-0.469	496.69		0.9	0.9	0.2		1.97	1.83		5133.4	32.4	53.1	0.0	0.0
67	0.974	-0.563	498.25		0.8	1.1	0.3		2.30	1.60		5133.4	31.7	50.1	0.0	0.0
68	0.501	-0.657	497.68		1.0	1.0	0.1		2.03	1.99		5134.6	32.4	48.8	0.0	0.0
69	0.283	-0.689	498.25		0.7	1.0	0.1		2.06	1.45		5135.8	33.0	48.2	0.0	0.0
70	0.721	-0.626	496.69		0.8	0.9	0.1		1.80	1.68		5138.3	33.6	48.8	0.0	0.0
71	0.627	-0.343	497.75		0.7	1.0	0.1		2.01	1.39		5138.3	34.2	51.3	0.0	0.0
72	0.908	-0.532	497.12		0.9	0.8	0.0		1.76	1.75		5135.2	33.0	52.5	0.0	0.0
73	0.815	-1.035	498.88		0.9	1.0	0.2		2.02	1.89		5134.6	32.4	52.5	0.0	0.0
74	0.722	-1.035	497.61		1.1	1.0	0.2		2.02	2.21		5135.8	33.0	50.7	0.0	0.0
75	0.565	-1.066	497.97		0.6	1.0	0.2		1.98	1.24		5136.4	33.0	48.2	0.0	0.0
76	0.816	-1.160	496.34		0.5	0.7	0.3		1.53	1.13		5137.0	33.0	49.4	0.0	0.0
77	0.628	-0.940	497.68		0.6	0.9	0.3		1.79	1.23		5136.4	34.2	49.4	0.0	0.0
78	0.627	-0.972	497.12		0.5	0.7	0.1		1.49	1.16		5134.6	32.4	51.9	0.0	0.0
79	0.566	-0.972	499.10		0.6	0.8	0.2		1.68	1.30		5134.6	32.4	52.5	0.0	0.0
80	0.502	-0.972	497.11		1.0	0.8	0.1		1.73	2.10		5135.2	32.4	50.7	0.0	0.0
81	0.660	-1.034	498.39		0.6	1.0	0.2		2.03	1.23		5135.2	33.0	48.2	0.0	0.0
82	1.099	-1.160	496.77		0.6	0.9	0.3		1.89	1.37		5136.4	33.0	48.2	0.0	0.0
83	0.471	-1.223	498.25		0.6	1.0	0.2		2.12	1.25		5137.0	33.6	50.7	0.0	0.0
84	0.438	-1.097	497.33		0.7	1.0	0.1		2.00	1.52		5135.2	33.6	51.9	0.0	0.0
85	0.502	-0.877	498.39		0.6	1.0	0.2		2.02	1.22		5132.8	33.0	51.9	0.0	0.0
86	0.470	-0.689	497.33		0.8	0.9	0.0		1.85	1.57		5134.0	32.4	52.5	0.0	0.0
87	0.470	-0.909	498.60		0.7	0.9	-0.0		1.80	1.50		5135.2	33.0	50.1	0.0	0.0
88	0.846	-1.254	497.82		0.9	0.8	0.1		1.75	1.87		5135.8	33.6	50.7	0.0	0.0
89	0.628	-1.097	499.17		0.9	1.0	0.2		2.10	1.82		5137.6	33.0	51.3	0.0	0.0
90	0.565	-1.160	496.69		0.8	0.9	0.2		1.79	1.72		5136.4	33.0	52.5	0.0	0.0
91	0.628	-1.255	497.69		0.4	0.8	0.3		1.73	0.86		5134.0	32.4	50.7	0.0	0.0
92	0.754	-1.003	496.76		0.7	0.8	0.3		1.67	1.43		5135.2	32.4	50.1	0.0	0.0
93	0.503	-1.066	498.96		0.4	0.8	0.2		1.57	0.84		5136.4	32.4	48.2	0.0	0.0
94	0.627	-1.317	497.26		0.5	0.6	0.1		1.34	1.18		5137.6	33.0	49.4	0.0	0.0
95	0.596	-1.097	498.39		0.6	0.8	0.2		1.68	1.32		5138.9	33.6	51.3	0.0	0.0
96	0.784	-1.003	496.83		0.8	0.9	0.2		1.90	1.71		5136.4	33.6	51.3	0.0	0.0
97	0.974	-1.003	497.90		0.6	1.0	0.3		1.98	1.19		5134.6	33.0	51.9	0.0	0.0
98	1.005	-0.909	497.61		0.7	0.9	0.2		1.88	1.50		5135.2	32.4	49.4	0.0	0.0
99	0.095	-0.846	499.66		0.5	1.0	0.1		2.09	0.98		5135.8	32.4	47.0	0.0	0.0
100	0.313	-1.003	497.40		0.5	0.8	0.1		1.72	1.16		5136.4	33.0	48.2	0.0	0.0
101	0.346	-0.846	498.32		0.5	1.1	0.2		2.13	1.03		5137.0	33.0	50.1	0.0	0.0
102	0.501	-0.594	497.19		0.7	0.9	0.0		1.80	1.41		5137.0	33.0	51.3	0.0	0.0
103	0.752	-0.720	498.60		0.8	0.9	0.1		1.82	1.56		5135.8	34.2	51.3	0.0	0.0
104	0.815	-1.035	498.17		1.1	0.9	0.2		1.87	2.21		5134.0	32.4	51.3	0.0	0.0
105	0.440	-0.940	498.53		0.7	1.0	0.3		2.12	1.54		5134.6	31.1	48.8	0.0	0.0
106	0.691	-1.097	496.77		0.7	0.8	0.2		1.62	1.44		5135.8	33.0	49.4	0.0	0.0
107	0.628	-1.098	498.11		0.5	0.9	0.3		1.83	1.16		5136.4	34.2	49.4	0.0	0.0
108	0.565	-0.815	495.85		0.5	0.7	0.3		1.49	1.07		5137.6	33.0	50.1	0.0	0.0
109	0.628	-0.752	498.39		0.3	0.7	0.2		1.48	0.75		5136.4	33.0	51.9	0.0	0.0
110	0.721	-1.003	497.19		0.8	0.7	0.2		1.37	1.67		5134.0	32.4	53.1	0.0	0.0
111	0.409	-0.815	498.11		0.7	0.9	0.2		1.87	1.53		5134.6	32.4	53.1	0.0	0.0
112	0.753	-0.689	496.91		0.6	0.8	0.2		1.62	1.26		5135.8	33.0	51.3	0.0	0.0
113	1.256	-0.846	498.18		0.6	0.9	0.4		1.95	1.26		5137.0	33.6	50.1	0.0	0.0
114	0.847	-0.877	496.70		0.5	0.9	0.2		1.90	1.15		5138.3	33.6	50.1	0.0	0.0
115	0.376	-0.752	498.25		0.5	1.1	0.1		2.16	1.14		5138.3	33.0	49.4	0.0	0.0
116	0.627	-0.846	496.84		0.6	0.9	0.1		1.94	1.31		5135.2	32.4	51.9	0.0	0.0
117	0.314	-0.500	498.04		0.6	0.9	0.1		1.84	1.32		5134.0	33.0	50.7	0.0	0.0
118	0.533	-0.312	497.33		0.8	0.8	0.0		1.61	1.62		5135.2	32.4	51.3	0.0	0.0
119	0.721	-0.877	498.67		0.7	0.9	0.1		1.89	1.46		5135.8	33.0	50.1	0.0	0.0
120	0.784	-1.035	497.47		0.9	1.0	0.2		1.97	1.90		5137.6	32.4	48.8	0.0	0.0
121	0.441	-0.720	498.39		0.9	0.9	0.3		1.82	1.76		5137.0	33.0	51.3	0.0	0.0
122	0.847	-0.815	495.99		0.7	0.6	0.2		1.31	1.46		5134.6	33.6	52.5	0.0	0.0
123	0.754	-0.689	497.12		0.7	0.8	0.3		1.75	1.37		5133.4	33.0	51.9	0.0	0.0
124	0.785	-0.375	496.63		0.5	0.6	0.2		1.28	1.00		5134.6	33.0	50.1	0.0	0.0
125	0.503	-0.783	497.97		0.3	0.7	0.2		1.48	0.75		5135.2	33.6	48.8	0.0	0.0
126	0.878	-1.034	496.83		0.9	0.7	0.2		1.46	1.87		5135.8	33.0	48.8	0.0	0.0
127	0.785	-0.752	497.05		0.5	0.8	0.2		1.62	1.03		5137.6	33.6	50.7	0.0	0.0
128	1.287	-0.752	496.06		0.7	0.8	0.3		1.71	1.50		5136.4	33.0	51.9	0.0	0.0
129	1.036	-0.815	496.84		0.6	1.0	0.3		2.01	1.30		5134.6	31.7	52.5	0.0	0.0
130	0.658	-0.752	496.90		0.7	0.9	0.1		1.77	1.50		5134.6	32.4	50.7	0.0	0.0
131	0.471	-0.689	498.04		0.4	0.9	0.2		1.90	0.94		5135.8	32.4	47.0	0.0	0.0
132	0.659	-0.752	496.98		0.8	0.8	0.1		1.74	1.61		5137.0	33.0	48.2	0.0	0.0
133	0.439	-0.500	497.69		0.6	0.9	0.1		1.87	1.20		5138.3	33.6	50.1	0.0	0.0
134	1.159	-0.657	496.41		0.7	0.6	0.1		1.38	1.45		5138.3	33.6	51.9	0.0	0.0
135	1.004	-1.003	498.18		0.8	1.0	0.3		2.03	1.74		5135.2	33.0	52.5	0.0	0.0
136	0.847	-0.815	497.75		1.1	0.8	0.2		1.73	2.20		5134.6	31.7	49.4	0.0	0.0
137	0.691	-0.752	497.26		0.5	0.7	0.3		1.44	0.98		5134.6	32.4	47.0	0.0	0.0
138	1.004	-0.815	496.55		0.7	0.7	0.3		1.47	1.38		5135.2	33.0	48.8	0.0	0.0
139	0.816	-0.563	497.26		0.5	0.8	0.3		1.60	0.97		5137.0	33.6	50.1	0.0	0.0
140	0.879	-0.658	495.85		0.6	0.4	0.3		0.96	1.22		5137.6	33.0	51.3	0.0	0.0
141	1.036	-0.689	497.68		0.7	0.7	0.3		1.41	1.52		5135.2	33.6	52.5	0.0	0.0
142	1.160	-0.752	496.48		1.0	0.6	0.2		1.35	2.04		5132.8	32.4	51.3	0.0	0.0
143	0.973	-0.752	496.98		0.4	0.8	0.2		1.71	0.91		5134.0	32.4	48.2	0.0	0.0
144	1.349	-0.720	495.99		0.9	0.7	0.3		1.54	1.85		5135.2	32.4	47.6	0.0	0.0
145	0.816	-0.972	497.26		0.6	1.0	0.2		2.15	1.31		5137.0	33.0	48.8	0.0	0.0
146	0.815	-1.003	495.99		0.6	0.7	0.2		1.51	1.32		5136.4	33.6	49.4	0.0	0.0
147	0.753	-0.752	496.84		0.4	0.8	0.2		1.65	0.91		5135.8	33.0	49.4	0.0	0.0
148	1.003	-0.375	495.92		0.9	0.7	0.1		1.39	1.79		5134.6	33.6	52.5	0.0	0.0
149	0.877	-0.469	497.76		0.6	0.8	0.1		1.63	1.24		5134.0	33.0	53.1	0.0	0.0
150	1.128	-0.940	497.40		0.8	0.7	0.2		1.47	1.70		5135.8	33.0	50.7	0.0	0.0
151	0.754	-0.972	499.03		0.8	1.0	0.3		2.01	1.65		5136.4	33.0	49.4	0.0	0.0
152	1.004	-0.940	496.63		0.7	0.6	0.2		1.29	1.51		5137.6	33.6	48.8	0.0	0.0
153	0.847	-0.815	496.77		0.4	0.6	0.3		1.18	0.79		5137.6	33.6	51.9	0.0	0.0
154	1.098	-0.626	496.41		0.9	0.6	0.3		1.32	1.76		5135.8	33.6	52.5	0.0	0.0
155	0.879	-0.406	497.41		0.5	0.6	0.3		1.30	0.96		5134.0	32.4	52.5	0.0	0.0
156	0.910	-0.563	496.98		0.6	0.4	0.2		0.86	1.28		5134.6	33.0	51.3	0.0	0.0
157	0.910	-0.720	497.68		0.7	0.7	0.3		1.41	1.45		5135.8	33.6	49.4	0.0	0.0
158	1.128	-0.626	496.62		1.0	0.7	0.2		1.45	2.03		5137.0	33.6	49.4	0.0	0.0
159	1.161	-0.689	496.77		0.5	0.8	0.3		1.65	1.02		5137.6	33.0	49.4	0.0	0.0
160	1.600	-0.752	495.42		0.9	0.6	0.3		1.36	1.93		5137.0	33.0	50.7	0.0	0.0
161	0.972	-0.720	497.26		0.6	0.9	0.2		1.86	1.22		5134.0	32.4	52.5	0.0	0.0
162	0.846	-0.689	496.69		0.8	0.7	0.1		1.46	1.61		5133.4	31.7	50.1	0.0	0.0
163	0.690	-0.469	496.70		0.5	0.7	0.2		1.44	0.97		5135.2	33.6	48.8	0.0	0.0
164	0.908	-0.406	496.55		0.9	0.6	0.0		1.36	1.75		5136.4	33.6	50.1	0.0	0.0
165	0.940	-0.657	496.91		0.5	0.7	0.1		1.48	1.02		5137.0	33.0	50.7	0.0	0.0
166	1.222	-0.752	496.06		1.0	0.6	0.2		1.21	2.04		5135.8	33.6	51.9	0.0	0.0
167	0.879	-0.595	497.97		0.9	0.8	0.3		1.75	1.75		5132.8	33.0	53.7	0.0	0.0
168	1.004	-0.720	496.41		0.9	0.6	0.2		1.22	1.85		5133.4	32.4	52.5	0.0	0.0
169	0.785	-0.815	497.19		0.4	0.6	0.3		1.32	0.87		5135.2	33.0	50.7	0.0	0.0
170	1.035	-0.563	496.27		0.7	0.5	0.3		1.12	1.37		5136.4	33.0	49.4	0.0	0.0
171	0.910	-0.438	497.34		0.2	0.5	0.3		1.08	0.38		5137.6	32.4	50.1	0.0	0.0
172	1.098	-0.563	496.06		0.9	0.4	0.2		0.85	1.80		5137.6	33.6	51.9	0.0	0.0
173	1.035	-0.500	497.05		0.8	0.7	0.2		1.39	1.56		5135.2	32.4	53.1	0.0	0.0
174	1.380	-0.406	496.34		0.8	0.5	0.2		1.17	1.71		5134.6	33.0	51.9	0.0	0.0
175	1.444	-0.500	496.98		0.6	0.7	0.4		1.54	1.28		5135.8	33.6	48.2	0.0	0.0
176	1.286	-0.626	496.27		0.9	0.6	0.2		1.39	1.92		5137.0	33.6	48.8	0.0	0.0
177	0.752	-0.469	497.33		0.4	0.9	0.1		1.77	0.85		5137.6	33.6	51.3	0.0	0.0
178	1.285	-0.595	495.78		0.8	0.6	0.2		1.31	1.72		5137.0	33.6	51.9	0.0	0.0
179	0.972	-0.406	496.98		0.5	0.7	0.2		1.51	1.12		5134.6	33.0	50.1	0.0	0.0
180	1.003	-0.186	496.63		0.9	0.6	0.1		1.24	1.77		5134.0	33.0	49.4	0.0	0.0
181	1.065	-0.689	497.40		0.7	0.6	0.1		1.27	1.37		5134.6	32.4	47.6	0.0	0.0
182	1.223	-0.972	497.33		1.0	0.7	0.2		1.40	2.05		5135.8	33.0	46.4	0.0	0.0
183	0.878	-0.720	497.41		0.5	0.7	0.3		1.55	1.06		5137.0	33.6	48.2	0.0	0.0
184	1.129	-0.689	496.27		0.8	0.4	0.3		0.98	1.61		5137.0	33.6	50.7	0.0	0.0
185	0.910	-0.689	496.06		0.6	0.6	0.3		1.34	1.18		5134.0	33.0	51.3	0.0	0.0
186	1.004	-0.469	496.91		0.5	0.4	0.2		0.89	1.00		5133.4	32.4	52.5	0.0	0.0
187	0.847	-0.532	497.98		0.3	0.4	0.2		0.90	0.58		5134.6	33.0	50.1	0.0	0.0
188	1.035	-0.720	496.90		1.0	0.4	0.2		0.95	2.04		5135.8	33.0	48.8	0.0	0.0
189	0.753	-0.563	496.77		0.5	0.7	0.2		1.37	1.09		5137.0	33.0	50.7	0.0	0.0
190	1.537	-0.500	496.63		0.7	0.6	0.3		1.23	1.48		5137.0	33.6	51.3	0.0	0.0
191	1.475	-0.626	497.19		0.6	0.7	0.4		1.57	1.25		5135.2	33.6	53.7	0.0	0.0
192	0.972	-0.689	497.05		0.8	0.7	0.2		1.49	1.65		5134.6	33.0	51.9	0.0	0.0
193	0.627	-0.563	497.33		0.4	0.8	0.2		1.61	0.86		5135.2	32.4	48.8	0.0	0.0
194	0.910	-0.501	496.98		0.9	0.7	0.2		1.46	1.83		5136.4	33.6	47.6	0.0	0.0
195	0.658	-0.375	496.77		0.4	0.7	0.1		1.42	0.92		5138.3	33.6	49.4	0.0	0.0
196	1.159	-0.375	496.48		0.8	0.4	0.1		0.80	1.63		5137.6	33.6	51.3	0.0	0.0
197	1.097	-0.752	497.19		0.6	0.7	0.2		1.49	1.34		5135.8	33.6	51.9	0.0	0.0
198	1.066	-0.846	497.75		1.1	0.7	0.2		1.39	2.35		5133.4	33.0	51.3	0.0	0.0
199	0.785	-0.658	496.77		0.4	0.6	0.3		1.23	0.94		5134.0	32.4	48.2	0.0	0.0
200	0.941	-0.815	496.42		0.6	0.4	0.3		0.86	1.30		5136.4	33.0	48.2	0.0	0.0
201	0.785	-0.721	497.05		0.3	0.5	0.3		1.13	0.63		5136.4	33.6	48.8	0.0	0.0
202	1.035	-0.626	497.13		0.5	0.3	0.2		0.57	0.97		5136.4	33.0	48.8	0.0	0.0
203	0.722	-0.626	497.19		0.5	0.5	0.2		0.97	1.01		5135.2	33.6	49.4	0.0	0.0
204	0.972	-0.563	497.19		1.0	0.5	0.2		1.04	2.03		5133.4	32.4	50.7	0.0	0.0
205	1.035	-0.563	497.13		0.5	0.6	0.2		1.27	0.97		5134.0	31.7	48.8	0.0	0.0
206	1.506	-0.658	497.05		0.8	0.5	0.3		1.12	1.72		5135.2	33.0	48.8	0.0	0.0
207	0.910	-0.626	497.34		0.4	0.7	0.3		1.53	0.86		5135.8	33.6	48.8	0.0	0.0
208	0.815	-0.563	497.47		0.7	0.6	0.1		1.23	1.48		5137.6	33.0	50.1	0.0	0.0
209	0.721	-0.626	497.05		0.5	0.7	0.2		1.42	1.02		5135.2	33.6	52.5	0.0	0.0
210	0.972	-0.249	497.19		0.9	0.5	0.2		0.99	1.77		5134.0	33.0	53.1	0.0	0.0
211	0.940	-0.092	497.41		0.5	0.5	0.1		1.06	1.02		5134.6	32.4	51.9	0.0	0.0
212	1.159	-0.626	497.61		0.9	0.5	0.1		1.15	1.79		5135.8	33.0	50.1	0.0	0.0
213	0.722	-0.846	498.04		0.6	0.8	0.3		1.61	1.26		5137.0	33.6	48.8	0.0	0.0
214	1.004	-0.752	497.05		1.0	0.5	0.3		1.04	2.04		5137.6	33.6	50.7	0.0	0.0
215	0.941	-0.721	496.28		0.4	0.4	0.3		0.96	0.91		5135.2	33.0	51.3	0.0	0.0
216	1.161	-0.501	496.77		0.8	0.4	0.4		0.80	1.63		5134.0	32.4	51.3	0.0	0.0
217	0.847	-0.406	496.92		0.2	0.5	0.3		1.03	0.45		5135.2	32.4	51.3	0.0	0.0
218	1.003	-0.689	497.48		0.6	0.2	0.2		0.54	1.25		5135.8	33.6	50.7	0.0	0.0
219	0.816	-0.689	496.91		0.4	0.4	0.2		0.88	0.94		5137.0	33.6	48.8	0.0	0.0
220	1.035	-0.406	497.40		0.8	0.3	0.2		0.67	1.58		5137.6	33.0	49.4	0.0	0.0
221	1.287	-0.532	496.56		0.4	0.5	0.3		1.18	0.81		5134.6	33.0	51.9	0.0	0.0
222	1.474	-0.626	497.12		0.9	0.5	0.3		1.20	1.83		5133.4	32.4	51.9	0.0	0.0
223	0.596	-0.595	497.55		0.4	0.7	0.2		1.39	0.89		5134.0	32.4	50.1	0.0	0.0
224	0.752	-0.595	497.69		0.8	0.5	0.1		1.00	1.60		5135.2	33.0	48.8	0.0	0.0
225	0.658	-0.563	496.77		0.3	0.6	0.2		1.22	0.70		5135.8	33.0	48.2	0.0	0.0
226	0.971	-0.249	496.98		0.7	0.4	0.1		0.91	1.42		5137.0	33.0	50.1	0.0	0.0
227	1.065	-0.500	496.49		0.5	0.4	0.1		0.95	1.09		5136.4	33.6	50.7	0.0	0.0
228	1.379	-0.846	497.68		1.1	0.5	0.2		1.04	2.24		5134.6	32.4	52.5	0.0	0.0
229	0.879	-0.563	498.04		0.8	0.7	0.3		1.48	1.71		5134.6	32.4	51.9	0.0	0.0
230	1.035	-0.658	497.41		0.7	0.3	0.3		0.67	1.52		5135.2	33.0	51.3	0.0	0.0
231	0.941	-0.909	496.28		0.2	0.4	0.3		0.86	0.53		5136.4	33.6	48.8	0.0	0.0
232	1.066	-0.626	496.34		0.8	0.3	0.3		0.70	1.64		5137.6	33.0	50.1	0.0	0.0
233	0.941	-0.595	496.42		0.2	0.3	0.3		0.61	0.43		5137.6	34.8	52.5	0.0	0.0
234	1.317	-0.846	497.34		0.8	0.1	0.2		0.32	1.65		5134.6	33.0	54.3	0.0	0.0
235	0.941	-0.815	496.77		0.7	0.4	0.2		0.84	1.42		5134.0	32.4	51.3	0.0	0.0
236	1.286	-0.752	497.48		0.7	0.4	0.2		0.81	1.41		5135.8	33.0	49.4	0.0	0.0
237	1.475	-0.940	496.85		0.3	0.5	0.3		1.19	0.76		5136.4	33.6	48.2	0.0	0.0
238	1.223	-0.940	496.91		0.9	0.4	0.2		0.96	1.82		5137.6	33.0	50.1	0.0	0.0
239	0.752	-0.846	496.77		0.4	0.5	0.2		1.07	0.87		5137.0	33.6	50.7	0.0	0.0
240	1.160	-0.909	497.55		0.7	0.4	0.2		0.83	1.54		5134.6	33.0	53.1	0.0	0.0
241	0.753	-0.689	496.49		0.3	0.5	0.2		1.12	0.63		5134.6	32.4	51.3	0.0	0.0
242	0.846	-0.406	497.76		0.8	0.4	0.1		0.93	1.70		5135.2	32.4	50.1	0.0	0.0
243	0.940	-0.878	497.83		0.5	0.4	0.2		0.86	0.99		5135.2	33.0	48.8	0.0	0.0
244	1.160	-1.192	498.67		1.1	0.5	0.2		1.02	2.33		5137.0	33.6	49.4	0.0	0.0
245	0.816	-1.003	496.84		0.5	0.4	0.2		0.85	1.00		5135.8	33.6	51.3	0.0	0.0
246	1.254	-0.909	496.98		0.9	0.2	0.3		0.54	1.85		5133.4	33.0	53.7	0.0	0.0
247	1.066	-0.783	496.84		0.4	0.4	0.3		0.87	0.83		5133.4	32.4	51.9	0.0	0.0
