

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
16	0.484	-1.980	805.43		-2.0	2.1	-0.2		2.66	-2.36		2700.4	12.2	-9.2	0.0	0.0
17	0.359	-2.074	803.88		-2.3	1.9	-0.2		2.38	-2.80		3094.1	12.2	-9.8	0.0	0.0
18	0.485	-2.200	804.02		-2.2	1.9	-0.2		2.38	-2.65		3421.8	12.8	-9.2	0.0	0.0
19	0.453	-2.137	803.81		-2.3	1.8	-0.2		2.25	-2.77		3695.9	12.8	-10.4	0.0	0.0
20	0.422	-1.980	804.23		-2.3	1.8	-0.2		2.24	-2.73		3929.1	13.4	-9.8	0.0	0.0
21	0.391	-1.949	803.52		-2.3	1.8	-0.2		2.24	-2.83		4092.7	12.8	-11.0	0.0	0.0
22	0.359	-1.949	805.08		-2.3	1.8	-0.2		2.27	-2.73		4486.4	12.8	-9.8	0.0	0.0
23	0.642	-2.012	803.74		-2.4	1.9	-0.2		2.33	-2.90		1843.4	12.8	-9.8	0.0	0.0
24	0.422	-2.200	804.58		-2.1	1.8	-0.2		2.26	-2.50		76.3	12.2	-10.4	0.0	0.0
25	0.422	-2.137	803.66		-2.3	1.8	-0.2		2.28	-2.72		25.0	12.8	-9.8	0.0	0.0
26	0.328	-1.980	804.93		-2.2	2.0	-0.3		2.45	-2.63		761.8	12.2	-8.5	0.0	0.0
27	0.202	-1.886	803.24		-2.4	1.8	-0.3		2.27	-2.88		1491.2	12.8	-10.4	0.0	0.0
28	0.296	-1.980	804.30		-2.2	1.8	-0.3		2.22	-2.66		2072.9	12.2	-10.4	0.0	0.0
29	0.484	-2.106	804.09		-2.2	1.9	-0.3		2.40	-2.63		2567.9	12.8	-9.8	0.0	0.0
30	0.422	-2.043	805.08		-2.1	1.9	-0.2		2.33	-2.48		2976.9	12.8	-11.0	0.0	0.0
31	0.453	-2.137	803.38		-2.5	1.8	-0.2		2.25	-2.97		3326.6	12.8	-9.2	0.0	0.0
32	0.516	-2.043	804.65		-2.3	1.8	-0.2		2.25	-2.72		3613.5	12.2	-11.0	0.0	0.0
33	0.547	-1.949	803.74		-2.5	1.7	-0.2		2.08	-3.00		3859.5	12.8	-9.8	0.0	0.0
34	0.547	-2.043	804.51		-2.1	1.7	-0.2		2.12	-2.53		4062.1	12.8	-9.2	0.0	0.0
35	0.579	-2.074	803.88		-2.3	1.7	-0.2		2.11	-2.80		4197.6	13.4	-9.2	0.0	0.0
36	0.673	-2.012	803.95		-2.3	1.8	-0.2		2.25	-2.73		4676.8	14.0	-8.5	0.0	0.0
37	0.453	-2.043	803.74		-2.3	1.7	-0.2		2.08	-2.80		794.7	12.2	-9.2	0.0	0.0
38	0.422	-2.137	804.51		-2.3	1.7	-0.2		2.12	-2.72		-206.3	13.4	-9.8	0.0	0.0
39	0.453	-2.043	803.67		-2.4	1.7	-0.3		2.09	-2.87		545.7	13.4	-10.4	0.0	0.0
40	0.484	-2.074	804.37		-2.3	1.7	-0.3		2.12	-2.82		1261.7	12.8	-9.8	0.0	0.0
41	0.609	-2.137	804.30		-2.4	1.6	-0.3		2.05	-2.89		1886.7	12.8	-9.8	0.0	0.0
42	0.578	-2.200	804.66		-2.2	1.7	-0.2		2.12	-2.62		2411.0	13.4	-9.8	0.0	0.0
43	0.609	-2.169	803.53		-2.3	1.5	-0.2		1.94	-2.82		2846.9	12.2	-11.0	0.0	0.0
44	0.578	-2.326	804.51		-2.2	1.6	-0.2		2.03	-2.67		3216.1	12.8	-9.2	0.0	0.0
45	0.641	-2.294	803.46		-2.4	1.5	-0.2		1.90	-2.89		3522.6	12.2	-8.5	0.0	0.0
46	0.578	-2.294	804.37		-2.3	1.5	-0.2		1.94	-2.76		3782.0	12.8	-9.8	0.0	0.0
47	0.641	-2.357	803.46		-2.2	1.4	-0.2		1.78	-2.64		3999.3	12.8	-9.2	0.0	0.0
48	0.641	-2.294	805.01		-2.3	1.5	-0.2		1.90	-2.79		4143.9	13.4	-8.5	0.0	0.0
49	0.735	-2.326	803.25		-2.4	1.4	-0.2		1.80	-2.86		4629.8	14.0	-9.8	0.0	0.0
50	0.547	-2.326	804.51		-2.0	1.5	-0.2		1.91	-2.38		786.2	12.8	-11.0	0.0	0.0
51	0.610	-2.389	804.02		-2.5	1.5	-0.2		1.93	-2.98		-206.9	12.2	-9.8	0.0	0.0
52	0.547	-2.357	804.30		-2.4	1.5	-0.2		1.92	-2.83		318.0	12.2	-9.8	0.0	0.0
53	0.515	-2.357	803.53		-2.4	1.4	-0.3		1.76	-2.91		1016.3	12.8	-9.8	0.0	0.0
54	0.766	-2.514	804.09		-2.1	1.5	-0.2		1.89	-2.56		1696.9	13.4	-9.8	0.0	0.0
55	0.641	-2.451	804.37		-2.1	1.5	-0.3		1.88	-2.52		2247.5	12.8	-10.4	0.0	0.0
56	0.672	-2.451	803.67		-2.5	1.4	-0.2		1.79	-2.95		2715.6	13.4	-9.2	0.0	0.0
57	0.704	-2.577	803.46		-2.4	1.3	-0.2		1.63	-2.83		3101.4	13.4	-9.2	0.0	0.0
58	0.735	-2.389	803.89		-2.6	1.4	-0.2		1.72	-3.13		3430.4	12.8	-9.8	0.0	0.0
59	0.829	-2.389	803.53		-2.4	1.2	-0.2		1.55	-2.91		3702.0	12.2	-10.4	0.0	0.0
60	0.672	-2.514	804.52		-2.3	1.3	-0.2		1.61	-2.71		3933.3	12.8	-9.2	0.0	0.0
61	0.954	-2.389	803.39		-2.5	1.3	-0.2		1.65	-2.96		4095.1	12.8	-9.2	0.0	0.0
62	0.923	-2.483	803.67		-2.4	1.3	-0.2		1.71	-2.86		4518.1	13.4	-9.2	0.0	0.0
63	0.797	-2.451	803.46		-2.3	1.2	-0.3		1.57	-2.74		1502.2	13.4	-8.5	0.0	0.0
64	0.609	-2.357	804.38		-2.5	1.3	-0.2		1.70	-2.96		-9.8	13.4	-9.2	0.0	0.0
65	0.703	-2.326	803.74		-2.5	1.3	-0.3		1.59	-2.98		51.9	12.8	-9.2	0.0	0.0
66	0.734	-2.169	804.66		-2.5	1.3	-0.3		1.67	-2.96		765.4	12.2	-10.4	0.0	0.0
67	0.828	-2.294	804.73		-2.4	1.3	-0.3		1.66	-2.93		1498.5	13.4	-9.2	0.0	0.0
68	0.766	-2.263	804.66		-2.3	1.3	-0.2		1.67	-2.81		2079.0	11.6	-10.4	0.0	0.0
69	0.922	-2.452	804.10		-2.4	1.1	-0.2		1.43	-2.91		2571.0	12.8	-9.8	0.0	0.0
70	0.985	-2.514	804.17		-2.2	1.2	-0.2		1.57	-2.69		2981.7	12.8	-9.8	0.0	0.0
71	0.829	-2.294	804.45		-2.4	1.1	-0.2		1.41	-2.89		3327.8	12.2	-10.4	0.0	0.0
72	0.829	-2.200	804.38		-2.3	1.1	-0.2		1.40	-2.82		3622.0	13.4	-9.2	0.0	0.0
73	0.797	-2.232	804.94		-2.3	1.0	-0.2		1.27	-2.72		3861.3	13.4	-9.2	0.0	0.0
74	0.923	-2.232	804.73		-2.5	1.2	-0.2		1.51	-2.99		4067.6	12.8	-9.8	0.0	0.0
75	0.985	-2.389	804.66		-2.3	1.1	-0.2		1.37	-2.71		4199.5	12.8	-10.4	0.0	0.0
76	0.828	-2.357	805.30		-2.4	1.2	-0.2		1.47	-2.88		4679.2	13.4	-9.8	0.0	0.0
77	0.828	-2.232	804.80		-2.4	1.1	-0.3		1.37	-2.91		794.1	11.0	-9.8	0.0	0.0
78	0.671	-2.357	805.30		-2.3	1.2	-0.3		1.50	-2.74		-207.5	12.2	-9.2	0.0	0.0
79	0.984	-2.357	804.87		-2.3	1.0	-0.3		1.26	-2.74		559.1	13.4	-9.2	0.0	0.0
80	0.985	-2.452	805.51		-2.3	1.2	-0.2		1.52	-2.71		1273.9	12.8	-9.8	0.0	0.0
81	1.016	-2.514	804.45		-2.4	1.0	-0.2		1.24	-2.83		1900.1	13.4	-10.4	0.0	0.0
82	0.954	-2.514	804.88		-2.5	1.0	-0.2		1.26	-2.97		2419.6	13.4	-9.8	0.0	0.0
83	0.985	-2.514	804.38		-2.5	0.9	-0.2		1.16	-3.05		2858.5	13.4	-9.2	0.0	0.0
84	0.922	-2.389	805.30		-2.4	0.9	-0.2		1.17	-2.93		3222.2	12.8	-9.2	0.0	0.0
85	1.047	-2.483	804.81		-2.4	0.9	-0.2		1.16	-2.90		3531.1	12.8	-9.8	0.0	0.0
86	1.079	-2.389	805.37		-2.3	0.9	-0.2		1.13	-2.76		3785.6	11.6	-9.8	0.0	0.0
87	1.173	-2.514	805.16		-2.4	0.9	-0.2		1.12	-2.88		4002.3	13.4	-9.8	0.0	0.0
88	1.048	-2.640	804.59		-2.4	0.9	-0.2		1.17	-2.83		4149.4	13.4	-10.4	0.0	0.0
89	0.890	-2.514	805.44		-2.3	0.8	-0.3		1.04	-2.78		4631.6	13.4	-9.8	0.0	0.0
90	0.859	-2.577	805.23		-2.6	1.0	-0.2		1.24	-3.09		787.4	14.0	-9.2	0.0	0.0
91	0.828	-2.420	804.95		-2.4	0.8	-0.3		1.06	-2.91		-208.1	12.2	-10.4	0.0	0.0
92	0.859	-2.483	805.37		-2.5	0.9	-0.3		1.18	-3.05		331.4	12.8	-10.4	0.0	0.0
93	1.172	-2.609	805.87		-2.2	0.9	-0.3		1.12	-2.68		1026.1	12.2	-10.4	0.0	0.0
94	1.078	-2.577	805.73		-2.4	0.8	-0.2		1.05	-2.83		1704.8	12.2	-9.8	0.0	0.0
95	1.079	-2.703	805.16		-2.4	0.7	-0.2		0.90	-2.87		2254.8	12.2	-9.2	0.0	0.0
96	0.984	-2.640	805.23		-2.5	0.8	-0.2		1.00	-2.99		2718.7	12.8	-9.8	0.0	0.0
97	1.016	-2.515	804.53		-2.5	0.6	-0.2		0.79	-3.05		3109.9	13.4	-8.5	0.0	0.0
98	0.922	-2.515	805.80		-2.3	0.8	-0.2		1.00	-2.71		3432.8	12.8	-10.4	0.0	0.0
99	1.110	-2.515	805.23		-2.5	0.6	-0.2		0.76	-2.95		3708.1	13.4	-9.2	0.0	0.0
100	1.236	-2.452	805.30		-2.4	0.8	-0.1		1.00	-2.83		3934.0	12.8	-9.8	0.0	0.0
101	1.078	-2.546	805.23		-2.3	0.7	-0.2		0.88	-2.76		4095.1	12.8	-10.4	0.0	0.0
102	0.922	-2.609	805.16		-2.5	0.8	-0.2		0.98	-2.97		4557.8	12.2	-9.8	0.0	0.0
103	0.953	-2.515	805.37		-2.4	0.6	-0.2		0.82	-2.85		1036.4	12.2	-9.8	0.0	0.0
104	0.984	-2.483	805.87		-2.2	0.7	-0.3		0.89	-2.64		-127.0	12.8	-9.2	0.0	0.0
105	1.172	-2.577	805.87		-2.1	0.7	-0.2		0.87	-2.54		80.0	12.2	-9.2	0.0	0.0
106	1.078	-2.609	805.58		-2.2	0.8	-0.2		1.02	-2.68		770.3	12.8	-9.8	0.0	0.0
107	1.078	-2.609	805.16		-2.4	0.5	-0.2		0.65	-2.88		1501.6	13.4	-9.8	0.0	0.0
108	1.110	-2.546	804.95		-2.3	0.5	-0.2		0.70	-2.76		2083.9	14.0	-9.8	0.0	0.0
109	1.078	-2.483	805.37		-2.3	0.4	-0.2		0.58	-2.76		2572.8	13.4	-9.2	0.0	0.0
110	0.984	-2.452	804.88		-2.4	0.5	-0.2		0.68	-2.83		2987.2	12.8	-10.4	0.0	0.0
111	1.016	-2.389	805.51		-2.2	0.4	-0.2		0.54	-2.67		3330.3	12.8	-10.4	0.0	0.0
112	1.204	-2.326	805.52		-2.4	0.5	-0.2		0.67	-2.86		3620.8	14.0	-9.2	0.0	0.0
113	1.361	-2.389	805.09		-2.3	0.4	-0.1		0.56	-2.72		3861.3	12.2	-9.8	0.0	0.0
114	1.141	-2.452	805.16		-2.2	0.5	-0.2		0.66	-2.69		4067.6	13.4	-9.8	0.0	0.0
115	1.297	-2.420	804.95		-2.3	0.5	-0.3		0.62	-2.72		4199.5	12.2	-9.2	0.0	0.0
116	1.078	-2.263	805.23		-2.3	0.6	-0.3		0.73	-2.82		4678.6	12.8	-9.2	0.0	0.0
117	1.203	-2.326	804.53		-2.3	0.4	-0.3		0.52	-2.77		795.3	13.4	-9.2	0.0	0.0
118	1.203	-2.515	805.66		-2.2	0.6	-0.2		0.76	-2.66		-208.1	12.8	-10.4	0.0	0.0
119	1.297	-2.452	805.16		-2.3	0.3	-0.2		0.48	-2.79		570.1	12.2	-10.4	0.0	0.0
120	1.298	-2.452	805.02		-2.3	0.4	-0.2		0.57	-2.74		1281.8	12.2	-11.6	0.0	0.0
121	1.392	-2.326	804.67		-2.3	0.3	-0.2		0.41	-2.77		1907.5	12.8	-9.8	0.0	0.0
122	1.423	-2.200	803.97		-2.5	0.3	-0.2		0.38	-2.97		2424.5	12.8	-8.5	0.0	0.0
123	1.454	-2.295	804.81		-2.2	0.1	-0.2		0.22	-2.67		2861.5	12.8	-9.2	0.0	0.0
124	1.423	-2.232	804.32		-2.2	0.2	-0.2		0.36	-2.65		3228.3	13.4	-8.5	0.0	0.0
125	1.549	-2.263	804.46		-2.2	0.2	-0.1		0.30	-2.65		3532.9	12.8	-9.8	0.0	0.0
126	1.392	-2.326	804.11		-2.3	0.3	-0.2		0.41	-2.82		3793.6	12.8	-9.2	0.0	0.0
127	1.266	-2.263	804.46		-2.3	0.2	-0.2		0.29	-2.80		4005.4	12.8	-9.2	0.0	0.0
128	1.266	-2.200	804.25		-2.4	0.3	-0.2		0.46	-2.92		4152.5	13.4	-9.2	0.0	0.0
129	1.485	-2.169	804.60		-2.2	0.2	-0.3		0.27	-2.61		4632.2	12.8	-9.8	0.0	0.0
130	1.454	-2.232	804.67		-2.2	0.3	-0.2		0.41	-2.68		787.4	12.8	-9.2	0.0	0.0
131	1.360	-2.232	804.39		-2.0	0.2	-0.2		0.31	-2.44		-210.0	12.2	-9.2	0.0	0.0
132	1.329	-2.326	803.75		-2.3	0.1	-0.2		0.20	-2.80		342.4	12.8	-9.8	0.0	0.0
133	1.485	-2.420	803.54		-2.1	-0.0	-0.2		0.04	-2.58		1041.9	12.8	-9.2	0.0	0.0
134	1.329	-2.295	804.04		-2.3	0.1	-0.2		0.14	-2.75		1715.8	12.8	-9.8	0.0	0.0
135	1.485	-2.232	803.68		-2.2	-0.1	-0.2		-0.02	-2.63		2266.4	13.4	-9.2	0.0	0.0
136	1.329	-2.201	803.82		-2.1	0.0	-0.2		0.07	-2.54		2725.4	12.8	-10.4	0.0	0.0
137	1.643	-2.106	803.61		-2.2	-0.1	-0.1		-0.09	-2.66		3115.4	13.4	-9.8	0.0	0.0
138	1.643	-2.169	803.75		-2.2	0.1	-0.1		0.15	-2.71		3437.7	12.8	-10.4	0.0	0.0
139	1.422	-2.200	804.03		-2.0	-0.1	-0.2		-0.04	-2.41		3711.2	12.2	-10.4	0.0	0.0
140	1.517	-2.075	803.68		-2.1	0.1	-0.2		0.20	-2.59		3937.6	12.2	-10.4	0.0	0.0
141	1.485	-2.075	803.82		-2.1	-0.0	-0.3		0.04	-2.54		4094.5	12.8	-9.8	0.0	0.0
142	1.391	-2.138	802.98		-2.2	-0.0	-0.2		0.01	-2.69		4581.0	13.4	-9.2	0.0	0.0
143	1.516	-2.326	804.03		-1.9	-0.0	-0.2		0.03	-2.31		815.5	12.8	-9.2	0.0	0.0
144	1.517	-2.326	803.19		-2.0	-0.1	-0.2		-0.00	-2.41		-183.1	13.4	-9.2	0.0	0.0
145	1.642	-2.295	803.61		-2.0	-0.2	-0.1		-0.18	-2.41		100.7	12.8	-11.0	0.0	0.0
146	1.579	-2.326	803.19		-2.2	-0.1	-0.2		-0.00	-2.65		781.3	12.8	-10.4	0.0	0.0
147	1.548	-2.169	803.12		-2.2	-0.3	-0.2		-0.29	-2.64		1508.9	12.2	-9.2	0.0	0.0
148	1.485	-2.263	802.98		-2.2	-0.2	-0.2		-0.17	-2.63		2090.6	12.8	-9.2	0.0	0.0
149	1.579	-2.232	803.68		-1.8	-0.3	-0.2		-0.29	-2.20		2580.1	13.4	-9.8	0.0	0.0
150	1.643	-2.263	803.40		-2.1	-0.2	-0.1		-0.14	-2.58		2992.1	12.8	-10.4	0.0	0.0
151	1.705	-2.358	802.98		-2.1	-0.2	-0.2		-0.23	-2.53		3336.4	13.4	-10.4	0.0	0.0
152	1.422	-2.263	802.84		-2.1	-0.2	-0.2		-0.21	-2.54		3623.3	12.8	-9.8	0.0	0.0
153	1.548	-2.295	803.12		-2.1	-0.3	-0.2		-0.26	-2.58		3868.0	13.4	-9.2	0.0	0.0
154	1.485	-2.263	802.77		-2.2	-0.2	-0.2		-0.22	-2.66		4068.9	12.8	-9.8	0.0	0.0
155	1.642	-2.263	802.84		-2.1	-0.4	-0.2		-0.38	-2.54		4204.4	12.8	-9.2	0.0	0.0
156	1.736	-2.358	803.26		-2.0	-0.1	-0.2		-0.04	-2.43		4679.2	12.8	-9.8	0.0	0.0
157	1.736	-2.421	803.19		-2.0	-0.4	-0.2		-0.39	-2.36		795.3	12.8	-9.8	0.0	0.0
158	1.642	-2.578	802.06		-2.2	-0.4	-0.2		-0.40	-2.65		-203.9	12.8	-9.2	0.0	0.0
159	1.673	-2.483	802.98		-2.0	-0.5	-0.1		-0.54	-2.34		571.9	13.4	-9.8	0.0	0.0
160	1.673	-2.389	801.64		-2.4	-0.4	-0.2		-0.43	-2.90		1289.1	13.4	-10.4	0.0	0.0
161	1.736	-2.358	803.19		-2.1	-0.5	-0.2		-0.58	-2.46		1909.3	12.2	-10.4	0.0	0.0
162	1.673	-2.263	802.20		-2.2	-0.5	-0.2		-0.52	-2.61		2430.0	13.4	-9.8	0.0	0.0
163	2.019	-2.295	802.84		-2.0	-0.5	-0.1		-0.55	-2.44		2862.1	12.8	-11.0	0.0	0.0
164	1.830	-2.421	802.70		-2.0	-0.4	-0.1		-0.44	-2.44		3229.6	12.8	-9.8	0.0	0.0
165	1.736	-2.421	803.33		-1.9	-0.5	-0.2		-0.52	-2.26		3533.5	12.8	-9.8	0.0	0.0
166	1.735	-2.389	802.63		-2.2	-0.4	-0.2		-0.43	-2.65		3792.3	12.8	-9.8	0.0	0.0
167	1.641	-2.263	802.56		-2.0	-0.5	-0.3		-0.57	-2.39		4007.2	12.8	-9.2	0.0	0.0
168	1.735	-2.389	802.70		-2.1	-0.4	-0.2		-0.47	-2.53		4150.6	13.4	-9.8	0.0	0.0
169	1.986	-2.483	803.40		-1.8	-0.4	-0.2		-0.46	-2.14		4634.7	14.0	-9.8	0.0	0.0
170	1.798	-2.358	802.35		-2.1	-0.5	-0.2		-0.55	-2.56		787.4	13.4	-9.2	0.0	0.0
171	1.892	-2.421	802.49		-2.1	-0.7	-0.2		-0.79	-2.46		-208.8	12.8	-9.2	0.0	0.0
172	1.830	-2.295	802.21		-2.3	-0.6	-0.1		-0.67	-2.76		347.9	12.2	-10.4	0.0	0.0
173	1.893	-2.169	802.63		-2.1	-0.7	-0.1		-0.82	-2.57		1049.3	12.8	-9.2	0.0	0.0
174	1.924	-2.264	802.56		-2.0	-0.6	-0.1		-0.71	-2.44		1721.3	12.2	-9.8	0.0	0.0
175	1.986	-2.264	803.19		-1.9	-0.7	-0.1		-0.85	-2.27		2269.4	12.8	-9.8	0.0	0.0
176	2.238	-2.169	802.14		-2.1	-0.7	-0.1		-0.73	-2.54		2732.7	13.4	-9.2	0.0	0.0
177	1.986	-2.169	803.19		-1.9	-0.8	-0.2		-0.88	-2.28		3117.3	14.0	-9.2	0.0	0.0
178	1.829	-2.263	802.14		-2.3	-0.7	-0.2		-0.81	-2.73		3444.4	14.0	-9.8	0.0	0.0
179	1.986	-2.138	803.19		-2.0	-0.7	-0.2		-0.75	-2.37		3713.6	12.8	-11.0	0.0	0.0
180	1.829	-2.044	802.70		-2.1	-0.6	-0.2		-0.68	-2.55		3942.5	12.8	-9.2	0.0	0.0
181	2.142	-2.232	803.33		-1.8	-0.7	-0.2		-0.84	-2.18		4095.1	12.2	-8.5	0.0	0.0
182	2.111	-2.264	803.19		-2.0	-0.6	-0.2		-0.69	-2.37		4584.0	13.4	-9.2	0.0	0.0
183	2.112	-2.169	802.77		-1.9	-0.8	-0.1		-0.96	-2.28		794.1	12.8	-8.5	0.0	0.0
184	2.049	-2.326	802.07		-2.1	-0.8	-0.1		-0.94	-2.51		-189.2	12.2	-9.8	0.0	0.0
185	2.111	-2.232	802.35		-2.1	-1.0	-0.2		-1.12	-2.47		118.4	12.8	-9.2	0.0	0.0
186	2.143	-2.075	802.21		-2.1	-0.8	-0.1		-0.96	-2.57		791.7	12.2	-9.8	0.0	0.0
187	2.143	-2.169	803.55		-1.8	-1.0	-0.1		-1.10	-2.16		1522.3	12.2	-10.4	0.0	0.0
188	2.143	-2.138	802.35		-2.2	-0.9	-0.1		-1.03	-2.62		2097.9	12.2	-10.4	0.0	0.0
189	2.332	-2.232	803.05		-1.9	-0.9	-0.1		-1.02	-2.27		2588.0	12.8	-9.2	0.0	0.0
190	2.111	-2.264	802.42		-2.0	-0.9	-0.2		-1.01	-2.40		2997.6	13.4	-9.8	0.0	0.0
191	2.017	-2.326	803.41		-2.0	-0.9	-0.2		-1.08	-2.34		3340.7	12.8	-9.8	0.0	0.0
192	2.080	-2.169	801.93		-2.2	-0.9	-0.2		-1.03	-2.67		3630.0	12.8	-8.5	0.0	0.0
193	1.954	-2.044	803.05		-1.9	-1.0	-0.2		-1.12	-2.28		3869.9	12.8	-11.0	0.0	0.0
194	2.080	-2.264	802.28		-2.1	-0.8	-0.2		-0.95	-2.54		4075.0	13.4	-9.8	0.0	0.0
195	2.236	-2.169	803.48		-1.7	-1.0	-0.1		-1.11	-2.08		4205.0	13.4	-10.4	0.0	0.0
196	2.143	-2.326	802.42		-2.2	-1.0	-0.1		-1.10	-2.59		4684.1	13.4	-9.2	0.0	0.0
197	2.331	-2.295	802.84		-1.9	-1.1	-0.1		-1.25	-2.25		795.3	12.2	-9.2	0.0	0.0
198	2.143	-2.107	802.35		-2.2	-1.0	-0.1		-1.21	-2.62		-203.9	12.8	-9.8	0.0	0.0
199	2.143	-2.138	802.42		-2.0	-1.1	-0.1		-1.32	-2.40		584.8	12.8	-9.8	0.0	0.0
200	2.048	-2.201	802.49		-2.0	-1.1	-0.2		-1.34	-2.42		1300.1	12.8	-9.2	0.0	0.0
201	2.362	-2.169	802.70		-1.9	-1.2	-0.1		-1.37	-2.26		1922.1	13.4	-9.8	0.0	0.0
202	2.269	-2.107	802.70		-2.0	-1.0	-0.1		-1.16	-2.45		2436.7	12.8	-11.0	0.0	0.0
203	2.080	-2.044	803.13		-2.0	-1.1	-0.1		-1.29	-2.40		2872.5	13.4	-9.2	0.0	0.0
204	2.111	-2.107	802.56		-2.2	-1.0	-0.1		-1.20	-2.60		3234.5	12.8	-9.8	0.0	0.0
205	2.048	-2.044	803.41		-1.9	-1.1	-0.2		-1.26	-2.26		3541.5	12.8	-9.8	0.0	0.0
206	2.142	-2.107	802.35		-2.2	-1.1	-0.2		-1.30	-2.62		3795.4	12.8	-9.2	0.0	0.0
207	2.267	-2.264	804.11		-1.6	-1.1	-0.2		-1.22	-1.91		4010.3	12.8	-9.2	0.0	0.0
208	2.174	-2.138	802.28		-2.0	-1.1	-0.1		-1.29	-2.40		4154.9	13.4	-8.5	0.0	0.0
209	2.205	-2.264	803.34		-1.9	-1.2	-0.1		-1.39	-2.27		4635.9	13.4	-9.2	0.0	0.0
210	2.236	-2.295	802.21		-2.1	-1.2	-0.1		-1.42	-2.52		789.2	13.4	-9.2	0.0	0.0
211	2.205	-2.107	803.34		-1.9	-1.3	-0.1		-1.55	-2.33		-208.8	12.2	-8.5	0.0	0.0
212	2.174	-2.107	802.43		-2.2	-1.2	-0.1		-1.44	-2.65		357.1	12.8	-9.2	0.0	0.0
213	2.236	-2.012	803.76		-1.8	-1.4	-0.1		-1.60	-2.19		1053.5	12.8	-10.4	0.0	0.0
214	2.394	-2.044	802.50		-2.2	-1.2	-0.1		-1.45	-2.62		1727.4	12.8	-9.2	0.0	0.0
215	2.330	-2.107	803.55		-1.7	-1.3	-0.1		-1.59	-2.02		2271.9	12.2	-9.2	0.0	0.0
216	2.173	-2.170	803.27		-2.0	-1.3	-0.1		-1.53	-2.45		2733.9	12.8	-9.2	0.0	0.0
217	2.299	-2.075	803.69		-1.8	-1.3	-0.1		-1.49	-2.21		3120.9	13.4	-9.8	0.0	0.0
218	2.110	-2.075	802.85		-2.1	-1.3	-0.2		-1.54	-2.55		3443.8	13.4	-11.0	0.0	0.0
219	2.236	-2.170	803.27		-1.9	-1.3	-0.2		-1.59	-2.30		3717.9	13.4	-9.2	0.0	0.0
220	2.142	-2.170	803.41		-2.0	-1.3	-0.2		-1.47	-2.40		3941.9	13.4	-9.2	0.0	0.0
221	2.299	-2.138	803.63		-2.0	-1.4	-0.2		-1.63	-2.38		4098.2	13.4	-9.2	0.0	0.0
222	2.362	-2.201	802.78		-2.1	-1.5	-0.1		-1.73	-2.57		4584.0	13.4	-9.8	0.0	0.0
223	2.424	-2.107	803.91		-1.9	-1.5	-0.1		-1.75	-2.28		788.6	12.8	-9.8	0.0	0.0
224	2.393	-2.013	802.50		-2.2	-1.4	-0.1		-1.66	-2.63		-191.1	11.6	-10.4	0.0	0.0
225	2.487	-2.107	803.98		-1.8	-1.5	-0.1		-1.79	-2.11		122.1	12.2	-9.8	0.0	0.0
226	2.581	-2.075	803.41		-2.0	-1.5	-0.1		-1.76	-2.36		797.8	12.8	-9.2	0.0	0.0
227	2.706	-2.107	803.91		-1.9	-1.5	-0.1		-1.80	-2.23		1525.4	12.2	-9.8	0.0	0.0
