

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
36	0.555	0.724	408.38		-4.3	0.5	-0.3		1.22	-10.50		5145.0	33.6	26.9	0.0	0.0
37	0.899	0.724	406.41		-4.3	0.6	-0.3		1.56	-10.64		5145.6	34.2	28.1	0.0	0.0
38	0.586	0.441	406.06		-4.8	0.5	-0.3		1.32	-11.92		5145.0	33.6	27.5	0.0	0.0
39	0.491	0.410	407.97		-4.7	0.5	-0.4		1.27	-11.44		5146.2	34.2	29.3	0.0	0.0
40	0.711	0.472	408.45		-4.0	0.7	-0.3		1.74	-9.95		5145.6	34.8	27.5	0.0	0.0
41	1.025	0.661	406.13		-4.5	0.4	-0.2		1.14	-11.03		5145.0	34.2	25.0	0.0	0.0
42	0.649	0.472	406.20		-4.5	0.4	-0.3		1.08	-11.06		5144.4	34.8	28.7	0.0	0.0
43	0.807	0.472	407.97		-4.5	0.6	-0.2		1.42	-11.06		5144.4	34.2	28.1	0.0	0.0
44	0.931	0.755	408.24		-4.3	0.6	-0.2		1.61	-10.60		5143.7	33.6	25.0	0.0	0.0
45	1.023	0.787	406.13		-4.5	0.5	-0.4		1.32	-11.23		5142.5	34.2	25.0	0.0	0.0
46	0.679	0.472	407.33		-4.4	0.6	-0.4		1.56	-10.84		5143.1	34.8	27.5	0.0	0.0
47	0.429	0.661	407.61		-4.6	0.5	-0.2		1.18	-11.42		5142.5	34.2	26.9	0.0	0.0
48	0.680	1.006	407.68		-4.5	0.3	-0.2		0.87	-11.11		5142.5	34.2	26.9	0.0	0.0
49	1.213	0.598	406.13		-4.6	0.5	-0.2		1.28	-11.40		5141.9	34.8	26.2	0.0	0.0
50	0.648	0.190	406.98		-4.8	0.7	-0.3		1.71	-11.92		5141.3	34.2	25.6	0.0	0.0
51	0.146	0.787	408.04		-4.6	0.6	-0.4		1.52	-11.32		5141.9	34.8	25.6	0.0	0.0
52	0.711	1.006	407.61		-4.2	0.6	-0.3		1.51	-10.30		5143.7	34.2	25.0	0.0	0.0
53	1.024	0.347	405.43		-4.7	0.4	-0.2		1.14	-11.59		5143.1	34.2	25.6	0.0	0.0
54	0.523	0.221	407.48		-5.1	0.5	-0.2		1.24	-12.44		5143.7	34.8	26.9	0.0	0.0
55	0.555	0.661	408.67		-4.3	0.5	-0.3		1.22	-10.58		5144.4	34.2	27.5	0.0	0.0
56	0.868	0.692	406.62		-4.3	0.6	-0.3		1.58	-10.68		5145.6	33.6	25.6	0.0	0.0
57	0.741	0.598	405.64		-4.8	0.5	-0.4		1.33	-11.85		5145.6	34.2	28.1	0.0	0.0
58	0.679	0.504	407.12		-4.7	0.5	-0.4		1.17	-11.66		5146.2	34.2	29.3	0.0	0.0
59	0.680	0.535	408.03		-4.3	0.6	-0.2		1.56	-10.63		5145.6	33.6	28.1	0.0	0.0
60	0.931	0.692	406.48		-4.6	0.3	-0.2		0.92	-11.26		5146.2	34.2	25.6	0.0	0.0
61	0.836	0.472	405.70		-4.5	0.4	-0.3		1.01	-11.21		5145.0	34.8	27.5	0.0	0.0
62	0.680	0.347	406.63		-4.7	0.6	-0.3		1.57	-11.51		5145.6	34.2	26.2	0.0	0.0
63	0.712	0.629	407.61		-4.4	0.6	-0.2		1.57	-10.84		5144.4	34.2	26.9	0.0	0.0
64	1.149	0.567	406.06		-4.4	0.4	-0.4		1.18	-10.88		5143.7	33.0	28.1	0.0	0.0
65	0.648	0.284	406.98		-4.4	0.7	-0.3		1.65	-10.88		5143.7	34.2	26.2	0.0	0.0
66	0.305	0.692	407.90		-4.6	0.5	-0.2		1.23	-11.41		5142.5	34.2	24.4	0.0	0.0
67	0.680	1.069	408.39		-4.3	0.3	-0.3		0.80	-10.72		5142.5	33.6	25.6	0.0	0.0
68	1.433	0.598	405.85		-4.6	0.5	-0.2		1.29	-11.31		5142.5	34.2	25.6	0.0	0.0
69	0.774	0.284	407.12		-4.6	0.7	-0.3		1.85	-11.35		5142.5	34.2	25.0	0.0	0.0
70	0.209	0.912	407.82		-4.5	0.6	-0.5		1.55	-11.10		5141.3	33.6	28.1	0.0	0.0
71	0.648	1.164	408.53		-3.9	0.6	-0.3		1.41	-9.58		5142.5	34.8	28.1	0.0	0.0
72	0.899	0.598	405.71		-4.6	0.4	-0.2		1.07	-11.41		5142.5	34.8	25.0	0.0	0.0
73	0.555	0.315	406.77		-4.9	0.4	-0.2		1.07	-12.18		5143.7	34.2	25.6	0.0	0.0
74	0.649	0.724	408.67		-4.3	0.5	-0.3		1.28	-10.59		5144.4	33.6	29.9	0.0	0.0
75	0.868	0.881	407.04		-4.1	0.6	-0.3		1.58	-10.21		5145.0	34.2	27.5	0.0	0.0
76	0.742	0.787	405.71		-4.5	0.6	-0.4		1.48	-11.24		5145.0	33.6	27.5	0.0	0.0
77	0.710	0.598	406.77		-4.7	0.5	-0.4		1.39	-11.72		5146.2	34.2	26.2	0.0	0.0
78	0.743	0.535	408.39		-4.3	0.6	-0.2		1.59	-10.67		5145.0	34.2	26.2	0.0	0.0
79	1.056	0.692	406.41		-4.6	0.3	-0.2		0.84	-11.31		5145.6	34.2	28.1	0.0	0.0
80	0.961	0.472	405.56		-4.5	0.4	-0.3		1.08	-11.22		5145.6	34.2	26.2	0.0	0.0
81	0.586	0.441	406.13		-4.7	0.6	-0.3		1.59	-11.58		5145.0	34.2	25.6	0.0	0.0
82	0.648	0.787	408.03		-4.5	0.6	-0.3		1.50	-11.03		5145.6	34.2	25.0	0.0	0.0
83	1.117	0.661	405.85		-4.5	0.5	-0.3		1.27	-11.22		5145.0	34.2	23.8	0.0	0.0
84	0.836	0.252	406.34		-4.5	0.6	-0.3		1.58	-11.13		5143.7	34.8	21.4	0.0	0.0
85	0.430	0.504	407.12		-4.8	0.5	-0.2		1.15	-11.75		5143.1	34.8	23.8	0.0	0.0
86	0.586	0.975	407.54		-4.4	0.3	-0.2		0.86	-10.92		5143.7	34.2	25.6	0.0	0.0
87	1.558	0.787	405.85		-4.6	0.5	-0.2		1.37	-11.33		5142.5	34.8	25.0	0.0	0.0
88	0.900	0.441	406.20		-4.8	0.6	-0.3		1.46	-11.91		5141.9	34.8	25.6	0.0	0.0
89	0.115	0.850	407.68		-4.6	0.6	-0.5		1.49	-11.29		5141.9	33.6	26.9	0.0	0.0
90	0.617	1.132	408.31		-4.0	0.6	-0.3		1.44	-9.82		5141.3	33.6	24.4	0.0	0.0
91	1.088	0.786	405.21		-4.6	0.4	-0.2		1.00	-11.49		5142.5	34.2	26.9	0.0	0.0
92	0.837	0.504	406.21		-5.0	0.3	-0.3		0.85	-12.30		5142.5	34.2	25.6	0.0	0.0
93	0.649	0.692	407.61		-4.4	0.4	-0.3		1.14	-10.85		5143.1	34.2	25.0	0.0	0.0
94	0.836	0.944	407.11		-4.0	0.6	-0.3		1.55	-9.97		5144.4	34.8	25.0	0.0	0.0
95	0.898	0.818	405.49		-4.5	0.4	-0.4		1.16	-11.20		5144.4	34.2	26.2	0.0	0.0
96	0.741	0.472	406.27		-4.7	0.5	-0.4		1.24	-11.58		5145.0	34.2	25.0	0.0	0.0
97	0.711	0.472	408.03		-4.2	0.6	-0.2		1.56	-10.44		5145.0	34.2	25.6	0.0	0.0
98	1.025	0.849	406.34		-4.4	0.3	-0.2		0.93	-10.80		5146.2	34.2	28.7	0.0	0.0
99	0.930	0.661	405.70		-4.4	0.4	-0.3		1.07	-10.84		5145.6	34.8	28.1	0.0	0.0
100	0.618	0.441	406.63		-4.6	0.6	-0.3		1.44	-11.23		5145.6	34.2	26.2	0.0	0.0
101	0.586	0.787	408.03		-4.4	0.7	-0.3		1.74	-10.94		5146.2	33.6	25.6	0.0	0.0
102	1.117	0.849	406.34		-4.4	0.4	-0.4		1.18	-10.99		5145.6	34.2	25.6	0.0	0.0
103	0.867	0.535	406.27		-4.4	0.7	-0.3		1.67	-10.82		5143.7	34.2	26.2	0.0	0.0
104	0.429	0.755	406.77		-4.7	0.4	-0.2		1.12	-11.64		5143.7	33.6	26.2	0.0	0.0
105	0.618	0.975	407.61		-4.4	0.3	-0.2		0.89	-10.78		5143.7	34.2	25.0	0.0	0.0
106	1.495	0.755	405.56		-4.5	0.4	-0.2		1.12	-11.24		5142.5	34.2	25.6	0.0	0.0
107	0.899	0.441	406.20		-4.8	0.7	-0.3		1.71	-11.82		5142.5	33.6	26.9	0.0	0.0
108	0.271	0.818	406.91		-4.7	0.6	-0.5		1.41	-11.64		5141.9	34.2	26.2	0.0	0.0
109	0.774	1.038	407.04		-4.1	0.5	-0.3		1.33	-10.13		5141.9	34.2	24.4	0.0	0.0
110	1.275	0.535	404.29		-4.6	0.4	-0.2		1.11	-11.54		5141.3	33.6	25.6	0.0	0.0
111	0.836	0.347	405.57		-5.1	0.4	-0.3		0.94	-12.55		5142.5	34.8	26.2	0.0	0.0
112	0.493	0.598	407.54		-4.5	0.5	-0.3		1.28	-11.08		5143.1	34.2	25.6	0.0	0.0
113	0.868	0.755	406.27		-4.2	0.6	-0.3		1.55	-10.45		5143.1	34.2	28.7	0.0	0.0
114	0.898	0.787	404.93		-4.7	0.5	-0.4		1.29	-11.78		5144.4	34.2	29.9	0.0	0.0
115	0.836	0.535	405.92		-4.8	0.4	-0.4		1.09	-11.93		5144.4	33.6	26.9	0.0	0.0
116	0.680	0.598	408.32		-4.4	0.6	-0.2		1.44	-10.73		5145.0	34.2	26.9	0.0	0.0
117	0.869	1.006	406.41		-4.4	0.3	-0.2		0.89	-10.95		5145.6	33.6	27.5	0.0	0.0
118	0.930	0.786	405.49		-4.5	0.4	-0.3		0.98	-11.10		5145.6	34.2	25.6	0.0	0.0
119	0.775	0.535	406.48		-4.6	0.6	-0.3		1.45	-11.44		5146.2	34.8	25.0	0.0	0.0
120	0.743	0.881	408.03		-4.3	0.6	-0.2		1.63	-10.66		5145.6	34.8	25.0	0.0	0.0
121	1.149	1.006	406.34		-4.3	0.4	-0.3		1.12	-10.62		5145.6	34.2	25.0	0.0	0.0
122	0.805	0.567	406.27		-4.2	0.7	-0.3		1.79	-10.34		5145.0	33.6	26.9	0.0	0.0
123	0.398	0.818	406.49		-4.7	0.4	-0.2		1.06	-11.65		5144.4	34.2	24.4	0.0	0.0
124	0.743	1.132	407.68		-4.5	0.3	-0.2		0.75	-11.02		5143.7	34.8	22.6	0.0	0.0
125	1.747	0.849	405.00		-4.5	0.4	-0.2		1.02	-11.17		5143.1	34.2	23.2	0.0	0.0
126	0.993	0.504	405.64		-4.6	0.7	-0.3		1.72	-11.36		5142.5	34.2	23.2	0.0	0.0
127	0.334	1.007	406.56		-4.6	0.6	-0.4		1.45	-11.42		5141.9	34.8	21.4	0.0	0.0
128	0.899	1.258	407.40		-4.1	0.5	-0.3		1.31	-10.09		5142.5	34.2	25.6	0.0	0.0
129	1.181	0.566	404.23		-4.7	0.3	-0.2		0.88	-11.69		5141.9	33.6	28.1	0.0	0.0
130	0.773	0.252	405.22		-5.1	0.3	-0.3		0.91	-12.60		5141.3	34.2	26.2	0.0	0.0
131	0.743	0.755	407.05		-4.6	0.5	-0.3		1.21	-11.25		5141.9	34.2	25.0	0.0	0.0
132	1.025	0.944	406.20		-4.2	0.6	-0.3		1.60	-10.52		5143.1	33.6	28.7	0.0	0.0
133	1.055	0.818	404.51		-4.7	0.4	-0.4		1.18	-11.70		5143.1	34.2	28.7	0.0	0.0
134	0.867	0.504	406.06		-4.8	0.5	-0.4		1.22	-11.83		5144.4	34.8	29.3	0.0	0.0
135	0.774	0.472	407.97		-4.4	0.6	-0.2		1.48	-10.77		5144.4	34.2	28.1	0.0	0.0
136	1.088	0.818	405.64		-4.6	0.4	-0.2		1.00	-11.29		5145.6	33.6	28.7	0.0	0.0
137	1.150	0.692	404.93		-4.6	0.3	-0.3		0.88	-11.30		5145.6	34.2	31.1	0.0	0.0
138	1.150	0.598	406.41		-4.7	0.5	-0.3		1.33	-11.59		5146.2	34.2	28.7	0.0	0.0
139	0.994	0.881	407.61		-4.5	0.6	-0.2		1.59	-11.05		5146.2	34.2	26.9	0.0	0.0
140	1.462	0.849	405.49		-4.4	0.4	-0.3		1.09	-11.01		5145.6	34.2	27.5	0.0	0.0
141	1.149	0.472	405.56		-4.5	0.6	-0.3		1.46	-11.02		5145.6	33.6	28.1	0.0	0.0
142	0.587	0.692	405.85		-4.8	0.4	-0.2		0.98	-11.90		5145.0	33.6	26.9	0.0	0.0
143	0.900	1.069	407.26		-4.5	0.3	-0.2		0.76	-11.13		5143.7	34.2	26.9	0.0	0.0
144	1.840	0.787	405.00		-4.5	0.4	-0.2		1.09	-11.26		5143.7	33.6	26.2	0.0	0.0
145	1.150	0.441	404.79		-4.8	0.6	-0.3		1.55	-11.95		5143.7	34.2	27.5	0.0	0.0
146	0.303	0.912	406.70		-4.7	0.5	-0.4		1.26	-11.51		5143.1	34.8	26.9	0.0	0.0
147	0.837	1.227	407.12		-4.1	0.5	-0.3		1.31	-10.28		5141.9	34.2	25.0	0.0	0.0
148	1.370	0.661	404.37		-4.7	0.3	-0.2		0.84	-11.60		5141.9	34.2	25.6	0.0	0.0
149	0.900	0.378	405.43		-5.1	0.3	-0.2		0.82	-12.56		5141.9	34.2	25.0	0.0	0.0
150	0.712	0.818	407.54		-4.5	0.4	-0.3		1.11	-11.19		5141.9	33.6	26.2	0.0	0.0
151	0.899	1.038	406.41		-4.1	0.6	-0.3		1.50	-10.28		5142.5	34.2	28.1	0.0	0.0
152	1.086	0.912	404.72		-4.7	0.4	-0.4		1.15	-11.75		5142.5	34.2	26.9	0.0	0.0
153	0.992	0.535	405.71		-4.8	0.5	-0.3		1.20	-11.79		5143.7	33.6	28.1	0.0	0.0
154	0.774	0.567	407.54		-4.3	0.6	-0.2		1.54	-10.51		5145.0	34.2	27.5	0.0	0.0
155	1.150	1.069	405.42		-4.5	0.4	-0.2		0.97	-11.08		5143.7	34.8	26.9	0.0	0.0
156	1.181	0.944	404.51		-4.6	0.3	-0.3		0.82	-11.33		5144.4	34.2	29.3	0.0	0.0
157	1.025	0.661	405.71		-4.8	0.5	-0.2		1.38	-11.80		5145.6	34.2	28.1	0.0	0.0
158	0.900	0.849	406.91		-4.6	0.6	-0.2		1.46	-11.45		5146.2	34.8	26.9	0.0	0.0
159	1.431	0.786	405.14		-4.5	0.4	-0.3		0.99	-11.25		5145.6	34.2	29.3	0.0	0.0
160	1.181	0.504	405.29		-4.6	0.6	-0.3		1.46	-11.32		5145.6	34.2	28.7	0.0	0.0
161	0.586	0.692	405.50		-4.9	0.4	-0.2		0.95	-12.15		5145.6	34.2	27.5	0.0	0.0
162	0.806	1.006	406.98		-4.5	0.3	-0.2		0.76	-11.22		5145.0	33.6	26.9	0.0	0.0
163	1.652	0.755	405.43		-4.7	0.4	-0.2		1.01	-11.63		5144.4	34.2	25.6	0.0	0.0
164	1.056	0.315	405.00		-4.9	0.5	-0.3		1.33	-12.08		5143.7	34.2	24.4	0.0	0.0
165	0.365	0.850	406.63		-4.8	0.5	-0.4		1.30	-11.94		5142.5	33.6	26.2	0.0	0.0
166	0.868	1.258	407.26		-4.1	0.5	-0.3		1.31	-10.28		5142.5	33.6	26.9	0.0	0.0
167	1.276	0.755	404.51		-4.6	0.3	-0.2		0.95	-11.51		5142.5	34.2	27.5	0.0	0.0
168	0.837	0.441	405.71		-5.2	0.3	-0.2		0.70	-12.74		5142.5	34.2	25.6	0.0	0.0
169	0.900	0.755	407.82		-4.5	0.5	-0.2		1.25	-11.18		5142.5	33.6	24.4	0.0	0.0
170	0.962	1.038	406.41		-4.2	0.6	-0.2		1.44	-10.47		5141.3	34.2	23.2	0.0	0.0
171	0.774	1.101	404.51		-4.7	0.4	-0.4		1.16	-11.63		5141.9	34.8	25.0	0.0	0.0
172	0.742	0.755	406.13		-4.7	0.4	-0.3		1.12	-11.61		5142.5	34.2	26.2	0.0	0.0
173	0.712	0.692	407.68		-4.5	0.5	-0.2		1.17	-11.18		5143.1	34.2	26.9	0.0	0.0
174	1.026	1.038	406.20		-4.4	0.3	-0.2		0.81	-11.01		5143.7	34.8	28.7	0.0	0.0
175	1.024	0.786	405.14		-4.5	0.3	-0.3		0.78	-11.25		5144.4	34.2	29.3	0.0	0.0
176	0.806	0.598	405.50		-4.7	0.5	-0.3		1.34	-11.75		5145.0	33.6	27.5	0.0	0.0
177	0.743	1.007	407.12		-4.6	0.6	-0.3		1.42	-11.41		5146.2	34.2	28.1	0.0	0.0
178	1.275	1.006	406.13		-4.5	0.3	-0.3		0.86	-11.05		5145.6	33.6	28.7	0.0	0.0
179	0.961	0.441	405.78		-4.5	0.5	-0.3		1.41	-11.16		5145.6	34.2	28.1	0.0	0.0
180	0.430	0.629	406.35		-4.8	0.4	-0.2		1.00	-11.93		5145.6	34.8	26.9	0.0	0.0
181	0.680	1.132	407.05		-4.4	0.3	-0.2		0.90	-10.99		5146.2	34.2	24.4	0.0	0.0
182	1.653	0.881	405.43		-4.7	0.4	-0.1		1.13	-11.54		5145.0	33.6	24.4	0.0	0.0
183	0.994	0.567	405.99		-5.0	0.5	-0.2		1.26	-12.46		5143.7	34.2	26.9	0.0	0.0
184	0.272	0.944	407.19		-4.8	0.5	-0.4		1.29	-11.93		5143.1	33.6	28.1	0.0	0.0
185	0.743	1.321	407.75		-4.1	0.5	-0.3		1.39	-10.13		5143.1	34.8	26.2	0.0	0.0
186	1.150	0.912	405.36		-4.7	0.3	-0.2		0.76	-11.78		5142.5	34.8	25.6	0.0	0.0
187	0.805	0.472	405.86		-5.2	0.2	-0.3		0.57	-12.93		5142.5	34.2	25.0	0.0	0.0
188	0.869	0.724	407.40		-4.7	0.4	-0.2		1.00	-11.67		5142.5	34.8	24.4	0.0	0.0
189	1.056	0.975	406.69		-4.4	0.5	-0.2		1.38	-10.84		5141.9	34.2	26.2	0.0	0.0
190	0.867	1.069	404.93		-4.8	0.4	-0.4		1.10	-11.90		5141.9	34.8	28.1	0.0	0.0
191	0.679	0.661	406.21		-4.9	0.4	-0.4		1.14	-12.03		5141.9	34.2	27.5	0.0	0.0
192	0.837	0.504	407.26		-4.7	0.5	-0.2		1.18	-11.65		5142.5	33.6	26.9	0.0	0.0
193	1.213	0.881	406.49		-4.7	0.2	-0.2		0.70	-11.75		5143.7	33.6	26.9	0.0	0.0
194	1.150	0.724	405.36		-4.7	0.3	-0.3		0.82	-11.58		5144.4	34.2	27.5	0.0	0.0
195	0.649	0.567	406.21		-4.9	0.6	-0.3		1.44	-12.12		5144.4	34.2	27.5	0.0	0.0
196	0.649	1.038	407.83		-4.7	0.6	-0.3		1.53	-11.49		5145.6	33.6	25.0	0.0	0.0
197	1.338	1.038	406.77		-4.6	0.3	-0.3		0.95	-11.28		5146.2	34.2	25.6	0.0	0.0
198	1.056	0.315	406.42		-4.7	0.5	-0.3		1.38	-11.57		5145.6	34.8	25.6	0.0	0.0
199	0.493	0.692	407.34		-4.9	0.4	-0.2		1.00	-12.00		5145.6	33.6	25.0	0.0	0.0
200	0.775	1.258	407.89		-4.3	0.3	-0.2		0.90	-10.69		5145.6	34.2	25.6	0.0	0.0
201	1.653	1.006	405.85		-4.7	0.4	-0.2		1.13	-11.63		5145.6	34.8	25.0	0.0	0.0
202	1.056	0.598	406.63		-5.0	0.5	-0.2		1.29	-12.30		5145.0	34.2	26.2	0.0	0.0
203	0.522	0.755	407.97		-4.8	0.5	-0.4		1.21	-11.94		5145.0	33.6	25.6	0.0	0.0
204	0.868	1.132	408.46		-4.1	0.6	-0.3		1.51	-10.10		5143.7	34.2	24.4	0.0	0.0
205	1.245	0.943	405.36		-4.7	0.3	-0.2		0.95	-11.79		5143.1	33.6	25.0	0.0	0.0
206	0.774	0.535	406.57		-5.2	0.2	-0.2		0.63	-12.92		5143.1	34.2	25.6	0.0	0.0
207	0.932	0.661	407.26		-4.8	0.4	-0.2		1.07	-11.86		5141.9	34.2	23.8	0.0	0.0
208	1.150	0.912	406.84		-4.5	0.6	-0.2		1.45	-11.12		5141.9	33.6	25.6	0.0	0.0
209	0.898	0.975	405.57		-4.9	0.4	-0.4		1.13	-12.21		5141.9	34.2	27.5	0.0	0.0
210	0.585	0.472	406.56		-4.9	0.5	-0.4		1.22	-12.05		5141.3	33.6	25.0	0.0	0.0
211	0.680	0.472	407.12		-4.8	0.4	-0.2		1.11	-11.84		5142.5	34.2	25.6	0.0	0.0
212	1.182	0.786	406.70		-4.9	0.2	-0.2		0.66	-12.07		5142.5	34.2	25.6	0.0	0.0
213	1.056	0.441	405.71		-4.9	0.4	-0.3		0.96	-12.07		5143.7	34.2	26.9	0.0	0.0
214	0.460	0.347	407.48		-5.0	0.6	-0.3		1.54	-12.35		5143.7	34.8	26.2	0.0	0.0
215	0.398	0.912	408.11		-4.7	0.6	-0.3		1.51	-11.66		5144.4	34.2	28.1	0.0	0.0
216	1.275	0.818	406.13		-4.7	0.3	-0.3		0.79	-11.71		5145.6	33.6	26.2	0.0	0.0
217	1.150	0.127	406.56		-4.8	0.5	-0.2		1.27	-11.74		5145.6	33.6	25.6	0.0	0.0
218	0.587	0.441	407.83		-4.9	0.4	-0.2		0.98	-12.11		5146.2	34.2	28.7	0.0	0.0
219	0.712	1.038	408.17		-4.3	0.4	-0.3		0.96	-10.58		5145.6	33.6	26.9	0.0	0.0
220	1.245	0.755	405.78		-4.6	0.5	-0.2		1.37	-11.28		5146.2	34.2	28.1	0.0	0.0
221	0.837	0.378	405.92		-5.1	0.5	-0.3		1.28	-12.49		5145.6	34.2	29.3	0.0	0.0
222	0.710	0.504	408.25		-4.9	0.5	-0.4		1.23	-12.01		5144.4	34.2	25.0	0.0	0.0
223	0.962	0.818	408.25		-4.1	0.5	-0.3		1.31	-10.22		5145.0	33.6	26.2	0.0	0.0
224	1.119	0.755	405.28		-4.8	0.3	-0.2		0.91	-11.92		5143.7	33.0	26.2	0.0	0.0
225	0.680	0.410	406.63		-5.0	0.2	-0.3		0.65	-12.28		5143.1	34.8	24.4	0.0	0.0
226	0.932	0.472	407.69		-4.9	0.5	-0.2		1.31	-12.11		5143.1	35.4	25.6	0.0	0.0
227	1.088	0.755	407.05		-4.6	0.5	-0.2		1.29	-11.25		5142.5	34.8	28.1	0.0	0.0
228	0.929	0.787	405.29		-4.9	0.4	-0.4		1.13	-12.11		5141.9	34.2	25.6	0.0	0.0
229	0.492	0.472	407.48		-4.7	0.7	-0.3		1.67	-11.50		5142.5	34.8	25.6	0.0	0.0
230	0.462	0.598	407.62		-4.8	0.4	-0.1		0.94	-11.79		5141.9	33.6	26.9	0.0	0.0
231	0.869	0.724	406.84		-4.9	0.2	-0.2		0.52	-12.07		5141.9	34.2	25.6	0.0	0.0
232	1.182	0.504	405.78		-4.9	0.3	-0.2		0.82	-12.12		5142.5	34.8	25.6	0.0	0.0
233	0.461	0.378	406.98		-5.0	0.6	-0.3		1.52	-12.32		5143.1	34.2	28.1	0.0	0.0
234	0.304	0.944	407.40		-4.7	0.6	-0.4		1.38	-11.59		5144.4	34.8	27.5	0.0	0.0
235	1.119	0.912	406.70		-4.7	0.3	-0.3		0.84	-11.51		5145.0	33.6	25.6	0.0	0.0
236	1.088	0.158	405.22		-5.0	0.4	-0.1		1.12	-12.40		5146.2	34.2	26.2	0.0	0.0
237	0.586	0.315	407.27		-5.2	0.3	-0.2		0.73	-12.88		5145.6	34.2	28.7	0.0	0.0
238	0.743	0.818	407.54		-4.5	0.4	-0.3		1.05	-11.10		5145.6	34.2	26.2	0.0	0.0
