

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
55	0.750	1.039	634.15		1.3	1.9	-0.2		2.97	1.99		1306.8	1256.8	1178.1	0.0	0.0
56	1.064	0.914	633.31		1.4	1.7	-0.1		2.80	2.18		1307.5	1260.5	1180.5	0.0	0.0
57	0.907	1.071	632.95		1.3	1.8	-0.2		2.85	1.96		1307.5	1261.1	1185.4	0.0	0.0
58	0.844	1.071	632.38		1.6	1.7	-0.2		2.70	2.45		1312.9	1265.9	1189.6	0.0	0.0
59	0.781	0.757	632.88		1.5	1.4	-0.3		2.32	2.31		1309.3	1262.9	1186.0	0.0	0.0
60	0.655	0.725	632.74		1.1	1.5	-0.2		2.35	1.70		1309.9	1260.5	1182.9	0.0	0.0
61	0.687	0.757	633.09		1.4	1.6	-0.2		2.57	2.10		1310.5	1261.1	1182.9	0.0	0.0
62	0.719	0.505	632.74		1.5	1.6	-0.2		2.59	2.32		1307.5	1262.3	1184.2	0.0	0.0
63	0.624	0.443	633.23		1.6	1.6	-0.2		2.56	2.54		1304.4	1259.8	1184.2	0.0	0.0
64	0.718	0.442	634.00		2.0	1.8	-0.2		2.82	3.18		1301.3	1257.4	1184.2	0.0	0.0
65	1.218	0.411	633.51		1.9	1.7	-0.3		2.75	2.97		1305.6	1261.7	1187.2	0.0	0.0
66	1.092	0.757	632.66		1.8	1.6	-0.4		2.59	2.77		1302.0	1259.2	1185.4	0.0	0.0
67	1.187	0.788	633.58		1.8	1.8	-0.4		2.84	2.74		1292.8	1250.1	1176.2	0.0	0.0
68	1.094	0.442	634.85		1.8	1.8	-0.3		2.91	2.75		1291.6	1246.4	1171.9	0.0	0.0
69	1.126	0.411	634.43		1.8	1.9	-0.2		3.07	2.75		1294.0	1246.4	1170.1	0.0	0.0
70	1.503	0.380	634.71		1.9	2.0	-0.1		3.25	2.94		1294.0	1248.9	1170.1	0.0	0.0
71	1.346	0.600	634.43		1.6	1.9	-0.1		3.04	2.50		1294.0	1249.5	1173.8	0.0	0.0
72	1.314	0.757	633.93		1.8	1.9	-0.1		2.99	2.77		1303.8	1256.2	1180.5	0.0	0.0
73	1.158	0.600	634.08		1.7	1.8	-0.1		2.82	2.65		1307.5	1257.4	1179.9	0.0	0.0
74	0.845	0.757	634.23		1.1	1.7	-0.1		2.76	1.66		1306.8	1257.4	1176.8	0.0	0.0
75	0.844	0.945	634.22		1.4	1.8	-0.1		2.88	2.08		1308.7	1258.6	1178.7	0.0	0.0
76	0.970	0.914	633.80		1.1	1.7	-0.1		2.69	1.72		1311.1	1261.7	1182.3	0.0	0.0
77	0.720	0.851	634.08		1.3	1.7	-0.1		2.76	1.96		1311.1	1262.9	1183.5	0.0	0.0
78	0.625	0.914	634.15		1.6	2.0	-0.1		3.16	2.42		1312.9	1266.6	1189.0	0.0	0.0
79	0.969	1.008	633.09		1.4	1.9	-0.3		2.97	2.08		1316.0	1269.0	1195.1	0.0	0.0
80	0.655	1.102	632.39		1.2	1.7	-0.3		2.69	1.90		1314.8	1267.2	1192.1	0.0	0.0
81	0.656	0.914	632.25		1.0	1.8	-0.3		2.84	1.60		1312.3	1264.1	1186.6	0.0	0.0
82	0.436	0.631	633.09		1.1	1.8	-0.2		2.87	1.73		1308.1	1261.1	1184.8	0.0	0.0
83	0.342	0.600	632.88		1.3	1.9	-0.3		2.96	2.08		1308.1	1261.7	1185.4	0.0	0.0
84	1.033	0.443	632.88		1.5	1.7	-0.2		2.80	2.33		1302.0	1257.4	1182.9	0.0	0.0
85	0.720	0.537	632.52		1.4	1.7	-0.2		2.73	2.17		1298.3	1255.6	1181.7	0.0	0.0
86	0.625	0.568	632.45		1.7	1.7	-0.2		2.71	2.63		1299.5	1258.0	1184.8	0.0	0.0
87	0.938	0.317	632.60		1.6	1.4	-0.2		2.29	2.52		1295.9	1251.9	1178.7	0.0	0.0
88	0.875	0.505	633.52		1.4	1.5	-0.3		2.46	2.23		1292.2	1247.0	1171.9	0.0	0.0
89	0.938	0.411	634.01		1.6	1.7	-0.2		2.71	2.57		1294.6	1245.2	1170.1	0.0	0.0
90	1.188	0.285	633.51		1.5	1.7	-0.2		2.67	2.36		1293.4	1246.4	1170.1	0.0	0.0
91	1.126	0.160	634.15		1.9	1.8	-0.2		2.92	3.01		1292.2	1245.8	1168.9	0.0	0.0
92	1.095	0.034	634.71		2.1	1.9	-0.1		3.11	3.26		1297.7	1248.2	1171.9	0.0	0.0
93	1.533	0.380	634.71		1.9	1.8	-0.2		2.90	3.00		1304.4	1252.5	1179.9	0.0	0.0
94	1.439	0.757	633.44		1.6	1.9	-0.3		3.13	2.56		1313.6	1259.8	1182.3	0.0	0.0
95	1.189	0.631	634.01		1.4	1.9	-0.2		3.04	2.19		1305.6	1259.2	1179.9	0.0	0.0
96	0.844	0.568	634.71		1.3	1.9	-0.2		3.02	2.07		1309.9	1259.8	1179.9	0.0	0.0
97	1.158	0.631	634.29		1.4	2.0	-0.1		3.27	2.19		1312.3	1263.5	1182.9	0.0	0.0
98	1.473	0.505	634.01		1.3	1.8	0.0		2.97	2.01		1309.9	1263.5	1184.8	0.0	0.0
99	1.002	0.757	633.45		1.3	1.8	-0.1		2.87	1.94		1310.5	1263.5	1187.2	0.0	0.0
100	0.782	0.757	633.09		1.4	1.8	-0.2		2.85	2.10		1316.6	1267.8	1193.9	0.0	0.0
101	0.845	0.568	633.17		1.1	1.6	-0.2		2.52	1.77		1318.4	1270.2	1193.3	0.0	0.0
102	0.814	0.725	633.03		0.7	1.6	-0.1		2.51	1.15		1311.1	1264.1	1187.8	0.0	0.0
103	0.689	0.537	632.81		1.0	1.7	-0.1		2.72	1.62		1309.9	1261.1	1184.8	0.0	0.0
104	0.689	0.380	632.11		1.1	1.6	-0.1		2.61	1.75		1303.8	1259.8	1184.2	0.0	0.0
105	0.500	0.348	632.53		1.3	1.8	-0.2		2.87	2.06		1299.5	1256.8	1180.5	0.0	0.0
106	0.563	0.097	632.53		1.4	1.8	-0.1		2.91	2.25		1295.9	1254.3	1179.3	0.0	0.0
107	0.812	0.254	632.04		1.2	1.6	-0.3		2.56	1.91		1297.7	1253.1	1182.9	0.0	0.0
108	0.499	0.506	631.40		1.3	1.7	-0.3		2.72	2.05		1299.5	1253.1	1180.5	0.0	0.0
109	0.562	0.317	631.47		1.2	1.7	-0.3		2.78	1.85		1295.2	1248.9	1173.2	0.0	0.0
110	0.624	0.097	632.95		1.4	1.7	-0.3		2.76	2.19		1295.9	1247.0	1170.1	0.0	0.0
111	0.812	0.034	632.81		1.5	1.8	-0.3		2.89	2.44		1294.0	1248.2	1171.9	0.0	0.0
112	1.346	-0.029	632.03		1.6	1.7	-0.2		2.78	2.60		1295.2	1248.2	1171.3	0.0	0.0
113	1.063	0.128	632.10		1.6	1.7	-0.3		2.79	2.56		1297.1	1248.9	1172.6	0.0	0.0
114	1.000	-0.029	632.52		1.8	1.7	-0.3		2.74	2.81		1305.6	1259.2	1181.1	0.0	0.0
115	1.221	-0.060	632.81		1.6	1.5	-0.2		2.36	2.51		1307.5	1261.1	1182.9	0.0	0.0
116	1.283	0.254	633.31		1.3	1.7	-0.1		2.69	1.97		1309.9	1261.1	1183.5	0.0	0.0
117	1.283	0.222	633.23		1.5	1.8	-0.1		2.91	2.43		1314.2	1262.9	1182.9	0.0	0.0
118	1.315	0.254	632.60		1.4	1.7	-0.1		2.82	2.22		1314.8	1265.3	1185.4	0.0	0.0
119	1.127	0.191	633.80		1.7	1.9	-0.1		3.05	2.67		1311.1	1265.3	1186.0	0.0	0.0
120	1.033	0.065	634.15		1.6	1.9	-0.1		3.11	2.59		1313.6	1264.7	1189.0	0.0	0.0
121	1.125	0.537	633.24		1.2	1.8	-0.2		2.82	1.92		1319.1	1269.6	1195.1	0.0	0.0
122	0.906	0.820	633.02		1.3	1.7	-0.3		2.79	2.00		1317.8	1273.3	1195.8	0.0	0.0
123	0.782	0.757	632.68		1.0	1.7	-0.2		2.77	1.48		1309.9	1267.8	1191.5	0.0	0.0
124	0.625	0.663	632.89		1.0	1.8	-0.2		2.90	1.52		1304.4	1259.8	1185.4	0.0	0.0
125	0.751	0.568	632.46		1.1	1.9	-0.2		2.98	1.77		1299.5	1256.8	1182.3	0.0	0.0
126	1.159	0.506	631.82		1.1	1.8	-0.1		2.95	1.75		1294.0	1253.1	1178.7	0.0	0.0
127	0.783	0.568	631.33		1.0	1.6	-0.2		2.60	1.59		1292.8	1250.1	1176.2	0.0	0.0
128	0.469	0.443	631.68		1.2	1.5	-0.2		2.41	1.87		1297.1	1251.3	1180.5	0.0	0.0
129	0.594	0.348	631.54		1.0	1.5	-0.2		2.37	1.57		1299.5	1254.3	1179.3	0.0	0.0
130	0.531	0.411	631.41		0.7	1.6	-0.2		2.49	1.01		1295.9	1250.1	1173.8	0.0	0.0
131	0.594	0.348	631.40		1.2	1.5	-0.1		2.45	1.88		1295.9	1247.6	1171.3	0.0	0.0
132	0.750	0.160	631.05		1.1	1.5	-0.2		2.44	1.80		1295.2	1248.9	1171.9	0.0	0.0
133	0.687	0.128	632.11		1.4	1.6	-0.2		2.53	2.19		1297.1	1250.1	1171.3	0.0	0.0
134	0.875	0.003	632.81		1.8	1.8	-0.2		2.89	2.81		1301.3	1253.1	1175.6	0.0	0.0
135	1.030	0.160	632.31		1.6	1.5	-0.4		2.45	2.53		1306.8	1259.2	1183.5	0.0	0.0
136	0.968	0.537	631.68		1.5	1.6	-0.4		2.55	2.42		1314.2	1264.7	1186.0	0.0	0.0
137	1.032	0.317	632.39		1.5	1.7	-0.3		2.78	2.31		1311.7	1262.3	1183.5	0.0	0.0
138	1.031	0.160	632.74		1.5	1.7	-0.3		2.76	2.40		1311.7	1260.5	1183.5	0.0	0.0
139	1.126	0.160	633.44		1.6	1.8	-0.3		2.92	2.46		1309.9	1262.3	1184.8	0.0	0.0
140	1.723	0.128	632.88		1.6	1.8	-0.1		2.91	2.47		1311.1	1262.9	1184.8	0.0	0.0
141	1.503	0.286	632.81		1.3	1.8	-0.1		2.92	2.06		1312.3	1264.7	1187.2	0.0	0.0
142	1.158	0.474	632.81		1.4	1.8	-0.1		2.94	2.17		1311.7	1265.3	1190.9	0.0	0.0
143	1.190	0.474	633.09		1.4	1.7	-0.1		2.67	2.11		1313.6	1269.6	1192.7	0.0	0.0
144	1.064	0.694	633.45		0.8	1.5	-0.1		2.45	1.27		1307.5	1264.1	1187.8	0.0	0.0
145	1.190	0.914	632.88		1.1	1.6	-0.1		2.65	1.63		1300.7	1256.8	1181.7	0.0	0.0
146	1.096	0.631	632.60		0.9	1.6	-0.1		2.61	1.34		1295.9	1252.5	1179.3	0.0	0.0
147	0.814	0.600	632.60		1.0	1.7	-0.1		2.75	1.52		1295.2	1251.3	1175.6	0.0	0.0
148	0.751	0.600	632.96		1.2	1.8	-0.2		2.92	1.80		1294.0	1249.5	1173.8	0.0	0.0
149	0.719	0.568	632.11		1.0	1.6	-0.2		2.57	1.49		1296.5	1249.5	1176.8	0.0	0.0
150	0.593	0.914	631.47		1.1	1.7	-0.3		2.74	1.69		1301.3	1254.3	1178.7	0.0	0.0
151	0.562	0.663	631.62		0.8	1.7	-0.3		2.70	1.28		1295.9	1251.9	1173.8	0.0	0.0
152	0.468	0.568	631.76		0.7	1.6	-0.2		2.54	1.16		1297.7	1248.9	1171.9	0.0	0.0
153	0.562	0.506	631.33		1.0	1.7	-0.3		2.71	1.59		1297.7	1250.1	1171.9	0.0	0.0
154	1.033	0.097	630.84		1.1	1.7	-0.1		2.75	1.71		1300.1	1253.1	1173.2	0.0	0.0
155	0.782	0.129	631.40		1.1	1.6	-0.2		2.58	1.70		1303.2	1254.3	1176.8	0.0	0.0
156	0.562	0.317	631.47		1.3	1.5	-0.3		2.47	2.09		1309.9	1259.8	1184.8	0.0	0.0
157	0.907	0.286	631.75		1.3	1.3	-0.2		2.13	1.97		1316.6	1264.7	1189.0	0.0	0.0
158	0.813	0.348	631.69		1.1	1.4	-0.2		2.23	1.75		1313.6	1264.7	1187.8	0.0	0.0
159	1.095	0.254	631.89		1.4	1.5	-0.2		2.46	2.16		1312.9	1262.3	1184.2	0.0	0.0
160	1.314	0.097	631.61		1.3	1.4	-0.2		2.35	2.10		1313.6	1264.1	1186.0	0.0	0.0
161	1.095	-0.029	632.46		1.7	1.7	-0.2		2.69	2.66		1309.3	1262.9	1186.0	0.0	0.0
162	1.126	-0.186	633.44		1.8	1.8	-0.2		2.88	2.85		1308.1	1261.1	1186.0	0.0	0.0
163	1.157	0.348	632.88		1.5	1.6	-0.3		2.65	2.39		1310.5	1265.3	1189.0	0.0	0.0
164	1.158	0.663	632.17		1.5	1.8	-0.2		2.89	2.38		1311.7	1267.8	1190.3	0.0	0.0
165	1.190	0.443	632.46		1.1	1.8	-0.1		2.89	1.78		1305.0	1262.3	1186.6	0.0	0.0
166	0.970	0.474	632.88		1.2	1.7	-0.2		2.76	1.84		1301.3	1256.2	1180.5	0.0	0.0
167	1.347	0.411	632.60		1.2	1.8	-0.1		2.93	1.84		1300.7	1254.3	1177.4	0.0	0.0
168	1.504	0.411	632.74		0.9	1.8	-0.1		2.86	1.41		1297.1	1252.5	1176.2	0.0	0.0
169	1.096	0.600	632.39		0.9	1.7	-0.1		2.67	1.43		1294.6	1251.3	1175.6	0.0	0.0
170	0.846	0.568	632.46		1.0	1.5	-0.1		2.40	1.59		1298.3	1255.0	1179.3	0.0	0.0
171	0.783	0.663	631.90		0.7	1.5	-0.1		2.40	1.15		1300.7	1256.8	1180.5	0.0	0.0
172	0.783	0.757	631.41		0.7	1.6	-0.1		2.54	1.06		1302.6	1254.3	1178.1	0.0	0.0
173	0.909	0.505	630.98		0.7	1.5	-0.1		2.43	1.13		1297.7	1250.7	1174.4	0.0	0.0
174	0.783	0.348	631.19		0.9	1.4	-0.1		2.25	1.35		1300.7	1252.5	1174.4	0.0	0.0
175	0.626	0.160	631.61		1.1	1.8	-0.1		2.86	1.67		1303.8	1255.0	1176.2	0.0	0.0
176	0.750	0.066	631.76		1.0	1.6	-0.2		2.63	1.61		1307.5	1258.6	1178.7	0.0	0.0
177	0.562	0.474	631.54		1.0	1.6	-0.3		2.49	1.62		1309.3	1261.7	1183.5	0.0	0.0
178	0.719	0.411	630.41		1.0	1.6	-0.3		2.54	1.57		1317.2	1269.0	1188.4	0.0	0.0
179	0.594	0.191	630.91		0.9	1.5	-0.3		2.39	1.43		1314.2	1267.8	1189.6	0.0	0.0
180	0.656	0.286	631.47		1.0	1.7	-0.3		2.71	1.60		1309.9	1264.1	1187.2	0.0	0.0
181	1.284	-0.060	631.61		1.2	1.6	-0.2		2.58	1.93		1308.7	1262.9	1186.6	0.0	0.0
182	1.440	-0.154	631.54		1.2	1.5	-0.2		2.49	1.84		1308.1	1261.7	1185.4	0.0	0.0
183	1.126	-0.123	632.39		1.5	1.6	-0.3		2.51	2.33		1306.8	1260.5	1184.2	0.0	0.0
184	1.095	-0.154	633.09		1.5	1.4	-0.2		2.32	2.39		1305.6	1260.5	1184.8	0.0	0.0
185	1.283	0.066	632.74		1.3	1.5	-0.2		2.38	2.04		1309.9	1265.9	1188.4	0.0	0.0
186	1.346	0.128	632.39		1.2	1.6	-0.1		2.53	1.95		1304.4	1260.5	1185.4	0.0	0.0
187	1.503	0.128	633.31		1.2	1.6	-0.1		2.55	1.91		1301.3	1255.6	1180.5	0.0	0.0
188	1.472	0.097	633.17		1.3	1.6	-0.1		2.55	1.97		1298.3	1253.1	1178.1	0.0	0.0
189	1.378	-0.092	633.59		1.4	1.8	-0.1		2.97	2.23		1300.1	1253.7	1176.2	0.0	0.0
190	1.314	-0.123	633.80		1.1	1.8	-0.2		2.83	1.77		1301.3	1253.1	1175.6	0.0	0.0
191	1.063	0.506	633.87		1.1	1.7	-0.3		2.80	1.77		1305.0	1257.4	1181.1	0.0	0.0
192	1.033	0.663	632.67		1.1	1.7	-0.2		2.66	1.67		1307.5	1261.7	1184.2	0.0	0.0
193	0.970	0.474	633.03		0.7	1.6	-0.2		2.64	1.04		1305.0	1259.8	1182.3	0.0	0.0
194	0.844	0.568	632.89		0.7	1.7	-0.3		2.75	1.03		1305.6	1256.2	1179.9	0.0	0.0
195	1.191	0.443	633.03		0.9	1.6	-0.1		2.65	1.34		1305.0	1256.2	1179.9	0.0	0.0
196	1.285	0.380	632.25		0.8	1.7	-0.1		2.72	1.20		1309.3	1259.8	1181.7	0.0	0.0
197	0.876	0.254	631.62		0.8	1.6	-0.2		2.64	1.30		1314.2	1262.3	1184.8	0.0	0.0
198	0.595	0.097	632.46		0.9	1.5	-0.2		2.35	1.49		1317.2	1267.8	1189.6	0.0	0.0
199	0.720	0.286	632.18		0.6	1.4	-0.2		2.20	0.98		1320.3	1273.9	1194.5	0.0	0.0
200	0.814	0.411	631.12		0.6	1.4	-0.2		2.27	0.89		1319.7	1273.3	1194.5	0.0	0.0
201	0.908	0.097	631.48		0.7	1.4	-0.1		2.25	1.18		1313.6	1268.4	1192.1	0.0	0.0
202	0.845	-0.091	631.55		0.8	1.4	-0.2		2.27	1.22		1311.7	1265.3	1189.6	0.0	0.0
203	0.751	-0.280	632.46		1.1	1.6	-0.2		2.59	1.81		1309.3	1264.1	1187.2	0.0	0.0
204	0.938	-0.468	633.03		1.2	1.6	-0.3		2.52	1.88		1310.5	1261.7	1185.4	0.0	0.0
205	0.812	0.003	632.81		1.1	1.4	-0.4		2.26	1.77		1310.5	1263.5	1187.2	0.0	0.0
206	0.906	0.034	631.68		1.2	1.5	-0.3		2.39	1.95		1309.3	1267.2	1191.5	0.0	0.0
207	1.063	-0.280	632.53		1.0	1.5	-0.3		2.43	1.60		1303.2	1260.5	1186.6	0.0	0.0
208	1.031	-0.217	633.17		1.1	1.5	-0.4		2.45	1.81		1298.3	1253.7	1180.5	0.0	0.0
209	1.534	-0.343	633.87		1.2	1.5	-0.2		2.51	1.93		1297.7	1251.3	1178.1	0.0	0.0
210	1.785	-0.437	633.31		1.1	1.6	-0.1		2.64	1.69		1298.3	1251.9	1174.4	0.0	0.0
211	1.440	-0.343	633.80		1.2	1.6	-0.2		2.56	1.84		1301.3	1253.7	1176.2	0.0	0.0
212	1.346	-0.123	633.87		1.3	1.5	-0.2		2.50	1.98		1304.4	1256.8	1179.9	0.0	0.0
213	1.409	-0.029	633.59		0.9	1.5	-0.1		2.50	1.43		1312.9	1263.5	1185.4	0.0	0.0
214	1.284	-0.029	633.10		0.8	1.6	-0.1		2.52	1.28		1315.4	1265.3	1187.2	0.0	0.0
215	1.315	-0.092	633.17		0.6	1.6	-0.0		2.54	1.00		1312.9	1262.3	1182.9	0.0	0.0
216	1.315	-0.029	633.60		0.6	1.5	-0.1		2.50	1.00		1315.4	1265.3	1185.4	0.0	0.0
217	1.221	-0.060	634.23		0.9	1.6	-0.2		2.63	1.46		1316.0	1267.2	1187.8	0.0	0.0
218	1.095	-0.154	634.45		0.7	1.7	-0.3		2.68	1.19		1318.4	1269.0	1189.0	0.0	0.0
219	0.845	0.286	633.25		0.7	1.5	-0.3		2.45	1.01		1319.7	1272.1	1195.8	0.0	0.0
220	0.938	0.254	632.33		0.6	1.6	-0.3		2.56	0.99		1325.2	1278.2	1200.6	0.0	0.0
221	0.876	-0.091	631.90		0.4	1.5	-0.2		2.44	0.70		1320.3	1276.3	1199.4	0.0	0.0
222	0.719	-0.091	632.68		0.5	1.6	-0.3		2.53	0.73		1316.6	1270.2	1194.5	0.0	0.0
223	1.252	-0.280	632.40		0.6	1.6	-0.2		2.56	0.98		1314.8	1266.6	1190.9	0.0	0.0
224	1.347	-0.311	632.05		0.5	1.5	-0.1		2.39	0.77		1309.9	1265.3	1188.4	0.0	0.0
225	0.845	-0.405	632.68		0.7	1.4	-0.2		2.18	1.11		1309.3	1263.5	1187.2	0.0	0.0
226	0.688	-0.500	632.75		0.9	1.3	-0.2		2.08	1.39		1305.0	1261.7	1187.2	0.0	0.0
227	1.002	-0.406	632.75		0.6	1.2	-0.2		1.90	0.96		1309.3	1263.5	1189.6	0.0	0.0
228	1.189	-0.406	632.04		0.9	1.2	-0.2		1.99	1.39		1306.8	1259.8	1186.6	0.0	0.0
229	1.314	-0.657	632.26		0.7	1.3	-0.2		2.13	1.12		1302.0	1255.6	1179.9	0.0	0.0
230	1.189	-0.720	633.24		1.0	1.3	-0.2		2.12	1.55		1300.7	1252.5	1178.1	0.0	0.0
231	1.345	-0.720	634.37		1.3	1.6	-0.3		2.63	2.04		1302.6	1254.3	1178.1	0.0	0.0
232	1.595	-0.814	634.65		1.2	1.6	-0.3		2.57	1.92		1305.0	1256.8	1179.9	0.0	0.0
233	1.345	-0.280	634.30		1.1	1.5	-0.3		2.38	1.80		1308.7	1260.5	1184.2	0.0	0.0
234	1.440	-0.311	633.52		1.1	1.5	-0.2		2.48	1.72		1317.2	1268.4	1191.5	0.0	0.0
235	1.534	-0.594	633.31		0.8	1.5	-0.2		2.47	1.27		1318.4	1269.0	1192.1	0.0	0.0
236	1.346	-0.343	633.95		0.7	1.7	-0.2		2.67	1.04		1317.2	1265.9	1187.2	0.0	0.0
237	1.692	-0.280	633.81		0.8	1.7	-0.1		2.69	1.22		1319.7	1267.2	1188.4	0.0	0.0
