

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
56	-0.527	-0.806	675.86		-39.6	-4.0	0.3		-5.94	-58.58		5215.8	36.0	57.4	0.0	0.0
57	-0.497	-0.869	676.13		-39.0	-4.1	0.2		-6.08	-57.69		5215.8	36.6	58.6	0.0	0.0
58	-0.277	-0.555	677.20		-39.2	-4.0	0.2		-5.97	-57.88		5215.8	36.0	50.7	0.0	0.0
59	-0.371	-0.398	676.70		-39.3	-4.2	0.2		-6.18	-58.07		5215.2	36.0	50.1	0.0	0.0
60	0.161	-0.681	676.62		-38.5	-4.1	0.2		-6.06	-56.83		5214.6	35.4	53.1	0.0	0.0
61	0.161	-0.241	676.56		-38.9	-3.9	0.2		-5.79	-57.51		5215.8	35.4	40.9	0.0	0.0
62	0.349	-0.146	675.43		-39.1	-4.0	0.2		-5.94	-57.90		5215.2	36.0	48.2	0.0	0.0
63	1.133	-0.429	675.85		-38.4	-4.0	0.3		-5.86	-56.82		5214.6	36.0	58.6	0.0	0.0
64	0.599	-0.021	676.35		-38.9	-3.9	0.2		-5.72	-57.57		5214.6	36.0	58.6	0.0	0.0
65	0.096	-0.084	675.07		-38.9	-4.0	-0.0		-5.90	-57.56		5213.9	35.4	56.2	0.0	0.0
66	0.629	-0.052	676.55		-38.4	-3.9	0.1		-5.73	-56.78		5214.6	35.4	51.3	0.0	0.0
67	0.505	0.388	675.71		-38.8	-3.9	0.1		-5.78	-57.44		5213.9	36.0	56.8	0.0	0.0
68	0.660	0.451	675.07		-38.4	-4.1	-0.1		-6.05	-56.95		5213.3	35.4	56.2	0.0	0.0
69	1.224	0.513	676.55		-38.4	-4.0	-0.0		-5.81	-56.75		5213.3	35.4	49.4	0.0	0.0
70	1.005	0.356	676.06		-38.4	-4.0	0.1		-5.85	-56.87		5214.6	36.0	54.3	0.0	0.0
71	1.193	0.042	676.34		-37.8	-4.0	0.1		-5.83	-55.85		5213.9	36.0	47.0	0.0	0.0
72	1.319	0.576	676.34		-38.2	-4.1	0.1		-6.01	-56.57		5213.9	36.6	54.3	0.0	0.0
73	1.162	0.576	674.29		-38.6	-4.2	0.1		-6.24	-57.22		5214.6	36.0	56.8	0.0	0.0
74	1.600	0.356	675.63		-37.9	-4.2	0.1		-6.15	-56.10		5214.6	35.4	53.1	0.0	0.0
75	1.444	0.890	676.27		-38.5	-4.2	0.1		-6.10	-57.02		5215.2	35.4	56.8	0.0	0.0
76	1.380	0.702	675.43		-38.6	-4.4	-0.0		-6.40	-57.14		5215.8	36.0	60.4	0.0	0.0
77	1.882	0.513	676.83		-37.9	-4.2	0.0		-6.18	-55.98		5215.2	36.0	59.2	0.0	0.0
78	1.537	1.016	676.05		-38.1	-4.1	0.0		-5.97	-56.44		5215.2	36.0	58.6	0.0	0.0
79	1.693	0.765	675.70		-37.9	-4.2	-0.1		-6.16	-56.20		5215.8	36.6	53.7	0.0	0.0
80	2.259	0.984	677.25		-37.9	-4.0	0.1		-5.83	-55.96		5215.2	36.0	59.8	0.0	0.0
81	1.694	1.236	675.56		-38.1	-4.1	-0.0		-5.95	-56.52		5215.2	35.4	60.4	0.0	0.0
82	1.598	0.765	676.69		-37.7	-4.1	-0.2		-5.98	-55.77		5214.6	36.0	56.2	0.0	0.0
83	1.818	1.236	677.40		-38.1	-4.0	-0.1		-5.89	-56.25		5215.2	35.4	59.2	0.0	0.0
84	1.536	1.393	675.56		-38.1	-4.1	-0.1		-6.06	-56.47		5214.6	36.0	50.1	0.0	0.0
85	1.786	1.205	676.75		-37.4	-4.2	-0.2		-6.09	-55.30		5213.9	35.4	49.4	0.0	0.0
86	1.879	1.456	677.40		-37.9	-4.2	-0.3		-6.10	-56.03		5213.9	36.0	53.1	0.0	0.0
87	1.754	0.890	676.19		-37.7	-4.3	-0.2		-6.25	-55.85		5213.9	36.0	50.7	0.0	0.0
88	1.943	0.764	678.59		-37.2	-4.0	-0.1		-5.74	-54.79		5213.9	36.0	52.5	0.0	0.0
89	1.536	1.204	677.33		-37.8	-4.1	-0.1		-5.92	-55.88		5213.3	36.0	55.5	0.0	0.0
90	1.536	0.953	676.33		-37.7	-4.4	-0.2		-6.47	-55.78		5213.9	35.4	54.9	0.0	0.0
91	1.880	1.141	677.95		-37.4	-4.2	-0.1		-6.10	-55.28		5213.9	36.0	57.4	0.0	0.0
92	1.411	1.487	676.83		-37.8	-4.3	-0.1		-6.28	-55.97		5213.9	36.0	53.7	0.0	0.0
93	1.723	1.110	677.47		-37.6	-4.6	-0.2		-6.67	-55.58		5215.2	35.4	55.5	0.0	0.0
94	1.786	1.267	678.66		-37.5	-4.4	-0.2		-6.39	-55.35		5215.2	36.0	58.0	0.0	0.0
95	1.410	1.330	676.68		-37.5	-4.4	-0.3		-6.39	-55.45		5214.6	36.0	54.3	0.0	0.0
96	1.911	1.047	677.67		-37.1	-4.3	-0.3		-6.28	-54.85		5215.2	35.4	56.2	0.0	0.0
97	2.069	1.330	678.31		-37.7	-4.2	-0.1		-6.03	-55.69		5215.2	35.4	49.4	0.0	0.0
98	1.567	1.205	676.40		-37.6	-4.2	-0.2		-6.13	-55.59		5215.8	36.6	47.6	0.0	0.0
99	1.471	1.205	679.01		-37.0	-4.1	-0.3		-5.94	-54.60		5215.2	37.2	58.0	0.0	0.0
100	1.126	1.519	678.80		-37.9	-4.1	-0.4		-5.94	-55.86		5215.8	36.0	54.3	0.0	0.0
101	1.189	1.236	677.25		-37.4	-4.3	-0.4		-6.32	-55.35		5215.2	36.0	54.3	0.0	0.0
102	1.471	1.770	678.94		-37.3	-4.1	-0.4		-6.03	-55.01		5215.2	36.0	59.2	0.0	0.0
103	1.220	2.116	678.17		-37.5	-4.2	-0.5		-6.11	-55.40		5215.2	35.4	55.5	0.0	0.0
104	1.658	1.236	678.38		-37.2	-4.4	-0.5		-6.43	-54.91		5214.6	36.0	55.5	0.0	0.0
105	1.659	1.362	680.56		-37.1	-4.0	-0.3		-5.85	-54.54		5213.9	35.4	54.9	0.0	0.0
106	1.001	1.582	678.66		-37.4	-4.1	-0.4		-6.02	-55.19		5213.3	36.0	55.5	0.0	0.0
107	1.471	1.236	678.66		-37.3	-4.3	-0.4		-6.33	-55.00		5213.3	35.4	47.6	0.0	0.0
108	1.408	1.644	679.16		-37.7	-4.4	-0.3		-6.35	-55.58		5213.9	36.0	48.8	0.0	0.0
109	0.938	1.770	678.10		-37.7	-4.3	-0.4		-6.32	-55.65		5213.3	36.0	54.9	0.0	0.0
110	1.345	1.644	680.50		-37.5	-4.3	-0.5		-6.32	-55.22		5215.2	35.4	53.7	0.0	0.0
111	1.157	1.739	680.29		-37.9	-4.5	-0.4		-6.49	-55.84		5213.9	36.0	48.8	0.0	0.0
112	1.000	1.393	679.58		-37.4	-4.4	-0.6		-6.47	-55.08		5213.9	36.0	50.7	0.0	0.0
113	1.406	1.739	680.63		-37.2	-4.1	-0.6		-5.95	-54.75		5215.2	36.0	51.3	0.0	0.0
114	1.376	1.927	679.16		-37.9	-4.2	-0.5		-6.09	-55.83		5214.6	36.0	53.7	0.0	0.0
115	1.878	1.268	679.16		-37.5	-4.3	-0.5		-6.25	-55.28		5214.6	36.0	54.9	0.0	0.0
116	1.658	1.487	681.13		-37.5	-4.1	-0.5		-5.92	-55.19		5215.8	35.4	56.8	0.0	0.0
117	0.748	1.550	679.80		-38.0	-4.1	-0.7		-6.03	-55.96		5215.2	35.4	56.8	0.0	0.0
118	1.123	1.079	680.92		-37.5	-4.2	-0.7		-6.18	-55.10		5215.2	36.0	57.4	0.0	0.0
119	1.187	1.550	681.56		-37.9	-4.2	-0.6		-6.08	-55.67		5215.8	35.4	59.2	0.0	0.0
120	0.653	1.676	679.73		-37.9	-4.3	-0.8		-6.23	-55.88		5215.8	36.0	56.8	0.0	0.0
121	1.373	1.236	682.12		-37.4	-4.2	-0.8		-6.07	-54.87		5215.2	36.6	56.8	0.0	0.0
122	1.406	1.079	682.48		-37.9	-4.1	-0.6		-6.01	-55.55		5215.8	36.0	59.8	0.0	0.0
123	0.998	0.765	682.13		-37.6	-4.2	-0.6		-6.05	-55.13		5215.2	35.4	50.7	0.0	0.0
124	1.155	0.953	683.25		-37.5	-4.1	-0.6		-5.92	-54.88		5215.2	36.0	50.7	0.0	0.0
125	0.968	1.142	681.14		-38.1	-4.3	-0.5		-6.21	-56.03		5213.9	36.6	53.7	0.0	0.0
126	1.186	0.670	681.21		-37.9	-4.5	-0.6		-6.50	-55.63		5213.3	36.0	42.1	0.0	0.0
127	1.280	0.953	683.19		-37.9	-4.2	-0.5		-6.08	-55.48		5213.3	36.0	49.4	0.0	0.0
128	0.716	0.922	682.07		-38.5	-4.4	-0.6		-6.41	-56.49		5213.9	36.0	52.5	0.0	0.0
129	1.092	0.356	683.12		-37.8	-4.5	-0.7		-6.58	-55.38		5213.3	36.0	53.7	0.0	0.0
130	1.124	0.796	683.61		-37.9	-4.2	-0.6		-6.12	-55.44		5214.6	36.0	56.8	0.0	0.0
131	0.684	0.796	682.48		-38.1	-4.3	-0.7		-6.26	-55.82		5214.6	35.4	53.1	0.0	0.0
132	1.374	0.356	683.82		-37.8	-4.2	-0.6		-6.02	-55.26		5215.2	36.0	57.4	0.0	0.0
133	1.438	0.482	683.69		-38.2	-4.1	-0.5		-5.95	-55.96		5215.2	36.0	56.2	0.0	0.0
134	0.778	0.262	683.26		-38.0	-4.1	-0.7		-6.02	-55.59		5214.6	35.4	50.1	0.0	0.0
135	0.777	0.325	685.16		-37.8	-4.0	-0.8		-5.76	-55.24		5215.8	36.0	54.3	0.0	0.0
136	0.496	0.388	683.83		-38.4	-4.1	-0.7		-5.92	-56.12		5215.8	35.4	50.7	0.0	0.0
137	0.621	0.168	683.76		-38.0	-4.3	-0.8		-6.25	-55.52		5214.6	35.4	56.2	0.0	0.0
138	0.714	0.608	685.17		-38.0	-4.1	-0.8		-5.95	-55.48		5215.2	36.0	57.4	0.0	0.0
139	0.526	0.388	683.41		-38.4	-4.2	-0.9		-6.10	-56.15		5214.6	35.4	51.9	0.0	0.0
140	0.996	-0.335	685.10		-37.7	-4.2	-0.8		-6.10	-55.02		5215.8	36.0	55.5	0.0	0.0
141	0.621	-0.021	686.51		-37.9	-3.9	-0.7		-5.60	-55.15		5215.8	36.0	55.5	0.0	0.0
142	0.058	-0.115	683.97		-38.2	-4.2	-0.8		-6.12	-55.86		5215.2	34.8	53.7	0.0	0.0
143	0.778	-0.335	685.59		-37.8	-4.2	-0.7		-6.16	-55.18		5215.2	36.0	56.8	0.0	0.0
144	0.527	-0.021	685.74		-38.4	-4.2	-0.7		-6.10	-56.03		5214.6	35.4	51.9	0.0	0.0
145	0.151	-0.178	684.04		-38.2	-4.3	-0.8		-6.24	-55.87		5213.9	35.4	58.6	0.0	0.0
146	0.558	-0.115	686.44		-38.2	-4.2	-0.8		-6.09	-55.57		5213.3	36.0	59.8	0.0	0.0
147	0.276	-0.115	685.74		-38.4	-4.3	-0.8		-6.29	-55.97		5213.3	35.4	54.9	0.0	0.0
148	0.432	-0.429	685.38		-37.9	-4.3	-0.9		-6.30	-55.22		5213.9	36.0	58.6	0.0	0.0
149	0.620	-0.209	686.30		-38.1	-4.0	-0.9		-5.80	-55.46		5213.3	36.0	51.3	0.0	0.0
150	0.402	-0.303	685.10		-38.5	-4.1	-0.8		-6.02	-56.21		5214.6	35.4	48.2	0.0	0.0
151	0.715	-0.680	686.01		-37.9	-4.1	-0.8		-5.98	-55.24		5213.9	36.0	54.9	0.0	0.0
152	0.244	-0.303	687.29		-38.3	-3.9	-0.9		-5.67	-55.66		5214.6	36.6	50.7	0.0	0.0
153	-0.603	-0.334	686.02		-38.5	-4.1	-1.1		-6.00	-56.05		5214.6	36.0	50.7	0.0	0.0
154	0.181	-0.617	687.14		-37.9	-4.1	-0.9		-5.92	-55.10		5214.6	36.0	52.5	0.0	0.0
155	0.088	-0.177	687.01		-38.3	-4.1	-0.9		-5.93	-55.81		5214.6	36.6	51.3	0.0	0.0
156	-0.321	-0.020	685.81		-38.3	-4.2	-1.1		-6.08	-55.88		5215.8	36.0	58.0	0.0	0.0
157	0.337	-0.335	687.64		-38.0	-4.1	-1.1		-5.96	-55.27		5215.2	35.4	53.1	0.0	0.0
158	0.119	-0.555	687.15		-38.2	-4.0	-0.9		-5.85	-55.61		5215.2	36.0	54.9	0.0	0.0
159	-0.133	-0.743	687.15		-37.8	-4.1	-1.0		-5.94	-55.03		5215.8	35.4	58.6	0.0	0.0
160	0.244	-0.492	687.99		-38.1	-4.1	-0.9		-5.88	-55.37		5215.2	36.0	52.5	0.0	0.0
161	-0.131	-0.555	686.09		-38.6	-4.3	-0.9		-6.22	-56.23		5215.2	36.6	54.9	0.0	0.0
162	0.150	-0.743	687.29		-38.2	-4.3	-0.9		-6.28	-55.59		5215.8	36.6	59.8	0.0	0.0
163	0.088	-0.209	688.49		-38.4	-4.2	-0.9		-6.04	-55.77		5214.6	36.0	53.1	0.0	0.0
164	-0.351	-0.303	686.94		-38.7	-4.4	-1.0		-6.36	-56.29		5214.6	35.4	58.6	0.0	0.0
165	0.056	-0.680	688.06		-37.9	-4.4	-1.0		-6.33	-55.05		5214.6	35.4	55.5	0.0	0.0
166	0.025	-0.209	688.13		-38.2	-4.1	-0.9		-5.96	-55.43		5213.9	36.0	56.2	0.0	0.0
167	-0.132	-0.272	686.37		-38.2	-4.2	-1.0		-6.10	-55.71		5213.9	36.6	56.8	0.0	0.0
168	0.684	-0.460	687.92		-38.0	-4.0	-0.8		-5.80	-55.18		5213.3	36.0	54.3	0.0	0.0
169	0.151	-0.209	687.15		-38.3	-3.9	-0.9		-5.71	-55.74		5213.9	35.4	54.9	0.0	0.0
170	-0.510	-0.523	686.72		-38.2	-4.1	-1.1		-5.96	-55.59		5213.9	36.0	52.5	0.0	0.0
171	-0.227	-0.303	687.78		-38.1	-3.9	-1.0		-5.74	-55.37		5214.6	35.4	54.9	0.0	0.0
172	-0.539	-0.020	686.37		-38.4	-4.1	-1.0		-5.94	-56.01		5214.6	36.0	50.1	0.0	0.0
173	-0.384	-0.240	686.58		-38.0	-4.2	-1.1		-6.13	-55.33		5214.6	35.4	51.9	0.0	0.0
174	-0.102	0.106	688.20		-38.2	-3.9	-1.1		-5.73	-55.52		5215.2	36.6	56.2	0.0	0.0
175	-0.352	-0.209	686.72		-38.3	-4.1	-1.0		-5.95	-55.71		5215.2	36.6	56.2	0.0	0.0
176	-0.163	-0.712	687.84		-37.5	-4.0	-0.9		-5.75	-54.47		5214.6	36.0	53.1	0.0	0.0
177	-0.256	-0.272	687.08		-38.1	-3.9	-0.9		-5.67	-55.48		5215.2	35.4	53.7	0.0	0.0
178	-0.382	-0.334	684.89		-38.4	-4.2	-0.9		-6.22	-56.08		5214.6	35.4	54.3	0.0	0.0
179	0.025	-0.523	686.01		-38.0	-4.1	-0.8		-5.97	-55.30		5215.8	36.0	54.3	0.0	0.0
180	-0.287	-0.209	685.17		-38.5	-4.1	-0.8		-5.96	-56.18		5215.8	36.0	54.3	0.0	0.0
181	-0.320	-0.460	685.24		-38.6	-4.3	-1.0		-6.23	-56.25		5215.8	35.4	54.9	0.0	0.0
182	-0.131	-0.523	687.00		-38.1	-4.1	-0.9		-5.94	-55.45		5215.2	35.4	54.3	0.0	0.0
183	-0.444	-0.429	684.96		-38.4	-4.1	-0.9		-6.02	-55.99		5215.2	36.0	54.3	0.0	0.0
184	-0.100	-0.711	685.23		-38.0	-4.2	-0.9		-6.07	-55.44		5215.2	36.0	54.3	0.0	0.0
185	0.309	-0.554	685.95		-38.3	-3.9	-0.8		-5.69	-55.84		5213.3	35.4	53.1	0.0	0.0
186	0.091	-0.711	683.97		-38.5	-4.0	-0.7		-5.79	-56.22		5213.9	35.4	54.9	0.0	0.0
187	0.309	-1.026	685.44		-37.8	-4.0	-0.8		-5.78	-55.15		5213.9	35.4	54.9	0.0	0.0
188	-0.099	-0.617	685.59		-38.5	-3.8	-0.8		-5.59	-56.07		5213.3	36.6	57.4	0.0	0.0
189	-0.413	-0.900	683.55		-38.6	-4.0	-0.8		-5.89	-56.48		5213.9	36.0	53.7	0.0	0.0
190	0.121	-1.026	684.60		-38.1	-3.9	-0.7		-5.76	-55.62		5213.9	35.4	53.1	0.0	0.0
191	-0.036	-0.617	684.25		-38.6	-3.9	-0.8		-5.69	-56.37		5213.9	35.4	45.8	0.0	0.0
192	0.088	-1.151	683.26		-38.5	-4.2	-0.9		-6.08	-56.26		5213.9	36.0	50.7	0.0	0.0
193	0.434	-1.371	685.66		-38.1	-3.8	-0.7		-5.51	-55.49		5214.6	36.0	53.7	0.0	0.0
194	-0.066	-1.120	684.18		-38.4	-3.8	-0.6		-5.56	-56.10		5215.2	36.0	53.7	0.0	0.0
195	0.153	-1.560	683.75		-38.2	-4.0	-0.7		-5.88	-55.77		5214.6	36.0	56.2	0.0	0.0
196	0.404	-1.434	684.46		-38.5	-3.9	-0.6		-5.68	-56.23		5215.2	35.4	50.1	0.0	0.0
197	0.122	-1.214	682.70		-38.7	-4.0	-0.6		-5.91	-56.64		5215.8	36.0	52.5	0.0	0.0
198	0.466	-1.403	683.61		-38.3	-4.1	-0.6		-6.01	-55.96		5215.8	36.0	56.8	0.0	0.0
199	0.436	-1.183	684.26		-38.7	-4.0	-0.6		-5.88	-56.52		5215.8	36.0	47.0	0.0	0.0
200	-0.004	-1.403	682.98		-38.5	-4.1	-0.7		-6.06	-56.33		5215.2	36.6	50.7	0.0	0.0
201	0.560	-1.560	683.47		-38.0	-4.0	-0.6		-5.79	-55.46		5215.2	36.6	53.7	0.0	0.0
202	0.562	-1.246	682.56		-38.7	-3.9	-0.5		-5.63	-56.60		5215.2	36.0	55.5	0.0	0.0
203	0.686	-1.528	682.06		-38.5	-3.9	-0.6		-5.72	-56.37		5215.2	36.0	56.2	0.0	0.0
204	0.906	-1.434	683.54		-38.1	-3.7	-0.5		-5.36	-55.65		5214.6	36.0	51.9	0.0	0.0
205	0.059	-1.183	682.77		-38.7	-3.8	-0.7		-5.57	-56.55		5213.9	36.6	56.2	0.0	0.0
206	-0.067	-1.497	682.62		-38.4	-3.9	-0.8		-5.64	-56.21		5213.9	36.0	55.5	0.0	0.0
207	0.279	-1.152	683.47		-38.4	-3.7	-0.6		-5.41	-56.10		5213.3	36.0	54.3	0.0	0.0
208	-0.035	-0.900	682.35		-38.7	-3.9	-0.7		-5.72	-56.72		5214.6	36.0	58.0	0.0	0.0
209	0.559	-1.277	682.69		-38.2	-3.9	-0.8		-5.74	-55.90		5213.9	36.0	50.1	0.0	0.0
210	0.717	-1.246	683.55		-38.5	-3.8	-0.6		-5.58	-56.29		5213.9	36.6	58.0	0.0	0.0
211	0.060	-1.434	682.56		-38.4	-3.7	-0.6		-5.48	-56.19		5214.6	36.0	59.8	0.0	0.0
212	0.279	-1.529	683.40		-38.1	-3.8	-0.5		-5.57	-55.66		5213.9	36.0	53.1	0.0	0.0
213	0.248	-1.340	682.14		-38.8	-3.9	-0.5		-5.76	-56.86		5213.9	36.0	55.5	0.0	0.0
214	0.028	-1.529	681.15		-38.8	-4.0	-0.5		-5.85	-56.93		5215.2	36.0	68.4	0.0	0.0
215	0.248	-1.246	683.12		-38.4	-3.8	-0.5		-5.57	-56.21		5214.6	36.0	64.1	0.0	0.0
216	-0.128	-1.026	682.64		-39.0	-4.0	-0.5		-5.83	-57.14		5215.2	35.4	60.4	0.0	0.0
217	-0.066	-1.560	682.70		-38.7	-4.2	-0.6		-6.10	-56.57		5215.2	36.0	54.9	0.0	0.0
218	0.217	-1.340	683.62		-38.4	-3.9	-0.5		-5.62	-56.08		5215.2	35.4	51.3	0.0	0.0
219	-0.253	-1.026	681.85		-38.8	-3.9	-0.6		-5.75	-56.89		5215.8	36.0	51.3	0.0	0.0
220	0.374	-1.528	681.99		-38.6	-3.8	-0.5		-5.61	-56.57		5214.6	35.4	53.7	0.0	0.0
221	0.626	-1.277	682.84		-38.8	-3.7	-0.4		-5.34	-56.74		5215.8	36.0	57.4	0.0	0.0
222	-0.378	-1.340	681.85		-38.8	-3.8	-0.5		-5.61	-56.88		5215.2	36.0	49.4	0.0	0.0
223	-0.441	-1.748	682.63		-38.5	-3.7	-0.6		-5.45	-56.31		5215.2	35.4	51.3	0.0	0.0
224	-0.535	-1.371	682.71		-39.1	-3.7	-0.5		-5.47	-57.20		5215.2	36.0	54.3	0.0	0.0
225	-0.724	-1.277	681.29		-38.9	-3.9	-0.6		-5.71	-57.10		5213.3	36.0	51.3	0.0	0.0
226	-0.598	-1.120	683.19		-38.5	-3.7	-0.6		-5.45	-56.24		5213.9	34.8	54.3	0.0	0.0
227	-0.755	-1.057	682.71		-39.1	-3.7	-0.6		-5.52	-57.22		5213.9	36.0	62.9	0.0	0.0
