

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
20	5.952	-3.070	856.55		-69.8	-3.1	0.5		-3.44	-81.40		3833.9	12.8	-10.4	0.0	0.0
21	5.764	-3.007	855.35		-70.0	-3.2	0.5		-3.58	-81.76		4041.4	14.0	-9.8	0.0	0.0
22	5.796	-3.070	856.26		-69.8	-3.3	0.5		-3.59	-81.42		4175.1	12.8	-10.4	0.0	0.0
23	5.764	-2.913	854.71		-70.0	-3.2	0.5		-3.48	-81.76		4656.0	13.4	-9.8	0.0	0.0
24	5.827	-2.882	855.06		-70.0	-3.2	0.5		-3.58	-81.79		791.7	13.4	-9.8	0.0	0.0
25	5.608	-2.787	855.98		-69.9	-3.2	0.4		-3.48	-81.51		-210.0	12.8	-10.4	0.0	0.0
26	5.702	-2.599	855.13		-70.0	-3.2	0.4		-3.48	-81.73		476.7	13.4	-9.8	0.0	0.0
27	5.953	-2.504	855.84		-69.8	-2.9	0.5		-3.21	-81.48		1187.2	12.8	-9.8	0.0	0.0
28	5.451	-2.599	855.13		-69.8	-3.0	0.4		-3.26	-81.55		1829.3	13.4	-9.8	0.0	0.0
29	5.419	-2.630	856.19		-69.6	-3.0	0.4		-3.27	-81.20		2356.7	12.8	-10.4	0.0	0.0
30	5.388	-2.442	855.41		-69.9	-2.8	0.4		-3.03	-81.62		2806.0	12.8	-9.2	0.0	0.0
31	5.231	-2.379	855.62		-69.6	-3.0	0.3		-3.31	-81.30		3180.1	13.4	-9.2	0.0	0.0
32	5.325	-2.316	856.19		-69.6	-2.8	0.3		-3.04	-81.16		3489.0	12.8	-10.4	0.0	0.0
33	5.263	-2.316	855.20		-69.6	-2.8	0.3		-3.05	-81.30		3754.5	13.4	-10.4	0.0	0.0
34	5.294	-2.347	855.76		-69.5	-2.8	0.3		-3.10	-81.11		3976.1	14.6	-9.2	0.0	0.0
35	5.106	-2.410	854.92		-69.7	-2.8	0.3		-3.06	-81.41		4120.7	13.4	-9.8	0.0	0.0
36	5.232	-2.253	854.77		-69.4	-2.9	0.3		-3.17	-81.12		4607.2	13.4	-10.4	0.0	0.0
37	5.232	-2.033	854.98		-69.6	-2.7	0.4		-3.01	-81.31		783.7	13.4	-9.8	0.0	0.0
38	5.168	-2.096	855.05		-69.4	-2.8	0.3		-3.11	-81.09		-203.9	12.8	-9.8	0.0	0.0
39	5.294	-1.970	854.98		-69.3	-2.7	0.3		-2.98	-80.95		247.8	12.2	-9.2	0.0	0.0
40	5.326	-1.939	854.06		-69.6	-2.7	0.4		-2.94	-81.37		940.6	12.8	-9.2	0.0	0.0
41	5.075	-2.033	855.33		-69.1	-2.7	0.3		-2.91	-80.71		1636.5	13.4	-9.8	0.0	0.0
42	4.981	-1.970	854.34		-69.4	-2.6	0.3		-2.83	-81.12		2192.5	12.8	-9.2	0.0	0.0
43	5.044	-1.876	854.63		-69.3	-2.6	0.3		-2.83	-81.05		2669.8	13.4	-9.8	0.0	0.0
44	4.887	-1.844	855.26		-69.3	-2.5	0.3		-2.79	-80.97		3064.2	14.0	-9.2	0.0	0.0
45	4.887	-1.939	854.55		-69.3	-2.6	0.3		-2.88	-81.03		3393.8	13.4	-10.4	0.0	0.0
46	4.950	-1.750	855.26		-69.0	-2.4	0.3		-2.64	-80.66		3674.5	12.8	-9.2	0.0	0.0
47	4.762	-1.782	853.99		-69.2	-2.5	0.3		-2.80	-81.00		3907.7	13.4	-9.2	0.0	0.0
48	4.856	-1.844	854.55		-69.0	-2.5	0.3		-2.76	-80.72		4095.7	13.4	-9.8	0.0	0.0
49	4.825	-1.687	853.42		-69.2	-2.5	0.3		-2.71	-81.06		4269.7	12.8	-9.2	0.0	0.0
50	4.887	-1.687	854.48		-69.2	-2.6	0.3		-2.83	-80.89		4233.7	13.4	-9.2	0.0	0.0
51	4.762	-1.656	854.83		-69.1	-2.5	0.3		-2.71	-80.74		679.4	13.4	-9.8	0.0	0.0
52	4.605	-1.656	853.91		-69.1	-2.5	0.2		-2.79	-80.85		-150.8	12.8	-10.4	0.0	0.0
53	4.919	-1.530	855.25		-69.0	-2.3	0.3		-2.47	-80.57		712.3	13.4	-9.2	0.0	0.0
54	4.700	-1.561	853.98		-69.1	-2.3	0.3		-2.51	-80.87		1430.8	13.4	-8.5	0.0	0.0
55	4.636	-1.624	854.76		-68.8	-2.3	0.2		-2.55	-80.46		2021.6	12.8	-9.2	0.0	0.0
56	4.637	-1.530	853.84		-69.2	-2.1	0.3		-2.34	-81.02		2525.2	12.8	-9.8	0.0	0.0
57	4.542	-1.561	854.12		-69.1	-2.3	0.2		-2.54	-80.86		2943.9	13.4	-10.4	0.0	0.0
58	4.480	-1.436	854.48		-69.0	-2.2	0.2		-2.39	-80.72		3291.2	12.8	-11.0	0.0	0.0
59	4.605	-1.436	853.91		-69.2	-2.1	0.2		-2.33	-81.00		3589.1	12.8	-9.8	0.0	0.0
60	4.699	-1.436	855.32		-68.8	-2.1	0.2		-2.23	-80.41		3836.3	13.4	-9.2	0.0	0.0
61	4.480	-1.467	853.56		-69.2	-2.1	0.3		-2.35	-81.05		4039.6	13.4	-10.4	0.0	0.0
62	4.637	-1.624	854.12		-68.8	-2.2	0.3		-2.42	-80.54		4180.6	13.4	-9.8	0.0	0.0
63	4.637	-1.561	853.98		-69.2	-2.2	0.3		-2.37	-81.01		4660.3	14.6	-8.5	0.0	0.0
64	4.480	-1.593	854.12		-69.2	-2.3	0.3		-2.55	-80.99		791.1	12.8	-10.4	0.0	0.0
65	4.574	-1.593	854.33		-68.9	-2.1	0.3		-2.30	-80.63		-210.0	12.2	-9.8	0.0	0.0
66	4.700	-1.499	853.63		-69.2	-2.2	0.3		-2.35	-80.97		487.7	13.4	-9.2	0.0	0.0
67	4.826	-1.624	855.04		-68.9	-2.0	0.4		-2.14	-80.56		1194.5	13.4	-9.8	0.0	0.0
68	4.637	-1.718	853.56		-69.2	-2.0	0.3		-2.14	-80.99		1832.4	11.6	-10.4	0.0	0.0
69	4.825	-1.656	854.41		-69.3	-2.0	0.3		-2.16	-81.01		2365.3	12.8	-9.2	0.0	0.0
70	4.731	-1.624	854.97		-69.3	-1.8	0.3		-1.96	-80.96		2810.8	14.0	-9.2	0.0	0.0
71	4.574	-1.624	854.69		-69.2	-2.0	0.2		-2.16	-80.85		3178.9	12.8	-11.0	0.0	0.0
72	4.794	-1.718	855.18		-69.1	-1.9	0.3		-2.00	-80.73		3494.5	13.4	-9.8	0.0	0.0
73	4.732	-1.813	855.25		-69.2	-1.8	0.3		-1.96	-80.83		3758.2	14.0	-9.2	0.0	0.0
74	4.763	-1.907	855.88		-69.0	-1.8	0.4		-1.97	-80.56		3974.2	12.8	-11.0	0.0	0.0
75	4.795	-1.970	854.05		-69.3	-1.8	0.4		-1.91	-81.05		4123.2	12.8	-9.8	0.0	0.0
76	5.046	-1.844	855.11		-69.2	-1.9	0.4		-2.00	-80.89		4609.7	13.4	-9.2	0.0	0.0
77	4.920	-1.813	855.26		-69.5	-1.8	0.4		-1.95	-81.15		783.7	13.4	-10.4	0.0	0.0
78	5.014	-1.907	855.25		-69.2	-1.8	0.4		-1.95	-80.87		-205.7	12.8	-9.8	0.0	0.0
79	5.359	-1.844	856.31		-69.3	-1.8	0.4		-1.86	-80.84		265.5	13.4	-9.8	0.0	0.0
80	5.329	-1.938	855.33		-69.6	-1.7	0.5		-1.78	-81.30		955.9	13.4	-9.8	0.0	0.0
81	5.265	-2.064	856.66		-69.1	-1.7	0.4		-1.82	-80.60		1645.6	12.2	-10.4	0.0	0.0
82	5.203	-2.064	856.03		-69.6	-1.6	0.4		-1.63	-81.22		2207.8	13.4	-9.2	0.0	0.0
83	5.453	-2.221	856.81		-69.5	-1.6	0.4		-1.70	-81.03		2677.8	12.8	-8.5	0.0	0.0
84	5.359	-2.127	857.02		-69.5	-1.4	0.4		-1.48	-80.99		3069.0	12.8	-11.0	0.0	0.0
85	5.547	-2.190	856.45		-69.6	-1.5	0.4		-1.59	-81.23		3402.9	13.4	-9.8	0.0	0.0
86	5.767	-2.315	858.50		-69.4	-1.3	0.5		-1.28	-80.73		3680.0	14.0	-7.9	0.0	0.0
87	5.517	-2.441	857.09		-69.8	-1.4	0.5		-1.46	-81.36		3909.5	13.4	-8.5	0.0	0.0
88	5.862	-2.598	857.79		-69.5	-1.5	0.6		-1.48	-80.97		4100.0	14.0	-9.8	0.0	0.0
89	5.956	-2.567	858.08		-69.8	-1.3	0.6		-1.30	-81.31		4286.8	13.4	-9.8	0.0	0.0
90	5.956	-2.630	858.93		-69.8	-1.5	0.6		-1.47	-81.14		4073.1	12.8	-9.8	0.0	0.0
91	6.082	-2.724	859.14		-69.7	-1.3	0.6		-1.25	-81.00		637.9	12.8	-9.8	0.0	0.0
92	6.113	-2.787	859.28		-69.9	-1.3	0.6		-1.31	-81.21		-141.0	12.8	-9.2	0.0	0.0
93	6.364	-2.912	860.55		-69.7	-1.1	0.7		-1.07	-80.90		712.9	13.4	-9.2	0.0	0.0
94	6.302	-3.132	859.14		-69.9	-1.1	0.7		-1.01	-81.21		1428.9	12.8	-9.8	0.0	0.0
95	6.333	-3.164	860.69		-69.8	-1.1	0.6		-1.01	-81.02		2027.1	13.4	-10.4	0.0	0.0
96	6.364	-3.352	860.34		-70.1	-0.9	0.6		-0.80	-81.38		2525.2	14.0	-9.8	0.0	0.0
97	6.270	-3.383	860.69		-69.9	-0.9	0.6		-0.87	-81.10		2940.9	12.8	-9.8	0.0	0.0
98	6.490	-3.321	861.18		-70.0	-0.9	0.6		-0.76	-81.21		3296.1	14.0	-10.4	0.0	0.0
99	6.552	-3.635	861.54		-70.0	-0.7	0.6		-0.57	-81.10		3590.9	14.0	-9.8	0.0	0.0
100	6.459	-3.635	862.38		-69.8	-0.6	0.6		-0.46	-80.80		3833.2	12.8	-10.4	0.0	0.0
101	6.459	-3.698	860.27		-70.1	-0.7	0.7		-0.61	-81.40		4043.8	13.4	-9.8	0.0	0.0
102	6.678	-3.918	861.96		-70.0	-0.7	0.6		-0.54	-81.05		4181.8	13.4	-9.2	0.0	0.0
103	6.491	-3.792	861.54		-70.3	-0.6	0.7		-0.40	-81.45		4657.3	12.8	-9.8	0.0	0.0
104	6.585	-3.823	861.32		-70.2	-0.6	0.7		-0.47	-81.40		789.8	12.8	-9.2	0.0	0.0
105	6.679	-3.729	863.16		-70.0	-0.4	0.7		-0.24	-81.01		-210.0	13.4	-9.8	0.0	0.0
106	6.554	-3.823	861.82		-70.3	-0.4	0.7		-0.26	-81.43		496.9	12.8	-10.4	0.0	0.0
107	6.742	-3.792	862.38		-70.0	-0.3	0.7		-0.05	-81.01		1204.9	12.8	-9.8	0.0	0.0
108	6.428	-3.666	861.60		-70.2	-0.2	0.6		0.04	-81.38		1847.6	13.4	-10.4	0.0	0.0
109	6.491	-3.760	862.73		-70.2	-0.2	0.6		0.04	-81.18		2375.0	13.4	-10.4	0.0	0.0
110	6.460	-3.634	862.38		-70.2	0.0	0.6		0.26	-81.29		2815.1	12.2	-10.4	0.0	0.0
111	6.365	-3.509	861.53		-70.4	-0.0	0.5		0.20	-81.55		3189.9	12.8	-9.2	0.0	0.0
112	6.491	-3.634	863.50		-70.0	0.2	0.6		0.46	-80.91		3501.2	13.4	-9.2	0.0	0.0
113	6.241	-3.509	861.95		-70.1	0.2	0.6		0.48	-81.24		3758.8	13.4	-10.4	0.0	0.0
114	6.304	-3.477	861.81		-70.1	0.1	0.6		0.39	-81.17		3981.6	13.4	-9.8	0.0	0.0
115	6.335	-3.540	861.45		-70.2	0.3	0.6		0.58	-81.35		4128.1	13.4	-8.5	0.0	0.0
116	6.242	-3.383	861.17		-70.3	0.2	0.6		0.52	-81.52		4609.0	12.8	-9.8	0.0	0.0
117	6.242	-3.289	860.96		-70.3	0.4	0.6		0.74	-81.48		781.9	13.4	-9.2	0.0	0.0
118	6.179	-3.320	861.45		-70.3	0.4	0.6		0.75	-81.45		-205.1	12.8	-9.2	0.0	0.0
119	6.179	-3.226	861.66		-70.2	0.5	0.5		0.85	-81.37		265.5	12.8	-9.2	0.0	0.0
120	6.180	-3.257	859.83		-70.4	0.7	0.6		1.02	-81.76		955.9	12.8	-9.8	0.0	0.0
121	6.023	-3.288	860.74		-70.1	0.8	0.5		1.12	-81.29		1650.5	12.8	-9.2	0.0	0.0
122	5.835	-3.257	859.90		-70.4	0.9	0.5		1.28	-81.73		2208.4	13.4	-9.8	0.0	0.0
123	5.741	-3.257	859.96		-70.2	0.9	0.4		1.29	-81.57		2674.7	12.8	-10.4	0.0	0.0
124	5.553	-3.131	859.68		-70.4	1.1	0.4		1.43	-81.73		3073.3	12.8	-11.0	0.0	0.0
125	5.553	-3.256	859.40		-70.4	1.2	0.4		1.58	-81.76		3403.5	13.4	-9.8	0.0	0.0
126	5.522	-3.131	860.17		-70.0	1.4	0.4		1.79	-81.26		3677.0	12.8	-11.0	0.0	0.0
127	5.397	-3.099	857.63		-70.5	1.3	0.4		1.73	-82.04		3912.6	13.4	-10.4	0.0	0.0
128	5.522	-3.288	859.04		-70.2	1.3	0.4		1.74	-81.54		4099.4	14.0	-7.9	0.0	0.0
129	5.241	-3.193	858.26		-70.3	1.5	0.4		1.97	-81.82		4295.9	14.0	-10.4	0.0	0.0
130	5.178	-3.162	857.27		-70.2	1.4	0.4		1.83	-81.82		3925.4	13.4	-9.8	0.0	0.0
131	5.178	-3.193	858.40		-70.2	1.6	0.4		2.08	-81.67		601.2	13.4	-9.2	0.0	0.0
132	5.053	-3.256	857.48		-70.4	1.6	0.3		2.04	-81.96		-129.4	14.0	-9.8	0.0	0.0
133	5.148	-3.319	857.48		-70.1	1.8	0.4		2.33	-81.68		719.6	12.2	-10.4	0.0	0.0
134	4.803	-3.193	856.07		-70.3	1.9	0.3		2.44	-81.96		1443.6	13.4	-10.4	0.0	0.0
135	4.771	-3.319	856.63		-70.1	1.9	0.3		2.41	-81.76		2033.8	14.0	-9.2	0.0	0.0
136	4.615	-3.381	856.21		-70.3	2.2	0.3		2.69	-81.93		2528.8	12.2	-10.4	0.0	0.0
137	4.489	-3.224	855.22		-70.4	2.0	0.2		2.54	-82.22		2949.4	12.8	-10.4	0.0	0.0
138	4.646	-3.381	855.85		-70.2	2.3	0.2		2.82	-81.85		3299.8	14.0	-9.2	0.0	0.0
139	4.365	-3.413	855.43		-70.1	2.3	0.2		2.90	-81.85		3589.1	12.8	-9.8	0.0	0.0
140	4.365	-3.475	854.72		-70.0	2.4	0.2		3.02	-81.82		3837.5	13.4	-9.8	0.0	0.0
141	4.333	-3.664	854.15		-70.3	2.5	0.2		3.14	-82.14		4045.7	14.0	-9.2	0.0	0.0
142	4.208	-3.758	854.43		-70.1	2.5	0.1		3.04	-81.93		4179.9	14.0	-10.4	0.0	0.0
143	4.114	-3.664	853.66		-70.3	2.6	0.1		3.17	-82.16		4656.0	13.4	-9.8	0.0	0.0
144	3.989	-3.695	853.59		-70.2	2.7	0.1		3.27	-82.15		791.7	12.8	-9.8	0.0	0.0
145	3.864	-3.758	854.22		-70.2	2.7	0.1		3.36	-82.01		-208.1	14.0	-9.8	0.0	0.0
146	3.864	-3.758	852.95		-70.3	2.8	0.1		3.46	-82.27		506.6	12.2	-10.4	0.0	0.0
147	3.770	-3.852	853.02		-70.1	3.0	0.1		3.64	-82.06		1221.4	13.4	-9.8	0.0	0.0
148	3.519	-3.915	852.31		-70.2	3.1	0.0		3.75	-82.26		1856.2	14.0	-8.5	0.0	0.0
149	3.551	-4.009	853.02		-70.2	3.1	0.0		3.72	-82.14		2378.1	12.8	-11.0	0.0	0.0
150	3.394	-3.914	851.82		-70.3	3.2	-0.0		3.91	-82.42		2824.9	13.4	-10.4	0.0	0.0
151	3.206	-4.103	851.95		-70.3	3.2	-0.1		3.93	-82.31		3194.8	14.0	-8.5	0.0	0.0
152	3.206	-4.228	852.94		-69.9	3.5	-0.1		4.19	-81.80		3501.2	13.4	-10.4	0.0	0.0
153	2.924	-4.134	851.25		-70.2	3.4	-0.1		4.15	-82.28		3766.7	13.4	-9.8	0.0	0.0
154	2.862	-4.543	851.88		-70.0	3.4	-0.1		4.11	-82.05		3984.0	14.0	-8.5	0.0	0.0
155	2.674	-4.542	850.68		-70.1	3.6	-0.1		4.32	-82.27		4127.4	13.4	-10.4	0.0	0.0
156	2.549	-4.448	850.54		-70.1	3.4	-0.1		4.14	-82.29		4613.3	13.4	-9.2	0.0	0.0
157	2.549	-4.574	850.75		-70.1	3.8	-0.1		4.51	-82.24		784.3	13.4	-9.2	0.0	0.0
158	2.267	-4.668	850.11		-70.2	3.7	-0.2		4.43	-82.37		-205.7	12.8	-9.8	0.0	0.0
159	2.393	-4.605	850.46		-69.8	3.9	-0.1		4.68	-81.90		275.9	12.8	-9.2	0.0	0.0
160	2.362	-4.762	849.54		-70.1	4.0	-0.1		4.84	-82.28		969.9	12.8	-8.5	0.0	0.0
161	1.954	-4.950	849.82		-69.9	4.0	-0.2		4.74	-82.02		1656.6	13.4	-9.2	0.0	0.0
162	1.798	-4.919	849.05		-70.1	4.2	-0.2		4.98	-82.34		2213.3	13.4	-9.8	0.0	0.0
163	1.735	-4.982	849.47		-70.0	4.2	-0.2		4.98	-82.26		2685.7	12.8	-9.2	0.0	0.0
164	1.453	-5.076	849.75		-69.9	4.3	-0.3		5.17	-82.09		3077.6	13.4	-9.8	0.0	0.0
165	1.422	-5.170	848.83		-70.0	4.4	-0.3		5.19	-82.24		3404.1	12.8	-10.4	0.0	0.0
166	1.422	-5.045	850.17		-69.7	4.5	-0.2		5.40	-81.82		3684.9	12.8	-9.8	0.0	0.0
167	1.203	-5.170	848.12		-70.1	4.5	-0.2		5.33	-82.40		3916.3	14.0	-9.2	0.0	0.0
168	1.266	-5.327	849.04		-69.7	4.5	-0.2		5.31	-81.92		4095.7	12.8	-11.0	0.0	0.0
169	1.172	-5.013	847.84		-70.0	4.6	-0.2		5.48	-82.34		4320.9	13.4	-11.0	0.0	0.0
170	1.109	-4.919	848.40		-69.9	4.5	-0.2		5.38	-82.24		3674.5	13.4	-9.8	0.0	0.0
171	0.922	-4.981	849.46		-69.8	4.7	-0.2		5.62	-81.98		537.8	12.8	-9.8	0.0	0.0
172	0.828	-4.824	847.98		-69.7	4.7	-0.2		5.55	-82.06		-104.4	12.8	-10.4	0.0	0.0
173	1.017	-4.793	849.67		-69.6	4.9	-0.2		5.81	-81.76		738.6	13.4	-9.8	0.0	0.0
174	0.578	-4.919	848.61		-69.9	5.0	-0.2		5.93	-82.15		1457.0	13.4	-9.8	0.0	0.0
175	0.577	-4.793	848.40		-69.5	4.9	-0.3		5.83	-81.74		2043.6	12.8	-9.8	0.0	0.0
176	0.609	-4.699	849.03		-69.8	5.2	-0.2		6.13	-82.07		2542.9	13.4	-9.8	0.0	0.0
177	0.389	-4.636	848.96		-69.8	5.2	-0.3		6.11	-82.06		2957.3	14.0	-9.2	0.0	0.0
178	0.514	-4.479	848.96		-69.8	5.2	-0.4		6.20	-82.02		3304.0	12.8	-9.8	0.0	0.0
179	0.515	-4.447	849.10		-69.8	5.4	-0.3		6.35	-82.05		3598.9	13.4	-9.2	0.0	0.0
180	0.421	-4.541	849.95		-69.6	5.4	-0.3		6.42	-81.74		3844.8	14.0	-9.8	0.0	0.0
181	0.233	-4.479	848.39		-69.8	5.4	-0.3		6.37	-82.12		4046.9	12.8	-10.4	0.0	0.0
182	0.265	-4.541	848.82		-69.8	5.3	-0.3		6.31	-82.03		4186.7	13.4	-9.8	0.0	0.0
183	0.234	-4.416	848.82		-70.0	5.5	-0.3		6.54	-82.26		4664.0	14.0	-9.8	0.0	0.0
184	0.077	-4.290	849.03		-69.8	5.5	-0.3		6.49	-82.09		791.7	12.8	-10.4	0.0	0.0
185	0.046	-4.227	849.87		-69.6	5.6	-0.3		6.54	-81.69		-208.1	12.8	-9.2	0.0	0.0
186	0.171	-4.164	849.24		-69.9	5.7	-0.3		6.71	-82.14		512.7	13.4	-9.8	0.0	0.0
187	0.109	-4.164	850.01		-69.6	5.8	-0.2		6.84	-81.68		1220.8	13.4	-9.8	0.0	0.0
188	-0.205	-4.101	848.74		-69.6	5.9	-0.3		6.92	-81.80		1858.0	12.8	-9.2	0.0	0.0
189	-0.080	-4.196	850.43		-69.6	5.9	-0.3		6.91	-81.73		2384.8	13.4	-9.8	0.0	0.0
190	-0.236	-4.195	850.01		-69.8	6.1	-0.3		7.11	-81.95		2824.3	13.4	-9.2	0.0	0.0
191	-0.362	-4.038	849.80		-69.6	6.1	-0.4		7.12	-81.72		3193.6	12.8	-9.2	0.0	0.0
192	-0.080	-4.007	850.78		-69.6	6.2	-0.4		7.27	-81.63		3507.9	13.4	-9.8	0.0	0.0
193	-0.330	-4.227	850.99		-69.5	6.3	-0.3		7.42	-81.49		3766.1	14.0	-9.2	0.0	0.0
194	-0.361	-4.258	851.27		-69.3	6.2	-0.3		7.27	-81.28		3981.0	12.8	-10.4	0.0	0.0
195	-0.298	-4.258	849.58		-69.8	6.3	-0.2		7.35	-81.94		4132.9	13.4	-9.8	0.0	0.0
196	-0.267	-4.258	850.92		-69.6	6.2	-0.3		7.24	-81.61		4615.1	14.0	-9.8	0.0	0.0
197	-0.454	-4.070	851.07		-69.7	6.4	-0.2		7.46	-81.74		783.1	13.4	-10.4	0.0	0.0
198	-0.580	-4.070	849.72		-69.6	6.3	-0.3		7.39	-81.80		-206.3	13.4	-10.4	0.0	0.0
199	-0.392	-4.007	851.84		-69.4	6.4	-0.3		7.56	-81.37		292.4	13.4	-9.8	0.0	0.0
200	-0.516	-4.038	850.71		-69.8	6.6	-0.2		7.76	-81.84		983.9	12.8	-9.2	0.0	0.0
201	-0.517	-4.133	851.13		-69.3	6.6	-0.2		7.70	-81.25		1668.8	12.2	-9.2	0.0	0.0
202	-0.799	-4.038	851.34		-69.6	6.7	-0.2		7.88	-81.62		2226.7	12.8	-9.8	0.0	0.0
203	-0.955	-4.227	851.41		-69.7	6.6	-0.3		7.77	-81.72		2693.0	13.4	-10.4	0.0	0.0
204	-1.018	-4.007	851.91		-69.6	6.8	-0.3		7.98	-81.52		3081.9	12.8	-9.8	0.0	0.0
205	-1.112	-3.850	851.27		-69.8	6.8	-0.3		7.97	-81.88		3413.9	12.8	-10.4	0.0	0.0
206	-1.081	-4.070	853.24		-69.3	7.1	-0.2		8.24	-81.10		3688.6	13.4	-9.8	0.0	0.0
207	-1.362	-4.007	851.62		-69.5	7.0	-0.2		8.20	-81.50		3915.6	12.8	-10.4	0.0	0.0
208	-1.174	-3.975	851.97		-69.6	6.9	-0.2		8.05	-81.54		4102.4	13.4	-10.4	0.0	0.0
209	-1.205	-4.007	851.90		-69.7	7.0	-0.2		8.21	-81.66		4345.4	14.0	-9.8	0.0	0.0
210	-1.550	-3.818	852.47		-69.7	7.0	-0.2		8.16	-81.66		3446.9	12.8	-10.4	0.0	0.0
211	-1.612	-3.693	852.89		-69.7	7.1	-0.2		8.30	-81.53		480.4	12.8	-9.8	0.0	0.0
212	-1.706	-3.724	852.82		-69.6	7.1	-0.2		8.31	-81.47		-90.9	13.4	-9.8	0.0	0.0
213	-1.768	-3.630	854.58		-69.4	7.2	-0.2		8.36	-81.10		734.3	12.8	-10.4	0.0	0.0
214	-1.799	-3.693	853.10		-69.6	7.4	-0.1		8.56	-81.44		1457.6	12.8	-9.8	0.0	0.0
215	-1.894	-3.755	854.09		-69.3	7.3	-0.2		8.49	-81.03		2046.6	13.4	-9.8	0.0	0.0
216	-2.145	-3.693	854.30		-69.6	7.5	-0.2		8.70	-81.35		2541.0	14.0	-10.4	0.0	0.0
217	-2.270	-3.598	853.52		-69.6	7.5	-0.3		8.69	-81.45		2954.9	12.2	-9.8	0.0	0.0
218	-2.333	-3.378	854.09		-69.6	7.5	-0.3		8.68	-81.40		3307.1	12.8	-10.4	0.0	0.0
219	-2.426	-3.567	854.02		-69.7	7.6	-0.2		8.81	-81.47		3598.9	13.4	-9.8	0.0	0.0
220	-2.270	-3.630	855.43		-69.2	7.7	-0.2		8.97	-80.79		3840.0	12.2	-10.4	0.0	0.0
221	-2.457	-3.441	853.59		-69.8	7.7	-0.2		8.95	-81.61		4051.2	13.4	-9.8	0.0	0.0
222	-2.395	-3.724	854.51		-69.6	7.5	-0.2		8.73	-81.35		4186.7	14.0	-9.2	0.0	0.0
223	-2.488	-3.535	854.37		-69.7	7.7	-0.1		8.93	-81.46		4660.3	13.4	-11.0	0.0	0.0
224	-2.708	-3.347	853.95		-69.9	7.6	-0.2		8.81	-81.69		791.1	12.8	-9.8	0.0	0.0
225	-2.645	-3.441	855.50		-69.5	7.8	-0.2		9.00	-81.13		-208.8	13.4	-8.5	0.0	0.0
226	-2.958	-3.315	855.22		-69.7	7.8	-0.1		9.05	-81.39		523.1	13.4	-11.0	0.0	0.0
227	-2.675	-3.347	854.58		-69.6	7.9	-0.1		9.17	-81.33		1237.3	12.8	-9.2	0.0	0.0
228	-2.644	-3.347	855.14		-69.7	8.0	-0.1		9.25	-81.37		1870.8	13.4	-9.2	0.0	0.0
