

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
194	1.551	1.106	315.45		-36.5	0.7	0.1		2.24	-115.91		3279.6	12.2	-10.4	0.0	0.0
195	1.550	1.106	315.87		-36.3	0.6	0.1		2.08	-114.90		3571.4	12.2	-11.0	0.0	0.0
196	1.644	1.074	317.35		-35.9	0.7	0.1		2.51	-113.32		3816.2	12.2	-11.0	0.0	0.0
197	1.707	1.168	316.57		-36.2	0.8	0.1		2.64	-114.53		4021.2	11.0	-11.0	0.0	0.0
198	1.550	1.294	315.09		-36.3	0.7	0.1		2.36	-115.26		4161.0	11.0	-10.4	0.0	0.0
199	1.519	1.200	314.81		-36.5	0.7	0.1		2.28	-116.09		4640.2	11.6	-9.8	0.0	0.0
200	1.770	1.168	316.50		-36.2	0.6	0.1		2.14	-114.49		788.0	11.6	-10.4	0.0	0.0
201	1.801	1.137	316.57		-36.1	0.7	0.1		2.26	-114.03		-210.0	11.0	-10.4	0.0	0.0
202	1.927	1.105	315.94		-36.2	0.7	0.2		2.39	-114.81		495.0	11.0	-9.8	0.0	0.0
203	1.802	1.137	315.52		-36.4	0.6	0.2		2.07	-115.46		1200.0	11.6	-9.8	0.0	0.0
204	1.801	1.106	316.08		-36.1	0.4	0.1		1.60	-114.39		1833.0	10.4	-11.0	0.0	0.0
205	1.864	1.200	315.72		-36.0	0.6	0.2		1.96	-114.22		2361.0	11.0	-10.4	0.0	0.0
206	1.833	1.388	315.37		-36.4	0.5	0.2		1.92	-115.41		2804.7	11.6	-9.8	0.0	0.0
207	1.864	1.200	314.88		-36.3	0.6	0.2		2.04	-115.51		3174.6	11.6	-10.4	0.0	0.0
208	1.770	1.074	315.16		-36.4	0.5	0.2		1.80	-115.52		3484.1	12.2	-11.0	0.0	0.0
209	1.801	1.137	316.29		-36.0	0.6	0.1		1.95	-114.01		3744.1	12.2	-9.8	0.0	0.0
210	1.895	1.168	316.71		-36.1	0.7	0.2		2.42	-113.99		3959.6	11.6	-9.8	0.0	0.0
211	1.707	1.357	315.44		-36.2	0.7	0.1		2.26	-114.95		4106.7	10.4	-11.0	0.0	0.0
212	1.644	1.357	314.38		-36.2	0.6	0.1		2.06	-115.40		4592.0	12.2	-9.8	0.0	0.0
213	1.738	1.294	315.37		-36.4	0.6	0.1		1.99	-115.53		780.1	11.0	-9.8	0.0	0.0
214	1.832	1.357	316.64		-36.2	0.6	0.2		2.14	-114.34		-204.5	11.0	-10.4	0.0	0.0
215	1.801	1.325	315.59		-36.2	0.6	0.2		2.03	-114.90		266.7	11.6	-11.0	0.0	0.0
216	1.959	1.200	315.23		-36.4	0.6	0.3		2.01	-115.57		953.4	11.0	-10.4	0.0	0.0
217	1.708	1.263	315.37		-36.3	0.5	0.2		1.67	-115.28		1638.9	12.2	-9.8	0.0	0.0
218	1.770	1.168	316.01		-36.1	0.4	0.2		1.48	-114.24		2192.5	10.4	-10.4	0.0	0.0
219	1.864	1.357	315.37		-36.2	0.5	0.2		1.69	-114.92		2663.1	11.0	-11.0	0.0	0.0
220	1.864	1.420	315.09		-36.4	0.5	0.2		1.92	-115.77		3057.4	11.6	-9.8	0.0	0.0
221	1.833	1.168	315.66		-36.3	0.5	0.2		1.68	-115.17		3387.0	11.6	-9.8	0.0	0.0
222	1.770	1.168	315.66		-36.2	0.4	0.2		1.36	-114.80		3662.3	11.6	-11.0	0.0	0.0
223	1.926	1.011	316.22		-36.1	0.6	0.2		2.00	-114.21		3893.1	12.2	-11.6	0.0	0.0
224	1.833	1.105	316.72		-36.2	0.6	0.2		2.18	-114.35		4084.1	11.6	-11.0	0.0	0.0
225	1.613	1.388	315.16		-36.4	0.5	0.2		1.86	-115.68		4220.2	11.0	-10.4	0.0	0.0
226	1.676	1.294	314.67		-36.3	0.4	0.1		1.59	-115.54		4577.3	11.0	-9.8	0.0	0.0
227	1.801	1.168	316.65		-36.3	0.5	0.1		1.91	-114.69		765.4	11.0	-10.4	0.0	0.0
228	1.864	1.231	316.72		-36.3	0.5	0.2		1.87	-114.85		-166.0	11.6	-9.8	0.0	0.0
229	1.958	1.231	316.08		-36.3	0.5	0.2		1.93	-114.90		720.3	11.6	-9.8	0.0	0.0
230	1.865	1.074	315.52		-36.5	0.4	0.2		1.53	-115.70		1430.1	11.6	-11.0	0.0	0.0
231	1.739	1.105	316.29		-36.3	0.3	0.2		1.00	-114.87		2017.3	11.0	-12.2	0.0	0.0
232	1.833	1.262	316.50		-36.1	0.4	0.2		1.52	-114.26		2512.4	10.4	-11.0	0.0	0.0
233	1.833	1.294	315.17		-36.5	0.4	0.2		1.33	-115.92		2934.1	11.6	-9.2	0.0	0.0
234	1.739	1.168	315.38		-36.5	0.5	0.2		1.67	-116.01		3285.1	12.2	-9.8	0.0	0.0
235	1.770	1.074	316.30		-36.4	0.4	0.2		1.32	-115.11		3576.3	11.6	-10.4	0.0	0.0
236	1.864	1.042	316.86		-36.2	0.4	0.2		1.40	-114.29		3821.6	12.2	-10.4	0.0	0.0
237	1.738	1.042	317.56		-36.1	0.6	0.2		2.01	-113.92		4024.9	11.6	-9.8	0.0	0.0
