

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
25	1.760	0.601	324.72		-27.6	7.2	0.1		22.28	-84.96		-183.7	11.6	-9.2	0.0	0.0
26	1.854	0.789	323.66		-27.6	7.2	0.1		22.40	-85.44		694.0	12.8	-9.2	0.0	0.0
27	1.823	0.632	323.10		-27.9	7.2	0.1		22.43	-86.29		1411.2	13.4	-8.5	0.0	0.0
28	1.823	0.538	323.87		-27.7	7.0	0.1		21.89	-85.54		2005.7	12.8	-8.5	0.0	0.0
29	1.917	0.506	324.08		-27.6	7.0	0.1		21.77	-85.18		2505.6	13.4	-8.5	0.0	0.0
30	1.854	0.475	324.22		-27.7	7.1	0.1		22.13	-85.50		2923.8	12.8	-8.5	0.0	0.0
31	1.792	0.538	323.66		-27.8	7.1	0.1		22.09	-86.01		3274.1	12.2	-9.8	0.0	0.0
32	1.823	0.663	322.81		-27.7	7.1	0.1		22.23	-86.01		3572.0	12.2	-8.5	0.0	0.0
33	1.792	0.664	322.96		-28.0	7.1	0.1		22.06	-86.81		3822.9	12.8	-8.5	0.0	0.0
34	1.979	0.538	324.15		-27.7	7.0	0.1		21.65	-85.58		4029.8	12.8	-8.5	0.0	0.0
35	2.074	0.538	324.15		-27.7	7.1	0.1		22.04	-85.58		4167.1	13.4	-7.9	0.0	0.0
36	1.886	0.538	323.45		-27.9	7.1	0.1		22.15	-86.37		4642.0	13.4	-8.5	0.0	0.0
37	1.729	0.569	323.10		-27.9	7.1	0.1		22.04	-86.52		790.5	12.2	-9.2	0.0	0.0
38	1.917	0.444	322.53		-27.9	7.1	0.1		22.10	-86.66		-208.8	12.2	-9.2	0.0	0.0
39	2.042	0.349	323.38		-27.8	7.0	0.1		21.83	-86.07		477.9	12.8	-9.2	0.0	0.0
40	2.011	0.475	324.01		-27.8	7.1	0.1		22.12	-85.85		1185.4	13.4	-8.5	0.0	0.0
41	1.918	0.506	323.59		-28.0	7.2	0.2		22.29	-86.45		1826.3	12.8	-7.9	0.0	0.0
42	1.792	0.349	323.31		-28.0	7.1	0.1		22.00	-86.75		2352.4	13.4	-8.5	0.0	0.0
43	1.729	0.318	323.10		-28.0	7.0	0.1		21.97	-86.62		2795.6	12.8	-9.8	0.0	0.0
44	1.917	0.412	323.17		-27.8	7.0	0.1		21.71	-86.19		3168.5	12.2	-8.5	0.0	0.0
45	1.980	0.318	323.38		-27.9	7.1	0.1		22.05	-86.30		3484.7	12.8	-8.5	0.0	0.0
46	1.980	0.412	323.59		-27.9	7.0	0.1		21.92	-86.32		3747.2	12.8	-8.5	0.0	0.0
47	1.949	0.444	322.61		-28.2	7.1	0.1		22.14	-87.30		3964.5	13.4	-7.9	0.0	0.0
48	1.729	0.192	322.89		-28.1	7.0	0.1		21.94	-87.08		4111.6	14.0	-8.5	0.0	0.0
49	1.635	0.161	323.59		-27.9	6.9	0.1		21.43	-86.29		4592.6	13.4	-9.2	0.0	0.0
50	1.980	0.224	323.45		-28.0	7.1	0.1		22.01	-86.58		780.7	12.2	-9.2	0.0	0.0
51	1.917	0.318	323.24		-28.1	7.0	0.1		21.90	-86.94		-203.3	12.8	-9.2	0.0	0.0
52	1.792	0.287	323.24		-28.2	7.1	0.1		22.04	-87.30		260.0	12.8	-8.5	0.0	0.0
53	1.761	0.035	323.10		-28.2	7.0	0.1		21.89	-87.31		949.2	13.4	-7.3	0.0	0.0
54	1.854	-0.216	323.31		-28.1	6.9	0.1		21.54	-86.93		1638.9	13.4	-9.2	0.0	0.0
55	1.823	-0.216	324.16		-28.0	7.1	0.1		21.94	-86.35		2195.0	12.8	-9.8	0.0	0.0
56	1.698	0.004	323.53		-28.3	7.0	0.1		21.93	-87.44		2663.1	11.6	-9.8	0.0	0.0
57	1.698	0.004	322.47		-28.4	7.0	0.1		21.97	-88.02		3061.7	13.4	-8.5	0.0	0.0
58	1.604	-0.153	322.68		-28.6	7.0	0.1		21.83	-88.49		3392.5	13.4	-8.5	0.0	0.0
59	1.604	-0.185	323.95		-28.3	6.8	0.1		21.28	-87.31		3670.3	12.2	-8.5	0.0	0.0
60	1.730	-0.310	324.09		-28.2	7.0	0.1		21.90	-87.13		3901.0	13.4	-9.2	0.0	0.0
61	1.604	-0.279	324.37		-28.3	7.0	0.1		21.79	-87.30		4092.7	12.8	-9.2	0.0	0.0
62	1.542	-0.153	323.67		-28.4	7.1	0.1		22.06	-87.62		4222.7	11.6	-8.5	0.0	0.0
63	1.573	-0.310	322.47		-28.5	7.0	0.1		21.88	-88.23		4641.4	12.8	-9.2	0.0	0.0
64	1.541	-0.373	323.81		-28.5	6.9	0.1		21.36	-88.04		783.1	12.8	-8.5	0.0	0.0
65	1.573	-0.405	324.31		-28.4	7.0	0.1		21.75	-87.49		-177.0	12.2	-7.9	0.0	0.0
66	1.479	-0.405	324.02		-28.6	7.1	0.1		21.91	-88.16		706.2	12.2	-8.5	0.0	0.0
67	1.354	-0.405	323.74		-28.7	7.1	0.1		21.92	-88.60		1419.2	12.8	-8.5	0.0	0.0
68	1.291	-0.436	323.46		-28.7	7.0	0.1		21.86	-88.67		2009.4	12.8	-9.2	0.0	0.0
69	1.479	-0.373	323.53		-28.5	6.9	0.1		21.37	-88.12		2513.0	12.8	-7.9	0.0	0.0
70	1.573	-0.405	324.10		-28.6	7.0	0.1		21.65	-88.08		2934.1	12.8	-8.5	0.0	0.0
71	1.479	-0.405	324.45		-28.5	7.0	0.2		21.81	-87.93		3284.5	13.4	-9.2	0.0	0.0
72	1.417	-0.373	324.03		-28.7	7.1	0.1		22.06	-88.52		3577.5	13.4	-8.5	0.0	0.0
73	1.291	-0.467	323.53		-28.8	7.1	0.1		21.96	-88.83		3821.6	13.4	-9.2	0.0	0.0
74	1.291	-0.499	323.95		-28.7	6.9	0.1		21.55	-88.47		4027.3	12.2	-10.4	0.0	0.0
75	1.447	-0.499	324.45		-28.4	7.0	0.1		21.73	-87.56		4167.1	12.8	-9.2	0.0	0.0
76	1.417	-0.405	324.45		-28.7	7.1	0.1		22.03	-88.41		4647.5	13.4	-8.5	0.0	0.0
77	1.385	-0.279	324.94		-28.7	7.1	0.1		21.95	-88.23		790.5	13.4	-7.9	0.0	0.0
78	1.354	-0.405	324.31		-28.8	7.1	0.2		21.88	-88.80		-208.8	12.8	-9.2	0.0	0.0
79	1.323	-0.467	324.94		-28.7	6.9	0.1		21.49	-88.21		493.2	12.2	-9.2	0.0	0.0
80	1.385	-0.405	325.30		-28.5	7.0	0.1		21.74	-87.46		1199.4	12.2	-9.8	0.0	0.0
81	1.448	-0.373	324.73		-28.6	7.2	0.2		22.17	-87.97		1837.3	12.8	-8.5	0.0	0.0
82	1.417	-0.310	324.59		-28.9	7.2	0.1		22.40	-88.97		2368.3	12.8	-7.9	0.0	0.0
83	1.292	-0.279	324.66		-28.9	7.1	0.1		22.04	-89.02		2811.5	13.4	-8.5	0.0	0.0
84	1.197	-0.405	325.16		-28.8	7.1	0.1		21.96	-88.45		3180.7	14.0	-8.5	0.0	0.0
85	1.260	-0.593	325.72		-28.6	7.1	0.1		21.78	-87.81		3490.8	13.4	-9.2	0.0	0.0
86	1.229	-0.436	325.86		-28.7	7.2	0.1		22.14	-88.14		3748.4	12.8	-11.0	0.0	0.0
87	1.292	-0.216	325.72		-28.7	7.2	0.1		22.23	-88.08		3966.9	12.2	-9.2	0.0	0.0
88	1.198	-0.310	324.38		-29.0	7.1	0.1		21.97	-89.33		4119.5	13.4	-7.9	0.0	0.0
89	1.072	-0.373	325.30		-29.1	7.1	0.1		21.86	-89.37		4602.3	13.4	-9.2	0.0	0.0
90	1.291	-0.467	326.00		-28.7	7.1	0.1		21.91	-88.10		783.1	12.8	-9.2	0.0	0.0
91	1.292	-0.593	326.29		-28.8	7.2	0.1		22.04	-88.13		-202.6	12.2	-8.5	0.0	0.0
92	1.010	-0.499	325.93		-28.9	7.2	0.1		22.23	-88.65		255.1	12.8	-9.8	0.0	0.0
93	1.010	-0.342	325.30		-29.1	7.2	0.1		22.08	-89.38		942.4	11.6	-9.2	0.0	0.0
94	1.041	-0.404	324.67		-29.1	7.1	0.1		21.86	-89.72		1639.5	12.8	-8.5	0.0	0.0
95	1.229	-0.467	326.15		-29.0	7.1	0.1		21.89	-88.78		2196.8	13.4	-8.5	0.0	0.0
96	1.292	-0.436	326.36		-29.0	7.2	0.1		22.07	-88.78		2667.4	12.8	-8.5	0.0	0.0
97	1.135	-0.436	326.36		-29.1	7.3	0.1		22.36	-89.02		3061.7	13.4	-9.2	0.0	0.0
98	0.947	-0.499	325.37		-29.3	7.2	0.1		22.11	-90.00		3389.5	12.8	-9.2	0.0	0.0
99	0.947	-0.530	325.02		-29.3	7.2	0.1		22.09	-90.03		3664.2	11.6	-8.5	0.0	0.0
100	1.198	-0.593	325.30		-29.2	7.1	0.1		21.87	-89.71		3900.4	13.4	-9.2	0.0	0.0
101	1.135	-0.593	326.50		-29.1	7.3	0.1		22.35	-89.20		4095.1	13.4	-8.5	0.0	0.0
102	1.229	-0.561	326.57		-29.2	7.3	0.1		22.54	-89.48		4232.4	12.8	-8.5	0.0	0.0
103	1.135	-0.719	326.36		-29.3	7.3	0.1		22.51	-89.82		4577.9	12.2	-8.5	0.0	0.0
104	0.948	-0.813	326.08		-29.4	7.3	0.1		22.44	-90.13		766.0	12.2	-9.2	0.0	0.0
105	1.041	-0.781	326.57		-29.3	7.2	0.1		22.30	-89.58		-168.5	11.6	-9.8	0.0	0.0
106	1.230	-0.876	326.29		-29.1	7.2	0.1		22.34	-89.06		725.1	12.8	-9.8	0.0	0.0
107	1.199	-0.844	327.07		-29.4	7.4	0.1		22.77	-89.86		1440.5	12.8	-8.5	0.0	0.0
108	1.136	-0.907	326.29		-29.5	7.3	0.1		22.63	-90.24		2028.3	12.8	-7.9	0.0	0.0
109	1.042	-1.095	326.22		-29.6	7.4	0.1		22.66	-90.54		2525.2	13.4	-7.9	0.0	0.0
110	1.011	-1.158	326.86		-29.4	7.3	0.1		22.42	-89.94		2939.6	12.8	-8.5	0.0	0.0
111	1.199	-1.221	327.07		-29.3	7.4	0.1		22.77	-89.46		3287.6	12.2	-9.2	0.0	0.0
112	1.230	-1.127	327.00		-29.4	7.4	0.1		22.89	-89.79		3584.8	12.8	-9.2	0.0	0.0
113	1.074	-1.190	326.58		-29.7	7.6	0.1		23.36	-90.73		3832.0	12.8	-9.2	0.0	0.0
114	1.011	-1.315	326.72		-29.6	7.4	0.2		22.81	-90.44		4037.7	12.8	-8.5	0.0	0.0
115	0.980	-1.504	326.93		-29.6	7.4	0.1		22.83	-90.30		4172.6	13.4	-8.5	0.0	0.0
116	1.011	-1.692	327.84		-29.3	7.5	0.1		22.88	-89.27		4648.1	13.4	-8.5	0.0	0.0
117	0.885	-1.535	328.06		-29.4	7.6	0.1		23.20	-89.40		790.5	11.6	-9.8	0.0	0.0
118	0.854	-1.598	326.93		-29.6	7.6	0.1		23.42	-90.29		-210.0	12.2	-9.8	0.0	0.0
119	0.792	-1.849	326.72		-29.7	7.6	0.1		23.32	-90.86		496.2	12.8	-9.2	0.0	0.0
120	0.760	-1.944	327.49		-29.6	7.4	0.1		22.77	-90.34		1204.3	13.4	-8.5	0.0	0.0
121	0.823	-2.069	328.27		-29.5	7.5	0.1		23.06	-89.70		1840.3	13.4	-9.2	0.0	0.0
122	0.729	-2.132	328.34		-29.6	7.7	0.1		23.39	-89.86		2364.6	12.8	-9.2	0.0	0.0
123	0.604	-2.132	327.92		-29.7	7.7	0.1		23.48	-90.33		2805.3	12.2	-9.8	0.0	0.0
124	0.604	-2.195	327.00		-29.7	7.6	0.1		23.36	-90.63		3177.7	12.2	-9.2	0.0	0.0
125	0.572	-2.383	327.14		-29.7	7.5	-0.0		22.96	-90.69		3492.6	13.4	-8.5	0.0	0.0
126	0.603	-2.415	328.27		-29.5	7.6	0.0		23.12	-89.55		3752.7	14.0	-8.5	0.0	0.0
127	0.572	-2.383	328.27		-29.6	7.7	0.0		23.49	-90.03		3970.0	14.0	-9.2	0.0	0.0
128	0.415	-2.478	327.92		-29.7	7.7	-0.0		23.61	-90.41		4116.5	13.4	-9.8	0.0	0.0
129	0.228	-2.572	327.49		-29.8	7.7	0.0		23.55	-90.64		4597.4	12.8	-9.8	0.0	0.0
130	0.259	-2.572	327.92		-29.6	7.7	-0.0		23.37	-90.05		780.7	11.6	-9.2	0.0	0.0
131	0.447	-2.603	327.70		-29.6	7.6	-0.0		23.29	-89.92		-203.9	12.2	-8.5	0.0	0.0
132	0.447	-2.478	328.55		-29.6	7.8	0.0		23.68	-89.94		277.1	12.8	-9.2	0.0	0.0
133	0.353	-2.446	327.92		-29.8	7.8	-0.0		23.75	-90.65		968.1	12.8	-8.5	0.0	0.0
134	0.133	-2.666	327.49		-29.8	7.7	-0.0		23.54	-90.74		1654.2	12.2	-7.9	0.0	0.0
135	0.039	-2.635	327.56		-29.7	7.7	-0.1		23.41	-90.55		2207.8	12.8	-9.2	0.0	0.0
136	0.321	-2.572	328.06		-29.6	7.7	-0.0		23.44	-89.89		2674.1	11.0	-9.2	0.0	0.0
137	0.384	-2.603	327.56		-29.7	7.7	-0.0		23.67	-90.32		3071.5	12.2	-8.5	0.0	0.0
138	0.228	-2.477	327.42		-30.0	7.8	-0.0		23.97	-91.31		3400.5	13.4	-9.2	0.0	0.0
139	0.165	-2.509	327.07		-29.9	7.8	-0.0		23.80	-91.23		3675.2	13.4	-7.9	0.0	0.0
140	0.102	-2.697	327.35		-29.9	7.8	-0.1		23.70	-91.14		3905.3	13.4	-8.5	0.0	0.0
141	0.102	-2.634	327.99		-29.7	7.8	-0.1		23.69	-90.32		4096.3	13.4	-9.2	0.0	0.0
142	0.196	-2.383	327.84		-29.7	7.9	-0.0		24.08	-90.38		4236.7	11.6	-9.8	0.0	0.0
143	0.228	-2.289	326.86		-29.9	7.9	0.0		24.24	-91.13		4524.8	13.4	-9.2	0.0	0.0
144	0.197	-2.509	326.15		-30.2	7.9	0.0		24.21	-92.26		753.8	12.8	-8.5	0.0	0.0
145	0.134	-2.509	326.79		-30.2	7.9	-0.0		24.04	-92.02		-162.4	12.2	-7.9	0.0	0.0
146	0.228	-2.509	327.35		-29.8	7.8	-0.0		23.94	-90.92		723.9	12.2	-7.9	0.0	0.0
147	0.228	-2.572	327.56		-29.8	8.0	-0.0		24.41	-90.79		1435.6	12.8	-8.5	0.0	0.0
148	0.134	-2.383	327.28		-30.0	8.0	0.0		24.57	-91.36		2022.8	11.6	-9.2	0.0	0.0
149	0.009	-2.383	325.73		-30.0	8.0	-0.0		24.45	-91.79		2524.0	12.2	-8.5	0.0	0.0
150	0.040	-2.477	326.29		-30.2	7.9	-0.0		24.26	-92.22		2943.3	12.8	-7.9	0.0	0.0
151	0.228	-2.446	327.28		-29.9	7.9	-0.0		24.21	-91.00		3293.0	13.4	-9.8	0.0	0.0
152	0.322	-2.509	327.00		-29.9	8.0	0.0		24.61	-91.07		3584.2	12.8	-9.8	0.0	0.0
153	0.103	-2.477	327.14		-29.9	8.0	-0.0		24.51	-91.15		3827.7	13.4	-9.2	0.0	0.0
154	0.009	-2.414	325.80		-30.1	8.0	-0.0		24.64	-92.07		4032.2	11.6	-9.8	0.0	0.0
155	0.009	-2.477	325.44		-30.1	8.0	-0.0		24.55	-92.22		4171.4	12.8	-9.8	0.0	0.0
156	0.102	-2.571	326.22		-30.0	8.0	-0.1		24.54	-91.82		4651.2	14.0	-8.5	0.0	0.0
157	0.197	-2.571	327.07		-29.9	8.1	-0.0		24.78	-91.10		791.7	12.8	-7.9	0.0	0.0
158	0.040	-2.509	326.50		-30.0	8.1	-0.0		24.89	-91.62		-208.1	12.8	-8.5	0.0	0.0
159	-0.117	-2.603	326.01		-30.1	8.1	-0.1		24.80	-92.17		509.1	12.8	-9.2	0.0	0.0
160	-0.179	-2.603	326.08		-30.1	8.1	-0.0		24.82	-91.97		1217.1	12.2	-9.2	0.0	0.0
161	0.071	-2.603	326.29		-29.8	8.0	-0.1		24.64	-91.14		1851.9	12.2	-8.5	0.0	0.0
162	0.197	-2.697	326.01		-29.9	8.1	-0.0		24.98	-91.56		2380.5	12.8	-9.2	0.0	0.0
163	0.134	-2.571	326.29		-30.0	8.1	-0.0		24.88	-91.62		2821.2	12.8	-7.9	0.0	0.0
164	-0.022	-2.603	325.59		-30.1	8.2	-0.1		25.07	-92.17		3189.9	12.2	-9.2	0.0	0.0
165	-0.242	-2.823	325.23		-30.1	8.1	-0.1		24.73	-92.19		3496.3	13.4	-7.9	0.0	0.0
166	-0.179	-2.760	325.87		-29.9	8.0	-0.1		24.65	-91.48		3753.9	12.8	-10.4	0.0	0.0
167	0.009	-2.666	325.79		-29.8	8.2	-0.1		25.17	-91.33		3972.4	12.2	-8.5	0.0	0.0
168	-0.053	-2.634	325.73		-30.0	8.1	-0.1		24.98	-91.89		4123.2	13.4	-8.5	0.0	0.0
169	-0.053	-2.540	325.44		-30.0	8.1	-0.1		25.00	-91.97		4606.0	14.0	-8.5	0.0	0.0
170	-0.116	-2.666	325.16		-30.1	8.1	-0.0		25.02	-92.28		783.1	13.4	-7.9	0.0	0.0
171	-0.117	-2.854	325.65		-29.8	8.0	-0.1		24.56	-91.35		-203.3	13.4	-8.5	0.0	0.0
172	-0.023	-2.760	325.93		-29.8	8.1	-0.1		24.93	-91.16		273.5	12.2	-9.2	0.0	0.0
173	0.040	-2.540	325.30		-29.9	8.2	-0.1		25.25	-91.66		963.2	12.2	-9.2	0.0	0.0
174	-0.022	-2.571	324.59		-29.9	8.3	-0.1		25.45	-91.97		1656.0	12.8	-9.2	0.0	0.0
175	-0.147	-2.665	324.74		-30.1	8.2	-0.1		25.27	-92.40		2211.4	12.2	-8.5	0.0	0.0
176	-0.085	-2.603	325.58		-29.8	8.1	-0.1		24.83	-91.21		2677.2	12.8	-9.2	0.0	0.0
177	0.040	-2.760	325.79		-29.8	8.2	-0.1		25.10	-91.08		3068.4	13.4	-8.5	0.0	0.0
178	0.009	-2.666	325.93		-29.8	8.3	-0.1		25.39	-91.05		3396.2	12.8	-9.2	0.0	0.0
179	-0.053	-2.603	324.52		-29.9	8.2	-0.1		25.34	-91.81		3670.9	12.8	-9.2	0.0	0.0
180	-0.116	-2.697	323.75		-30.0	8.2	-0.1		25.28	-92.32		3906.5	12.8	-9.8	0.0	0.0
181	-0.054	-2.791	324.80		-29.8	8.1	-0.1		25.01	-91.47		4098.2	13.4	-9.2	0.0	0.0
182	0.166	-2.791	325.23		-29.7	8.2	-0.1		25.15	-91.11		4250.1	14.0	-8.5	0.0	0.0
183	0.072	-2.823	325.09		-29.9	8.2	-0.0		25.38	-91.63		4408.2	13.4	-8.5	0.0	0.0
184	-0.084	-2.791	324.59		-29.9	8.3	-0.1		25.52	-91.95		722.7	12.8	-9.2	0.0	0.0
185	-0.053	-2.823	323.89		-30.0	8.2	-0.1		25.35	-92.38		-148.3	12.2	-8.5	0.0	0.0
186	0.072	-2.948	323.46		-29.9	8.1	-0.1		24.94	-92.13		742.2	12.8	-9.2	0.0	0.0
187	0.323	-2.948	325.15		-29.6	8.3	-0.0		25.59	-90.82		1457.0	12.8	-8.5	0.0	0.0
188	0.386	-2.823	325.01		-29.7	8.3	-0.0		25.61	-91.23		2042.4	13.4	-7.9	0.0	0.0
189	0.260	-2.917	324.73		-29.8	8.3	-0.0		25.70	-91.42		2537.4	13.4	-8.5	0.0	0.0
190	-0.021	-3.043	324.03		-29.9	8.3	-0.0		25.50	-91.96		2949.4	13.4	-9.2	0.0	0.0
191	0.198	-2.885	324.31		-29.7	8.2	-0.0		25.27	-91.30		3295.5	12.8	-8.5	0.0	0.0
192	0.448	-2.917	324.24		-29.6	8.2	-0.0		25.49	-91.02		3592.7	12.8	-8.5	0.0	0.0
193	0.479	-2.886	324.87		-29.7	8.4	-0.0		25.86	-91.02		3838.1	13.4	-9.2	0.0	0.0
194	0.354	-2.823	324.73		-29.7	8.4	-0.0		25.78	-91.19		4043.2	14.0	-8.5	0.0	0.0
195	0.261	-2.948	324.31		-29.8	8.4	0.0		25.88	-91.65		4176.9	14.0	-7.9	0.0	0.0
196	0.229	-2.886	324.80		-29.7	8.3	-0.0		25.73	-91.22		4650.6	13.4	-8.5	0.0	0.0
197	0.542	-2.791	324.94		-29.4	8.4	-0.0		25.97	-90.35		789.8	11.0	-9.2	0.0	0.0
198	0.543	-2.728	324.45		-29.5	8.4	0.0		25.90	-90.68		-208.8	12.2	-8.5	0.0	0.0
199	0.386	-2.603	324.31		-29.7	8.5	0.0		26.35	-91.21		513.3	13.4	-8.5	0.0	0.0
200	0.292	-2.666	324.03		-29.7	8.5	-0.0		26.14	-91.52		1221.4	13.4	-8.5	0.0	0.0
201	0.291	-2.760	324.38		-29.6	8.3	-0.0		25.77	-90.99		1854.4	12.8	-7.9	0.0	0.0
202	0.260	-2.728	324.94		-29.5	8.4	-0.0		25.80	-90.48		2376.2	12.8	-8.5	0.0	0.0
203	0.355	-2.540	325.01		-29.5	8.5	0.0		26.14	-90.66		2815.1	11.6	-9.8	0.0	0.0
204	0.386	-2.351	324.16		-29.5	8.4	0.0		25.98	-90.79		3188.1	12.8	-8.5	0.0	0.0
205	0.323	-2.477	323.46		-29.9	8.5	0.0		26.19	-92.06		3500.0	13.4	-8.5	0.0	0.0
206	0.229	-2.446	324.38		-29.6	8.4	-0.0		25.84	-91.02		3758.2	12.8	-8.5	0.0	0.0
207	0.354	-2.414	324.59		-29.4	8.4	-0.0		25.79	-90.43		3974.9	12.8	-7.9	0.0	0.0
208	0.260	-2.414	325.01		-29.4	8.5	-0.0		26.06	-90.31		4118.9	13.4	-7.9	0.0	0.0
209	0.229	-2.226	324.16		-29.6	8.5	-0.0		26.20	-91.04		4600.5	12.8	-9.2	0.0	0.0
210	0.292	-2.226	323.18		-29.6	8.4	-0.0		25.98	-91.32		781.9	12.2	-8.5	0.0	0.0
211	0.167	-2.257	323.60		-29.8	8.4	-0.0		25.85	-91.80		-205.1	12.2	-7.9	0.0	0.0
212	0.385	-2.257	324.66		-29.5	8.3	-0.1		25.60	-90.61		295.4	12.8	-8.5	0.0	0.0
213	0.417	-2.226	324.94		-29.4	8.4	-0.0		25.89	-90.41		987.0	13.4	-7.9	0.0	0.0
214	0.229	-2.194	324.30		-29.5	8.4	0.0		26.03	-90.89		1668.8	12.8	-8.5	0.0	0.0
215	0.167	-2.131	323.32		-29.7	8.4	0.0		25.88	-91.65		2220.0	12.2	-9.8	0.0	0.0
216	0.198	-2.163	323.03		-29.6	8.3	-0.0		25.75	-91.37		2688.8	12.2	-8.5	0.0	0.0
217	0.417	-2.257	323.67		-29.6	8.4	-0.0		25.91	-91.24		3082.5	12.8	-7.3	0.0	0.0
218	0.449	-2.194	324.09		-29.5	8.4	0.0		25.96	-90.77		3409.0	12.8	-8.5	0.0	0.0
219	0.292	-2.100	324.16		-29.5	8.4	0.0		25.98	-90.94		3681.9	13.4	-9.2	0.0	0.0
220	0.135	-2.257	323.53		-29.6	8.4	0.0		25.97	-91.28		3910.8	13.4	-9.2	0.0	0.0
221	0.010	-2.226	323.60		-29.6	8.3	-0.0		25.76	-91.20		4098.2	12.2	-9.8	0.0	0.0
222	0.291	-2.163	323.81		-29.3	8.3	-0.0		25.74	-90.25		4261.7	12.8	-9.2	0.0	0.0
223	0.323	-2.100	324.37		-29.4	8.4	-0.0		26.08	-90.34		4298.4	14.0	-7.9	0.0	0.0
224	0.354	-2.006	324.51		-29.4	8.5	-0.0		26.14	-90.55		694.6	12.8	-9.8	0.0	0.0
225	0.292	-2.100	323.88		-29.5	8.5	-0.0		26.23	-91.01		-138.6	12.8	-9.2	0.0	0.0
226	0.010	-2.289	323.38		-29.6	8.4	-0.0		25.97	-91.19		738.6	13.4	-9.2	0.0	0.0
227	0.198	-2.226	323.95		-29.4	8.4	-0.0		25.95	-90.44		1451.5	12.8	-9.8	0.0	0.0
228	0.386	-2.163	323.95		-29.4	8.5	-0.0		26.19	-90.45		2038.1	12.2	-9.2	0.0	0.0
229	0.260	-2.132	323.67		-29.6	8.5	-0.0		26.43	-91.13		2537.4	12.8	-8.5	0.0	0.0
230	0.292	-2.163	324.02		-29.5	8.6	0.0		26.44	-90.85		2953.7	12.8	-9.2	0.0	0.0
231	0.198	-2.257	323.67		-29.6	8.4	-0.0		26.12	-91.12		3299.8	13.4	-9.8	0.0	0.0
232	0.229	-2.351	324.30		-29.3	8.4	-0.0		25.81	-90.15		3590.9	13.4	-8.5	0.0	0.0
233	0.260	-2.194	324.51		-29.3	8.5	-0.0		26.21	-90.17		3833.2	12.8	-10.4	0.0	0.0
