

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
23	-0.715	-1.103	624.13		-2.4	8.4	0.1		13.35	-3.81		1211.6	1170.1	1101.1	0.0	0.0
24	-0.151	-1.104	624.13		-2.6	8.3	0.1		13.26	-4.19		1214.1	1173.8	1101.8	0.0	0.0
25	-0.370	-0.569	623.57		-3.0	8.3	0.1		13.34	-4.84		1207.3	1170.7	1099.3	0.0	0.0
26	-0.621	-0.066	623.78		-3.1	8.3	0.0		13.26	-4.96		1201.9	1162.8	1093.2	0.0	0.0
27	-0.683	-0.255	622.80		-3.4	8.2	0.1		13.16	-5.39		1200.6	1159.7	1088.9	0.0	0.0
28	-0.902	-0.601	622.37		-3.3	8.2	0.1		13.08	-5.32		1198.2	1157.3	1085.9	0.0	0.0
29	-1.059	-0.538	621.81		-3.4	8.2	0.0		13.16	-5.51		1200.6	1158.5	1087.7	0.0	0.0
30	-1.028	-0.632	622.02		-3.3	8.3	0.1		13.34	-5.22		1204.3	1164.6	1091.4	0.0	0.0
31	-0.777	-0.821	621.66		-3.1	8.2	0.1		13.18	-4.87		1199.4	1160.3	1088.9	0.0	0.0
32	-0.494	-0.821	622.22		-2.9	8.2	0.2		13.15	-4.56		1198.8	1156.1	1084.7	0.0	0.0
33	0.070	-0.758	622.72		-2.6	8.2	0.2		13.15	-4.15		1200.6	1157.9	1085.3	0.0	0.0
34	0.226	-0.883	622.72		-2.8	8.2	0.2		13.23	-4.46		1203.1	1158.5	1085.9	0.0	0.0
35	-0.118	-0.789	622.50		-2.7	8.2	0.2		13.16	-4.37		1209.2	1162.8	1089.5	0.0	0.0
36	-0.463	-0.507	622.86		-2.8	8.2	0.2		13.08	-4.47		1217.7	1171.9	1099.3	0.0	0.0
37	-0.619	-0.255	622.65		-3.3	8.0	0.2		12.77	-5.21		1219.6	1173.8	1100.5	0.0	0.0
38	-0.651	-0.318	622.73		-3.3	7.9	0.2		12.67	-5.36		1214.7	1172.6	1096.9	0.0	0.0
39	-0.745	-0.318	621.88		-3.5	8.0	0.2		12.76	-5.62		1215.3	1171.3	1096.9	0.0	0.0
40	-0.839	-0.287	621.52		-3.4	8.0	0.2		12.86	-5.40		1216.5	1173.8	1099.3	0.0	0.0
41	-0.776	-0.507	621.17		-3.0	8.0	0.2		12.78	-4.86		1216.5	1173.2	1100.5	0.0	0.0
42	-0.526	-0.789	620.60		-2.8	7.8	0.2		12.60	-4.48		1213.5	1173.8	1104.8	0.0	0.0
43	-0.433	-0.852	620.74		-2.7	7.9	0.1		12.69	-4.28		1214.7	1175.6	1104.2	0.0	0.0
44	-0.369	-0.726	622.30		-2.8	8.1	0.1		13.05	-4.53		1203.7	1166.5	1096.9	0.0	0.0
45	-0.243	-0.632	623.42		-2.5	8.3	0.3		13.23	-3.90		1201.9	1161.0	1091.4	0.0	0.0
46	-0.118	-0.695	623.29		-2.7	8.3	0.3		13.28	-4.34		1202.5	1160.3	1090.8	0.0	0.0
47	-0.307	-0.381	622.58		-3.1	8.1	0.2		12.93	-4.92		1201.2	1159.7	1088.3	0.0	0.0
48	-0.683	0.185	622.02		-3.1	8.1	0.1		12.92	-4.95		1200.6	1159.7	1088.9	0.0	0.0
49	-0.745	0.216	620.75		-3.1	8.0	0.1		12.91	-4.96		1206.1	1164.0	1092.0	0.0	0.0
50	-0.902	-0.192	619.48		-3.3	8.0	0.1		12.80	-5.33		1200.0	1161.0	1088.9	0.0	0.0
51	-0.871	-0.569	620.68		-3.2	7.9	0.1		12.76	-5.08		1195.1	1155.5	1084.1	0.0	0.0
52	-0.840	-0.632	620.96		-2.9	7.9	0.1		12.64	-4.70		1197.0	1155.5	1084.1	0.0	0.0
53	-0.778	-0.884	621.31		-2.9	7.9	0.0		12.69	-4.59		1200.6	1156.7	1083.4	0.0	0.0
54	-0.464	-0.852	622.15		-2.7	8.0	0.1		12.89	-4.27		1206.1	1161.0	1087.7	0.0	0.0
55	0.070	-0.664	621.66		-2.5	8.1	0.3		12.99	-3.94		1212.8	1168.9	1096.3	0.0	0.0
56	0.353	-0.444	621.38		-2.9	8.0	0.4		12.97	-4.58		1214.1	1170.1	1096.3	0.0	0.0
57	-0.086	-0.098	621.38		-3.2	7.9	0.3		12.67	-5.16		1212.8	1168.3	1093.8	0.0	0.0
58	-0.557	-0.098	621.03		-3.2	7.8	0.2		12.55	-5.13		1215.9	1170.1	1097.5	0.0	0.0
59	-0.682	-0.412	620.96		-3.1	7.8	0.2		12.57	-5.02		1215.3	1170.1	1097.5	0.0	0.0
60	-0.807	-0.507	621.03		-3.2	7.6	0.2		12.26	-5.11		1214.7	1173.2	1100.5	0.0	0.0
61	-0.807	-0.601	619.98		-3.4	7.6	0.2		12.14	-5.46		1220.2	1178.7	1107.2	0.0	0.0
62	-0.776	-0.475	620.05		-3.3	7.6	0.2		12.16	-5.25		1216.5	1176.8	1106.0	0.0	0.0
63	-0.494	-0.475	620.74		-2.8	7.7	0.2		12.36	-4.49		1209.2	1169.5	1100.5	0.0	0.0
64	-0.244	-0.789	620.88		-2.7	7.7	0.3		12.33	-4.35		1205.5	1163.4	1095.6	0.0	0.0
65	0.070	-1.072	620.25		-2.8	7.6	0.3		12.30	-4.50		1204.3	1162.8	1093.2	0.0	0.0
66	-0.117	-0.884	621.03		-3.0	7.9	0.3		12.65	-4.78		1206.7	1164.6	1094.4	0.0	0.0
67	-0.180	-0.601	621.87		-2.8	7.9	0.3		12.75	-4.42		1209.8	1168.3	1098.1	0.0	0.0
68	-0.086	-0.601	621.46		-2.9	7.8	0.3		12.61	-4.67		1205.5	1166.5	1097.5	0.0	0.0
69	-0.181	-0.475	620.54		-3.3	7.7	0.2		12.44	-5.34		1200.0	1160.3	1089.5	0.0	0.0
70	-0.370	-0.224	619.97		-3.4	7.6	0.1		12.28	-5.42		1197.6	1156.1	1085.9	0.0	0.0
71	-0.401	-0.224	619.83		-3.4	7.7	0.1		12.36	-5.42		1199.4	1156.1	1086.5	0.0	0.0
72	-0.620	-0.506	619.69		-3.2	7.6	0.1		12.16	-5.09		1203.7	1158.5	1085.9	0.0	0.0
73	-0.307	-0.789	619.55		-3.1	7.5	0.1		12.14	-4.89		1204.9	1162.2	1090.8	0.0	0.0
74	-0.025	-0.978	620.82		-3.1	7.6	0.1		12.25	-4.94		1213.5	1170.1	1095.0	0.0	0.0
75	0.037	-0.915	621.17		-3.1	7.7	0.1		12.38	-4.90		1210.4	1167.7	1093.8	0.0	0.0
76	0.194	-0.821	621.81		-3.1	7.9	0.2		12.71	-4.93		1214.7	1167.7	1093.2	0.0	0.0
77	0.447	-0.664	621.24		-3.1	7.9	0.4		12.70	-4.95		1219.6	1172.6	1098.7	0.0	0.0
78	0.604	-0.632	621.11		-3.3	7.7	0.4		12.43	-5.33		1218.9	1174.4	1101.1	0.0	0.0
79	0.384	-0.444	620.97		-3.4	7.6	0.3		12.30	-5.46		1218.3	1176.2	1104.2	0.0	0.0
80	0.164	-0.412	619.20		-3.3	7.5	0.2		12.19	-5.38		1224.4	1181.1	1109.1	0.0	0.0
81	-0.024	-0.726	619.55		-3.5	7.5	0.1		12.11	-5.58		1219.6	1177.4	1107.2	0.0	0.0
82	-0.087	-0.852	619.98		-3.3	7.4	0.1		11.90	-5.32		1214.1	1171.9	1101.8	0.0	0.0
83	0.194	-0.978	621.32		-3.2	7.2	0.1		11.67	-5.15		1211.6	1170.1	1101.1	0.0	0.0
84	0.382	-1.135	621.39		-3.3	7.3	0.1		11.74	-5.24		1209.8	1168.3	1098.1	0.0	0.0
85	0.289	-0.978	620.96		-3.1	7.4	0.2		11.86	-5.00		1209.2	1167.7	1097.5	0.0	0.0
86	0.634	-0.852	620.96		-2.9	7.7	0.3		12.36	-4.69		1214.1	1171.9	1103.0	0.0	0.0
87	0.760	-0.821	620.19		-3.4	7.6	0.3		12.24	-5.48		1210.4	1169.5	1099.3	0.0	0.0
88	0.634	-0.915	620.61		-3.6	7.5	0.2		12.14	-5.72		1204.9	1162.2	1092.0	0.0	0.0
89	0.383	-0.726	620.83		-3.6	7.5	0.2		12.14	-5.83		1203.7	1160.3	1089.5	0.0	0.0
90	0.101	-0.789	621.04		-3.4	7.6	0.2		12.31	-5.41		1204.9	1162.2	1090.8	0.0	0.0
91	0.069	-1.072	621.18		-3.2	7.6	0.1		12.30	-5.15		1204.9	1162.8	1090.8	0.0	0.0
92	0.351	-1.166	620.54		-3.4	7.4	0.1		11.99	-5.37		1211.6	1167.1	1098.1	0.0	0.0
93	0.381	-1.040	619.98		-3.3	7.3	-0.0		11.76	-5.19		1215.9	1170.1	1099.3	0.0	0.0
94	0.475	-0.820	621.04		-3.2	7.4	-0.1		11.97	-5.16		1214.1	1168.9	1095.0	0.0	0.0
95	0.601	-0.915	620.40		-3.1	7.4	-0.0		12.01	-4.94		1212.8	1166.5	1094.4	0.0	0.0
96	0.821	-1.260	621.32		-3.3	7.5	0.1		12.18	-5.20		1217.1	1173.2	1098.1	0.0	0.0
97	0.445	-1.166	622.03		-3.7	7.6	0.1		12.22	-5.82		1221.4	1176.8	1102.4	0.0	0.0
98	0.257	-0.820	622.17		-3.7	7.6	0.0		12.17	-5.90		1226.9	1182.9	1110.3	0.0	0.0
99	0.226	-0.726	621.11		-3.7	7.6	0.0		12.29	-5.95		1231.2	1188.4	1113.3	0.0	0.0
100	0.572	-0.820	620.90		-3.8	7.6	0.1		12.29	-6.10		1225.7	1183.5	1110.3	0.0	0.0
101	0.760	-1.040	620.48		-3.5	7.5	0.2		12.07	-5.66		1222.0	1178.1	1107.2	0.0	0.0
102	0.540	-1.135	619.63		-3.8	7.3	0.1		11.88	-6.03		1219.6	1177.4	1105.4	0.0	0.0
103	0.226	-1.323	620.19		-3.6	7.3	-0.0		11.81	-5.71		1217.7	1175.6	1103.6	0.0	0.0
104	0.256	-1.449	620.96		-3.2	7.3	-0.0		11.78	-5.04		1215.3	1175.6	1103.6	0.0	0.0
105	0.570	-1.512	621.46		-3.1	7.3	0.0		11.73	-4.94		1218.9	1177.4	1105.4	0.0	0.0
106	0.727	-1.449	621.61		-3.6	7.3	0.0		11.73	-5.75		1213.5	1173.2	1102.4	0.0	0.0
107	0.634	-1.103	622.31		-3.9	7.3	0.1		11.79	-6.14		1211.6	1168.9	1098.1	0.0	0.0
108	0.446	-0.821	622.17		-3.9	7.4	0.1		11.86	-6.15		1211.6	1169.5	1098.1	0.0	0.0
109	0.415	-1.072	621.75		-3.9	7.4	0.1		11.95	-6.14		1211.6	1169.5	1096.3	0.0	0.0
110	0.321	-1.386	620.13		-4.1	7.3	0.1		11.80	-6.49		1211.0	1169.5	1097.5	0.0	0.0
111	0.101	-1.449	619.56		-4.0	7.2	0.1		11.68	-6.36		1215.9	1173.8	1101.8	0.0	0.0
112	-0.119	-1.417	620.27		-3.9	7.2	0.0		11.65	-6.23		1216.5	1173.2	1099.3	0.0	0.0
113	-0.025	-1.480	621.46		-3.4	7.4	-0.0		11.97	-5.44		1217.7	1171.3	1095.6	0.0	0.0
114	0.287	-1.669	622.38		-3.3	7.4	-0.1		11.83	-5.20		1219.6	1173.8	1098.7	0.0	0.0
115	0.506	-1.700	622.52		-3.3	7.3	-0.1		11.80	-5.26		1222.0	1176.8	1101.1	0.0	0.0
116	0.475	-1.543	622.38		-3.4	7.4	-0.1		11.88	-5.40		1225.1	1179.3	1104.8	0.0	0.0
117	0.444	-1.197	622.10		-3.5	7.5	-0.1		12.12	-5.54		1234.2	1186.6	1114.0	0.0	0.0
118	0.256	-1.103	621.04		-3.8	7.4	-0.1		11.99	-6.09		1240.9	1193.9	1117.0	0.0	0.0
119	0.194	-1.072	621.76		-4.2	7.5	-0.0		12.05	-6.77		1235.4	1192.1	1116.4	0.0	0.0
120	-0.025	-1.072	621.61		-4.2	7.5	-0.0		12.05	-6.65		1231.2	1188.4	1114.6	0.0	0.0
121	-0.277	-1.417	621.89		-4.1	7.5	-0.1		11.99	-6.50		1231.2	1187.2	1114.6	0.0	0.0
122	-0.245	-1.668	621.47		-4.0	7.4	-0.1		11.96	-6.43		1228.1	1186.0	1112.7	0.0	0.0
123	0.164	-1.606	621.40		-3.9	7.4	0.1		11.96	-6.21		1226.9	1187.2	1114.6	0.0	0.0
124	0.791	-1.606	621.04		-3.7	7.3	0.1		11.82	-5.81		1229.3	1188.4	1115.8	0.0	0.0
125	0.695	-1.700	620.76		-3.9	7.2	-0.1		11.66	-6.18		1219.6	1181.7	1110.3	0.0	0.0
126	0.507	-1.669	621.75		-3.5	7.4	-0.0		11.95	-5.61		1217.1	1175.0	1103.6	0.0	0.0
127	0.571	-1.543	622.38		-3.6	7.4	0.0		11.89	-5.77		1215.3	1172.6	1102.4	0.0	0.0
128	0.288	-1.637	623.23		-3.8	7.3	0.0		11.70	-6.01		1215.3	1172.6	1099.9	0.0	0.0
129	0.038	-1.323	622.61		-4.4	7.1	-0.0		11.47	-7.00		1216.5	1173.8	1101.8	0.0	0.0
130	-0.025	-1.009	622.11		-4.5	7.1	-0.0		11.46	-7.11		1223.2	1179.3	1109.1	0.0	0.0
131	0.038	-1.040	621.26		-4.3	7.2	0.0		11.56	-6.81		1222.6	1179.9	1107.2	0.0	0.0
132	0.007	-1.197	620.69		-4.1	7.2	0.1		11.65	-6.49		1221.4	1176.2	1102.4	0.0	0.0
133	0.037	-1.606	620.84		-4.2	7.2	-0.0		11.53	-6.66		1219.6	1176.2	1102.4	0.0	0.0
134	0.099	-1.920	620.77		-4.1	7.0	-0.1		11.27	-6.49		1221.4	1178.7	1104.8	0.0	0.0
135	0.036	-1.826	621.89		-3.7	7.1	-0.1		11.41	-5.86		1222.0	1178.1	1106.0	0.0	0.0
136	0.382	-1.700	622.60		-3.5	7.4	-0.1		11.93	-5.48		1229.3	1183.5	1112.7	0.0	0.0
137	0.727	-1.731	623.09		-3.6	7.5	0.1		12.00	-5.69		1239.7	1192.1	1115.2	0.0	0.0
138	0.664	-1.512	623.02		-3.9	7.4	0.0		11.94	-6.17		1236.6	1191.5	1115.8	0.0	0.0
139	0.412	-1.166	622.25		-4.1	7.2	-0.1		11.52	-6.61		1232.4	1188.4	1115.8	0.0	0.0
140	0.131	-0.851	621.41		-4.3	7.3	-0.2		11.68	-6.94		1235.4	1190.3	1117.0	0.0	0.0
141	-0.276	-1.071	621.05		-4.4	7.3	-0.2		11.69	-6.97		1236.0	1190.3	1117.0	0.0	0.0
142	-0.213	-1.480	620.56		-4.4	7.2	-0.1		11.64	-7.04		1233.6	1191.5	1120.1	0.0	0.0
143	-0.151	-1.574	620.13		-4.2	7.2	-0.1		11.65	-6.73		1236.0	1195.1	1121.9	0.0	0.0
144	-0.120	-1.700	620.77		-4.4	7.2	-0.1		11.58	-7.06		1227.5	1189.0	1117.0	0.0	0.0
145	-0.089	-1.826	621.89		-4.0	7.2	-0.1		11.60	-6.42		1222.6	1181.7	1110.9	0.0	0.0
146	0.257	-1.920	621.89		-3.7	7.3	-0.0		11.70	-5.85		1218.9	1178.1	1108.5	0.0	0.0
147	0.916	-2.046	621.54		-3.7	7.3	0.1		11.72	-5.88		1217.7	1176.8	1106.6	0.0	0.0
148	0.791	-1.763	621.68		-4.1	7.3	0.1		11.75	-6.58		1217.1	1177.4	1107.9	0.0	0.0
149	0.226	-1.417	621.19		-4.4	7.2	0.0		11.59	-7.01		1222.0	1181.1	1109.7	0.0	0.0
150	0.007	-1.323	620.77		-4.5	7.1	-0.0		11.51	-7.21		1218.9	1178.7	1106.0	0.0	0.0
151	-0.118	-1.511	620.84		-4.4	7.1	-0.0		11.44	-6.98		1215.9	1172.6	1101.8	0.0	0.0
152	-0.213	-1.731	620.70		-4.5	7.0	-0.0		11.32	-7.09		1218.9	1173.8	1100.5	0.0	0.0
153	-0.338	-1.888	621.05		-4.6	6.9	-0.1		11.13	-7.24		1220.8	1176.2	1102.4	0.0	0.0
154	-0.401	-1.857	620.56		-4.5	6.8	-0.1		10.95	-7.09		1225.7	1179.3	1106.0	0.0	0.0
155	-0.056	-1.763	620.13		-4.2	6.9	-0.0		11.14	-6.72		1234.8	1189.0	1114.6	0.0	0.0
156	0.226	-1.983	620.20		-4.2	7.0	0.0		11.29	-6.74		1236.0	1190.3	1115.2	0.0	0.0
157	0.415	-2.108	620.98		-4.3	7.1	0.1		11.42	-6.88		1234.8	1189.0	1112.7	0.0	0.0
158	0.164	-2.077	620.84		-4.3	7.1	0.1		11.49	-6.82		1237.3	1190.9	1114.6	0.0	0.0
159	-0.087	-1.920	622.04		-4.4	7.2	0.0		11.60	-7.04		1236.6	1190.9	1116.4	0.0	0.0
160	-0.400	-1.731	622.33		-4.4	7.4	0.0		11.81	-7.04		1237.3	1192.1	1118.8	0.0	0.0
161	-0.180	-1.826	621.33		-4.2	7.3	0.1		11.68	-6.74		1240.3	1196.4	1125.6	0.0	0.0
162	0.038	-1.951	620.14		-4.4	7.1	-0.0		11.42	-6.96		1237.3	1194.5	1124.9	0.0	0.0
163	-0.339	-1.825	619.36		-4.6	6.9	-0.2		11.12	-7.26		1231.8	1188.4	1118.8	0.0	0.0
164	-0.620	-1.731	620.07		-4.4	7.0	-0.2		11.25	-7.07		1224.4	1184.8	1114.0	0.0	0.0
165	-0.401	-2.234	619.99		-4.3	7.0	-0.1		11.20	-6.82		1222.0	1182.9	1111.5	0.0	0.0
166	-0.214	-2.548	620.42		-4.3	7.0	-0.1		11.32	-6.74		1217.7	1180.5	1109.1	0.0	0.0
167	-0.276	-2.297	621.26		-4.2	7.2	-0.1		11.54	-6.68		1219.6	1180.5	1111.5	0.0	0.0
168	-0.275	-2.203	621.19		-4.1	7.2	-0.0		11.64	-6.53		1226.3	1182.3	1111.5	0.0	0.0
169	-0.118	-2.046	620.98		-4.3	7.3	0.0		11.68	-6.88		1222.0	1179.3	1105.4	0.0	0.0
170	-0.086	-1.888	620.63		-4.4	7.1	0.0		11.46	-7.05		1216.5	1174.4	1101.1	0.0	0.0
171	-0.085	-1.920	620.07		-4.6	7.0	0.1		11.35	-7.37		1217.1	1173.2	1101.1	0.0	0.0
172	-0.148	-2.045	619.65		-4.7	7.1	0.1		11.40	-7.56		1219.6	1174.4	1101.8	0.0	0.0
173	-0.713	-2.171	619.43		-4.5	7.1	-0.0		11.35	-7.15		1222.0	1178.7	1106.0	0.0	0.0
174	-0.839	-2.265	619.08		-4.4	7.0	-0.0		11.22	-7.05		1233.6	1187.8	1112.1	0.0	0.0
175	-0.683	-2.234	620.06		-4.2	6.8	-0.1		11.01	-6.67		1229.9	1187.8	1111.5	0.0	0.0
176	-0.463	-2.359	620.98		-4.2	6.7	-0.1		10.82	-6.62		1228.1	1182.3	1109.1	0.0	0.0
177	-0.244	-2.328	620.70		-4.3	6.7	-0.0		10.72	-6.88		1231.2	1186.0	1111.5	0.0	0.0
178	-0.306	-2.202	620.70		-4.5	6.9	0.0		11.11	-7.07		1237.9	1190.9	1114.0	0.0	0.0
179	-0.399	-2.077	620.91		-4.4	7.0	0.1		11.24	-6.92		1240.3	1194.5	1119.5	0.0	0.0
180	-0.368	-1.983	620.00		-4.5	6.9	0.1		11.12	-7.15		1242.1	1200.0	1126.2	0.0	0.0
181	-0.525	-2.014	619.37		-4.8	6.8	0.0		10.99	-7.63		1239.7	1198.8	1126.2	0.0	0.0
182	-0.964	-1.857	619.65		-4.8	6.9	-0.0		11.04	-7.63		1232.4	1191.5	1120.1	0.0	0.0
183	-1.089	-1.857	620.07		-4.4	7.0	-0.0		11.22	-7.06		1233.0	1190.3	1118.2	0.0	0.0
184	-0.839	-2.297	620.77		-4.2	7.0	-0.0		11.22	-6.66		1228.1	1188.4	1117.0	0.0	0.0
185	-0.746	-2.422	619.92		-4.2	6.7	-0.1		10.85	-6.72		1227.5	1186.0	1116.4	0.0	0.0
186	-0.496	-2.077	619.71		-4.4	6.6	-0.3		10.68	-6.96		1229.3	1186.6	1118.8	0.0	0.0
187	-0.433	-1.888	620.07		-4.1	6.7	-0.3		10.82	-6.50		1228.7	1185.4	1115.2	0.0	0.0
188	-0.401	-2.045	620.21		-4.2	6.9	-0.1		11.10	-6.74		1223.2	1181.7	1107.9	0.0	0.0
189	-0.306	-2.108	621.13		-4.5	7.0	-0.0		11.18	-7.07		1223.2	1180.5	1107.2	0.0	0.0
190	-0.589	-1.888	621.55		-4.6	6.9	-0.1		11.12	-7.33		1224.4	1181.7	1109.1	0.0	0.0
191	-0.871	-1.731	621.13		-4.7	6.9	-0.1		11.00	-7.46		1221.4	1179.3	1108.5	0.0	0.0
192	-0.870	-1.700	620.42		-4.7	6.9	-0.1		11.01	-7.47		1228.1	1182.9	1113.3	0.0	0.0
193	-0.619	-1.857	619.50		-4.6	6.7	-0.1		10.86	-7.32		1234.8	1187.2	1113.3	0.0	0.0
194	-0.180	-1.951	618.59		-4.7	6.7	0.0		10.80	-7.48		1231.8	1186.6	1110.9	0.0	0.0
195	-0.243	-1.857	619.44		-4.5	6.6	-0.0		10.62	-7.23		1229.9	1184.8	1110.9	0.0	0.0
196	-0.401	-2.077	619.93		-4.4	6.5	-0.2		10.54	-6.99		1235.4	1189.6	1114.0	0.0	0.0
197	-0.339	-2.328	620.77		-4.1	6.6	-0.1		10.61	-6.41		1239.1	1191.5	1116.4	0.0	0.0
198	-0.181	-2.171	621.33		-3.9	6.6	-0.1		10.65	-6.16		1240.9	1195.8	1123.7	0.0	0.0
199	-0.055	-1.951	621.34		-4.3	6.5	0.0		10.50	-6.86		1247.0	1203.1	1128.6	0.0	0.0
200	-0.055	-1.731	621.35		-4.9	6.4	0.0		10.34	-7.81		1241.5	1198.2	1125.6	0.0	0.0
201	-0.119	-1.511	621.63		-4.8	6.5	-0.0		10.49	-7.69		1244.6	1196.4	1123.1	0.0	0.0
202	-0.118	-1.511	620.28		-4.7	6.5	0.0		10.49	-7.55		1242.8	1197.0	1124.3	0.0	0.0
203	-0.212	-1.888	619.65		-4.9	6.4	0.0		10.32	-7.88		1240.9	1196.4	1123.7	0.0	0.0
204	-0.369	-2.171	619.58		-4.9	6.3	-0.0		10.13	-7.78		1237.3	1196.4	1124.3	0.0	0.0
205	-0.463	-2.045	619.72		-4.5	6.4	-0.1		10.25	-7.09		1237.3	1198.8	1126.2	0.0	0.0
206	-0.119	-2.108	620.56		-4.2	6.5	-0.1		10.45	-6.64		1231.8	1193.9	1123.1	0.0	0.0
207	0.381	-2.297	621.83		-4.0	6.5	-0.1		10.41	-6.24		1228.1	1187.2	1116.4	0.0	0.0
208	0.663	-2.297	621.69		-4.0	6.5	-0.2		10.43	-6.31		1223.2	1182.3	1112.1	0.0	0.0
209	0.788	-2.014	621.62		-4.4	6.5	-0.2		10.46	-6.92		1226.9	1181.7	1110.3	0.0	0.0
210	0.507	-1.700	621.98		-4.4	6.5	-0.2		10.54	-6.96		1230.5	1184.8	1112.7	0.0	0.0
211	0.288	-1.605	621.20		-4.6	6.4	-0.2		10.36	-7.32		1237.9	1192.7	1118.2	0.0	0.0
212	0.194	-1.794	620.29		-4.8	6.4	-0.1		10.31	-7.60		1237.3	1192.7	1119.5	0.0	0.0
213	0.383	-1.920	620.64		-4.8	6.4	-0.1		10.29	-7.62		1233.6	1189.6	1115.8	0.0	0.0
214	0.288	-1.951	620.43		-4.8	6.4	-0.1		10.27	-7.65		1237.9	1192.1	1115.8	0.0	0.0
215	0.225	-2.171	620.57		-4.7	6.3	-0.2		10.23	-7.45		1242.1	1194.5	1118.2	0.0	0.0
216	0.507	-2.297	620.85		-4.3	6.3	-0.1		10.16	-6.88		1242.1	1198.8	1121.9	0.0	0.0
217	1.166	-2.391	620.99		-4.1	6.3	-0.0		10.19	-6.43		1244.6	1201.9	1129.8	0.0	0.0
218	1.793	-2.579	620.92		-4.1	6.3	-0.0		10.16	-6.46		1250.7	1203.7	1131.7	0.0	0.0
219	1.604	-2.485	622.05		-4.3	6.3	-0.0		10.25	-6.76		1248.9	1202.5	1127.4	0.0	0.0
220	1.103	-2.108	621.84		-4.3	6.2	0.0		10.01	-6.75		1246.4	1200.6	1126.8	0.0	0.0
221	1.197	-1.920	622.54		-4.3	6.2	0.0		10.05	-6.76		1246.4	1203.7	1128.6	0.0	0.0
222	0.915	-2.045	622.33		-4.4	6.2	-0.0		9.93	-6.91		1243.4	1201.2	1128.0	0.0	0.0
223	0.852	-2.140	621.63		-4.7	6.0	-0.1		9.62	-7.41		1244.0	1202.5	1129.8	0.0	0.0
224	1.009	-2.046	620.79		-4.9	6.0	-0.0		9.65	-7.74		1247.6	1206.1	1130.4	0.0	0.0
225	0.821	-2.140	620.08		-4.8	6.0	-0.0		9.77	-7.68		1239.7	1199.4	1126.2	0.0	0.0
226	0.977	-2.454	620.78		-4.4	5.9	0.0		9.57	-6.90		1234.2	1192.1	1120.1	0.0	0.0
