

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
78	0.889	-1.401	396.35		-42.7	-5.7	0.0		-14.25	-107.55		5107.1	31.7	55.5	0.0	0.0
79	1.233	-1.495	396.07		-42.5	-5.8	-0.0		-14.48	-107.23		5112.0	33.0	53.1	0.0	0.0
80	1.704	-1.495	397.34		-42.3	-5.6	0.0		-14.03	-106.30		5111.4	33.6	47.0	0.0	0.0
81	2.207	-1.464	397.48		-42.2	-5.6	0.2		-13.98	-105.97		5110.2	33.0	48.8	0.0	0.0
82	2.145	-1.370	398.26		-42.4	-5.5	0.3		-13.74	-106.31		5109.6	33.6	48.8	0.0	0.0
83	1.705	-1.087	398.19		-42.6	-5.6	0.2		-13.94	-106.99		5107.1	33.0	48.2	0.0	0.0
84	1.360	-0.835	397.06		-42.7	-5.7	0.1		-14.31	-107.50		5104.7	33.0	50.7	0.0	0.0
85	1.297	-1.087	395.58		-42.6	-5.7	0.1		-14.40	-107.64		5105.3	32.4	51.3	0.0	0.0
86	1.390	-1.307	395.65		-42.6	-5.9	0.0		-14.80	-107.55		5108.3	33.0	49.4	0.0	0.0
87	1.453	-1.527	397.06		-42.2	-6.0	0.1		-14.93	-106.28		5107.7	33.6	48.2	0.0	0.0
88	1.454	-1.652	397.90		-42.1	-5.9	0.1		-14.83	-105.65		5106.5	33.6	50.1	0.0	0.0
89	1.642	-1.590	398.75		-42.4	-5.9	0.2		-14.60	-106.11		5105.9	33.6	49.4	0.0	0.0
90	1.486	-1.087	398.55		-42.8	-5.9	0.2		-14.59	-107.23		5104.7	33.0	49.4	0.0	0.0
91	1.267	-0.678	397.49		-42.9	-5.8	0.2		-14.56	-107.79		5102.9	31.7	53.7	0.0	0.0
92	1.392	-0.867	396.43		-42.7	-5.8	0.2		-14.55	-107.53		5107.7	34.2	53.1	0.0	0.0
93	1.455	-1.150	395.93		-42.8	-5.8	0.2		-14.53	-107.88		5110.2	33.6	49.4	0.0	0.0
94	1.361	-1.338	395.44		-42.7	-5.9	0.2		-14.90	-107.95		5110.8	33.6	48.2	0.0	0.0
95	1.391	-1.590	396.35		-42.4	-5.9	0.1		-14.83	-106.85		5109.6	33.6	49.4	0.0	0.0
96	1.673	-1.621	397.13		-42.3	-5.9	0.1		-14.69	-106.40		5108.3	33.6	50.1	0.0	0.0
97	1.705	-1.307	398.18		-42.1	-5.7	0.2		-14.06	-105.70		5107.1	32.4	51.3	0.0	0.0
98	1.549	-1.181	398.68		-42.0	-5.4	0.3		-13.53	-105.24		5107.7	33.0	53.1	0.0	0.0
99	1.518	-1.118	398.19		-42.5	-5.6	0.3		-13.95	-106.59		5112.0	33.6	51.3	0.0	0.0
100	1.517	-1.056	397.41		-42.5	-5.7	0.2		-14.13	-106.76		5112.6	33.0	49.4	0.0	0.0
101	1.485	-0.993	396.50		-42.6	-5.8	0.1		-14.51	-107.25		5110.8	33.0	48.8	0.0	0.0
102	1.327	-1.087	396.14		-42.5	-5.9	-0.0		-14.82	-107.29		5110.2	33.6	48.2	0.0	0.0
103	1.327	-1.118	396.56		-42.3	-5.8	-0.1		-14.55	-106.49		5107.1	33.6	49.4	0.0	0.0
104	1.547	-0.992	396.84		-42.1	-5.8	0.0		-14.40	-106.13		5104.7	32.4	53.1	0.0	0.0
105	1.736	-1.150	397.55		-42.3	-5.7	0.2		-14.17	-106.22		5105.9	33.0	52.5	0.0	0.0
106	1.705	-0.961	397.77		-42.8	-5.7	0.2		-14.08	-107.40		5109.0	33.6	48.8	0.0	0.0
107	1.392	-0.647	397.70		-42.8	-5.7	0.2		-14.32	-107.50		5108.3	33.0	49.4	0.0	0.0
108	1.172	-0.867	396.99		-42.8	-5.8	0.1		-14.55	-107.77		5106.5	33.0	50.1	0.0	0.0
109	1.140	-1.275	396.42		-42.7	-5.8	0.1		-14.45	-107.69		5105.9	33.0	50.1	0.0	0.0
110	1.172	-1.464	396.07		-42.5	-5.8	0.1		-14.42	-107.13		5104.7	33.6	50.1	0.0	0.0
111	1.767	-1.401	396.84		-42.3	-5.8	0.2		-14.57	-106.39		5104.1	33.0	55.5	0.0	0.0
112	2.301	-1.495	396.78		-42.1	-5.8	0.3		-14.50	-105.96		5108.3	33.6	54.3	0.0	0.0
113	2.364	-1.307	397.76		-42.4	-5.7	0.4		-14.02	-106.50		5110.8	33.6	50.7	0.0	0.0
114	2.176	-0.898	397.84		-42.5	-5.7	0.3		-14.19	-106.85		5110.2	33.0	49.4	0.0	0.0
115	1.706	-0.836	397.20		-42.7	-5.8	0.2		-14.41	-107.47		5110.2	33.6	48.8	0.0	0.0
116	1.423	-0.930	396.71		-42.6	-5.9	0.2		-14.73	-107.35		5109.0	33.0	48.8	0.0	0.0
117	1.392	-0.961	396.14		-42.5	-6.0	0.2		-14.93	-107.11		5106.5	32.4	51.9	0.0	0.0
118	1.579	-1.307	396.35		-42.2	-6.1	0.2		-15.25	-106.29		5109.0	33.0	53.7	0.0	0.0
119	1.767	-1.527	396.78		-42.3	-6.1	0.2		-15.29	-106.45		5112.0	33.6	50.1	0.0	0.0
120	1.955	-1.244	398.19		-42.4	-6.1	0.2		-15.09	-106.39		5112.6	33.0	47.6	0.0	0.0
121	1.674	-1.024	398.54		-42.6	-6.0	0.3		-14.82	-106.75		5110.8	33.6	48.8	0.0	0.0
122	1.612	-0.930	398.62		-42.8	-6.0	0.3		-14.98	-107.37		5109.0	33.0	49.4	0.0	0.0
123	1.643	-0.647	397.20		-42.8	-5.9	0.3		-14.78	-107.58		5107.1	33.0	50.1	0.0	0.0
124	1.518	-0.899	395.86		-42.7	-6.0	0.3		-15.12	-107.68		5104.7	31.7	53.1	0.0	0.0
125	1.549	-1.370	394.87		-42.6	-6.1	0.3		-15.28	-107.81		5107.7	33.6	51.3	0.0	0.0
126	1.642	-1.496	395.93		-42.5	-6.1	0.3		-15.33	-107.17		5109.0	33.6	48.2	0.0	0.0
127	1.862	-1.496	397.20		-42.2	-6.0	0.3		-15.01	-106.14		5108.3	33.0	49.4	0.0	0.0
128	1.987	-1.401	397.83		-42.1	-5.9	0.3		-14.58	-105.74		5105.9	33.6	49.4	0.0	0.0
129	1.737	-1.276	399.11		-42.1	-5.7	0.3		-14.24	-105.41		5105.3	33.6	48.2	0.0	0.0
130	1.675	-1.024	398.83		-42.3	-5.8	0.4		-14.38	-106.09		5103.5	32.4	50.1	0.0	0.0
131	1.549	-1.024	397.77		-42.2	-5.8	0.4		-14.40	-106.13		5104.7	33.0	53.7	0.0	0.0
132	1.548	-1.213	396.85		-42.6	-5.9	0.3		-14.84	-107.19		5109.6	33.6	51.9	0.0	0.0
133	1.610	-1.087	396.21		-42.5	-6.0	0.1		-15.01	-107.22		5110.2	33.6	49.4	0.0	0.0
134	1.641	-0.961	396.99		-42.2	-6.1	0.0		-15.19	-106.10		5110.8	33.6	50.7	0.0	0.0
135	1.797	-0.993	397.76		-42.0	-6.0	0.0		-14.94	-105.55		5110.2	33.0	50.7	0.0	0.0
136	1.767	-1.024	397.83		-42.1	-5.8	0.2		-14.53	-105.77		5108.3	33.0	50.7	0.0	0.0
137	1.706	-0.930	397.76		-42.3	-5.8	0.3		-14.45	-106.33		5107.1	31.7	54.9	0.0	0.0
138	1.706	-0.616	397.06		-42.5	-5.9	0.3		-14.60	-107.03		5110.2	32.4	53.1	0.0	0.0
139	1.454	-0.584	396.85		-42.7	-5.9	0.2		-14.84	-107.63		5112.6	33.0	50.7	0.0	0.0
140	1.203	-0.867	396.64		-42.6	-6.0	0.2		-14.96	-107.32		5112.0	33.6	50.1	0.0	0.0
141	1.265	-1.056	396.28		-42.5	-5.9	0.2		-14.88	-107.06		5110.2	33.6	49.4	0.0	0.0
142	1.579	-1.401	397.34		-42.2	-5.9	0.2		-14.84	-106.02		5108.3	33.0	50.1	0.0	0.0
143	2.113	-1.401	397.34		-42.0	-5.9	0.3		-14.61	-105.63		5105.3	33.6	51.3	0.0	0.0
144	2.427	-1.119	397.27		-42.0	-5.9	0.4		-14.62	-105.62		5104.7	32.4	53.1	0.0	0.0
145	2.208	-0.899	397.42		-42.4	-6.0	0.4		-14.89	-106.67		5108.3	33.0	51.3	0.0	0.0
146	1.862	-0.584	397.63		-42.6	-6.0	0.3		-14.94	-106.98		5108.3	33.6	48.2	0.0	0.0
147	1.705	-0.647	396.36		-42.5	-6.0	0.2		-15.06	-107.22		5107.7	33.0	48.8	0.0	0.0
148	1.580	-0.961	396.28		-42.3	-6.1	0.3		-15.35	-106.68		5106.5	33.6	50.1	0.0	0.0
149	1.454	-1.181	396.63		-42.1	-6.2	0.3		-15.56	-106.13		5104.7	33.6	50.1	0.0	0.0
150	1.736	-1.213	397.06		-42.0	-6.4	0.2		-15.90	-105.72		5102.9	32.4	53.1	0.0	0.0
151	2.018	-1.276	397.48		-42.1	-6.3	0.2		-15.74	-105.70		5106.5	33.0	51.9	0.0	0.0
152	2.019	-1.056	398.47		-42.4	-6.1	0.4		-15.20	-106.33		5110.2	33.6	49.4	0.0	0.0
153	1.800	-0.553	398.12		-42.5	-6.0	0.4		-15.02	-106.81		5110.2	33.0	49.4	0.0	0.0
154	1.769	-0.396	397.56		-42.6	-6.1	0.4		-15.17	-107.07		5110.2	33.0	51.3	0.0	0.0
155	1.549	-0.742	396.64		-42.5	-6.2	0.4		-15.43	-107.04		5109.6	33.6	48.8	0.0	0.0
156	1.423	-1.056	395.51		-42.6	-6.2	0.3		-15.55	-107.52		5107.7	33.0	51.9	0.0	0.0
157	1.673	-1.181	395.72		-42.3	-6.3	0.3		-15.80	-106.71		5105.9	31.7	54.9	0.0	0.0
158	1.892	-1.276	396.00		-42.1	-6.2	0.3		-15.59	-106.14		5111.4	33.6	51.3	0.0	0.0
159	2.050	-1.056	397.83		-42.0	-6.0	0.3		-14.88	-105.38		5113.2	33.6	47.6	0.0	0.0
160	2.019	-0.899	398.33		-42.0	-5.9	0.4		-14.65	-105.31		5111.4	33.6	48.8	0.0	0.0
161	1.831	-0.867	399.04		-41.9	-5.9	0.4		-14.70	-105.03		5110.8	33.0	50.1	0.0	0.0
162	1.893	-0.742	398.40		-42.3	-6.0	0.3		-14.81	-106.03		5107.7	33.0	50.1	0.0	0.0
163	1.923	-0.584	396.64		-42.4	-6.1	0.2		-15.16	-106.76		5104.7	32.4	51.9	0.0	0.0
164	1.798	-0.742	395.79		-42.3	-6.2	0.2		-15.57	-106.78		5106.5	33.0	53.1	0.0	0.0
165	1.797	-0.741	395.65		-42.2	-6.3	0.1		-15.70	-106.72		5110.2	33.6	48.8	0.0	0.0
166	1.954	-0.679	396.70		-42.0	-6.2	0.1		-15.43	-105.90		5108.3	33.6	47.0	0.0	0.0
167	2.143	-0.741	397.48		-41.9	-6.2	0.2		-15.35	-105.45		5107.1	33.6	48.8	0.0	0.0
168	2.112	-0.836	397.76		-42.2	-5.9	0.3		-14.72	-105.95		5105.9	33.6	48.8	0.0	0.0
169	1.987	-0.616	397.91		-42.4	-6.0	0.3		-14.98	-106.52		5104.7	33.0	48.8	0.0	0.0
170	1.800	-0.459	396.92		-42.4	-6.1	0.3		-15.15	-106.89		5103.5	31.7	53.1	0.0	0.0
171	1.547	-0.616	396.07		-42.5	-6.1	0.2		-15.21	-107.20		5107.1	33.6	53.1	0.0	0.0
172	1.673	-0.710	396.28		-42.5	-6.1	0.2		-15.22	-107.09		5110.2	33.6	48.8	0.0	0.0
173	2.018	-0.930	396.35		-41.9	-6.2	0.3		-15.40	-105.63		5110.2	33.0	48.8	0.0	0.0
174	2.457	-1.150	397.34		-41.7	-6.0	0.3		-15.02	-104.77		5110.2	33.6	50.7	0.0	0.0
175	2.866	-1.087	397.90		-41.9	-6.0	0.5		-14.78	-105.31		5109.0	34.2	49.4	0.0	0.0
176	2.646	-0.710	397.77		-42.2	-6.0	0.5		-14.81	-105.96		5106.5	33.0	51.3	0.0	0.0
177	2.238	-0.333	397.49		-42.4	-6.0	0.4		-14.97	-106.65		5107.1	32.4	53.7	0.0	0.0
178	1.987	-0.302	396.36		-42.3	-6.2	0.3		-15.47	-106.76		5112.0	33.0	51.9	0.0	0.0
179	1.893	-0.459	396.28		-42.3	-6.2	0.3		-15.45	-106.62		5112.6	33.6	49.4	0.0	0.0
180	1.924	-0.710	395.93		-42.1	-6.3	0.3		-15.74	-106.16		5111.4	33.0	49.4	0.0	0.0
181	2.018	-1.056	397.13		-42.0	-6.4	0.3		-15.90	-105.57		5110.2	33.6	50.1	0.0	0.0
182	2.174	-1.056	397.70		-42.0	-6.4	0.3		-15.87	-105.61		5107.7	33.0	51.9	0.0	0.0
183	2.269	-0.616	398.33		-42.2	-6.3	0.3		-15.68	-105.82		5105.3	32.4	53.1	0.0	0.0
184	2.175	-0.333	397.91		-42.3	-6.2	0.4		-15.40	-106.25		5107.7	33.0	51.9	0.0	0.0
185	2.175	-0.113	397.13		-42.6	-6.2	0.4		-15.33	-107.20		5109.6	33.0	49.4	0.0	0.0
186	2.113	-0.145	396.71		-42.4	-6.2	0.4		-15.54	-106.83		5107.7	33.0	50.7	0.0	0.0
187	1.893	-0.648	396.14		-42.4	-6.2	0.4		-15.58	-106.94		5106.5	33.6	51.3	0.0	0.0
188	1.955	-1.024	395.86		-42.3	-6.4	0.3		-16.02	-106.89		5105.3	33.0	50.1	0.0	0.0
189	1.923	-0.899	396.00		-42.0	-6.4	0.2		-16.08	-105.88		5103.5	33.6	51.3	0.0	0.0
190	2.112	-0.773	397.76		-41.7	-6.1	0.3		-15.28	-104.79		5102.9	32.4	54.3	0.0	0.0
191	2.175	-0.710	398.18		-41.7	-5.9	0.4		-14.76	-104.68		5108.3	33.6	53.1	0.0	0.0
192	2.081	-0.428	399.11		-42.0	-5.9	0.4		-14.59	-105.19		5110.2	33.6	48.2	0.0	0.0
193	1.987	-0.333	398.33		-42.1	-6.0	0.4		-15.02	-105.65		5110.2	33.0	50.1	0.0	0.0
194	1.923	-0.459	397.35		-42.3	-6.3	0.3		-15.69	-106.49		5109.6	33.0	50.1	0.0	0.0
195	1.985	-0.333	396.92		-42.3	-6.3	0.1		-15.76	-106.61		5109.0	33.6	49.4	0.0	0.0
196	1.734	-0.270	396.49		-42.1	-6.2	0.1		-15.61	-106.04		5106.5	33.0	51.9	0.0	0.0
197	1.797	-0.333	397.13		-41.8	-6.2	0.1		-15.42	-105.23		5108.3	33.0	54.3	0.0	0.0
198	2.048	-0.365	397.55		-41.9	-6.1	0.2		-15.26	-105.41		5112.6	33.6	51.9	0.0	0.0
199	2.112	-0.333	398.26		-42.1	-6.0	0.3		-14.86	-105.71		5112.6	33.0	49.4	0.0	0.0
200	1.923	-0.239	398.54		-42.3	-6.1	0.3		-15.11	-106.14		5110.8	33.0	50.7	0.0	0.0
201	1.610	-0.208	398.05		-42.5	-6.1	0.2		-15.25	-106.71		5109.6	33.0	50.7	0.0	0.0
202	1.391	-0.270	397.34		-42.4	-6.1	0.2		-15.30	-106.79		5107.1	33.6	50.7	0.0	0.0
203	1.391	-0.427	396.85		-42.2	-6.1	0.2		-15.22	-106.37		5105.3	32.4	54.3	0.0	0.0
204	1.736	-0.679	396.63		-42.0	-6.2	0.2		-15.48	-105.77		5108.3	33.0	52.5	0.0	0.0
205	2.331	-0.773	397.20		-41.9	-6.2	0.3		-15.35	-105.52		5109.6	33.6	49.4	0.0	0.0
206	2.709	-0.773	398.19		-41.8	-6.1	0.4		-15.03	-104.87		5109.0	33.0	51.3	0.0	0.0
207	2.521	-0.522	398.61		-42.0	-6.0	0.4		-14.91	-105.36		5107.1	33.6	51.9	0.0	0.0
208	2.050	-0.270	398.55		-42.4	-6.2	0.3		-15.29	-106.33		5104.7	33.0	50.1	0.0	0.0
209	1.643	-0.113	397.20		-42.4	-6.2	0.3		-15.41	-106.65		5102.9	32.4	50.7	0.0	0.0
210	1.580	-0.270	396.28		-42.2	-6.3	0.3		-15.72	-106.44		5103.5	32.4	52.5	0.0	0.0
211	1.767	-0.522	396.57		-42.1	-6.3	0.2		-15.82	-106.15		5109.6	33.6	51.3	0.0	0.0
212	1.955	-0.679	397.34		-41.9	-6.4	0.2		-16.06	-105.30		5110.2	33.6	48.8	0.0	0.0
213	2.206	-0.836	398.33		-41.9	-6.4	0.3		-15.94	-105.12		5109.6	33.0	50.7	0.0	0.0
214	2.332	-0.773	398.76		-42.1	-6.2	0.3		-15.41	-105.60		5109.0	33.0	50.7	0.0	0.0
215	1.862	-0.396	398.97		-42.4	-6.2	0.4		-15.35	-106.30		5108.3	33.0	50.1	0.0	0.0
216	1.643	-0.051	397.77		-42.5	-6.1	0.4		-15.32	-106.80		5106.5	32.4	52.5	0.0	0.0
217	1.799	-0.019	396.85		-42.3	-6.2	0.4		-15.56	-106.70		5110.2	33.0	53.1	0.0	0.0
218	1.768	-0.396	396.57		-42.4	-6.3	0.3		-15.64	-106.84		5112.6	33.6	48.2	0.0	0.0
219	1.767	-0.836	395.72		-42.3	-6.4	0.3		-16.04	-106.94		5112.0	33.6	48.2	0.0	0.0
220	1.891	-0.930	396.56		-42.1	-6.3	0.2		-15.75	-106.02		5110.8	33.0	50.1	0.0	0.0
221	2.079	-0.993	398.40		-41.9	-6.3	0.2		-15.60	-105.14		5108.3	33.6	49.4	0.0	0.0
222	1.924	-0.805	398.40		-41.9	-6.1	0.3		-15.12	-105.06		5106.5	33.0	50.7	0.0	0.0
223	1.956	-0.553	399.17		-41.7	-5.9	0.3		-14.62	-104.53		5105.9	32.4	53.7	0.0	0.0
224	1.956	-0.553	398.19		-42.1	-6.0	0.3		-14.97	-105.76		5110.2	33.0	51.9	0.0	0.0
225	1.861	-0.616	397.20		-42.2	-6.1	0.2		-15.20	-106.22		5109.6	33.0	48.8	0.0	0.0
226	1.828	-0.616	396.64		-42.2	-6.2	0.1		-15.54	-106.27		5107.1	33.6	49.4	0.0	0.0
227	1.734	-0.616	396.78		-42.1	-6.2	0.1		-15.60	-106.13		5105.9	34.2	50.1	0.0	0.0
228	1.702	-0.553	396.99		-41.8	-6.3	-0.0		-15.69	-105.35		5104.1	33.0	48.8	0.0	0.0
229	1.828	-0.741	397.90		-41.6	-6.1	0.1		-15.24	-104.56		5102.9	31.7	52.5	0.0	0.0
