

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
137	1.430	-1.013	772.26		-42.1	-27.8	0.2		-35.98	-54.46		5220.7	36.0	56.8	0.0	0.0
138	1.399	-0.793	775.08		-41.2	-27.7	0.1		-35.63	-53.07		5220.0	36.0	54.9	0.0	0.0
139	1.461	-0.825	772.18		-41.5	-27.5	0.1		-35.61	-53.70		5219.4	35.4	59.2	0.0	0.0
140	1.367	-0.888	776.07		-41.6	-27.4	0.2		-35.30	-53.50		5219.4	36.0	58.0	0.0	0.0
141	1.272	-0.668	773.17		-41.5	-27.5	0.0		-35.48	-53.59		5218.8	35.4	52.5	0.0	0.0
142	1.116	-0.636	776.42		-41.0	-27.3	0.1		-35.12	-52.82		5218.2	35.4	57.4	0.0	0.0
143	1.211	-0.762	773.38		-41.5	-27.6	0.2		-35.68	-53.59		5217.0	36.0	56.8	0.0	0.0
144	1.149	-0.794	775.58		-41.7	-27.5	0.2		-35.44	-53.77		5217.0	36.0	54.3	0.0	0.0
145	1.085	-0.825	774.01		-41.3	-27.4	0.1		-35.42	-53.32		5217.6	35.4	57.4	0.0	0.0
146	0.741	-0.856	775.78		-41.3	-27.1	0.1		-34.95	-53.22		5217.0	35.4	48.8	0.0	0.0
147	0.741	-0.699	774.37		-41.5	-27.4	0.1		-35.30	-53.58		5217.0	35.4	43.9	0.0	0.0
148	0.834	-0.856	776.28		-41.3	-27.3	0.1		-35.10	-53.12		5217.6	35.4	50.1	0.0	0.0
149	0.866	-1.076	775.78		-40.9	-27.2	0.1		-34.98	-52.71		5217.6	35.4	50.7	0.0	0.0
150	0.647	-0.919	775.43		-41.5	-27.3	0.2		-35.15	-53.42		5218.2	35.4	53.7	0.0	0.0
151	0.741	-1.013	775.15		-41.4	-27.5	0.2		-35.41	-53.34		5218.8	36.0	59.2	0.0	0.0
152	0.584	-1.045	776.49		-41.2	-27.3	0.1		-35.15	-53.07		5218.8	35.4	58.6	0.0	0.0
153	0.521	-1.139	775.42		-41.1	-27.2	0.1		-35.02	-52.91		5220.0	36.0	58.6	0.0	0.0
154	-0.106	-1.139	776.63		-41.6	-27.1	0.0		-34.89	-53.45		5220.0	35.4	54.3	0.0	0.0
155	0.395	-1.170	776.34		-41.2	-27.3	-0.0		-35.13	-52.97		5220.7	36.0	51.3	0.0	0.0
156	-0.012	-1.422	777.41		-41.3	-27.0	0.1		-34.74	-53.01		5220.7	36.0	53.7	0.0	0.0
157	-0.105	-1.139	776.34		-41.2	-27.3	0.1		-35.22	-53.02		5220.7	35.4	52.5	0.0	0.0
158	-0.419	-1.296	777.27		-41.6	-27.3	0.1		-35.17	-53.48		5220.7	36.0	58.0	0.0	0.0
159	-0.011	-1.390	777.48		-41.2	-27.3	0.1		-35.13	-52.99		5220.7	35.4	50.1	0.0	0.0
160	-0.638	-1.422	777.19		-41.6	-27.0	0.0		-34.79	-53.45		5219.4	35.4	50.7	0.0	0.0
161	-0.890	-1.108	778.32		-41.3	-27.2	-0.0		-34.94	-52.99		5219.4	35.4	57.4	0.0	0.0
162	-0.639	-1.327	777.69		-41.7	-27.1	-0.0		-34.91	-53.55		5218.8	36.0	52.5	0.0	0.0
163	-0.732	-1.673	779.59		-41.0	-27.0	0.1		-34.65	-52.48		5218.2	35.4	53.7	0.0	0.0
164	-1.170	-1.390	778.47		-41.7	-27.1	0.1		-34.91	-53.52		5218.2	36.0	66.5	0.0	0.0
165	-1.108	-1.453	779.03		-41.4	-27.3	0.1		-35.14	-53.03		5216.4	36.0	61.6	0.0	0.0
166	-0.919	-1.610	778.75		-41.7	-27.1	0.1		-34.89	-53.54		5217.0	35.4	62.3	0.0	0.0
167	-1.014	-1.422	780.65		-41.1	-27.0	0.0		-34.63	-52.60		5217.0	36.0	58.0	0.0	0.0
168	-1.893	-1.264	778.75		-41.7	-27.0	-0.1		-34.74	-53.50		5217.6	35.4	55.5	0.0	0.0
169	-1.423	-1.296	781.00		-41.0	-27.1	-0.1		-34.75	-52.51		5218.2	35.4	56.2	0.0	0.0
170	-1.328	-1.925	779.67		-41.6	-27.1	0.1		-34.82	-53.29		5218.2	35.4	54.3	0.0	0.0
171	-1.547	-1.673	780.79		-41.1	-27.1	0.1		-34.81	-52.63		5218.2	35.4	56.8	0.0	0.0
172	-1.986	-1.579	779.53		-41.6	-27.3	-0.0		-35.10	-53.27		5219.4	35.4	53.1	0.0	0.0
173	-1.327	-1.736	781.29		-41.3	-27.0	0.1		-34.63	-52.77		5220.0	35.4	53.7	0.0	0.0
174	-1.955	-1.987	780.51		-41.6	-27.0	-0.1		-34.68	-53.28		5220.7	35.4	47.6	0.0	0.0
175	-2.489	-1.641	781.29		-41.4	-26.9	-0.2		-34.56	-52.92		5220.7	36.0	49.4	0.0	0.0
176	-2.206	-1.830	781.01		-41.6	-27.0	-0.1		-34.72	-53.18		5220.0	35.4	55.5	0.0	0.0
177	-2.049	-2.239	781.78		-41.4	-27.1	0.0		-34.69	-52.84		5221.3	36.0	56.2	0.0	0.0
178	-2.237	-2.144	779.95		-41.8	-27.3	-0.1		-35.06	-53.51		5220.7	36.0	52.5	0.0	0.0
179	-2.331	-2.081	782.63		-41.1	-27.1	-0.1		-34.76	-52.44		5220.7	35.4	52.5	0.0	0.0
180	-1.923	-2.207	780.30		-41.6	-27.0	-0.0		-34.67	-53.16		5220.0	36.0	51.9	0.0	0.0
181	-2.268	-2.207	783.05		-41.3	-26.9	-0.1		-34.42	-52.65		5218.8	34.8	54.3	0.0	0.0
182	-2.678	-1.924	780.44		-41.5	-27.0	-0.3		-34.76	-53.11		5218.8	34.8	45.8	0.0	0.0
183	-2.489	-2.050	783.34		-41.1	-26.9	-0.2		-34.45	-52.44		5218.2	35.4	47.6	0.0	0.0
184	-2.425	-2.458	780.87		-41.5	-27.1	-0.1		-34.86	-53.01		5217.6	36.0	53.1	0.0	0.0
185	-2.676	-2.364	782.63		-41.5	-27.1	-0.1		-34.68	-52.88		5217.0	35.4	55.5	0.0	0.0
186	-2.645	-2.176	781.07		-41.2	-27.2	-0.2		-34.93	-52.69		5217.0	35.4	55.5	0.0	0.0
187	-2.582	-2.176	782.56		-41.3	-26.9	-0.1		-34.44	-52.71		5217.0	36.0	54.3	0.0	0.0
188	-2.519	-2.333	781.64		-41.3	-27.0	-0.1		-34.68	-52.74		5217.0	36.0	54.3	0.0	0.0
189	-2.803	-2.113	782.98		-41.3	-27.0	-0.3		-34.62	-52.64		5217.6	35.4	54.9	0.0	0.0
190	-2.803	-2.207	782.70		-40.8	-27.0	-0.3		-34.57	-52.06		5219.4	36.0	50.1	0.0	0.0
191	-2.990	-2.301	782.63		-41.5	-27.1	-0.1		-34.75	-52.88		5218.8	35.4	50.7	0.0	0.0
192	-2.833	-2.238	781.86		-41.6	-27.3	-0.2		-35.02	-53.06		5219.4	36.0	51.9	0.0	0.0
193	-2.990	-2.238	782.98		-41.2	-27.1	-0.2		-34.72	-52.58		5220.0	35.4	54.3	0.0	0.0
194	-2.708	-2.238	781.28		-41.0	-27.0	-0.3		-34.72	-52.35		5220.7	36.0	57.4	0.0	0.0
195	-3.084	-2.301	782.07		-41.6	-27.0	-0.2		-34.63	-53.06		5220.7	36.0	54.9	0.0	0.0
196	-2.804	-2.458	782.07		-41.2	-27.2	-0.4		-34.87	-52.61		5221.9	36.0	57.4	0.0	0.0
197	-3.147	-2.584	783.06		-41.2	-26.9	-0.3		-34.49	-52.54		5220.7	36.0	57.4	0.0	0.0
198	-3.053	-2.396	781.99		-41.1	-27.2	-0.2		-34.90	-52.49		5220.7	36.0	54.3	0.0	0.0
199	-3.241	-2.553	782.50		-41.8	-27.3	-0.2		-34.96	-53.28		5221.3	36.6	56.2	0.0	0.0
200	-2.865	-2.584	783.12		-41.1	-27.3	-0.2		-34.96	-52.31		5220.0	36.0	54.3	0.0	0.0
201	-3.273	-2.710	782.00		-41.4	-27.1	-0.3		-34.75	-52.83		5218.8	35.4	53.1	0.0	0.0
202	-3.305	-2.521	783.34		-41.0	-27.3	-0.3		-34.93	-52.28		5218.2	35.4	59.2	0.0	0.0
203	-3.181	-2.741	782.57		-41.5	-27.3	-0.4		-34.97	-52.94		5218.2	35.4	50.1	0.0	0.0
204	-3.117	-2.773	784.75		-40.7	-27.2	-0.3		-34.76	-51.73		5217.6	36.0	51.9	0.0	0.0
205	-3.429	-2.584	782.50		-41.6	-27.5	-0.2		-35.22	-53.03		5217.0	36.0	54.3	0.0	0.0
206	-3.242	-2.584	784.33		-41.2	-27.6	-0.3		-35.38	-52.36		5215.8	35.4	51.3	0.0	0.0
207	-2.803	-2.678	783.49		-41.4	-27.5	-0.3		-35.25	-52.76		5216.4	35.4	54.3	0.0	0.0
208	-2.961	-2.647	785.10		-40.9	-27.4	-0.4		-35.04	-52.03		5217.6	36.0	66.5	0.0	0.0
209	-3.588	-2.427	783.13		-41.4	-27.5	-0.4		-35.22	-52.82		5217.6	35.4	53.7	0.0	0.0
210	-2.930	-2.301	785.18		-41.0	-27.6	-0.4		-35.24	-52.07		5218.2	35.4	52.5	0.0	0.0
211	-3.023	-2.804	784.05		-41.2	-27.6	-0.3		-35.32	-52.42		5218.2	36.0	53.7	0.0	0.0
212	-3.085	-2.459	785.25		-40.9	-27.6	-0.2		-35.29	-52.03		5218.8	35.4	58.0	0.0	0.0
213	-3.054	-2.301	784.26		-41.4	-27.9	-0.3		-35.68	-52.70		5220.7	35.4	56.8	0.0	0.0
214	-2.552	-2.490	785.88		-41.0	-27.7	-0.1		-35.32	-52.11		5220.7	36.0	55.5	0.0	0.0
215	-2.835	-2.647	785.11		-41.3	-27.6	-0.2		-35.25	-52.48		5221.3	37.2	59.2	0.0	0.0
216	-3.087	-2.270	786.03		-41.0	-27.6	-0.4		-35.30	-52.11		5221.3	36.0	50.7	0.0	0.0
217	-2.679	-2.553	785.39		-41.1	-27.9	-0.3		-35.61	-52.27		5221.3	35.4	51.9	0.0	0.0
218	-2.584	-2.993	786.38		-41.0	-27.9	-0.1		-35.60	-52.04		5220.0	36.0	56.2	0.0	0.0
219	-2.647	-2.773	784.90		-41.3	-28.2	-0.2		-36.06	-52.47		5219.4	35.4	52.5	0.0	0.0
220	-2.553	-2.616	786.66		-40.8	-28.1	-0.2		-35.86	-51.74		5219.4	35.4	59.2	0.0	0.0
221	-2.083	-2.836	784.69		-41.2	-28.1	-0.2		-35.93	-52.35		5219.4	36.0	60.4	0.0	0.0
222	-2.397	-2.867	787.09		-41.2	-28.0	-0.2		-35.71	-52.24		5218.2	35.4	53.7	0.0	0.0
223	-2.430	-2.490	784.55		-41.1	-28.2	-0.4		-36.02	-52.28		5218.2	36.0	55.5	0.0	0.0
224	-2.366	-2.647	787.16		-40.8	-28.1	-0.2		-35.82	-51.78		5218.2	36.0	51.9	0.0	0.0
225	-1.989	-3.056	784.41		-41.1	-28.5	-0.1		-36.35	-52.22		5216.4	35.4	53.7	0.0	0.0
226	-2.083	-2.930	786.60		-41.2	-28.4	-0.1		-36.24	-52.30		5217.6	35.4	53.7	0.0	0.0
