

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
131	1.283	-2.944	762.29		-65.8	1.6	0.1		2.10	-86.17		3811.3	12.8	-9.8	0.0	0.0
132	1.314	-3.101	761.30		-66.1	1.5	0.1		2.04	-86.63		4021.2	12.2	-10.4	0.0	0.0
133	1.252	-3.069	762.08		-66.1	1.5	0.2		1.96	-86.57		4163.5	12.2	-10.4	0.0	0.0
134	1.315	-2.975	761.73		-66.2	1.3	0.2		1.78	-86.74		4648.7	12.8	-9.8	0.0	0.0
135	1.252	-3.101	761.45		-66.3	1.4	0.1		1.94	-86.92		789.2	12.2	-11.0	0.0	0.0
136	1.377	-2.975	762.50		-65.7	1.3	0.2		1.73	-86.07		-210.0	12.2	-9.8	0.0	0.0
137	1.503	-3.038	761.58		-66.1	1.5	0.2		1.98	-86.70		383.3	12.2	-9.2	0.0	0.0
138	1.315	-3.007	762.85		-65.9	1.3	0.2		1.81	-86.21		1085.3	12.2	-11.0	0.0	0.0
139	1.408	-3.007	762.29		-66.2	1.4	0.1		1.88	-86.68		1752.4	12.8	-9.8	0.0	0.0
140	1.314	-3.101	762.22		-66.1	1.5	0.1		1.96	-86.66		2297.5	12.2	-9.8	0.0	0.0
141	1.534	-2.944	762.78		-65.8	1.5	0.1		1.97	-86.19		2757.1	13.4	-9.8	0.0	0.0
142	1.565	-3.038	762.29		-66.0	1.5	0.1		2.02	-86.42		3138.0	12.2	-9.2	0.0	0.0
143	1.408	-2.975	763.07		-66.0	1.4	0.1		1.90	-86.31		3459.1	12.8	-11.0	0.0	0.0
144	1.408	-2.912	762.01		-66.1	1.3	0.1		1.82	-86.66		3731.3	13.4	-10.4	0.0	0.0
145	1.439	-3.038	762.50		-66.0	1.4	0.1		1.90	-86.47		3958.4	12.8	-10.4	0.0	0.0
146	1.628	-2.912	762.78		-65.8	1.2	0.1		1.68	-86.14		4112.2	13.4	-9.2	0.0	0.0
147	1.597	-2.881	762.15		-66.0	1.5	0.1		2.02	-86.44		4596.8	12.8	-9.8	0.0	0.0
148	1.502	-2.850	763.91		-65.7	1.4	0.1		1.87	-85.87		783.7	12.2	-11.6	0.0	0.0
149	1.470	-2.850	763.07		-66.0	1.4	0.1		1.93	-86.37		-194.7	12.8	-10.4	0.0	0.0
150	1.470	-2.975	763.14		-66.0	1.4	0.1		1.95	-86.38		152.6	12.2	-9.8	0.0	0.0
151	1.690	-2.850	763.49		-65.6	1.5	0.1		1.97	-85.86		835.0	12.8	-9.8	0.0	0.0
152	1.596	-2.850	762.36		-66.0	1.4	0.1		1.94	-86.40		1552.2	12.2	-9.2	0.0	0.0
153	1.565	-2.755	763.48		-65.7	1.5	0.1		1.97	-85.92		2126.6	12.2	-10.4	0.0	0.0
154	1.596	-2.692	762.43		-66.0	1.4	0.1		1.86	-86.47		2611.9	12.2	-11.0	0.0	0.0
155	1.564	-2.881	762.92		-65.8	1.4	0.1		1.87	-86.13		3021.4	12.8	-9.2	0.0	0.0
156	1.847	-2.692	763.27		-65.6	1.3	0.1		1.80	-85.82		3361.4	13.4	-9.8	0.0	0.0
157	1.659	-2.692	762.43		-65.9	1.5	0.1		2.02	-86.27		3644.6	11.6	-11.0	0.0	0.0
158	1.376	-2.567	763.84		-65.5	1.4	0.0		1.94	-85.61		3885.1	12.2	-9.8	0.0	0.0
159	1.376	-2.535	762.78		-65.8	1.5	0.0		2.02	-86.21		4087.8	12.8	-9.2	0.0	0.0
160	1.439	-2.630	763.27		-65.7	1.4	0.0		1.88	-85.92		4221.4	13.4	-10.4	0.0	0.0
161	1.752	-2.630	763.55		-65.3	1.4	0.0		1.93	-85.43		4694.5	12.2	-9.8	0.0	0.0
162	1.596	-2.630	762.71		-65.6	1.4	0.1		1.89	-85.88		795.9	12.2	-11.0	0.0	0.0
163	1.502	-2.630	763.34		-65.4	1.4	0.1		1.84	-85.58		-202.0	12.8	-10.4	0.0	0.0
164	1.533	-2.535	762.07		-65.8	1.4	0.1		1.90	-86.19		619.5	12.2	-9.8	0.0	0.0
165	1.502	-2.410	762.92		-65.4	1.4	0.1		1.90	-85.64		1338.0	12.2	-9.2	0.0	0.0
166	1.847	-2.378	762.63		-65.4	1.3	0.1		1.76	-85.62		1947.8	12.8	-9.8	0.0	0.0
167	1.690	-2.410	763.06		-65.4	1.5	0.1		2.07	-85.62		2460.5	12.2	-10.4	0.0	0.0
168	1.501	-2.347	763.90		-65.2	1.4	0.1		1.93	-85.23		2893.2	12.8	-11.0	0.0	0.0
169	1.438	-2.315	762.71		-65.5	1.6	0.0		2.14	-85.84		3256.4	13.4	-10.4	0.0	0.0
170	1.501	-2.190	763.13		-65.3	1.5	0.0		2.01	-85.45		3559.2	13.4	-9.2	0.0	0.0
171	1.720	-2.158	763.41		-65.2	1.5	0.0		1.99	-85.26		3810.0	12.8	-9.8	0.0	0.0
172	1.408	-2.190	762.84		-65.3	1.5	0.1		1.98	-85.48		4024.3	12.8	-11.0	0.0	0.0
173	1.470	-2.190	763.69		-65.0	1.4	0.1		1.92	-85.03		4167.7	12.8	-10.4	0.0	0.0
174	1.533	-2.190	761.79		-65.5	1.4	0.1		1.84	-85.93		4651.8	13.4	-10.4	0.0	0.0
175	1.533	-2.033	762.98		-65.0	1.4	0.1		1.89	-85.06		789.8	12.8	-10.4	0.0	0.0
176	1.815	-1.970	762.63		-65.2	1.4	0.1		1.85	-85.38		-210.0	11.6	-11.0	0.0	0.0
177	1.564	-2.064	762.98		-65.1	1.5	0.1		2.08	-85.21		391.9	12.2	-11.0	0.0	0.0
178	1.501	-2.096	763.12		-65.0	1.4	0.0		1.92	-85.09		1096.3	12.8	-11.0	0.0	0.0
179	1.376	-2.064	761.99		-65.2	1.6	0.0		2.14	-85.52		1762.2	12.8	-10.4	0.0	0.0
180	1.469	-1.781	762.98		-64.8	1.6	-0.0		2.11	-84.92		2302.4	13.4	-9.8	0.0	0.0
181	1.595	-1.844	762.77		-64.9	1.6	-0.0		2.13	-85.07		2758.3	11.6	-9.8	0.0	0.0
182	1.438	-2.001	763.05		-64.9	1.6	0.0		2.09	-84.93		3142.3	12.2	-10.4	0.0	0.0
183	1.564	-2.033	762.49		-64.9	1.5	0.1		2.00	-84.99		3464.0	12.2	-10.4	0.0	0.0
184	1.501	-1.907	761.43		-65.1	1.4	0.1		1.86	-85.39		3735.0	13.4	-9.2	0.0	0.0
185	1.501	-1.687	762.84		-64.6	1.4	0.1		1.95	-84.63		3957.2	12.8	-9.2	0.0	0.0
186	1.721	-1.687	761.85		-64.9	1.4	0.1		1.96	-85.10		4109.7	12.2	-9.8	0.0	0.0
187	1.596	-1.750	762.55		-64.8	1.6	0.1		2.18	-84.86		4599.3	12.8	-10.4	0.0	0.0
188	1.564	-1.781	762.48		-64.8	1.5	0.1		2.00	-84.90		783.1	12.8	-9.8	0.0	0.0
189	1.470	-1.687	761.35		-64.8	1.7	0.0		2.23	-85.08		-195.9	12.8	-9.8	0.0	0.0
190	1.595	-1.561	762.83		-64.6	1.6	0.0		2.15	-84.59		155.0	12.2	-9.2	0.0	0.0
191	1.501	-1.593	762.55		-64.6	1.7	-0.0		2.31	-84.62		838.1	11.6	-9.8	0.0	0.0
192	1.501	-1.687	762.41		-64.6	1.6	0.0		2.18	-84.68		1557.7	12.2	-9.8	0.0	0.0
193	1.721	-1.719	761.92		-64.8	1.5	0.1		2.05	-84.96		2133.3	12.2	-11.0	0.0	0.0
194	1.627	-1.562	761.07		-64.8	1.5	0.1		2.04	-85.06		2617.3	12.8	-9.8	0.0	0.0
195	1.627	-1.436	762.41		-64.4	1.5	0.1		2.06	-84.44		3020.8	12.2	-9.8	0.0	0.0
196	1.784	-1.467	761.78		-64.7	1.5	0.1		2.05	-84.89		3361.4	12.2	-10.4	0.0	0.0
197	1.533	-1.561	762.76		-64.4	1.7	0.1		2.23	-84.37		3648.3	12.8	-9.2	0.0	0.0
198	1.564	-1.719	762.06		-64.7	1.6	0.0		2.17	-84.79		3888.8	13.4	-9.2	0.0	0.0
199	1.438	-1.561	761.14		-64.7	1.7	0.0		2.25	-84.87		4091.4	13.4	-9.8	0.0	0.0
200	1.564	-1.436	761.91		-64.4	1.6	-0.0		2.14	-84.41		4220.8	12.2	-9.2	0.0	0.0
201	1.470	-1.624	761.98		-64.4	1.8	0.0		2.38	-84.47		4687.2	12.8	-10.4	0.0	0.0
202	1.407	-1.687	762.26		-64.4	1.7	0.0		2.34	-84.44		794.7	12.2	-10.4	0.0	0.0
203	1.595	-1.719	761.28		-64.6	1.6	0.0		2.19	-84.75		-199.6	12.2	-10.4	0.0	0.0
204	1.501	-1.530	760.93		-64.5	1.7	0.0		2.23	-84.72		623.8	12.8	-9.8	0.0	0.0
205	1.533	-1.436	762.33		-64.1	1.6	0.1		2.20	-84.06		1338.6	12.8	-10.4	0.0	0.0
206	1.408	-1.530	761.21		-64.4	1.7	0.1		2.23	-84.59		1952.0	12.2	-11.0	0.0	0.0
207	1.314	-1.561	762.40		-64.1	1.7	0.1		2.30	-84.02		2466.0	12.2	-9.8	0.0	0.0
208	1.501	-1.561	760.99		-64.5	1.6	0.0		2.22	-84.64		2898.1	12.8	-9.8	0.0	0.0
209	1.281	-1.436	761.70		-64.2	1.7	-0.0		2.34	-84.26		3255.8	12.8	-9.2	0.0	0.0
210	1.407	-1.373	762.19		-64.1	1.7	-0.0		2.32	-84.08		3558.0	12.2	-9.2	0.0	0.0
211	1.344	-1.467	761.56		-64.2	1.8	0.0		2.44	-84.22		3813.1	12.2	-9.8	0.0	0.0
212	1.282	-1.499	762.12		-64.1	1.8	0.0		2.37	-84.05		4026.7	12.8	-9.8	0.0	0.0
213	1.407	-1.404	760.43		-64.3	1.6	0.0		2.18	-84.50		4170.2	13.4	-9.8	0.0	0.0
214	1.282	-1.279	760.92		-64.2	1.7	0.0		2.26	-84.27		4649.9	12.8	-10.4	0.0	0.0
215	1.220	-1.185	761.98		-63.9	1.6	0.1		2.14	-83.78		790.5	12.2	-9.8	0.0	0.0
216	1.251	-1.216	760.78		-64.2	1.7	0.1		2.32	-84.29		-209.4	12.2	-9.8	0.0	0.0
217	1.126	-1.216	761.83		-63.8	1.7	0.1		2.33	-83.69		398.0	12.8	-10.4	0.0	0.0
218	1.094	-1.184	760.63		-64.0	1.7	0.0		2.29	-84.15		1101.8	13.4	-9.2	0.0	0.0
219	1.000	-1.027	761.27		-63.9	1.8	0.0		2.43	-83.91		1761.6	12.2	-10.4	0.0	0.0
220	1.094	-1.027	761.83		-63.8	1.7	0.0		2.30	-83.75		2303.6	11.6	-9.8	0.0	0.0
221	1.063	-1.185	761.13		-63.9	1.8	0.1		2.43	-83.87		2762.0	12.2	-9.8	0.0	0.0
222	1.157	-1.122	760.91		-63.9	1.7	0.1		2.29	-83.87		3145.9	12.8	-10.4	0.0	0.0
223	1.157	-0.902	759.79		-64.0	1.7	0.1		2.26	-84.21		3466.4	12.8	-9.8	0.0	0.0
224	1.032	-0.902	761.20		-63.8	1.8	0.1		2.44	-83.75		3733.1	11.6	-9.8	0.0	0.0
225	0.969	-0.870	761.41		-63.6	1.7	0.0		2.23	-83.55		3959.0	12.2	-10.4	0.0	0.0
226	0.938	-0.902	760.14		-63.8	1.8	0.1		2.43	-83.89		4112.2	12.8	-9.8	0.0	0.0
227	1.000	-0.745	760.98		-63.5	1.7	0.0		2.33	-83.39		4602.3	12.8	-9.8	0.0	0.0
228	0.843	-0.650	760.14		-63.8	1.9	-0.0		2.49	-83.85		783.1	12.8	-9.8	0.0	0.0
229	0.686	-0.650	761.19		-63.5	1.8	-0.0		2.43	-83.40		-197.8	12.2	-10.4	0.0	0.0
230	0.937	-0.682	761.33		-63.3	1.9	0.0		2.50	-83.18		161.8	12.2	-10.4	0.0	0.0
231	0.781	-0.776	760.77		-63.5	1.9	0.0		2.50	-83.44		846.0	12.8	-9.8	0.0	0.0
232	0.812	-0.682	760.98		-63.4	1.8	0.1		2.35	-83.29		1565.6	13.4	-9.8	0.0	0.0
233	0.875	-0.525	759.57		-63.6	1.7	0.0		2.30	-83.76		2136.4	12.8	-11.0	0.0	0.0
234	0.750	-0.368	761.05		-63.4	1.8	0.1		2.40	-83.27		2618.0	12.2	-10.4	0.0	0.0
