

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
46	0.160	-0.460	519.18		-47.8	1.3	-0.2		2.58	-92.06		3545.1	12.2	-11.0	0.0	0.0
47	0.348	-0.460	519.75		-47.6	1.5	-0.2		2.87	-91.51		3797.2	12.2	-9.2	0.0	0.0
48	0.348	-0.429	519.47		-47.9	1.5	-0.1		2.82	-92.09		4012.7	12.8	-9.2	0.0	0.0
49	0.317	-0.460	519.26		-47.9	1.4	-0.1		2.80	-92.24		4152.5	12.8	-9.8	0.0	0.0
50	0.222	-0.460	518.27		-48.0	1.4	-0.2		2.75	-92.64		4630.4	12.2	-9.2	0.0	0.0
51	0.128	-0.554	517.35		-48.2	1.3	-0.2		2.49	-93.06		788.0	12.2	-9.2	0.0	0.0
52	-0.060	-0.491	518.55		-47.9	1.3	-0.2		2.45	-92.43		-209.4	12.8	-9.2	0.0	0.0
53	0.003	-0.334	518.20		-47.9	1.2	-0.2		2.33	-92.47		400.4	11.6	-8.5	0.0	0.0
54	0.191	-0.397	518.12		-47.8	1.3	-0.2		2.51	-92.29		1106.0	12.8	-8.5	0.0	0.0
55	0.222	-0.303	518.41		-48.2	1.4	-0.2		2.65	-92.92		1766.5	12.8	-9.8	0.0	0.0
56	0.285	-0.240	518.41		-48.2	1.4	-0.2		2.71	-92.92		2303.0	12.8	-9.8	0.0	0.0
57	0.254	-0.334	517.70		-48.2	1.3	-0.1		2.57	-93.04		2754.1	13.4	-9.8	0.0	0.0
58	0.097	-0.460	517.28		-48.3	1.2	-0.2		2.32	-93.26		3131.3	12.8	-9.2	0.0	0.0
59	0.066	-0.366	517.71		-48.1	1.1	-0.2		2.12	-92.97		3447.5	12.2	-10.4	0.0	0.0
60	0.284	-0.334	517.70		-47.9	1.1	-0.2		2.23	-92.45		3716.0	12.8	-9.8	0.0	0.0
61	0.441	-0.397	517.56		-48.0	1.2	-0.2		2.34	-92.77		3944.3	13.4	-9.8	0.0	0.0
62	0.536	-0.272	518.13		-48.1	1.3	-0.1		2.49	-92.75		4095.1	13.4	-9.8	0.0	0.0
63	0.693	-0.146	518.13		-48.3	1.3	-0.1		2.49	-93.21		4577.9	13.4	-10.4	0.0	0.0
64	0.662	-0.209	517.57		-48.3	1.2	-0.1		2.30	-93.38		789.8	12.8	-9.8	0.0	0.0
65	0.380	-0.240	517.35		-48.3	1.1	-0.1		2.17	-93.38		-194.1	12.2	-9.2	0.0	0.0
66	0.379	-0.083	517.92		-48.2	1.0	-0.1		2.02	-93.06		174.0	11.0	-10.4	0.0	0.0
67	0.536	-0.146	518.06		-48.0	1.0	-0.2		1.89	-92.66		857.6	12.2	-9.8	0.0	0.0
68	0.504	-0.115	518.34		-48.2	1.1	-0.1		2.22	-92.91		1571.1	12.8	-9.2	0.0	0.0
69	0.410	-0.052	518.55		-48.1	1.0	-0.1		2.00	-92.84		2138.2	12.2	-9.8	0.0	0.0
70	0.379	0.011	518.27		-48.4	1.1	-0.1		2.09	-93.34		2616.7	12.2	-9.8	0.0	0.0
71	0.222	-0.115	518.13		-48.3	1.0	-0.1		2.04	-93.21		3015.9	12.8	-9.2	0.0	0.0
72	0.129	-0.020	517.71		-48.5	1.0	-0.1		2.03	-93.59		3351.6	12.2	-9.8	0.0	0.0
73	0.348	0.137	518.06		-48.3	1.0	-0.1		1.92	-93.27		3635.5	12.2	-9.2	0.0	0.0
74	0.536	0.105	518.56		-48.2	0.9	-0.1		1.81	-93.00		3876.0	13.4	-10.4	0.0	0.0
75	0.599	0.074	519.26		-48.2	1.1	-0.1		2.15	-92.79		4075.6	13.4	-9.8	0.0	0.0
76	0.536	0.042	519.26		-48.3	1.1	-0.1		2.10	-92.94		4204.4	12.8	-8.5	0.0	0.0
77	0.473	-0.115	518.63		-48.4	1.0	-0.1		1.98	-93.31		4677.4	12.8	-9.2	0.0	0.0
78	0.285	-0.146	518.42		-48.4	1.0	-0.1		1.99	-93.38		792.9	11.6	-9.8	0.0	0.0
79	0.285	-0.052	518.13		-48.4	1.0	-0.1		1.90	-93.36		-199.0	10.4	-11.0	0.0	0.0
80	0.472	0.042	518.49		-48.2	0.9	-0.1		1.69	-92.97		642.7	12.2	-9.2	0.0	0.0
81	0.472	0.011	519.48		-48.2	0.9	-0.1		1.83	-92.79		1358.7	12.8	-9.2	0.0	0.0
82	0.504	0.074	519.97		-48.1	1.1	-0.1		2.09	-92.45		1962.4	12.2	-9.2	0.0	0.0
83	0.535	0.262	520.25		-48.1	1.1	-0.1		2.09	-92.41		2467.8	12.2	-9.8	0.0	0.0
84	0.441	0.199	519.55		-48.2	1.1	-0.1		2.14	-92.83		2892.0	12.8	-9.8	0.0	0.0
85	0.379	0.168	519.26		-48.2	1.1	-0.1		2.13	-92.80		3246.7	12.2	-11.0	0.0	0.0
86	0.378	0.231	518.84		-48.2	1.0	-0.1		1.90	-92.88		3548.2	12.8	-10.4	0.0	0.0
87	0.378	0.294	519.05		-48.3	0.8	-0.2		1.64	-93.03		3803.3	13.4	-9.2	0.0	0.0
88	0.378	0.451	520.39		-48.0	0.9	-0.2		1.70	-92.25		4012.7	12.8	-9.2	0.0	0.0
89	0.347	0.576	520.04		-48.0	1.0	-0.2		1.92	-92.43		4152.5	13.4	-9.2	0.0	0.0
90	0.221	0.576	519.62		-48.2	1.0	-0.2		1.86	-92.73		4629.8	12.8	-9.8	0.0	0.0
91	0.222	0.545	519.34		-48.3	1.0	-0.1		1.86	-93.07		786.2	12.2	-11.0	0.0	0.0
92	0.285	0.482	518.91		-48.3	0.9	-0.1		1.82	-93.07		-211.2	11.6	-10.4	0.0	0.0
93	0.441	0.451	518.49		-48.4	0.8	-0.1		1.59	-93.29		415.1	12.2	-8.5	0.0	0.0
94	0.441	0.514	519.26		-48.2	0.8	-0.1		1.62	-92.90		1115.8	12.2	-9.2	0.0	0.0
95	0.441	0.514	519.69		-48.1	0.8	-0.1		1.57	-92.52		1772.0	12.8	-9.2	0.0	0.0
96	0.410	0.451	519.97		-48.1	0.9	-0.1		1.75	-92.47		2307.3	12.8	-10.4	0.0	0.0
97	0.316	0.545	519.55		-48.1	0.9	-0.1		1.75	-92.63		2757.7	12.8	-9.8	0.0	0.0
98	0.410	0.608	519.05		-48.2	0.8	-0.0		1.64	-92.83		3133.7	12.2	-11.0	0.0	0.0
99	0.661	0.545	518.20		-48.2	0.9	-0.0		1.70	-92.98		3453.6	12.8	-11.0	0.0	0.0
100	0.755	0.639	518.35		-48.4	0.7	-0.0		1.47	-93.33		3724.0	13.4	-9.8	0.0	0.0
101	0.817	0.702	519.27		-48.2	0.8	-0.0		1.50	-92.84		3946.2	13.4	-9.2	0.0	0.0
102	0.880	0.671	519.55		-48.1	0.7	-0.0		1.45	-92.56		4097.5	13.4	-9.8	0.0	0.0
103	0.755	0.608	519.62		-48.1	0.7	-0.0		1.47	-92.58		4579.1	13.4	-9.8	0.0	0.0
104	0.598	0.702	519.69		-48.1	0.8	-0.0		1.53	-92.54		785.0	12.2	-11.0	0.0	0.0
105	0.630	0.671	518.70		-48.1	0.7	-0.0		1.39	-92.86		-199.0	11.0	-9.8	0.0	0.0
106	0.692	0.576	517.93		-48.3	0.6	-0.0		1.23	-93.25		194.7	12.2	-8.5	0.0	0.0
107	0.754	0.702	518.91		-48.3	0.6	-0.0		1.28	-93.09		877.1	12.8	-9.2	0.0	0.0
108	0.911	0.765	518.91		-48.2	0.6	-0.0		1.19	-92.94		1582.1	12.2	-10.4	0.0	0.0
109	1.005	0.670	519.83		-48.1	0.6	0.0		1.22	-92.51		2147.3	12.2	-10.4	0.0	0.0
110	0.880	0.670	519.19		-48.2	0.6	0.0		1.29	-92.81		2623.5	12.8	-9.8	0.0	0.0
111	1.005	0.733	518.84		-48.3	0.7	0.0		1.37	-93.06		3022.0	11.0	-9.8	0.0	0.0
112	1.068	0.576	517.85		-48.2	0.6	0.0		1.13	-93.15		3362.6	12.8	-10.4	0.0	0.0
113	1.005	0.451	517.86		-48.5	0.6	0.0		1.27	-93.60		3645.9	12.8	-9.8	0.0	0.0
114	1.130	0.482	518.91		-48.3	0.5	-0.0		1.11	-93.07		3880.2	12.8	-9.8	0.0	0.0
115	1.318	0.482	519.12		-48.0	0.6	0.0		1.24	-92.55		4077.4	13.4	-9.8	0.0	0.0
116	1.224	0.482	519.69		-48.0	0.7	0.0		1.33	-92.45		4205.0	13.4	-9.8	0.0	0.0
117	1.225	0.733	519.83		-48.1	0.7	0.0		1.47	-92.59		4676.8	12.8	-11.0	0.0	0.0
118	1.381	0.796	519.27		-48.0	0.8	0.0		1.58	-92.54		792.3	12.2	-10.4	0.0	0.0
119	1.381	0.576	518.49		-48.3	0.7	0.0		1.37	-93.15		-195.3	12.2	-9.8	0.0	0.0
120	1.287	0.482	518.99		-48.3	0.7	0.0		1.38	-93.10		644.6	12.8	-9.2	0.0	0.0
121	1.412	0.608	519.34		-48.1	0.6	-0.0		1.27	-92.71		1358.7	12.8	-9.2	0.0	0.0
122	1.318	0.545	519.34		-48.2	0.6	-0.0		1.17	-92.78		1962.4	12.2	-9.2	0.0	0.0
123	1.193	0.671	519.83		-48.1	0.7	-0.1		1.37	-92.58		2467.2	12.2	-10.4	0.0	0.0
124	1.224	0.828	519.76		-48.2	0.7	-0.0		1.50	-92.72		2891.4	11.6	-11.0	0.0	0.0
125	1.350	0.765	518.49		-48.3	0.6	-0.0		1.27	-93.24		3250.3	12.8	-9.8	0.0	0.0
126	1.287	0.576	518.28		-48.5	0.6	0.0		1.24	-93.68		3552.5	14.0	-10.4	0.0	0.0
127	1.319	0.513	519.13		-48.5	0.5	0.0		1.05	-93.45		3803.9	12.8	-9.2	0.0	0.0
128	1.475	0.482	519.34		-48.4	0.4	-0.0		0.89	-93.22		4012.7	13.4	-9.2	0.0	0.0
129	1.412	0.262	519.90		-48.2	0.5	-0.0		1.13	-92.81		4151.3	13.4	-9.2	0.0	0.0
130	1.255	0.293	519.90		-48.1	0.5	-0.0		1.12	-92.59		4628.0	12.8	-10.4	0.0	0.0
131	1.287	0.419	519.34		-48.2	0.6	0.0		1.17	-92.84		784.3	12.2	-9.8	0.0	0.0
132	1.319	0.356	518.42		-48.4	0.5	0.0		1.00	-93.34		-210.6	12.2	-9.2	0.0	0.0
133	1.444	0.293	518.64		-48.5	0.6	0.1		1.18	-93.56		425.4	13.4	-9.2	0.0	0.0
134	1.570	0.262	518.85		-48.6	0.5	0.1		1.02	-93.63		1127.4	12.8	-9.2	0.0	0.0
135	1.570	0.199	519.27		-48.5	0.5	0.0		0.97	-93.33		1779.3	12.2	-8.5	0.0	0.0
136	1.507	0.105	519.55		-48.4	0.4	0.0		0.92	-93.20		2312.8	12.8	-9.8	0.0	0.0
137	1.475	0.168	519.34		-48.4	0.5	0.1		1.04	-93.20		2762.0	11.6	-11.0	0.0	0.0
138	1.413	0.231	518.99		-48.5	0.5	0.1		0.96	-93.46		3142.9	13.4	-9.2	0.0	0.0
139	1.319	0.011	518.57		-48.7	0.5	0.0		0.96	-93.82		3460.9	12.2	-9.2	0.0	0.0
140	1.288	-0.021	518.78		-48.6	0.4	0.1		0.88	-93.74		3727.6	12.8	-10.4	0.0	0.0
141	1.194	-0.146	518.64		-48.7	0.4	0.1		0.88	-93.83		3948.0	13.4	-9.2	0.0	0.0
142	1.162	-0.366	519.13		-48.6	0.3	0.0		0.71	-93.54		4096.9	12.8	-9.8	0.0	0.0
143	1.288	-0.241	519.42		-48.6	0.4	0.1		0.81	-93.50		4578.5	12.8	-11.6	0.0	0.0
144	1.382	-0.084	518.99		-48.6	0.4	0.1		0.91	-93.66		783.1	12.2	-10.4	0.0	0.0
145	1.288	-0.115	518.57		-48.9	0.4	0.1		0.86	-94.26		-199.0	12.2	-9.2	0.0	0.0
146	1.319	-0.335	518.64		-48.9	0.4	0.1		0.88	-94.35		203.9	12.8	-9.2	0.0	0.0
147	1.288	-0.555	518.64		-48.9	0.4	0.0		0.79	-94.26		888.1	12.2	-9.8	0.0	0.0
148	1.194	-0.681	518.92		-48.9	0.4	0.0		0.87	-94.27		1590.7	12.2	-9.8	0.0	0.0
149	1.100	-0.649	519.28		-48.8	0.3	0.0		0.70	-93.95		2153.5	12.8	-10.4	0.0	0.0
150	1.225	-0.586	519.49		-48.7	0.4	0.1		0.83	-93.73		2627.7	11.6	-9.8	0.0	0.0
151	1.319	-0.461	519.20		-48.7	0.5	0.1		1.02	-93.79		3031.8	12.8	-9.2	0.0	0.0
152	1.225	-0.366	519.49		-48.9	0.5	0.1		1.11	-94.19		3367.5	12.8	-9.2	0.0	0.0
153	1.163	-0.523	519.91		-48.8	0.6	0.1		1.15	-93.88		3647.7	12.8	-8.5	0.0	0.0
154	1.225	-0.649	519.63		-48.9	0.5	0.1		0.97	-94.07		3881.5	13.4	-9.8	0.0	0.0
155	1.162	-0.838	519.84		-49.0	0.4	-0.0		0.89	-94.14		4078.0	13.4	-9.8	0.0	0.0
156	1.161	-0.775	520.05		-48.8	0.4	-0.0		0.87	-93.77		4205.0	12.8	-11.0	0.0	0.0
157	1.256	-0.586	520.19		-48.7	0.5	0.0		1.02	-93.68		4678.6	12.2	-9.8	0.0	0.0
158	1.193	-0.523	519.56		-49.0	0.4	0.0		0.90	-94.28		793.5	12.2	-9.2	0.0	0.0
159	1.005	-0.460	519.99		-49.1	0.5	-0.0		0.98	-94.36		-195.3	12.2	-10.4	0.0	0.0
160	1.006	-0.618	519.28		-49.2	0.5	-0.0		0.93	-94.62		653.7	12.2	-9.8	0.0	0.0
161	1.068	-0.775	519.14		-49.2	0.4	-0.0		0.89	-94.79		1366.7	12.8	-9.8	0.0	0.0
162	1.037	-0.806	519.99		-49.1	0.5	-0.0		0.93	-94.41		1966.1	12.8	-11.0	0.0	0.0
163	1.256	-0.806	519.99		-49.0	0.4	-0.1		0.90	-94.26		2469.6	11.6	-10.4	0.0	0.0
164	1.382	-0.775	519.63		-49.1	0.4	0.0		0.88	-94.44		2898.7	12.8	-8.5	0.0	0.0
165	1.256	-0.775	520.13		-49.1	0.5	-0.0		0.99	-94.31		3257.6	13.4	-9.2	0.0	0.0
166	1.130	-0.712	519.92		-49.1	0.4	-0.0		0.87	-94.47		3555.5	12.8	-9.8	0.0	0.0
167	1.194	-0.806	519.56		-49.1	0.4	0.0		0.90	-94.49		3803.9	12.2	-10.4	0.0	0.0
168	1.225	-0.932	519.56		-49.2	0.4	0.0		0.85	-94.55		4012.7	12.8	-9.8	0.0	0.0
169	1.414	-0.806	519.63		-49.1	0.3	0.1		0.74	-94.51		4150.0	12.2	-10.4	0.0	0.0
170	1.695	-0.775	519.56		-49.0	0.4	0.1		0.93	-94.19		4630.4	12.2	-9.8	0.0	0.0
171	1.633	-0.775	519.78		-49.2	0.4	0.1		0.85	-94.64		786.8	12.8	-9.8	0.0	0.0
172	1.445	-0.649	520.13		-49.3	0.4	0.1		0.86	-94.69		-210.6	12.8	-9.2	0.0	0.0
173	1.319	-0.680	519.50		-49.3	0.4	0.0		0.83	-94.84		438.3	12.2	-9.2	0.0	0.0
174	1.225	-0.932	519.42		-49.2	0.4	0.0		0.75	-94.73		1140.8	12.8	-9.2	0.0	0.0
175	1.131	-0.932	519.78		-49.1	0.3	0.0		0.72	-94.48		1787.8	12.2	-9.8	0.0	0.0
176	1.225	-0.806	519.70		-49.1	0.3	-0.0		0.56	-94.39		2321.3	11.6	-10.4	0.0	0.0
177	1.381	-0.806	519.49		-49.1	0.3	-0.0		0.65	-94.54		2775.4	12.8	-9.8	0.0	0.0
178	1.382	-0.649	519.64		-49.3	0.4	0.1		0.88	-94.82		3152.7	13.4	-9.2	0.0	0.0
179	1.382	-0.555	519.71		-49.4	0.4	0.1		0.86	-94.93		3467.0	12.8	-9.2	0.0	0.0
180	1.194	-0.649	519.07		-49.4	0.4	0.0		0.78	-95.22		3730.7	12.8	-9.8	0.0	0.0
181	1.100	-0.806	518.86		-49.4	0.4	0.0		0.75	-95.21		3950.4	13.4	-9.8	0.0	0.0
182	1.100	-0.775	518.86		-49.4	0.4	0.0		0.80	-95.14		4098.2	11.6	-11.0	0.0	0.0
183	1.131	-0.837	519.21		-49.2	0.3	0.0		0.58	-94.74		4585.2	12.2	-9.2	0.0	0.0
184	1.319	-0.837	519.43		-49.4	0.3	0.0		0.66	-94.96		784.3	12.8	-9.8	0.0	0.0
185	1.350	-0.712	520.13		-49.2	0.4	0.0		0.76	-94.62		-199.0	12.2	-8.5	0.0	0.0
186	1.225	-0.555	520.06		-49.3	0.4	0.0		0.87	-94.75		202.6	12.2	-9.2	0.0	0.0
187	1.131	-0.649	519.50		-49.4	0.4	-0.0		0.91	-95.00		885.1	12.8	-9.2	0.0	0.0
188	1.037	-0.649	519.56		-49.2	0.5	-0.0		1.08	-94.72		1587.0	12.2	-10.4	0.0	0.0
189	1.037	-0.586	519.35		-49.3	0.5	-0.0		1.10	-94.87		2150.4	11.0	-10.4	0.0	0.0
190	1.130	-0.680	519.78		-49.2	0.4	-0.1		0.82	-94.64		2632.0	12.8	-9.8	0.0	0.0
191	1.287	-0.649	520.70		-49.2	0.5	-0.1		1.04	-94.44		3031.8	13.4	-9.2	0.0	0.0
192	1.162	-0.523	520.91		-49.3	0.5	-0.1		1.01	-94.60		3366.9	12.8	-9.2	0.0	0.0
193	1.005	-0.492	520.20		-49.4	0.4	-0.1		0.90	-95.03		3646.5	12.8	-9.2	0.0	0.0
194	0.817	-0.460	519.71		-49.5	0.4	-0.1		0.87	-95.23		3879.6	12.8	-9.8	0.0	0.0
195	0.817	-0.429	519.57		-49.5	0.5	-0.1		0.92	-95.18		4075.0	11.6	-10.4	0.0	0.0
196	0.974	-0.523	519.07		-49.5	0.3	-0.1		0.67	-95.30		4208.6	12.8	-9.2	0.0	0.0
197	1.068	-0.617	520.13		-49.5	0.5	-0.1		0.93	-95.22		4684.1	13.4	-9.2	0.0	0.0
198	1.193	-0.586	520.63		-49.4	0.5	-0.1		0.96	-94.94		794.7	12.8	-10.4	0.0	0.0
199	1.068	-0.617	520.42		-49.5	0.5	-0.0		0.93	-95.17		-193.5	12.2	-10.4	0.0	0.0
200	0.786	-0.649	520.35		-49.5	0.5	-0.1		0.99	-95.07		659.8	12.8	-10.4	0.0	0.0
201	0.692	-0.586	519.43		-49.5	0.4	-0.1		0.86	-95.35		1373.4	12.2	-11.6	0.0	0.0
202	0.817	-0.617	519.50		-49.5	0.3	-0.1		0.70	-95.22		1975.8	12.2	-9.8	0.0	0.0
203	0.911	-0.649	519.36		-49.5	0.3	-0.1		0.71	-95.32		2483.7	12.8	-9.2	0.0	0.0
204	1.194	-0.586	520.77		-49.4	0.4	-0.0		0.87	-94.77		2906.7	12.2	-9.8	0.0	0.0
205	1.289	-0.618	520.70		-49.4	0.5	0.1		0.99	-94.89		3260.7	12.8	-9.8	0.0	0.0
206	1.194	-0.649	520.56		-49.6	0.4	0.1		0.89	-95.21		3558.0	12.8	-9.2	0.0	0.0
207	0.943	-0.586	520.49		-49.8	0.4	-0.0		0.80	-95.57		3805.2	12.8	-10.4	0.0	0.0
208	0.818	-0.555	520.06		-49.6	0.5	-0.0		0.94	-95.35		4013.3	11.6	-10.4	0.0	0.0
209	0.818	-0.649	519.71		-49.5	0.3	-0.0		0.63	-95.29		4156.7	13.4	-9.8	0.0	0.0
210	0.849	-0.680	520.56		-49.6	0.3	-0.1		0.63	-95.29		4637.1	12.8	-9.2	0.0	0.0
211	1.005	-0.680	521.05		-49.4	0.3	-0.0		0.67	-94.71		787.4	12.8	-9.2	0.0	0.0
212	1.037	-0.618	521.19		-49.5	0.4	0.0		0.81	-94.99		-211.8	12.8	-10.4	0.0	0.0
213	0.911	-0.649	520.77		-49.7	0.4	-0.0		0.80	-95.36		446.8	12.8	-11.0	0.0	0.0
214	0.786	-0.555	520.07		-49.7	0.3	-0.0		0.70	-95.57		1150.0	12.2	-11.0	0.0	0.0
215	0.880	-0.649	519.22		-49.8	0.4	-0.0		0.80	-95.79		1798.2	11.6	-9.8	0.0	0.0
216	0.849	-0.806	519.57		-49.9	0.3	-0.0		0.59	-95.91		2334.1	12.2	-9.2	0.0	0.0
217	0.880	-0.837	520.63		-49.7	0.3	-0.1		0.61	-95.45		2782.8	12.2	-9.8	0.0	0.0
218	1.037	-0.869	520.91		-49.6	0.3	-0.0		0.71	-95.10		3157.5	12.8	-9.8	0.0	0.0
219	0.974	-0.837	520.70		-49.7	0.4	-0.0		0.83	-95.40		3471.3	13.4	-9.2	0.0	0.0
220	0.786	-0.680	520.84		-49.7	0.4	-0.1		0.91	-95.38		3732.5	12.8	-9.8	0.0	0.0
221	0.849	-0.523	520.56		-49.7	0.4	-0.1		0.92	-95.45		3952.9	11.0	-10.4	0.0	0.0
222	0.912	-0.617	520.07		-49.6	0.4	-0.0		0.80	-95.27		4104.9	12.2	-9.8	0.0	0.0
223	0.880	-0.680	520.49		-49.8	0.4	-0.1		0.85	-95.64		4590.7	12.8	-9.2	0.0	0.0
224	0.974	-0.617	521.48		-49.7	0.4	-0.1		0.76	-95.24		783.7	12.2	-9.2	0.0	0.0
225	0.974	-0.743	521.41		-49.7	0.4	-0.1		0.83	-95.20		-200.2	11.6	-9.2	0.0	0.0
226	0.817	-0.743	521.27		-49.8	0.4	-0.1		0.87	-95.45		210.0	12.2	-9.8	0.0	0.0
227	0.660	-0.492	521.20		-49.9	0.5	-0.1		0.97	-95.67		892.4	12.2	-11.0	0.0	0.0
228	0.723	-0.397	520.35		-49.8	0.5	-0.1		0.98	-95.75		1594.9	11.6	-10.4	0.0	0.0
229	0.692	-0.586	519.86		-50.1	0.4	-0.1		0.81	-96.39		2162.0	12.2	-9.8	0.0	0.0
230	0.692	-0.649	520.49		-50.0	0.4	-0.1		0.84	-96.08		2638.1	12.2	-9.8	0.0	0.0
231	0.942	-0.712	521.20		-50.0	0.3	-0.1		0.71	-95.80		3036.1	12.2	-9.8	0.0	0.0
232	1.037	-0.837	521.69		-49.8	0.4	-0.1		0.74	-95.44		3369.3	12.8	-9.2	0.0	0.0
