

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
41	1.822	-3.035	627.12		-33.8	1.1	-0.5		1.89	-53.75		1725.0	11.6	-11.6	0.0	0.0
42	1.791	-2.972	625.70		-33.9	1.1	-0.5		1.81	-54.06		2270.6	12.8	-9.8	0.0	0.0
43	1.916	-3.098	626.69		-33.9	1.0	-0.5		1.66	-53.91		2732.1	12.8	-9.8	0.0	0.0
44	1.979	-2.972	627.47		-33.8	1.1	-0.5		1.87	-53.75		3115.4	12.2	-10.4	0.0	0.0
45	1.885	-2.972	627.12		-33.9	1.2	-0.5		2.09	-53.87		3434.7	12.8	-10.4	0.0	0.0
46	1.760	-3.129	627.12		-33.9	1.1	-0.5		1.88	-53.93		3703.2	12.8	-9.8	0.0	0.0
47	1.854	-3.066	627.75		-33.7	1.2	-0.4		1.95	-53.54		3927.9	12.8	-11.0	0.0	0.0
48	2.011	-2.846	627.19		-33.9	1.1	-0.4		1.92	-53.84		4097.5	12.2	-11.0	0.0	0.0
49	1.854	-2.878	626.06		-34.1	1.1	-0.4		1.87	-54.25		4410.7	12.2	-11.0	0.0	0.0
50	1.979	-3.004	627.05		-33.9	1.0	-0.4		1.72	-53.97		2710.7	12.8	-10.4	0.0	0.0
51	2.136	-2.941	627.54		-33.9	1.2	-0.4		1.98	-53.84		291.2	12.2	-10.4	0.0	0.0
52	2.011	-2.972	626.91		-34.0	1.2	-0.4		2.00	-54.11		10.4	12.2	-10.4	0.0	0.0
53	1.823	-3.098	626.76		-34.1	1.1	-0.4		1.87	-54.18		805.1	12.8	-9.8	0.0	0.0
54	1.979	-2.972	627.54		-33.8	1.1	-0.4		1.81	-53.72		1515.0	11.6	-10.4	0.0	0.0
55	2.136	-2.846	626.90		-33.9	1.2	-0.4		1.96	-53.87		2093.0	12.2	-9.8	0.0	0.0
56	1.917	-2.846	626.41		-34.2	1.1	-0.3		1.93	-54.44		2583.2	12.8	-9.8	0.0	0.0
57	2.042	-2.878	627.33		-33.9	1.0	-0.4		1.72	-53.96		2990.9	12.2	-9.2	0.0	0.0
58	2.168	-2.878	627.82		-33.9	1.1	-0.3		1.94	-53.88		3332.1	12.2	-10.4	0.0	0.0
59	2.012	-2.909	627.12		-34.1	1.2	-0.3		2.01	-54.25		3616.6	12.2	-10.4	0.0	0.0
60	1.824	-2.878	626.76		-34.1	1.1	-0.3		1.83	-54.19		3855.2	12.8	-11.0	0.0	0.0
61	2.168	-2.878	627.12		-33.9	1.2	-0.3		1.98	-53.88		4056.0	11.6	-9.8	0.0	0.0
62	2.262	-2.878	627.33		-34.1	1.2	-0.3		1.97	-54.14		4192.2	13.4	-9.2	0.0	0.0
63	2.074	-2.846	627.05		-34.1	1.2	-0.3		2.08	-54.29		4668.3	13.4	-9.8	0.0	0.0
64	2.105	-2.941	626.98		-34.1	1.1	-0.3		1.94	-54.26		792.9	12.8	-9.8	0.0	0.0
65	2.168	-3.066	627.96		-33.9	1.2	-0.3		1.98	-53.80		-206.3	12.8	-11.0	0.0	0.0
66	2.075	-2.972	627.75		-34.1	1.2	-0.2		2.07	-54.10		589.0	12.8	-11.0	0.0	0.0
67	2.044	-2.784	627.12		-34.2	1.2	-0.3		2.06	-54.38		1301.3	11.6	-11.0	0.0	0.0
68	2.263	-2.846	627.05		-33.9	1.1	-0.3		1.85	-53.92		1920.9	12.8	-9.8	0.0	0.0
69	2.325	-2.847	627.40		-34.1	1.3	-0.3		2.15	-54.17		2436.7	12.8	-10.4	0.0	0.0
70	2.232	-2.784	627.05		-34.2	1.2	-0.2		2.05	-54.35		2867.6	12.8	-9.8	0.0	0.0
71	2.169	-2.878	626.84		-34.3	1.1	-0.2		1.87	-54.59		3229.0	13.4	-9.2	0.0	0.0
72	2.200	-3.129	627.75		-34.0	1.2	-0.2		2.00	-54.03		3530.5	12.8	-9.8	0.0	0.0
73	2.138	-2.972	627.68		-34.1	1.2	-0.2		2.02	-54.20		3782.6	12.2	-12.2	0.0	0.0
74	2.201	-2.847	626.62		-34.2	1.2	-0.2		2.05	-54.51		3996.2	11.6	-11.0	0.0	0.0
75	2.232	-2.972	626.91		-34.3	1.1	-0.2		1.85	-54.54		4142.7	12.2	-9.8	0.0	0.0
76	2.295	-2.909	628.25		-34.1	1.2	-0.2		2.02	-54.15		4623.7	12.8	-9.2	0.0	0.0
77	2.295	-2.815	627.83		-34.2	1.3	-0.1		2.14	-54.32		785.6	12.2	-9.8	0.0	0.0
78	2.232	-2.972	627.26		-34.3	1.2	-0.1		1.99	-54.48		-209.4	11.6	-9.8	0.0	0.0
79	2.232	-3.098	627.68		-34.2	1.1	-0.2		1.83	-54.32		358.3	12.2	-11.0	0.0	0.0
80	2.357	-2.878	627.90		-34.3	1.2	-0.1		2.05	-54.40		1054.8	11.6	-10.4	0.0	0.0
81	2.326	-2.815	626.84		-34.4	1.2	-0.1		2.07	-54.71		1726.8	12.2	-10.4	0.0	0.0
82	2.358	-2.972	627.19		-34.4	1.2	-0.1		2.01	-54.64		2272.5	12.8	-10.4	0.0	0.0
83	2.514	-3.035	628.04		-34.1	1.1	-0.1		1.94	-54.20		2729.7	12.2	-9.8	0.0	0.0
84	2.421	-2.972	627.76		-34.3	1.2	-0.1		2.05	-54.53		3113.6	12.2	-9.8	0.0	0.0
85	2.233	-2.941	627.12		-34.4	1.2	-0.1		1.99	-54.74		3432.2	12.8	-10.4	0.0	0.0
86	2.452	-2.941	627.54		-34.2	1.1	-0.1		1.84	-54.40		3700.2	12.2	-11.6	0.0	0.0
87	2.609	-2.784	627.83		-34.2	1.2	-0.1		2.12	-54.38		3929.7	12.2	-9.8	0.0	0.0
88	2.515	-2.721	627.05		-34.5	1.3	-0.0		2.14	-54.85		4100.6	12.8	-9.8	0.0	0.0
89	2.483	-2.752	626.98		-34.5	1.2	-0.1		2.00	-54.89		4438.7	13.4	-10.4	0.0	0.0
90	2.640	-2.910	627.97		-34.2	1.2	-0.1		2.00	-54.30		2376.9	12.8	-10.4	0.0	0.0
91	2.734	-2.941	628.18		-34.3	1.3	-0.0		2.18	-54.50		206.9	12.8	-9.8	0.0	0.0
92	2.515	-2.847	627.26		-34.5	1.3	0.0		2.20	-54.80		37.8	12.2	-11.0	0.0	0.0
93	2.609	-2.847	627.40		-34.3	1.2	-0.1		2.00	-54.48		813.6	11.6	-10.4	0.0	0.0
94	2.734	-2.784	627.54		-34.3	1.2	-0.0		2.09	-54.53		1530.2	12.2	-10.4	0.0	0.0
95	2.641	-2.721	627.69		-34.5	1.3	0.0		2.24	-54.83		2105.8	12.8	-11.0	0.0	0.0
96	2.609	-2.690	627.05		-34.5	1.2	-0.0		2.10	-54.85		2589.3	12.2	-11.0	0.0	0.0
97	2.766	-2.878	627.76		-34.3	1.2	-0.0		2.03	-54.54		2995.2	12.2	-9.2	0.0	0.0
98	2.735	-2.815	628.04		-34.3	1.3	-0.0		2.22	-54.52		3333.3	12.8	-9.8	0.0	0.0
99	2.672	-2.690	627.19		-34.6	1.3	-0.0		2.18	-54.97		3617.2	12.2	-11.6	0.0	0.0
100	2.735	-2.815	626.56		-34.4	1.2	-0.0		2.05	-54.80		3860.1	13.4	-9.8	0.0	0.0
101	2.797	-2.784	627.47		-34.4	1.3	0.0		2.19	-54.69		4064.0	13.4	-9.8	0.0	0.0
102	2.766	-2.690	627.62		-34.5	1.3	0.1		2.23	-54.87		4194.6	12.8	-9.8	0.0	0.0
103	2.641	-2.721	626.91		-34.5	1.3	0.0		2.26	-54.93		4670.1	13.4	-9.8	0.0	0.0
104	2.703	-2.878	627.54		-34.4	1.2	-0.0		2.05	-54.71		791.7	12.8	-10.4	0.0	0.0
105	2.672	-2.721	627.90		-34.4	1.3	0.0		2.26	-54.66		-204.5	11.6	-11.6	0.0	0.0
106	2.610	-2.690	626.70		-34.5	1.4	0.0		2.36	-54.85		599.4	11.6	-9.2	0.0	0.0
107	2.672	-2.784	626.27		-34.6	1.2	0.0		2.13	-55.13		1318.4	12.8	-10.4	0.0	0.0
108	2.829	-2.753	627.75		-34.2	1.4	0.1		2.39	-54.36		1930.7	13.4	-10.4	0.0	0.0
109	2.860	-2.721	627.54		-34.3	1.4	0.1		2.33	-54.59		2442.8	13.4	-9.8	0.0	0.0
110	2.610	-2.784	626.63		-34.6	1.4	0.0		2.38	-55.07		2871.3	11.6	-10.4	0.0	0.0
111	2.641	-2.910	627.19		-34.4	1.3	0.0		2.18	-54.71		3230.2	12.2	-11.0	0.0	0.0
112	2.735	-2.847	627.54		-34.3	1.4	0.1		2.33	-54.53		3531.7	12.2	-10.4	0.0	0.0
113	2.767	-2.815	626.55		-34.5	1.4	0.1		2.41	-54.86		3790.5	12.8	-9.8	0.0	0.0
114	2.579	-2.847	626.49		-34.6	1.5	0.1		2.46	-55.14		4004.2	13.4	-9.8	0.0	0.0
115	2.704	-2.878	627.33		-34.4	1.3	0.1		2.19	-54.63		4144.5	12.8	-10.4	0.0	0.0
116	2.704	-2.878	627.47		-34.5	1.4	0.1		2.42	-54.87		4624.3	13.4	-9.8	0.0	0.0
117	2.422	-2.941	626.91		-34.6	1.4	0.1		2.41	-54.98		785.6	12.8	-11.0	0.0	0.0
118	2.516	-3.004	626.34		-34.6	1.4	0.1		2.38	-55.08		-210.6	12.2	-11.6	0.0	0.0
119	2.673	-2.941	627.05		-34.2	1.4	0.1		2.38	-54.47		369.3	12.2	-10.4	0.0	0.0
120	2.580	-2.910	627.05		-34.6	1.5	0.2		2.57	-54.97		1070.6	12.8	-9.8	0.0	0.0
121	2.486	-2.941	626.63		-34.7	1.5	0.1		2.45	-55.19		1735.9	12.2	-9.8	0.0	0.0
122	2.485	-3.067	627.12		-34.5	1.3	0.1		2.27	-54.92		2276.8	12.2	-9.2	0.0	0.0
123	2.454	-3.130	627.89		-34.4	1.5	0.1		2.56	-54.63		2733.3	12.8	-10.4	0.0	0.0
124	2.267	-2.972	626.84		-34.5	1.5	0.2		2.58	-54.95		3114.8	12.2	-11.6	0.0	0.0
125	2.266	-3.035	626.34		-34.4	1.6	0.1		2.60	-54.83		3435.9	11.6	-10.4	0.0	0.0
126	2.454	-3.067	626.98		-34.3	1.5	0.1		2.51	-54.62		3708.7	12.2	-9.8	0.0	0.0
127	2.423	-2.847	627.89		-34.4	1.6	0.2		2.64	-54.71		3934.6	12.8	-10.4	0.0	0.0
128	2.298	-2.847	626.62		-34.6	1.6	0.2		2.64	-55.07		4098.8	12.8	-9.8	0.0	0.0
129	2.235	-3.098	627.19		-34.4	1.5	0.1		2.44	-54.70		4469.3	12.8	-9.2	0.0	0.0
130	2.141	-3.004	627.75		-34.3	1.6	0.1		2.67	-54.47		2016.7	12.8	-10.4	0.0	0.0
131	2.204	-2.878	626.76		-34.5	1.7	0.2		2.75	-54.93		113.5	11.6	-10.4	0.0	0.0
132	2.110	-2.878	625.92		-34.5	1.5	0.1		2.52	-55.00		77.5	12.2	-9.8	0.0	0.0
133	2.266	-2.910	627.40		-34.3	1.6	0.1		2.62	-54.59		835.0	12.8	-9.8	0.0	0.0
134	2.235	-2.752	627.61		-34.3	1.7	0.1		2.75	-54.55		1543.7	12.2	-10.4	0.0	0.0
135	2.110	-2.752	626.76		-34.5	1.7	0.2		2.87	-54.87		2115.0	12.8	-9.8	0.0	0.0
136	2.079	-2.878	626.76		-34.4	1.7	0.1		2.75	-54.74		2597.2	12.8	-9.8	0.0	0.0
137	2.204	-2.690	627.47		-34.3	1.6	0.2		2.67	-54.51		2999.5	12.2	-11.0	0.0	0.0
138	2.235	-2.501	627.11		-34.3	1.7	0.2		2.85	-54.58		3340.0	12.8	-9.2	0.0	0.0
139	2.048	-2.532	625.99		-34.6	1.6	0.1		2.73	-55.17		3630.0	13.4	-9.2	0.0	0.0
140	2.110	-2.595	627.47		-34.2	1.6	0.1		2.67	-54.39		3869.3	12.8	-9.8	0.0	0.0
141	2.079	-2.470	627.68		-34.2	1.8	0.1		2.96	-54.41		4067.6	12.8	-9.2	0.0	0.0
142	1.891	-2.533	626.69		-34.4	1.8	0.2		2.96	-54.80		4197.6	12.8	-9.2	0.0	0.0
143	1.766	-2.438	627.04		-34.3	1.7	0.1		2.77	-54.56		4669.5	12.8	-11.0	0.0	0.0
144	2.016	-2.313	627.39		-34.1	1.8	0.1		2.96	-54.19		791.7	11.6	-10.4	0.0	0.0
145	2.079	-2.218	626.97		-34.2	1.8	0.2		2.93	-54.36		-202.0	12.2	-9.8	0.0	0.0
146	1.954	-2.093	626.41		-34.4	1.8	0.2		3.04	-54.84		604.3	12.2	-9.8	0.0	0.0
147	1.922	-2.124	627.18		-34.2	1.7	0.1		2.74	-54.44		1317.2	12.2	-9.2	0.0	0.0
148	2.016	-2.155	627.60		-34.1	1.8	0.1		3.02	-54.21		1930.0	12.8	-10.4	0.0	0.0
149	1.828	-2.093	627.18		-34.2	1.9	0.2		3.09	-54.50		2440.3	12.8	-10.4	0.0	0.0
150	1.765	-1.998	626.55		-34.3	1.8	0.1		3.03	-54.71		2868.8	11.6	-11.6	0.0	0.0
151	1.953	-1.998	626.62		-34.1	1.9	0.1		3.06	-54.24		3233.2	12.8	-9.2	0.0	0.0
152	1.891	-1.873	626.97		-34.3	1.9	0.2		3.19	-54.68		3537.2	13.4	-10.4	0.0	0.0
153	1.735	-1.810	626.41		-34.4	1.9	0.2		3.15	-54.80		3790.5	12.8	-9.2	0.0	0.0
154	1.734	-1.810	627.11		-34.3	1.9	0.1		3.06	-54.55		4002.3	13.4	-9.2	0.0	0.0
155	1.735	-1.873	627.81		-34.0	1.9	0.1		3.14	-54.11		4142.7	12.8	-9.8	0.0	0.0
156	1.703	-1.621	627.18		-34.2	2.0	0.1		3.32	-54.40		4620.0	12.8	-10.4	0.0	0.0
157	1.703	-1.527	626.26		-34.1	2.0	0.1		3.23	-54.45		783.7	12.2	-10.4	0.0	0.0
158	1.766	-1.653	626.33		-34.3	1.9	0.1		3.05	-54.65		-210.0	12.2	-11.0	0.0	0.0
159	1.734	-1.433	627.46		-34.1	2.0	0.1		3.28	-54.26		383.9	12.8	-11.0	0.0	0.0
160	1.703	-1.370	626.33		-34.3	2.0	0.1		3.32	-54.67		1083.4	13.4	-10.4	0.0	0.0
161	1.546	-1.590	626.54		-34.2	2.0	0.1		3.22	-54.48		1745.1	12.8	-10.4	0.0	0.0
162	1.546	-1.558	627.74		-33.9	2.1	0.1		3.39	-53.92		2284.1	12.8	-10.4	0.0	0.0
163	1.609	-1.276	627.11		-34.1	2.1	0.1		3.49	-54.39		2738.2	11.6	-11.0	0.0	0.0
164	1.484	-1.213	625.91		-34.3	2.1	0.1		3.43	-54.71		3125.2	12.8	-9.8	0.0	0.0
165	1.452	-1.276	626.97		-34.1	2.0	0.1		3.21	-54.34		3446.9	12.8	-9.8	0.0	0.0
166	1.546	-1.150	627.53		-34.0	2.1	0.1		3.49	-54.17		3713.6	12.2	-9.8	0.0	0.0
167	1.453	-1.119	626.96		-34.1	2.3	0.1		3.68	-54.41		3936.4	12.8	-10.4	0.0	0.0
168	1.233	-1.244	626.75		-34.1	2.1	0.1		3.42	-54.39		4096.3	12.8	-10.4	0.0	0.0
169	1.452	-1.150	627.17		-33.9	2.1	0.1		3.39	-53.99		4497.3	11.6	-11.0	0.0	0.0
170	1.484	-0.993	626.68		-34.0	2.2	0.1		3.65	-54.19		1669.4	12.2	-10.4	0.0	0.0
171	1.328	-1.024	626.05		-34.3	2.2	0.1		3.62	-54.71		28.1	12.8	-9.8	0.0	0.0
172	1.359	-1.024	626.75		-34.1	2.1	0.1		3.42	-54.28		97.7	12.2	-9.2	0.0	0.0
173	1.390	-0.930	627.31		-33.9	2.3	0.1		3.66	-54.05		833.2	12.2	-9.8	0.0	0.0
174	1.234	-1.024	626.82		-34.1	2.3	0.1		3.67	-54.36		1541.8	12.2	-11.0	0.0	0.0
175	1.046	-0.930	626.54		-34.2	2.2	0.1		3.59	-54.52		2111.9	12.8	-11.0	0.0	0.0
176	1.234	-0.867	626.82		-34.0	2.3	0.1		3.67	-54.12		2595.4	12.2	-9.8	0.0	0.0
177	1.234	-0.773	626.54		-34.1	2.3	0.1		3.71	-54.46		3004.3	12.8	-9.8	0.0	0.0
178	1.108	-0.710	626.54		-34.3	2.4	0.1		3.86	-54.65		3344.9	12.8	-9.8	0.0	0.0
179	1.139	-0.741	626.75		-34.2	2.2	0.1		3.61	-54.48		3628.8	14.0	-11.0	0.0	0.0
180	1.109	-0.804	627.17		-34.1	2.3	0.1		3.76	-54.31		3865.6	13.4	-10.4	0.0	0.0
181	0.952	-0.867	627.24		-34.1	2.4	0.1		3.85	-54.40		4064.6	13.4	-10.4	0.0	0.0
182	0.858	-0.773	626.47		-34.2	2.4	0.1		3.87	-54.62		4194.6	12.2	-11.6	0.0	0.0
183	1.015	-0.773	626.33		-34.1	2.3	0.1		3.72	-54.39		4672.5	13.4	-9.8	0.0	0.0
184	1.078	-0.710	627.10		-34.3	2.4	0.1		3.94	-54.60		794.1	12.2	-9.2	0.0	0.0
185	0.921	-0.710	626.47		-34.3	2.5	0.1		3.99	-54.69		-202.0	12.2	-11.0	0.0	0.0
186	0.890	-0.804	626.47		-34.4	2.4	0.1		3.87	-54.87		611.0	12.8	-9.8	0.0	0.0
187	1.015	-0.898	627.67		-34.1	2.5	0.1		3.97	-54.23		1323.3	12.2	-9.8	0.0	0.0
188	0.953	-0.741	626.89		-34.2	2.5	0.2		4.11	-54.53		1934.3	12.8	-12.2	0.0	0.0
189	0.734	-0.773	625.83		-34.3	2.5	0.2		4.09	-54.77		2445.8	12.2	-10.4	0.0	0.0
190	0.858	-0.898	626.40		-34.4	2.4	0.1		3.93	-54.84		2880.4	12.8	-10.4	0.0	0.0
191	0.952	-0.867	627.10		-34.3	2.5	0.1		4.09	-54.66		3241.2	13.4	-10.4	0.0	0.0
192	0.828	-0.836	626.26		-34.5	2.5	0.2		4.09	-55.04		3541.5	12.8	-9.8	0.0	0.0
193	0.608	-1.055	626.61		-34.5	2.6	0.1		4.17	-55.03		3791.7	13.4	-9.8	0.0	0.0
194	0.639	-1.150	627.17		-34.3	2.5	0.1		4.09	-54.60		4001.7	12.8	-10.4	0.0	0.0
195	0.765	-0.898	627.32		-34.4	2.7	0.2		4.30	-54.73		4142.7	12.2	-11.0	0.0	0.0
196	0.640	-0.993	625.76		-34.6	2.6	0.2		4.26	-55.29		4626.7	13.4	-9.2	0.0	0.0
197	0.671	-1.087	626.89		-34.4	2.6	0.1		4.25	-54.88		787.4	12.2	-9.8	0.0	0.0
198	0.859	-1.024	627.24		-34.5	2.7	0.2		4.28	-54.88		-211.2	12.2	-10.4	0.0	0.0
199	0.828	-1.244	626.89		-34.6	2.7	0.2		4.30	-55.06		398.0	12.8	-10.4	0.0	0.0
200	0.546	-1.338	626.19		-34.7	2.7	0.1		4.29	-55.30		1097.5	12.8	-9.8	0.0	0.0
201	0.609	-1.275	626.54		-34.5	2.6	0.1		4.19	-55.05		1755.5	11.6	-12.2	0.0	0.0
202	0.734	-1.181	626.61		-34.5	2.7	0.2		4.34	-55.02		2297.5	12.2	-9.8	0.0	0.0
203	0.609	-1.212	626.26		-34.8	2.8	0.2		4.55	-55.45		2753.5	12.8	-9.8	0.0	0.0
204	0.577	-1.307	626.68		-34.7	2.7	0.1		4.39	-55.35		3133.1	12.8	-9.8	0.0	0.0
205	0.672	-1.307	627.25		-34.6	2.8	0.2		4.51	-55.05		3451.1	13.4	-10.4	0.0	0.0
206	0.640	-1.401	626.82		-34.7	2.8	0.2		4.43	-55.33		3716.0	13.4	-11.0	0.0	0.0
207	0.453	-1.338	625.84		-34.9	2.7	0.2		4.39	-55.67		3938.2	12.2	-11.0	0.0	0.0
208	0.703	-1.401	626.40		-34.6	2.7	0.1		4.32	-55.18		4094.5	11.6	-10.4	0.0	0.0
209	0.766	-1.401	626.61		-34.7	2.8	0.2		4.58	-55.32		4543.1	12.8	-9.8	0.0	0.0
210	0.610	-1.401	626.33		-34.8	2.9	0.2		4.65	-55.53		1228.7	12.8	-10.4	0.0	0.0
211	0.515	-1.495	625.91		-34.9	2.8	0.1		4.45	-55.69		-83.6	12.2	-10.4	0.0	0.0
212	0.547	-1.652	627.18		-34.7	2.8	0.2		4.52	-55.20		128.8	12.2	-9.8	0.0	0.0
213	0.421	-1.652	627.25		-34.8	3.0	0.2		4.73	-55.34		835.0	12.8	-11.0	0.0	0.0
214	0.359	-1.495	625.91		-34.9	2.9	0.2		4.72	-55.75		1546.1	11.6	-11.0	0.0	0.0
215	0.453	-1.683	626.19		-34.7	2.8	0.2		4.56	-55.28		2120.5	12.2	-9.8	0.0	0.0
216	0.516	-1.652	626.47		-34.9	3.0	0.2		4.80	-55.57		2605.1	12.8	-9.2	0.0	0.0
217	0.516	-1.526	626.19		-35.0	3.0	0.2		4.76	-55.78		3009.2	12.2	-9.8	0.0	0.0
218	0.359	-1.683	626.05		-35.0	2.9	0.2		4.60	-55.85		3347.4	12.8	-9.8	0.0	0.0
219	0.485	-1.872	626.89		-34.9	2.9	0.2		4.72	-55.52		3630.6	13.4	-10.4	0.0	0.0
220	0.391	-1.872	627.04		-34.9	3.0	0.2		4.83	-55.63		3865.6	12.8	-11.6	0.0	0.0
221	0.235	-1.841	625.76		-35.1	3.1	0.2		4.91	-55.93		4065.8	12.2	-10.4	0.0	0.0
222	0.328	-1.935	625.98		-35.2	2.9	0.1		4.66	-56.06		4201.3	12.8	-9.8	0.0	0.0
223	0.360	-1.966	627.11		-35.0	3.1	0.2		4.92	-55.65		4676.2	13.4	-9.8	0.0	0.0
224	0.298	-1.903	626.75		-35.1	3.1	0.2		4.90	-55.90		794.1	12.8	-10.4	0.0	0.0
225	0.109	-2.060	626.12		-35.2	3.0	0.2		4.76	-56.04		-200.8	12.2	-11.0	0.0	0.0
226	0.140	-2.155	626.75		-35.0	3.1	0.1		4.90	-55.76		622.6	12.8	-10.4	0.0	0.0
227	0.235	-1.998	626.89		-35.1	3.1	0.2		4.94	-55.88		1336.1	11.6	-11.0	0.0	0.0
228	0.235	-2.060	625.55		-35.3	3.1	0.2		4.97	-56.28		1947.8	12.2	-11.0	0.0	0.0
229	0.235	-2.217	625.84		-35.4	3.2	0.2		5.05	-56.49		2459.9	12.8	-10.4	0.0	0.0
230	0.329	-2.186	627.25		-35.0	3.2	0.2		5.08	-55.69		2887.1	12.8	-10.4	0.0	0.0
231	0.235	-2.249	626.97		-35.3	3.2	0.2		5.12	-56.14		3244.8	12.8	-9.8	0.0	0.0
232	0.047	-2.374	626.40		-35.4	3.2	0.2		5.15	-56.37		3542.7	12.8	-10.4	0.0	0.0
