

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
63	-12.162	-13.375	486.74		-10.5	2.9	-0.0		5.08	-20.71		5210.9	35.4	53.1	0.0	0.0
64	-12.287	-12.904	486.32		-11.0	3.0	-0.0		5.27	-21.79		5210.9	34.8	52.5	0.0	0.0
65	-12.413	-13.218	485.89		-10.7	2.9	-0.2		5.07	-21.23		5210.9	34.8	51.9	0.0	0.0
66	-12.256	-13.155	487.09		-10.8	3.1	-0.1		5.55	-21.38		5210.9	35.4	53.1	0.0	0.0
67	-12.694	-12.967	485.89		-11.0	3.1	-0.1		5.46	-21.81		5212.1	36.0	50.7	0.0	0.0
68	-12.412	-13.187	487.37		-10.4	3.1	-0.0		5.59	-20.57		5212.7	36.0	52.5	0.0	0.0
69	-12.599	-13.030	486.88		-10.9	3.3	0.1		6.01	-21.52		5212.7	35.4	53.1	0.0	0.0
70	-12.600	-13.155	486.59		-10.5	3.2	0.0		5.76	-20.72		5213.3	34.8	52.5	0.0	0.0
71	-12.536	-12.747	488.08		-10.5	3.5	0.1		6.38	-20.65		5213.9	34.8	54.3	0.0	0.0
72	-13.131	-12.684	485.96		-10.6	3.4	0.1		6.22	-20.98		5214.6	35.4	56.2	0.0	0.0
73	-12.755	-12.747	487.08		-10.1	3.5	0.1		6.43	-19.97		5215.8	36.0	52.5	0.0	0.0
74	-13.037	-12.339	485.89		-10.9	3.6	0.1		6.55	-21.60		5213.9	34.8	51.9	0.0	0.0
75	-13.037	-12.433	485.32		-10.6	3.5	0.0		6.26	-21.06		5213.9	35.4	54.9	0.0	0.0
76	-12.911	-12.119	486.09		-10.6	3.6	0.1		6.48	-21.01		5213.3	35.4	56.8	0.0	0.0
77	-13.287	-12.024	483.70		-10.9	3.4	0.1		6.24	-21.76		5212.7	34.8	53.1	0.0	0.0
78	-12.818	-12.119	485.38		-10.4	3.5	0.1		6.40	-20.56		5212.7	35.4	53.7	0.0	0.0
79	-13.068	-11.710	484.61		-10.9	3.6	0.1		6.62	-21.62		5212.7	36.0	53.7	0.0	0.0
80	-13.068	-11.742	483.69		-10.6	3.5	0.1		6.46	-21.21		5211.5	35.4	48.8	0.0	0.0
81	-12.849	-11.270	485.10		-10.6	3.6	0.1		6.66	-21.11		5210.9	36.0	52.5	0.0	0.0
82	-13.288	-11.145	483.27		-10.8	3.6	0.1		6.65	-21.59		5210.9	35.4	51.9	0.0	0.0
83	-12.880	-11.176	484.25		-10.1	3.8	0.1		6.92	-20.02		5210.9	34.8	56.2	0.0	0.0
84	-13.037	-10.673	484.40		-10.6	3.7	0.1		6.86	-21.09		5211.5	35.4	58.0	0.0	0.0
85	-13.226	-10.925	482.77		-10.5	3.6	-0.0		6.49	-20.95		5210.9	34.8	49.4	0.0	0.0
86	-13.100	-10.705	484.39		-10.4	3.6	0.0		6.55	-20.85		5210.9	34.8	50.1	0.0	0.0
87	-13.508	-10.359	482.84		-10.6	3.5	-0.1		6.44	-21.26		5211.5	35.4	51.9	0.0	0.0
88	-13.227	-10.579	483.97		-9.9	3.5	-0.1		6.29	-19.76		5212.7	34.8	49.4	0.0	0.0
89	-13.289	-10.108	484.47		-10.4	3.5	-0.1		6.41	-20.77		5212.7	35.4	53.7	0.0	0.0
90	-13.540	-10.108	482.55		-10.0	3.5	-0.1		6.34	-20.00		5213.9	36.0	53.1	0.0	0.0
91	-13.352	-9.762	484.17		-9.7	3.7	-0.1		6.72	-19.36		5213.9	34.2	48.2	0.0	0.0
92	-13.540	-9.354	482.90		-9.8	3.6	-0.1		6.52	-19.68		5214.6	34.8	51.9	0.0	0.0
93	-13.133	-9.480	483.74		-9.1	3.6	-0.1		6.54	-18.11		5214.6	34.8	50.7	0.0	0.0
94	-13.133	-9.103	483.75		-9.6	3.7	-0.0		6.84	-19.26		5214.6	36.0	54.9	0.0	0.0
95	-13.353	-9.134	482.40		-9.3	3.6	-0.1		6.57	-18.70		5213.9	35.4	54.3	0.0	0.0
96	-13.322	-8.726	483.67		-9.1	3.7	-0.1		6.86	-18.20		5213.9	34.2	51.9	0.0	0.0
97	-13.666	-8.569	481.91		-9.6	3.7	-0.0		6.73	-19.28		5213.3	35.4	55.5	0.0	0.0
98	-13.196	-8.726	483.39		-9.0	3.5	-0.0		6.46	-18.13		5212.7	34.8	47.0	0.0	0.0
99	-13.289	-8.286	483.75		-9.4	3.7	0.1		6.83	-18.83		5211.5	34.2	45.8	0.0	0.0
100	-13.352	-8.286	482.83		-9.2	3.6	0.1		6.51	-18.58		5212.1	34.8	53.1	0.0	0.0
101	-12.912	-8.003	485.22		-8.8	3.8	0.2		6.96	-17.55		5210.9	34.8	50.7	0.0	0.0
102	-13.163	-7.815	483.18		-9.1	3.6	0.2		6.64	-18.40		5211.5	35.4	53.1	0.0	0.0
103	-12.819	-8.129	484.37		-8.4	3.6	0.2		6.58	-16.85		5211.5	36.0	66.5	0.0	0.0
104	-13.320	-7.815	485.22		-8.9	3.7	0.2		6.68	-17.73		5210.9	36.0	60.4	0.0	0.0
105	-13.666	-7.909	484.37		-8.6	3.5	0.1		6.37	-17.27		5210.3	35.4	56.8	0.0	0.0
106	-13.540	-7.847	486.14		-8.4	3.6	0.2		6.58	-16.69		5210.9	35.4	52.5	0.0	0.0
107	-14.011	-7.784	484.73		-8.7	3.5	0.1		6.36	-17.46		5211.5	36.0	53.7	0.0	0.0
108	-13.698	-7.878	486.35		-8.2	3.5	0.1		6.24	-16.40		5212.7	35.4	54.3	0.0	0.0
109	-13.822	-7.627	486.85		-8.6	3.6	0.2		6.40	-17.24		5212.7	34.8	51.3	0.0	0.0
110	-13.980	-7.847	485.72		-8.6	3.4	0.2		6.10	-17.19		5213.3	35.4	56.2	0.0	0.0
111	-13.541	-7.690	488.32		-8.3	3.6	0.2		6.42	-16.43		5213.9	34.8	50.1	0.0	0.0
112	-13.666	-7.596	486.99		-8.5	3.4	0.3		6.10	-17.00		5215.2	35.4	50.1	0.0	0.0
113	-13.290	-8.036	487.69		-7.9	3.3	0.3		5.87	-15.76		5214.6	35.4	54.9	0.0	0.0
114	-13.321	-7.690	488.47		-8.2	3.3	0.3		5.98	-16.35		5213.9	35.4	50.1	0.0	0.0
115	-13.509	-7.658	487.41		-8.1	3.2	0.2		5.65	-16.19		5214.6	34.8	53.7	0.0	0.0
116	-13.070	-7.501	489.03		-7.7	3.3	0.3		5.84	-15.23		5213.3	35.4	54.9	0.0	0.0
117	-13.509	-7.281	487.69		-8.2	3.2	0.3		5.60	-16.36		5213.3	35.4	49.4	0.0	0.0
118	-13.071	-7.501	488.47		-7.8	3.0	0.2		5.34	-15.41		5212.7	34.8	56.8	0.0	0.0
119	-12.883	-7.250	490.09		-8.0	3.2	0.3		5.66	-15.89		5211.5	34.8	54.3	0.0	0.0
120	-13.040	-7.407	488.82		-8.0	3.0	0.2		5.31	-15.84		5211.5	35.4	52.5	0.0	0.0
121	-12.445	-7.470	491.50		-7.6	3.1	0.3		5.47	-14.97		5210.9	34.8	53.7	0.0	0.0
122	-12.538	-7.565	490.30		-7.9	3.1	0.4		5.55	-15.59		5210.9	35.4	53.1	0.0	0.0
123	-12.194	-8.036	491.15		-7.2	3.1	0.4		5.42	-14.19		5210.9	36.0	54.9	0.0	0.0
124	-12.193	-7.690	493.20		-7.4	3.2	0.5		5.62	-14.43		5210.9	35.4	51.9	0.0	0.0
125	-12.475	-7.753	491.57		-7.3	3.0	0.5		5.34	-14.35		5210.9	34.8	51.9	0.0	0.0
126	-11.973	-7.691	492.91		-7.0	3.2	0.6		5.74	-13.65		5210.9	35.4	58.6	0.0	0.0
127	-12.192	-7.219	492.35		-7.2	3.2	0.6		5.68	-14.17		5211.5	35.4	56.8	0.0	0.0
128	-11.879	-7.408	492.34		-6.9	2.9	0.6		5.20	-13.45		5212.1	35.4	58.0	0.0	0.0
129	-11.628	-7.094	493.34		-7.3	3.0	0.7		5.40	-14.39		5213.3	36.0	50.7	0.0	0.0
130	-11.691	-7.062	491.93		-7.4	2.8	0.7		4.96	-14.67		5213.3	35.4	48.8	0.0	0.0
131	-11.158	-7.251	493.12		-7.0	2.9	0.7		5.06	-13.71		5213.9	34.8	51.9	0.0	0.0
132	-11.346	-7.062	492.21		-7.5	2.7	0.7		4.68	-14.82		5213.9	35.4	50.1	0.0	0.0
133	-10.814	-7.251	492.91		-7.0	2.5	0.7		4.46	-13.68		5214.6	35.4	52.5	0.0	0.0
134	-10.657	-7.031	493.97		-7.2	2.8	0.8		4.94	-14.10		5214.6	36.0	51.9	0.0	0.0
135	-10.971	-6.968	492.91		-7.2	2.6	0.7		4.55	-14.25		5213.9	36.0	53.1	0.0	0.0
136	-10.532	-6.811	494.88		-6.8	2.7	0.8		4.71	-13.27		5213.3	35.4	51.9	0.0	0.0
137	-10.688	-6.497	493.62		-7.2	2.6	0.8		4.66	-14.18		5213.3	34.8	52.5	0.0	0.0
138	-10.187	-6.780	494.11		-6.7	2.5	0.8		4.42	-13.17		5212.1	34.8	53.7	0.0	0.0
139	-10.062	-6.340	495.81		-7.0	2.6	0.8		4.61	-13.71		5212.7	34.8	52.5	0.0	0.0
140	-10.313	-6.403	493.83		-7.2	2.4	0.8		4.11	-14.15		5212.1	36.0	52.5	0.0	0.0
141	-9.780	-6.654	496.16		-6.8	2.5	0.8		4.45	-13.32		5211.5	35.4	53.7	0.0	0.0
142	-9.906	-6.403	495.39		-7.3	2.2	0.8		3.87	-14.26		5211.5	34.2	45.2	0.0	0.0
143	-9.562	-6.874	495.60		-6.6	2.1	0.7		3.72	-12.94		5210.9	35.4	48.2	0.0	0.0
144	-9.624	-6.560	496.58		-6.7	2.2	0.8		3.86	-13.17		5210.9	36.0	51.9	0.0	0.0
145	-9.812	-6.497	494.68		-6.8	2.1	0.7		3.54	-13.26		5210.3	35.4	52.5	0.0	0.0
146	-9.092	-6.686	496.93		-6.1	2.2	0.8		3.77	-11.94		5211.5	35.4	52.5	0.0	0.0
147	-9.405	-6.466	495.59		-6.5	2.2	0.8		3.93	-12.73		5211.5	35.4	64.7	0.0	0.0
148	-8.967	-6.592	495.94		-6.0	2.0	0.7		3.53	-11.65		5212.7	36.0	61.0	0.0	0.0
149	-8.778	-6.277	496.79		-6.4	2.2	0.8		3.84	-12.44		5213.3	35.4	54.3	0.0	0.0
150	-9.030	-6.246	494.39		-6.3	2.1	0.7		3.64	-12.42		5212.7	34.8	50.7	0.0	0.0
151	-8.529	-6.403	496.37		-6.1	2.1	0.7		3.76	-11.81		5213.9	34.8	54.3	0.0	0.0
152	-8.528	-6.120	495.31		-6.4	2.2	0.8		3.89	-12.52		5213.9	34.8	53.1	0.0	0.0
153	-8.058	-6.372	495.10		-6.1	2.0	0.8		3.50	-11.84		5215.2	33.6	54.3	0.0	0.0
154	-7.995	-6.152	496.02		-6.2	2.1	0.9		3.67	-12.19		5213.9	34.8	55.5	0.0	0.0
155	-8.278	-6.026	494.60		-6.1	1.9	0.8		3.36	-11.92		5213.3	35.4	48.2	0.0	0.0
156	-7.776	-5.932	496.08		-5.6	2.0	0.9		3.51	-10.83		5213.9	34.8	51.9	0.0	0.0
157	-8.027	-5.618	495.94		-6.0	2.0	0.9		3.59	-11.64		5213.9	35.4	53.7	0.0	0.0
158	-8.028	-5.869	495.51		-5.5	1.9	0.8		3.30	-10.77		5212.7	34.8	52.5	0.0	0.0
159	-7.934	-5.304	496.86		-5.5	2.0	0.7		3.52	-10.74		5212.1	35.4	56.2	0.0	0.0
160	-8.499	-5.178	494.74		-5.7	1.9	0.7		3.20	-11.18		5211.5	36.0	48.8	0.0	0.0
161	-7.999	-5.367	495.86		-5.2	1.9	0.7		3.23	-10.21		5210.9	35.4	53.1	0.0	0.0
162	-8.155	-4.895	494.95		-5.7	1.8	0.6		3.09	-11.24		5210.9	34.8	54.9	0.0	0.0
163	-8.125	-5.021	493.68		-5.3	1.6	0.6		2.71	-10.39		5210.3	35.4	50.1	0.0	0.0
164	-7.905	-4.518	495.02		-5.5	1.7	0.6		2.89	-10.75		5211.5	35.4	54.9	0.0	0.0
165	-8.156	-4.330	493.26		-5.6	1.4	0.6		2.41	-11.08		5210.9	35.4	52.5	0.0	0.0
166	-7.592	-4.550	494.31		-5.0	1.5	0.7		2.61	-9.74		5211.5	35.4	53.1	0.0	0.0
167	-7.686	-4.110	493.68		-5.4	1.6	0.7		2.68	-10.69		5212.1	35.4	54.9	0.0	0.0
168	-7.687	-4.141	493.18		-4.8	1.3	0.6		2.16	-9.48		5212.1	35.4	50.1	0.0	0.0
169	-7.373	-3.639	494.03		-4.9	1.4	0.6		2.33	-9.73		5212.7	34.8	58.0	0.0	0.0
170	-7.592	-3.356	492.40		-5.0	1.3	0.5		2.25	-9.90		5213.3	35.4	58.6	0.0	0.0
171	-7.217	-3.293	493.24		-4.3	1.3	0.5		2.22	-8.47		5213.3	34.8	55.5	0.0	0.0
172	-7.280	-2.948	492.54		-4.7	1.2	0.5		2.02	-9.45		5214.6	35.4	58.6	0.0	0.0
173	-7.031	-3.199	491.34		-4.5	1.1	0.4		1.71	-9.02		5215.2	35.4	50.1	0.0	0.0
174	-6.592	-3.073	492.40		-4.6	1.2	0.4		1.91	-9.13		5213.9	34.8	48.8	0.0	0.0
175	-6.874	-3.042	490.21		-4.8	1.0	0.5		1.68	-9.60		5214.6	35.4	52.5	0.0	0.0
176	-6.467	-3.168	491.76		-4.1	1.0	0.5		1.70	-8.22		5213.3	35.4	50.7	0.0	0.0
177	-6.435	-3.011	491.42		-4.7	1.0	0.5		1.62	-9.31		5213.9	34.8	44.6	0.0	0.0
178	-6.436	-3.325	490.99		-4.1	1.1	0.4		1.73	-8.11		5212.7	35.4	57.4	0.0	0.0
179	-6.216	-2.948	492.04		-4.0	1.2	0.5		1.97	-7.92		5211.5	35.4	58.0	0.0	0.0
180	-6.686	-2.728	490.28		-4.2	1.1	0.5		1.72	-8.31		5211.5	34.8	56.2	0.0	0.0
181	-6.435	-3.074	490.91		-3.4	1.1	0.5		1.86	-6.82		5210.9	35.4	51.3	0.0	0.0
182	-6.591	-2.571	490.42		-4.0	1.1	0.5		1.77	-8.01		5210.9	36.0	53.1	0.0	0.0
183	-6.655	-2.476	489.15		-3.8	0.9	0.4		1.32	-7.56		5210.9	35.4	54.9	0.0	0.0
184	-6.310	-2.257	489.36		-3.8	0.9	0.4		1.37	-7.61		5210.9	36.6	51.9	0.0	0.0
185	-6.718	-2.194	487.46		-4.2	0.7	0.4		1.02	-8.47		5210.9	34.8	53.1	0.0	0.0
186	-6.186	-2.477	488.23		-3.7	0.7	0.4		1.08	-7.37		5211.5	34.8	49.4	0.0	0.0
187	-6.311	-2.351	487.74		-4.1	0.7	0.4		1.04	-8.22		5212.1	34.8	51.9	0.0	0.0
188	-6.531	-2.414	486.32		-3.9	0.5	0.3		0.63	-7.92		5211.5	35.4	56.8	0.0	0.0
189	-6.217	-2.068	488.30		-3.7	0.7	0.4		1.00	-7.36		5212.7	35.4	51.9	0.0	0.0
190	-6.687	-1.942	485.97		-4.0	0.6	0.3		0.84	-8.08		5213.9	34.8	53.1	0.0	0.0
191	-6.343	-2.005	487.31		-3.3	0.6	0.3		0.79	-6.66		5213.9	36.0	58.0	0.0	0.0
192	-6.562	-1.534	487.52		-3.8	0.6	0.3		0.75	-7.60		5213.9	35.4	51.9	0.0	0.0
193	-6.814	-1.565	485.90		-3.7	0.4	0.2		0.46	-7.58		5214.6	34.8	53.1	0.0	0.0
194	-6.563	-1.377	487.66		-3.6	0.6	0.3		0.85	-7.29		5214.6	34.8	51.3	0.0	0.0
195	-6.939	-1.188	485.12		-3.9	0.5	0.2		0.58	-8.06		5213.9	35.4	52.5	0.0	0.0
196	-6.501	-1.440	486.39		-3.4	0.4	0.2		0.40	-6.83		5213.9	36.0	53.7	0.0	0.0
197	-6.594	-1.345	486.68		-3.6	0.4	0.2		0.44	-7.31		5213.9	35.4	51.9	0.0	0.0
198	-6.752	-1.659	484.91		-3.5	0.3	0.1		0.21	-7.11		5212.7	34.8	52.5	0.0	0.0
199	-6.690	-1.534	486.46		-3.1	0.4	0.1		0.41	-6.22		5212.1	34.8	50.7	0.0	0.0
200	-7.128	-1.377	484.41		-3.4	0.3	0.1		0.21	-6.86		5211.5	35.4	52.5	0.0	0.0
201	-6.815	-1.691	484.76		-2.7	0.3	0.1		0.26	-5.51		5212.1	36.0	54.3	0.0	0.0
202	-6.940	-1.345	485.26		-3.1	0.5	0.1		0.53	-6.29		5210.9	35.4	53.7	0.0	0.0
203	-7.223	-1.440	483.56		-2.9	0.4	0.0		0.31	-5.82		5210.3	35.4	53.1	0.0	0.0
204	-7.066	-1.282	484.33		-2.6	0.6	0.1		0.80	-5.22		5211.5	36.0	57.4	0.0	0.0
205	-7.348	-1.220	482.78		-3.1	0.5	0.1		0.53	-6.36		5210.9	36.0	53.1	0.0	0.0
206	-6.972	-1.691	483.13		-2.7	0.5	0.0		0.58	-5.48		5211.5	35.4	51.3	0.0	0.0
207	-7.003	-1.565	483.56		-3.0	0.5	0.1		0.63	-6.05		5212.1	36.0	51.9	0.0	0.0
208	-7.191	-1.816	481.73		-3.1	0.4	0.0		0.41	-6.21		5212.1	35.4	53.1	0.0	0.0
209	-6.972	-1.754	483.42		-2.7	0.7	0.1		0.89	-5.48		5212.7	34.8	56.2	0.0	0.0
210	-7.221	-1.722	481.44		-3.1	0.6	0.1		0.77	-6.38		5213.9	34.8	55.5	0.0	0.0
211	-7.128	-2.193	482.49		-2.4	0.6	0.1		0.70	-4.93		5213.9	35.4	53.7	0.0	0.0
212	-7.378	-1.974	482.85		-2.9	0.7	0.1		0.91	-5.95		5213.3	36.0	56.8	0.0	0.0
213	-7.818	-2.068	481.44		-2.9	0.6	-0.1		0.63	-5.88		5214.6	36.0	57.4	0.0	0.0
214	-7.819	-2.099	483.06		-2.6	0.7	-0.1		1.01	-5.25		5214.6	35.4	53.7	0.0	0.0
215	-8.351	-2.068	481.51		-3.0	0.7	-0.1		0.98	-6.00		5213.9	35.4	54.3	0.0	0.0
216	-8.132	-2.413	481.93		-2.4	0.7	-0.1		0.84	-4.84		5213.9	36.0	56.2	0.0	0.0
217	-8.195	-2.162	482.64		-2.9	0.7	-0.1		0.99	-5.90		5213.3	35.4	47.0	0.0	0.0
218	-8.415	-2.445	481.09		-2.9	0.6	-0.2		0.62	-5.90		5212.7	35.4	47.6	0.0	0.0
219	-8.164	-2.413	482.07		-2.6	0.8	-0.1		1.04	-5.24		5212.1	35.4	51.9	0.0	0.0
220	-8.414	-2.288	480.38		-3.1	0.6	-0.1		0.72	-6.32		5210.9	34.8	40.9	0.0	0.0
221	-8.101	-2.822	480.52		-2.6	0.5	-0.1		0.59	-5.31		5211.5	35.4	45.8	0.0	0.0
222	-8.194	-2.539	481.58		-2.8	0.7	-0.0		0.91	-5.68		5210.3	36.0	63.5	0.0	0.0
223	-8.571	-2.507	479.53		-3.0	0.6	-0.1		0.71	-6.07		5210.9	35.4	61.0	0.0	0.0
224	-8.382	-2.350	481.50		-2.4	0.8	-0.1		1.03	-4.93		5210.9	34.8	53.7	0.0	0.0
225	-8.758	-2.162	479.53		-3.0	0.7	-0.1		0.91	-6.01		5210.3	34.2	49.4	0.0	0.0
226	-8.289	-2.507	480.73		-2.5	0.7	-0.2		0.96	-4.96		5211.5	34.8	54.3	0.0	0.0
227	-8.288	-2.256	481.58		-2.7	0.9	-0.1		1.21	-5.54		5211.5	35.4	53.1	0.0	0.0
228	-8.508	-2.507	479.04		-2.8	0.7	-0.2		0.85	-5.63		5212.1	34.8	48.8	0.0	0.0
229	-8.101	-2.696	481.29		-2.5	0.8	-0.2		1.18	-5.03		5213.3	34.2	54.9	0.0	0.0
230	-8.414	-2.885	479.74		-2.9	0.8	-0.1		1.11	-5.92		5213.9	34.8	48.2	0.0	0.0
231	-8.257	-3.387	480.30		-2.4	0.8	-0.1		1.12	-4.83		5213.3	34.8	51.9	0.0	0.0
232	-8.350	-3.136	481.08		-2.6	0.9	0.0		1.39	-5.28		5213.9	34.2	54.3	0.0	0.0
