

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
16	4.032	0.087	736.13		-21.9	-0.3	0.0		-0.28	-29.71		5213.9	36.0	60.4	0.0	0.0
17	3.248	0.339	735.43		-22.4	-0.4	-0.1		-0.41	-30.44		5214.6	36.0	53.1	0.0	0.0
18	3.530	-0.007	735.43		-22.1	-0.6	-0.1		-0.67	-30.11		5214.6	36.6	56.8	0.0	0.0
19	3.750	0.339	736.35		-22.2	-0.5	-0.0		-0.54	-30.17		5213.3	36.0	56.2	0.0	0.0
20	3.405	0.653	734.86		-22.2	-0.6	-0.2		-0.71	-30.27		5213.3	36.0	52.5	0.0	0.0
21	4.062	0.213	736.20		-21.8	-0.7	-0.2		-0.76	-29.64		5213.9	36.0	56.8	0.0	0.0
22	4.063	0.087	736.42		-22.0	-0.5	0.0		-0.45	-29.86		5213.3	36.6	49.4	0.0	0.0
23	3.781	0.181	735.15		-21.9	-0.6	-0.0		-0.69	-29.86		5213.3	36.0	51.9	0.0	0.0
24	4.188	0.150	735.71		-21.9	-0.7	-0.0		-0.71	-29.79		5213.9	37.2	56.8	0.0	0.0
25	3.938	0.181	735.01		-22.4	-0.7	0.1		-0.72	-30.50		5213.3	35.4	52.5	0.0	0.0
26	4.031	0.276	734.65		-22.2	-0.8	-0.0		-0.97	-30.18		5213.9	36.0	55.5	0.0	0.0
27	4.313	0.496	736.70		-22.4	-0.8	-0.0		-0.90	-30.40		5213.3	36.6	56.8	0.0	0.0
28	3.906	0.339	735.43		-22.5	-0.9	-0.1		-1.02	-30.55		5213.9	36.0	56.2	0.0	0.0
29	4.470	0.024	736.20		-21.7	-0.8	-0.1		-0.85	-29.42		5214.6	36.6	58.0	0.0	0.0
30	4.627	0.276	736.70		-22.3	-0.7	-0.0		-0.69	-30.23		5214.6	36.6	55.5	0.0	0.0
31	4.690	0.182	734.65		-22.2	-0.7	0.0		-0.74	-30.28		5213.9	36.0	47.6	0.0	0.0
32	4.878	0.056	736.62		-21.7	-0.6	-0.0		-0.59	-29.40		5215.2	36.0	47.0	0.0	0.0
33	4.313	0.150	735.85		-22.3	-0.6	-0.1		-0.67	-30.36		5214.6	36.6	50.7	0.0	0.0
34	4.375	-0.133	734.86		-22.2	-0.8	-0.1		-0.90	-30.18		5214.6	37.2	56.8	0.0	0.0
35	4.626	0.276	735.99		-22.1	-0.6	-0.1		-0.59	-29.99		5214.6	36.6	48.2	0.0	0.0
36	4.438	0.527	735.15		-22.3	-0.6	-0.2		-0.66	-30.30		5213.9	36.6	47.6	0.0	0.0
37	4.938	-0.321	735.43		-22.0	-0.8	-0.2		-0.91	-29.94		5213.9	36.6	54.9	0.0	0.0
38	4.845	-0.416	737.13		-22.1	-0.6	-0.1		-0.55	-29.97		5213.3	36.0	51.3	0.0	0.0
39	4.251	-0.196	735.64		-22.2	-0.7	-0.0		-0.72	-30.12		5213.9	36.0	53.7	0.0	0.0
40	4.815	-0.416	736.20		-22.0	-0.8	0.0		-0.83	-29.82		5213.9	36.6	54.3	0.0	0.0
41	4.784	-0.227	735.37		-22.7	-0.7	0.1		-0.80	-30.87		5213.3	36.0	52.5	0.0	0.0
42	4.658	-0.196	735.51		-22.4	-0.9	0.0		-1.01	-30.49		5213.3	36.0	60.4	0.0	0.0
43	4.878	-0.259	737.55		-22.3	-0.8	0.0		-0.81	-30.28		5213.3	36.6	57.4	0.0	0.0
44	4.690	-0.353	736.00		-22.5	-0.8	0.0		-0.86	-30.55		5213.3	36.0	55.5	0.0	0.0
45	4.877	-0.541	735.92		-22.0	-0.8	-0.0		-0.83	-29.93		5214.6	35.4	58.0	0.0	0.0
46	5.160	-0.227	736.85		-22.5	-0.6	0.1		-0.60	-30.52		5213.9	36.0	55.5	0.0	0.0
47	5.161	-0.478	735.22		-22.7	-0.7	0.2		-0.72	-30.81		5212.7	36.6	56.8	0.0	0.0
48	5.066	-0.918	736.20		-22.1	-0.7	0.1		-0.69	-29.96		5213.9	36.0	51.9	0.0	0.0
49	4.564	-0.604	737.20		-22.7	-0.5	-0.0		-0.51	-30.78		5214.6	36.6	49.4	0.0	0.0
50	4.439	-0.793	735.37		-22.8	-0.7	-0.0		-0.75	-31.00		5214.6	36.0	54.3	0.0	0.0
51	4.628	-0.730	736.56		-22.4	-0.6	0.1		-0.66	-30.35		5214.6	36.0	55.5	0.0	0.0
52	4.377	-0.353	736.50		-22.8	-0.6	0.0		-0.65	-30.97		5215.2	36.6	56.2	0.0	0.0
53	4.689	-0.918	736.14		-22.6	-0.9	-0.1		-0.96	-30.73		5215.2	36.0	57.4	0.0	0.0
54	4.816	-1.107	738.40		-22.4	-0.4	0.1		-0.35	-30.31		5215.2	36.0	54.9	0.0	0.0
55	4.316	-0.981	736.99		-22.6	-0.5	0.2		-0.54	-30.69		5214.6	36.0	56.2	0.0	0.0
56	4.785	-1.358	736.63		-22.4	-0.7	0.1		-0.80	-30.40		5215.2	36.0	55.5	0.0	0.0
57	4.817	-1.138	736.92		-23.1	-0.7	0.2		-0.73	-31.24		5214.6	36.0	56.2	0.0	0.0
58	4.347	-1.044	735.79		-23.0	-0.7	0.2		-0.75	-31.24		5213.9	36.0	55.5	0.0	0.0
59	4.723	-1.170	737.84		-22.7	-0.7	0.2		-0.75	-30.75		5213.9	36.6	54.9	0.0	0.0
60	4.598	-1.264	737.28		-23.2	-0.9	0.2		-0.99	-31.40		5213.9	36.0	55.5	0.0	0.0
61	4.534	-1.547	736.92		-22.7	-0.8	0.1		-0.84	-30.69		5213.3	36.6	60.4	0.0	0.0
62	4.848	-1.264	738.05		-22.7	-0.5	0.1		-0.46	-30.77		5213.3	36.0	56.2	0.0	0.0
63	4.881	-1.327	736.86		-23.2	-0.6	0.3		-0.58	-31.42		5213.3	36.6	53.1	0.0	0.0
64	4.911	-1.735	737.27		-22.6	-0.6	0.2		-0.54	-30.65		5213.9	37.2	52.5	0.0	0.0
65	4.565	-1.484	738.62		-23.1	-0.3	0.0		-0.28	-31.26		5213.9	36.0	54.9	0.0	0.0
66	4.283	-1.515	737.07		-23.4	-0.6	0.0		-0.59	-31.69		5213.3	35.4	54.3	0.0	0.0
67	4.722	-1.609	737.84		-22.6	-0.5	0.1		-0.48	-30.57		5213.3	36.0	56.2	0.0	0.0
68	4.534	-1.044	738.06		-23.2	-0.4	0.0		-0.41	-31.35		5214.6	36.6	58.6	0.0	0.0
69	4.564	-1.578	736.92		-23.1	-0.7	-0.1		-0.78	-31.33		5214.6	36.0	45.8	0.0	0.0
70	4.941	-2.018	738.75		-22.7	-0.3	0.2		-0.22	-30.60		5214.6	35.4	50.1	0.0	0.0
71	4.473	-1.735	737.91		-23.0	-0.3	0.2		-0.18	-31.12		5214.6	36.0	54.9	0.0	0.0
72	4.660	-2.081	736.85		-23.0	-0.6	0.1		-0.66	-31.17		5215.2	36.0	54.9	0.0	0.0
73	4.880	-1.924	738.20		-23.3	-0.6	0.2		-0.56	-31.52		5214.6	35.4	56.8	0.0	0.0
74	4.410	-1.704	737.14		-23.5	-0.6	0.2		-0.57	-31.81		5215.2	35.4	53.1	0.0	0.0
75	4.692	-1.987	738.55		-23.2	-0.6	0.2		-0.65	-31.32		5214.6	36.0	52.5	0.0	0.0
76	4.723	-1.798	739.62		-23.6	-0.6	0.2		-0.67	-31.78		5214.6	36.6	53.7	0.0	0.0
77	4.472	-1.829	737.84		-23.2	-0.6	0.1		-0.63	-31.30		5213.9	36.0	51.9	0.0	0.0
78	4.880	-1.924	739.04		-22.9	-0.3	0.2		-0.26	-30.85		5213.9	36.0	55.5	0.0	0.0
79	5.100	-1.798	738.41		-23.5	-0.3	0.3		-0.20	-31.70		5213.9	36.6	53.7	0.0	0.0
80	4.974	-1.955	738.05		-23.1	-0.4	0.2		-0.32	-31.16		5213.3	36.0	58.0	0.0	0.0
81	4.628	-1.766	739.82		-23.2	-0.2	0.1		-0.02	-31.33		5213.9	36.6	59.2	0.0	0.0
82	4.284	-1.798	737.99		-23.6	-0.4	0.1		-0.31	-31.88		5213.9	36.0	52.5	0.0	0.0
83	4.722	-1.924	738.41		-23.1	-0.4	0.1		-0.35	-31.22		5213.9	36.0	56.2	0.0	0.0
84	4.534	-1.389	739.26		-23.4	-0.2	-0.0		-0.13	-31.58		5212.7	36.6	55.5	0.0	0.0
85	4.346	-1.704	738.13		-23.5	-0.5	0.0		-0.44	-31.72		5213.9	36.0	54.3	0.0	0.0
86	4.817	-2.049	740.52		-22.8	-0.2	0.2		-0.01	-30.76		5213.9	35.4	58.6	0.0	0.0
87	4.441	-1.641	739.89		-23.4	-0.1	0.2		0.02	-31.51		5213.9	36.0	55.5	0.0	0.0
88	4.284	-1.923	738.41		-23.3	-0.4	0.1		-0.34	-31.54		5213.9	36.6	44.6	0.0	0.0
89	4.566	-1.704	739.82		-23.3	-0.2	0.2		-0.06	-31.43		5215.2	36.0	48.8	0.0	0.0
90	4.191	-1.295	738.55		-23.7	-0.3	0.2		-0.18	-31.98		5213.9	36.0	50.1	0.0	0.0
91	4.378	-1.704	739.33		-23.3	-0.5	0.1		-0.48	-31.48		5215.2	36.0	55.5	0.0	0.0
92	4.472	-1.546	740.24		-23.4	-0.3	0.1		-0.26	-31.58		5215.2	36.0	53.7	0.0	0.0
93	4.096	-1.578	738.33		-23.3	-0.3	0.1		-0.19	-31.53		5215.2	36.0	54.3	0.0	0.0
94	4.567	-1.923	739.67		-22.9	-0.1	0.1		0.08	-30.85		5215.2	36.6	59.2	0.0	0.0
95	4.756	-1.703	739.26		-23.6	0.0	0.2		0.25	-31.82		5214.6	36.0	51.3	0.0	0.0
96	4.128	-1.892	738.55		-23.4	-0.1	0.0		0.06	-31.58		5214.6	36.6	54.9	0.0	0.0
97	3.907	-1.766	740.59		-23.3	0.2	-0.0		0.50	-31.32		5215.2	36.6	58.0	0.0	0.0
98	3.720	-1.672	738.62		-23.7	0.1	0.0		0.29	-31.98		5213.9	36.0	54.3	0.0	0.0
99	3.751	-1.798	739.25		-23.3	-0.0	-0.1		0.11	-31.40		5213.9	36.6	61.6	0.0	0.0
100	3.782	-1.200	740.95		-23.5	0.2	-0.1		0.47	-31.62		5213.3	36.0	59.2	0.0	0.0
101	3.751	-1.483	738.34		-23.7	0.1	-0.1		0.36	-32.06		5213.3	35.4	52.5	0.0	0.0
102	4.065	-1.986	740.52		-22.8	0.3	0.0		0.59	-30.71		5213.3	36.0	56.2	0.0	0.0
103	3.847	-1.578	740.17		-23.4	0.4	0.1		0.66	-31.61		5213.9	36.6	51.9	0.0	0.0
104	3.658	-1.735	737.56		-23.7	0.1	0.0		0.27	-32.05		5213.9	36.0	52.5	0.0	0.0
105	3.940	-1.672	739.53		-23.3	0.3	0.1		0.55	-31.50		5215.2	36.0	56.2	0.0	0.0
106	3.752	-1.389	738.69		-24.0	0.3	0.0		0.51	-32.49		5213.9	36.0	53.1	0.0	0.0
107	3.751	-1.734	739.32		-23.8	0.1	-0.1		0.26	-32.11		5213.9	36.0	56.8	0.0	0.0
108	3.815	-1.577	741.02		-23.6	0.3	-0.1		0.56	-31.78		5214.6	36.6	53.1	0.0	0.0
109	3.470	-1.514	739.04		-23.7	0.4	-0.1		0.68	-32.02		5214.6	36.0	53.1	0.0	0.0
110	3.972	-1.860	739.67		-23.5	0.5	-0.1		0.79	-31.69		5214.6	36.6	59.2	0.0	0.0
111	4.192	-1.609	740.03		-23.8	0.7	0.0		1.11	-32.08		5215.2	36.0	56.8	0.0	0.0
112	3.596	-1.797	738.61		-23.8	0.7	-0.1		1.12	-32.13		5215.2	36.0	54.9	0.0	0.0
113	3.564	-1.954	740.16		-23.6	0.8	-0.1		1.25	-31.74		5215.2	36.6	66.5	0.0	0.0
114	3.596	-1.828	739.25		-24.2	0.7	-0.1		1.17	-32.66		5213.9	36.0	60.4	0.0	0.0
115	3.469	-2.048	738.54		-23.9	0.7	-0.2		1.07	-32.31		5215.2	36.0	56.2	0.0	0.0
116	3.689	-1.546	740.16		-23.7	0.9	-0.2		1.42	-31.97		5214.6	36.0	56.2	0.0	0.0
117	3.626	-1.860	738.97		-24.3	0.8	-0.2		1.30	-32.82		5214.6	36.6	55.5	0.0	0.0
118	3.940	-2.677	740.16		-23.5	1.0	-0.2		1.50	-31.66		5213.9	37.2	56.2	0.0	0.0
119	3.597	-2.142	740.87		-23.9	1.3	-0.1		1.85	-32.23		5213.9	36.0	58.0	0.0	0.0
120	3.252	-2.299	738.40		-24.5	1.0	-0.1		1.49	-33.04		5213.9	36.0	58.6	0.0	0.0
121	3.754	-2.551	740.31		-23.9	1.1	0.0		1.59	-32.24		5213.3	36.6	53.1	0.0	0.0
122	3.598	-2.080	740.10		-24.6	1.2	0.0		1.73	-33.13		5213.3	36.0	53.7	0.0	0.0
123	3.503	-2.456	739.68		-24.6	0.9	-0.2		1.43	-33.19		5214.6	36.0	56.2	0.0	0.0
124	3.753	-2.582	741.22		-24.1	1.3	-0.2		1.87	-32.43		5213.9	36.6	54.3	0.0	0.0
125	3.441	-2.519	739.60		-24.4	1.5	-0.2		2.15	-32.90		5213.9	35.4	55.5	0.0	0.0
126	3.848	-2.990	739.67		-24.4	1.4	-0.2		2.08	-32.90		5213.3	36.0	51.9	0.0	0.0
127	4.257	-2.864	740.38		-24.7	1.6	-0.1		2.40	-33.19		5213.9	36.6	51.3	0.0	0.0
128	3.347	-2.959	739.32		-24.8	1.7	-0.2		2.41	-33.47		5213.9	36.0	53.1	0.0	0.0
129	3.158	-3.367	740.59		-24.5	1.8	-0.4		2.53	-32.97		5214.6	36.0	56.2	0.0	0.0
130	3.096	-3.304	740.81		-25.1	1.9	-0.3		2.68	-33.67		5214.6	36.6	59.2	0.0	0.0
131	2.563	-3.430	739.33		-25.1	1.7	-0.4		2.38	-33.76		5215.2	36.0	57.4	0.0	0.0
132	2.813	-3.461	741.29		-24.6	2.0	-0.5		2.78	-33.04		5214.6	36.6	57.4	0.0	0.0
133	2.657	-3.806	740.24		-25.2	2.0	-0.5		2.76	-33.83		5215.2	36.6	58.0	0.0	0.0
134	2.312	-4.592	740.87		-24.6	2.0	-0.5		2.86	-33.06		5215.8	36.0	50.1	0.0	0.0
135	2.125	-4.340	741.93		-24.7	2.3	-0.5		3.13	-33.11		5213.9	36.0	51.9	0.0	0.0
136	1.687	-4.466	738.97		-25.5	2.0	-0.5		2.76	-34.28		5215.2	36.0	53.7	0.0	0.0
137	1.749	-5.094	739.60		-24.9	1.9	-0.6		2.71	-33.41		5213.9	36.0	56.2	0.0	0.0
138	1.404	-4.749	740.80		-25.1	2.3	-0.6		3.10	-33.71		5213.9	36.0	59.2	0.0	0.0
139	0.808	-4.905	739.47		-25.4	2.0	-0.8		2.73	-34.16		5213.3	36.6	66.5	0.0	0.0
140	0.996	-5.282	740.94		-24.6	2.2	-0.7		2.99	-33.00		5214.6	37.2	62.3	0.0	0.0
141	0.432	-5.000	739.88		-25.1	2.3	-0.8		3.08	-33.66		5213.3	36.6	57.4	0.0	0.0
142	0.369	-5.282	738.68		-25.1	2.3	-0.9		3.10	-33.78		5213.9	35.4	53.1	0.0	0.0
143	0.590	-5.251	740.72		-24.5	2.6	-0.7		3.49	-32.83		5213.9	36.6	55.5	0.0	0.0
144	-0.414	-5.125	739.03		-24.9	2.5	-0.9		3.42	-33.54		5212.7	36.6	54.9	0.0	0.0
145	-0.603	-5.219	739.03		-24.6	2.3	-1.0		3.14	-33.06		5213.3	36.0	54.9	0.0	0.0
146	-0.602	-4.748	740.02		-24.6	2.5	-0.9		3.41	-33.09		5213.3	36.6	56.8	0.0	0.0
147	-1.229	-4.465	737.90		-24.8	2.4	-1.0		3.22	-33.46		5213.3	36.6	50.1	0.0	0.0
148	-0.855	-4.591	738.88		-24.0	2.4	-1.1		3.17	-32.25		5214.6	36.0	56.2	0.0	0.0
149	-0.791	-4.560	739.31		-24.4	2.5	-0.9		3.34	-32.76		5214.6	36.6	57.4	0.0	0.0
150	-1.386	-4.748	738.11		-24.2	2.5	-0.9		3.37	-32.52		5213.9	36.6	53.7	0.0	0.0
151	-1.291	-4.403	738.81		-23.8	2.6	-0.8		3.50	-32.08		5214.6	36.6	57.4	0.0	0.0
152	-1.385	-4.120	736.98		-24.4	2.4	-0.7		3.24	-32.96		5215.8	37.2	65.3	0.0	0.0
153	-1.479	-4.214	736.97		-23.9	2.2	-0.8		2.97	-32.27		5213.9	36.6	61.6	0.0	0.0
154	-1.416	-3.492	738.10		-24.1	2.4	-0.7		3.20	-32.52		5215.2	36.6	58.6	0.0	0.0
155	-1.729	-3.303	736.55		-24.4	2.2	-0.8		2.92	-32.96		5214.6	36.6	53.7	0.0	0.0
156	-1.479	-3.586	737.18		-23.4	2.2	-0.7		2.98	-31.53		5213.9	36.0	56.2	0.0	0.0
157	-1.510	-2.958	737.11		-23.8	2.5	-0.8		3.27	-32.22		5214.6	36.0	56.2	0.0	0.0
158	-1.478	-2.863	735.42		-24.0	2.4	-0.7		3.18	-32.50		5213.9	36.0	54.3	0.0	0.0
159	-1.039	-2.864	736.33		-23.2	2.6	-0.6		3.44	-31.43		5214.6	36.6	58.6	0.0	0.0
160	-1.823	-2.486	735.84		-23.8	2.6	-0.7		3.46	-32.24		5213.3	36.6	49.4	0.0	0.0
161	-2.012	-2.518	735.34		-23.8	2.4	-0.8		3.14	-32.28		5213.3	36.0	50.7	0.0	0.0
162	-1.730	-2.078	736.54		-23.5	2.6	-0.8		3.43	-31.86		5213.9	36.0	57.4	0.0	0.0
163	-2.106	-1.607	734.07		-23.9	2.4	-0.9		3.24	-32.54		5213.3	36.6	51.9	0.0	0.0
164	-1.512	-2.015	735.20		-23.5	2.2	-0.9		2.99	-31.89		5213.3	36.0	52.5	0.0	0.0
165	-1.385	-1.921	737.11		-23.5	2.6	-0.7		3.44	-31.73		5213.9	36.6	64.1	0.0	0.0
166	-1.980	-1.670	734.92		-23.7	2.5	-0.7		3.34	-32.13		5213.3	36.0	59.2	0.0	0.0
167	-1.385	-1.795	735.34		-23.3	2.3	-0.7		3.10	-31.63		5213.9	36.6	61.6	0.0	0.0
168	-1.321	-1.450	735.35		-23.9	2.3	-0.6		3.13	-32.38		5214.6	36.6	59.2	0.0	0.0
169	-1.479	-1.356	733.65		-23.7	2.2	-0.7		3.00	-32.30		5214.6	36.0	56.8	0.0	0.0
170	-0.915	-1.230	735.55		-23.5	2.2	-0.7		3.00	-31.88		5214.6	36.0	58.6	0.0	0.0
171	-1.009	-1.230	734.78		-23.8	2.1	-0.7		2.78	-32.37		5214.6	36.0	54.9	0.0	0.0
172	-0.665	-1.638	734.14		-23.2	2.0	-0.8		2.75	-31.55		5215.2	36.6	57.4	0.0	0.0
173	-0.257	-1.387	734.77		-23.3	2.3	-0.7		3.15	-31.67		5215.2	36.0	51.3	0.0	0.0
174	-0.194	-1.481	733.01		-23.6	2.2	-0.6		3.04	-32.19		5214.6	36.0	50.7	0.0	0.0
175	0.119	-1.795	734.13		-23.0	2.2	-0.6		2.95	-31.23		5214.6	36.6	58.0	0.0	0.0
176	-0.132	-1.418	734.78		-23.4	2.2	-0.7		3.05	-31.83		5213.9	36.0	58.6	0.0	0.0
177	-0.164	-1.513	733.08		-23.5	2.1	-0.8		2.82	-32.00		5214.6	36.0	55.5	0.0	0.0
178	0.495	-1.450	734.42		-22.7	2.1	-0.6		2.83	-30.86		5213.9	36.6	69.6	0.0	0.0
179	0.495	-1.010	733.58		-23.3	2.0	-0.6		2.80	-31.66		5213.3	36.0	62.9	0.0	0.0
180	0.963	-1.387	733.36		-23.1	1.7	-0.7		2.37	-31.41		5213.9	36.6	55.5	0.0	0.0
181	1.340	-1.356	735.75		-22.4	2.1	-0.5		2.91	-30.36		5213.9	37.2	56.8	0.0	0.0
182	0.997	-1.073	733.57		-22.8	2.0	-0.4		2.79	-30.97		5213.3	36.6	56.8	0.0	0.0
183	1.561	-1.450	732.79		-22.5	1.7	-0.4		2.36	-30.69		5213.3	36.6	56.8	0.0	0.0
184	1.875	-1.137	733.99		-22.8	1.8	-0.2		2.49	-31.00		5213.3	36.0	55.5	0.0	0.0
185	1.467	-0.791	732.51		-23.0	1.6	-0.3		2.26	-31.32		5213.9	36.6	54.3	0.0	0.0
186	1.874	-1.042	734.28		-22.5	1.5	-0.3		2.09	-30.63		5213.3	36.6	52.5	0.0	0.0
187	1.874	-0.917	734.35		-22.8	1.5	-0.3		2.17	-30.97		5213.9	36.0	51.9	0.0	0.0
188	1.779	-1.011	732.93		-22.4	1.6	-0.4		2.27	-30.55		5213.9	36.6	51.9	0.0	0.0
189	2.250	-0.760	734.48		-22.3	1.8	-0.3		2.49	-30.28		5214.6	36.6	53.1	0.0	0.0
190	2.470	-0.571	733.08		-23.0	1.6	-0.2		2.33	-31.30		5214.6	36.0	54.9	0.0	0.0
191	2.406	-0.917	733.57		-22.2	1.5	-0.3		2.21	-30.29		5214.6	36.0	62.3	0.0	0.0
192	1.998	-0.602	735.12		-22.5	1.7	-0.3		2.46	-30.56		5215.2	36.6	64.1	0.0	0.0
193	1.717	-0.571	733.15		-22.8	1.5	-0.3		2.08	-31.06		5215.2	37.2	59.2	0.0	0.0
194	1.998	-0.760	733.71		-22.0	1.3	-0.3		1.86	-29.92		5214.6	36.0	43.9	0.0	0.0
195	2.061	-0.131	734.00		-22.6	1.4	-0.4		2.03	-30.78		5214.6	36.0	49.4	0.0	0.0
196	1.997	-0.571	732.52		-22.5	1.2	-0.4		1.74	-30.75		5213.9	36.0	54.3	0.0	0.0
197	2.312	-1.200	735.26		-21.9	1.5	-0.2		2.14	-29.73		5213.9	36.0	54.9	0.0	0.0
198	1.937	-0.854	734.35		-22.4	1.5	-0.1		2.10	-30.50		5213.9	36.6	56.2	0.0	0.0
199	2.155	-1.168	733.08		-22.3	1.0	-0.2		1.48	-30.43		5214.6	36.0	48.2	0.0	0.0
200	2.344	-0.980	734.35		-22.5	1.2	-0.1		1.72	-30.55		5213.9	36.6	50.1	0.0	0.0
201	1.999	-0.792	733.15		-22.7	1.1	-0.1		1.59	-30.90		5212.7	36.0	53.1	0.0	0.0
202	2.250	-1.294	734.14		-22.4	0.9	-0.1		1.26	-30.41		5213.9	35.4	48.2	0.0	0.0
203	2.281	-1.106	735.27		-22.4	1.0	-0.0		1.46	-30.37		5212.7	36.6	51.3	0.0	0.0
204	1.937	-1.137	733.08		-22.3	1.0	-0.1		1.40	-30.43		5213.9	36.6	59.8	0.0	0.0
205	2.689	-1.263	734.91		-21.7	1.1	0.1		1.60	-29.51		5213.9	36.0	64.1	0.0	0.0
206	2.691	-1.137	733.30		-22.4	1.1	0.2		1.62	-30.45		5213.3	36.0	62.9	0.0	0.0
207	2.250	-1.451	733.29		-22.3	1.0	-0.0		1.40	-30.28		5213.9	36.0	56.2	0.0	0.0
208	2.312	-1.200	734.91		-22.0	1.1	-0.0		1.65	-29.93		5215.2	36.0	57.4	0.0	0.0
209	2.093	-1.012	733.58		-22.6	1.1	0.0		1.52	-30.76		5214.6	36.6	56.8	0.0	0.0
210	2.250	-1.200	733.58		-22.2	0.8	0.0		1.16	-30.18		5213.9	36.0	55.5	0.0	0.0
211	2.343	-0.415	735.13		-22.2	0.9	-0.1		1.36	-30.15		5214.6	36.0	60.4	0.0	0.0
212	2.280	-0.635	733.79		-22.5	0.8	-0.1		1.18	-30.64		5215.2	36.6	52.5	0.0	0.0
213	2.720	-1.075	735.76		-21.6	0.9	0.1		1.40	-29.27		5214.6	36.0	53.1	0.0	0.0
214	2.439	-0.415	735.13		-22.1	1.0	0.2		1.40	-30.09		5213.9	36.0	56.8	0.0	0.0
215	2.407	-0.478	733.02		-22.4	0.6	0.1		0.93	-30.50		5213.9	36.6	52.5	0.0	0.0
216	2.940	-0.164	735.13		-21.9	0.8	0.2		1.22	-29.84		5214.6	36.0	58.0	0.0	0.0
217	2.626	0.402	734.00		-22.4	0.7	0.2		1.07	-30.55		5214.6	36.6	56.2	0.0	0.0
218	3.032	0.119	734.99		-22.2	0.3	0.0		0.59	-30.18		5213.3	36.0	56.2	0.0	0.0
219	3.252	0.433	736.19		-22.1	0.6	0.1		0.91	-30.06		5213.9	36.6	59.8	0.0	0.0
220	2.845	0.590	734.21		-22.1	0.5	0.0		0.87	-30.15		5213.3	36.6	52.5	0.0	0.0
221	3.597	0.402	735.20		-21.7	0.6	0.1		0.93	-29.47		5213.9	36.6	56.2	0.0	0.0
222	4.068	0.779	735.28		-22.3	0.7	0.2		1.10	-30.41		5214.6	37.2	57.4	0.0	0.0
223	3.502	0.622	733.72		-22.2	0.6	0.0		0.98	-30.30		5212.7	37.2	53.7	0.0	0.0
224	3.532	0.810	736.47		-21.9	0.7	-0.0		1.13	-29.75		5213.3	36.6	61.0	0.0	0.0
225	3.596	1.124	735.14		-22.4	0.6	0.1		0.95	-30.53		5214.6	36.0	51.3	0.0	0.0
226	3.815	0.904	734.21		-22.0	0.3	-0.0		0.64	-29.95		5212.7	36.6	50.1	0.0	0.0
227	4.127	1.533	736.26		-21.9	0.6	-0.1		0.97	-29.77		5213.3	36.0	55.5	0.0	0.0
228	4.252	1.470	734.57		-22.2	0.4	-0.1		0.71	-30.31		5214.6	35.4	50.7	0.0	0.0
229	4.786	0.464	736.19		-21.5	0.5	0.1		0.85	-29.17		5214.6	36.0	54.3	0.0	0.0
230	4.787	0.779	736.97		-21.7	0.6	0.1		1.06	-29.50		5215.2	36.6	57.4	0.0	0.0
231	4.442	0.716	734.07		-22.0	0.3	0.1		0.63	-30.06		5213.9	36.0	56.8	0.0	0.0
232	4.880	0.401	735.34		-21.6	0.4	0.2		0.72	-29.36		5215.2	36.0	47.6	0.0	0.0
