

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
28	0.058	-0.308	687.32		-39.712	-2.895	0.027		-4.21	-57.76		4123.8	15.3	-11.0	-54.3	-112.9
29	-0.083	-0.403	687.66		-39.636	-2.882	0.008		-4.19	-57.62		4605.4	14.0	-10.4	33.0	33.0
30	-0.006	-0.403	687.15		-39.779	-2.890	0.006		-4.21	-57.87		783.7	14.0	-9.8	133.1	200.8
31	-0.100	-0.387	687.74		-39.695	-2.932	-0.006		-4.27	-57.70		-206.3	14.0	-10.4	221.6	356.5
32	-0.052	-0.324	687.61		-39.791	-2.896	0.002		-4.21	-57.85		291.2	14.0	-9.8	280.2	461.5
33	-0.037	-0.308	687.64		-39.802	-2.964	0.009		-4.31	-57.87		981.5	14.6	-9.2	316.2	535.3
34	-0.053	-0.340	688.13		-39.667	-2.926	-0.012		-4.25	-57.63		1662.7	13.4	-10.4	329.0	569.5
35	0.010	-0.324	687.32		-39.791	-2.995	0.005		-4.36	-57.88		2220.6	14.0	-9.8	316.2	562.2
36	-0.132	-0.324	687.95		-39.774	-3.007	-0.031		-4.38	-57.80		2688.2	14.0	-10.4	268.6	495.6
37	-0.116	-0.277	688.03		-39.852	-3.020	-0.041		-4.39	-57.91		3080.0	14.6	-10.4	200.2	391.9
38	-0.054	-0.245	688.14		-39.901	-3.039	-0.026		-4.42	-57.97		3406.6	14.0	-9.8	109.9	250.3
39	-0.069	-0.340	688.24		-39.853	-3.008	-0.017		-4.37	-57.89		3679.4	13.4	-10.4	20.1	105.0
40	0.025	-0.402	687.71		-39.880	-3.039	0.014		-4.42	-57.97		3910.2	14.0	-9.8	-79.4	-61.6
41	0.009	-0.403	688.42		-39.825	-3.075	-0.007		-4.47	-57.83		4100.0	14.0	-9.8	-169.1	-217.9
42	-0.006	-0.403	688.31		-39.873	-3.070	-0.017		-4.46	-57.91		4319.1	14.6	-9.8	-224.0	-322.9
43	-0.005	-0.308	688.31		-39.913	-3.143	0.020		-4.57	-57.97		3688.6	14.6	-9.2	-259.4	-397.4
44	-0.053	-0.308	688.70		-39.827	-3.124	-0.004		-4.54	-57.82		540.2	14.6	-9.8	-272.2	-430.9
45	0.057	-0.339	688.21		-39.902	-3.138	0.032		-4.56	-57.96		-101.3	13.4	-10.4	-257.0	-421.2
46	-0.036	-0.434	688.62		-39.730	-3.162	0.034		-4.59	-57.67		749.6	14.6	-9.2	-209.4	-354.6
47	0.041	-0.434	688.56		-39.767	-3.089	0.013		-4.48	-57.73		1467.4	14.6	-9.8	-142.8	-252.1
48	-0.020	-0.371	688.52		-39.798	-3.205	0.028		-4.66	-57.78		2050.9	14.6	-10.4	-53.7	-111.7
49	-0.021	-0.371	688.73		-39.798	-3.181	0.010		-4.62	-57.77		2543.5	14.6	-9.2	32.4	31.7
50	0.058	-0.244	687.96		-39.854	-3.255	0.035		-4.73	-57.92		2955.5	14.0	-10.4	134.3	201.4
51	-0.020	-0.292	687.98		-39.748	-3.261	0.036		-4.74	-57.76		3305.9	14.6	-11.0	224.0	358.9
52	0.010	-0.371	687.71		-39.901	-3.212	0.022		-4.67	-58.00		3599.5	15.3	-9.2	280.8	462.1
53	-0.083	-0.244	688.09		-39.817	-3.291	0.033		-4.79	-57.85		3843.0	14.6	-9.8	316.2	537.1
54	-0.037	-0.339	688.38		-39.778	-3.242	0.020		-4.71	-57.77		4047.5	14.6	-9.8	329.6	570.1
55	0.011	-0.308	687.67		-39.854	-3.292	0.039		-4.79	-57.94		4180.6	14.0	-11.0	316.2	562.2
56	0.011	-0.340	687.98		-39.729	-3.297	0.019		-4.79	-57.73		4658.5	14.6	-9.8	269.2	494.4
57	0.026	-0.403	687.57		-39.921	-3.287	0.012		-4.78	-58.04		792.3	14.6	-9.8	202.0	390.6
58	-0.130	-0.276	687.67		-39.816	-3.366	0.037		-4.90	-57.89		-209.4	14.6	-9.8	110.5	250.3
59	0.074	-0.276	688.19		-39.730	-3.298	0.028		-4.79	-57.72		524.9	14.6	-9.2	21.4	104.4
60	0.106	-0.276	687.70		-39.767	-3.335	0.065		-4.84	-57.81		1233.0	13.4	-10.4	-81.8	-64.1
61	0.090	-0.339	687.80		-39.622	-3.339	0.064		-4.85	-57.59		1862.9	13.4	-9.8	-170.3	-219.7
62	0.089	-0.371	687.17		-39.755	-3.316	0.038		-4.82	-57.84		2390.3	14.6	-9.8	-225.8	-322.9
63	-0.067	-0.371	687.76		-39.593	-3.370	0.026		-4.90	-57.55		2831.0	14.6	-9.8	-262.5	-396.8
64	-0.054	-0.340	687.56		-39.727	-3.298	-0.021		-4.80	-57.76		3197.2	14.0	-11.0	-272.8	-429.7
65	-0.006	-0.260	687.00		-39.764	-3.348	-0.005		-4.87	-57.87		3504.2	14.6	-11.0	-257.6	-421.2
66	0.011	-0.276	687.34		-39.590	-3.309	0.022		-4.81	-57.59		3761.8	14.0	-10.4	-210.0	-352.2
67	0.058	-0.371	686.60		-39.674	-3.292	0.035		-4.79	-57.77		3984.0	14.6	-10.4	-141.6	-249.0
68	-0.037	-0.403	687.16		-39.541	-3.316	0.012		-4.83	-57.52		4131.1	14.6	-9.8	-51.9	-109.3
69	-0.022	-0.245	687.17		-39.599	-3.279	-0.012		-4.77	-57.62		4612.1	14.6	-9.2	34.8	36.6
70	-0.069	-0.229	686.89		-39.696	-3.328	-0.011		-4.85	-57.78		783.7	14.0	-9.8	134.9	203.9
71	-0.084	-0.213	687.48		-39.533	-3.284	-0.029		-4.78	-57.49		-206.9	12.8	-11.0	222.2	361.4
72	-0.006	-0.292	686.36		-39.664	-3.285	0.000		-4.79	-57.78		294.8	14.6	-10.4	280.2	465.7
73	-0.053	-0.387	686.95		-39.637	-3.279	-0.001		-4.77	-57.68		988.8	14.6	-9.8	317.4	539.6
74	-0.069	-0.339	686.81		-39.637	-3.291	-0.006		-4.80	-57.70		1670.6	14.0	-9.8	328.4	571.9
75	0.057	-0.276	686.63		-39.627	-3.321	0.021		-4.83	-57.70		2221.8	14.6	-9.8	314.4	562.8
76	0.026	-0.339	687.09		-39.579	-3.253	0.012		-4.73	-57.59		2685.1	14.0	-11.0	266.1	493.2
77	0.057	-0.323	686.21		-39.625	-3.309	0.023		-4.82	-57.73		3078.2	14.0	-9.8	199.0	389.4
78	-0.069	-0.340	686.70		-39.588	-3.322	-0.003		-4.84	-57.63		3410.2	14.0	-9.8	107.4	249.0
79	-0.006	-0.324	686.74		-39.617	-3.279	-0.011		-4.77	-57.67		3685.5	14.6	-9.8	19.5	105.0
80	0.026	-0.260	686.81		-39.598	-3.327	0.026		-4.84	-57.64		3913.8	14.6	-9.2	-81.8	-63.5
81	0.026	-0.340	687.02		-39.540	-3.242	0.024		-4.72	-57.54		4093.9	14.0	-9.8	-170.3	-219.7
82	0.057	-0.355	686.53		-39.557	-3.242	0.040		-4.72	-57.60		4331.9	14.0	-9.8	-224.0	-321.7
83	-0.021	-0.403	686.56		-39.470	-3.272	0.025		-4.77	-57.47		3482.3	14.6	-9.8	-260.6	-396.1
84	0.073	-0.387	686.04		-39.614	-3.266	0.013		-4.76	-57.72		488.3	14.0	-10.4	-272.2	-429.7
85	0.026	-0.228	686.10		-39.634	-3.340	0.026		-4.87	-57.76		-86.1	14.0	-9.8	-257.0	-419.9
86	0.010	-0.276	686.36		-39.703	-3.309	0.013		-4.82	-57.83		745.9	14.0	-11.0	-208.8	-351.0
87	0.011	-0.244	685.87		-39.739	-3.298	0.036		-4.81	-57.93		1463.1	13.4	-10.4	-140.4	-246.6
88	0.026	-0.292	686.00		-39.585	-3.334	0.037		-4.86	-57.69		2052.1	14.0	-9.8	-51.9	-106.8
89	0.026	-0.387	685.86		-39.701	-3.298	0.026		-4.81	-57.87		2546.5	14.6	-9.8	34.2	37.2
90	-0.052	-0.340	686.04		-39.692	-3.353	0.019		-4.89	-57.84		2960.4	14.0	-9.2	135.5	205.1
91	0.025	-0.324	686.22		-39.722	-3.322	0.000		-4.84	-57.87		3305.3	14.6	-9.8	224.6	361.4
92	0.057	-0.212	685.73		-39.778	-3.372	0.026		-4.92	-58.00		3594.6	14.0	-11.0	281.4	465.1
93	-0.005	-0.292	686.00		-39.604	-3.297	0.021		-4.81	-57.72		3841.2	13.4	-9.8	317.4	539.6
94	0.090	-0.339	685.72		-39.738	-3.260	0.061		-4.75	-57.94		4048.1	14.0	-9.8	329.6	571.9
95	0.043	-0.260	686.14		-39.586	-3.296	0.042		-4.80	-57.68		4183.6	14.6	-9.8	315.6	563.4
96	0.121	-0.308	686.07		-39.624	-3.285	0.032		-4.78	-57.74		4659.7	14.6	-9.2	266.1	493.2
97	0.043	-0.260	685.86		-39.682	-3.322	0.051		-4.84	-57.84		791.1	13.4	-10.4	196.5	387.6
98	-0.006	-0.308	686.11		-39.614	-3.254	0.001		-4.74	-57.72		-208.8	13.4	-11.0	107.4	247.2
99	-0.021	-0.371	685.38		-39.775	-3.262	0.007		-4.76	-58.02		531.0	14.0	-9.8	20.1	102.5
100	-0.178	-0.324	685.72		-39.661	-3.285	-0.007		-4.80	-57.82		1240.3	14.6	-10.4	-83.0	-65.9
101	-0.006	-0.308	685.72		-39.699	-3.236	-0.002		-4.72	-57.88		1869.0	14.6	-11.0	-170.9	-222.2
102	-0.021	-0.260	685.44		-39.698	-3.260	0.008		-4.76	-57.90		2389.1	14.0	-11.0	-227.1	-325.3
103	-0.084	-0.308	685.61		-39.592	-3.217	-0.004		-4.70	-57.73		2826.7	13.4	-10.4	-260.6	-399.2
104	-0.069	-0.324	684.84		-39.725	-3.243	-0.005		-4.74	-57.99		3199.7	14.0	-9.8	-270.4	-429.7
105	-0.147	-0.277	685.68		-39.592	-3.254	-0.029		-4.75	-57.73		3510.3	14.6	-9.2	-256.4	-420.6
106	-0.069	-0.261	685.30		-39.736	-3.212	-0.034		-4.69	-57.97		3767.9	14.6	-9.2	-206.3	-349.8
107	-0.131	-0.245	685.41		-39.747	-3.255	-0.014		-4.76	-57.98		3982.2	14.6	-9.8	-138.6	-246.0
108	-0.131	-0.308	685.58		-39.659	-3.187	-0.008		-4.65	-57.83		4126.8	14.0	-11.0	-50.1	-106.2
109	0.011	-0.418	684.88		-39.715	-3.224	0.033		-4.71	-57.97		4612.7	14.6	-9.8	37.2	39.1
110	-0.068	-0.419	685.33		-39.688	-3.230	0.014		-4.72	-57.89		783.1	14.6	-9.2	137.3	206.9
111	-0.037	-0.340	685.16		-39.716	-3.200	-0.008		-4.67	-57.95		-206.9	14.0	-9.2	225.8	362.6
112	-0.052	-0.260	685.12		-39.706	-3.230	0.008		-4.72	-57.94		302.8	14.6	-9.8	282.0	464.5
113	-0.084	-0.324	685.23		-39.755	-3.187	0.007		-4.66	-58.00		994.3	14.0	-11.0	318.0	539.6
114	-0.037	-0.339	684.56		-39.723	-3.206	0.026		-4.69	-58.01		1677.3	14.0	-9.8	329.6	571.3
115	-0.115	-0.419	685.23		-39.657	-3.163	0.021		-4.62	-57.85		2231.6	14.0	-9.8	315.6	560.9
116	-0.053	-0.387	685.09		-39.714	-3.114	0.004		-4.55	-57.95		2695.5	14.6	-9.8	266.1	490.1
117	-0.005	-0.340	685.09		-39.677	-3.212	0.023		-4.69	-57.90		3084.9	15.3	-9.8	197.2	384.5
118	-0.052	-0.403	685.16		-39.696	-3.163	0.016		-4.62	-57.92		3409.0	14.0	-10.4	106.2	243.5
119	-0.068	-0.308	684.21		-39.819	-3.256	0.026		-4.76	-58.18		3684.3	14.0	-11.0	19.5	100.7
120	-0.083	-0.355	684.85		-39.763	-3.206	0.022		-4.69	-58.04		3918.7	14.0	-10.4	-82.4	-67.8
121	-0.021	-0.324	684.64		-39.859	-3.207	0.008		-4.68	-58.20		4097.5	15.3	-10.4	-170.3	-223.4
122	-0.067	-0.260	684.71		-39.821	-3.268	0.035		-4.78	-58.15		4361.8	15.3	-9.8	-224.6	-324.1
123	-0.068	-0.292	685.06		-39.783	-3.207	0.026		-4.68	-58.06		3186.2	14.0	-10.4	-261.9	-400.4
124	-0.052	-0.339	684.57		-39.839	-3.219	0.030		-4.70	-58.18		411.4	13.4	-10.4	-271.6	-431.5
125	-0.099	-0.387	684.64		-39.860	-3.243	0.026		-4.74	-58.20		-53.7	14.6	-9.8	-256.4	-420.6
126	-0.083	-0.339	684.85		-39.879	-3.219	0.024		-4.70	-58.21		764.2	14.6	-10.4	-206.9	-348.5
127	-0.068	-0.244	685.03		-39.871	-3.286	0.023		-4.80	-58.19		1481.4	14.0	-10.4	-138.6	-244.8
128	-0.005	-0.276	685.10		-39.890	-3.225	0.012		-4.71	-58.21		2061.9	14.0	-9.8	-50.1	-106.2
129	0.059	-0.213	684.92		-39.919	-3.281	0.050		-4.79	-58.27		2550.8	12.8	-10.4	35.4	38.5
130	0.075	-0.324	685.12		-39.726	-3.267	0.054		-4.76	-57.97		2967.7	14.6	-9.2	137.3	207.5
131	0.074	-0.403	685.20		-39.823	-3.231	0.045		-4.71	-58.10		3315.6	14.0	-9.2	226.5	365.0
132	-0.114	-0.324	685.48		-39.786	-3.280	0.033		-4.79	-58.03		3604.3	14.0	-9.8	282.0	466.9
133	-0.069	-0.276	685.38		-39.872	-3.238	-0.014		-4.73	-58.16		3845.4	14.6	-9.8	318.6	542.0
134	-0.084	-0.229	685.35		-39.881	-3.232	-0.001		-4.72	-58.18		4047.5	14.6	-11.6	329.0	573.2
135	-0.131	-0.324	685.59		-39.776	-3.224	-0.006		-4.71	-58.00		4183.6	14.0	-9.8	315.0	562.2
136	-0.036	-0.371	685.11		-39.948	-3.201	0.029		-4.67	-58.29		4663.4	14.6	-9.8	264.3	488.9
137	-0.162	-0.276	685.94		-39.758	-3.249	0.014		-4.74	-57.95		792.3	14.6	-9.8	195.3	383.3
138	-0.037	-0.245	686.12		-39.826	-3.207	-0.019		-4.68	-58.03		-208.1	14.6	-9.2	105.6	244.2
139	-0.147	-0.229	685.95		-39.952	-3.275	-0.018		-4.78	-58.23		543.9	14.0	-9.8	16.5	97.7
140	-0.194	-0.261	686.34		-39.905	-3.219	-0.022		-4.70	-58.13		1254.3	12.8	-10.4	-85.5	-70.8
141	-0.131	-0.276	685.92		-40.039	-3.245	-0.008		-4.74	-58.36		1884.9	14.6	-9.8	-173.4	-224.6
142	-0.179	-0.340	686.76		-39.926	-3.231	-0.021		-4.71	-58.12		2405.5	14.0	-10.4	-228.3	-325.3
143	-0.022	-0.340	686.59		-39.974	-3.201	-0.012		-4.66	-58.20		2841.4	14.0	-9.8	-263.7	-400.4
144	-0.053	-0.276	686.59		-39.994	-3.262	-0.004		-4.75	-58.24		3206.4	14.6	-9.8	-273.5	-432.8
145	-0.100	-0.292	687.18		-39.909	-3.231	-0.005		-4.71	-58.06		3511.6	14.0	-10.4	-256.4	-421.2
146	-0.006	-0.292	686.63		-40.023	-3.269	0.009		-4.76	-58.28		3773.4	14.0	-9.8	-205.1	-346.1
147	-0.147	-0.419	687.29		-39.958	-3.287	0.004		-4.79	-58.12		3991.9	14.0	-9.8	-137.3	-240.5
148	-0.099	-0.308	687.30		-40.016	-3.238	0.009		-4.72	-58.21		4135.4	14.6	-10.4	-48.8	-101.9
149	-0.068	-0.308	687.72		-39.998	-3.263	0.006		-4.75	-58.15		4615.1	14.6	-9.8	37.2	42.1
150	-0.053	-0.387	687.93		-39.960	-3.214	0.004		-4.67	-58.07		783.7	13.4	-11.0	138.6	210.0
151	0.010	-0.387	687.12		-40.044	-3.245	0.024		-4.72	-58.26		-208.8	13.4	-9.8	227.1	365.6
152	-0.068	-0.419	687.93		-39.999	-3.275	0.012		-4.76	-58.13		316.2	14.6	-9.2	282.0	466.3
153	-0.068	-0.324	687.51		-40.056	-3.288	0.003		-4.79	-58.25		1010.2	14.0	-10.4	319.8	542.0
154	-0.084	-0.228	687.83		-40.088	-3.367	0.013		-4.90	-58.27		1686.5	14.6	-10.4	329.6	571.9
155	-0.084	-0.276	688.29		-40.079	-3.337	0.016		-4.85	-58.22		2234.6	14.0	-11.0	313.1	559.7
156	-0.083	-0.292	687.52		-40.153	-3.325	0.027		-4.84	-58.39		2698.5	13.4	-10.4	263.7	486.5
157	-0.115	-0.371	688.39		-40.109	-3.343	0.007		-4.86	-58.25		3091.6	14.0	-9.8	195.3	380.3
158	-0.037	-0.371	688.22		-40.195	-3.338	0.006		-4.85	-58.39		3418.2	14.6	-9.2	105.0	241.7
159	-0.037	-0.292	688.32		-40.168	-3.417	0.012		-4.97	-58.34		3690.4	15.3	-9.2	17.7	98.3
160	-0.115	-0.324	688.33		-40.206	-3.405	0.004		-4.95	-58.40		3916.9	15.3	-9.2	-84.8	-72.0
161	-0.005	-0.292	688.12		-40.283	-3.393	0.018		-4.93	-58.53		4092.7	14.0	-9.8	-173.4	-225.8
162	-0.083	-0.340	688.33		-40.186	-3.381	0.027		-4.92	-58.37		4391.7	14.6	-9.8	-227.1	-325.9
163	0.042	-0.387	688.29		-40.254	-3.374	0.031		-4.90	-58.47		2880.4	14.6	-9.8	-262.5	-402.9
164	0.012	-0.308	688.82		-40.131	-3.417	0.039		-4.96	-58.25		336.3	14.0	-9.8	-271.0	-431.5
165	0.089	-0.371	688.89		-40.208	-3.368	0.018		-4.88	-58.35		-37.8	14.0	-10.4	-257.0	-421.2
166	0.026	-0.324	688.33		-40.323	-3.430	0.015		-4.98	-58.57		759.9	12.8	-10.4	-204.5	-347.3
167	-0.100	-0.403	688.79		-40.159	-3.399	-0.005		-4.94	-58.29		1483.9	14.6	-9.8	-136.1	-241.1
168	-0.037	-0.466	688.55		-40.400	-3.370	0.003		-4.90	-58.65		2066.8	14.6	-10.4	-48.2	-103.8
169	-0.163	-0.356	688.72		-40.295	-3.413	-0.020		-4.96	-58.49		2558.1	14.6	-11.0	37.2	40.3
170	-0.022	-0.419	688.59		-40.352	-3.364	-0.018		-4.89	-58.58		2969.5	15.3	-10.4	139.2	208.8
171	-0.021	-0.292	688.55		-40.323	-3.419	0.011		-4.97	-58.55		3312.6	13.4	-11.0	226.5	365.6
172	-0.084	-0.387	688.79		-40.276	-3.388	-0.012		-4.92	-58.45		3603.1	14.0	-10.4	282.6	466.9
173	-0.069	-0.372	688.21		-40.476	-3.371	-0.014		-4.90	-58.80		3849.7	14.6	-9.8	321.7	543.2
174	-0.226	-0.293	688.76		-40.382	-3.407	-0.031		-4.96	-58.62		4054.2	14.0	-9.8	330.8	572.5
175	-0.069	-0.340	688.74		-40.488	-3.364	-0.031		-4.89	-58.77		4187.3	14.0	-9.8	315.6	560.3
176	-0.022	-0.356	688.52		-40.507	-3.414	-0.024		-4.96	-58.82		4661.5	14.6	-10.4	262.5	485.3
177	-0.022	-0.419	688.49		-40.458	-3.370	-0.010		-4.90	-58.74		789.8	13.4	-9.8	194.1	377.8
178	0.041	-0.403	687.82		-40.562	-3.390	0.013		-4.93	-58.95		-206.9	14.6	-9.8	104.4	239.9
179	-0.053	-0.451	688.59		-40.410	-3.389	-0.015		-4.92	-58.66		546.9	14.6	-9.8	15.9	96.4
180	-0.006	-0.372	687.97		-40.582	-3.378	-0.022		-4.91	-58.97		1258.0	14.0	-9.8	-85.5	-73.2
181	0.010	-0.324	688.18		-40.623	-3.451	0.008		-5.01	-59.01		1881.2	14.0	-10.4	-174.0	-228.9
182	-0.037	-0.387	688.24		-40.506	-3.390	0.009		-4.93	-58.84		2400.0	12.8	-11.0	-228.3	-328.4
183	0.057	-0.418	687.54		-40.560	-3.379	0.020		-4.91	-58.97		2841.4	14.0	-9.8	-263.1	-403.5
184	-0.036	-0.545	688.24		-40.466	-3.353	0.026		-4.87	-58.77		3208.8	14.6	-9.8	-272.2	-433.4
185	0.026	-0.450	687.76		-40.561	-3.354	0.026		-4.88	-58.96		3515.8	14.0	-9.8	-255.8	-421.2
186	-0.005	-0.403	687.58		-40.629	-3.446	0.018		-5.01	-59.07		3772.2	14.6	-8.5	-202.0	-345.5
187	-0.006	-0.355	687.61		-40.600	-3.415	0.003		-4.97	-59.03		3987.1	14.0	-10.4	-134.3	-239.9
188	0.041	-0.308	686.63		-40.713	-3.477	0.022		-5.06	-59.28		4132.3	14.6	-10.4	-46.4	-101.9
189	-0.130	-0.387	687.05		-40.656	-3.440	0.020		-5.01	-59.16		4617.6	14.6	-9.8	39.7	42.7
190	-0.052	-0.371	686.91		-40.656	-3.440	0.005		-5.01	-59.17		785.0	14.0	-9.8	140.4	211.2
191	-0.021	-0.371	686.73		-40.646	-3.483	0.019		-5.07	-59.17		-207.5	14.6	-9.8	227.7	366.8
192	-0.052	-0.372	686.63		-40.693	-3.453	0.008		-5.03	-59.25		318.6	14.0	-11.0	280.8	466.3
193	-0.021	-0.308	686.34		-40.634	-3.465	0.019		-5.05	-59.19		1012.0	13.4	-11.0	319.8	542.6
194	-0.052	-0.435	686.45		-40.664	-3.471	0.019		-5.06	-59.22		1692.6	14.0	-11.0	329.0	571.9
195	0.042	-0.403	685.96		-40.719	-3.398	0.014		-4.95	-59.34		2242.6	14.6	-9.2	313.7	559.1
196	0.059	-0.292	686.13		-40.634	-3.489	0.047		-5.08	-59.21		2705.2	14.6	-9.2	261.2	483.4
197	0.121	-0.340	686.13		-40.594	-3.440	0.035		-5.01	-59.15		3092.2	14.0	-9.8	191.7	374.8
198	0.153	-0.308	685.49		-40.631	-3.489	0.058		-5.08	-59.26		3415.7	13.4	-10.4	103.8	238.1
199	0.059	-0.419	685.59		-40.486	-3.458	0.041		-5.04	-59.03		3692.9	14.6	-9.8	15.9	94.0
200	0.042	-0.451	685.22		-40.649	-3.440	0.025		-5.02	-59.30		3923.0	14.6	-9.8	-86.7	-75.1
201	-0.084	-0.372	685.17		-40.542	-3.496	-0.001		-5.11	-59.15		4093.9	14.6	-10.4	-174.6	-229.5
202	-0.022	-0.403	685.07		-40.628	-3.416	-0.012		-4.99	-59.29		4415.6	14.6	-9.8	-227.7	-327.8
203	-0.053	-0.340	684.44		-40.587	-3.428	-0.009		-5.01	-59.28		2577.7	13.4	-11.0	-264.9	-403.5
204	-0.068	-0.403	684.75		-40.403	-3.359	-0.005		-4.91	-58.99		258.8	13.4	-9.8	-272.2	-432.8
205	0.011	-0.435	684.40		-40.557	-3.373	0.014		-4.93	-59.24		-6.1	14.0	-8.5	-255.8	-420.6
206	-0.131	-0.372	684.63		-40.375	-3.451	-0.002		-5.05	-58.96		777.0	14.6	-9.2	-202.0	-343.6
207	-0.084	-0.340	684.50		-40.451	-3.403	-0.021		-4.97	-59.08		1494.2	14.0	-9.8	-134.3	-237.4
208	-0.099	-0.277	684.25		-40.460	-3.446	-0.008		-5.04	-59.12		2071.7	14.0	-10.4	-48.8	-101.3
209	-0.147	-0.324	684.42		-40.393	-3.377	-0.032		-4.94	-59.00		2561.2	13.4	-10.4	38.5	43.3
210	-0.021	-0.356	683.66		-40.583	-3.379	-0.006		-4.94	-59.34		2977.5	14.0	-9.8	139.8	214.2
211	-0.100	-0.419	684.25		-40.401	-3.384	-0.017		-4.95	-59.03		3321.7	14.6	-9.2	227.7	369.3
212	0.010	-0.387	683.90		-40.419	-3.347	-0.001		-4.89	-59.08		3609.8	14.6	-9.2	282.6	468.8
213	0.010	-0.387	683.75		-40.400	-3.384	0.008		-4.95	-59.07		3850.3	14.0	-9.8	319.8	545.1
214	-0.037	-0.387	683.85		-40.293	-3.364	0.003		-4.92	-58.90		4052.4	13.4	-10.4	329.6	573.2
215	0.011	-0.387	683.01		-40.367	-3.402	0.016		-4.98	-59.08		4189.7	14.0	-10.4	314.4	560.9
216	-0.115	-0.467	683.74		-40.167	-3.395	-0.001		-4.97	-58.72		4667.6	14.6	-9.8	260.6	484.0
217	0.026	-0.387	683.75		-40.263	-3.334	-0.002		-4.88	-58.87		791.7	14.6	-9.8	191.1	375.4
218	-0.052	-0.371	683.57		-40.253	-3.390	0.005		-4.96	-58.87		-207.5	14.0	-10.4	101.9	236.8
219	-0.037	-0.482	683.99		-40.119	-3.352	0.012		-4.90	-58.63		561.6	13.4	-11.6	14.0	93.4
