

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
30	0.445	-1.127	621.84		-30.0	-2.0	0.1		-3.27	-48.17		4147.0	12.8	-9.2	0.0	0.0
31	0.508	-1.159	622.68		-29.8	-2.0	0.2		-3.15	-47.79		4626.1	12.8	-9.2	0.0	0.0
32	0.478	-1.253	621.49		-30.1	-1.9	0.2		-3.05	-48.41		785.6	12.8	-9.8	0.0	0.0
33	0.603	-1.379	621.91		-29.8	-1.9	0.2		-3.09	-47.87		-210.6	12.2	-9.8	0.0	0.0
34	0.541	-1.379	621.98		-30.0	-1.8	0.2		-2.87	-48.08		378.4	12.2	-9.2	0.0	0.0
35	0.258	-1.441	621.84		-29.9	-2.0	0.1		-3.20	-48.03		1077.9	13.4	-9.8	0.0	0.0
36	0.101	-1.630	622.61		-29.7	-1.9	0.1		-2.99	-47.68		1740.8	12.8	-10.4	0.0	0.0
37	0.007	-1.536	621.77		-30.0	-1.8	0.2		-2.96	-48.12		2279.8	11.6	-11.0	0.0	0.0
38	0.101	-1.536	621.06		-30.0	-2.0	0.1		-3.16	-48.24		2739.4	12.8	-11.0	0.0	0.0
39	0.164	-1.441	622.68		-29.8	-1.7	0.1		-2.69	-47.84		3124.6	13.4	-10.4	0.0	0.0
40	-0.087	-1.410	621.13		-30.1	-1.8	0.1		-2.91	-48.33		3443.8	12.8	-9.8	0.0	0.0
41	-0.212	-1.441	622.33		-29.7	-1.8	0.1		-2.97	-47.71		3709.9	12.8	-10.4	0.0	0.0
42	0.007	-1.410	621.77		-29.9	-1.7	0.1		-2.76	-47.94		3934.0	11.6	-9.8	0.0	0.0
43	0.069	-1.441	621.13		-30.1	-1.9	0.1		-2.98	-48.40		4096.9	12.8	-9.2	0.0	0.0
44	0.163	-1.316	622.61		-29.6	-1.7	0.1		-2.79	-47.51		4538.2	13.4	-9.2	0.0	0.0
45	0.070	-1.441	621.84		-29.8	-1.7	0.1		-2.66	-47.84		1263.5	12.8	-9.8	0.0	0.0
46	0.101	-1.441	622.12		-29.6	-1.8	0.1		-2.81	-47.45		-74.5	12.2	-11.0	0.0	0.0
47	0.164	-1.190	621.20		-29.6	-1.8	0.1		-2.87	-47.62		120.2	12.2	-10.4	0.0	0.0
48	0.007	-1.284	620.14		-30.0	-1.8	0.1		-2.95	-48.35		832.0	12.2	-9.8	0.0	0.0
49	0.164	-1.536	621.20		-29.7	-1.9	0.1		-2.99	-47.67		1546.1	12.2	-9.2	0.0	0.0
50	0.133	-1.567	620.56		-29.8	-1.8	0.1		-2.90	-47.93		2116.8	12.8	-10.4	0.0	0.0
51	0.132	-1.441	620.42		-29.8	-1.9	0.1		-3.02	-48.01		2597.2	11.0	-11.0	0.0	0.0
52	0.164	-1.127	620.49		-29.6	-1.9	0.1		-3.03	-47.68		3005.6	12.2	-11.0	0.0	0.0
53	0.007	-1.033	619.93		-29.9	-1.9	0.1		-3.01	-48.16		3347.4	13.4	-9.2	0.0	0.0
54	0.101	-1.096	620.63		-29.7	-1.9	0.1		-3.12	-47.86		3630.0	12.8	-9.2	0.0	0.0
55	0.070	-1.127	620.49		-29.9	-1.8	0.1		-2.96	-48.05		3866.2	12.8	-10.4	0.0	0.0
56	0.039	-1.159	619.79		-29.7	-1.9	0.1		-3.08	-47.92		4065.2	12.2	-11.0	0.0	0.0
57	0.195	-1.033	620.70		-29.5	-1.9	0.1		-2.97	-47.51		4201.3	13.4	-10.4	0.0	0.0
58	0.164	-0.939	620.77		-29.7	-1.9	0.2		-2.99	-47.79		4675.6	14.0	-11.0	0.0	0.0
59	0.321	-1.033	620.92		-29.7	-1.9	0.2		-3.06	-47.71		794.1	12.2	-9.8	0.0	0.0
60	0.447	-0.970	621.27		-29.6	-1.8	0.2		-2.80	-47.60		-202.0	11.6	-9.8	0.0	0.0
61	0.447	-0.907	619.64		-29.8	-1.8	0.2		-2.82	-48.00		613.4	11.6	-10.4	0.0	0.0
62	0.447	-1.001	620.70		-29.4	-1.8	0.2		-2.84	-47.39		1333.1	12.2	-10.4	0.0	0.0
63	0.321	-1.033	620.56		-29.6	-1.8	0.2		-2.85	-47.65		1942.9	12.8	-9.2	0.0	0.0
64	0.164	-1.127	620.49		-29.7	-1.9	0.1		-3.07	-47.80		2451.3	12.8	-10.4	0.0	0.0
65	0.321	-1.033	621.13		-29.6	-1.8	0.1		-2.80	-47.54		2878.0	11.6	-11.6	0.0	0.0
66	0.352	-0.970	619.79		-29.9	-1.8	0.2		-2.83	-48.18		3240.6	12.2	-10.4	0.0	0.0
67	0.478	-1.096	620.92		-29.7	-1.8	0.2		-2.90	-47.77		3543.9	12.8	-9.2	0.0	0.0
68	0.415	-1.033	620.91		-29.7	-1.7	0.1		-2.70	-47.78		3795.4	13.4	-9.8	0.0	0.0
69	0.133	-0.970	620.92		-29.7	-1.8	0.1		-2.91	-47.78		4006.6	13.4	-11.0	0.0	0.0
70	0.320	-0.907	621.34		-29.5	-1.8	0.1		-2.94	-47.38		4145.8	12.2	-11.0	0.0	0.0
71	0.415	-0.907	620.49		-29.7	-1.8	0.2		-2.90	-47.81		4631.0	12.8	-9.8	0.0	0.0
72	0.540	-1.064	621.97		-29.5	-1.9	0.2		-2.95	-47.35		787.4	12.2	-10.4	0.0	0.0
73	0.508	-1.096	622.89		-29.3	-1.7	0.2		-2.65	-47.06		-209.4	11.6	-9.8	0.0	0.0
74	0.195	-0.907	621.83		-29.5	-1.8	0.2		-2.85	-47.37		382.7	11.6	-10.4	0.0	0.0
75	0.383	-0.876	622.11		-29.1	-1.9	0.2		-2.95	-46.79		1082.8	12.8	-9.8	0.0	0.0
76	0.478	-0.907	621.62		-29.6	-1.9	0.2		-2.97	-47.54		1750.0	12.8	-11.0	0.0	0.0
77	0.383	-0.939	622.04		-29.5	-2.0	0.2		-3.21	-47.38		2290.8	12.8	-9.8	0.0	0.0
78	0.446	-1.096	622.89		-29.4	-1.9	0.2		-3.09	-47.13		2743.7	12.8	-9.2	0.0	0.0
79	0.415	-1.002	622.04		-29.5	-1.9	0.2		-3.09	-47.44		3122.7	12.2	-11.0	0.0	0.0
80	0.477	-0.813	621.83		-29.4	-2.1	0.2		-3.43	-47.31		3446.9	12.8	-9.8	0.0	0.0
81	0.540	-0.688	622.82		-29.3	-2.0	0.2		-3.22	-47.06		3717.3	12.8	-9.8	0.0	0.0
82	0.289	-0.688	621.98		-29.6	-2.0	0.2		-3.24	-47.62		3940.7	12.8	-10.4	0.0	0.0
83	0.320	-0.750	623.24		-29.2	-2.1	0.2		-3.35	-46.84		4092.0	13.4	-11.0	0.0	0.0
84	0.509	-0.719	622.61		-29.3	-1.9	0.2		-3.05	-47.10		4564.5	12.2	-10.4	0.0	0.0
85	0.602	-0.719	623.10		-29.4	-2.2	0.2		-3.46	-47.16		913.1	12.2	-9.8	0.0	0.0
86	0.571	-0.593	624.02		-29.2	-2.1	0.2		-3.31	-46.82		-161.8	12.2	-9.8	0.0	0.0
87	0.540	-0.625	623.25		-29.5	-2.0	0.2		-3.18	-47.34		142.8	12.8	-10.4	0.0	0.0
88	0.728	-0.656	624.16		-29.2	-2.1	0.3		-3.30	-46.81		827.7	12.2	-11.0	0.0	0.0
89	0.791	-0.562	623.67		-29.2	-2.0	0.3		-3.09	-46.75		1544.3	12.2	-10.4	0.0	0.0
90	0.696	-0.593	623.18		-29.5	-2.0	0.2		-3.23	-47.32		2121.1	12.2	-10.4	0.0	0.0
91	0.570	-0.531	624.65		-29.0	-2.1	0.2		-3.37	-46.43		2603.3	12.2	-9.2	0.0	0.0
92	0.413	-0.625	623.60		-29.4	-2.0	0.2		-3.13	-47.10		3006.8	12.8	-9.8	0.0	0.0
93	0.539	-0.625	624.44		-29.2	-2.2	0.2		-3.43	-46.72		3343.1	11.6	-11.0	0.0	0.0
94	0.602	-0.405	624.30		-29.3	-2.0	0.2		-3.23	-46.87		3630.6	12.8	-9.8	0.0	0.0
95	0.445	-0.342	623.81		-29.5	-2.0	0.2		-3.10	-47.25		3871.1	12.8	-9.2	0.0	0.0
96	0.539	-0.436	624.80		-29.1	-2.1	0.2		-3.37	-46.61		4071.3	13.4	-9.2	0.0	0.0
97	0.351	-0.405	624.02		-29.3	-2.0	0.2		-3.25	-46.95		4200.1	12.8	-9.8	0.0	0.0
98	0.444	-0.311	624.02		-29.3	-2.1	0.1		-3.40	-46.90		4672.5	11.6	-11.0	0.0	0.0
99	0.695	-0.216	624.02		-29.3	-2.2	0.2		-3.43	-46.90		792.3	11.6	-11.0	0.0	0.0
100	0.664	-0.342	624.66		-29.2	-2.0	0.2		-3.13	-46.69		-201.4	12.2	-9.8	0.0	0.0
101	0.821	-0.562	625.08		-29.0	-2.1	0.2		-3.32	-46.40		617.7	12.2	-9.2	0.0	0.0
102	0.664	-0.279	625.36		-29.1	-2.0	0.2		-3.20	-46.52		1328.8	11.6	-10.4	0.0	0.0
103	0.570	-0.154	623.81		-29.3	-2.2	0.2		-3.45	-46.89		1939.2	11.6	-11.0	0.0	0.0
104	0.664	-0.248	624.37		-29.3	-2.1	0.2		-3.41	-46.84		2456.2	12.2	-11.0	0.0	0.0
105	0.727	-0.217	624.16		-29.3	-2.2	0.3		-3.46	-46.95		2883.5	12.8	-9.8	0.0	0.0
106	0.820	-0.279	624.09		-29.3	-2.3	0.2		-3.64	-46.99		3241.2	12.8	-9.2	0.0	0.0
107	0.820	-0.028	624.87		-29.1	-2.2	0.2		-3.53	-46.54		3539.6	11.6	-11.0	0.0	0.0
108	0.727	0.192	623.53		-29.3	-2.3	0.2		-3.61	-46.99		3796.6	12.8	-9.8	0.0	0.0
109	0.946	0.286	624.80		-29.2	-2.3	0.2		-3.63	-46.72		4009.0	12.8	-9.2	0.0	0.0
110	0.915	0.318	624.38		-29.4	-2.3	0.3		-3.63	-47.06		4150.0	12.2	-9.2	0.0	0.0
111	0.664	0.255	624.38		-29.3	-2.3	0.2		-3.68	-46.93		4627.4	12.8	-11.0	0.0	0.0
112	0.915	0.412	624.87		-29.0	-2.3	0.2		-3.61	-46.50		785.0	11.6	-11.0	0.0	0.0
113	1.009	0.475	624.16		-29.3	-2.3	0.2		-3.57	-46.99		-210.6	12.2	-10.4	0.0	0.0
114	1.134	0.412	624.94		-28.9	-2.4	0.2		-3.77	-46.34		398.0	12.8	-9.8	0.0	0.0
115	1.165	0.475	625.15		-29.2	-2.3	0.2		-3.63	-46.67		1098.1	12.8	-9.8	0.0	0.0
116	1.134	0.600	624.16		-29.3	-2.3	0.2		-3.60	-46.93		1754.9	12.2	-11.0	0.0	0.0
117	1.417	0.663	624.59		-29.0	-2.3	0.3		-3.58	-46.53		2296.3	12.2	-9.8	0.0	0.0
118	1.417	0.632	624.02		-29.2	-2.2	0.3		-3.43	-46.88		2753.5	12.8	-9.8	0.0	0.0
119	1.290	0.600	624.59		-29.2	-2.4	0.2		-3.71	-46.72		3133.1	12.2	-9.8	0.0	0.0
120	1.102	0.569	625.36		-29.0	-2.2	0.1		-3.54	-46.38		3450.5	12.8	-11.0	0.0	0.0
121	0.977	0.600	624.37		-29.2	-2.2	0.2		-3.51	-46.76		3715.4	12.2	-11.6	0.0	0.0
122	1.165	0.537	624.45		-29.1	-2.4	0.2		-3.72	-46.66		3943.7	12.8	-9.8	0.0	0.0
123	1.228	0.537	625.22		-29.3	-2.2	0.2		-3.41	-46.88		4096.9	13.4	-11.0	0.0	0.0
124	1.039	0.538	624.52		-29.3	-2.3	0.2		-3.58	-46.87		4579.1	13.4	-10.4	0.0	0.0
125	0.882	0.569	625.36		-29.0	-2.2	0.1		-3.55	-46.44		802.1	12.8	-9.8	0.0	0.0
126	0.851	0.632	624.37		-29.1	-2.2	0.1		-3.51	-46.70		-193.5	11.6	-10.4	0.0	0.0
127	1.102	0.475	624.38		-29.1	-2.4	0.2		-3.82	-46.69		169.7	12.2	-10.4	0.0	0.0
128	1.290	0.380	626.21		-29.0	-2.2	0.2		-3.40	-46.31		852.1	12.8	-9.8	0.0	0.0
129	1.102	0.255	625.43		-29.1	-2.2	0.2		-3.48	-46.51		1562.6	12.8	-9.8	0.0	0.0
130	1.071	0.192	626.21		-28.7	-2.2	0.2		-3.49	-45.86		2130.3	11.6	-10.4	0.0	0.0
131	0.977	0.286	624.16		-29.1	-2.3	0.2		-3.61	-46.67		2611.9	12.2	-10.4	0.0	0.0
132	1.133	0.160	624.24		-29.3	-2.4	0.2		-3.74	-46.94		3017.8	12.8	-11.0	0.0	0.0
133	1.228	0.003	625.43		-29.1	-2.3	0.2		-3.59	-46.56		3355.3	12.8	-10.4	0.0	0.0
134	1.009	-0.122	624.45		-29.3	-2.3	0.2		-3.61	-46.88		3636.7	12.8	-9.2	0.0	0.0
135	1.165	-0.122	624.94		-29.1	-2.4	0.2		-3.85	-46.50		3871.7	12.2	-11.0	0.0	0.0
136	1.134	0.035	624.31		-29.2	-2.4	0.2		-3.76	-46.83		4075.0	12.2	-10.4	0.0	0.0
137	0.977	0.066	624.52		-29.4	-2.4	0.2		-3.86	-47.10		4207.4	12.8	-9.8	0.0	0.0
138	1.071	-0.060	625.43		-29.1	-2.3	0.2		-3.68	-46.56		4679.2	13.4	-9.2	0.0	0.0
139	0.852	-0.154	624.66		-29.2	-2.3	0.3		-3.71	-46.77		794.7	12.8	-11.0	0.0	0.0
140	0.915	-0.185	624.73		-29.0	-2.5	0.2		-3.96	-46.48		-199.6	11.6	-10.4	0.0	0.0
141	1.071	-0.122	625.29		-29.0	-2.4	0.2		-3.76	-46.44		631.1	12.8	-9.8	0.0	0.0
142	0.946	0.003	624.66		-29.3	-2.4	0.2		-3.79	-46.90		1346.5	13.4	-9.2	0.0	0.0
143	1.197	-0.154	625.15		-29.1	-2.4	0.3		-3.83	-46.51		1953.2	12.8	-9.8	0.0	0.0
144	1.166	-0.154	624.73		-29.3	-2.3	0.3		-3.64	-46.85		2459.3	12.2	-11.0	0.0	0.0
145	1.166	-0.091	624.02		-29.2	-2.4	0.3		-3.76	-46.78		2887.1	12.2	-10.4	0.0	0.0
146	1.102	-0.122	624.73		-29.1	-2.4	0.2		-3.72	-46.54		3249.1	12.8	-10.4	0.0	0.0
147	0.946	-0.028	624.45		-29.2	-2.3	0.2		-3.65	-46.76		3549.4	12.8	-10.4	0.0	0.0
148	0.945	-0.185	625.15		-29.1	-2.4	0.2		-3.84	-46.51		3799.7	12.8	-9.2	0.0	0.0
149	0.977	-0.154	625.15		-29.2	-2.4	0.2		-3.76	-46.76		4008.4	12.2	-11.0	0.0	0.0
150	0.977	-0.028	623.74		-29.3	-2.4	0.2		-3.73	-47.00		4151.9	13.4	-9.8	0.0	0.0
151	0.977	0.003	625.08		-29.1	-2.3	0.2		-3.70	-46.62		4633.5	12.8	-9.8	0.0	0.0
152	0.851	-0.028	624.52		-29.3	-2.3	0.1		-3.59	-46.84		787.4	12.2	-9.8	0.0	0.0
153	0.631	-0.059	624.17		-29.2	-2.4	0.1		-3.82	-46.84		-210.0	12.8	-11.0	0.0	0.0
154	0.882	0.129	624.94		-29.1	-2.3	0.1		-3.71	-46.63		398.6	11.0	-11.0	0.0	0.0
155	1.008	0.098	623.60		-29.5	-2.3	0.1		-3.69	-47.32		1105.4	12.2	-9.2	0.0	0.0
156	1.133	-0.091	625.58		-29.0	-2.3	0.2		-3.59	-46.30		1764.0	12.8	-9.8	0.0	0.0
157	1.165	-0.091	625.86		-29.0	-2.2	0.2		-3.51	-46.40		2301.2	12.8	-10.4	0.0	0.0
158	0.914	0.003	624.94		-29.2	-2.3	0.2		-3.59	-46.75		2752.9	12.2	-10.4	0.0	0.0
159	1.071	0.129	624.66		-28.9	-2.3	0.2		-3.70	-46.34		3134.3	12.8	-9.8	0.0	0.0
160	1.071	0.160	624.03		-29.4	-2.3	0.3		-3.65	-47.11		3455.4	13.4	-9.8	0.0	0.0
161	1.165	0.003	624.10		-29.4	-2.5	0.2		-3.98	-47.06		3721.5	13.4	-10.4	0.0	0.0
162	1.165	-0.059	625.08		-29.2	-2.5	0.2		-3.89	-46.74		3943.7	12.8	-9.8	0.0	0.0
163	1.102	0.160	623.81		-29.4	-2.4	0.2		-3.78	-47.09		4093.9	12.2	-10.4	0.0	0.0
164	1.259	0.286	624.17		-29.2	-2.5	0.2		-3.99	-46.86		4582.2	12.8	-9.8	0.0	0.0
165	1.290	0.318	624.38		-29.3	-2.5	0.2		-3.89	-46.94		790.5	12.8	-8.5	0.0	0.0
166	1.227	0.160	623.74		-29.4	-2.5	0.2		-4.00	-47.13		-194.1	12.8	-9.8	0.0	0.0
167	1.228	0.192	624.38		-29.3	-2.5	0.2		-3.89	-46.87		166.6	11.6	-11.0	0.0	0.0
168	1.228	0.286	623.53		-29.2	-2.4	0.3		-3.74	-46.87		846.6	12.2	-10.4	0.0	0.0
169	1.384	0.129	623.88		-29.3	-2.5	0.2		-3.95	-46.93		1565.0	12.8	-9.8	0.0	0.0
170	1.384	0.286	624.45		-29.3	-2.5	0.2		-3.98	-46.90		2133.9	12.2	-9.8	0.0	0.0
171	1.259	0.192	623.53		-29.4	-2.4	0.2		-3.86	-47.12		2612.5	13.4	-10.4	0.0	0.0
172	1.542	0.129	624.02		-29.2	-2.4	0.3		-3.78	-46.73		3013.5	11.6	-11.0	0.0	0.0
173	1.542	0.160	623.18		-29.3	-2.3	0.3		-3.66	-46.98		3353.5	12.8	-11.0	0.0	0.0
174	1.478	0.098	623.74		-29.2	-2.4	0.2		-3.74	-46.82		3639.7	12.8	-10.4	0.0	0.0
175	1.384	0.223	624.24		-29.2	-2.4	0.2		-3.77	-46.75		3876.0	12.2	-9.8	0.0	0.0
176	1.102	0.161	623.39		-29.4	-2.4	0.2		-3.86	-47.13		4071.9	12.8	-10.4	0.0	0.0
177	1.353	0.129	624.02		-29.1	-2.4	0.2		-3.79	-46.61		4201.3	12.2	-10.4	0.0	0.0
178	1.479	0.223	623.18		-29.4	-2.3	0.2		-3.67	-47.24		4680.5	12.8	-9.8	0.0	0.0
179	1.384	0.192	623.11		-29.4	-2.4	0.2		-3.81	-47.21		794.1	12.8	-9.8	0.0	0.0
180	1.353	0.255	623.81		-29.2	-2.3	0.2		-3.69	-46.79		-199.0	12.2	-9.8	0.0	0.0
181	1.133	0.255	623.04		-29.4	-2.3	0.1		-3.69	-47.12		634.2	12.2	-10.4	0.0	0.0
182	1.352	0.098	622.96		-29.2	-2.5	0.1		-3.93	-46.84		1348.3	11.6	-10.4	0.0	0.0
183	1.509	-0.028	623.53		-29.3	-2.2	0.2		-3.53	-46.92		1959.3	12.2	-10.4	0.0	0.0
184	1.416	-0.059	623.67		-29.3	-2.3	0.2		-3.61	-46.91		2467.8	12.2	-9.8	0.0	0.0
185	1.415	-0.217	624.31		-29.1	-2.3	0.2		-3.63	-46.57		2893.9	12.2	-9.2	0.0	0.0
186	1.322	-0.185	623.74		-29.1	-2.2	0.2		-3.51	-46.68		3248.5	12.8	-11.0	0.0	0.0
187	1.259	-0.216	622.26		-29.2	-2.4	0.1		-3.86	-46.88		3549.4	12.8	-10.4	0.0	0.0
188	1.353	-0.217	623.53		-29.3	-2.3	0.2		-3.69	-46.91		3805.2	12.2	-9.2	0.0	0.0
189	1.259	-0.342	622.61		-29.5	-2.4	0.2		-3.76	-47.31		4014.5	12.8	-9.8	0.0	0.0
190	1.290	-0.625	623.18		-29.2	-2.5	0.2		-3.88	-46.82		4153.1	12.2	-10.4	0.0	0.0
191	1.291	-0.436	623.18		-29.2	-2.4	0.2		-3.84	-46.83		4631.0	11.6	-11.0	0.0	0.0
192	1.197	-0.216	622.12		-29.3	-2.5	0.2		-3.91	-47.14		786.2	12.2	-10.4	0.0	0.0
193	1.228	-0.216	623.67		-29.2	-2.4	0.2		-3.86	-46.84		-211.2	12.8	-10.4	0.0	0.0
194	1.197	-0.311	622.61		-29.4	-2.4	0.2		-3.77	-47.25		418.1	12.2	-10.4	0.0	0.0
195	1.040	-0.468	623.25		-29.2	-2.6	0.2		-4.07	-46.79		1118.8	12.8	-11.0	0.0	0.0
196	1.134	-0.311	623.46		-29.1	-2.4	0.2		-3.84	-46.69		1773.2	12.2	-11.6	0.0	0.0
197	1.071	-0.279	622.12		-29.4	-2.4	0.2		-3.87	-47.26		2313.4	12.2	-9.8	0.0	0.0
198	1.102	-0.405	623.53		-29.0	-2.5	0.2		-3.98	-46.46		2766.9	12.2	-9.8	0.0	0.0
199	1.228	-0.374	623.11		-29.2	-2.3	0.2		-3.70	-46.87		3142.9	12.2	-9.8	0.0	0.0
200	1.166	-0.405	622.26		-29.3	-2.4	0.2		-3.87	-47.12		3457.2	12.2	-10.4	0.0	0.0
201	1.322	-0.342	622.61		-29.0	-2.3	0.2		-3.64	-46.50		3723.4	12.2	-9.8	0.0	0.0
202	1.071	-0.342	621.91		-29.4	-2.3	0.2		-3.62	-47.24		3951.7	13.4	-9.8	0.0	0.0
203	1.008	-0.468	622.82		-29.0	-2.4	0.1		-3.87	-46.57		4102.4	13.4	-9.2	0.0	0.0
204	0.945	-0.436	623.24		-29.1	-2.3	0.1		-3.71	-46.73		4583.4	12.8	-9.8	0.0	0.0
205	0.883	-0.248	622.33		-29.3	-2.3	0.1		-3.58	-47.09		786.2	11.0	-11.0	0.0	0.0
206	1.102	-0.248	622.96		-29.1	-2.3	0.2		-3.67	-46.64		-198.4	12.2	-9.8	0.0	0.0
207	0.977	-0.154	622.89		-29.2	-2.2	0.2		-3.46	-46.80		186.8	12.8	-9.2	0.0	0.0
208	0.945	-0.153	622.40		-29.2	-2.4	0.1		-3.76	-46.93		869.2	12.8	-9.8	0.0	0.0
209	0.913	-0.059	623.60		-29.0	-2.3	0.0		-3.69	-46.57		1576.0	12.2	-11.0	0.0	0.0
210	0.851	0.066	622.19		-29.2	-2.3	0.1		-3.59	-46.87		2141.9	11.6	-11.0	0.0	0.0
211	1.164	-0.059	622.61		-29.1	-2.4	0.1		-3.85	-46.70		2625.3	12.2	-9.8	0.0	0.0
212	1.258	-0.028	623.60		-28.9	-2.3	0.1		-3.60	-46.38		3026.9	12.8	-9.8	0.0	0.0
213	1.039	0.003	622.89		-29.0	-2.2	0.1		-3.53	-46.56		3361.4	12.8	-9.8	0.0	0.0
214	1.133	0.161	623.52		-28.7	-2.3	0.1		-3.70	-46.06		3641.0	12.2	-10.4	0.0	0.0
215	1.133	0.223	622.25		-28.9	-2.3	0.2		-3.63	-46.40		3877.8	12.8	-9.8	0.0	0.0
216	1.196	0.129	621.62		-29.1	-2.5	0.1		-3.89	-46.79		4079.8	12.8	-9.2	0.0	0.0
217	1.290	0.223	622.61		-28.9	-2.4	0.1		-3.80	-46.47		4209.9	12.8	-9.2	0.0	0.0
218	1.102	0.066	621.76		-29.1	-2.4	0.1		-3.73	-46.77		4679.9	13.4	-9.8	0.0	0.0
219	1.259	0.129	622.53		-28.7	-2.4	0.1		-3.74	-46.13		792.3	11.6	-11.6	0.0	0.0
220	1.290	0.443	621.83		-28.9	-2.4	0.1		-3.82	-46.57		-195.3	12.8	-9.8	0.0	0.0
221	1.164	0.538	621.97		-29.0	-2.5	0.1		-3.95	-46.63		642.1	12.8	-9.8	0.0	0.0
222	1.227	0.475	622.82		-28.8	-2.4	0.1		-3.74	-46.25		1356.9	12.2	-10.4	0.0	0.0
223	1.071	0.538	621.97		-28.9	-2.4	0.1		-3.79	-46.56		1960.6	12.8	-11.0	0.0	0.0
224	1.196	0.443	622.25		-28.6	-2.5	0.1		-3.94	-46.04		2468.4	12.2	-10.4	0.0	0.0
225	1.352	0.506	622.68		-28.8	-2.4	0.1		-3.81	-46.32		2898.7	12.8	-9.8	0.0	0.0
226	1.164	0.663	622.04		-29.0	-2.5	0.1		-3.89	-46.60		3256.4	12.8	-9.2	0.0	0.0
227	1.321	0.538	623.24		-28.6	-2.5	0.1		-3.89	-45.85		3553.7	12.8	-9.2	0.0	0.0
228	1.448	0.600	622.04		-28.8	-2.4	0.2		-3.71	-46.40		3802.1	12.2	-10.4	0.0	0.0
