

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
92	-0.077	-0.873	297.91		-30.9	0.7	-0.1		2.39	-103.49		5105.3	33.0	51.9	0.0	0.0
93	-0.265	-0.967	297.28		-31.0	0.7	-0.1		2.42	-104.15		5107.7	33.0	50.1	0.0	0.0
94	-0.265	-1.250	298.62		-30.9	0.6	-0.0		2.12	-103.20		5107.1	33.0	49.4	0.0	0.0
95	0.080	-1.281	299.82		-30.6	0.7	-0.0		2.35	-101.95		5106.5	31.7	50.1	0.0	0.0
96	0.615	-1.344	299.60		-30.6	0.8	0.2		2.61	-101.95		5105.3	32.4	49.4	0.0	0.0
97	0.364	-1.062	300.10		-30.8	0.8	0.1		2.79	-102.65		5103.5	31.7	50.1	0.0	0.0
98	0.050	-0.842	299.82		-30.8	0.6	0.1		2.10	-102.64		5102.9	30.5	53.7	0.0	0.0
99	-0.013	-0.716	299.19		-31.3	0.4	0.1		1.47	-104.50		5105.9	33.0	51.3	0.0	0.0
100	-0.169	-0.779	298.34		-31.3	0.5	0.1		1.79	-104.91		5109.0	33.0	50.1	0.0	0.0
101	-0.138	-1.250	297.42		-31.3	0.6	0.1		1.93	-105.12		5108.3	33.0	48.8	0.0	0.0
102	-0.170	-1.376	298.27		-31.1	0.6	0.1		1.92	-104.03		5108.3	33.6	47.6	0.0	0.0
103	-0.013	-1.596	299.96		-30.6	0.5	0.1		1.76	-101.74		5107.1	33.6	47.6	0.0	0.0
104	0.142	-1.470	299.25		-30.6	0.5	-0.1		1.70	-102.12		5105.3	32.4	49.4	0.0	0.0
105	0.362	-1.030	299.60		-30.5	0.7	-0.0		2.42	-101.59		5102.9	31.1	49.4	0.0	0.0
106	0.300	-1.093	299.04		-30.8	0.8	0.1		2.75	-102.82		5103.5	32.4	50.7	0.0	0.0
107	0.206	-0.873	299.61		-31.1	0.7	0.1		2.32	-103.68		5107.7	33.6	50.1	0.0	0.0
108	0.615	-0.810	299.47		-31.2	0.7	0.2		2.36	-104.13		5107.7	32.4	47.0	0.0	0.0
109	0.207	-1.030	298.62		-31.1	0.7	0.2		2.25	-104.01		5105.9	32.4	47.6	0.0	0.0
110	-0.138	-1.093	298.83		-31.0	0.6	0.1		2.09	-103.73		5105.3	33.0	47.6	0.0	0.0
111	-0.170	-1.156	299.05		-31.1	0.3	0.0		0.96	-103.98		5104.1	32.4	47.0	0.0	0.0
112	-0.076	-1.124	298.62		-30.9	0.3	0.1		0.98	-103.48		5102.9	31.7	48.8	0.0	0.0
113	0.488	-1.282	298.83		-30.8	0.4	0.1		1.24	-102.81		5102.2	31.1	52.5	0.0	0.0
114	0.426	-1.344	298.48		-30.5	0.6	0.1		2.11	-102.20		5105.9	32.4	48.8	0.0	0.0
115	0.519	-1.282	300.31		-30.5	0.8	0.1		2.76	-101.59		5108.3	33.0	46.4	0.0	0.0
116	0.487	-0.716	300.46		-31.0	0.6	0.0		2.10	-103.02		5107.1	32.4	47.0	0.0	0.0
117	0.175	-0.402	299.40		-31.2	0.6	0.0		2.11	-104.13		5106.5	31.7	48.2	0.0	0.0
118	-0.232	-0.716	298.98		-31.3	0.7	0.1		2.15	-104.63		5105.3	33.0	48.8	0.0	0.0
119	-0.295	-0.873	298.62		-31.2	0.6	0.1		2.11	-104.28		5104.1	33.0	50.7	0.0	0.0
120	0.270	-0.904	297.35		-30.9	0.5	0.1		1.85	-103.94		5103.5	31.7	54.3	0.0	0.0
121	0.488	-0.999	297.84		-30.8	0.5	0.0		1.58	-103.31		5106.5	32.4	53.1	0.0	0.0
122	0.205	-1.187	299.18		-30.5	0.4	-0.0		1.34	-101.98		5110.2	33.0	48.8	0.0	0.0
123	0.331	-1.030	299.68		-30.9	0.4	0.1		1.30	-102.93		5109.6	33.0	47.6	0.0	0.0
124	0.551	-0.716	300.31		-30.8	0.6	0.2		2.02	-102.55		5108.3	32.4	49.4	0.0	0.0
125	0.457	-0.810	299.68		-31.0	0.6	0.2		2.06	-103.34		5106.5	32.4	48.8	0.0	0.0
126	0.019	-0.622	299.54		-30.9	0.7	0.1		2.26	-103.15		5103.5	33.0	47.6	0.0	0.0
127	0.238	-0.528	300.11		-31.0	0.8	0.1		2.52	-103.10		5101.6	32.4	53.1	0.0	0.0
128	0.142	-0.307	297.99		-31.0	0.5	-0.1		1.71	-104.11		5104.7	32.4	51.3	0.0	0.0
129	-0.046	-0.370	297.28		-31.1	0.5	-0.1		1.77	-104.61		5107.7	32.4	47.0	0.0	0.0
130	-0.203	-0.810	298.48		-31.0	0.5	-0.0		1.79	-103.69		5106.5	33.0	45.8	0.0	0.0
131	0.017	-0.842	299.25		-30.8	0.6	-0.0		1.85	-102.71		5105.9	33.0	46.4	0.0	0.0
132	0.801	-0.747	299.32		-30.5	0.6	0.1		2.14	-101.98		5104.7	33.0	48.2	0.0	0.0
133	0.644	-0.590	300.10		-30.6	0.8	0.0		2.57	-101.80		5103.5	32.4	47.6	0.0	0.0
134	0.268	-0.370	300.10		-30.5	0.6	0.1		2.04	-101.56		5102.2	31.7	48.8	0.0	0.0
135	0.269	-0.182	299.40		-31.2	0.5	0.1		1.63	-104.29		5104.1	32.4	50.1	0.0	0.0
136	0.112	-0.056	298.48		-31.3	0.5	0.1		1.66	-104.94		5107.7	32.4	48.8	0.0	0.0
137	-0.045	-0.213	298.55		-31.3	0.5	0.0		1.52	-104.97		5108.3	31.7	48.8	0.0	0.0
138	-0.171	-0.590	298.55		-30.9	0.6	-0.0		2.00	-103.50		5107.7	32.4	49.4	0.0	0.0
139	0.017	-0.810	299.19		-30.8	0.6	0.0		2.06	-102.93		5107.1	33.6	48.8	0.0	0.0
140	-0.047	-0.464	299.68		-30.7	0.5	-0.2		1.76	-102.34		5105.3	33.0	49.4	0.0	0.0
141	0.079	-0.464	299.47		-30.7	0.5	-0.1		1.73	-102.35		5104.1	32.4	51.3	0.0	0.0
142	0.237	-0.527	299.18		-30.8	0.7	0.0		2.25	-102.83		5103.5	31.7	52.5	0.0	0.0
143	0.205	-0.276	299.75		-30.9	0.8	0.0		2.73	-103.05		5108.3	33.0	51.9	0.0	0.0
144	0.394	-0.182	299.19		-31.2	0.7	0.1		2.51	-104.16		5110.2	32.4	48.2	0.0	0.0
145	0.143	0.070	299.33		-31.2	0.6	-0.0		2.07	-104.40		5108.3	32.4	48.2	0.0	0.0
146	-0.202	-0.245	299.19		-31.2	0.5	-0.1		1.54	-104.16		5106.5	33.0	50.1	0.0	0.0
147	-0.327	-0.464	298.41		-31.3	0.5	-0.0		1.57	-104.99		5104.7	33.0	49.4	0.0	0.0
148	-0.483	-0.433	299.12		-31.0	0.5	0.0		1.72	-103.58		5102.9	31.7	50.1	0.0	0.0
149	-0.233	-0.590	298.05		-31.0	0.4	-0.0		1.29	-103.99		5101.6	31.7	51.9	0.0	0.0
150	0.174	-0.684	299.54		-30.5	0.6	-0.0		1.95	-101.85		5105.3	32.4	50.1	0.0	0.0
151	0.549	-0.716	300.17		-30.5	0.8	-0.0		2.60	-101.70		5107.1	33.0	46.4	0.0	0.0
152	0.111	-0.245	300.10		-30.8	0.8	-0.0		2.68	-102.74		5106.5	32.4	47.0	0.0	0.0
153	-0.139	0.038	299.97		-31.2	0.7	0.0		2.24	-103.98		5105.9	32.4	47.6	0.0	0.0
154	-0.422	-0.245	300.11		-31.3	0.7	-0.1		2.29	-104.42		5104.7	33.0	48.2	0.0	0.0
155	-0.358	-0.276	299.26		-31.2	0.8	-0.0		2.47	-104.19		5103.5	33.0	48.8	0.0	0.0
156	0.050	-0.307	298.27		-31.3	0.6	0.1		2.11	-104.79		5102.9	31.7	51.9	0.0	0.0
157	-0.233	-0.527	297.35		-31.1	0.6	-0.0		1.88	-104.63		5106.5	32.4	51.3	0.0	0.0
158	-0.265	-0.716	298.76		-30.9	0.4	-0.1		1.20	-103.48		5109.6	33.0	49.4	0.0	0.0
159	-0.109	-0.590	300.32		-31.1	0.3	-0.1		1.13	-103.48		5109.0	33.0	50.1	0.0	0.0
160	0.049	-0.747	299.68		-30.8	0.6	0.0		2.02	-102.70		5107.7	33.0	49.4	0.0	0.0
161	0.049	-0.716	299.89		-30.9	0.6	0.1		2.06	-103.09		5106.5	33.0	47.6	0.0	0.0
162	-0.170	-0.496	301.09		-30.8	0.8	0.1		2.72	-102.38		5105.9	33.0	50.7	0.0	0.0
163	-0.108	-0.465	300.53		-31.2	0.8	-0.0		2.65	-103.61		5103.5	31.7	52.5	0.0	0.0
164	-0.391	-0.087	298.48		-31.3	0.7	-0.1		2.43	-104.81		5106.5	32.4	51.9	0.0	0.0
165	-0.641	-0.307	298.13		-31.5	0.6	-0.1		1.87	-105.62		5109.6	33.0	47.6	0.0	0.0
166	-0.735	-0.810	298.77		-31.4	0.6	-0.1		1.89	-105.02		5107.7	33.0	46.4	0.0	0.0
167	-0.265	-0.873	299.40		-31.0	0.6	-0.1		2.07	-103.56		5105.9	33.0	47.6	0.0	0.0
168	0.081	-0.936	299.61		-31.1	0.7	0.0		2.39	-103.55		5105.3	33.0	47.6	0.0	0.0
169	0.049	-0.904	300.45		-30.8	0.6	-0.0		2.14	-102.36		5103.5	32.4	48.2	0.0	0.0
170	0.143	-0.622	300.95		-30.9	0.5	0.0		1.61	-102.54		5101.6	31.7	50.1	0.0	0.0
171	0.050	-0.465	300.67		-31.3	0.6	0.1		2.01	-104.08		5102.9	31.7	50.7	0.0	0.0
172	-0.232	-0.339	299.26		-31.6	0.6	0.1		1.98	-105.61		5107.7	32.4	49.4	0.0	0.0
173	-0.421	-0.464	298.63		-31.6	0.7	0.0		2.18	-105.76		5107.1	32.4	47.0	0.0	0.0
174	-0.577	-0.716	299.69		-31.4	0.7	0.0		2.11	-104.65		5106.5	33.0	47.0	0.0	0.0
175	-0.327	-0.936	300.18		-31.2	0.6	-0.1		2.09	-103.74		5105.3	33.0	47.6	0.0	0.0
176	-0.516	-0.778	299.90		-31.2	0.6	-0.2		1.83	-104.12		5104.1	32.4	48.8	0.0	0.0
177	-0.453	-0.653	299.40		-31.1	0.5	-0.1		1.72	-103.85		5102.9	31.7	50.1	0.0	0.0
178	-0.047	-0.873	300.46		-31.0	0.6	-0.1		2.12	-103.01		5102.9	31.7	52.5	0.0	0.0
179	0.425	-0.967	299.82		-30.9	0.7	0.0		2.47	-103.02		5107.7	33.0	51.3	0.0	0.0
180	0.552	-0.716	300.68		-31.5	0.7	0.2		2.55	-104.56		5109.0	33.6	48.8	0.0	0.0
181	0.081	-0.433	300.96		-31.5	0.7	0.1		2.33	-104.63		5109.0	33.6	48.2	0.0	0.0
182	-0.326	-0.559	300.75		-31.5	0.5	0.0		1.51	-104.62		5108.3	33.0	49.4	0.0	0.0
183	-0.263	-0.559	300.75		-31.8	0.4	0.0		1.19	-105.66		5106.5	33.0	49.4	0.0	0.0
184	-0.201	-0.684	299.40		-31.5	0.5	0.0		1.66	-105.27		5104.7	32.4	50.7	0.0	0.0
185	-0.358	-0.841	298.63		-31.5	0.5	0.0		1.52	-105.46		5104.1	31.7	52.5	0.0	0.0
186	-0.171	-0.999	300.25		-31.0	0.6	-0.0		1.90	-103.00		5106.5	33.0	51.3	0.0	0.0
187	0.298	-1.156	300.25		-31.0	0.6	-0.1		2.12	-103.11		5107.7	33.6	48.2	0.0	0.0
188	0.393	-0.653	301.38		-31.1	0.7	-0.1		2.28	-103.17		5106.5	33.0	45.8	0.0	0.0
189	0.143	-0.496	300.96		-31.4	0.8	-0.0		2.59	-104.23		5105.3	33.0	47.6	0.0	0.0
190	-0.170	-0.779	301.31		-31.7	0.7	0.0		2.43	-105.18		5104.1	32.4	48.2	0.0	0.0
191	-0.107	-0.527	300.82		-31.6	0.7	0.0		2.48	-104.92		5102.2	32.4	48.2	0.0	0.0
192	0.176	-0.464	299.12		-31.8	0.7	0.1		2.19	-106.17		5101.6	31.7	51.9	0.0	0.0
193	-0.044	-0.684	298.49		-31.5	0.6	0.0		1.89	-105.52		5105.3	33.0	50.7	0.0	0.0
194	-0.202	-0.873	299.69		-31.5	0.4	-0.1		1.16	-105.15		5107.7	33.0	48.8	0.0	0.0
195	-0.171	-0.904	300.18		-31.6	0.4	-0.0		1.28	-105.30		5107.7	33.0	47.0	0.0	0.0
196	0.174	-0.999	300.53		-31.3	0.5	0.0		1.61	-103.94		5107.1	33.0	47.0	0.0	0.0
197	0.300	-1.062	300.53		-31.3	0.5	0.1		1.79	-104.19		5105.9	33.0	48.2	0.0	0.0
198	0.144	-1.030	301.73		-31.2	0.8	0.1		2.79	-103.33		5104.7	32.4	50.1	0.0	0.0
199	0.331	-0.747	302.02		-31.3	0.7	0.0		2.23	-103.65		5103.5	31.7	51.9	0.0	0.0
200	0.143	-0.244	300.40		-31.7	0.6	-0.1		2.01	-105.36		5105.3	31.7	51.9	0.0	0.0
201	-0.076	-0.496	298.77		-31.9	0.6	0.0		2.13	-106.87		5107.7	33.0	50.7	0.0	0.0
202	-0.421	-0.842	299.62		-31.9	0.6	-0.0		2.08	-106.54		5109.0	33.0	48.2	0.0	0.0
203	-0.452	-0.936	299.83		-31.7	0.6	-0.0		2.04	-105.48		5108.3	33.6	48.8	0.0	0.0
204	0.206	-1.093	299.97		-31.5	0.5	0.0		1.70	-104.90		5107.7	33.0	49.4	0.0	0.0
205	0.300	-1.156	300.39		-31.2	0.6	-0.0		2.04	-103.71		5105.9	33.0	48.2	0.0	0.0
206	0.112	-1.124	301.09		-31.0	0.5	-0.0		1.60	-102.96		5102.9	32.4	50.1	0.0	0.0
207	0.269	-0.810	301.03		-31.6	0.5	0.1		1.82	-104.88		5102.2	31.7	52.5	0.0	0.0
208	0.332	-0.779	300.75		-31.6	0.6	0.1		2.07	-105.11		5106.5	32.4	50.1	0.0	0.0
209	-0.044	-0.716	299.48		-31.9	0.7	0.1		2.21	-106.47		5107.1	32.4	46.4	0.0	0.0
210	-0.357	-0.747	300.75		-31.6	0.7	0.1		2.41	-105.12		5105.9	32.4	46.4	0.0	0.0
211	-0.296	-0.967	300.54		-31.7	0.6	-0.1		1.97	-105.23		5104.7	33.0	47.6	0.0	0.0
212	-0.422	-0.841	299.83		-31.6	0.5	-0.2		1.63	-105.36		5104.1	32.4	47.6	0.0	0.0
213	-0.422	-0.998	299.76		-31.5	0.5	-0.1		1.67	-104.92		5102.9	32.4	49.4	0.0	0.0
214	-0.297	-1.156	299.97		-31.3	0.6	-0.1		1.89	-104.24		5101.0	31.1	52.5	0.0	0.0
215	0.205	-1.124	300.18		-31.2	0.7	-0.1		2.23	-103.85		5106.5	33.0	50.7	0.0	0.0
216	0.614	-0.999	300.67		-31.4	0.8	0.1		2.64	-104.40		5108.3	33.0	47.6	0.0	0.0
217	0.238	-0.810	301.17		-31.4	0.8	0.1		2.72	-104.32		5108.3	32.4	45.2	0.0	0.0
218	-0.138	-0.716	301.81		-31.8	0.6	0.1		1.89	-105.21		5107.7	32.4	46.4	0.0	0.0
219	-0.451	-0.559	300.96		-32.0	0.5	0.0		1.54	-106.16		5106.5	33.0	48.2	0.0	0.0
220	-0.515	-0.684	299.62		-31.9	0.5	0.0		1.74	-106.30		5104.1	33.0	50.7	0.0	0.0
221	-0.452	-0.841	299.26		-31.7	0.6	-0.0		1.88	-105.69		5103.5	32.4	53.7	0.0	0.0
222	-0.389	-1.156	299.47		-31.2	0.8	0.0		2.50	-104.22		5107.7	33.0	52.5	0.0	0.0
223	0.016	-1.124	299.97		-31.5	0.5	-0.2		1.76	-104.77		5110.2	33.0	49.4	0.0	0.0
224	0.142	-0.810	301.24		-31.3	0.6	-0.1		2.09	-103.85		5109.6	32.4	48.2	0.0	0.0
225	-0.044	-0.967	301.10		-31.4	0.8	0.0		2.65	-104.13		5107.7	33.0	49.4	0.0	0.0
226	-0.264	-0.747	301.87		-31.7	0.9	0.0		2.90	-104.85		5105.9	33.0	48.2	0.0	0.0
227	-0.138	-0.496	300.89		-31.8	0.8	0.1		2.51	-105.61		5103.5	33.0	47.6	0.0	0.0
228	-0.075	-0.464	299.76		-31.8	0.7	0.1		2.28	-106.14		5102.2	31.7	51.3	0.0	0.0
229	-0.357	-0.653	299.19		-31.5	0.7	0.1		2.26	-105.28		5103.5	31.7	48.8	0.0	0.0
230	-0.577	-0.841	299.20		-31.8	0.4	-0.0		1.33	-106.04		5107.7	32.4	46.4	0.0	0.0
231	-0.515	-0.684	299.97		-31.8	0.5	-0.0		1.45	-105.85		5107.1	32.4	45.8	0.0	0.0
232	-0.171	-0.873	300.46		-31.4	0.5	-0.0		1.53	-104.30		5106.5	33.0	46.4	0.0	0.0
233	0.049	-1.156	300.46		-31.2	0.6	0.0		1.88	-103.75		5105.3	34.2	47.6	0.0	0.0
234	0.112	-1.030	302.08		-30.9	0.9	0.1		3.15	-102.25		5104.7	32.4	49.4	0.0	0.0
