

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
32	1.197	0.005	350.37		-10.8	0.2	-0.2		0.66	-30.86		5215.8	34.8	46.4	0.0	0.0
33	1.010	-0.309	352.91		-10.7	0.3	-0.2		0.85	-30.17		5216.4	34.2	50.1	0.0	0.0
34	1.638	-0.467	351.29		-10.6	0.1	0.0		0.46	-30.24		5216.4	34.8	51.9	0.0	0.0
35	1.356	-0.624	351.15		-11.3	0.1	-0.0		0.42	-32.12		5216.4	34.8	51.3	0.0	0.0
36	1.230	-0.152	352.98		-10.3	0.2	-0.1		0.63	-29.14		5217.0	34.2	51.9	0.0	0.0
37	1.512	-0.341	350.51		-10.6	0.3	-0.1		0.97	-30.26		5217.0	34.8	48.2	0.0	0.0
38	1.137	-0.435	352.84		-10.9	0.3	-0.1		0.96	-30.77		5217.0	34.2	47.0	0.0	0.0
39	1.824	-0.341	351.78		-10.7	0.1	-0.1		0.37	-30.38		5217.6	34.8	49.4	0.0	0.0
40	1.386	-0.718	352.13		-10.6	0.4	-0.1		1.20	-30.15		5217.6	35.4	47.6	0.0	0.0
41	1.356	-0.215	352.48		-10.7	0.2	0.1		0.81	-30.22		5218.2	34.8	50.1	0.0	0.0
42	1.543	-0.372	350.80		-11.0	-0.1	-0.1		-0.01	-31.34		5218.2	34.8	48.8	0.0	0.0
43	1.733	-0.561	352.56		-10.9	0.2	0.0		0.67	-30.79		5217.6	35.4	53.7	0.0	0.0
44	1.889	-0.624	351.50		-10.8	0.2	-0.0		0.86	-30.59		5217.6	34.8	55.5	0.0	0.0
45	1.072	-0.498	351.22		-11.0	0.3	-0.2		1.00	-31.40		5217.0	34.2	47.0	0.0	0.0
46	1.418	-0.246	352.77		-10.5	0.3	-0.1		0.89	-29.64		5216.4	34.2	50.1	0.0	0.0
47	1.575	-0.938	349.88		-11.1	0.1	-0.0		0.38	-31.54		5217.0	34.8	50.7	0.0	0.0
48	1.200	-0.718	352.78		-11.1	0.1	0.0		0.44	-31.47		5217.0	34.8	48.2	0.0	0.0
49	1.575	-0.529	351.36		-10.5	-0.0	-0.1		0.06	-29.84		5216.4	34.8	50.7	0.0	0.0
50	1.513	-0.812	350.66		-11.2	0.2	-0.0		0.83	-31.76		5216.4	35.4	63.5	0.0	0.0
51	1.419	-0.498	352.77		-10.8	0.2	-0.0		0.82	-30.50		5215.8	34.8	51.3	0.0	0.0
52	1.354	-0.718	350.73		-11.1	0.2	-0.2		0.57	-31.48		5216.4	34.8	48.2	0.0	0.0
53	1.073	-0.781	353.76		-10.7	0.4	-0.1		1.20	-30.17		5216.4	34.8	46.4	0.0	0.0
54	1.576	-0.529	350.73		-10.9	0.0	0.0		0.17	-31.06		5217.0	34.8	51.3	0.0	0.0
55	1.074	-0.812	351.94		-11.5	-0.0	-0.0		0.08	-32.64		5217.0	34.8	50.7	0.0	0.0
56	1.702	-0.498	352.91		-10.6	0.1	0.0		0.56	-30.05		5216.4	34.2	48.2	0.0	0.0
57	1.512	-0.749	350.87		-11.0	0.3	-0.1		0.86	-31.36		5217.0	34.2	52.5	0.0	0.0
58	0.666	-0.498	352.14		-11.0	0.3	-0.2		0.78	-31.27		5217.6	34.8	45.2	0.0	0.0
59	1.638	-0.341	351.36		-10.9	-0.0	-0.1		0.14	-30.97		5217.0	33.6	48.2	0.0	0.0
60	1.325	-1.032	350.80		-11.2	0.2	0.0		0.60	-31.95		5217.6	36.0	52.5	0.0	0.0
61	1.231	-0.655	351.93		-10.9	0.1	-0.0		0.45	-31.00		5217.6	34.8	47.6	0.0	0.0
62	1.230	-0.655	350.94		-10.9	0.1	-0.1		0.38	-30.97		5217.6	34.2	52.5	0.0	0.0
63	0.917	-0.718	351.93		-11.0	0.3	-0.1		0.98	-31.10		5218.2	34.8	67.1	0.0	0.0
64	1.325	-0.655	351.01		-10.9	0.2	-0.0		0.56	-31.13		5217.6	34.8	59.8	0.0	0.0
65	1.198	-1.095	351.58		-11.3	0.2	-0.2		0.62	-31.93		5217.0	34.8	54.9	0.0	0.0
66	1.105	-0.875	353.83		-10.4	0.4	-0.1		1.10	-29.44		5217.0	34.2	50.7	0.0	0.0
67	1.043	-0.655	350.45		-11.3	0.1	0.0		0.26	-32.29		5217.0	34.2	51.9	0.0	0.0
68	0.855	-0.529	353.56		-11.2	0.1	-0.1		0.24	-31.70		5217.0	34.8	52.5	0.0	0.0
69	1.513	-0.718	351.58		-11.1	0.1	-0.0		0.44	-31.41		5216.4	34.8	47.6	0.0	0.0
70	0.917	-0.938	352.71		-11.4	0.4	-0.1		1.08	-32.17		5216.4	34.2	51.3	0.0	0.0
71	0.791	-0.278	352.49		-10.8	0.3	-0.2		0.83	-30.54		5217.0	34.8	44.6	0.0	0.0
72	1.011	-0.623	351.51		-11.2	0.2	-0.1		0.57	-31.70		5215.8	34.2	43.3	0.0	0.0
73	1.011	-0.844	352.99		-11.0	0.3	-0.0		0.95	-31.16		5215.8	34.8	50.1	0.0	0.0
74	1.387	-0.781	351.37		-11.3	-0.0	-0.1		0.11	-32.14		5216.4	34.2	47.0	0.0	0.0
75	0.823	-0.812	352.35		-11.1	0.1	-0.1		0.41	-31.39		5216.4	34.8	48.2	0.0	0.0
76	1.451	-0.466	352.28		-10.8	0.2	-0.0		0.64	-30.60		5217.0	35.4	56.8	0.0	0.0
77	1.199	-0.938	350.66		-11.5	0.2	-0.1		0.66	-32.63		5217.0	34.8	53.7	0.0	0.0
78	1.041	-0.718	353.20		-11.3	0.2	-0.3		0.71	-31.87		5217.0	34.8	53.1	0.0	0.0
79	1.417	-0.718	351.86		-10.9	0.3	-0.2		1.06	-30.83		5217.6	34.8	51.3	0.0	0.0
80	0.854	-0.843	351.44		-11.5	0.1	-0.1		0.31	-32.74		5217.6	34.8	51.9	0.0	0.0
81	1.199	-0.529	352.42		-11.2	-0.1	-0.1		-0.22	-31.69		5217.6	34.8	42.7	0.0	0.0
82	1.545	-0.938	350.59		-11.6	0.1	-0.0		0.44	-32.92		5217.6	34.2	43.9	0.0	0.0
83	1.012	-0.812	353.06		-11.2	0.4	-0.1		1.20	-31.76		5218.2	34.8	50.7	0.0	0.0
84	1.197	-0.466	351.01		-11.4	0.2	-0.3		0.55	-32.37		5219.4	35.4	45.8	0.0	0.0
85	0.979	-0.780	352.78		-11.3	0.3	-0.2		0.98	-32.01		5217.0	34.8	44.6	0.0	0.0
86	1.513	-0.875	351.86		-11.1	0.1	-0.0		0.37	-31.48		5216.4	34.8	47.0	0.0	0.0
87	1.293	-0.969	351.37		-11.7	-0.0	-0.1		0.03	-33.23		5217.0	35.4	47.0	0.0	0.0
88	1.105	-0.560	353.62		-10.9	0.1	-0.2		0.44	-30.75		5216.4	34.8	48.8	0.0	0.0
89	1.638	-0.655	350.37		-11.2	0.2	-0.1		0.77	-32.02		5216.4	34.8	48.8	0.0	0.0
90	1.199	-0.875	352.99		-11.5	0.3	-0.1		0.97	-32.37		5215.8	34.8	50.1	0.0	0.0
91	1.668	-0.686	352.35		-11.0	0.1	-0.2		0.35	-31.18		5216.4	34.8	48.8	0.0	0.0
92	1.386	-1.063	351.79		-11.1	0.2	-0.1		0.81	-31.53		5216.4	35.4	50.7	0.0	0.0
93	1.231	-0.498	352.84		-11.1	0.2	-0.1		0.55	-31.43		5216.4	35.4	53.7	0.0	0.0
94	1.606	-0.561	350.80		-11.4	-0.1	-0.2		-0.08	-32.55		5216.4	34.8	52.5	0.0	0.0
95	1.733	-0.906	352.50		-11.6	0.2	-0.1		0.70	-32.91		5217.0	34.2	50.1	0.0	0.0
96	1.826	-0.686	352.42		-11.1	0.2	-0.1		0.68	-31.45		5217.0	34.2	50.7	0.0	0.0
97	1.103	-0.592	350.73		-11.5	0.2	-0.3		0.75	-32.71		5216.4	35.4	47.6	0.0	0.0
98	1.230	-0.340	353.41		-11.0	0.3	-0.2		1.04	-30.95		5217.0	35.4	47.6	0.0	0.0
99	1.669	-0.875	349.95		-11.6	0.0	-0.1		0.21	-32.93		5218.2	34.8	48.2	0.0	0.0
100	1.293	-0.875	352.86		-11.7	0.1	-0.1		0.27	-33.16		5217.6	34.2	42.7	0.0	0.0
101	1.669	-0.592	352.21		-11.0	0.0	-0.1		0.28	-31.20		5217.6	34.8	50.7	0.0	0.0
102	1.387	-0.875	351.02		-11.5	0.3	-0.2		0.92	-32.77		5217.6	34.8	50.1	0.0	0.0
103	1.355	-0.340	353.06		-11.2	0.3	-0.2		0.88	-31.59		5218.2	34.2	51.9	0.0	0.0
104	1.856	-0.623	351.44		-11.5	0.1	-0.2		0.47	-32.54		5217.6	34.8	53.7	0.0	0.0
105	1.449	-0.969	353.77		-11.0	0.4	-0.1		1.30	-31.14		5217.0	34.8	46.4	0.0	0.0
106	1.826	-0.404	351.50		-11.1	0.0	-0.1		0.29	-31.61		5216.4	34.2	50.7	0.0	0.0
107	1.575	-0.561	351.37		-11.6	-0.0	-0.1		0.13	-32.83		5216.4	34.8	50.7	0.0	0.0
108	2.015	-0.372	352.28		-11.1	0.2	-0.0		0.76	-31.49		5216.4	34.2	47.0	0.0	0.0
109	2.045	-0.529	351.16		-11.6	0.2	-0.1		0.77	-32.90		5217.0	35.4	52.5	0.0	0.0
110	1.260	-0.309	352.29		-11.4	0.2	-0.3		0.76	-32.27		5216.4	35.4	48.8	0.0	0.0
111	1.794	-0.466	351.57		-11.0	0.1	-0.2		0.47	-31.21		5215.8	34.8	50.1	0.0	0.0
112	1.638	-1.032	350.52		-11.6	0.2	-0.0		0.63	-32.97		5216.4	34.2	50.7	0.0	0.0
113	1.576	-0.561	352.07		-11.4	0.0	-0.0		0.27	-32.21		5216.4	34.8	46.4	0.0	0.0
114	1.762	-0.561	350.80		-11.4	0.0	-0.2		0.22	-32.43		5215.8	35.4	51.3	0.0	0.0
115	1.481	-0.655	352.57		-11.4	0.3	-0.2		0.92	-32.21		5216.4	35.4	48.8	0.0	0.0
116	1.731	-0.529	350.66		-11.4	0.2	-0.2		0.64	-32.56		5217.0	34.8	47.6	0.0	0.0
117	1.668	-0.686	351.58		-11.5	0.3	-0.2		0.87	-32.63		5217.0	34.8	52.5	0.0	0.0
118	1.575	-0.498	353.34		-10.8	0.3	-0.1		1.11	-30.45		5217.0	34.8	47.0	0.0	0.0
119	1.482	-0.498	350.24		-11.6	0.2	-0.0		0.68	-32.93		5217.0	34.8	49.4	0.0	0.0
120	1.262	-0.309	353.20		-11.3	0.1	-0.1		0.52	-32.02		5217.6	34.8	51.9	0.0	0.0
121	2.171	-0.466	351.08		-11.2	0.1	-0.0		0.54	-31.86		5217.6	34.2	46.4	0.0	0.0
122	1.575	-0.718	351.58		-11.5	0.4	-0.1		1.22	-32.73		5218.2	35.4	51.9	0.0	0.0
123	1.418	-0.058	352.00		-10.9	0.3	-0.2		0.99	-30.99		5217.0	35.4	64.1	0.0	0.0
124	1.512	-0.278	350.73		-11.1	0.2	-0.2		0.79	-31.75		5217.0	34.8	58.0	0.0	0.0
125	1.544	-0.404	352.00		-11.3	0.2	-0.0		0.65	-32.17		5217.6	34.2	53.7	0.0	0.0
126	1.982	-0.372	350.38		-11.7	0.1	-0.1		0.45	-33.26		5215.8	34.8	50.1	0.0	0.0
127	1.450	-0.529	351.01		-11.3	0.2	-0.2		0.79	-32.03		5217.0	34.8	51.3	0.0	0.0
128	1.795	-0.152	351.43		-10.9	0.4	-0.1		1.17	-31.14		5216.4	34.2	50.1	0.0	0.0
129	1.544	-0.341	350.10		-11.6	0.3	-0.1		1.04	-32.96		5216.4	34.8	48.8	0.0	0.0
130	1.574	-0.246	352.07		-11.3	0.3	-0.2		1.04	-32.01		5216.4	34.8	44.6	0.0	0.0
131	1.982	-0.341	351.36		-11.0	0.4	-0.1		1.29	-31.30		5216.4	34.8	40.9	0.0	0.0
132	1.356	-0.372	350.52		-11.6	0.3	-0.1		0.95	-32.92		5215.8	34.8	42.7	0.0	0.0
133	1.670	0.036	351.50		-11.1	0.2	-0.0		0.63	-31.54		5216.4	34.8	48.8	0.0	0.0
134	2.203	-0.278	350.03		-11.6	0.3	-0.0		1.14	-33.03		5216.4	34.8	48.2	0.0	0.0
135	1.607	-0.121	352.35		-11.2	0.6	-0.1		1.74	-31.78		5216.4	34.8	48.8	0.0	0.0
136	1.605	0.257	349.81		-11.3	0.4	-0.3		1.26	-32.26		5216.4	35.4	61.6	0.0	0.0
137	1.418	0.037	352.35		-11.3	0.5	-0.2		1.44	-32.01		5216.4	34.8	55.5	0.0	0.0
138	1.858	-0.121	351.01		-11.0	0.4	0.0		1.18	-31.29		5217.6	34.2	52.5	0.0	0.0
139	1.670	-0.278	349.89		-11.6	0.2	-0.1		0.81	-33.15		5217.6	34.2	51.3	0.0	0.0
140	1.607	0.225	352.84		-11.0	0.4	-0.1		1.36	-31.16		5217.6	34.8	49.4	0.0	0.0
141	1.826	0.068	349.38		-11.2	0.5	-0.2		1.71	-32.06		5217.6	35.4	53.7	0.0	0.0
142	1.356	0.005	351.01		-11.5	0.6	-0.2		1.76	-32.63		5217.6	34.8	54.9	0.0	0.0
143	2.170	0.288	351.08		-11.0	0.4	-0.2		1.38	-31.38		5217.6	34.8	53.1	0.0	0.0
144	1.700	-0.246	350.65		-11.2	0.7	-0.1		2.04	-32.03		5217.6	35.4	47.6	0.0	0.0
145	1.420	0.225	351.92		-11.1	0.6	-0.1		1.80	-31.63		5217.6	34.2	43.9	0.0	0.0
146	1.794	0.194	349.74		-11.5	0.3	-0.2		1.10	-32.76		5216.4	34.8	47.0	0.0	0.0
147	1.890	-0.058	351.15		-11.5	0.6	-0.1		1.74	-32.83		5217.0	34.8	47.6	0.0	0.0
148	1.952	0.256	351.50		-11.1	0.7	-0.1		2.06	-31.66		5216.4	34.2	48.8	0.0	0.0
149	1.167	0.257	349.67		-11.5	0.7	-0.3		2.14	-33.05		5216.4	34.2	44.6	0.0	0.0
150	1.419	0.445	352.70		-11.1	0.7	-0.2		2.18	-31.52		5216.4	34.8	44.6	0.0	0.0
151	1.858	0.068	349.60		-11.5	0.5	-0.1		1.61	-32.76		5215.8	35.4	48.8	0.0	0.0
152	1.325	0.005	351.93		-11.6	0.6	-0.1		1.72	-32.93		5216.4	35.4	48.8	0.0	0.0
153	1.701	0.414	351.56		-10.9	0.5	-0.2		1.59	-31.07		5216.4	34.8	51.3	0.0	0.0
154	1.419	0.194	349.88		-11.5	0.8	-0.2		2.55	-32.85		5216.4	34.2	49.4	0.0	0.0
155	1.200	0.539	352.13		-11.3	0.9	-0.2		2.59	-32.13		5216.4	34.8	51.9	0.0	0.0
156	1.762	0.445	350.51		-11.4	0.7	-0.3		2.26	-32.65		5216.4	34.8	51.9	0.0	0.0
157	1.231	0.131	352.70		-11.1	1.0	-0.2		2.86	-31.49		5217.0	34.2	46.4	0.0	0.0
158	1.451	0.571	350.58		-11.2	0.7	-0.1		2.06	-32.05		5217.6	34.8	47.0	0.0	0.0
159	1.169	0.351	350.16		-11.8	0.7	-0.1		2.03	-33.62		5217.0	35.4	48.2	0.0	0.0
160	1.483	0.445	351.85		-11.3	0.9	-0.1		2.82	-32.03		5217.6	34.8	50.7	0.0	0.0
161	1.513	0.319	350.72		-11.5	1.0	-0.2		2.98	-32.90		5218.8	34.2	53.7	0.0	0.0
162	0.603	0.571	351.50		-11.5	1.0	-0.4		2.78	-32.91		5217.6	34.2	52.5	0.0	0.0
163	1.074	0.602	351.99		-11.1	0.9	-0.3		2.65	-31.48		5217.6	34.8	53.7	0.0	0.0
164	0.949	-0.058	349.88		-11.8	0.9	-0.2		2.72	-33.83		5217.6	35.4	53.1	0.0	0.0
165	0.699	0.319	352.07		-11.7	0.9	-0.2		2.64	-33.16		5217.0	34.8	45.8	0.0	0.0
166	0.917	0.288	350.72		-11.5	0.9	-0.3		2.64	-32.67		5217.6	34.2	48.8	0.0	0.0
167	0.604	0.257	352.06		-11.6	1.2	-0.3		3.48	-33.04		5217.0	34.8	49.4	0.0	0.0
168	0.730	0.288	351.85		-11.5	1.1	-0.2		3.11	-32.68		5216.4	34.8	48.8	0.0	0.0
169	0.540	0.005	351.43		-11.8	1.1	-0.4		3.30	-33.58		5215.8	34.8	51.3	0.0	0.0
170	0.385	0.351	354.04		-11.0	1.4	-0.3		3.93	-31.12		5216.4	34.8	47.0	0.0	0.0
171	0.386	0.351	350.30		-11.9	1.0	-0.2		2.95	-33.94		5216.4	34.2	50.1	0.0	0.0
172	0.166	0.288	353.27		-11.9	1.0	-0.3		2.97	-33.65		5216.4	34.8	51.3	0.0	0.0
173	0.982	0.100	351.57		-11.6	1.0	-0.2		2.92	-33.13		5215.8	34.8	46.4	0.0	0.0
174	0.229	-0.277	351.64		-12.1	1.4	-0.3		3.87	-34.25		5216.4	34.8	51.3	0.0	0.0
175	-0.117	0.508	352.49		-11.6	1.3	-0.5		3.76	-32.92		5217.0	34.8	49.4	0.0	0.0
176	0.040	0.163	350.79		-11.8	1.2	-0.4		3.51	-33.71		5216.4	34.8	50.1	0.0	0.0
177	-0.178	-0.434	352.42		-12.0	1.2	-0.2		3.51	-34.10		5217.0	34.8	54.3	0.0	0.0
178	0.135	-0.277	352.28		-12.0	1.1	-0.2		3.12	-34.13		5218.2	34.8	47.6	0.0	0.0
179	-0.492	-0.528	351.78		-11.9	1.3	-0.3		3.52	-33.77		5217.6	35.4	39.7	0.0	0.0
180	-0.241	-0.183	352.63		-11.6	1.4	-0.3		4.03	-32.84		5217.0	34.8	45.2	0.0	0.0
181	-0.241	-0.466	351.29		-12.3	1.4	-0.3		3.93	-35.09		5217.6	34.2	47.0	0.0	0.0
182	-0.555	-0.497	353.20		-12.1	1.4	-0.4		3.99	-34.30		5217.6	34.8	51.9	0.0	0.0
183	-0.335	-0.528	352.98		-11.7	1.5	-0.3		4.12	-33.05		5217.6	34.2	51.9	0.0	0.0
184	-0.773	-0.748	352.14		-12.3	1.4	-0.2		3.95	-34.87		5218.2	34.2	47.6	0.0	0.0
185	-0.836	-0.466	353.06		-12.0	1.3	-0.3		3.48	-33.99		5217.6	34.2	50.1	0.0	0.0
186	-0.459	-0.843	351.01		-12.4	1.4	-0.2		4.06	-35.31		5216.4	34.2	47.6	0.0	0.0
187	-1.055	-0.874	353.69		-12.2	1.7	-0.3		4.67	-34.38		5216.4	34.2	48.8	0.0	0.0
188	-1.025	-0.465	351.57		-12.0	1.5	-0.4		4.21	-34.07		5216.4	34.2	48.2	0.0	0.0
189	-1.087	-0.968	352.07		-12.3	1.5	-0.3		4.30	-34.91		5215.8	34.2	45.8	0.0	0.0
190	-0.803	-1.125	352.49		-11.9	1.5	-0.2		4.11	-33.65		5216.4	34.8	51.3	0.0	0.0
191	-0.898	-1.188	351.37		-12.7	1.4	-0.3		3.91	-35.96		5216.4	34.2	48.8	0.0	0.0
192	-1.306	-1.094	353.69		-12.1	1.5	-0.3		4.23	-34.03		5215.2	34.8	48.2	0.0	0.0
193	-0.898	-1.219	350.87		-12.2	1.6	-0.3		4.44	-34.73		5216.4	35.4	51.3	0.0	0.0
194	-1.400	-1.345	351.72		-12.7	1.7	-0.4		4.73	-35.85		5216.4	34.8	48.2	0.0	0.0
195	-1.024	-1.157	352.63		-12.1	1.5	-0.4		4.23	-34.29		5216.4	34.2	48.8	0.0	0.0
196	-1.243	-1.659	351.93		-12.2	1.8	-0.3		4.99	-34.64		5217.0	34.8	61.6	0.0	0.0
197	-1.555	-1.251	352.56		-12.5	1.6	-0.2		4.50	-35.34		5217.0	35.4	57.4	0.0	0.0
198	-1.274	-1.345	351.37		-12.6	1.5	-0.3		4.01	-35.72		5216.4	34.8	45.2	0.0	0.0
199	-1.210	-1.753	352.07		-12.7	1.7	-0.2		4.78	-35.84		5217.6	34.2	45.8	0.0	0.0
200	-1.085	-1.408	353.05		-12.2	1.8	-0.2		4.92	-34.56		5217.6	34.2	50.1	0.0	0.0
201	-1.651	-1.376	350.52		-12.7	1.7	-0.4		4.69	-36.25		5217.6	34.8	54.9	0.0	0.0
202	-1.712	-1.188	353.97		-12.2	1.9	-0.4		5.09	-34.32		5218.2	34.8	52.5	0.0	0.0
203	-1.179	-1.534	350.52		-12.6	1.6	-0.2		4.39	-35.90		5217.0	34.8	52.5	0.0	0.0
204	-1.461	-1.879	352.29		-13.0	1.6	-0.2		4.44	-36.74		5218.2	35.4	47.0	0.0	0.0
205	-1.022	-1.628	352.49		-12.1	1.6	-0.2		4.59	-34.26		5218.2	34.8	45.8	0.0	0.0
206	-1.368	-1.785	350.45		-12.6	1.9	-0.3		5.25	-35.83		5217.0	34.8	48.2	0.0	0.0
207	-1.493	-1.408	352.49		-12.5	1.8	-0.3		5.10	-35.27		5217.0	34.8	48.8	0.0	0.0
208	-0.898	-1.691	351.15		-12.6	1.7	-0.3		4.72	-35.66		5215.8	34.2	48.8	0.0	0.0
209	-1.336	-2.131	352.92		-12.5	1.9	-0.3		5.25	-35.28		5215.2	34.8	62.9	0.0	0.0
210	-1.085	-1.628	351.72		-12.5	1.7	-0.2		4.62	-35.27		5216.4	35.4	59.2	0.0	0.0
211	-1.242	-1.722	350.80		-12.9	1.6	-0.3		4.51	-36.63		5215.8	34.8	51.9	0.0	0.0
212	-0.990	-1.502	352.49		-12.5	1.9	-0.2		5.29	-35.26		5217.0	34.8	51.3	0.0	0.0
213	-1.023	-1.722	351.37		-12.9	1.9	-0.3		5.30	-36.46		5215.8	35.4	51.9	0.0	0.0
214	-1.557	-1.596	352.50		-12.8	1.9	-0.4		5.30	-36.14		5216.4	34.8	49.4	0.0	0.0
215	-1.054	-1.408	352.77		-12.2	1.9	-0.3		5.35	-34.36		5217.6	34.8	51.3	0.0	0.0
216	-1.272	-1.785	351.44		-12.9	1.8	-0.1		4.96	-36.61		5216.4	34.8	52.5	0.0	0.0
217	-1.273	-1.439	352.85		-12.8	1.7	-0.2		4.80	-36.17		5217.0	35.4	47.0	0.0	0.0
218	-0.866	-1.565	351.22		-12.7	1.7	-0.2		4.69	-35.94		5217.0	34.8	46.4	0.0	0.0
219	-1.274	-1.596	353.55		-12.5	2.0	-0.3		5.63	-35.31		5217.6	34.2	47.6	0.0	0.0
220	-1.054	-1.188	351.72		-12.5	1.8	-0.3		4.98	-35.53		5216.4	34.8	50.1	0.0	0.0
221	-0.836	-1.471	351.58		-12.8	1.8	-0.3		5.00	-36.30		5217.6	34.8	51.3	0.0	0.0
222	-0.615	-1.408	353.62		-12.2	1.9	-0.2		5.38	-34.39		5218.2	34.2	53.1	0.0	0.0
223	-0.741	-1.439	350.73		-12.9	1.8	-0.2		5.02	-36.60		5217.6	34.8	55.5	0.0	0.0
224	-1.054	-1.188	352.78		-12.6	1.8	-0.3		5.14	-35.48		5217.6	35.4	53.1	0.0	0.0
225	-0.113	-1.157	351.79		-12.5	1.9	-0.1		5.31	-35.36		5217.0	34.8	48.8	0.0	0.0
226	-0.521	-1.597	351.44		-13.0	2.0	-0.2		5.66	-36.85		5216.4	34.2	51.3	0.0	0.0
227	-0.711	-0.999	352.92		-12.4	1.9	-0.4		5.38	-35.16		5217.0	34.8	50.7	0.0	0.0
228	-0.647	-1.157	351.93		-12.4	1.9	-0.3		5.47	-35.24		5215.8	34.2	42.1	0.0	0.0
229	-0.835	-1.251	352.99		-12.8	1.8	-0.2		4.98	-36.28		5216.4	34.8	47.6	0.0	0.0
230	-0.365	-1.219	352.36		-12.8	1.6	-0.2		4.57	-36.19		5215.8	34.8	43.9	0.0	0.0
231	-0.333	-1.534	351.72		-13.0	1.8	-0.2		5.11	-36.72		5216.4	35.4	44.6	0.0	0.0
232	-0.616	-1.062	353.12		-12.3	2.0	-0.2		5.70	-34.85		5217.0	35.4	48.2	0.0	0.0
233	-0.867	-0.937	351.08		-12.8	2.0	-0.4		5.53	-36.34		5215.2	34.8	44.6	0.0	0.0
