

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
125	0.342	-0.909	223.28		-6.0	-2.3	-0.0		-10.23	-26.93		3478.0	11.6	-10.4	0.0	0.0
126	0.248	-1.066	222.99		-6.0	-2.3	-0.0		-10.36	-26.94		3739.2	11.6	-10.4	0.0	0.0
127	0.279	-1.097	223.63		-6.0	-2.3	-0.1		-10.38	-26.60		3955.9	11.6	-10.4	0.0	0.0
128	0.373	-1.066	224.26		-5.7	-2.2	-0.1		-9.84	-25.06		4104.3	11.0	-11.6	0.0	0.0
129	0.468	-0.940	223.91		-5.7	-2.1	-0.0		-9.24	-25.38		4588.9	11.6	-9.8	0.0	0.0
130	0.468	-0.815	223.20		-6.1	-2.1	-0.1		-9.38	-27.21		780.1	11.6	-9.8	0.0	0.0
131	0.405	-0.909	223.56		-6.0	-2.1	-0.0		-9.43	-26.55		-202.0	11.0	-10.4	0.0	0.0
132	0.404	-0.972	224.19		-5.8	-2.3	-0.1		-10.12	-25.69		235.0	11.6	-9.8	0.0	0.0
133	0.498	-1.035	224.19		-5.8	-2.3	-0.1		-9.99	-25.51		920.5	11.6	-9.8	0.0	0.0
134	0.248	-0.909	223.77		-5.9	-2.2	-0.1		-9.72	-26.44		1615.7	10.4	-9.8	0.0	0.0
135	0.185	-0.783	222.92		-6.1	-2.2	-0.1		-9.76	-27.43		2174.8	9.8	-11.0	0.0	0.0
136	0.154	-0.783	222.15		-6.0	-2.3	-0.1		-10.19	-27.08		2652.1	11.6	-9.2	0.0	0.0
137	0.091	-0.783	223.13		-6.0	-2.3	-0.2		-10.49	-26.97		3048.3	12.2	-9.2	0.0	0.0
138	0.216	-0.815	223.98		-5.9	-2.3	-0.1		-10.21	-26.17		3379.1	12.2	-9.2	0.0	0.0
139	0.248	-0.752	223.63		-5.9	-2.2	-0.1		-9.83	-26.48		3658.1	11.6	-8.5	0.0	0.0
140	-0.034	-0.846	223.13		-6.1	-2.2	-0.1		-9.95	-27.13		3889.4	11.6	-9.8	0.0	0.0
141	-0.034	-0.752	222.92		-6.1	-2.2	-0.1		-10.02	-27.26		4080.4	11.6	-11.0	0.0	0.0
142	0.216	-0.783	223.55		-5.9	-2.3	-0.1		-10.12	-26.22		4233.0	11.6	-10.4	0.0	0.0
143	0.280	-0.878	223.34		-6.0	-2.2	-0.0		-9.95	-26.67		4427.8	12.2	-9.8	0.0	0.0
144	0.217	-0.783	223.63		-6.1	-2.1	-0.0		-9.40	-26.99		730.0	11.6	-9.2	0.0	0.0
145	0.155	-0.783	222.78		-6.1	-2.2	-0.0		-9.77	-27.44		-170.9	11.0	-9.8	0.0	0.0
146	-0.002	-0.909	223.06		-6.1	-2.3	-0.1		-10.34	-27.22		689.1	11.0	-9.8	0.0	0.0
147	-0.097	-0.940	223.63		-5.9	-2.3	-0.1		-10.33	-26.11		1402.7	11.6	-11.0	0.0	0.0
148	0.060	-0.878	223.84		-5.8	-2.2	-0.1		-9.80	-25.83		1996.0	10.4	-11.0	0.0	0.0
149	0.091	-0.846	222.57		-5.8	-2.2	-0.1		-9.85	-26.15		2502.0	11.6	-10.4	0.0	0.0
150	0.029	-0.878	222.64		-6.0	-2.2	-0.1		-9.80	-26.75		2923.8	12.2	-10.4	0.0	0.0
151	0.123	-0.878	222.92		-5.9	-2.3	-0.1		-10.21	-26.37		3275.3	11.6	-9.8	0.0	0.0
152	0.280	-0.909	223.55		-5.7	-2.2	-0.0		-9.89	-25.16		3570.8	11.0	-11.0	0.0	0.0
153	0.249	-0.940	223.69		-5.8	-2.1	0.0		-9.44	-25.66		3815.5	11.6	-11.0	0.0	0.0
154	0.218	-0.846	223.06		-5.9	-2.2	0.0		-9.64	-26.36		4021.9	11.0	-10.4	0.0	0.0
155	0.312	-0.815	222.07		-6.0	-2.2	0.0		-9.78	-26.82		4159.2	10.4	-9.8	0.0	0.0
156	0.374	-0.878	222.07		-6.0	-2.3	-0.0		-10.44	-26.82		4641.4	11.6	-9.2	0.0	0.0
157	0.437	-0.783	223.48		-5.8	-2.2	0.0		-9.70	-25.79		789.8	11.6	-9.8	0.0	0.0
158	0.406	-0.626	223.63		-5.9	-2.2	0.0		-9.81	-26.50		-209.4	11.0	-10.4	0.0	0.0
159	0.186	-0.721	222.78		-6.0	-2.2	0.0		-9.77	-26.93		476.1	11.6	-9.8	0.0	0.0
160	-0.065	-0.846	222.92		-5.9	-2.2	-0.0		-10.02	-26.55		1181.1	11.0	-9.8	0.0	0.0
161	0.060	-0.783	223.13		-5.8	-2.3	-0.1		-10.38	-25.75		1820.2	10.4	-12.2	0.0	0.0
162	0.249	-0.689	223.34		-5.6	-2.3	-0.0		-10.29	-24.78		2350.6	11.6	-10.4	0.0	0.0
163	0.311	-0.595	223.13		-5.8	-2.2	-0.0		-9.79	-26.12		2799.2	11.6	-8.5	0.0	0.0
164	0.155	-0.626	222.85		-5.9	-2.2	-0.0		-10.05	-26.32		3171.6	11.6	-9.2	0.0	0.0
165	-0.033	-0.752	222.35		-5.9	-2.2	-0.0		-10.04	-26.28		3481.7	12.2	-10.4	0.0	0.0
166	0.092	-0.909	222.64		-5.9	-2.3	-0.1		-10.23	-26.40		3742.3	11.6	-10.4	0.0	0.0
167	0.092	-0.752	222.85		-5.8	-2.2	-0.0		-9.72	-25.96		3959.0	11.6	-10.4	0.0	0.0
168	0.092	-0.595	222.78		-5.9	-2.2	0.0		-9.67	-26.25		4106.1	11.0	-10.4	0.0	0.0
169	-0.002	-0.563	221.51		-6.0	-2.2	-0.0		-9.85	-27.10		4593.2	12.2	-9.8	0.0	0.0
170	-0.002	-0.501	222.00		-6.0	-2.2	-0.0		-10.11	-27.14		779.5	11.6	-9.8	0.0	0.0
171	0.217	-0.626	222.85		-5.8	-2.2	-0.1		-10.04	-25.80		-202.6	11.0	-9.8	0.0	0.0
172	0.217	-0.658	223.20		-5.7	-2.1	-0.0		-9.41	-25.49		241.7	11.6	-9.2	0.0	0.0
173	0.123	-0.720	222.71		-5.9	-2.0	-0.0		-9.17	-26.32		926.6	11.6	-9.8	0.0	0.0
174	0.061	-0.720	222.07		-5.9	-2.1	-0.0		-9.48	-26.66		1620.6	11.0	-11.0	0.0	0.0
175	0.061	-0.752	221.86		-5.8	-2.2	-0.0		-9.77	-25.89		2179.7	10.4	-9.8	0.0	0.0
176	0.248	-0.783	221.79		-5.8	-2.2	-0.1		-9.80	-25.98		2655.8	11.6	-9.8	0.0	0.0
177	0.280	-0.815	222.99		-5.7	-2.1	-0.0		-9.36	-25.58		3050.7	11.6	-10.4	0.0	0.0
178	0.186	-0.720	222.63		-5.9	-2.1	-0.0		-9.33	-26.25		3382.8	11.6	-9.8	0.0	0.0
179	-0.002	-0.658	222.35		-5.9	-2.1	-0.0		-9.37	-26.46		3658.7	12.2	-10.4	0.0	0.0
180	-0.097	-0.689	222.14		-5.9	-2.1	-0.1		-9.56	-26.39		3890.0	11.6	-9.8	0.0	0.0
181	0.154	-0.658	223.27		-5.7	-2.1	-0.1		-9.36	-25.23		4080.4	10.4	-10.4	0.0	0.0
182	0.123	-0.563	222.84		-5.6	-2.0	-0.1		-8.94	-25.11		4247.1	12.2	-9.2	0.0	0.0
183	0.092	-0.406	222.35		-5.9	-2.0	-0.1		-8.80	-26.32		4294.1	12.2	-10.4	0.0	0.0
184	0.092	-0.438	222.78		-5.8	-1.9	-0.1		-8.67	-25.92		695.2	11.6	-9.2	0.0	0.0
185	0.060	-0.595	222.91		-5.7	-2.0	-0.1		-9.00	-25.53		-159.9	11.6	-9.8	0.0	0.0
186	0.185	-0.752	223.76		-5.5	-1.9	-0.1		-8.51	-24.55		698.3	11.6	-10.4	0.0	0.0
187	0.029	-0.658	223.97		-5.6	-1.9	-0.1		-8.36	-24.80		1411.8	11.0	-10.4	0.0	0.0
188	0.060	-0.501	223.27		-5.7	-1.8	-0.1		-8.27	-25.24		2003.3	11.6	-11.0	0.0	0.0
189	0.029	-0.532	222.35		-5.8	-2.0	-0.1		-8.92	-25.95		2507.5	12.2	-9.8	0.0	0.0
190	-0.066	-0.532	223.34		-5.7	-2.0	-0.1		-9.00	-25.67		2929.9	11.6	-9.8	0.0	0.0
191	-0.003	-0.469	223.97		-5.5	-2.0	-0.1		-9.02	-24.65		3279.0	11.6	-9.8	0.0	0.0
192	-0.128	-0.312	223.48		-5.6	-2.0	-0.1		-8.79	-25.16		3573.2	11.6	-9.2	0.0	0.0
193	-0.348	-0.312	223.34		-5.7	-1.9	-0.2		-8.49	-25.35		3819.2	12.2	-9.8	0.0	0.0
194	-0.410	-0.343	222.42		-5.8	-1.9	-0.1		-8.81	-26.23		4023.7	10.4	-11.0	0.0	0.0
195	-0.253	-0.312	222.42		-5.7	-2.0	-0.2		-9.23	-25.54		4161.0	11.0	-10.4	0.0	0.0
196	-0.222	-0.375	223.13		-5.6	-2.0	-0.1		-8.98	-25.11		4643.8	11.6	-8.5	0.0	0.0
197	-0.253	-0.281	223.83		-5.7	-1.9	-0.1		-8.40	-25.56		789.2	11.6	-9.8	0.0	0.0
198	-0.285	-0.312	222.84		-5.8	-1.8	-0.1		-8.00	-26.19		-209.4	11.0	-10.4	0.0	0.0
199	-0.441	-0.469	222.70		-5.8	-1.9	-0.1		-8.47	-26.18		483.4	11.6	-10.4	0.0	0.0
200	-0.473	-0.500	223.90		-5.7	-1.9	-0.1		-8.71	-25.26		1189.6	11.6	-10.4	0.0	0.0
201	-0.378	-0.312	223.97		-5.5	-1.8	-0.1		-8.19	-24.50		1828.1	10.4	-11.0	0.0	0.0
202	-0.347	-0.312	223.12		-5.5	-1.8	-0.1		-8.33	-24.59		2357.9	11.6	-10.4	0.0	0.0
203	-0.472	-0.312	222.56		-5.8	-1.9	-0.1		-8.48	-26.22		2803.5	12.2	-10.4	0.0	0.0
204	-0.598	-0.312	223.06		-5.7	-1.9	-0.1		-8.76	-25.73		3175.2	11.6	-9.8	0.0	0.0
205	-0.504	-0.438	223.05		-5.6	-2.0	-0.2		-9.08	-25.02		3484.7	12.2	-9.2	0.0	0.0
206	-0.410	-0.563	223.97		-5.4	-1.9	-0.1		-8.53	-24.12		3744.7	11.6	-9.8	0.0	0.0
207	-0.535	-0.438	223.41		-5.5	-1.8	-0.1		-8.24	-24.72		3961.4	11.6	-11.0	0.0	0.0
208	-0.440	-0.312	222.56		-5.6	-1.7	-0.0		-7.92	-25.00		4107.9	10.4	-9.8	0.0	0.0
209	-0.346	-0.406	222.35		-5.6	-1.9	-0.0		-8.53	-24.92		4595.6	11.6	-9.8	0.0	0.0
210	-0.221	-0.375	222.91		-5.7	-1.8	-0.0		-8.27	-25.74		781.3	12.2	-9.8	0.0	0.0
211	-0.064	-0.375	223.48		-5.5	-1.9	0.0		-8.33	-24.46		-202.6	11.6	-9.8	0.0	0.0
212	-0.127	-0.281	223.27		-5.7	-1.7	0.0		-7.74	-25.27		250.9	11.6	-10.4	0.0	0.0
213	-0.377	-0.375	222.70		-5.7	-1.7	0.0		-7.91	-25.67		937.6	11.6	-9.8	0.0	0.0
214	-0.377	-0.375	222.70		-5.7	-1.8	0.0		-8.24	-25.32		1628.5	11.0	-11.0	0.0	0.0
215	-0.284	-0.281	222.98		-5.5	-2.0	-0.1		-8.88	-24.44		2187.0	11.0	-10.4	0.0	0.0
216	-0.316	-0.343	222.91		-5.6	-1.9	-0.1		-8.39	-25.04		2662.5	11.6	-10.4	0.0	0.0
217	-0.441	-0.312	223.05		-5.6	-1.8	-0.1		-8.29	-25.03		3056.2	12.2	-11.0	0.0	0.0
218	-0.597	-0.406	222.63		-5.7	-1.9	-0.1		-8.55	-25.41		3387.0	12.2	-9.8	0.0	0.0
219	-0.535	-0.658	223.26		-5.6	-2.0	-0.1		-8.90	-24.87		3662.9	11.6	-9.8	0.0	0.0
220	-0.503	-0.626	223.40		-5.4	-1.9	-0.1		-8.45	-24.17		3894.3	11.6	-9.8	0.0	0.0
221	-0.472	-0.438	223.61		-5.4	-1.8	-0.0		-8.05	-24.26		4082.3	11.0	-11.0	0.0	0.0
222	-0.441	-0.312	222.13		-5.7	-1.8	-0.1		-8.05	-25.39		4261.7	11.0	-9.8	0.0	0.0
223	-0.472	-0.312	221.50		-5.9	-1.8	-0.1		-8.13	-26.43		4152.5	11.6	-9.8	0.0	0.0
