

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
179	0.266	0.093	280.53		-16.1	-8.2	0.0		-29.17	-57.39		5213.3	34.8	50.1	0.0	0.0
180	0.360	0.313	280.89		-16.3	-8.1	0.1		-28.82	-57.97		5212.7	34.8	49.4	0.0	0.0
181	-0.141	0.281	279.13		-16.7	-8.3	0.1		-29.63	-59.79		5213.3	34.2	53.7	0.0	0.0
182	0.015	-0.033	279.76		-16.4	-8.4	-0.0		-30.03	-58.58		5212.7	34.8	48.8	0.0	0.0
183	0.423	0.250	280.46		-16.2	-8.2	0.1		-29.11	-57.63		5213.3	34.2	48.2	0.0	0.0
184	0.204	0.690	279.55		-16.6	-8.2	0.1		-29.37	-59.47		5214.6	34.2	54.9	0.0	0.0
185	-0.047	0.313	278.77		-16.6	-8.3	0.0		-29.88	-59.66		5213.3	34.8	50.7	0.0	0.0
186	0.423	0.187	279.83		-16.1	-8.3	0.1		-29.58	-57.69		5213.9	34.2	52.5	0.0	0.0
187	0.454	0.690	280.18		-16.5	-8.2	0.1		-29.14	-58.99		5213.9	35.4	48.2	0.0	0.0
188	0.047	0.595	278.63		-16.5	-8.3	0.1		-29.79	-59.30		5213.3	34.8	45.2	0.0	0.0
189	0.234	0.281	278.98		-16.1	-8.4	0.1		-29.95	-57.73		5213.9	34.2	47.0	0.0	0.0
190	0.329	0.721	280.46		-16.3	-8.1	0.1		-28.95	-58.10		5213.9	34.8	46.4	0.0	0.0
191	-0.110	0.941	279.62		-16.6	-8.2	0.1		-29.44	-59.55		5213.9	34.2	49.4	0.0	0.0
192	-0.110	0.596	278.70		-16.6	-8.3	-0.0		-29.94	-59.78		5212.7	34.2	51.3	0.0	0.0
193	0.297	0.690	280.25		-16.2	-8.2	0.1		-29.19	-57.80		5213.3	34.8	50.7	0.0	0.0
194	0.173	1.035	280.61		-16.6	-8.3	0.1		-29.48	-59.36		5212.7	33.6	50.1	0.0	0.0
195	-0.141	0.721	278.92		-16.6	-8.5	0.0		-30.32	-59.54		5212.7	34.8	48.8	0.0	0.0
196	0.329	0.250	279.41		-16.2	-8.4	0.1		-30.08	-57.92		5212.7	34.8	50.1	0.0	0.0
197	0.580	0.690	280.68		-16.4	-8.3	0.1		-29.56	-58.68		5212.7	34.8	47.0	0.0	0.0
198	0.047	0.847	278.91		-16.5	-8.4	0.0		-30.12	-59.41		5212.1	34.8	50.7	0.0	0.0
199	0.078	0.407	279.61		-16.0	-8.4	-0.0		-30.03	-57.13		5212.1	34.2	52.5	0.0	0.0
200	0.423	0.596	280.67		-15.9	-8.2	0.0		-29.05	-56.59		5212.7	34.8	38.5	0.0	0.0
201	0.173	0.910	279.97		-16.3	-8.1	0.1		-29.06	-58.16		5212.7	34.8	43.9	0.0	0.0
202	0.015	0.721	279.12		-16.0	-8.3	-0.0		-29.87	-57.34		5213.3	34.2	47.6	0.0	0.0
203	0.611	0.690	279.61		-15.6	-8.3	0.0		-29.53	-55.77		5213.3	34.8	50.1	0.0	0.0
204	0.580	1.067	280.18		-16.2	-8.1	0.1		-28.86	-57.92		5213.9	34.8	50.7	0.0	0.0
205	0.015	0.878	278.13		-16.3	-8.2	-0.0		-29.36	-58.53		5212.7	34.2	54.3	0.0	0.0
206	0.453	0.501	278.55		-15.9	-8.3	-0.1		-29.62	-57.01		5213.3	34.8	51.9	0.0	0.0
207	0.642	0.910	279.75		-16.0	-8.0	0.0		-28.46	-57.30		5213.3	34.2	47.0	0.0	0.0
208	0.235	1.098	278.56		-16.6	-8.1	0.1		-28.94	-59.72		5213.3	34.2	46.4	0.0	0.0
209	0.297	0.690	278.84		-16.2	-8.2	-0.0		-29.52	-58.22		5215.2	34.2	51.9	0.0	0.0
210	0.862	0.753	280.53		-15.9	-8.0	0.1		-28.57	-56.91		5213.9	34.2	50.1	0.0	0.0
211	0.831	0.941	279.55		-16.6	-8.1	0.1		-28.77	-59.36		5213.3	34.2	53.1	0.0	0.0
212	0.611	0.784	278.56		-16.4	-8.2	0.1		-29.43	-58.99		5213.3	34.8	52.5	0.0	0.0
213	1.019	0.627	279.82		-15.7	-8.1	0.1		-28.80	-56.35		5212.7	34.2	47.6	0.0	0.0
214	1.113	0.910	279.90		-16.3	-8.0	0.2		-28.48	-58.24		5213.3	34.8	51.3	0.0	0.0
215	0.580	0.816	277.99		-16.4	-8.1	0.1		-29.04	-59.25		5212.7	35.4	49.4	0.0	0.0
216	0.642	0.438	278.90		-15.9	-8.1	0.0		-29.07	-57.14		5212.7	34.2	49.4	0.0	0.0
217	0.831	0.815	280.10		-16.0	-7.9	0.1		-28.18	-57.28		5213.9	34.2	51.9	0.0	0.0
218	0.235	1.067	279.26		-16.4	-8.0	0.1		-28.51	-58.73		5212.7	34.8	43.3	0.0	0.0
219	-0.049	0.658	279.19		-16.3	-8.1	-0.1		-29.03	-58.49		5212.7	34.2	48.8	0.0	0.0
220	0.390	0.595	280.53		-15.9	-8.0	-0.1		-28.36	-56.89		5213.3	34.8	52.5	0.0	0.0
221	0.297	0.910	280.18		-16.5	-8.0	-0.0		-28.37	-59.15		5213.3	34.8	48.8	0.0	0.0
222	-0.111	0.878	278.84		-16.5	-8.1	-0.1		-29.12	-59.22		5213.9	34.8	51.3	0.0	0.0
223	0.201	0.533	279.89		-16.1	-8.1	-0.1		-28.76	-57.50		5213.9	35.4	52.5	0.0	0.0
224	0.233	0.878	280.82		-16.5	-7.9	-0.1		-28.00	-58.81		5213.9	34.8	48.8	0.0	0.0
225	-0.205	0.941	279.20		-16.8	-8.0	-0.1		-28.79	-60.19		5213.3	34.2	50.1	0.0	0.0
226	0.139	0.533	279.33		-16.2	-8.2	-0.2		-29.44	-58.04		5213.3	34.8	47.0	0.0	0.0
227	0.296	0.847	280.67		-16.3	-8.0	-0.0		-28.36	-58.00		5213.9	34.2	53.1	0.0	0.0
228	0.046	1.098	279.83		-16.6	-8.1	0.0		-28.92	-59.45		5213.9	34.8	53.1	0.0	0.0
229	0.045	0.658	278.98		-16.4	-8.2	-0.1		-29.27	-58.75		5213.3	34.2	49.4	0.0	0.0
230	0.547	0.658	279.97		-16.1	-8.1	-0.0		-28.84	-57.43		5213.3	34.8	51.3	0.0	0.0
