

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
31	0.429	-1.062	558.04		-25.1	8.2	0.6		14.77	-44.92		1747.5	11.6	-11.0	0.0	0.0
32	0.240	-1.251	558.46		-25.2	8.4	0.6		15.01	-45.08		2292.0	12.2	-10.4	0.0	0.0
33	0.177	-1.156	557.62		-25.2	8.3	0.5		14.85	-45.16		2752.9	12.8	-9.8	0.0	0.0
34	0.177	-1.062	558.68		-25.2	8.4	0.5		15.02	-45.04		3133.7	12.8	-9.8	0.0	0.0
35	0.209	-1.282	558.18		-25.1	8.4	0.6		15.10	-44.97		3456.6	13.4	-9.8	0.0	0.0
36	0.241	-1.408	557.97		-25.1	8.3	0.6		14.91	-44.94		3727.6	13.4	-9.2	0.0	0.0
37	0.116	-1.439	557.48		-25.3	8.3	0.7		14.85	-45.36		3951.7	12.8	-9.8	0.0	0.0
38	0.147	-1.345	558.04		-25.4	8.3	0.6		14.88	-45.46		4107.9	12.2	-9.8	0.0	0.0
39	0.147	-1.376	557.83		-25.2	8.3	0.6		14.91	-45.09		4593.8	12.8	-9.2	0.0	0.0
40	0.273	-1.408	558.39		-25.2	8.3	0.7		14.95	-45.05		780.7	12.2	-9.8	0.0	0.0
41	0.116	-1.533	557.27		-25.4	8.3	0.6		14.97	-45.48		-194.1	12.8	-9.8	0.0	0.0
42	0.116	-1.596	558.60		-25.1	8.4	0.7		15.00	-44.91		143.4	11.6	-9.8	0.0	0.0
43	-0.104	-1.533	557.69		-25.4	8.5	0.6		15.21	-45.37		824.6	12.2	-9.8	0.0	0.0
44	0.021	-1.565	557.55		-25.3	8.4	0.6		15.00	-45.31		1549.2	12.2	-9.2	0.0	0.0
45	0.022	-1.565	558.11		-25.3	8.6	0.6		15.34	-45.20		2121.7	11.6	-9.8	0.0	0.0
46	0.053	-1.659	558.32		-25.2	8.3	0.7		14.87	-45.07		2607.6	12.2	-9.8	0.0	0.0
47	-0.041	-1.691	556.70		-25.4	8.4	0.7		15.06	-45.51		3017.2	13.4	-8.5	0.0	0.0
48	-0.040	-1.565	557.83		-25.4	8.3	0.7		14.81	-45.50		3355.3	12.2	-10.4	0.0	0.0
49	-0.040	-1.628	557.62		-25.4	8.4	0.7		15.06	-45.48		3642.2	12.2	-9.8	0.0	0.0
50	0.273	-1.691	557.55		-25.3	8.3	0.7		14.97	-45.31		3883.9	12.8	-8.5	0.0	0.0
51	-0.071	-1.628	557.40		-25.3	8.5	0.7		15.22	-45.32		4081.7	12.8	-9.2	0.0	0.0
52	-0.103	-1.722	557.83		-25.4	8.4	0.6		14.98	-45.49		4222.1	12.2	-9.8	0.0	0.0
53	-0.166	-1.690	557.12		-25.5	8.5	0.6		15.27	-45.62		4624.9	12.8	-9.8	0.0	0.0
54	-0.261	-1.659	557.76		-25.5	8.4	0.6		15.04	-45.60		780.1	12.8	-9.2	0.0	0.0
55	-0.197	-1.690	558.25		-25.4	8.6	0.6		15.41	-45.39		-195.3	12.8	-8.5	0.0	0.0
56	-0.072	-1.722	557.33		-25.4	8.4	0.7		15.16	-45.43		611.6	11.6	-9.2	0.0	0.0
57	-0.197	-1.691	557.48		-25.4	8.4	0.7		15.14	-45.42		1328.8	11.6	-9.2	0.0	0.0
58	-0.322	-1.691	556.77		-25.7	8.3	0.7		14.98	-46.03		1946.5	12.8	-9.8	0.0	0.0
59	-0.260	-1.471	558.18		-25.3	8.4	0.7		15.12	-45.23		2457.4	11.6	-10.4	0.0	0.0
60	-0.102	-1.565	557.41		-25.5	8.5	0.7		15.17	-45.67		2889.0	12.8	-9.8	0.0	0.0
61	-0.228	-1.659	557.62		-25.4	8.5	0.7		15.27	-45.41		3252.8	13.4	-8.5	0.0	0.0
62	-0.354	-1.533	557.05		-25.6	8.5	0.7		15.32	-45.88		3553.1	12.2	-10.4	0.0	0.0
63	-0.511	-1.533	558.11		-25.4	8.7	0.6		15.48	-45.48		3808.2	12.2	-9.8	0.0	0.0
64	-0.417	-1.565	556.84		-25.6	8.5	0.6		15.30	-45.86		4022.5	12.8	-8.5	0.0	0.0
65	-0.385	-1.471	558.53		-25.3	8.7	0.7		15.57	-45.17		4161.6	12.8	-9.8	0.0	0.0
66	-0.541	-1.533	556.91		-25.8	8.5	0.7		15.32	-46.17		4646.3	12.2	-10.4	0.0	0.0
67	-0.447	-1.471	557.69		-25.4	8.6	0.7		15.32	-45.45		790.5	12.8	-9.2	0.0	0.0
68	-0.698	-1.313	556.84		-25.7	8.5	0.7		15.15	-46.08		-209.4	12.2	-9.2	0.0	0.0
69	-0.542	-1.439	558.25		-25.4	8.4	0.6		15.08	-45.33		387.6	12.8	-9.2	0.0	0.0
70	-0.321	-1.408	556.77		-25.6	8.5	0.7		15.33	-45.91		1088.9	12.8	-9.8	0.0	0.0
71	-0.541	-1.439	558.11		-25.4	8.6	0.7		15.39	-45.34		1753.0	12.2	-10.4	0.0	0.0
72	-0.667	-1.408	557.27		-25.8	8.6	0.7		15.41	-46.18		2299.3	12.8	-9.8	0.0	0.0
73	-0.542	-1.345	557.76		-25.4	8.6	0.6		15.43	-45.48		2754.7	12.8	-9.2	0.0	0.0
74	-0.730	-1.376	557.34		-25.7	8.6	0.6		15.38	-46.00		3138.0	12.2	-9.2	0.0	0.0
75	-0.636	-1.408	558.18		-25.5	8.7	0.6		15.54	-45.51		3461.5	12.8	-10.4	0.0	0.0
76	-0.572	-1.439	557.55		-25.5	8.6	0.7		15.36	-45.67		3727.0	12.2	-9.2	0.0	0.0
77	-0.604	-1.502	557.76		-25.5	8.5	0.7		15.20	-45.68		3953.5	12.2	-9.2	0.0	0.0
78	-0.667	-1.439	557.27		-25.8	8.5	0.7		15.23	-46.18		4110.4	13.4	-9.2	0.0	0.0
79	-0.479	-1.345	557.69		-25.5	8.5	0.7		15.19	-45.59		4595.0	11.6	-9.8	0.0	0.0
80	-0.509	-1.376	557.62		-25.6	8.5	0.7		15.30	-45.91		780.1	12.8	-9.8	0.0	0.0
81	-0.604	-1.439	556.98		-25.5	8.5	0.7		15.29	-45.71		-195.9	12.8	-8.5	0.0	0.0
82	-0.729	-1.408	557.55		-25.7	8.7	0.7		15.53	-45.95		152.0	11.6	-10.4	0.0	0.0
83	-0.730	-1.439	557.76		-25.7	8.6	0.6		15.46	-45.96		834.4	12.2	-10.4	0.0	0.0
84	-0.698	-1.408	557.12		-25.6	8.7	0.6		15.50	-45.91		1556.5	13.4	-9.8	0.0	0.0
85	-0.761	-1.408	557.62		-25.5	8.7	0.7		15.59	-45.70		2128.4	12.8	-9.8	0.0	0.0
86	-0.792	-1.565	558.04		-25.6	8.7	0.7		15.54	-45.79		2613.7	12.2	-9.8	0.0	0.0
87	-0.792	-1.565	556.14		-25.7	8.6	0.7		15.35	-46.12		3019.0	12.2	-9.2	0.0	0.0
88	-0.886	-1.408	557.90		-25.6	8.6	0.7		15.45	-45.75		3359.0	12.2	-9.8	0.0	0.0
89	-0.980	-1.502	557.06		-25.8	8.5	0.7		15.24	-46.23		3647.1	12.8	-9.2	0.0	0.0
90	-0.729	-1.533	557.69		-25.6	8.6	0.7		15.40	-45.79		3884.5	12.8	-9.8	0.0	0.0
91	-0.886	-1.502	556.98		-25.6	8.6	0.7		15.45	-45.92		4082.9	12.2	-11.0	0.0	0.0
92	-0.980	-1.565	557.48		-25.6	8.6	0.6		15.45	-45.84		4229.4	12.8	-9.8	0.0	0.0
93	-1.074	-1.470	556.70		-25.8	8.7	0.6		15.62	-46.22		4564.5	12.8	-9.2	0.0	0.0
94	-1.074	-1.502	558.04		-25.5	8.6	0.6		15.39	-45.52		764.2	12.2	-9.2	0.0	0.0
95	-1.011	-1.628	557.20		-25.7	8.8	0.6		15.81	-46.00		-191.7	12.8	-9.2	0.0	0.0
96	-0.854	-1.659	557.62		-25.4	8.6	0.7		15.41	-45.55		617.1	11.6	-9.2	0.0	0.0
97	-0.980	-1.753	556.56		-25.8	8.7	0.7		15.55	-46.22		1337.4	12.2	-9.8	0.0	0.0
98	-0.917	-1.690	557.27		-25.6	8.5	0.7		15.22	-45.89		1952.6	12.8	-9.2	0.0	0.0
99	-0.917	-1.533	556.70		-25.7	8.6	0.7		15.41	-46.08		2461.7	11.6	-9.8	0.0	0.0
100	-0.729	-1.659	558.11		-25.4	8.5	0.7		15.25	-45.47		2893.2	12.2	-9.8	0.0	0.0
101	-0.823	-1.722	556.56		-25.7	8.7	0.7		15.51	-46.08		3255.2	12.8	-9.2	0.0	0.0
102	-0.917	-1.596	557.69		-25.5	8.6	0.7		15.38	-45.72		3555.5	12.8	-9.8	0.0	0.0
103	-1.042	-1.596	557.48		-25.8	8.7	0.7		15.63	-46.12		3810.0	12.8	-9.2	0.0	0.0
104	-0.855	-1.628	556.91		-25.6	8.5	0.6		15.30	-45.95		4025.5	13.4	-9.2	0.0	0.0
105	-0.823	-1.565	557.69		-25.6	8.8	0.6		15.65	-45.86		4164.1	12.2	-11.0	0.0	0.0
106	-0.886	-1.753	557.69		-25.7	8.6	0.6		15.39	-45.99		4648.1	12.2	-10.4	0.0	0.0
107	-0.729	-1.785	557.05		-25.7	8.6	0.7		15.43	-46.00		789.2	12.8	-9.2	0.0	0.0
108	-0.823	-1.596	556.91		-25.8	8.5	0.7		15.17	-46.23		-208.8	12.2	-9.8	0.0	0.0
109	-0.791	-1.533	557.06		-25.8	8.5	0.7		15.30	-46.23		396.1	12.8	-9.2	0.0	0.0
110	-0.541	-1.628	556.98		-25.6	8.4	0.7		15.12	-45.91		1096.9	12.2	-9.8	0.0	0.0
111	-0.697	-1.628	557.48		-25.6	8.6	0.7		15.38	-45.91		1760.4	11.6	-9.8	0.0	0.0
112	-0.698	-1.628	556.98		-25.7	8.6	0.6		15.33	-46.12		2304.8	12.8	-9.2	0.0	0.0
113	-0.635	-1.439	557.69		-25.6	8.7	0.6		15.49	-45.80		2757.7	12.2	-9.8	0.0	0.0
114	-0.792	-1.502	556.70		-25.7	8.6	0.6		15.33	-46.08		3141.7	12.2	-10.4	0.0	0.0
115	-0.667	-1.533	557.83		-25.6	8.6	0.6		15.44	-45.78		3465.2	12.8	-9.8	0.0	0.0
116	-0.573	-1.471	557.12		-25.5	8.6	0.7		15.38	-45.77		3729.5	12.2	-9.8	0.0	0.0
117	-0.510	-1.690	557.76		-25.5	8.5	0.7		15.30	-45.67		3955.9	12.8	-9.2	0.0	0.0
118	-0.447	-1.565	556.21		-25.8	8.4	0.7		15.16	-46.36		4111.6	13.4	-9.2	0.0	0.0
119	-0.384	-1.345	557.83		-25.4	8.6	0.7		15.32	-45.51		4595.6	11.6	-10.4	0.0	0.0
120	-0.259	-1.502	557.55		-25.5	8.4	0.7		15.12	-45.67		779.5	12.2	-10.4	0.0	0.0
121	-0.165	-1.502	557.26		-25.4	8.5	0.7		15.31	-45.48		-196.5	12.8	-9.8	0.0	0.0
122	-0.416	-1.439	557.12		-25.6	8.6	0.7		15.38	-45.91		161.1	11.6	-9.8	0.0	0.0
123	-0.291	-1.502	558.54		-25.5	8.6	0.6		15.35	-45.52		846.0	12.2	-9.8	0.0	0.0
124	-0.323	-1.502	556.84		-25.6	8.6	0.6		15.49	-45.86		1565.0	12.8	-9.2	0.0	0.0
125	-0.166	-1.502	558.18		-25.3	8.6	0.6		15.35	-45.30		2133.9	12.2	-9.2	0.0	0.0
126	-0.228	-1.596	557.27		-25.6	8.6	0.7		15.39	-45.89		2619.2	12.8	-9.8	0.0	0.0
127	-0.041	-1.628	557.26		-25.4	8.5	0.6		15.23	-45.47		3025.7	12.8	-9.2	0.0	0.0
128	-0.134	-1.502	557.20		-25.7	8.5	0.7		15.20	-46.01		3363.9	12.2	-9.8	0.0	0.0
129	-0.072	-1.439	557.69		-25.6	8.5	0.7		15.17	-45.80		3649.5	12.8	-9.8	0.0	0.0
130	0.116	-1.502	557.55		-25.4	8.5	0.7		15.18	-45.53		3886.3	12.2	-9.2	0.0	0.0
131	0.085	-1.502	557.76		-25.5	8.5	0.7		15.20	-45.68		4084.7	12.2	-9.8	0.0	0.0
132	-0.103	-1.565	557.90		-25.6	8.5	0.6		15.27	-45.81		4238.5	12.8	-10.4	0.0	0.0
133	0.022	-1.502	557.90		-25.5	8.4	0.6		15.14	-45.60		4478.4	12.8	-9.8	0.0	0.0
134	-0.072	-1.533	558.39		-25.5	8.5	0.6		15.24	-45.53		742.8	11.6	-8.5	0.0	0.0
135	0.084	-1.628	557.97		-25.5	8.5	0.6		15.26	-45.62		-185.6	12.2	-9.8	0.0	0.0
136	0.116	-1.502	558.46		-25.4	8.6	0.6		15.36	-45.42		625.0	11.6	-10.4	0.0	0.0
137	0.021	-1.722	557.90		-25.6	8.4	0.6		15.06	-45.80		1344.7	12.2	-9.2	0.0	0.0
138	0.084	-1.596	558.04		-25.5	8.4	0.6		15.10	-45.52		1958.7	12.8	-7.9	0.0	0.0
139	0.085	-1.439	557.83		-25.5	8.4	0.6		15.08	-45.72		2467.8	12.2	-9.8	0.0	0.0
140	0.147	-1.565	558.96		-25.4	8.4	0.6		15.06	-45.27		2898.1	12.2	-10.4	0.0	0.0
141	0.179	-1.565	557.13		-25.7	8.4	0.6		15.11	-45.98		3259.5	13.4	-8.5	0.0	0.0
142	0.116	-1.502	559.03		-25.2	8.5	0.6		15.21	-45.02		3560.4	12.8	-9.8	0.0	0.0
143	0.053	-1.533	557.90		-25.6	8.5	0.6		15.23	-45.81		3814.9	12.2	-9.8	0.0	0.0
144	0.021	-1.502	558.25		-25.3	8.5	0.5		15.25	-45.19		4027.3	12.8	-8.5	0.0	0.0
145	0.084	-1.502	558.53		-25.4	8.6	0.5		15.37	-45.38		4165.3	12.8	-11.0	0.0	0.0
146	0.084	-1.659	559.03		-25.1	8.5	0.6		15.21	-44.88		4649.9	12.2	-9.8	0.0	0.0
147	0.116	-1.753	557.55		-25.5	8.5	0.6		15.23	-45.58		789.8	12.8	-8.5	0.0	0.0
148	0.116	-1.533	558.68		-25.3	8.4	0.6		15.02	-45.23		-209.4	12.2	-9.2	0.0	0.0
149	-0.041	-1.533	557.76		-25.6	8.5	0.6		15.23	-45.82		404.7	12.8	-9.8	0.0	0.0
150	0.209	-1.565	558.82		-25.2	8.3	0.6		14.89	-45.00		1106.6	12.2	-10.4	0.0	0.0
151	0.147	-1.596	557.97		-25.4	8.5	0.6		15.22	-45.49		1767.7	12.2	-9.8	0.0	0.0
152	-0.010	-1.659	558.46		-25.3	8.4	0.5		14.99	-45.20		2311.5	12.8	-9.2	0.0	0.0
153	0.021	-1.502	558.39		-25.5	8.5	0.5		15.29	-45.53		2763.8	11.6	-9.8	0.0	0.0
154	-0.105	-1.533	559.17		-25.2	8.5	0.5		15.15	-44.94		3145.9	12.8	-9.8	0.0	0.0
155	0.052	-1.596	558.61		-25.3	8.5	0.5		15.22	-45.26		3468.2	12.8	-10.4	0.0	0.0
156	0.146	-1.502	559.17		-25.2	8.5	0.5		15.16	-44.94		3734.4	12.2	-10.4	0.0	0.0
157	0.021	-1.722	558.61		-25.5	8.4	0.5		15.12	-45.46		3959.0	12.8	-9.8	0.0	0.0
158	0.083	-1.596	557.83		-25.4	8.3	0.5		14.86	-45.36		4113.4	13.4	-9.2	0.0	0.0
159	-0.104	-1.376	559.10		-25.4	8.4	0.5		15.08	-45.41		4598.1	12.8	-9.8	0.0	0.0
160	0.021	-1.439	558.68		-25.3	8.3	0.5		14.92	-45.23		780.7	12.2	-9.8	0.0	0.0
161	0.178	-1.345	558.53		-25.3	8.5	0.5		15.20	-45.18		-199.6	12.8	-9.8	0.0	0.0
162	-0.105	-1.408	558.75		-25.3	8.4	0.4		15.03	-45.19		168.5	11.6	-9.8	0.0	0.0
163	-0.199	-1.345	559.17		-25.5	8.5	0.4		15.19	-45.51		853.9	12.2	-9.2	0.0	0.0
164	-0.199	-1.250	558.46		-25.3	8.5	0.4		15.21	-45.29		1566.3	12.2	-9.2	0.0	0.0
165	-0.137	-1.250	559.59		-25.3	8.6	0.4		15.31	-45.06		2139.4	12.2	-9.8	0.0	0.0
166	-0.200	-1.313	558.68		-25.3	8.5	0.4		15.27	-45.24		2624.7	12.8	-10.4	0.0	0.0
167	-0.074	-1.345	559.24		-25.1	8.5	0.4		15.17	-44.84		3026.3	11.6	-10.4	0.0	0.0
168	-0.231	-1.313	558.04		-25.4	8.4	0.4		15.04	-45.39		3365.7	12.2	-9.2	0.0	0.0
169	-0.262	-1.219	558.89		-25.3	8.4	0.4		15.06	-45.12		3653.8	12.8	-9.2	0.0	0.0
170	-0.231	-1.093	558.67		-25.2	8.4	0.4		14.95	-45.04		3888.8	12.2	-10.4	0.0	0.0
171	-0.105	-1.188	559.24		-25.1	8.5	0.4		15.12	-44.85		4086.6	12.2	-9.8	0.0	0.0
172	-0.231	-1.250	558.25		-25.2	8.5	0.4		15.19	-45.14		4250.7	12.8	-8.5	0.0	0.0
173	-0.200	-1.125	559.31		-25.1	8.4	0.4		15.09	-44.89		4364.3	12.2	-9.8	0.0	0.0
174	-0.388	-1.125	558.46		-25.3	8.5	0.3		15.24	-45.23		714.2	12.2	-9.8	0.0	0.0
175	-0.200	-1.156	558.74		-25.0	8.4	0.3		15.11	-44.65		-177.0	12.8	-8.5	0.0	0.0
176	-0.231	-1.156	558.88		-25.1	8.6	0.4		15.37	-44.78		632.4	12.8	-11.0	0.0	0.0
177	-0.231	-1.376	558.96		-25.0	8.4	0.4		15.08	-44.73		1353.2	12.2	-9.8	0.0	0.0
178	-0.293	-1.313	557.12		-25.2	8.4	0.4		15.04	-45.08		1963.0	12.8	-8.5	0.0	0.0
179	-0.262	-1.062	558.53		-25.1	8.4	0.4		14.96	-44.92		2472.7	12.8	-10.4	0.0	0.0
180	-0.356	-1.188	558.46		-25.1	8.4	0.4		15.02	-44.88		2902.4	12.2	-9.8	0.0	0.0
181	-0.042	-1.156	557.90		-25.1	8.3	0.4		14.92	-44.93		3263.1	12.8	-8.5	0.0	0.0
182	-0.231	-1.062	558.32		-25.0	8.4	0.4		15.12	-44.76		3561.6	12.2	-9.8	0.0	0.0
183	-0.325	-1.093	558.25		-25.2	8.4	0.3		15.05	-45.15		3816.2	12.8	-10.4	0.0	0.0
184	-0.419	-1.093	557.83		-25.1	8.5	0.3		15.14	-44.97		4026.7	12.8	-9.8	0.0	0.0
185	-0.389	-1.062	558.18		-25.1	8.4	0.2		15.03	-44.84		4167.7	12.8	-9.2	0.0	0.0
186	-0.294	-1.030	558.96		-25.0	8.6	0.3		15.39	-44.68		4651.8	13.4	-9.8	0.0	0.0
187	-0.263	-1.188	557.33		-25.1	8.4	0.3		15.10	-45.04		789.2	11.6	-9.2	0.0	0.0
188	-0.419	-1.156	557.97		-25.1	8.4	0.3		15.01	-44.89		-210.0	11.6	-9.8	0.0	0.0
189	-0.388	-1.030	556.84		-25.4	8.3	0.3		14.82	-45.47		412.6	12.8	-9.8	0.0	0.0
190	-0.357	-0.999	558.67		-24.8	8.4	0.3		14.99	-44.42		1114.6	11.6	-11.0	0.0	0.0
191	-0.294	-1.125	557.33		-25.1	8.3	0.3		14.92	-45.04		1775.0	12.2	-11.0	0.0	0.0
192	-0.357	-1.156	557.61		-24.8	8.4	0.3		15.09	-44.46		2317.0	12.8	-10.4	0.0	0.0
193	-0.482	-1.093	557.05		-25.1	8.4	0.3		14.96	-45.07		2766.9	12.2	-10.4	0.0	0.0
194	-0.514	-1.062	558.39		-24.9	8.5	0.2		15.21	-44.58		3150.8	12.8	-9.2	0.0	0.0
195	-0.483	-0.999	556.41		-25.1	8.4	0.2		15.09	-45.02		3470.7	12.8	-8.5	0.0	0.0
196	-0.482	-1.062	558.81		-24.6	8.6	0.3		15.38	-43.99		3735.6	12.2	-9.8	0.0	0.0
197	-0.608	-1.156	556.70		-25.2	8.4	0.3		15.08	-45.27		3960.8	12.2	-9.8	0.0	0.0
198	-0.451	-1.125	557.33		-24.8	8.4	0.3		14.96	-44.35		4113.4	12.8	-8.5	0.0	0.0
199	-0.670	-1.062	556.84		-25.1	8.4	0.3		15.02	-45.05		4598.7	12.8	-10.4	0.0	0.0
200	-0.576	-1.125	557.54		-24.8	8.3	0.3		14.79	-44.50		780.7	12.2	-10.4	0.0	0.0
201	-0.325	-1.093	556.69		-24.9	8.4	0.3		15.00	-44.71		-199.6	11.6	-9.8	0.0	0.0
202	-0.482	-1.188	557.40		-24.7	8.3	0.3		14.89	-44.16		179.5	11.6	-11.0	0.0	0.0
203	-0.733	-1.282	556.70		-25.0	8.4	0.3		15.11	-44.91		865.5	12.2	-9.8	0.0	0.0
204	-0.514	-1.030	557.33		-24.8	8.4	0.2		15.04	-44.42		1576.0	11.6	-9.8	0.0	0.0
205	-0.545	-1.156	556.98		-24.9	8.4	0.2		15.03	-44.62		2147.3	12.2	-10.4	0.0	0.0
206	-0.420	-1.345	557.05		-24.6	8.4	0.2		14.97	-44.15		2630.8	12.8	-9.2	0.0	0.0
207	-0.482	-1.188	556.83		-24.8	8.4	0.3		15.04	-44.56		3030.6	12.2	-10.4	0.0	0.0
208	-0.483	-1.345	556.83		-24.8	8.2	0.2		14.77	-44.48		3371.2	12.8	-10.4	0.0	0.0
209	-0.451	-1.219	556.27		-24.9	8.2	0.3		14.79	-44.67		3656.2	12.2	-8.5	0.0	0.0
210	-0.483	-1.125	556.76		-24.8	8.2	0.2		14.66	-44.39		3891.2	12.8	-9.8	0.0	0.0
211	-0.294	-1.187	557.05		-24.8	8.3	0.3		14.89	-44.43		4087.8	12.8	-10.4	0.0	0.0
212	-0.389	-1.282	555.78		-24.8	8.2	0.2		14.78	-44.53		4264.8	12.8	-8.5	0.0	0.0
213	-0.452	-1.125	557.12		-24.7	8.4	0.2		14.99	-44.33		4222.7	12.8	-9.8	0.0	0.0
214	-0.483	-1.062	556.62		-24.9	8.4	0.2		14.98	-44.68		678.1	12.8	-9.8	0.0	0.0
215	-0.327	-1.030	556.13		-24.7	8.3	0.1		14.84	-44.27		-167.9	12.8	-8.5	0.0	0.0
216	-0.389	-1.030	557.19		-24.5	8.4	0.2		15.05	-43.94		640.3	12.2	-11.0	0.0	0.0
217	-0.295	-1.156	556.76		-24.6	8.3	0.2		14.89	-44.11		1362.4	12.8	-10.4	0.0	0.0
218	-0.263	-1.125	555.42		-24.7	8.2	0.2		14.78	-44.39		1970.3	12.8	-9.2	0.0	0.0
219	-0.295	-0.968	556.48		-24.6	8.2	0.2		14.72	-44.07		2479.4	12.2	-8.5	0.0	0.0
220	-0.326	-1.030	555.70		-24.8	8.2	0.2		14.68	-44.51		2909.7	12.2	-9.8	0.0	0.0
221	0.082	-0.999	556.41		-24.5	8.2	0.3		14.73	-43.97		3264.4	12.2	-9.2	0.0	0.0
222	-0.107	-0.968	555.35		-24.6	8.3	0.2		14.85	-44.30		3565.9	12.2	-8.5	0.0	0.0
223	-0.170	-1.030	556.62		-24.4	8.3	0.2		14.82	-43.85		3820.4	13.4	-9.8	0.0	0.0
224	-0.202	-0.842	555.35		-24.6	8.3	0.1		14.89	-44.31		4029.2	12.2	-9.8	0.0	0.0
225	-0.170	-0.936	556.62		-24.4	8.2	0.1		14.77	-43.78		4170.8	12.2	-9.8	0.0	0.0
226	-0.139	-0.999	556.41		-24.5	8.4	0.2		15.02	-44.04		4654.2	12.8	-8.5	0.0	0.0
227	0.143	-0.905	556.12		-24.3	8.1	0.2		14.65	-43.65		790.5	11.6	-9.8	0.0	0.0
228	-0.013	-1.062	555.49		-24.4	8.2	0.2		14.77	-43.94		-210.0	12.2	-9.2	0.0	0.0
229	0.049	-0.999	555.28		-24.5	8.0	0.2		14.44	-44.13		423.0	12.8	-9.2	0.0	0.0
230	0.081	-0.873	555.56		-24.4	8.1	0.2		14.62	-43.91		1125.6	11.6	-10.4	0.0	0.0
231	0.206	-1.030	555.91		-24.4	8.1	0.2		14.50	-43.77		1781.7	12.2	-9.8	0.0	0.0
232	0.175	-0.936	555.49		-24.4	8.2	0.2		14.69	-43.80		2323.1	13.4	-9.8	0.0	0.0
