

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
32	2.437	-3.574	843.18		-38.4	9.9	0.4		11.79	-45.41		4032.8	12.8	-11.0	0.0	0.0
33	2.593	-3.574	843.18		-38.4	9.7	0.5		11.65	-45.37		4175.1	13.4	-9.8	0.0	0.0
34	2.562	-3.574	842.83		-38.4	9.8	0.5		11.75	-45.45		4657.9	14.0	-9.8	0.0	0.0
35	2.719	-3.543	843.11		-38.2	9.6	0.5		11.46	-45.21		791.7	14.0	-9.2	0.0	0.0
36	2.845	-3.480	842.83		-38.3	9.8	0.6		11.73	-45.32		-210.6	12.2	-9.8	0.0	0.0
37	2.719	-3.449	843.39		-38.2	9.7	0.5		11.55	-45.11		434.0	12.8	-10.4	0.0	0.0
38	2.593	-3.543	842.69		-38.5	9.7	0.4		11.64	-45.55		1142.0	13.4	-10.4	0.0	0.0
39	2.750	-3.606	842.83		-38.2	9.7	0.5		11.55	-45.22		1798.2	14.0	-9.8	0.0	0.0
40	2.750	-3.575	842.27		-38.2	9.7	0.5		11.62	-45.25		2336.0	14.0	-9.2	0.0	0.0
41	2.938	-3.606	843.11		-38.0	9.6	0.5		11.50	-44.89		2785.8	12.8	-10.4	0.0	0.0
42	3.063	-3.700	841.91		-38.3	9.6	0.5		11.51	-45.38		3163.0	13.4	-10.4	0.0	0.0
43	3.095	-3.669	843.04		-38.0	9.5	0.5		11.38	-44.96		3482.9	14.0	-9.8	0.0	0.0
44	3.189	-3.575	841.63		-38.4	9.5	0.6		11.43	-45.45		3750.2	14.0	-10.4	0.0	0.0
45	3.470	-3.543	843.04		-37.8	9.4	0.6		11.24	-44.73		3974.9	13.4	-9.2	0.0	0.0
46	3.627	-3.606	841.91		-38.1	9.5	0.6		11.44	-45.16		4122.0	12.8	-9.2	0.0	0.0
47	3.596	-3.543	843.04		-37.8	9.4	0.5		11.25	-44.69		4607.8	13.4	-9.8	0.0	0.0
48	3.626	-3.606	841.84		-38.2	9.5	0.5		11.37	-45.18		783.7	14.0	-9.2	0.0	0.0
49	3.814	-3.575	842.69		-37.8	9.3	0.5		11.22	-44.77		-200.2	12.8	-8.5	0.0	0.0
50	4.065	-3.543	841.91		-38.0	9.4	0.5		11.28	-45.02		205.1	12.8	-9.2	0.0	0.0
51	4.253	-3.481	843.25		-37.5	9.4	0.6		11.31	-44.29		890.6	12.8	-10.4	0.0	0.0
52	4.378	-3.575	841.84		-37.8	9.2	0.6		11.13	-44.82		1599.2	12.8	-10.4	0.0	0.0
53	4.472	-3.543	842.55		-37.7	9.2	0.6		11.07	-44.64		2167.5	12.8	-9.2	0.0	0.0
54	4.597	-3.418	841.28		-38.0	9.1	0.5		11.03	-45.08		2647.9	13.4	-9.8	0.0	0.0
55	4.848	-3.355	842.47		-37.4	9.0	0.6		10.92	-44.31		3050.1	14.0	-9.8	0.0	0.0
56	5.161	-3.355	841.35		-37.7	9.1	0.6		11.04	-44.64		3382.8	12.8	-9.8	0.0	0.0
57	4.942	-3.324	842.68		-37.4	9.1	0.5		10.97	-44.23		3664.8	13.4	-10.4	0.0	0.0
58	4.972	-3.355	841.84		-37.6	9.1	0.5		10.95	-44.60		3904.0	14.0	-9.8	0.0	0.0
59	5.004	-3.261	842.26		-37.4	9.1	0.5		11.00	-44.25		4101.8	13.4	-9.8	0.0	0.0
60	5.254	-3.198	841.41		-37.4	9.0	0.5		10.91	-44.35		4245.3	14.0	-8.5	0.0	0.0
61	5.411	-3.261	842.75		-37.1	9.1	0.5		11.03	-43.93		4551.1	13.4	-9.8	0.0	0.0
62	5.348	-3.198	841.41		-37.4	8.9	0.5		10.74	-44.30		758.1	12.8	-10.4	0.0	0.0
63	5.473	-3.135	842.12		-37.2	8.9	0.5		10.73	-44.08		-185.6	13.4	-9.2	0.0	0.0
64	5.661	-3.167	840.92		-37.3	8.8	0.5		10.71	-44.26		665.9	12.8	-9.2	0.0	0.0
65	5.473	-3.041	842.12		-37.0	8.8	0.5		10.70	-43.86		1382.5	12.8	-9.2	0.0	0.0
66	5.787	-2.947	841.20		-37.2	8.8	0.5		10.71	-44.11		1984.4	12.8	-9.8	0.0	0.0
67	5.660	-2.978	842.05		-36.9	8.9	0.4		10.81	-43.75		2494.0	12.8	-10.4	0.0	0.0
68	5.660	-2.978	841.76		-37.0	8.9	0.3		10.76	-43.85		2921.9	12.8	-9.2	0.0	0.0
69	5.660	-2.789	841.27		-37.0	8.9	0.3		10.75	-43.91		3279.0	13.4	-9.2	0.0	0.0
70	5.816	-2.727	841.55		-36.8	8.8	0.3		10.64	-43.67		3576.9	12.8	-9.2	0.0	0.0
71	5.754	-2.664	842.47		-36.6	9.0	0.3		10.93	-43.37		3825.9	13.4	-10.4	0.0	0.0
72	5.754	-2.695	841.90		-36.7	8.8	0.3		10.61	-43.53		4037.7	14.0	-9.8	0.0	0.0
73	5.691	-2.727	842.04		-36.7	8.9	0.3		10.76	-43.52		4180.6	13.4	-9.2	0.0	0.0
74	5.722	-2.507	841.20		-36.9	8.7	0.3		10.59	-43.81		4662.1	14.0	-8.5	0.0	0.0
75	5.690	-2.444	841.62		-36.7	8.8	0.2		10.67	-43.47		792.3	12.8	-9.8	0.0	0.0
76	5.879	-2.412	842.18		-36.6	8.8	0.3		10.62	-43.35		-210.0	12.2	-11.0	0.0	0.0
77	5.502	-2.412	841.83		-36.6	8.9	0.2		10.83	-43.39		441.9	13.4	-10.4	0.0	0.0
78	5.501	-2.349	842.32		-36.5	8.9	0.1		10.72	-43.29		1151.2	14.0	-9.8	0.0	0.0
79	5.439	-2.129	841.26		-36.7	8.9	0.1		10.80	-43.52		1803.1	13.4	-9.2	0.0	0.0
80	5.313	-2.130	842.39		-36.3	8.8	0.1		10.69	-43.05		2336.6	12.8	-10.4	0.0	0.0
81	5.188	-2.192	842.39		-36.5	9.0	0.1		10.92	-43.27		2788.9	13.4	-10.4	0.0	0.0
82	5.125	-2.224	842.89		-36.3	8.9	0.1		10.75	-42.99		3167.9	13.4	-9.8	0.0	0.0
83	5.062	-2.224	841.76		-36.7	8.9	0.1		10.82	-43.47		3486.5	13.4	-9.2	0.0	0.0
84	5.031	-1.972	842.81		-36.3	8.8	0.0		10.65	-42.98		3751.4	14.0	-8.5	0.0	0.0
85	4.780	-1.941	841.97		-36.5	9.0	0.0		10.89	-43.26		3972.4	12.2	-9.8	0.0	0.0
86	4.749	-1.941	843.31		-36.3	8.9	0.0		10.73	-42.94		4123.8	13.4	-9.8	0.0	0.0
87	4.624	-2.004	842.39		-36.6	9.0	-0.0		10.90	-43.33		4611.5	13.4	-9.2	0.0	0.0
88	4.404	-1.972	843.66		-36.3	9.0	-0.1		10.85	-42.99		783.7	12.8	-9.8	0.0	0.0
89	4.184	-1.815	842.32		-36.5	9.1	-0.1		11.02	-43.27		-200.8	13.4	-9.2	0.0	0.0
90	4.215	-1.784	843.80		-36.3	9.2	-0.2		11.02	-42.89		208.8	12.8	-9.2	0.0	0.0
91	4.059	-1.878	843.52		-36.4	9.2	-0.1		11.10	-43.04		897.9	12.8	-9.8	0.0	0.0
92	3.808	-1.878	844.15		-36.2	9.2	-0.2		11.07	-42.80		1605.3	12.8	-9.8	0.0	0.0
93	3.808	-1.972	842.75		-36.6	9.2	-0.2		11.03	-43.38		2173.6	13.4	-9.2	0.0	0.0
94	3.745	-1.815	843.59		-36.3	9.1	-0.2		10.96	-42.93		2650.3	14.0	-9.2	0.0	0.0
95	3.557	-1.752	843.09		-36.4	9.1	-0.2		10.91	-43.12		3048.9	12.8	-9.8	0.0	0.0
96	3.463	-1.783	844.58		-36.3	9.2	-0.2		11.02	-42.88		3385.8	12.8	-10.4	0.0	0.0
97	3.463	-1.909	843.31		-36.5	9.2	-0.3		11.10	-43.17		3669.0	12.8	-9.8	0.0	0.0
98	3.244	-1.909	844.22		-36.3	9.3	-0.3		11.12	-42.87		3907.1	13.4	-9.2	0.0	0.0
99	3.087	-1.815	843.31		-36.5	9.4	-0.3		11.23	-43.17		4100.6	12.8	-9.8	0.0	0.0
100	2.961	-1.877	844.72		-36.3	9.4	-0.4		11.29	-42.87		4253.8	12.2	-9.8	0.0	0.0
101	2.930	-1.940	844.22		-36.3	9.4	-0.4		11.25	-42.96		4450.3	13.4	-10.4	0.0	0.0
102	2.899	-2.097	844.15		-36.3	9.5	-0.3		11.33	-42.93		735.5	13.4	-11.0	0.0	0.0
103	2.899	-2.160	843.38		-36.4	9.3	-0.3		11.12	-43.09		-174.6	13.4	-9.8	0.0	0.0
104	2.805	-2.097	843.59		-36.3	9.3	-0.3		11.18	-43.01		670.8	13.4	-9.2	0.0	0.0
105	2.742	-2.097	843.45		-36.4	9.3	-0.3		11.16	-43.06		1388.0	12.8	-11.0	0.0	0.0
106	2.680	-2.097	844.29		-36.3	9.3	-0.3		11.17	-42.88		1991.7	12.8	-10.4	0.0	0.0
107	2.805	-2.192	843.59		-36.5	9.4	-0.3		11.24	-43.14		2500.2	13.4	-9.8	0.0	0.0
108	2.554	-2.223	844.01		-36.3	9.5	-0.3		11.32	-42.98		2926.8	14.0	-9.8	0.0	0.0
109	2.460	-2.160	844.15		-36.3	9.5	-0.4		11.31	-42.98		3280.8	14.0	-10.4	0.0	0.0
110	2.303	-2.192	844.15		-36.3	9.5	-0.4		11.39	-42.93		3578.7	13.4	-10.4	0.0	0.0
111	2.303	-2.254	844.08		-36.3	9.5	-0.4		11.38	-42.95		3830.2	12.8	-9.8	0.0	0.0
112	2.210	-2.380	843.94		-36.3	9.7	-0.4		11.52	-42.96		4042.6	13.4	-9.2	0.0	0.0
113	2.366	-2.474	843.30		-36.3	9.3	-0.4		11.17	-42.96		4183.6	14.0	-9.2	0.0	0.0
114	2.273	-2.380	843.09		-36.4	9.6	-0.4		11.42	-43.09		4660.9	13.4	-9.2	0.0	0.0
115	2.273	-2.317	843.44		-36.3	9.5	-0.3		11.34	-42.91		792.3	12.8	-10.4	0.0	0.0
116	2.117	-2.349	843.51		-36.3	9.6	-0.3		11.41	-42.93		-210.6	12.8	-10.4	0.0	0.0
117	2.241	-2.380	843.51		-36.2	9.6	-0.4		11.44	-42.88		450.5	12.8	-9.8	0.0	0.0
118	2.085	-2.474	842.59		-36.3	9.6	-0.4		11.46	-42.95		1159.7	12.8	-9.8	0.0	0.0
119	2.147	-2.380	843.58		-36.2	9.6	-0.4		11.48	-42.77		1807.4	12.8	-9.2	0.0	0.0
120	1.834	-2.286	843.09		-36.4	9.7	-0.4		11.58	-43.09		2342.1	12.2	-10.4	0.0	0.0
121	1.990	-2.443	844.22		-36.1	9.7	-0.4		11.57	-42.66		2794.4	13.4	-9.8	0.0	0.0
122	1.990	-2.537	843.02		-36.2	9.7	-0.4		11.63	-42.88		3172.8	13.4	-9.2	0.0	0.0
123	2.053	-2.474	843.30		-36.1	9.6	-0.4		11.48	-42.68		3489.0	13.4	-9.2	0.0	0.0
124	2.116	-2.411	842.52		-36.2	9.7	-0.3		11.63	-42.93		3752.1	12.8	-9.8	0.0	0.0
125	1.897	-2.286	843.30		-36.1	9.6	-0.3		11.48	-42.69		3976.1	12.8	-9.8	0.0	0.0
126	1.834	-2.443	842.59		-36.2	9.6	-0.4		11.46	-42.86		4126.2	13.4	-9.2	0.0	0.0
127	2.148	-2.411	843.09		-36.0	9.7	-0.3		11.59	-42.63		4614.5	14.0	-9.2	0.0	0.0
128	1.897	-2.411	841.96		-36.1	9.7	-0.4		11.60	-42.82		783.7	12.2	-9.2	0.0	0.0
129	1.959	-2.380	843.23		-36.0	9.8	-0.4		11.70	-42.62		-202.0	12.2	-9.8	0.0	0.0
130	1.771	-2.317	842.45		-36.2	9.8	-0.4		11.66	-42.82		224.0	12.8	-9.8	0.0	0.0
131	1.865	-2.411	843.44		-36.0	9.8	-0.4		11.71	-42.63		913.1	12.8	-9.8	0.0	0.0
132	1.959	-2.349	842.52		-35.9	9.8	-0.4		11.74	-42.57		1618.8	13.4	-9.2	0.0	0.0
133	2.053	-2.317	842.66		-35.9	9.8	-0.4		11.65	-42.51		2180.9	13.4	-9.2	0.0	0.0
134	1.991	-2.254	841.95		-36.1	9.7	-0.3		11.54	-42.78		2656.4	12.8	-10.4	0.0	0.0
135	1.960	-2.129	842.87		-35.9	9.7	-0.3		11.63	-42.53		3058.0	13.4	-9.2	0.0	0.0
136	1.959	-2.223	842.45		-36.0	9.6	-0.3		11.52	-42.64		3393.8	13.4	-9.8	0.0	0.0
137	2.148	-2.160	842.52		-35.8	9.7	-0.3		11.60	-42.43		3675.8	12.8	-9.2	0.0	0.0
138	2.022	-2.097	841.60		-35.8	9.8	-0.3		11.68	-42.46		3908.9	13.4	-7.9	0.0	0.0
139	1.928	-2.003	843.08		-35.9	9.8	-0.3		11.67	-42.46		4101.2	12.8	-9.8	0.0	0.0
140	1.740	-1.815	842.17		-36.0	9.8	-0.4		11.69	-42.72		4266.6	13.4	-10.4	0.0	0.0
141	1.771	-1.940	842.66		-35.9	9.9	-0.4		11.76	-42.48		4342.3	14.0	-9.8	0.0	0.0
142	1.959	-2.003	842.30		-35.8	9.8	-0.3		11.76	-42.43		706.8	13.4	-10.4	0.0	0.0
143	1.959	-1.909	842.80		-35.5	9.9	-0.4		11.77	-42.11		-167.9	12.8	-9.8	0.0	0.0
144	1.928	-1.815	841.95		-35.8	9.8	-0.3		11.66	-42.48		680.0	12.2	-11.0	0.0	0.0
145	1.772	-1.689	842.52		-35.8	9.8	-0.3		11.68	-42.41		1401.5	12.8	-11.0	0.0	0.0
146	1.865	-1.752	841.95		-35.7	9.7	-0.3		11.60	-42.39		2002.7	13.4	-10.4	0.0	0.0
147	1.991	-1.626	842.16		-35.8	9.7	-0.3		11.59	-42.40		2509.3	12.8	-10.4	0.0	0.0
148	2.085	-1.563	841.81		-35.6	9.7	-0.3		11.64	-42.26		2931.1	13.4	-9.8	0.0	0.0
149	1.897	-1.532	842.65		-35.6	9.9	-0.3		11.80	-42.17		3284.5	12.8	-10.4	0.0	0.0
150	1.740	-1.406	842.23		-35.7	9.8	-0.4		11.68	-42.34		3585.4	12.8	-9.8	0.0	0.0
151	1.677	-1.406	842.37		-35.7	9.9	-0.3		11.76	-42.33		3835.7	12.8	-9.2	0.0	0.0
152	2.022	-1.469	842.65		-35.5	9.8	-0.3		11.65	-42.08		4045.7	13.4	-9.8	0.0	0.0
153	1.928	-1.438	841.81		-35.5	9.9	-0.3		11.78	-42.17		4184.2	12.8	-9.2	0.0	0.0
154	2.053	-1.344	842.16		-35.5	9.7	-0.3		11.62	-42.04		4662.1	12.8	-9.8	0.0	0.0
155	1.866	-1.249	841.88		-35.7	9.8	-0.3		11.67	-42.38		792.3	13.4	-10.4	0.0	0.0
156	1.928	-1.281	842.23		-35.5	9.7	-0.3		11.60	-42.11		-210.6	12.8	-9.8	0.0	0.0
157	2.022	-1.281	841.81		-35.6	9.7	-0.2		11.58	-42.27		463.9	12.8	-9.2	0.0	0.0
158	2.179	-1.124	842.16		-35.3	9.7	-0.2		11.59	-41.87		1171.3	13.4	-8.5	0.0	0.0
159	1.959	-1.124	842.09		-35.4	9.8	-0.2		11.69	-41.99		1816.5	12.8	-9.8	0.0	0.0
160	1.865	-1.092	843.01		-35.4	9.8	-0.3		11.69	-41.92		2351.8	13.4	-9.8	0.0	0.0
161	1.834	-1.218	842.23		-35.5	9.9	-0.3		11.80	-42.16		2802.3	14.0	-9.2	0.0	0.0
162	2.053	-1.124	842.58		-35.3	9.7	-0.2		11.64	-41.80		3179.5	13.4	-9.8	0.0	0.0
163	1.991	-1.061	842.30		-35.3	9.9	-0.2		11.79	-41.86		3492.6	12.8	-9.2	0.0	0.0
164	2.054	-1.155	842.79		-35.2	9.7	-0.2		11.57	-41.72		3756.9	12.8	-11.6	0.0	0.0
165	1.897	-1.061	841.74		-35.5	9.7	-0.2		11.56	-42.08		3979.7	13.4	-10.4	0.0	0.0
166	1.991	-0.935	842.30		-35.2	9.7	-0.2		11.56	-41.78		4129.9	13.4	-9.8	0.0	0.0
167	2.053	-0.967	841.81		-35.2	9.6	-0.2		11.49	-41.82		4616.4	14.6	-8.5	0.0	0.0
168	2.210	-0.873	842.79		-35.0	9.7	-0.1		11.60	-41.50		784.3	12.2	-9.2	0.0	0.0
169	2.054	-0.904	841.87		-35.2	9.7	-0.1		11.59	-41.80		-202.0	12.2	-9.8	0.0	0.0
170	2.053	-1.030	843.22		-35.1	9.7	-0.1		11.59	-41.57		235.6	12.8	-9.2	0.0	0.0
171	1.990	-0.935	841.95		-35.3	9.7	-0.2		11.60	-41.91		926.6	12.8	-9.8	0.0	0.0
172	2.241	-0.841	843.14		-34.9	9.7	-0.2		11.64	-41.37		1627.3	13.4	-9.2	0.0	0.0
173	2.366	-0.873	842.86		-34.9	9.8	-0.1		11.68	-41.38		2187.6	12.8	-8.5	0.0	0.0
174	2.398	-0.904	842.72		-35.1	9.6	-0.1		11.51	-41.57		2663.1	12.8	-11.0	0.0	0.0
175	2.461	-0.967	841.80		-35.2	9.5	-0.1		11.42	-41.73		3064.2	12.8	-10.4	0.0	0.0
176	2.554	-0.873	842.44		-35.0	9.5	-0.1		11.43	-41.54		3399.3	13.4	-9.2	0.0	0.0
177	2.648	-0.779	842.01		-34.9	9.4	-0.1		11.32	-41.38		3677.6	14.0	-8.5	0.0	0.0
178	2.931	-0.653	842.86		-34.8	9.5	-0.0		11.41	-41.25		3910.8	12.8	-9.8	0.0	0.0
179	2.837	-0.653	842.30		-34.8	9.5	-0.1		11.41	-41.33		4103.0	12.8	-10.4	0.0	0.0
180	2.648	-0.779	842.93		-34.7	9.6	-0.1		11.47	-41.18		4280.0	12.8	-9.2	0.0	0.0
181	2.836	-0.716	841.52		-35.0	9.6	-0.1		11.50	-41.57		4203.7	13.4	-9.2	0.0	0.0
182	2.961	-0.622	842.79		-34.6	9.5	-0.1		11.43	-41.01		671.4	14.0	-9.8	0.0	0.0
183	3.149	-0.716	842.22		-34.5	9.6	-0.1		11.47	-40.98		-159.3	12.8	-9.8	0.0	0.0
184	3.181	-0.684	842.79		-34.6	9.5	-0.1		11.43	-41.00		690.3	12.2	-10.4	0.0	0.0
185	3.212	-0.873	842.15		-34.6	9.4	-0.1		11.28	-41.10		1413.1	12.8	-9.8	0.0	0.0
186	3.212	-0.716	841.87		-34.8	9.4	-0.0		11.32	-41.25		2011.8	12.8	-9.2	0.0	0.0
187	3.494	-0.527	841.52		-34.6	9.2	-0.0		11.11	-41.12		2516.0	13.4	-8.5	0.0	0.0
188	3.682	-0.527	842.29		-34.4	9.4	0.0		11.33	-40.78		2936.0	12.8	-8.5	0.0	0.0
189	3.776	-0.465	842.01		-34.4	9.4	0.0		11.31	-40.89		3290.6	12.8	-11.0	0.0	0.0
190	3.557	-0.527	842.43		-34.5	9.4	-0.0		11.35	-40.91		3589.1	13.4	-10.4	0.0	0.0
191	3.588	-0.496	842.36		-34.5	9.4	-0.1		11.34	-40.98		3840.0	13.4	-9.2	0.0	0.0
192	3.682	-0.402	841.73		-34.5	9.4	-0.0		11.34	-41.00		4049.9	14.0	-9.8	0.0	0.0
193	3.838	-0.433	842.29		-34.4	9.4	-0.0		11.30	-40.78		4186.7	13.4	-9.2	0.0	0.0
194	3.713	-0.496	841.87		-34.3	9.5	0.0		11.45	-40.75		4664.6	12.2	-10.4	0.0	0.0
195	3.901	-0.590	842.15		-34.4	9.3	0.0		11.16	-40.78		792.9	13.4	-9.8	0.0	0.0
196	3.839	-0.465	841.66		-34.6	9.4	0.1		11.27	-41.07		-210.6	14.0	-9.2	0.0	0.0
197	3.964	-0.371	841.58		-34.2	9.3	0.1		11.17	-40.68		475.5	13.4	-9.8	0.0	0.0
198	4.121	-0.245	842.01		-34.2	9.3	0.1		11.20	-40.67		1181.7	12.8	-9.2	0.0	0.0
199	4.153	-0.151	842.15		-34.3	9.3	0.2		11.23	-40.71		1827.5	12.2	-10.4	0.0	0.0
200	3.870	-0.402	841.73		-34.4	9.4	0.1		11.28	-40.81		2360.4	14.0	-9.2	0.0	0.0
201	3.933	-0.308	841.66		-34.4	9.4	0.1		11.27	-40.84		2810.8	14.0	-9.2	0.0	0.0
202	3.902	-0.151	841.02		-34.4	9.4	0.1		11.35	-40.90		3184.4	14.0	-9.2	0.0	0.0
203	4.214	-0.151	842.99		-34.0	9.4	0.1		11.31	-40.30		3496.3	12.2	-9.8	0.0	0.0
204	4.027	-0.276	842.15		-34.2	9.5	0.1		11.40	-40.61		3761.8	13.4	-9.8	0.0	0.0
205	4.059	-0.339	842.01		-34.1	9.4	0.2		11.26	-40.52		3984.6	13.4	-10.4	0.0	0.0
206	4.184	-0.182	841.30		-34.3	9.4	0.2		11.27	-40.79		4134.2	12.8	-9.8	0.0	0.0
207	4.121	-0.025	841.79		-34.1	9.3	0.2		11.16	-40.48		4617.0	13.4	-9.2	0.0	0.0
208	3.965	0.006	841.65		-34.2	9.3	0.2		11.22	-40.67		783.7	12.8	-10.4	0.0	0.0
209	4.153	0.006	842.57		-34.1	9.4	0.2		11.28	-40.42		-202.6	12.8	-11.0	0.0	0.0
210	3.933	-0.088	841.66		-34.3	9.3	0.2		11.24	-40.71		245.4	13.4	-10.4	0.0	0.0
211	3.839	0.100	842.22		-34.1	9.4	0.2		11.32	-40.51		938.2	14.0	-9.8	0.0	0.0
212	3.776	0.226	841.44		-34.2	9.5	0.1		11.40	-40.66		1634.0	12.8	-9.8	0.0	0.0
213	3.776	0.226	842.78		-34.1	9.4	0.1		11.31	-40.44		2195.0	12.2	-11.0	0.0	0.0
214	3.682	0.195	842.36		-34.1	9.5	0.2		11.43	-40.50		2670.5	12.8	-10.4	0.0	0.0
215	3.776	0.006	842.99		-34.1	9.4	0.2		11.32	-40.40		3069.6	12.8	-10.4	0.0	0.0
216	3.745	0.163	841.58		-34.3	9.4	0.2		11.25	-40.75		3403.5	13.4	-10.4	0.0	0.0
217	3.651	0.289	842.50		-34.0	9.4	0.2		11.34	-40.41		3679.4	13.4	-9.8	0.0	0.0
218	3.620	0.289	842.50		-34.2	9.3	0.2		11.19	-40.59		3913.2	13.4	-9.2	0.0	0.0
219	3.620	0.289	843.28		-34.1	9.4	0.2		11.34	-40.44		4105.5	14.0	-9.8	0.0	0.0
220	3.526	0.163	842.29		-34.2	9.4	0.1		11.35	-40.57		4295.3	13.4	-10.4	0.0	0.0
221	3.494	0.195	843.07		-34.2	9.5	0.1		11.36	-40.52		4060.3	14.0	-9.8	0.0	0.0
222	3.463	0.320	842.29		-34.2	9.5	0.1		11.38	-40.58		634.2	12.8	-9.8	0.0	0.0
223	3.557	0.352	843.84		-34.1	9.5	0.1		11.45	-40.37		-148.3	12.2	-10.4	0.0	0.0
224	3.431	0.163	843.49		-34.0	9.5	0.1		11.43	-40.31		698.9	12.8	-11.0	0.0	0.0
225	3.400	0.069	843.42		-34.2	9.5	0.2		11.39	-40.52		1422.2	12.8	-9.8	0.0	0.0
226	3.620	0.163	842.29		-34.2	9.4	0.2		11.30	-40.67		2018.6	13.4	-9.8	0.0	0.0
227	3.589	0.226	843.35		-34.2	9.5	0.2		11.38	-40.55		2519.1	12.8	-9.8	0.0	0.0
228	3.494	0.226	843.49		-34.0	9.4	0.2		11.26	-40.36		2940.2	12.8	-9.8	0.0	0.0
229	3.746	0.226	843.98		-34.1	9.5	0.3		11.40	-40.45		3294.9	13.4	-9.8	0.0	0.0
230	3.714	0.069	843.21		-34.2	9.5	0.2		11.42	-40.50		3593.4	13.4	-9.8	0.0	0.0
231	3.494	0.069	843.63		-34.2	9.6	0.2		11.46	-40.48		3843.0	14.0	-9.2	0.0	0.0
232	3.620	0.195	843.49		-34.3	9.6	0.1		11.50	-40.63		4048.1	12.8	-9.8	0.0	0.0
233	3.526	0.258	844.33		-34.1	9.6	0.1		11.46	-40.41		4186.7	12.8	-11.0	0.0	0.0
