

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
46	0.505	-0.876	276.76		-8.8	-1.8	-0.1		-6.47	-31.63		5145.6	34.2	26.9	0.0	0.0
47	0.816	-0.625	274.65		-9.0	-2.0	-0.3		-7.11	-32.60		5145.6	34.2	25.6	0.0	0.0
48	0.348	-0.970	276.20		-8.7	-1.9	-0.2		-6.68	-31.40		5145.6	34.2	26.2	0.0	0.0
49	0.537	-0.688	276.20		-8.6	-2.0	0.0		-7.28	-31.15		5145.6	33.6	26.2	0.0	0.0
50	0.849	-0.813	274.51		-9.3	-2.2	-0.1		-8.02	-33.73		5146.2	34.2	25.6	0.0	0.0
51	0.693	-1.127	275.78		-9.2	-2.1	-0.1		-7.55	-33.12		5145.6	34.2	25.0	0.0	0.0
52	0.661	-0.782	276.76		-8.6	-1.9	-0.1		-6.90	-30.94		5146.2	33.6	26.9	0.0	0.0
53	0.504	-0.719	274.09		-9.2	-2.0	-0.2		-7.17	-33.51		5146.8	34.8	28.1	0.0	0.0
54	0.535	-1.096	276.70		-9.2	-2.1	-0.1		-7.41	-33.09		5147.4	34.8	26.2	0.0	0.0
55	0.850	-1.033	276.98		-8.6	-1.9	0.0		-6.92	-30.96		5146.8	34.2	26.9	0.0	0.0
56	0.724	-1.065	274.80		-9.2	-2.1	-0.0		-7.66	-33.39		5147.4	33.6	28.1	0.0	0.0
57	0.411	-1.065	277.26		-9.0	-2.1	-0.1		-7.50	-32.32		5147.4	34.2	26.9	0.0	0.0
58	1.132	-0.782	276.34		-8.7	-2.0	0.0		-7.03	-31.55		5148.0	33.6	25.6	0.0	0.0
59	1.038	-1.159	275.57		-9.3	-2.0	0.0		-7.02	-33.49		5148.0	33.6	25.0	0.0	0.0
60	0.660	-1.127	277.41		-9.1	-1.9	-0.1		-6.93	-32.58		5148.0	33.6	23.2	0.0	0.0
61	1.006	-0.813	277.33		-8.4	-1.9	-0.0		-6.85	-30.31		5147.4	33.6	26.2	0.0	0.0
62	0.944	-0.971	274.66		-9.3	-2.1	0.1		-7.55	-33.70		5147.4	33.6	25.6	0.0	0.0
63	0.662	-0.908	277.34		-9.3	-2.2	-0.0		-7.96	-33.39		5147.4	34.2	26.9	0.0	0.0
64	1.602	-0.782	275.78		-8.9	-2.2	0.0		-7.71	-32.03		5147.4	33.6	24.4	0.0	0.0
65	1.068	-1.159	274.94		-9.3	-2.0	-0.1		-7.17	-33.78		5146.8	34.2	23.8	0.0	0.0
66	0.410	-0.656	276.91		-9.2	-2.0	-0.2		-7.02	-33.04		5144.4	34.2	27.5	0.0	0.0
67	1.288	-0.688	275.85		-8.9	-2.2	-0.1		-7.70	-32.25		5145.6	33.6	28.1	0.0	0.0
68	1.226	-1.379	274.02		-9.3	-2.1	0.0		-7.58	-33.80		5145.6	34.2	26.2	0.0	0.0
69	1.006	-1.033	277.13		-9.4	-2.1	-0.0		-7.61	-33.75		5145.6	34.2	25.0	0.0	0.0
70	1.476	-0.845	276.13		-9.0	-2.2	-0.1		-7.76	-32.34		5145.6	34.2	26.2	0.0	0.0
71	1.131	-1.190	274.58		-9.3	-2.0	-0.1		-7.04	-33.89		5145.6	34.2	27.5	0.0	0.0
72	0.849	-0.845	277.05		-9.2	-2.0	-0.1		-7.23	-33.28		5146.2	33.6	26.2	0.0	0.0
73	1.600	-0.908	275.50		-9.1	-2.2	-0.2		-7.63	-32.90		5146.8	34.2	26.9	0.0	0.0
74	1.162	-1.316	276.28		-9.1	-1.9	-0.1		-6.63	-32.83		5146.8	34.2	27.5	0.0	0.0
75	0.850	-0.625	276.77		-9.2	-2.1	0.0		-7.59	-33.20		5146.8	33.6	26.9	0.0	0.0
76	1.320	-0.782	275.64		-9.3	-2.4	-0.0		-8.38	-33.60		5147.4	33.0	26.2	0.0	0.0
77	1.540	-1.285	275.58		-9.3	-2.1	0.0		-7.41	-33.76		5147.4	33.0	25.0	0.0	0.0
78	1.195	-0.782	277.47		-9.0	-1.8	-0.0		-6.47	-32.40		5148.0	33.6	26.9	0.0	0.0
79	1.224	-0.593	275.08		-9.2	-2.1	-0.2		-7.42	-33.55		5148.0	34.2	26.9	0.0	0.0
80	0.849	-1.065	276.28		-9.2	-2.0	-0.1		-7.03	-33.00		5148.0	33.6	26.2	0.0	0.0
81	0.976	-0.970	276.77		-9.0	-2.1	0.1		-7.31	-32.32		5147.4	34.2	25.0	0.0	0.0
82	1.382	-1.033	275.44		-9.4	-2.3	0.0		-8.15	-34.09		5147.4	34.8	24.4	0.0	0.0
83	0.943	-1.190	276.63		-9.2	-2.1	-0.1		-7.32	-33.01		5146.8	34.8	24.4	0.0	0.0
84	0.850	-0.813	276.77		-8.9	-1.9	-0.0		-6.79	-31.92		5146.8	34.2	25.0	0.0	0.0
85	1.162	-0.908	274.73		-9.4	-2.1	-0.1		-7.39	-34.05		5146.2	34.2	25.6	0.0	0.0
86	0.974	-1.285	276.00		-9.3	-2.0	-0.1		-7.11	-33.43		5146.2	34.8	25.0	0.0	0.0
87	0.975	-1.065	277.33		-8.7	-1.9	0.0		-6.76	-31.13		5146.2	34.2	26.9	0.0	0.0
88	1.069	-0.876	274.23		-9.3	-2.1	0.0		-7.64	-33.76		5145.6	34.2	26.2	0.0	0.0
89	0.693	-0.908	276.28		-9.3	-2.2	-0.0		-7.76	-33.58		5145.6	34.2	26.9	0.0	0.0
90	1.227	-0.688	276.06		-8.9	-2.0	0.1		-7.12	-32.29		5145.6	33.6	26.2	0.0	0.0
91	1.037	-0.970	274.66		-9.5	-2.0	-0.0		-7.18	-34.40		5145.6	34.2	26.2	0.0	0.0
92	0.566	-0.845	276.21		-9.4	-2.0	-0.2		-7.20	-33.81		5146.8	33.6	26.9	0.0	0.0
93	0.850	-0.499	277.83		-8.5	-1.9	-0.0		-6.81	-30.51		5146.2	34.2	28.1	0.0	0.0
94	0.787	-0.908	274.44		-9.4	-2.2	0.0		-7.89	-34.08		5146.8	34.2	28.1	0.0	0.0
95	0.536	-0.908	276.78		-9.6	-2.2	-0.0		-7.81	-34.58		5147.4	34.2	28.1	0.0	0.0
96	1.289	-0.531	276.63		-8.9	-2.1	0.1		-7.55	-32.25		5147.4	34.8	28.1	0.0	0.0
97	0.943	-0.751	275.15		-9.3	-2.0	-0.1		-7.04	-33.73		5147.4	33.6	28.1	0.0	0.0
98	0.254	-0.405	277.06		-9.3	-1.9	-0.2		-6.94	-33.61		5147.4	33.6	26.2	0.0	0.0
99	1.069	-0.216	276.49		-8.9	-2.1	-0.1		-7.49	-32.16		5148.0	34.2	27.5	0.0	0.0
100	1.131	-0.876	274.72		-9.3	-2.1	-0.0		-7.39	-33.77		5148.0	33.6	27.5	0.0	0.0
101	0.599	-0.593	276.92		-9.4	-2.2	-0.0		-7.80	-34.03		5147.4	33.6	26.9	0.0	0.0
102	1.038	-0.279	276.34		-8.8	-2.3	-0.1		-8.03	-31.89		5147.4	34.2	27.5	0.0	0.0
103	1.100	-0.562	274.30		-9.4	-2.0	-0.1		-7.14	-34.28		5147.4	33.6	25.6	0.0	0.0
104	0.693	-0.530	277.20		-9.3	-2.0	-0.1		-6.98	-33.58		5146.8	33.0	24.4	0.0	0.0
105	1.162	-0.468	275.57		-9.0	-2.1	-0.1		-7.54	-32.73		5146.2	34.8	23.8	0.0	0.0
106	0.786	-0.845	275.29		-9.2	-1.9	-0.1		-6.97	-33.42		5145.6	33.6	23.2	0.0	0.0
107	0.474	-0.436	276.77		-9.2	-2.1	-0.0		-7.37	-33.37		5145.6	33.6	25.0	0.0	0.0
108	1.131	-0.405	275.51		-9.4	-2.3	-0.1		-8.23	-34.09		5146.2	34.2	25.0	0.0	0.0
109	1.195	-0.939	274.87		-9.5	-2.1	-0.0		-7.47	-34.59		5145.0	34.2	26.2	0.0	0.0
110	0.756	-0.593	277.20		-9.2	-1.9	-0.1		-6.61	-33.29		5145.6	33.6	24.4	0.0	0.0
111	0.911	-0.248	275.22		-9.2	-2.1	-0.2		-7.36	-33.57		5145.6	34.2	26.2	0.0	0.0
112	0.629	-0.687	275.86		-9.3	-1.9	-0.2		-6.98	-33.66		5146.2	34.2	29.3	0.0	0.0
113	0.662	-0.688	276.14		-9.3	-2.0	0.0		-7.23	-33.48		5146.8	34.2	29.3	0.0	0.0
114	1.069	-0.656	275.30		-9.6	-2.2	-0.0		-7.93	-34.72		5147.4	34.2	28.7	0.0	0.0
115	0.818	-0.845	275.79		-9.4	-2.0	-0.1		-7.27	-34.14		5146.8	33.6	25.6	0.0	0.0
116	0.662	-0.562	276.63		-9.1	-1.8	-0.1		-6.28	-32.80		5147.4	34.2	26.9	0.0	0.0
117	0.943	-0.530	274.73		-9.5	-2.0	-0.1		-7.06	-34.37		5148.0	34.8	29.3	0.0	0.0
118	0.943	-0.876	275.79		-9.7	-2.0	-0.1		-7.26	-35.12		5148.6	34.2	28.1	0.0	0.0
119	0.944	-0.782	277.62		-9.0	-1.9	-0.0		-6.76	-32.39		5147.4	34.2	28.1	0.0	0.0
120	1.163	-0.813	274.80		-9.5	-2.1	-0.0		-7.61	-34.55		5148.0	33.6	28.1	0.0	0.0
121	0.818	-0.907	275.99		-9.4	-2.1	-0.1		-7.48	-34.03		5146.8	34.2	26.2	0.0	0.0
122	1.352	-0.530	276.77		-9.2	-2.0	0.0		-7.00	-33.35		5147.4	34.2	26.9	0.0	0.0
123	1.382	-0.782	275.43		-9.6	-2.0	-0.1		-7.17	-34.82		5146.8	33.6	25.6	0.0	0.0
124	0.879	-0.939	276.64		-9.6	-2.0	-0.2		-6.97	-34.73		5146.8	33.6	23.8	0.0	0.0
125	1.038	-0.593	277.62		-8.9	-1.8	-0.1		-6.48	-32.13		5146.8	34.2	25.0	0.0	0.0
126	1.132	-0.625	274.23		-9.7	-2.2	-0.1		-7.72	-35.34		5145.6	34.2	26.2	0.0	0.0
127	0.693	-0.782	277.14		-10.0	-2.2	-0.1		-7.83	-35.88		5146.2	33.6	26.9	0.0	0.0
128	1.415	-0.656	276.84		-9.3	-2.0	-0.0		-7.22	-33.40		5146.2	34.2	25.0	0.0	0.0
129	1.162	-0.970	275.22		-9.7	-1.9	-0.1		-6.70	-35.04		5146.2	33.6	25.0	0.0	0.0
130	0.347	-0.624	277.34		-9.7	-2.0	-0.3		-7.02	-34.82		5145.6	34.2	23.2	0.0	0.0
131	0.912	-0.436	277.55		-9.1	-2.0	-0.2		-6.99	-32.64		5145.0	34.8	26.9	0.0	0.0
132	1.069	-1.253	275.15		-9.8	-2.1	-0.0		-7.39	-35.37		5145.6	34.2	28.1	0.0	0.0
133	0.506	-0.939	277.84		-9.8	-2.0	-0.0		-7.30	-35.21		5146.2	34.2	26.9	0.0	0.0
134	1.100	-0.562	277.76		-9.1	-2.1	-0.1		-7.27	-32.53		5146.8	34.2	28.1	0.0	0.0
135	0.975	-1.033	275.79		-9.6	-1.8	-0.1		-6.54	-34.82		5148.0	33.6	27.5	0.0	0.0
136	0.536	-0.750	278.12		-9.8	-1.8	-0.1		-6.58	-35.06		5147.4	34.2	28.1	0.0	0.0
137	1.382	-0.656	277.20		-9.4	-2.0	-0.1		-6.90	-33.99		5147.4	33.6	27.5	0.0	0.0
138	1.069	-1.159	276.78		-9.5	-1.8	-0.0		-6.24	-34.26		5148.0	33.6	26.2	0.0	0.0
139	0.599	-0.750	277.84		-9.7	-1.9	-0.0		-6.75	-34.67		5148.0	34.2	26.9	0.0	0.0
140	1.100	-0.593	276.84		-9.4	-2.1	-0.1		-7.61	-33.83		5147.4	33.6	26.2	0.0	0.0
141	1.383	-1.064	275.79		-9.9	-1.9	-0.0		-6.85	-35.94		5147.4	34.2	25.0	0.0	0.0
142	0.819	-0.907	278.68		-9.8	-1.7	-0.1		-6.09	-34.97		5147.4	34.2	22.6	0.0	0.0
143	0.848	-0.593	276.64		-9.6	-1.9	-0.3		-6.62	-34.77		5147.4	33.6	21.4	0.0	0.0
144	0.724	-1.033	276.92		-9.7	-1.8	-0.2		-6.54	-34.96		5146.8	33.6	22.6	0.0	0.0
145	0.537	-0.907	278.05		-9.8	-1.9	-0.1		-6.71	-35.25		5146.2	34.2	24.4	0.0	0.0
146	1.069	-0.845	276.92		-10.1	-2.1	-0.1		-7.30	-36.25		5145.6	34.2	25.6	0.0	0.0
147	0.849	-1.159	277.06		-9.9	-1.9	-0.2		-6.88	-35.63		5145.6	33.6	25.0	0.0	0.0
148	0.599	-0.813	278.75		-9.6	-1.6	-0.2		-5.80	-34.34		5145.6	33.6	25.0	0.0	0.0
149	0.786	-0.530	276.71		-9.8	-1.8	-0.3		-6.49	-35.53		5146.2	34.2	27.5	0.0	0.0
150	0.630	-0.939	277.35		-10.1	-1.9	-0.2		-6.63	-36.18		5146.2	33.6	26.2	0.0	0.0
151	0.724	-0.876	278.61		-9.7	-1.7	-0.1		-6.06	-34.77		5145.6	34.2	25.6	0.0	0.0
152	1.006	-0.687	276.64		-10.0	-1.9	-0.2		-6.69	-36.02		5146.2	33.6	23.2	0.0	0.0
153	0.474	-0.844	277.48		-9.9	-1.8	-0.2		-6.47	-35.61		5146.8	33.6	22.6	0.0	0.0
154	0.820	-0.499	277.97		-9.7	-1.7	-0.1		-6.10	-34.68		5147.4	34.2	24.4	0.0	0.0
155	0.943	-0.782	276.92		-10.0	-1.7	-0.2		-5.98	-35.97		5147.4	33.6	23.8	0.0	0.0
156	0.503	-0.750	277.56		-10.0	-1.6	-0.3		-5.88	-36.10		5148.0	34.2	25.6	0.0	0.0
157	0.568	-0.279	279.60		-9.2	-1.6	-0.2		-5.61	-32.91		5147.4	33.6	26.2	0.0	0.0
158	0.661	-0.656	275.79		-9.9	-1.8	-0.1		-6.57	-35.99		5148.6	34.2	26.2	0.0	0.0
159	0.317	-0.939	277.77		-10.2	-1.9	-0.2		-6.66	-36.54		5147.4	33.6	26.9	0.0	0.0
160	0.976	-0.530	278.05		-9.5	-1.7	-0.1		-6.13	-34.18		5147.4	33.6	26.9	0.0	0.0
161	0.786	-0.782	276.14		-10.0	-1.6	-0.2		-5.70	-36.28		5147.4	34.2	26.9	0.0	0.0
162	-0.061	-0.687	277.42		-10.0	-1.6	-0.4		-5.77	-35.99		5146.8	33.6	26.9	0.0	0.0
163	0.505	-0.310	277.90		-9.4	-1.7	-0.2		-5.92	-33.94		5148.6	33.6	24.4	0.0	0.0
164	0.599	-0.907	275.37		-10.1	-1.7	-0.1		-6.23	-36.58		5146.8	33.6	25.6	0.0	0.0
165	0.129	-0.907	277.28		-10.2	-1.7	-0.2		-6.20	-36.82		5146.2	34.2	26.2	0.0	0.0
166	0.505	-0.499	277.27		-9.5	-1.8	-0.2		-6.33	-34.21		5145.6	34.8	24.4	0.0	0.0
167	0.379	-0.844	275.44		-9.9	-1.5	-0.2		-5.49	-35.94		5145.6	34.8	23.2	0.0	0.0
168	-0.184	-0.687	277.56		-10.1	-1.6	-0.2		-5.61	-36.39		5145.6	34.2	23.8	0.0	0.0
169	0.536	-0.562	276.85		-9.8	-1.7	-0.2		-6.25	-35.23		5145.6	33.6	25.6	0.0	0.0
170	0.380	-1.253	276.28		-10.0	-1.6	-0.2		-5.57	-36.06		5145.6	33.6	26.2	0.0	0.0
171	-0.027	-0.781	278.19		-10.0	-1.5	-0.1		-5.35	-35.94		5145.6	34.2	28.1	0.0	0.0
172	0.537	-0.436	277.20		-9.7	-1.8	-0.2		-6.28	-34.85		5146.2	33.6	28.1	0.0	0.0
173	0.600	-0.970	276.07		-10.2	-1.5	-0.1		-5.23	-36.90		5147.4	34.2	27.5	0.0	0.0
174	0.098	-0.813	278.54		-10.0	-1.4	-0.2		-4.84	-35.82		5146.2	34.2	28.1	0.0	0.0
175	0.504	-0.467	276.35		-9.9	-1.6	-0.3		-5.68	-35.65		5147.4	33.0	28.1	0.0	0.0
176	0.160	-0.938	277.13		-9.8	-1.4	-0.3		-5.04	-35.43		5146.8	34.2	28.1	0.0	0.0
177	-0.027	-0.719	277.48		-10.1	-1.6	-0.1		-5.63	-36.18		5147.4	34.2	27.5	0.0	0.0
178	0.474	-0.750	276.08		-10.4	-1.9	-0.2		-6.68	-37.63		5148.6	34.2	25.6	0.0	0.0
179	0.318	-1.221	276.14		-10.3	-1.6	-0.2		-5.84	-37.07		5148.0	33.6	28.1	0.0	0.0
180	-0.027	-0.938	278.04		-9.9	-1.3	-0.2		-4.64	-35.38		5148.0	33.6	25.6	0.0	0.0
181	0.003	-0.718	275.86		-10.1	-1.5	-0.4		-5.35	-36.60		5146.8	34.2	26.2	0.0	0.0
182	-0.091	-1.158	276.71		-10.4	-1.5	-0.3		-5.26	-37.42		5147.4	34.2	26.2	0.0	0.0
183	-0.027	-1.190	277.90		-9.9	-1.4	-0.1		-4.91	-35.51		5148.0	33.6	23.8	0.0	0.0
184	0.161	-1.096	276.07		-10.3	-1.6	-0.2		-5.64	-37.16		5146.8	33.6	25.0	0.0	0.0
185	-0.247	-1.253	277.34		-10.2	-1.4	-0.2		-5.22	-36.70		5146.2	34.2	25.0	0.0	0.0
186	-0.026	-0.907	277.62		-10.0	-1.2	-0.2		-4.47	-36.00		5146.2	34.2	28.7	0.0	0.0
187	0.098	-1.190	276.64		-10.4	-1.4	-0.2		-5.01	-37.36		5145.6	34.2	27.5	0.0	0.0
188	-0.279	-1.441	277.28		-10.4	-1.3	-0.3		-4.73	-37.31		5146.2	35.4	25.6	0.0	0.0
189	-0.152	-1.096	278.68		-9.5	-1.1	-0.2		-4.07	-34.10		5145.0	33.6	24.4	0.0	0.0
190	-0.027	-1.096	275.93		-10.2	-1.5	-0.1		-5.31	-36.90		5146.2	33.6	23.2	0.0	0.0
191	-0.497	-1.253	277.56		-10.4	-1.5	-0.3		-5.47	-37.16		5146.2	34.2	24.4	0.0	0.0
192	0.225	-1.033	277.13		-10.0	-1.4	-0.1		-4.85	-35.98		5146.2	33.6	23.8	0.0	0.0
193	0.098	-1.315	276.35		-10.4	-1.2	-0.2		-4.48	-37.38		5146.8	34.2	25.0	0.0	0.0
194	-0.718	-1.252	277.70		-10.2	-1.2	-0.4		-4.51	-36.72		5146.8	34.2	25.6	0.0	0.0
195	-0.215	-0.970	278.40		-9.7	-1.3	-0.2		-4.62	-34.57		5146.8	34.2	26.2	0.0	0.0
196	-0.121	-1.441	275.44		-10.4	-1.4	-0.2		-5.10	-37.70		5147.4	34.2	27.5	0.0	0.0
197	-0.465	-1.410	277.84		-10.6	-1.4	-0.2		-5.10	-38.08		5147.4	34.2	28.7	0.0	0.0
198	0.068	-1.158	277.34		-9.9	-1.4	-0.2		-5.00	-35.59		5148.6	34.2	27.5	0.0	0.0
199	-0.278	-1.567	275.50		-10.3	-1.1	-0.3		-4.18	-37.32		5147.4	33.6	28.7	0.0	0.0
200	-0.811	-1.158	277.84		-10.4	-1.1	-0.3		-4.16	-37.13		5148.0	34.2	28.7	0.0	0.0
201	0.035	-0.938	277.13		-10.2	-1.4	-0.3		-4.87	-36.55		5147.4	34.2	26.9	0.0	0.0
202	-0.152	-1.755	276.14		-10.4	-1.3	-0.2		-4.56	-37.29		5147.4	33.6	23.8	0.0	0.0
203	-0.747	-1.347	277.98		-10.4	-1.2	-0.2		-4.51	-37.23		5147.4	33.0	24.4	0.0	0.0
204	-0.152	-1.001	276.98		-10.0	-1.3	-0.2		-4.81	-35.86		5146.8	33.6	23.8	0.0	0.0
205	0.006	-1.472	276.00		-10.5	-1.2	-0.1		-4.36	-37.76		5146.2	34.2	22.0	0.0	0.0
206	-0.590	-1.252	278.26		-10.3	-1.0	-0.2		-3.77	-36.92		5145.6	34.2	25.0	0.0	0.0
207	-0.247	-1.001	276.35		-10.1	-1.2	-0.3		-4.43	-36.57		5145.6	33.6	25.6	0.0	0.0
208	-0.403	-1.441	277.20		-10.1	-1.0	-0.3		-3.81	-36.13		5146.2	34.2	26.2	0.0	0.0
209	-0.621	-1.127	277.69		-10.2	-1.1	-0.2		-4.14	-36.73		5145.6	33.6	26.2	0.0	0.0
210	-0.120	-1.252	276.50		-10.4	-1.4	-0.2		-5.04	-37.37		5145.6	33.6	25.6	0.0	0.0
211	-0.183	-1.629	275.58		-10.4	-1.2	-0.2		-4.30	-37.51		5145.6	34.2	27.5	0.0	0.0
212	-0.559	-1.127	277.83		-10.1	-0.9	-0.2		-3.42	-36.15		5146.2	33.6	28.1	0.0	0.0
213	-0.466	-1.001	275.36		-10.3	-1.1	-0.3		-4.11	-37.12		5146.8	34.2	26.9	0.0	0.0
214	-0.497	-1.692	275.51		-10.5	-1.2	-0.3		-4.38	-37.87		5146.8	34.2	28.7	0.0	0.0
215	-0.559	-1.567	277.06		-10.0	-1.0	-0.2		-3.65	-35.99		5146.8	33.6	25.6	0.0	0.0
216	-0.214	-1.378	275.58		-10.4	-1.2	-0.2		-4.48	-37.54		5147.4	34.2	26.2	0.0	0.0
217	-0.716	-1.849	275.93		-10.3	-1.2	-0.3		-4.31	-37.23		5147.4	33.6	24.4	0.0	0.0
218	-0.558	-1.472	276.28		-10.1	-0.9	-0.1		-3.35	-36.31		5148.0	34.2	24.4	0.0	0.0
219	-0.308	-1.629	275.44		-10.5	-1.0	-0.2		-3.78	-38.10		5148.0	34.8	26.9	0.0	0.0
220	-0.685	-2.038	276.64		-10.6	-1.0	-0.3		-3.76	-37.96		5148.0	34.8	25.6	0.0	0.0
221	-0.653	-1.535	277.76		-9.9	-0.8	-0.2		-2.94	-35.48		5147.4	34.2	25.6	0.0	0.0
222	-0.527	-1.598	274.94		-10.6	-1.1	-0.1		-4.13	-38.24		5147.4	33.6	26.2	0.0	0.0
223	-0.840	-1.944	276.50		-10.8	-1.2	-0.2		-4.32	-38.97		5148.0	34.2	25.0	0.0	0.0
224	-0.181	-1.661	276.70		-10.2	-1.0	-0.1		-3.75	-36.80		5146.8	34.2	22.0	0.0	0.0
225	-0.433	-1.912	275.15		-10.5	-0.9	-0.2		-3.35	-37.96		5146.2	34.2	21.4	0.0	0.0
