

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
17	-2.518	2.137	697.68		-7.6	-4.8	-0.5		-7.05	-10.92		1519.9	1463.1	1378.9	0.0	0.0
18	-2.551	2.012	698.10		-7.3	-4.8	-0.7		-6.94	-10.52		1523.5	1465.5	1381.3	0.0	0.0
19	-1.798	1.949	698.37		-6.9	-4.6	-0.6		-6.61	-9.90		1527.8	1469.8	1383.8	0.0	0.0
20	-1.295	2.012	698.87		-7.1	-4.4	-0.3		-6.39	-10.26		1521.7	1465.5	1379.5	0.0	0.0
21	-1.388	2.263	699.01		-7.3	-4.4	-0.3		-6.36	-10.49		1521.7	1461.3	1375.2	0.0	0.0
22	-1.639	2.452	698.45		-7.4	-4.5	-0.4		-6.48	-10.73		1521.7	1463.1	1375.8	0.0	0.0
23	-2.078	2.138	697.95		-7.5	-4.5	-0.4		-6.56	-10.80		1525.4	1464.3	1377.0	0.0	0.0
24	-2.423	1.729	697.60		-7.3	-4.6	-0.4		-6.74	-10.49		1526.6	1466.2	1380.1	0.0	0.0
25	-2.173	1.729	698.31		-7.4	-4.7	-0.5		-6.83	-10.64		1532.1	1471.0	1386.2	0.0	0.0
26	-1.766	1.823	698.52		-7.2	-4.5	-0.4		-6.58	-10.45		1537.6	1473.5	1387.4	0.0	0.0
27	-1.639	1.854	699.43		-6.9	-4.3	-0.3		-6.19	-10.02		1539.4	1474.1	1385.0	0.0	0.0
28	-1.545	1.917	699.79		-7.3	-4.3	-0.3		-6.24	-10.49		1538.2	1475.9	1386.8	0.0	0.0
29	-1.764	2.043	698.87		-7.5	-4.3	-0.3		-6.24	-10.87		1538.8	1477.1	1388.6	0.0	0.0
30	-2.203	1.918	698.59		-7.4	-4.2	-0.4		-6.05	-10.65		1535.7	1477.1	1389.2	0.0	0.0
31	-2.203	1.698	698.94		-7.0	-4.0	-0.4		-5.82	-10.16		1538.2	1479.0	1392.9	0.0	0.0
32	-1.766	1.383	698.65		-6.9	-4.1	-0.5		-6.01	-9.87		1539.4	1481.4	1394.1	0.0	0.0
33	-1.485	1.509	699.36		-7.1	-4.1	-0.6		-5.92	-10.20		1530.2	1477.1	1389.9	0.0	0.0
34	-1.577	1.886	700.49		-7.0	-3.9	-0.5		-5.63	-10.09		1526.6	1468.6	1383.1	0.0	0.0
35	-1.764	1.918	700.99		-7.3	-3.8	-0.4		-5.48	-10.44		1527.8	1469.2	1383.1	0.0	0.0
36	-2.078	1.886	700.07		-7.6	-3.8	-0.4		-5.48	-10.98		1522.9	1464.9	1380.1	0.0	0.0
37	-2.391	1.886	699.86		-7.7	-3.8	-0.4		-5.55	-11.07		1521.1	1463.7	1380.1	0.0	0.0
38	-2.108	1.666	698.65		-7.3	-3.7	-0.4		-5.46	-10.55		1521.7	1468.6	1383.8	0.0	0.0
39	-1.450	1.352	698.44		-7.2	-3.9	-0.3		-5.66	-10.34		1516.2	1463.7	1378.3	0.0	0.0
40	-1.232	1.352	699.57		-7.2	-3.8	-0.4		-5.43	-10.33		1511.3	1455.2	1371.5	0.0	0.0
41	-1.482	1.635	700.63		-7.2	-3.7	-0.4		-5.38	-10.30		1515.0	1455.2	1369.1	0.0	0.0
42	-1.732	1.729	701.12		-7.3	-3.7	-0.3		-5.34	-10.43		1522.3	1460.7	1371.5	0.0	0.0
43	-2.045	1.761	700.63		-7.5	-3.8	-0.3		-5.48	-10.80		1522.9	1462.5	1374.6	0.0	0.0
44	-2.139	1.886	700.00		-7.9	-3.9	-0.3		-5.61	-11.34		1527.8	1467.4	1381.3	0.0	0.0
45	-2.108	1.823	698.94		-7.7	-3.8	-0.4		-5.56	-11.16		1537.0	1474.7	1385.0	0.0	0.0
46	-1.952	1.635	698.87		-7.7	-3.8	-0.4		-5.47	-11.07		1533.9	1474.1	1383.8	0.0	0.0
47	-1.576	1.415	700.13		-7.3	-3.6	-0.3		-5.27	-10.43		1532.7	1471.6	1383.1	0.0	0.0
48	-1.575	1.509	700.56		-7.3	-3.5	-0.3		-5.02	-10.48		1535.1	1474.1	1385.6	0.0	0.0
49	-1.982	1.666	701.55		-7.4	-3.4	-0.2		-4.89	-10.59		1538.8	1476.5	1386.8	0.0	0.0
50	-2.076	1.792	702.05		-7.5	-3.3	-0.2		-4.80	-10.73		1537.6	1479.6	1390.5	0.0	0.0
51	-2.108	1.698	700.35		-7.7	-3.4	-0.4		-4.95	-11.02		1538.8	1483.9	1397.8	0.0	0.0
52	-2.203	1.792	699.08		-7.7	-3.4	-0.5		-5.00	-11.16		1529.6	1475.9	1391.1	0.0	0.0
53	-2.235	1.949	700.35		-7.4	-3.4	-0.5		-4.99	-10.59		1521.1	1466.8	1383.8	0.0	0.0
54	-1.889	1.478	700.77		-7.1	-3.2	-0.4		-4.69	-10.23		1515.6	1460.7	1378.3	0.0	0.0
55	-1.794	1.258	701.33		-7.5	-3.2	-0.3		-4.62	-10.71		1517.4	1459.4	1374.0	0.0	0.0
56	-2.233	1.572	701.90		-7.7	-3.1	-0.3		-4.49	-11.10		1515.6	1458.8	1374.6	0.0	0.0
57	-2.170	1.604	700.77		-7.7	-3.1	-0.3		-4.46	-11.12		1516.8	1460.7	1378.9	0.0	0.0
58	-2.075	1.447	698.87		-7.8	-3.2	-0.2		-4.63	-11.17		1518.0	1460.7	1377.0	0.0	0.0
59	-2.263	1.384	699.43		-7.9	-3.2	-0.3		-4.63	-11.33		1511.9	1457.0	1369.1	0.0	0.0
60	-2.358	1.164	700.06		-7.4	-3.3	-0.4		-4.82	-10.56		1507.7	1452.1	1366.7	0.0	0.0
61	-2.139	0.850	701.12		-7.1	-3.2	-0.3		-4.68	-10.17		1508.3	1452.1	1365.4	0.0	0.0
62	-2.200	0.787	701.97		-7.4	-3.1	-0.2		-4.54	-10.54		1513.8	1451.5	1365.4	0.0	0.0
63	-2.451	1.101	701.76		-7.8	-3.2	-0.2		-4.61	-11.14		1520.5	1458.8	1371.5	0.0	0.0
64	-2.670	1.289	700.00		-8.0	-3.0	-0.2		-4.44	-11.53		1531.5	1469.8	1379.5	0.0	0.0
65	-2.857	0.975	699.29		-8.0	-3.1	-0.2		-4.52	-11.47		1529.0	1469.8	1378.9	0.0	0.0
66	-2.889	0.410	699.29		-8.0	-3.1	-0.2		-4.63	-11.39		1524.8	1466.2	1378.3	0.0	0.0
67	-2.796	0.378	699.85		-7.6	-3.1	-0.3		-4.62	-10.94		1526.0	1466.8	1378.3	0.0	0.0
68	-2.545	0.253	701.96		-7.0	-2.9	-0.3		-4.20	-9.96		1528.4	1468.6	1379.5	0.0	0.0
69	-2.451	0.095	702.53		-7.1	-2.6	-0.2		-3.88	-10.17		1529.0	1469.8	1382.5	0.0	0.0
70	-2.295	0.410	701.61		-7.6	-2.8	-0.2		-4.04	-10.83		1533.9	1474.7	1388.6	0.0	0.0
71	-2.326	0.787	700.00		-7.9	-3.0	-0.3		-4.42	-11.34		1532.7	1474.1	1388.0	0.0	0.0
72	-2.858	0.661	699.57		-8.2	-2.9	-0.3		-4.24	-11.73		1522.9	1468.0	1381.9	0.0	0.0
73	-2.889	0.159	699.36		-8.1	-3.0	-0.3		-4.40	-11.52		1518.6	1462.5	1378.9	0.0	0.0
74	-2.765	-0.281	700.06		-7.8	-3.0	-0.3		-4.35	-11.10		1517.4	1460.7	1376.4	0.0	0.0
75	-2.702	-0.438	701.26		-7.6	-2.7	-0.3		-4.04	-10.77		1514.4	1458.2	1372.8	0.0	0.0
76	-2.199	-0.281	701.26		-7.4	-2.6	-0.1		-3.81	-10.55		1512.5	1458.8	1375.2	0.0	0.0
77	-1.759	0.033	700.70		-7.6	-2.6	0.0		-3.75	-10.85		1515.6	1460.7	1376.4	0.0	0.0
78	-2.041	0.158	699.71		-8.1	-2.7	-0.0		-3.95	-11.60		1510.1	1453.3	1369.7	0.0	0.0
79	-2.512	-0.093	699.01		-8.1	-2.7	-0.1		-4.05	-11.54		1505.8	1450.3	1366.7	0.0	0.0
80	-2.418	-0.407	699.50		-7.7	-2.8	-0.1		-4.16	-11.05		1504.0	1449.7	1364.8	0.0	0.0
81	-2.293	-0.815	699.84		-7.4	-3.0	-0.1		-4.42	-10.55		1507.7	1449.7	1363.0	0.0	0.0
82	-2.230	-0.721	700.84		-7.6	-3.0	-0.1		-4.37	-10.82		1509.5	1451.5	1366.7	0.0	0.0
83	-1.948	-0.282	700.84		-7.8	-2.7	0.0		-3.90	-11.06		1521.1	1461.9	1374.0	0.0	0.0
84	-1.979	-0.062	700.06		-7.9	-2.6	0.1		-3.82	-11.22		1520.5	1462.5	1374.0	0.0	0.0
85	-2.166	-0.093	699.57		-8.0	-2.7	0.1		-3.96	-11.47		1513.8	1455.8	1369.7	0.0	0.0
86	-2.354	-0.250	699.36		-7.9	-2.7	0.0		-3.98	-11.22		1516.8	1457.0	1370.9	0.0	0.0
87	-2.417	-0.596	699.85		-7.6	-2.7	0.0		-3.96	-10.78		1520.5	1460.7	1372.2	0.0	0.0
88	-2.261	-0.816	700.34		-7.4	-2.6	-0.1		-3.87	-10.46		1520.5	1461.9	1374.6	0.0	0.0
89	-1.572	-0.564	700.48		-7.3	-2.6	-0.1		-3.80	-10.41		1523.5	1465.5	1381.3	0.0	0.0
90	-1.541	0.001	700.48		-7.4	-2.5	-0.1		-3.58	-10.49		1529.6	1469.8	1383.8	0.0	0.0
91	-2.073	0.347	700.27		-7.7	-2.4	-0.0		-3.45	-10.98		1522.9	1466.8	1380.1	0.0	0.0
92	-1.978	0.284	699.99		-7.8	-2.5	0.0		-3.63	-11.21		1514.4	1460.1	1375.8	0.0	0.0
93	-2.103	0.096	699.85		-8.0	-2.5	0.0		-3.67	-11.37		1511.9	1458.2	1374.0	0.0	0.0
94	-2.449	-0.124	699.28		-7.9	-2.6	-0.1		-3.79	-11.25		1510.7	1455.2	1371.5	0.0	0.0
95	-1.822	-0.219	699.56		-7.3	-2.4	-0.0		-3.55	-10.47		1508.3	1454.6	1373.4	0.0	0.0
96	-0.912	-0.124	699.56		-7.1	-2.4	0.1		-3.40	-10.19		1510.7	1457.0	1371.5	0.0	0.0
97	-1.100	0.033	699.98		-7.7	-2.3	0.2		-3.30	-10.97		1502.2	1449.7	1366.1	0.0	0.0
98	-1.571	0.410	700.41		-7.8	-2.4	0.1		-3.50	-11.09		1499.7	1443.6	1360.6	0.0	0.0
99	-1.665	0.567	700.34		-7.8	-2.5	0.0		-3.59	-11.19		1501.6	1445.4	1359.9	0.0	0.0
100	-1.884	0.378	699.92		-7.9	-2.5	0.1		-3.67	-11.24		1499.7	1443.6	1358.1	0.0	0.0
101	-2.041	0.378	699.42		-8.0	-2.6	0.0		-3.88	-11.44		1501.6	1442.3	1359.3	0.0	0.0
102	-1.602	0.410	699.63		-7.5	-2.6	0.1		-3.80	-10.80		1511.3	1450.9	1367.3	0.0	0.0
103	-1.132	0.284	699.06		-7.3	-2.4	0.1		-3.50	-10.53		1513.2	1453.3	1367.9	0.0	0.0
104	-1.069	0.315	699.56		-7.9	-2.3	0.2		-3.37	-11.32		1511.3	1450.3	1364.8	0.0	0.0
105	-1.351	0.630	700.13		-8.1	-2.4	0.1		-3.46	-11.61		1513.2	1452.7	1366.1	0.0	0.0
106	-1.758	0.630	700.34		-7.9	-2.1	0.1		-3.14	-11.24		1519.9	1458.2	1369.7	0.0	0.0
107	-1.821	0.316	700.20		-7.8	-2.1	0.1		-3.14	-11.18		1521.7	1460.7	1373.4	0.0	0.0
108	-1.571	0.221	699.99		-7.8	-2.3	0.0		-3.40	-11.15		1521.7	1463.7	1378.3	0.0	0.0
109	-1.384	0.379	699.49		-7.7	-2.4	-0.1		-3.48	-10.97		1527.2	1469.2	1380.1	0.0	0.0
110	-1.352	0.441	699.49		-7.7	-2.3	-0.1		-3.33	-11.03		1521.7	1466.8	1378.3	0.0	0.0
111	-1.100	0.347	700.90		-8.0	-2.2	0.1		-3.14	-11.44		1522.3	1463.1	1375.8	0.0	0.0
112	-1.445	0.347	700.98		-8.3	-2.2	0.1		-3.14	-11.80		1519.3	1462.5	1375.8	0.0	0.0
113	-1.915	0.158	700.35		-8.5	-2.2	0.0		-3.22	-12.11		1516.8	1460.7	1375.2	0.0	0.0
114	-1.820	-0.061	699.99		-8.4	-2.2	0.1		-3.23	-12.02		1514.4	1461.3	1375.2	0.0	0.0
115	-1.412	-0.281	699.36		-8.2	-2.2	0.2		-3.27	-11.77		1516.2	1463.7	1378.9	0.0	0.0
116	-1.225	-0.376	699.42		-8.2	-2.3	0.1		-3.31	-11.74		1510.7	1458.2	1375.8	0.0	0.0
117	-1.225	-0.376	701.19		-7.9	-2.2	0.1		-3.15	-11.24		1505.8	1451.5	1367.9	0.0	0.0
118	-1.224	-0.470	701.11		-7.8	-2.2	0.2		-3.16	-11.15		1505.2	1449.7	1366.1	0.0	0.0
119	-1.474	-0.470	701.47		-8.2	-2.3	0.2		-3.33	-11.73		1504.6	1449.1	1363.6	0.0	0.0
120	-1.819	-0.376	700.99		-8.7	-2.4	0.2		-3.55	-12.44		1505.8	1447.8	1363.0	0.0	0.0
121	-1.945	-0.501	699.65		-8.9	-2.3	0.2		-3.43	-12.70		1514.4	1454.6	1369.1	0.0	0.0
122	-1.976	-0.847	698.65		-8.6	-2.3	0.3		-3.40	-12.20		1522.3	1462.5	1372.8	0.0	0.0
123	-1.663	-1.130	699.71		-8.5	-2.3	0.2		-3.40	-12.14		1516.2	1458.8	1370.9	0.0	0.0
124	-1.444	-1.350	700.84		-8.1	-2.3	0.2		-3.32	-11.51		1514.4	1456.4	1370.3	0.0	0.0
125	-1.443	-1.350	701.68		-8.2	-2.1	0.3		-3.10	-11.60		1517.4	1458.2	1370.9	0.0	0.0
126	-1.443	-1.098	702.89		-8.3	-2.0	0.3		-2.97	-11.73		1522.3	1461.3	1373.4	0.0	0.0
127	-1.537	-1.161	701.48		-8.5	-2.0	0.2		-2.91	-12.03		1527.2	1468.0	1380.1	0.0	0.0
128	-1.883	-1.161	699.08		-8.7	-2.2	0.1		-3.19	-12.46		1534.5	1476.5	1386.8	0.0	0.0
129	-2.040	-1.129	699.29		-8.8	-2.1	0.0		-3.10	-12.54		1529.6	1474.1	1386.8	0.0	0.0
130	-1.976	-1.538	700.35		-8.4	-2.2	0.1		-3.22	-11.98		1525.4	1468.0	1381.9	0.0	0.0
131	-1.725	-1.821	700.91		-8.5	-2.1	0.1		-3.14	-12.07		1525.4	1466.8	1380.7	0.0	0.0
132	-1.694	-1.821	702.11		-8.7	-1.9	0.2		-2.76	-12.24		1524.1	1466.8	1381.9	0.0	0.0
133	-1.944	-1.475	702.04		-8.7	-1.9	0.2		-2.86	-12.39		1521.7	1466.2	1381.9	0.0	0.0
134	-1.661	-1.412	700.42		-8.8	-1.9	0.3		-2.77	-12.51		1522.3	1468.6	1385.0	0.0	0.0
135	-1.472	-1.664	699.79		-8.9	-2.0	0.4		-2.99	-12.65		1518.0	1463.7	1380.1	0.0	0.0
136	-1.975	-1.789	699.50		-8.9	-2.1	0.2		-3.05	-12.59		1508.9	1456.4	1372.8	0.0	0.0
137	-1.976	-2.041	700.63		-8.6	-2.2	0.2		-3.29	-12.17		1506.4	1451.5	1368.5	0.0	0.0
138	-1.694	-2.198	701.90		-8.4	-2.2	0.2		-3.20	-11.81		1505.8	1450.3	1365.4	0.0	0.0
139	-1.819	-2.009	702.40		-8.8	-2.2	0.2		-3.15	-12.45		1507.0	1449.1	1366.1	0.0	0.0
140	-1.912	-1.570	701.84		-9.0	-2.1	0.3		-3.05	-12.81		1516.2	1454.6	1370.3	0.0	0.0
141	-1.881	-1.475	700.71		-9.0	-2.1	0.3		-3.06	-12.78		1522.9	1460.1	1372.8	0.0	0.0
142	-1.944	-1.727	699.58		-9.3	-2.1	0.3		-3.10	-13.17		1519.9	1459.4	1370.9	0.0	0.0
143	-2.101	-1.915	699.08		-9.1	-2.2	0.2		-3.23	-12.87		1515.6	1456.4	1368.5	0.0	0.0
144	-2.101	-2.041	700.42		-8.8	-2.1	0.2		-3.07	-12.48		1517.4	1458.2	1369.7	0.0	0.0
145	-1.820	-2.292	702.46		-8.3	-1.8	0.2		-2.71	-11.69		1520.5	1460.1	1371.5	0.0	0.0
146	-1.443	-2.041	702.18		-8.6	-1.8	0.2		-2.70	-12.14		1527.2	1466.8	1377.6	0.0	0.0
147	-1.663	-1.318	701.83		-8.9	-1.9	0.1		-2.80	-12.60		1534.5	1475.3	1386.2	0.0	0.0
148	-2.101	-0.941	700.78		-9.2	-1.9	0.1		-2.80	-13.10		1529.0	1472.9	1386.2	0.0	0.0
149	-2.288	-1.035	700.35		-9.2	-1.8	0.2		-2.74	-13.05		1525.4	1468.0	1381.9	0.0	0.0
150	-2.289	-1.318	700.21		-9.2	-2.0	0.1		-2.99	-13.04		1524.1	1468.0	1381.3	0.0	0.0
151	-2.259	-1.664	700.56		-9.0	-2.0	0.1		-2.93	-12.71		1523.5	1466.2	1380.1	0.0	0.0
152	-2.008	-1.664	701.47		-8.6	-1.9	0.1		-2.76	-12.17		1520.5	1464.3	1380.1	0.0	0.0
153	-1.317	-1.349	701.69		-8.6	-1.8	0.3		-2.64	-12.21		1526.6	1469.2	1385.0	0.0	0.0
154	-1.379	-0.972	701.48		-9.1	-1.8	0.3		-2.63	-12.87		1524.8	1468.6	1382.5	0.0	0.0
155	-1.975	-0.690	701.06		-9.3	-1.8	0.2		-2.69	-13.22		1518.6	1461.3	1376.4	0.0	0.0
156	-2.226	-0.721	700.85		-9.1	-2.0	0.2		-2.90	-12.92		1513.8	1457.6	1372.8	0.0	0.0
157	-2.257	-0.941	701.06		-9.1	-2.2	0.2		-3.20	-12.93		1510.7	1455.8	1370.9	0.0	0.0
158	-2.415	-0.972	701.20		-9.1	-2.2	0.1		-3.31	-12.93		1508.9	1453.9	1369.1	0.0	0.0
159	-1.976	-0.721	701.20		-8.9	-2.1	0.2		-3.08	-12.66		1512.5	1455.2	1372.2	0.0	0.0
160	-1.787	-0.564	701.19		-8.7	-1.8	0.3		-2.64	-12.45		1519.9	1460.7	1374.0	0.0	0.0
161	-2.069	-0.439	700.64		-9.4	-1.8	0.3		-2.70	-13.41		1515.0	1457.6	1370.9	0.0	0.0
162	-2.351	-0.124	701.06		-9.4	-1.9	0.2		-2.81	-13.41		1513.8	1454.6	1369.1	0.0	0.0
163	-2.696	-0.093	700.99		-9.3	-1.9	0.2		-2.81	-13.28		1516.2	1456.4	1369.1	0.0	0.0
164	-2.791	-0.533	701.41		-8.9	-1.8	0.1		-2.71	-12.70		1517.4	1457.6	1369.7	0.0	0.0
165	-2.510	-0.501	701.41		-8.8	-2.0	-0.0		-2.98	-12.48		1521.1	1460.7	1374.0	0.0	0.0
166	-2.134	-0.061	701.76		-8.6	-1.9	-0.1		-2.83	-12.30		1528.4	1469.8	1381.9	0.0	0.0
167	-2.290	0.096	700.91		-8.7	-1.7	0.1		-2.60	-12.48		1527.8	1469.2	1381.9	0.0	0.0
168	-2.415	0.190	701.48		-9.2	-1.7	0.1		-2.60	-13.14		1528.4	1468.0	1379.5	0.0	0.0
169	-2.603	0.284	701.41		-9.4	-1.8	0.1		-2.67	-13.45		1524.1	1466.8	1380.7	0.0	0.0
170	-3.230	-0.030	700.56		-9.5	-1.8	-0.0		-2.66	-13.62		1526.6	1467.4	1381.9	0.0	0.0
171	-3.324	-0.187	700.35		-9.2	-1.8	0.0		-2.75	-13.09		1528.4	1468.6	1381.9	0.0	0.0
172	-2.508	-0.218	700.77		-8.8	-1.8	0.1		-2.75	-12.53		1526.6	1470.4	1386.8	0.0	0.0
173	-2.101	-0.313	700.49		-8.7	-1.8	0.2		-2.66	-12.47		1524.1	1468.0	1383.8	0.0	0.0
174	-2.351	-0.093	701.48		-8.8	-1.7	0.2		-2.56	-12.58		1520.5	1464.9	1378.3	0.0	0.0
175	-2.540	0.190	702.04		-9.1	-1.7	0.1		-2.61	-12.97		1515.0	1460.7	1374.6	0.0	0.0
176	-2.853	0.127	701.06		-9.4	-2.0	0.1		-2.98	-13.37		1508.3	1456.4	1370.3	0.0	0.0
177	-3.197	-0.030	700.36		-9.5	-2.1	0.1		-3.10	-13.60		1505.8	1452.7	1367.9	0.0	0.0
178	-3.229	-0.124	699.79		-9.4	-2.0	0.2		-3.03	-13.44		1510.1	1456.4	1372.2	0.0	0.0
179	-2.947	-0.470	699.43		-8.9	-2.1	0.2		-3.14	-12.73		1516.2	1460.7	1372.2	0.0	0.0
180	-2.540	-0.690	700.14		-9.0	-1.9	0.1		-2.88	-12.77		1510.1	1455.8	1369.1	0.0	0.0
181	-2.508	-0.344	700.98		-9.0	-1.8	0.2		-2.66	-12.77		1510.7	1450.9	1364.8	0.0	0.0
182	-2.852	0.001	701.13		-9.0	-1.7	0.2		-2.54	-12.84		1510.7	1452.1	1366.7	0.0	0.0
183	-2.946	-0.124	701.41		-9.0	-1.6	0.2		-2.47	-12.83		1513.2	1453.3	1366.1	0.0	0.0
184	-2.978	-0.250	700.21		-9.2	-1.9	0.1		-2.84	-13.15		1518.6	1458.2	1370.9	0.0	0.0
185	-3.104	-0.187	698.59		-9.2	-2.0	-0.0		-2.98	-13.15		1524.1	1464.9	1378.9	0.0	0.0
186	-3.042	-0.250	698.51		-9.0	-2.0	-0.0		-3.03	-12.90		1524.8	1465.5	1378.3	0.0	0.0
187	-2.603	-0.470	700.42		-8.8	-1.8	0.1		-2.70	-12.55		1523.5	1461.9	1376.4	0.0	0.0
188	-2.759	-0.375	700.56		-9.1	-1.7	0.2		-2.53	-12.94		1522.3	1463.1	1377.6	0.0	0.0
189	-2.946	-0.093	700.91		-9.2	-1.7	0.2		-2.52	-13.14		1524.1	1465.5	1377.6	0.0	0.0
190	-2.946	-0.030	700.35		-9.2	-1.7	0.2		-2.56	-13.15		1523.5	1464.9	1379.5	0.0	0.0
191	-2.663	-0.061	697.74		-9.2	-1.8	0.3		-2.75	-13.23		1526.0	1468.0	1384.4	0.0	0.0
192	-2.507	-0.155	697.60		-9.4	-1.9	0.2		-2.89	-13.45		1524.8	1470.4	1386.2	0.0	0.0
193	-2.728	-0.218	698.37		-9.0	-1.9	0.1		-2.84	-12.90		1516.2	1463.1	1378.3	0.0	0.0
194	-2.540	-0.281	699.00		-8.7	-1.9	0.1		-2.88	-12.41		1512.5	1457.0	1373.4	0.0	0.0
195	-2.258	-0.155	700.77		-8.9	-1.9	0.1		-2.84	-12.70		1512.5	1456.4	1371.5	0.0	0.0
196	-2.570	0.222	700.85		-9.3	-2.0	0.2		-2.98	-13.35		1511.3	1455.2	1369.7	0.0	0.0
197	-2.789	0.567	698.73		-9.4	-1.9	0.2		-2.90	-13.52		1512.5	1456.4	1370.9	0.0	0.0
198	-2.601	0.536	698.16		-9.4	-2.0	0.2		-2.92	-13.52		1515.6	1460.1	1374.6	0.0	0.0
199	-2.727	0.253	696.96		-9.4	-2.0	0.1		-3.02	-13.45		1510.7	1456.4	1370.3	0.0	0.0
200	-2.665	0.159	698.02		-8.9	-2.0	0.1		-2.93	-12.79		1505.2	1449.7	1363.6	0.0	0.0
201	-2.289	0.127	699.43		-8.7	-1.8	0.1		-2.66	-12.43		1505.2	1449.7	1363.0	0.0	0.0
202	-2.070	0.033	700.41		-8.7	-1.6	0.1		-2.40	-12.40		1510.1	1449.7	1363.6	0.0	0.0
203	-2.038	0.599	700.35		-9.1	-1.7	0.1		-2.55	-13.01		1515.0	1453.3	1367.3	0.0	0.0
204	-2.321	1.384	699.01		-9.4	-1.8	-0.0		-2.62	-13.49		1521.7	1463.7	1375.8	0.0	0.0
205	-2.665	1.384	697.67		-9.3	-1.8	-0.0		-2.70	-13.38		1518.6	1462.5	1375.8	0.0	0.0
206	-2.446	0.850	697.60		-9.3	-1.9	0.0		-2.85	-13.33		1516.2	1457.0	1371.5	0.0	0.0
207	-2.196	0.693	698.30		-9.2	-1.9	-0.0		-2.87	-13.14		1518.0	1458.8	1372.2	0.0	0.0
208	-1.852	0.599	699.07		-9.0	-1.8	-0.0		-2.62	-12.93		1521.1	1461.9	1373.4	0.0	0.0
209	-1.600	0.630	699.14		-8.9	-1.7	0.1		-2.55	-12.79		1522.9	1463.1	1374.6	0.0	0.0
210	-1.379	1.101	699.08		-9.1	-1.7	0.2		-2.46	-13.00		1527.2	1469.2	1382.5	0.0	0.0
211	-1.473	1.416	698.38		-9.4	-1.8	0.2		-2.71	-13.53		1530.9	1472.3	1384.4	0.0	0.0
212	-1.913	1.321	697.88		-9.5	-1.9	0.1		-2.75	-13.62		1522.9	1468.6	1380.1	0.0	0.0
213	-1.975	1.164	698.02		-9.1	-2.1	0.1		-3.04	-13.05		1513.2	1461.3	1376.4	0.0	0.0
214	-1.757	1.007	698.58		-9.2	-2.2	0.0		-3.24	-13.15		1510.7	1457.6	1373.4	0.0	0.0
215	-1.726	0.976	699.01		-9.3	-2.1	0.0		-3.09	-13.36		1508.9	1454.6	1369.7	0.0	0.0
216	-1.474	1.258	699.22		-9.1	-1.9	0.2		-2.74	-13.07		1510.7	1455.8	1370.9	0.0	0.0
217	-1.349	1.415	699.22		-9.2	-1.9	0.2		-2.74	-13.24		1516.2	1460.7	1375.8	0.0	0.0
218	-1.662	1.447	698.10		-9.7	-1.9	0.2		-2.86	-13.98		1511.9	1457.6	1372.8	0.0	0.0
219	-1.944	1.510	698.10		-9.5	-1.9	0.1		-2.84	-13.65		1508.3	1451.5	1366.7	0.0	0.0
