

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
26	-0.514	-2.695	672.66		-42.6	-11.3	-0.0		-16.81	-63.17		5217.0	36.0	53.7	0.0	0.0
27	-0.514	-2.695	674.50		-42.3	-11.2	-0.1		-16.65	-62.60		5215.8	35.4	55.5	0.0	0.0
28	-0.483	-2.506	672.31		-42.5	-11.4	-0.1		-17.02	-63.13		5216.4	36.0	53.7	0.0	0.0
29	-0.139	-2.318	674.50		-42.3	-11.4	-0.2		-16.85	-62.62		5215.8	35.4	49.4	0.0	0.0
30	0.049	-2.789	672.81		-42.5	-11.5	-0.1		-17.14	-63.04		5216.4	36.0	57.4	0.0	0.0
31	-0.013	-2.915	675.06		-41.8	-11.3	0.0		-16.76	-61.85		5215.8	35.4	55.5	0.0	0.0
32	-0.106	-3.009	672.03		-42.6	-11.7	0.0		-17.41	-63.31		5217.6	34.8	54.9	0.0	0.0
33	0.207	-3.072	673.44		-42.3	-11.6	0.1		-17.28	-62.65		5217.6	36.0	55.5	0.0	0.0
34	0.019	-2.884	671.82		-42.8	-11.9	0.1		-17.68	-63.53		5217.0	36.0	54.9	0.0	0.0
35	0.363	-2.821	673.94		-42.4	-12.0	0.0		-17.72	-62.71		5216.4	35.4	56.8	0.0	0.0
36	0.175	-2.852	672.53		-42.3	-11.9	0.0		-17.73	-62.78		5217.0	35.4	51.3	0.0	0.0
37	0.363	-2.852	673.58		-41.9	-11.8	0.0		-17.57	-62.07		5217.6	36.0	53.1	0.0	0.0
38	0.677	-2.884	672.46		-42.5	-11.8	0.1		-17.54	-63.10		5217.6	34.8	50.1	0.0	0.0
39	0.802	-2.915	673.94		-42.0	-11.9	0.1		-17.59	-62.13		5217.0	37.2	51.3	0.0	0.0
40	0.143	-2.915	672.60		-42.5	-11.9	0.1		-17.68	-63.03		5217.6	36.0	54.9	0.0	0.0
41	0.707	-2.852	673.09		-42.0	-12.1	0.1		-17.91	-62.21		5217.6	35.4	51.9	0.0	0.0
42	0.644	-2.381	671.82		-42.4	-12.1	0.0		-17.95	-62.92		5218.2	36.0	50.7	0.0	0.0
43	1.145	-2.601	672.60		-41.9	-12.2	-0.0		-18.14	-62.24		5217.6	35.4	53.1	0.0	0.0
44	1.114	-3.010	673.24		-42.1	-12.0	0.2		-17.82	-62.36		5217.6	35.4	51.9	0.0	0.0
45	1.146	-2.790	673.16		-41.6	-12.3	0.2		-18.16	-61.66		5217.0	35.4	52.5	0.0	0.0
46	1.115	-2.821	671.75		-42.3	-12.4	0.2		-18.35	-62.82		5217.0	35.4	53.7	0.0	0.0
47	1.428	-2.790	671.96		-42.0	-12.5	0.3		-18.57	-62.43		5215.8	35.4	53.7	0.0	0.0
48	1.240	-2.633	672.47		-42.5	-12.5	0.2		-18.58	-63.06		5216.4	36.0	53.1	0.0	0.0
49	1.459	-2.821	671.47		-42.0	-12.8	0.1		-18.93	-62.45		5217.0	35.4	56.2	0.0	0.0
50	1.396	-2.664	672.39		-42.0	-12.5	0.2		-18.56	-62.40		5217.0	36.0	58.0	0.0	0.0
51	2.086	-2.538	671.54		-42.0	-12.6	0.2		-18.73	-62.37		5216.4	35.4	56.2	0.0	0.0
52	2.024	-2.507	671.69		-42.1	-12.5	0.3		-18.55	-62.53		5215.8	35.4	54.9	0.0	0.0
53	1.834	-2.444	671.47		-41.9	-12.6	0.2		-18.73	-62.35		5216.4	36.0	56.8	0.0	0.0
54	1.740	-2.350	672.89		-42.1	-12.6	0.2		-18.69	-62.40		5216.4	35.4	56.2	0.0	0.0
55	1.835	-2.224	670.84		-41.8	-12.8	0.2		-18.99	-62.22		5217.0	35.4	52.5	0.0	0.0
56	2.021	-1.910	672.39		-41.8	-12.7	0.1		-18.86	-62.09		5217.0	36.0	53.1	0.0	0.0
57	2.272	-2.319	670.84		-41.8	-12.9	0.2		-19.15	-62.16		5217.6	35.4	42.1	0.0	0.0
58	2.211	-2.256	673.17		-41.4	-12.7	0.4		-18.81	-61.46		5218.2	35.4	49.4	0.0	0.0
59	2.210	-2.225	669.57		-41.8	-13.0	0.3		-19.37	-62.34		5217.0	35.4	53.7	0.0	0.0
60	2.430	-2.099	671.33		-41.7	-13.0	0.4		-19.18	-62.03		5217.6	35.4	53.7	0.0	0.0
61	2.367	-1.879	669.78		-42.0	-13.2	0.4		-19.53	-62.59		5217.6	35.4	54.3	0.0	0.0
62	2.398	-2.099	671.83		-41.7	-13.3	0.3		-19.63	-61.96		5217.6	36.0	51.9	0.0	0.0
63	2.523	-2.068	669.92		-41.5	-13.3	0.3		-19.66	-61.88		5217.6	36.0	55.5	0.0	0.0
64	2.838	-1.879	671.54		-41.4	-13.0	0.4		-19.29	-61.53		5217.6	35.4	54.9	0.0	0.0
65	3.026	-2.162	669.43		-41.6	-13.2	0.5		-19.56	-62.06		5217.0	35.4	49.4	0.0	0.0
66	2.805	-2.036	671.25		-41.2	-13.0	0.4		-19.26	-61.32		5217.0	36.6	54.9	0.0	0.0
67	2.522	-1.974	669.50		-41.6	-13.3	0.3		-19.67	-62.04		5216.4	36.0	47.6	0.0	0.0
68	2.773	-1.754	670.91		-41.2	-13.3	0.3		-19.62	-61.34		5217.0	35.4	50.7	0.0	0.0
69	2.898	-1.565	669.36		-41.5	-13.4	0.2		-19.92	-61.95		5217.0	36.0	54.9	0.0	0.0
70	3.525	-2.005	671.19		-40.9	-13.4	0.4		-19.80	-60.84		5216.4	34.8	51.9	0.0	0.0
71	3.275	-2.037	670.20		-41.1	-13.3	0.5		-19.73	-61.27		5216.4	35.4	55.5	0.0	0.0
72	3.432	-2.068	669.98		-40.9	-13.5	0.5		-20.00	-60.97		5215.8	35.4	52.5	0.0	0.0
73	3.557	-2.037	667.94		-41.4	-13.6	0.5		-20.26	-61.94		5215.8	35.4	52.5	0.0	0.0
74	3.839	-1.817	669.49		-40.7	-13.7	0.5		-20.27	-60.77		5217.0	36.0	56.8	0.0	0.0
75	3.619	-1.880	668.16		-41.4	-13.8	0.4		-20.45	-61.85		5217.0	36.0	50.1	0.0	0.0
76	3.995	-2.005	669.35		-40.5	-13.8	0.5		-20.42	-60.37		5216.4	36.0	55.5	0.0	0.0
77	3.995	-1.911	667.94		-41.0	-13.7	0.5		-20.35	-61.31		5217.6	36.0	59.2	0.0	0.0
78	4.843	-2.068	668.29		-40.6	-13.7	0.6		-20.28	-60.66		5217.6	35.4	54.9	0.0	0.0
79	4.498	-2.131	667.66		-40.9	-13.6	0.6		-20.18	-61.09		5217.6	36.0	57.4	0.0	0.0
80	4.245	-2.037	668.43		-40.5	-13.7	0.5		-20.34	-60.48		5218.8	36.0	50.7	0.0	0.0
81	4.434	-2.100	667.02		-40.9	-13.7	0.5		-20.30	-61.18		5217.6	36.0	48.8	0.0	0.0
82	4.841	-1.723	667.51		-40.2	-13.8	0.5		-20.43	-60.08		5218.8	35.4	54.9	0.0	0.0
83	4.997	-1.660	666.59		-40.6	-13.8	0.4		-20.47	-60.78		5217.6	34.8	50.7	0.0	0.0
84	5.374	-2.006	667.43		-39.7	-13.8	0.6		-20.35	-59.35		5217.6	35.4	54.9	0.0	0.0
85	5.250	-1.660	666.73		-40.1	-13.8	0.7		-20.45	-60.06		5217.6	36.0	56.2	0.0	0.0
86	5.814	-1.629	664.89		-39.9	-14.1	0.7		-20.89	-60.00		5217.0	35.4	53.1	0.0	0.0
87	5.752	-1.409	665.39		-40.2	-13.9	0.8		-20.60	-60.28		5217.0	35.4	58.0	0.0	0.0
88	6.033	-1.252	665.32		-40.0	-14.1	0.7		-20.94	-60.04		5217.0	36.0	53.7	0.0	0.0
89	6.065	-1.189	665.53		-40.0	-14.1	0.7		-20.84	-59.99		5216.4	35.4	54.3	0.0	0.0
90	6.189	-1.032	664.18		-39.4	-14.0	0.6		-20.74	-59.33		5215.8	35.4	56.8	0.0	0.0
91	6.597	-0.875	664.53		-39.7	-13.8	0.8		-20.47	-59.74		5215.8	36.0	52.5	0.0	0.0
92	6.817	-0.938	663.12		-39.3	-13.9	0.8		-20.65	-59.28		5215.2	35.4	54.9	0.0	0.0
93	6.408	-0.655	664.39		-39.5	-13.7	0.7		-20.33	-59.41		5217.0	36.0	50.7	0.0	0.0
94	6.721	-0.529	662.69		-39.4	-13.9	0.6		-20.63	-59.45		5215.8	36.0	48.2	0.0	0.0
95	6.660	-0.058	664.10		-39.1	-13.7	0.7		-20.33	-58.94		5216.4	35.4	48.8	0.0	0.0
96	6.909	0.194	662.27		-39.2	-13.9	0.5		-20.60	-59.17		5216.4	35.4	50.7	0.0	0.0
97	7.254	0.005	664.38		-38.8	-13.7	0.6		-20.33	-58.45		5217.0	36.0	54.3	0.0	0.0
98	7.129	0.005	662.68		-38.7	-13.7	0.7		-20.31	-58.42		5218.8	35.4	53.7	0.0	0.0
99	7.380	0.382	663.53		-38.8	-13.9	0.7		-20.53	-58.43		5217.6	34.8	52.5	0.0	0.0
100	7.349	0.445	661.20		-39.0	-13.9	0.8		-20.70	-58.96		5217.6	35.4	55.5	0.0	0.0
101	7.474	0.885	663.95		-38.6	-13.8	0.7		-20.44	-58.18		5217.6	36.0	56.8	0.0	0.0
102	7.537	0.948	661.49		-39.0	-14.1	0.7		-20.98	-59.07		5218.2	35.4	55.5	0.0	0.0
103	7.787	0.885	662.95		-38.1	-13.8	0.6		-20.42	-57.56		5217.6	35.4	52.5	0.0	0.0
104	7.818	0.948	660.35		-38.8	-13.7	0.6		-20.44	-58.76		5217.0	36.0	53.1	0.0	0.0
105	8.289	1.011	662.46		-38.2	-13.6	0.7		-20.05	-57.76		5217.0	35.4	54.9	0.0	0.0
106	7.693	0.979	660.91		-38.4	-13.6	0.6		-20.17	-58.18		5217.0	36.0	57.4	0.0	0.0
107	7.567	0.979	662.53		-38.3	-13.6	0.5		-20.22	-57.84		5216.4	36.0	52.5	0.0	0.0
108	7.473	1.199	661.12		-38.5	-13.7	0.6		-20.34	-58.26		5216.4	36.0	53.7	0.0	0.0
109	7.661	1.419	662.53		-38.1	-13.7	0.4		-20.25	-57.51		5217.0	36.0	54.9	0.0	0.0
110	7.786	1.136	660.91		-38.5	-13.7	0.4		-20.35	-58.25		5216.4	36.0	53.7	0.0	0.0
111	7.881	0.948	664.15		-37.6	-13.4	0.6		-19.73	-56.61		5215.8	35.4	53.1	0.0	0.0
112	7.349	0.916	661.69		-38.3	-13.5	0.6		-20.03	-57.97		5215.8	35.4	54.9	0.0	0.0
113	7.506	0.885	662.24		-37.9	-13.6	0.6		-20.23	-57.21		5215.8	36.0	54.9	0.0	0.0
114	7.129	1.231	661.61		-38.2	-13.5	0.6		-19.99	-57.84		5216.4	35.4	54.3	0.0	0.0
115	7.223	1.136	662.81		-37.9	-13.7	0.5		-20.37	-57.18		5217.0	35.4	57.4	0.0	0.0
116	7.129	1.042	661.61		-37.9	-13.5	0.5		-20.13	-57.30		5217.0	35.4	57.4	0.0	0.0
117	7.160	1.168	661.81		-37.4	-13.4	0.4		-19.92	-56.56		5217.0	35.4	56.2	0.0	0.0
118	7.224	1.074	661.18		-38.0	-13.2	0.5		-19.66	-57.46		5217.0	36.0	56.2	0.0	0.0
119	7.067	0.917	661.46		-37.4	-13.3	0.5		-19.77	-56.60		5217.6	35.4	48.2	0.0	0.0
120	6.282	0.980	661.53		-37.9	-13.1	0.3		-19.49	-57.39		5218.2	36.0	50.1	0.0	0.0
121	6.313	0.980	661.25		-37.5	-13.3	0.3		-19.83	-56.77		5217.6	36.0	51.3	0.0	0.0
122	5.781	1.263	661.46		-37.7	-13.2	0.2		-19.61	-57.09		5217.6	35.4	50.1	0.0	0.0
123	6.030	1.011	661.03		-37.5	-13.3	0.1		-19.87	-56.70		5217.6	36.0	53.7	0.0	0.0
124	5.624	0.728	662.38		-37.4	-13.0	0.3		-19.34	-56.49		5217.6	35.4	51.9	0.0	0.0
125	5.374	0.854	661.24		-37.1	-13.0	0.3		-19.35	-56.18		5217.0	35.4	56.2	0.0	0.0
126	5.124	0.980	661.39		-37.6	-13.1	0.3		-19.51	-56.88		5217.0	35.4	56.8	0.0	0.0
127	4.873	1.074	659.83		-37.3	-13.0	0.2		-19.49	-56.60		5217.0	35.4	50.7	0.0	0.0
128	4.559	1.231	661.53		-37.7	-13.0	0.2		-19.38	-56.99		5216.4	36.0	54.9	0.0	0.0
129	4.340	1.074	660.82		-37.4	-13.1	0.1		-19.64	-56.63		5215.8	36.0	54.9	0.0	0.0
130	3.870	1.137	662.09		-37.1	-12.8	0.0		-19.14	-56.12		5215.8	35.4	53.1	0.0	0.0
131	4.058	1.075	659.97		-37.4	-12.8	0.0		-19.19	-56.76		5216.4	36.0	55.5	0.0	0.0
132	4.122	1.075	661.38		-37.3	-12.6	0.1		-18.81	-56.41		5216.4	36.0	48.8	0.0	0.0
133	3.180	1.043	659.47		-37.4	-12.6	-0.1		-19.00	-56.77		5215.8	35.4	46.4	0.0	0.0
134	2.772	1.106	661.03		-37.5	-12.5	-0.1		-18.72	-56.82		5215.8	34.8	51.3	0.0	0.0
135	2.647	1.263	659.33		-37.5	-12.5	-0.2		-18.81	-56.91		5215.8	34.8	50.7	0.0	0.0
136	2.584	1.232	661.38		-37.2	-12.4	-0.3		-18.70	-56.36		5217.0	36.0	54.9	0.0	0.0
137	2.552	0.855	660.18		-37.5	-12.5	-0.2		-18.83	-56.88		5217.0	36.0	53.7	0.0	0.0
138	2.178	0.824	663.14		-36.9	-12.2	-0.1		-18.24	-55.69		5217.0	35.4	51.9	0.0	0.0
139	1.770	0.730	659.90		-37.6	-12.4	-0.2		-18.76	-57.02		5218.2	35.4	55.5	0.0	0.0
140	1.802	0.729	661.66		-37.4	-12.3	-0.2		-18.58	-56.54		5217.6	36.0	53.1	0.0	0.0
141	1.237	0.887	660.25		-37.8	-12.4	-0.2		-18.76	-57.32		5217.6	35.4	47.0	0.0	0.0
142	1.300	0.792	662.93		-37.4	-12.3	-0.3		-18.53	-56.38		5217.6	35.4	49.4	0.0	0.0
143	1.081	0.667	661.31		-37.5	-12.3	-0.3		-18.49	-56.72		5217.6	36.0	50.1	0.0	0.0
144	1.143	0.635	662.36		-37.2	-12.2	-0.4		-18.29	-56.13		5218.2	36.0	58.6	0.0	0.0
145	1.175	0.478	661.24		-37.8	-12.1	-0.2		-18.17	-57.15		5217.6	35.4	52.5	0.0	0.0
146	0.768	0.384	663.35		-37.2	-12.0	-0.3		-18.02	-56.03		5216.4	36.0	48.2	0.0	0.0
147	-0.080	0.447	662.44		-37.8	-11.9	-0.5		-18.03	-57.14		5217.0	36.6	53.7	0.0	0.0
148	0.296	0.353	663.28		-37.3	-12.0	-0.4		-18.10	-56.30		5216.4	36.0	50.7	0.0	0.0
149	-0.080	0.573	662.37		-37.8	-12.0	-0.5		-18.05	-57.12		5217.0	36.0	53.7	0.0	0.0
150	0.107	0.541	663.63		-37.2	-12.1	-0.5		-18.16	-56.13		5215.8	36.0	51.9	0.0	0.0
151	-0.142	0.258	663.78		-37.5	-11.8	-0.4		-17.83	-56.57		5216.4	36.0	50.1	0.0	0.0
152	-0.298	0.321	664.13		-37.1	-11.9	-0.4		-17.88	-55.87		5215.2	36.0	59.2	0.0	0.0
153	-0.612	0.290	663.50		-37.9	-12.0	-0.4		-18.05	-57.18		5215.8	35.4	57.4	0.0	0.0
154	-0.549	0.321	664.20		-37.5	-12.0	-0.4		-18.10	-56.48		5216.4	36.0	56.2	0.0	0.0
155	-0.863	0.510	665.20		-38.2	-12.0	-0.4		-18.05	-57.46		5217.0	35.4	57.4	0.0	0.0
156	-0.738	0.447	665.83		-37.6	-12.1	-0.5		-18.16	-56.56		5217.0	35.4	54.3	0.0	0.0
157	-1.051	0.698	665.90		-37.8	-11.8	-0.5		-17.74	-56.77		5217.0	35.4	56.2	0.0	0.0
158	-0.550	0.793	665.33		-37.7	-11.9	-0.5		-17.88	-56.64		5217.6	35.4	54.9	0.0	0.0
159	-0.863	0.918	666.53		-37.8	-11.6	-0.5		-17.44	-56.75		5217.0	35.4	50.1	0.0	0.0
160	-1.272	0.950	666.11		-37.6	-11.7	-0.6		-17.62	-56.56		5218.8	36.0	50.7	0.0	0.0
161	-1.240	1.075	667.38		-37.9	-11.6	-0.6		-17.51	-56.86		5217.0	35.4	51.3	0.0	0.0
162	-1.335	1.295	666.25		-37.8	-11.8	-0.7		-17.80	-56.74		5217.6	36.0	51.3	0.0	0.0
163	-1.303	1.516	667.87		-37.8	-11.6	-0.7		-17.41	-56.70		5217.6	36.0	54.3	0.0	0.0
164	-1.178	1.170	667.10		-37.6	-11.7	-0.7		-17.55	-56.48		5217.6	35.4	53.1	0.0	0.0
165	-1.522	1.264	668.72		-37.7	-11.5	-0.6		-17.21	-56.38		5216.4	36.0	54.9	0.0	0.0
166	-1.459	1.233	666.67		-37.8	-11.7	-0.6		-17.65	-56.76		5216.4	35.4	52.5	0.0	0.0
167	-1.365	1.327	668.23		-37.9	-11.6	-0.5		-17.46	-56.74		5216.4	35.4	54.3	0.0	0.0
168	-1.553	1.515	666.96		-38.1	-11.8	-0.6		-17.80	-57.27		5216.4	35.4	56.2	0.0	0.0
169	-1.553	1.484	669.85		-37.9	-11.8	-0.6		-17.63	-56.65		5216.4	35.4	54.3	0.0	0.0
170	-1.491	1.421	667.87		-37.8	-11.8	-0.6		-17.68	-56.63		5217.0	35.4	54.3	0.0	0.0
171	-1.239	1.453	669.71		-37.8	-11.5	-0.5		-17.25	-56.54		5215.8	35.4	51.9	0.0	0.0
172	-1.333	1.453	668.02		-37.9	-11.5	-0.6		-17.33	-56.86		5215.8	36.0	53.7	0.0	0.0
173	-1.648	1.484	670.76		-37.6	-11.4	-0.6		-17.00	-56.13		5215.8	35.4	54.3	0.0	0.0
174	-1.930	1.390	668.73		-38.2	-11.6	-0.7		-17.42	-57.20		5216.4	35.4	53.1	0.0	0.0
175	-1.679	1.641	670.77		-37.7	-11.5	-0.6		-17.22	-56.26		5216.4	36.0	53.7	0.0	0.0
176	-1.617	1.892	669.43		-38.0	-11.7	-0.7		-17.50	-56.82		5217.6	35.4	54.3	0.0	0.0
177	-1.272	1.358	671.12		-37.5	-11.6	-0.6		-17.29	-55.96		5217.0	35.4	54.3	0.0	0.0
178	-1.459	1.201	670.35		-37.8	-11.5	-0.5		-17.23	-56.39		5217.6	36.0	54.3	0.0	0.0
179	-1.177	1.201	671.12		-37.5	-11.6	-0.5		-17.32	-56.01		5217.6	35.4	46.4	0.0	0.0
180	-1.239	1.169	669.57		-38.2	-11.7	-0.4		-17.47	-57.12		5217.6	36.0	52.5	0.0	0.0
181	-1.145	1.327	671.19		-37.7	-11.7	-0.4		-17.52	-56.27		5217.6	35.4	52.5	0.0	0.0
182	-1.334	1.264	670.50		-38.4	-11.9	-0.5		-17.88	-57.37		5217.0	35.4	54.3	0.0	0.0
183	-1.146	1.107	672.25		-37.5	-11.9	-0.5		-17.69	-55.91		5218.2	35.4	57.4	0.0	0.0
184	-1.271	1.201	670.49		-38.1	-11.7	-0.5		-17.54	-56.84		5217.6	36.0	51.3	0.0	0.0
185	-0.486	1.232	671.55		-37.8	-11.7	-0.4		-17.46	-56.32		5217.0	36.0	50.1	0.0	0.0
186	-0.800	1.358	671.62		-38.2	-11.6	-0.4		-17.27	-56.98		5217.6	35.4	50.7	0.0	0.0
187	-1.084	1.452	673.03		-37.9	-11.7	-0.5		-17.43	-56.35		5217.0	36.0	50.1	0.0	0.0
188	-1.146	1.546	672.68		-38.2	-11.7	-0.5		-17.43	-56.88		5217.0	36.0	54.3	0.0	0.0
189	-0.865	1.892	672.61		-37.8	-11.8	-0.6		-17.58	-56.29		5216.4	35.4	50.7	0.0	0.0
190	-0.865	1.829	673.11		-38.3	-11.8	-0.6		-17.51	-57.03		5215.2	35.4	55.5	0.0	0.0
191	-0.488	1.389	673.81		-37.6	-11.9	-0.4		-17.62	-55.85		5216.4	36.0	59.2	0.0	0.0
192	-0.738	1.641	673.81		-38.0	-11.7	-0.3		-17.42	-56.44		5215.2	35.4	52.5	0.0	0.0
193	-0.363	1.703	672.54		-38.1	-12.1	-0.4		-18.02	-56.72		5216.4	36.0	56.2	0.0	0.0
194	-0.425	1.955	673.46		-38.3	-11.9	-0.3		-17.69	-56.92		5216.4	36.0	55.5	0.0	0.0
195	-0.363	2.175	673.11		-38.3	-12.1	-0.4		-17.93	-56.99		5216.4	35.4	52.5	0.0	0.0
196	-0.457	2.018	674.38		-38.4	-12.1	-0.4		-17.94	-57.05		5217.0	35.4	58.0	0.0	0.0
197	-0.332	2.018	673.60		-37.9	-12.1	-0.5		-17.93	-56.39		5216.4	35.4	48.8	0.0	0.0
198	-0.143	2.080	674.88		-38.4	-11.9	-0.4		-17.67	-56.98		5217.0	35.4	47.0	0.0	0.0
199	0.265	2.018	673.32		-38.2	-12.0	-0.3		-17.84	-56.82		5218.2	36.0	51.3	0.0	0.0
200	-0.300	2.143	675.30		-38.2	-11.8	-0.4		-17.49	-56.72		5217.6	36.6	50.1	0.0	0.0
201	-0.364	2.112	673.82		-38.3	-12.0	-0.5		-17.88	-56.93		5217.6	35.4	55.5	0.0	0.0
202	-0.332	2.332	675.37		-38.3	-11.9	-0.4		-17.58	-56.81		5218.8	35.4	53.7	0.0	0.0
203	-0.208	2.426	674.03		-38.4	-12.0	-0.6		-17.88	-57.07		5217.6	35.4	52.5	0.0	0.0
204	0.200	2.143	676.57		-38.0	-12.0	-0.5		-17.69	-56.33		5217.6	36.0	57.4	0.0	0.0
205	-0.081	2.049	675.37		-37.9	-12.0	-0.4		-17.82	-56.22		5217.0	36.0	51.9	0.0	0.0
206	0.045	2.017	675.73		-38.2	-12.1	-0.3		-17.97	-56.62		5217.0	35.4	53.1	0.0	0.0
207	0.264	1.860	673.40		-38.6	-12.4	-0.3		-18.41	-57.35		5217.0	36.0	56.2	0.0	0.0
208	0.202	2.143	675.51		-38.3	-12.1	-0.3		-17.95	-56.73		5215.2	35.4	53.1	0.0	0.0
209	0.170	2.080	673.61		-38.7	-12.5	-0.3		-18.54	-57.55		5215.8	34.8	54.9	0.0	0.0
210	0.357	1.892	676.50		-38.0	-12.2	-0.3		-17.95	-56.23		5216.4	36.0	59.8	0.0	0.0
211	0.420	1.923	673.26		-38.5	-12.3	-0.3		-18.22	-57.25		5216.4	36.0	54.3	0.0	0.0
212	0.860	1.766	675.45		-38.2	-12.2	-0.2		-18.05	-56.63		5215.8	35.4	54.3	0.0	0.0
213	0.326	1.672	674.67		-38.5	-12.3	-0.3		-18.19	-57.18		5215.8	36.0	50.1	0.0	0.0
214	0.074	1.609	676.43		-38.3	-12.2	-0.4		-18.03	-56.72		5216.4	36.6	53.1	0.0	0.0
215	0.138	1.703	674.18		-38.7	-12.4	-0.4		-18.41	-57.48		5217.0	36.0	56.2	0.0	0.0
216	0.388	2.080	676.36		-38.1	-12.3	-0.4		-18.14	-56.49		5217.0	35.4	54.9	0.0	0.0
217	0.450	1.829	675.03		-38.6	-12.5	-0.4		-18.48	-57.30		5216.4	34.8	48.2	0.0	0.0
218	0.639	1.420	677.07		-37.8	-12.3	-0.3		-18.11	-55.88		5217.6	35.4	48.2	0.0	0.0
219	0.420	1.703	675.52		-38.5	-12.4	-0.3		-18.38	-57.11		5217.6	35.4	54.3	0.0	0.0
220	0.764	1.671	675.87		-38.2	-12.7	-0.3		-18.81	-56.60		5217.6	35.4	58.0	0.0	0.0
221	0.639	1.734	675.10		-38.7	-12.6	-0.2		-18.57	-57.38		5217.0	36.0	54.9	0.0	0.0
222	0.921	1.640	676.44		-38.4	-12.9	-0.3		-19.01	-56.89		5217.6	35.4	55.5	0.0	0.0
223	0.733	1.546	676.23		-38.6	-12.8	-0.3		-18.90	-57.22		5218.2	36.0	56.8	0.0	0.0
224	0.889	1.546	676.30		-38.1	-12.8	-0.4		-18.87	-56.44		5217.0	35.4	48.8	0.0	0.0
225	1.078	1.483	675.67		-38.7	-12.6	-0.3		-18.60	-57.38		5217.6	36.0	50.7	0.0	0.0
226	1.265	1.483	676.16		-38.2	-12.8	-0.3		-18.85	-56.56		5216.4	36.0	53.1	0.0	0.0
227	0.543	1.577	676.37		-38.8	-12.6	-0.4		-18.65	-57.44		5217.0	36.0	54.9	0.0	0.0
228	0.794	1.420	676.09		-38.5	-12.9	-0.3		-19.01	-56.94		5215.8	35.4	58.0	0.0	0.0
