

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
39	-0.208	1.294	589.58		-27.4	-4.5	-0.2		-7.73	-46.49		5212.7	35.4	50.7	0.0	0.0
40	-0.930	1.294	588.24		-27.5	-4.7	-0.3		-8.05	-46.82		5212.7	34.8	53.1	0.0	0.0
41	-0.648	1.074	589.65		-27.1	-4.6	-0.3		-7.81	-45.97		5213.3	35.4	54.3	0.0	0.0
42	-0.805	1.419	589.30		-27.6	-4.6	-0.3		-7.93	-46.98		5213.3	36.0	58.6	0.0	0.0
43	-0.994	1.294	588.10		-27.7	-4.8	-0.4		-8.19	-47.10		5212.7	35.4	58.6	0.0	0.0
44	-0.555	1.357	589.30		-27.2	-4.6	-0.3		-7.87	-46.25		5212.7	35.4	54.3	0.0	0.0
45	-0.774	1.419	587.68		-27.8	-4.7	-0.3		-8.10	-47.34		5212.1	35.4	52.5	0.0	0.0
46	-0.523	1.105	587.40		-27.4	-4.9	-0.3		-8.38	-46.75		5212.7	36.0	57.4	0.0	0.0
47	-0.460	1.639	588.73		-27.4	-4.7	-0.3		-7.96	-46.64		5212.7	36.0	55.5	0.0	0.0
48	-1.024	1.702	587.75		-27.8	-4.8	-0.4		-8.21	-47.31		5212.1	34.8	45.8	0.0	0.0
49	-0.493	1.325	588.59		-27.1	-4.9	-0.5		-8.34	-46.10		5213.3	35.4	50.7	0.0	0.0
50	-0.242	1.514	589.51		-27.5	-4.7	-0.4		-8.04	-46.73		5213.3	36.0	47.6	0.0	0.0
51	-0.586	1.231	587.82		-27.7	-4.9	-0.4		-8.29	-47.12		5214.6	35.4	50.1	0.0	0.0
52	-0.053	0.885	589.30		-26.9	-4.8	-0.3		-8.10	-45.76		5213.9	36.0	53.1	0.0	0.0
53	-0.146	1.105	589.87		-27.3	-4.6	-0.2		-7.84	-46.39		5213.9	35.4	52.5	0.0	0.0
54	-0.617	0.980	588.52		-27.2	-4.7	-0.3		-7.99	-46.32		5213.3	35.4	54.9	0.0	0.0
55	-0.178	1.074	589.44		-27.0	-4.7	-0.3		-7.98	-45.83		5213.3	36.0	67.1	0.0	0.0
56	-0.397	1.325	587.96		-27.7	-4.9	-0.3		-8.28	-47.18		5213.9	35.4	53.1	0.0	0.0
57	-0.461	0.948	586.69		-27.6	-5.0	-0.4		-8.60	-47.12		5213.9	35.4	50.7	0.0	0.0
58	0.010	0.980	588.17		-27.3	-4.9	-0.3		-8.32	-46.51		5212.7	36.0	50.1	0.0	0.0
59	-0.334	1.294	587.26		-28.0	-5.0	-0.2		-8.50	-47.69		5212.7	35.4	56.2	0.0	0.0
60	-0.241	0.917	587.68		-27.5	-5.2	-0.3		-8.78	-46.78		5213.3	35.4	54.9	0.0	0.0
61	-0.115	1.451	588.52		-27.7	-4.9	-0.2		-8.26	-47.07		5212.7	35.4	52.5	0.0	0.0
62	-0.491	1.734	587.68		-27.7	-5.0	-0.3		-8.50	-47.22		5213.3	35.4	56.8	0.0	0.0
63	-0.147	1.199	588.31		-27.4	-5.1	-0.3		-8.75	-46.71		5212.1	36.0	48.8	0.0	0.0
64	0.010	1.482	589.24		-27.9	-5.0	-0.3		-8.54	-47.35		5212.7	35.4	50.7	0.0	0.0
65	-0.304	1.420	587.75		-27.8	-5.2	-0.4		-8.93	-47.36		5212.1	35.4	53.1	0.0	0.0
66	0.229	1.105	589.02		-27.2	-5.1	-0.3		-8.67	-46.32		5212.1	36.0	50.1	0.0	0.0
67	0.010	1.451	588.81		-27.6	-5.0	-0.3		-8.50	-46.92		5213.3	35.4	56.8	0.0	0.0
68	-0.210	1.357	587.32		-27.6	-5.1	-0.4		-8.72	-47.00		5212.7	35.4	56.2	0.0	0.0
69	0.197	1.325	588.94		-27.1	-4.9	-0.3		-8.32	-46.11		5213.3	35.4	50.1	0.0	0.0
70	-0.022	1.639	588.03		-27.8	-4.9	-0.3		-8.28	-47.35		5213.3	35.4	53.7	0.0	0.0
71	0.040	1.357	587.54		-27.5	-5.0	-0.4		-8.52	-46.95		5213.3	35.4	51.9	0.0	0.0
72	0.543	1.639	588.88		-27.4	-4.8	-0.2		-8.20	-46.69		5213.9	36.0	54.3	0.0	0.0
73	0.513	1.734	587.96		-27.9	-4.9	-0.2		-8.32	-47.46		5213.9	35.4	57.4	0.0	0.0
74	0.606	1.231	587.25		-27.3	-5.0	-0.2		-8.53	-46.57		5213.9	35.4	53.7	0.0	0.0
75	0.606	1.545	588.52		-27.6	-4.7	-0.2		-8.01	-47.01		5214.6	35.4	50.7	0.0	0.0
76	-0.116	1.420	587.40		-27.8	-4.9	-0.3		-8.32	-47.36		5213.9	36.0	49.4	0.0	0.0
77	0.040	1.105	588.52		-27.3	-4.8	-0.4		-8.21	-46.46		5213.3	35.4	52.5	0.0	0.0
78	0.009	1.545	589.38		-27.9	-4.8	-0.4		-8.07	-47.41		5213.3	34.2	54.9	0.0	0.0
79	-0.493	1.482	587.75		-28.1	-4.9	-0.5		-8.35	-47.89		5213.3	35.4	51.9	0.0	0.0
80	0.072	1.294	589.02		-27.5	-4.9	-0.4		-8.26	-46.73		5212.1	35.4	52.5	0.0	0.0
81	0.041	1.576	588.25		-27.9	-4.9	-0.3		-8.38	-47.56		5212.7	37.2	54.3	0.0	0.0
82	-0.116	1.325	587.54		-27.9	-5.0	-0.4		-8.53	-47.47		5212.7	36.0	51.3	0.0	0.0
83	0.166	1.545	588.74		-27.5	-4.9	-0.4		-8.35	-46.76		5212.7	35.4	48.8	0.0	0.0
84	-0.147	1.891	587.90		-28.0	-4.9	-0.4		-8.42	-47.77		5212.7	36.0	47.0	0.0	0.0
85	0.008	1.325	587.61		-27.6	-5.1	-0.6		-8.66	-47.04		5212.1	35.4	50.1	0.0	0.0
86	0.353	1.577	589.16		-27.8	-5.0	-0.4		-8.41	-47.19		5212.7	35.4	56.2	0.0	0.0
87	0.071	1.420	587.97		-28.0	-5.0	-0.4		-8.43	-47.71		5212.7	35.4	55.5	0.0	0.0
88	0.385	0.665	589.09		-27.6	-5.0	-0.4		-8.48	-46.85		5212.7	35.4	54.3	0.0	0.0
89	0.417	0.980	590.44		-27.8	-4.7	-0.3		-8.02	-47.06		5213.3	35.4	53.7	0.0	0.0
90	-0.178	0.917	588.67		-27.9	-4.9	-0.3		-8.30	-47.36		5213.3	35.4	53.7	0.0	0.0
91	0.167	0.634	590.15		-27.3	-4.8	-0.2		-8.08	-46.34		5213.9	35.4	53.7	0.0	0.0
92	0.042	1.042	589.31		-28.0	-4.9	-0.2		-8.26	-47.62		5213.9	35.4	54.9	0.0	0.0
93	-0.021	0.728	587.76		-28.1	-5.1	-0.3		-8.62	-47.92		5213.3	36.0	56.2	0.0	0.0
94	0.449	0.383	589.24		-27.9	-5.0	-0.2		-8.51	-47.35		5213.3	35.4	52.5	0.0	0.0
95	0.168	0.665	588.12		-28.5	-5.1	-0.2		-8.67	-48.52		5213.9	34.8	51.9	0.0	0.0
96	0.073	0.351	588.11		-28.2	-5.2	-0.3		-8.84	-47.97		5213.3	35.4	53.1	0.0	0.0
97	0.167	0.571	589.24		-28.2	-4.9	-0.2		-8.36	-47.83		5213.3	35.4	52.5	0.0	0.0
98	-0.146	0.760	588.33		-28.6	-5.0	-0.2		-8.58	-48.60		5213.3	35.4	52.5	0.0	0.0
99	0.041	0.257	589.10		-28.4	-5.2	-0.3		-8.79	-48.28		5213.3	36.0	62.3	0.0	0.0
100	0.198	0.383	590.94		-28.6	-5.1	-0.3		-8.67	-48.40		5213.3	35.4	59.2	0.0	0.0
101	-0.240	0.226	588.61		-28.7	-5.2	-0.3		-8.92	-48.75		5212.1	35.4	56.2	0.0	0.0
102	0.230	-0.183	589.74		-28.1	-5.3	-0.3		-8.92	-47.58		5212.1	35.4	44.6	0.0	0.0
103	0.262	-0.026	590.23		-28.2	-5.1	-0.2		-8.64	-47.85		5212.7	35.4	48.8	0.0	0.0
104	-0.020	-0.151	587.97		-28.5	-5.1	-0.3		-8.73	-48.42		5212.7	35.4	51.9	0.0	0.0
105	0.324	-0.371	589.52		-28.0	-5.0	-0.2		-8.43	-47.49		5212.7	34.8	52.5	0.0	0.0
106	0.136	-0.277	589.04		-28.6	-5.0	-0.2		-8.43	-48.56		5212.7	35.4	54.3	0.0	0.0
107	0.261	-0.654	588.47		-28.7	-5.1	-0.3		-8.73	-48.71		5212.7	34.8	46.4	0.0	0.0
108	0.795	-0.717	590.23		-28.4	-4.9	-0.2		-8.32	-48.01		5213.3	35.4	50.1	0.0	0.0
109	0.451	-0.528	589.11		-28.8	-4.9	-0.1		-8.35	-48.83		5213.3	36.0	51.9	0.0	0.0
110	0.607	-0.937	588.68		-28.4	-5.1	-0.2		-8.60	-48.12		5212.7	36.0	45.8	0.0	0.0
111	0.482	-0.874	590.16		-28.5	-4.8	-0.2		-8.14	-48.17		5213.9	36.0	49.4	0.0	0.0
112	-0.240	-0.905	588.40		-28.7	-5.0	-0.3		-8.44	-48.80		5213.3	36.0	63.5	0.0	0.0
113	0.292	-1.188	589.25		-28.4	-5.1	-0.3		-8.61	-48.13		5213.9	35.4	64.7	0.0	0.0
114	0.324	-0.905	590.10		-28.9	-4.9	-0.3		-8.22	-48.86		5213.9	36.0	60.4	0.0	0.0
115	-0.083	-1.094	588.05		-29.0	-5.1	-0.3		-8.63	-49.25		5213.9	35.4	55.5	0.0	0.0
116	0.481	-1.439	589.60		-28.4	-5.0	-0.2		-8.49	-48.12		5213.9	36.0	59.2	0.0	0.0
117	0.168	-1.031	589.39		-28.9	-5.0	-0.2		-8.53	-49.05		5213.3	36.0	54.9	0.0	0.0
118	-0.115	-1.062	588.05		-28.8	-5.1	-0.3		-8.67	-48.99		5213.3	35.4	53.1	0.0	0.0
119	0.418	-0.905	590.09		-28.4	-5.0	-0.3		-8.42	-48.07		5213.3	35.4	54.9	0.0	0.0
120	0.199	-0.717	589.04		-29.0	-5.0	-0.3		-8.56	-49.13		5212.7	35.4	47.6	0.0	0.0
121	0.417	-1.251	588.90		-28.6	-5.2	-0.4		-8.88	-48.45		5212.7	35.4	54.9	0.0	0.0
122	0.887	-1.188	590.31		-28.7	-5.1	-0.3		-8.62	-48.54		5212.7	36.0	57.4	0.0	0.0
123	0.512	-1.345	588.55		-28.9	-5.1	-0.2		-8.57	-49.03		5212.1	35.4	52.5	0.0	0.0
124	0.763	-1.722	589.46		-28.4	-5.1	-0.2		-8.64	-48.05		5213.3	35.4	56.2	0.0	0.0
125	0.795	-1.408	590.38		-28.6	-4.9	-0.2		-8.27	-48.29		5213.3	36.0	54.3	0.0	0.0
126	0.168	-1.282	588.55		-28.8	-5.1	-0.2		-8.58	-48.84		5212.1	35.4	50.7	0.0	0.0
127	0.670	-1.502	589.60		-28.5	-5.2	-0.2		-8.73	-48.18		5213.3	35.4	54.3	0.0	0.0
128	0.576	-1.314	589.47		-29.0	-5.1	-0.1		-8.70	-49.12		5212.7	36.0	50.7	0.0	0.0
129	0.294	-1.471	587.84		-29.1	-5.3	-0.2		-9.01	-49.42		5212.7	35.4	43.3	0.0	0.0
130	0.889	-1.439	589.53		-28.6	-5.2	-0.1		-8.78	-48.49		5213.9	36.0	47.0	0.0	0.0
131	0.733	-1.094	588.41		-29.3	-5.2	-0.1		-8.81	-49.72		5213.3	35.4	51.3	0.0	0.0
132	0.669	-1.282	587.77		-29.0	-5.3	-0.2		-9.01	-49.20		5213.9	35.4	57.4	0.0	0.0
133	0.920	-1.000	589.25		-28.8	-5.2	-0.1		-8.78	-48.86		5213.9	36.0	52.5	0.0	0.0
134	0.607	-0.811	588.20		-29.4	-5.2	-0.1		-8.88	-49.92		5213.3	35.4	53.1	0.0	0.0
135	0.701	-1.345	588.83		-29.0	-5.5	-0.2		-9.35	-49.21		5213.9	36.0	56.8	0.0	0.0
136	0.889	-1.157	589.82		-29.2	-5.3	-0.1		-8.99	-49.40		5213.3	34.8	51.9	0.0	0.0
137	0.450	-1.094	588.62		-29.1	-5.4	-0.2		-9.18	-49.41		5212.7	35.4	54.3	0.0	0.0
138	0.857	-1.377	589.53		-28.6	-5.5	-0.2		-9.24	-48.43		5213.3	36.0	51.3	0.0	0.0
139	0.920	-0.968	589.96		-28.9	-5.3	-0.1		-8.86	-48.87		5212.7	34.8	45.8	0.0	0.0
140	0.606	-0.874	588.05		-29.0	-5.3	-0.2		-9.05	-49.20		5212.7	35.4	55.5	0.0	0.0
141	0.951	-1.125	589.11		-28.5	-5.2	-0.2		-8.74	-48.27		5212.7	35.4	51.9	0.0	0.0
142	0.858	-0.968	588.55		-29.2	-5.3	-0.1		-8.88	-49.58		5213.9	35.4	51.9	0.0	0.0
143	1.202	-1.125	588.27		-29.2	-5.4	-0.1		-9.08	-49.53		5212.7	36.0	54.3	0.0	0.0
144	1.485	-1.063	589.18		-28.7	-5.2	-0.1		-8.69	-48.70		5212.7	35.4	51.9	0.0	0.0
145	1.015	-1.000	588.27		-29.1	-5.1	-0.0		-8.67	-49.47		5212.1	35.4	53.7	0.0	0.0
146	0.888	-1.377	588.97		-28.8	-5.3	-0.2		-8.92	-48.80		5212.7	35.4	51.9	0.0	0.0
147	0.825	-0.937	590.31		-29.0	-5.1	-0.2		-8.63	-49.01		5212.7	35.4	52.5	0.0	0.0
148	0.324	-0.874	589.18		-29.2	-5.2	-0.2		-8.80	-49.57		5212.7	36.0	56.8	0.0	0.0
149	0.699	-1.251	589.25		-29.0	-5.3	-0.3		-8.88	-49.11		5213.3	35.4	57.4	0.0	0.0
150	0.857	-0.843	590.10		-29.1	-5.2	-0.2		-8.78	-49.33		5212.7	34.8	57.4	0.0	0.0
151	0.543	-0.937	588.27		-29.3	-5.4	-0.2		-9.07	-49.67		5213.9	35.4	51.3	0.0	0.0
152	1.045	-1.251	589.61		-28.7	-5.3	-0.1		-8.88	-48.59		5213.9	36.0	49.4	0.0	0.0
153	0.732	-0.874	588.98		-29.3	-5.3	-0.1		-9.01	-49.69		5213.9	35.4	53.7	0.0	0.0
154	0.574	-0.905	588.34		-29.2	-5.4	-0.3		-9.13	-49.64		5213.9	35.4	53.1	0.0	0.0
155	1.013	-1.000	590.03		-28.8	-5.2	-0.3		-8.75	-48.77		5213.9	35.4	54.3	0.0	0.0
156	0.825	-0.968	589.26		-29.3	-5.3	-0.2		-9.00	-49.72		5213.9	36.0	58.0	0.0	0.0
157	0.887	-1.471	588.97		-29.0	-5.5	-0.3		-9.25	-49.13		5212.7	35.4	57.4	0.0	0.0
158	1.295	-1.471	590.81		-28.8	-5.2	-0.1		-8.78	-48.71		5213.3	36.0	54.3	0.0	0.0
159	0.889	-1.534	589.26		-29.1	-5.2	-0.0		-8.83	-49.30		5212.7	35.4	54.9	0.0	0.0
160	1.077	-1.911	590.17		-28.6	-5.3	-0.1		-8.99	-48.31		5213.3	35.4	54.9	0.0	0.0
161	1.078	-1.471	590.95		-28.9	-5.2	0.0		-8.67	-48.83		5213.3	36.0	51.9	0.0	0.0
162	0.607	-1.377	588.27		-29.2	-5.4	-0.0		-9.11	-49.52		5213.3	35.4	53.1	0.0	0.0
163	1.140	-1.848	589.47		-28.8	-5.4	-0.0		-9.17	-48.83		5212.1	36.0	54.3	0.0	0.0
164	0.984	-1.754	589.26		-29.4	-5.5	0.1		-9.29	-49.88		5212.7	35.4	43.9	0.0	0.0
165	0.764	-1.817	587.85		-29.5	-5.6	-0.0		-9.40	-50.06		5212.7	34.8	46.4	0.0	0.0
166	1.171	-1.911	589.75		-29.0	-5.4	0.1		-9.04	-49.00		5212.1	35.4	49.4	0.0	0.0
167	0.827	-1.534	588.91		-29.3	-5.3	0.1		-8.99	-49.75		5212.1	35.4	53.7	0.0	0.0
168	0.795	-1.785	588.83		-29.1	-5.5	-0.0		-9.30	-49.32		5212.7	36.0	56.2	0.0	0.0
169	1.046	-1.660	590.32		-29.2	-5.4	0.0		-9.12	-49.30		5213.3	36.0	68.4	0.0	0.0
170	0.827	-1.597	589.62		-29.7	-5.6	-0.0		-9.40	-50.22		5213.9	36.0	66.5	0.0	0.0
171	1.108	-2.162	588.98		-29.1	-5.7	-0.1		-9.62	-49.29		5213.9	35.4	58.0	0.0	0.0
172	1.140	-1.942	590.25		-29.3	-5.5	0.0		-9.18	-49.46		5213.3	35.4	54.3	0.0	0.0
173	0.607	-1.817	588.76		-29.2	-5.6	-0.0		-9.46	-49.42		5214.6	36.0	56.8	0.0	0.0
174	1.140	-2.005	589.46		-28.7	-5.4	-0.0		-9.17	-48.63		5213.9	35.4	54.3	0.0	0.0
175	0.984	-1.754	590.11		-29.2	-5.3	0.0		-8.98	-49.35		5213.3	34.8	58.6	0.0	0.0
176	0.670	-1.848	588.20		-29.4	-5.4	-0.0		-9.13	-49.86		5213.9	35.4	61.0	0.0	0.0
177	1.423	-2.037	590.10		-28.9	-5.3	0.1		-8.83	-48.94		5213.9	36.0	51.3	0.0	0.0
178	1.487	-1.848	589.05		-29.5	-5.3	0.2		-8.95	-49.92		5213.9	35.4	53.1	0.0	0.0
179	1.360	-2.099	587.92		-29.3	-5.4	0.1		-9.14	-49.67		5213.3	34.8	54.3	0.0	0.0
180	1.423	-1.943	589.61		-28.9	-5.1	0.1		-8.65	-48.88		5212.7	35.4	50.1	0.0	0.0
181	0.765	-1.754	588.84		-29.4	-5.2	0.1		-8.84	-49.91		5213.3	36.0	53.1	0.0	0.0
182	0.607	-2.351	588.90		-29.0	-5.4	-0.0		-9.08	-49.18		5212.7	36.0	51.3	0.0	0.0
183	0.670	-1.880	589.82		-29.3	-5.2	0.0		-8.83	-49.63		5212.7	36.0	44.6	0.0	0.0
184	0.451	-1.722	588.91		-29.5	-5.3	0.0		-8.96	-50.07		5212.7	34.8	48.8	0.0	0.0
185	0.733	-2.194	589.12		-29.1	-5.3	0.1		-8.97	-49.21		5212.1	34.8	48.2	0.0	0.0
186	0.859	-1.817	589.90		-29.3	-5.3	0.1		-8.93	-49.59		5212.1	35.4	54.3	0.0	0.0
187	0.514	-1.722	588.13		-29.4	-5.4	0.0		-9.16	-49.91		5212.7	36.0	54.9	0.0	0.0
188	0.827	-1.660	589.89		-28.8	-5.3	0.0		-8.93	-48.74		5213.3	35.4	53.1	0.0	0.0
189	0.608	-1.220	589.05		-29.3	-5.3	-0.0		-8.91	-49.76		5213.3	35.4	57.4	0.0	0.0
190	0.669	-1.565	588.69		-29.1	-5.5	-0.1		-9.27	-49.34		5213.3	34.8	54.3	0.0	0.0
191	1.108	-1.785	589.75		-29.0	-5.3	-0.0		-8.87	-49.01		5213.3	34.8	54.3	0.0	0.0
192	0.764	-1.817	588.41		-29.4	-5.4	0.0		-9.06	-49.88		5213.9	35.4	56.2	0.0	0.0
193	0.952	-2.288	588.97		-28.8	-5.4	0.1		-9.04	-48.82		5213.9	36.0	51.9	0.0	0.0
194	0.796	-1.943	590.60		-28.9	-5.1	0.2		-8.63	-48.80		5213.9	35.4	58.0	0.0	0.0
195	0.265	-1.848	589.05		-29.1	-5.2	0.2		-8.76	-49.26		5213.9	35.4	58.6	0.0	0.0
196	0.609	-2.068	589.39		-28.6	-5.3	0.1		-8.93	-48.33		5213.3	35.4	52.5	0.0	0.0
197	0.609	-1.440	589.54		-29.3	-5.4	0.2		-9.09	-49.61		5213.9	35.4	53.7	0.0	0.0
198	0.358	-1.754	587.28		-29.3	-5.5	0.1		-9.31	-49.78		5212.7	35.4	50.7	0.0	0.0
199	0.828	-2.005	588.83		-28.9	-5.5	0.2		-9.26	-48.98		5213.3	35.4	51.9	0.0	0.0
200	0.860	-1.597	588.98		-29.4	-5.4	0.2		-9.17	-49.84		5212.7	36.0	53.1	0.0	0.0
201	0.483	-1.848	587.50		-29.4	-5.6	0.1		-9.49	-49.92		5212.7	35.4	52.5	0.0	0.0
202	0.734	-1.691	589.11		-29.0	-5.2	0.2		-8.84	-49.10		5212.7	34.8	54.9	0.0	0.0
203	0.327	-1.346	588.35		-29.7	-5.4	0.2		-9.19	-50.34		5212.1	35.4	54.3	0.0	0.0
204	0.357	-1.691	588.41		-29.3	-5.6	0.1		-9.54	-49.75		5212.1	36.0	54.9	0.0	0.0
205	0.640	-1.471	590.25		-29.4	-5.5	0.1		-9.21	-49.68		5212.7	36.0	56.2	0.0	0.0
206	0.202	-1.377	588.49		-29.7	-5.6	0.1		-9.53	-50.33		5212.7	35.4	54.9	0.0	0.0
207	0.577	-1.880	589.75		-28.9	-5.6	0.1		-9.49	-48.88		5213.3	35.4	56.8	0.0	0.0
208	0.609	-1.471	590.17		-29.1	-5.5	0.1		-9.23	-49.26		5213.3	36.0	50.1	0.0	0.0
209	0.326	-1.471	588.41		-29.2	-5.5	0.1		-9.29	-49.50		5213.3	36.0	48.2	0.0	0.0
210	0.671	-1.785	589.25		-28.7	-5.5	0.1		-9.26	-48.62		5214.6	35.4	52.5	0.0	0.0
211	0.483	-1.440	589.40		-29.4	-5.3	0.1		-9.02	-49.75		5213.9	36.0	51.3	0.0	0.0
212	0.514	-1.691	588.70		-29.3	-5.5	0.1		-9.24	-49.66		5213.9	34.8	51.9	0.0	0.0
213	1.142	-1.628	589.89		-29.1	-5.2	0.2		-8.79	-49.27		5213.9	35.4	63.5	0.0	0.0
214	0.860	-1.471	588.77		-29.5	-5.3	0.3		-8.94	-49.97		5215.2	35.4	59.8	0.0	0.0
215	0.797	-1.754	588.76		-29.0	-5.3	0.2		-9.03	-49.23		5213.9	35.4	55.5	0.0	0.0
216	0.797	-1.503	591.09		-28.9	-5.2	0.2		-8.68	-48.82		5213.9	35.4	54.3	0.0	0.0
217	0.013	-1.471	589.12		-29.4	-5.3	0.1		-9.01	-49.84		5213.9	36.0	54.3	0.0	0.0
218	0.325	-1.880	590.17		-29.0	-5.3	0.0		-8.95	-48.97		5213.3	36.6	53.1	0.0	0.0
219	0.325	-1.440	590.60		-29.4	-5.2	0.0		-8.86	-49.62		5213.3	36.0	51.3	0.0	0.0
220	-0.019	-1.471	588.13		-29.6	-5.4	-0.0		-9.19	-50.25		5212.7	36.0	51.9	0.0	0.0
221	0.513	-1.786	589.89		-29.0	-5.4	0.1		-9.11	-49.13		5212.7	35.4	49.4	0.0	0.0
222	0.420	-1.409	590.04		-29.6	-5.4	0.1		-9.08	-50.06		5212.7	35.4	52.5	0.0	0.0
223	0.043	-1.440	588.34		-29.4	-5.4	-0.0		-9.25	-49.94		5212.1	36.0	53.7	0.0	0.0
224	0.419	-1.126	591.09		-29.0	-5.3	-0.0		-8.91	-48.97		5212.7	36.0	51.9	0.0	0.0
225	0.231	-0.937	589.90		-29.5	-5.3	-0.0		-9.05	-49.97		5212.7	35.4	52.5	0.0	0.0
226	0.355	-1.408	589.26		-29.3	-5.6	-0.1		-9.53	-49.57		5212.7	35.4	63.5	0.0	0.0
227	0.763	-1.251	590.95		-29.2	-5.4	-0.0		-9.02	-49.37		5212.7	35.4	62.9	0.0	0.0
