

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
42	-1.124	1.072	371.14		-13.5	1.8	-0.2		4.86	-36.47		837.5	-1.2	-1.8	0.0	0.0
43	-1.093	1.009	370.72		-14.1	1.8	-0.2		4.74	-38.08		831.3	-1.8	-3.7	0.0	0.0
44	-1.250	0.789	370.51		-14.1	1.7	-0.2		4.49	-38.24		833.2	-1.2	-4.9	0.0	0.0
45	-1.312	0.758	370.29		-13.7	1.8	-0.2		4.72	-37.05		844.2	-2.4	1.2	0.0	0.0
46	-1.188	0.569	370.37		-13.7	1.8	-0.2		4.63	-36.97		842.9	-1.2	-10.4	0.0	0.0
47	-0.937	0.255	371.00		-13.5	1.7	-0.3		4.62	-36.31		844.8	-1.2	-11.0	0.0	0.0
48	-0.780	0.381	371.63		-13.2	1.8	-0.2		4.85	-35.68		846.6	-2.4	-4.9	0.0	0.0
49	-0.654	0.632	371.70		-13.3	2.0	-0.2		5.43	-35.85		847.2	-1.8	-6.1	0.0	0.0
50	-0.717	0.506	372.76		-13.1	2.2	-0.1		5.84	-35.17		847.8	-1.2	-6.1	0.0	0.0
51	-0.779	0.381	372.97		-13.3	2.2	-0.1		5.79	-35.81		848.4	-1.8	-3.1	0.0	0.0
52	-0.812	0.601	371.99		-13.8	2.0	-0.2		5.41	-37.08		847.2	-1.8	-3.7	0.0	0.0
53	-0.749	0.758	371.92		-14.0	1.9	-0.3		4.98	-37.67		842.3	-1.2	-4.3	0.0	0.0
54	-1.094	0.884	371.50		-13.9	1.9	-0.3		4.89	-37.41		837.5	-1.8	-4.3	0.0	0.0
55	-1.250	0.821	370.16		-13.8	1.9	-0.3		5.06	-37.38		842.3	-1.8	-1.8	0.0	0.0
56	-1.094	0.727	369.80		-13.8	2.0	-0.3		5.25	-37.35		831.3	-1.2	-4.9	0.0	0.0
57	-1.031	0.444	370.37		-13.9	1.8	-0.2		4.78	-37.49		823.4	-1.8	-7.3	0.0	0.0
58	-1.063	0.381	370.43		-13.6	1.8	-0.3		4.81	-36.69		829.5	-1.8	-1.2	0.0	0.0
59	-0.781	0.255	371.28		-13.5	2.0	-0.3		5.29	-36.38		827.7	-1.2	-4.3	0.0	0.0
60	-0.593	-0.059	371.70		-13.3	2.1	-0.2		5.57	-35.69		825.2	-1.2	-5.5	0.0	0.0
61	-0.215	0.098	371.49		-13.4	2.1	-0.1		5.70	-35.98		829.5	-2.4	-2.4	0.0	0.0
62	-0.088	0.412	371.28		-13.7	2.1	0.0		5.68	-37.02		834.4	-1.2	-4.3	0.0	0.0
63	-0.151	0.569	371.43		-14.0	2.0	-0.0		5.41	-37.65		831.3	-1.2	-6.7	0.0	0.0
64	-0.653	0.695	371.36		-13.9	2.0	-0.1		5.20	-37.51		835.0	-2.4	-3.7	0.0	0.0
65	-0.905	0.695	370.15		-13.8	1.9	-0.2		5.09	-37.47		841.1	-1.8	-1.2	0.0	0.0
66	-0.936	0.349	369.94		-13.9	1.7	-0.2		4.59	-37.52		840.5	-0.6	-3.1	0.0	0.0
67	-0.936	0.192	370.44		-13.9	1.7	-0.1		4.49	-37.40		842.9	-0.6	-1.8	0.0	0.0
68	-0.998	0.318	369.81		-13.9	1.6	-0.1		4.32	-37.74		847.8	-1.8	0.0	0.0	0.0
69	-0.843	0.287	370.72		-13.8	1.6	-0.2		4.36	-37.28		846.0	-1.8	-3.1	0.0	0.0
70	-0.436	0.161	370.58		-13.7	1.7	-0.2		4.60	-36.86		844.8	-2.4	-3.7	0.0	0.0
71	-0.184	0.129	370.36		-13.4	1.7	-0.1		4.66	-36.10		851.5	-1.8	-1.8	0.0	0.0
72	-0.058	0.098	370.51		-13.7	1.9	-0.0		5.06	-36.92		841.1	-1.2	-4.9	0.0	0.0
73	-0.277	0.004	370.36		-13.8	1.9	-0.0		4.98	-37.13		839.3	-1.2	-4.9	0.0	0.0
74	-0.434	0.286	370.93		-13.7	2.0	-0.1		5.22	-36.89		842.3	-3.1	0.0	0.0	0.0
75	-0.591	0.506	370.86		-13.8	2.1	-0.1		5.58	-37.39		836.8	-1.8	-3.7	0.0	0.0
76	-0.685	0.318	371.50		-13.7	2.1	-0.1		5.53	-36.84		830.1	-2.4	-6.1	0.0	0.0
77	-0.622	0.098	370.44		-13.7	1.9	-0.1		5.11	-37.08		828.9	-3.1	-2.4	0.0	0.0
78	-0.624	0.349	369.59		-14.0	1.8	-0.2		4.93	-37.82		828.9	-0.6	-4.3	0.0	0.0
79	-0.780	0.350	369.87		-13.8	1.8	-0.3		4.91	-37.47		826.5	-1.2	-6.1	0.0	0.0
80	-0.717	0.067	369.38		-13.7	1.7	-0.2		4.62	-37.03		825.9	-1.8	-3.7	0.0	0.0
81	-0.529	-0.153	368.74		-13.8	1.7	-0.1		4.68	-37.44		828.3	-1.8	-3.1	0.0	0.0
82	-0.247	-0.373	370.08		-13.6	1.9	-0.1		4.99	-36.81		828.9	-1.2	-3.1	0.0	0.0
83	-0.153	-0.248	370.65		-13.6	1.9	-0.1		5.12	-36.66		832.0	-1.8	-2.4	0.0	0.0
84	-0.152	-0.059	370.57		-13.6	2.0	-0.0		5.36	-36.63		839.9	-1.8	-1.8	0.0	0.0
85	-0.184	0.098	370.86		-13.7	2.0	-0.0		5.41	-37.04		838.7	-1.8	-2.4	0.0	0.0
86	0.037	0.161	369.94		-13.8	2.0	0.1		5.41	-37.40		838.1	-1.2	-4.9	0.0	0.0
87	0.382	0.161	369.17		-13.8	1.9	0.1		5.15	-37.53		847.8	-1.2	-3.1	0.0	0.0
88	0.256	0.192	368.60		-14.1	1.9	0.1		5.22	-38.22		842.3	-1.8	-4.9	0.0	0.0
89	-0.277	0.035	368.54		-14.2	1.8	-0.0		4.80	-38.48		841.1	-1.8	-5.5	0.0	0.0
90	-0.308	-0.059	368.03		-13.8	1.8	-0.0		4.98	-37.52		844.8	-2.4	0.0	0.0	0.0
91	-0.277	-0.028	368.88		-13.5	1.7	-0.0		4.63	-36.59		839.9	-1.2	-3.1	0.0	0.0
92	-0.184	-0.248	369.51		-13.4	1.7	-0.1		4.47	-36.25		834.4	0.0	-6.1	0.0	0.0
93	0.067	-0.310	369.52		-13.6	1.5	-0.1		4.09	-36.67		834.4	-2.4	-1.2	0.0	0.0
94	0.380	-0.091	369.66		-13.6	1.6	-0.0		4.38	-36.78		836.2	-1.8	-2.4	0.0	0.0
95	0.475	-0.059	369.94		-13.6	1.9	0.1		5.05	-36.85		837.5	-1.8	-6.1	0.0	0.0
96	0.445	-0.091	369.73		-13.6	1.8	0.2		4.95	-36.71		836.8	-2.4	-4.9	0.0	0.0
97	0.413	0.066	369.24		-13.8	1.9	0.2		5.06	-37.35		838.1	-1.8	-3.1	0.0	0.0
98	0.287	0.129	369.94		-14.0	1.8	0.1		4.90	-37.92		832.0	-1.2	-5.5	0.0	0.0
99	0.068	0.318	369.03		-14.0	1.8	0.1		4.79	-38.08		827.7	-1.2	-6.1	0.0	0.0
100	0.037	0.318	368.46		-13.7	1.9	0.1		5.13	-37.19		833.2	-1.8	-0.6	0.0	0.0
101	0.099	0.098	368.88		-13.6	1.9	0.0		5.27	-36.92		827.1	-1.8	-3.7	0.0	0.0
102	0.161	-0.216	368.74		-13.7	1.9	-0.0		5.07	-37.12		827.1	-1.2	-6.7	0.0	0.0
103	0.317	-0.342	368.03		-13.5	1.7	-0.1		4.70	-36.75		835.0	-2.4	-1.8	0.0	0.0
104	0.379	0.004	367.82		-13.8	1.8	-0.2		4.94	-37.38		834.4	-1.8	-2.4	0.0	0.0
105	0.410	0.004	369.16		-13.5	1.8	-0.2		4.96	-36.67		834.4	-1.2	-3.1	0.0	0.0
106	0.537	-0.122	368.74		-13.4	1.8	-0.1		4.97	-36.28		839.9	-1.8	-0.6	0.0	0.0
107	0.695	-0.028	369.59		-13.5	2.0	0.1		5.38	-36.63		843.6	-1.8	-3.1	0.0	0.0
108	0.569	-0.028	369.52		-13.8	2.0	0.1		5.40	-37.42		844.2	-1.2	-4.3	0.0	0.0
109	0.381	0.192	369.59		-13.8	2.0	0.0		5.42	-37.49		846.0	-1.8	-3.7	0.0	0.0
110	0.161	0.349	369.17		-14.0	2.0	-0.0		5.40	-37.86		850.9	-2.4	-2.4	0.0	0.0
111	0.476	0.129	368.96		-14.1	2.0	0.0		5.53	-38.12		845.4	-1.2	-3.1	0.0	0.0
112	0.571	0.004	368.60		-14.1	1.9	0.1		5.18	-38.20		840.5	-1.8	-3.7	0.0	0.0
113	0.571	-0.028	367.12		-14.0	1.9	0.2		5.17	-38.09		841.1	-1.2	-2.4	0.0	0.0
114	0.696	-0.091	368.25		-14.0	1.7	0.1		4.69	-37.97		832.0	-1.2	-4.3	0.0	0.0
115	0.569	-0.185	367.96		-13.8	1.7	-0.0		4.75	-37.35		828.9	-1.8	-4.9	0.0	0.0
116	0.726	-0.122	367.82		-13.5	1.8	0.1		4.84	-36.63		832.0	-2.4	-1.8	0.0	0.0
117	0.976	-0.091	369.02		-13.4	1.7	0.1		4.61	-36.36		821.0	-1.8	-4.9	0.0	0.0
118	1.008	-0.311	369.66		-13.6	1.7	0.1		4.70	-36.86		820.4	-1.2	-4.9	0.0	0.0
119	0.977	-0.185	369.38		-13.8	1.7	0.2		4.70	-37.42		829.5	-2.4	-0.6	0.0	0.0
120	0.852	0.223	369.31		-14.2	1.9	0.2		5.19	-38.57		830.1	-1.8	-4.3	0.0	0.0
121	0.758	0.161	369.45		-14.0	1.9	0.2		5.18	-37.92		828.9	-1.2	-6.1	0.0	0.0
122	0.821	0.066	368.61		-14.2	1.8	0.2		5.00	-38.42		836.2	-1.8	-2.4	0.0	0.0
123	0.696	0.098	367.97		-14.2	1.8	0.1		4.89	-38.65		839.3	-1.8	-4.3	0.0	0.0
124	0.445	-0.028	367.90		-14.2	1.8	0.1		4.97	-38.59		835.6	-1.2	-4.3	0.0	0.0
125	0.382	-0.248	368.11		-13.8	1.9	0.2		5.20	-37.54		835.0	-2.4	-1.8	0.0	0.0
126	0.350	-0.311	368.46		-13.5	2.0	0.1		5.43	-36.71		839.9	-1.2	-1.2	0.0	0.0
127	0.631	-0.468	369.38		-13.6	1.9	-0.0		5.14	-36.87		841.1	-2.4	-2.4	0.0	0.0
128	0.724	-0.248	369.16		-13.5	1.7	-0.1		4.78	-36.65		841.1	-2.4	-1.8	0.0	0.0
129	0.787	0.224	368.74		-13.5	1.9	-0.1		5.13	-36.73		846.0	-1.8	-1.2	0.0	0.0
130	0.694	0.287	369.58		-13.3	2.0	-0.0		5.58	-36.13		841.7	-1.2	-1.2	0.0	0.0
131	0.695	0.098	369.16		-13.8	2.2	0.1		5.92	-37.41		841.1	-2.4	-0.6	0.0	0.0
132	0.663	0.255	368.81		-13.9	2.0	0.1		5.55	-37.83		844.8	-1.8	0.0	0.0	0.0
133	0.412	0.444	369.66		-14.3	2.0	-0.0		5.58	-38.71		839.3	-1.2	-2.4	0.0	0.0
134	0.161	0.349	369.03		-14.3	2.1	-0.1		5.60	-38.71		833.8	-1.2	-3.7	0.0	0.0
135	0.130	0.161	368.04		-14.0	2.0	-0.1		5.55	-38.06		835.0	-1.8	0.0	0.0	0.0
136	0.445	0.067	367.83		-14.1	2.1	0.1		5.75	-38.44		825.9	-2.4	-4.3	0.0	0.0
137	0.634	0.035	368.04		-14.1	2.0	0.1		5.59	-38.26		822.2	-2.4	-5.5	0.0	0.0
138	0.444	-0.059	367.82		-13.9	2.0	0.0		5.35	-37.80		824.0	-2.4	-0.6	0.0	0.0
139	0.318	0.035	368.03		-13.7	1.8	-0.1		4.96	-37.21		822.8	-0.6	-3.7	0.0	0.0
140	0.600	-0.342	369.16		-13.4	1.9	-0.1		5.31	-36.32		819.1	-1.2	-5.5	0.0	0.0
141	0.632	-0.530	369.65		-13.4	1.9	-0.0		5.14	-36.31		822.2	-2.4	-4.9	0.0	0.0
142	0.695	-0.122	369.94		-13.9	1.9	0.1		5.27	-37.48		830.7	-1.8	-5.5	0.0	0.0
143	0.538	0.098	370.44		-14.2	2.0	0.1		5.55	-38.44		830.1	-1.2	-5.5	0.0	0.0
144	0.350	0.349	370.02		-14.3	2.0	0.1		5.47	-38.72		832.6	-1.8	-3.7	0.0	0.0
145	0.382	0.538	368.82		-14.3	2.0	0.1		5.39	-38.91		844.2	-1.8	-1.2	0.0	0.0
146	0.257	0.318	368.18		-14.3	1.9	0.1		5.29	-38.80		838.7	-1.2	-3.1	0.0	0.0
147	0.006	-0.028	367.69		-14.4	1.9	0.0		5.17	-39.30		839.3	-1.2	-3.7	0.0	0.0
148	-0.057	-0.279	367.33		-14.3	1.9	-0.0		5.21	-38.84		847.8	-2.4	-1.2	0.0	0.0
149	-0.183	-0.122	368.53		-14.1	2.1	-0.0		5.75	-38.25		841.7	-1.8	-4.3	0.0	0.0
150	-0.151	-0.467	369.24		-13.8	2.1	-0.0		5.67	-37.41		838.7	-1.2	-6.1	0.0	0.0
151	0.287	-0.719	369.87		-13.5	2.1	-0.0		5.74	-36.33		841.7	-2.4	-0.6	0.0	0.0
152	0.474	-0.373	370.08		-13.7	2.0	-0.1		5.45	-36.92		838.7	-2.4	-2.4	0.0	0.0
153	0.474	-0.185	370.15		-13.8	2.1	-0.2		5.82	-37.29		835.6	-1.8	-5.5	0.0	0.0
154	0.255	0.067	370.01		-14.0	2.2	-0.1		5.93	-37.75		836.2	-1.8	-4.3	0.0	0.0
155	0.037	0.350	369.95		-14.1	2.1	-0.1		5.81	-38.25		838.7	-2.4	-3.1	0.0	0.0
156	-0.120	0.161	369.74		-14.4	2.2	-0.1		5.97	-38.83		830.7	-1.8	-4.9	0.0	0.0
157	-0.308	0.004	370.02		-14.5	2.2	-0.1		5.95	-39.32		826.5	-2.4	-3.1	0.0	0.0
158	-0.465	0.098	368.89		-14.5	2.2	-0.1		5.82	-39.23		832.6	-0.6	0.0	0.0	0.0
159	-0.559	0.035	369.45		-14.5	2.2	-0.1		5.87	-39.38		826.5	-1.2	-3.1	0.0	0.0
160	-0.590	-0.184	369.03		-14.3	2.2	-0.1		5.87	-38.77		823.4	-1.2	-4.9	0.0	0.0
161	-0.089	-0.279	368.53		-14.1	2.1	-0.1		5.76	-38.23		830.1	-2.4	-1.2	0.0	0.0
162	0.382	-0.373	368.81		-14.0	2.2	-0.0		5.93	-37.99		828.3	-1.8	-3.7	0.0	0.0
163	0.256	-0.467	369.87		-14.1	2.1	-0.1		5.67	-38.14		829.5	-1.2	-6.7	0.0	0.0
164	0.193	-0.499	369.66		-13.9	2.1	-0.1		5.83	-37.47		836.8	-2.4	-1.2	0.0	0.0
165	0.068	-0.185	370.36		-13.9	2.2	-0.1		6.01	-37.53		836.8	-1.8	-2.4	0.0	0.0
166	-0.214	-0.090	371.21		-13.8	2.2	-0.0		5.91	-37.14		842.3	-0.6	-3.7	0.0	0.0
167	-0.276	-0.090	371.92		-14.3	2.0	-0.0		5.42	-38.43		844.2	-2.4	-1.8	0.0	0.0
168	-0.245	0.192	370.94		-14.8	1.9	-0.0		5.24	-39.81		846.0	-1.8	-2.4	0.0	0.0
169	-0.465	0.130	370.16		-14.7	2.1	-0.1		5.53	-39.63		846.0	-1.2	-3.7	0.0	0.0
170	-0.621	0.035	369.74		-14.7	2.1	-0.1		5.72	-39.66		846.6	-1.2	-2.4	0.0	0.0
171	-0.496	-0.185	369.24		-14.5	2.0	-0.0		5.44	-39.22		852.1	-1.8	-2.4	0.0	0.0
172	-0.496	-0.467	369.52		-14.5	2.0	-0.0		5.30	-39.28		842.9	-1.2	-4.9	0.0	0.0
173	-0.559	-0.436	369.59		-14.4	2.0	-0.1		5.40	-38.80		839.3	-1.8	-4.9	0.0	0.0
174	-0.465	-0.436	370.08		-13.9	2.1	-0.2		5.57	-37.64		841.1	-1.2	-1.2	0.0	0.0
175	-0.058	-0.499	371.77		-13.5	2.3	-0.1		6.17	-36.32		833.2	-1.2	-2.4	0.0	0.0
176	0.130	-0.562	371.99		-13.7	2.4	-0.1		6.49	-36.66		830.7	-1.8	-3.7	0.0	0.0
177	0.129	-0.467	371.21		-13.9	2.3	-0.2		6.20	-37.32		838.7	-1.8	-1.2	0.0	0.0
178	-0.059	0.004	371.85		-14.2	2.4	-0.2		6.47	-38.08		830.7	-1.2	-6.1	0.0	0.0
179	-0.560	0.193	371.78		-14.5	2.3	-0.3		6.06	-39.10		828.9	-1.8	-6.1	0.0	0.0
180	-0.747	0.256	370.58		-14.6	2.2	-0.2		5.83	-39.38		833.8	-3.1	0.0	0.0	0.0
181	-0.653	0.161	370.09		-14.6	2.2	-0.1		6.01	-39.58		828.9	-1.8	-4.9	0.0	0.0
182	-0.872	-0.153	370.16		-14.5	2.2	-0.1		5.96	-39.08		827.7	-1.2	-6.1	0.0	0.0
183	-0.936	-0.310	370.23		-14.3	2.2	-0.2		5.79	-38.69		833.2	-2.4	-3.7	0.0	0.0
184	-0.811	-0.499	369.88		-14.5	2.2	-0.2		5.77	-39.18		838.7	-2.4	-4.9	0.0	0.0
185	-0.592	-0.687	370.65		-14.1	2.2	-0.2		5.88	-38.09		839.9	-1.2	-6.1	0.0	0.0
186	0.068	-0.719	370.86		-14.1	2.2	-0.1		5.90	-37.91		842.3	-1.8	-2.4	0.0	0.0
187	0.319	-0.561	370.79		-14.1	2.2	-0.1		6.02	-37.98		847.8	-1.2	-4.3	0.0	0.0
188	0.099	-0.404	371.92		-14.2	2.3	-0.1		6.18	-38.09		847.2	-1.2	-4.9	0.0	0.0
189	-0.215	-0.247	371.71		-14.0	2.3	-0.1		6.26	-37.65		847.2	-1.8	-2.4	0.0	0.0
190	-0.120	-0.122	371.28		-14.1	2.2	-0.1		6.01	-38.02		857.6	-2.4	-0.6	0.0	0.0
191	-0.276	-0.090	371.22		-14.4	2.1	-0.1		5.70	-38.82		849.7	-1.8	-3.7	0.0	0.0
192	-0.527	-0.122	371.01		-14.8	2.1	-0.1		5.58	-39.94		845.4	-1.2	-5.5	0.0	0.0
193	-0.590	-0.059	370.45		-14.8	2.0	-0.1		5.25	-40.00		847.2	-2.4	-0.6	0.0	0.0
194	-0.841	-0.184	369.46		-14.9	1.9	-0.1		5.11	-40.20		841.1	-1.8	-2.4	0.0	0.0
195	-0.778	-0.247	370.23		-14.5	2.0	-0.1		5.40	-39.22		839.9	-1.2	-5.5	0.0	0.0
196	-0.684	-0.342	370.16		-14.1	2.1	-0.1		5.51	-38.12		833.8	-3.1	-1.8	0.0	0.0
197	-0.340	-0.562	369.66		-14.3	1.9	-0.1		5.18	-38.73		832.6	-1.8	-3.1	0.0	0.0
198	-0.058	-0.687	370.65		-14.0	2.1	-0.1		5.53	-37.78		831.3	-0.6	-5.5	0.0	0.0
199	-0.057	-0.530	371.36		-14.1	2.2	-0.1		5.91	-37.93		832.6	-2.4	-3.1	0.0	0.0
200	-0.151	-0.310	371.92		-14.1	2.3	-0.0		6.16	-37.89		837.5	-1.2	-4.3	0.0	0.0
201	-0.089	-0.279	372.56		-14.0	2.4	-0.0		6.39	-37.67		833.2	-1.2	-5.5	0.0	0.0
202	-0.245	0.035	372.35		-14.4	2.2	-0.1		5.94	-38.61		837.5	-1.8	-3.1	0.0	0.0
203	-0.215	0.255	370.87		-14.7	2.1	-0.2		5.67	-39.67		844.2	-2.4	-2.4	0.0	0.0
204	-0.528	0.507	370.58		-14.5	2.1	-0.2		5.72	-39.09		840.5	-1.2	-3.7	0.0	0.0
205	-0.967	0.538	369.81		-14.6	2.1	-0.2		5.73	-39.44		842.3	-1.2	-2.4	0.0	0.0
206	-0.810	0.067	368.89		-14.5	2.1	-0.2		5.52	-39.34		850.9	-1.8	0.6	0.0	0.0
207	-0.623	-0.247	369.74		-14.4	2.0	-0.2		5.39	-38.90		846.0	-1.2	-1.8	0.0	0.0
208	-0.686	-0.279	370.44		-14.4	2.1	-0.2		5.51	-38.93		846.0	-2.4	-3.1	0.0	0.0
209	-0.561	-0.436	371.14		-14.2	2.2	-0.3		5.84	-38.11		852.7	-2.4	0.6	0.0	0.0
210	-0.278	-0.436	371.99		-14.1	2.3	-0.2		6.12	-37.92		845.4	-1.8	-3.7	0.0	0.0
211	0.194	-0.342	372.06		-14.1	2.3	-0.0		6.12	-37.87		844.8	-1.8	-4.9	0.0	0.0
212	0.508	-0.185	371.15		-14.2	2.2	0.1		6.07	-38.24		846.0	-3.1	0.6	0.0	0.0
213	0.257	0.192	371.22		-14.6	2.1	0.1		5.81	-39.37		841.7	-1.8	-1.8	0.0	0.0
214	-0.245	0.130	370.87		-14.7	2.1	-0.1		5.74	-39.55		838.1	-1.2	-4.3	0.0	0.0
215	-0.371	0.067	370.65		-14.4	2.1	-0.1		5.63	-38.89		838.7	-2.4	-1.8	0.0	0.0
216	-0.465	0.004	369.95		-14.7	1.9	-0.1		5.16	-39.69		835.6	-2.4	-3.1	0.0	0.0
217	-0.496	-0.216	370.66		-14.5	1.9	-0.1		4.95	-39.08		829.5	-1.2	-4.3	0.0	0.0
218	-0.496	-0.216	370.31		-14.8	1.8	-0.1		4.92	-40.01		830.7	-1.8	-3.7	0.0	0.0
219	-0.308	-0.090	369.95		-14.6	1.8	-0.1		4.78	-39.37		838.7	-1.2	-1.8	0.0	0.0
220	0.067	-0.153	370.16		-14.2	1.8	-0.0		4.84	-38.45		830.7	-1.2	-2.4	0.0	0.0
221	0.130	-0.342	370.58		-14.1	1.9	-0.0		5.24	-38.08		831.3	-1.8	-3.7	0.0	0.0
222	0.318	-0.562	370.44		-14.2	1.9	-0.0		5.26	-38.39		839.9	-1.2	-3.7	0.0	0.0
223	0.444	-0.405	371.36		-14.1	2.1	0.0		5.69	-38.04		836.2	-1.2	-6.1	0.0	0.0
224	0.099	-0.122	372.07		-14.3	2.2	0.0		5.85	-38.31		839.9	-1.8	-6.7	0.0	0.0
225	-0.026	-0.059	371.79		-14.4	2.2	0.0		5.91	-38.66		847.8	-2.4	-1.8	0.0	0.0
226	0.099	0.035	371.79		-14.3	2.1	0.0		5.78	-38.56		844.2	-1.2	-1.2	0.0	0.0
227	0.067	-0.090	371.08		-14.4	2.0	-0.1		5.46	-38.83		845.4	-1.2	-4.9	0.0	0.0
228	0.004	0.098	370.02		-14.8	2.0	-0.2		5.30	-39.96		850.9	-2.4	-1.8	0.0	0.0
229	-0.028	0.255	369.53		-14.5	1.8	-0.3		4.94	-39.13		854.5	-1.8	-3.1	0.0	0.0
230	-0.058	-0.059	369.95		-14.3	1.9	-0.2		5.20	-38.74		849.1	-1.2	-4.3	0.0	0.0
231	0.035	-0.279	370.02		-14.4	1.9	-0.2		5.24	-38.77		847.2	-1.8	-4.3	0.0	0.0
