

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
94	-0.128	-2.819	496.60		-48.3	-9.9	0.2		-19.88	-97.12		1510.7	3.1	6.7	0.0	0.0
95	-0.004	-2.882	497.45		-48.2	-9.7	0.1		-19.59	-96.72		1505.2	4.3	6.1	0.0	0.0
96	-0.287	-2.599	497.52		-48.4	-9.9	0.0		-19.88	-97.15		1503.4	3.7	5.5	0.0	0.0
97	-0.537	-2.567	497.31		-48.4	-9.8	0.0		-19.73	-97.08		1502.8	3.7	5.5	0.0	0.0
98	-0.537	-2.976	498.23		-48.5	-9.9	0.1		-19.82	-97.15		1503.4	4.3	4.3	0.0	0.0
99	-0.253	-2.850	497.94		-48.2	-9.7	0.2		-19.51	-96.66		1499.1	3.1	4.3	0.0	0.0
100	-0.347	-2.630	497.52		-48.3	-9.8	0.2		-19.68	-96.84		1499.7	2.4	7.9	0.0	0.0
101	-0.505	-2.693	497.59		-48.1	-9.9	0.1		-20.01	-96.55		1499.1	2.4	6.7	0.0	0.0
102	-0.567	-2.599	497.67		-48.7	-10.1	0.1		-20.29	-97.67		1490.6	3.7	3.1	0.0	0.0
103	-0.692	-2.505	498.09		-48.5	-9.9	0.2		-19.98	-97.20		1491.2	4.3	1.8	0.0	0.0
104	-0.880	-2.505	498.22		-48.3	-9.9	0.2		-19.89	-96.79		1491.2	4.3	3.1	0.0	0.0
105	-0.880	-2.662	499.36		-48.1	-9.7	0.2		-19.55	-96.17		1489.3	4.3	3.7	0.0	0.0
106	-0.788	-2.379	498.72		-48.5	-10.0	0.0		-20.09	-97.13		1487.5	4.3	3.7	0.0	0.0
107	-1.037	-2.190	498.44		-48.5	-9.9	0.1		-19.92	-97.20		1488.7	3.7	4.3	0.0	0.0
108	-1.100	-2.379	498.51		-48.6	-9.7	0.1		-19.55	-97.36		1499.1	3.1	6.7	0.0	0.0
109	-1.006	-2.348	498.09		-48.6	-9.8	0.2		-19.80	-97.45		1497.3	3.7	6.7	0.0	0.0
110	-0.723	-2.316	498.94		-48.8	-9.7	0.2		-19.51	-97.60		1494.8	4.3	4.3	0.0	0.0
111	-0.723	-2.222	499.50		-48.5	-9.9	0.2		-19.88	-97.03		1496.7	3.7	4.3	0.0	0.0
112	-0.975	-2.285	499.50		-48.7	-10.0	0.2		-20.09	-97.33		1499.1	4.3	6.7	0.0	0.0
113	-1.037	-2.190	499.51		-48.8	-9.9	0.2		-19.85	-97.65		1508.9	4.9	5.5	0.0	0.0
114	-1.193	-2.222	498.94		-48.8	-10.0	0.3		-20.08	-97.68		1510.7	3.1	6.7	0.0	0.0
115	-1.225	-2.316	499.36		-48.6	-9.8	0.2		-19.72	-97.20		1511.3	2.4	9.2	0.0	0.0
116	-0.881	-2.348	499.50		-48.5	-9.8	0.1		-19.59	-96.94		1515.6	3.7	7.9	0.0	0.0
117	-1.007	-1.971	499.72		-48.8	-9.9	0.1		-19.82	-97.59		1511.3	4.3	6.1	0.0	0.0
118	-1.163	-1.845	499.65		-48.8	-9.8	0.1		-19.76	-97.57		1504.6	3.7	5.5	0.0	0.0
119	-1.351	-2.191	500.49		-49.0	-9.8	0.1		-19.59	-97.77		1502.8	3.7	4.9	0.0	0.0
120	-0.942	-2.253	499.50		-48.9	-9.8	0.2		-19.60	-97.72		1500.9	4.3	5.5	0.0	0.0
121	-0.911	-2.159	499.79		-48.9	-9.8	0.2		-19.63	-97.75		1497.3	3.7	6.1	0.0	0.0
122	-1.194	-2.033	499.79		-48.8	-10.0	0.2		-20.00	-97.45		1498.5	3.1	8.5	0.0	0.0
123	-1.193	-2.002	499.58		-49.1	-10.0	0.3		-20.18	-98.16		1502.2	3.1	7.9	0.0	0.0
124	-1.130	-2.096	499.51		-49.1	-9.9	0.3		-19.81	-98.20		1496.1	4.9	6.1	0.0	0.0
125	-1.162	-2.159	499.79		-49.0	-9.9	0.3		-19.85	-97.83		1491.2	4.9	3.1	0.0	0.0
126	-1.130	-2.222	500.63		-48.7	-9.8	0.3		-19.57	-97.12		1491.2	4.3	3.1	0.0	0.0
127	-0.881	-2.128	500.35		-49.0	-9.9	0.2		-19.86	-97.80		1494.2	4.3	5.5	0.0	0.0
128	-1.131	-2.002	500.21		-49.1	-9.9	0.1		-19.83	-97.99		1494.8	4.3	5.5	0.0	0.0
129	-1.413	-2.128	500.00		-49.2	-9.7	0.1		-19.59	-98.22		1501.6	3.7	7.3	0.0	0.0
130	-1.256	-2.096	500.71		-49.1	-9.7	0.2		-19.45	-97.85		1509.5	3.7	9.8	0.0	0.0
131	-0.786	-2.033	500.07		-49.2	-9.9	0.2		-19.76	-98.17		1508.9	4.3	7.3	0.0	0.0
132	-0.754	-2.002	500.14		-49.0	-9.9	0.3		-19.78	-97.81		1510.7	3.7	5.5	0.0	0.0
133	-0.818	-2.128	501.06		-49.0	-10.1	0.2		-20.27	-97.74		1511.9	3.7	6.1	0.0	0.0
134	-0.786	-2.002	500.36		-49.3	-9.9	0.2		-19.85	-98.35		1512.5	4.3	6.1	0.0	0.0
135	-0.786	-2.222	500.29		-49.2	-10.0	0.3		-19.98	-98.24		1511.3	3.7	5.5	0.0	0.0
136	-0.879	-2.348	500.85		-49.1	-9.9	0.3		-19.77	-97.89		1514.4	3.7	6.1	0.0	0.0
137	-0.693	-2.065	501.41		-48.8	-9.7	0.2		-19.44	-97.10		1520.5	3.1	9.8	0.0	0.0
138	-0.631	-1.719	500.64		-48.8	-9.9	0.1		-19.78	-97.31		1520.5	3.7	9.2	0.0	0.0
139	-0.599	-1.688	500.29		-49.1	-9.8	0.1		-19.67	-97.96		1510.7	4.3	5.5	0.0	0.0
140	-0.756	-1.908	501.20		-49.2	-9.8	0.1		-19.57	-97.96		1508.9	3.7	3.7	0.0	0.0
141	-0.347	-1.908	500.92		-49.2	-9.8	0.2		-19.51	-98.02		1504.6	3.7	4.9	0.0	0.0
142	-0.316	-1.845	501.27		-49.1	-9.8	0.2		-19.52	-97.76		1502.2	4.3	5.5	0.0	0.0
143	-0.756	-1.939	502.19		-48.8	-10.0	0.1		-19.93	-97.15		1500.9	3.7	4.9	0.0	0.0
144	-0.661	-1.719	502.06		-49.3	-10.1	0.2		-20.12	-98.04		1499.7	3.1	6.1	0.0	0.0
145	-0.409	-1.719	501.27		-49.0	-9.9	0.3		-19.72	-97.61		1504.6	3.1	7.3	0.0	0.0
146	-0.473	-1.876	500.14		-49.1	-10.0	0.2		-20.01	-98.13		1500.9	4.3	6.7	0.0	0.0
147	-0.504	-2.065	501.98		-48.9	-9.7	0.3		-19.40	-97.22		1496.1	3.7	3.1	0.0	0.0
148	-0.286	-1.876	502.05		-48.9	-9.9	0.2		-19.66	-97.34		1497.9	3.7	3.1	0.0	0.0
149	-0.443	-1.625	502.05		-49.1	-9.8	0.1		-19.57	-97.66		1504.0	4.3	5.5	0.0	0.0
150	-0.630	-1.939	501.84		-49.1	-9.8	0.1		-19.66	-97.80		1506.4	3.7	4.9	0.0	0.0
151	-0.285	-1.971	501.83		-48.9	-9.8	0.2		-19.54	-97.25		1510.1	3.7	7.3	0.0	0.0
152	0.154	-1.971	501.34		-48.9	-9.8	0.3		-19.51	-97.39		1513.8	3.1	9.2	0.0	0.0
153	0.059	-2.096	501.20		-48.8	-9.9	0.2		-19.81	-97.18		1516.2	4.3	6.1	0.0	0.0
154	-0.035	-2.065	502.48		-49.1	-10.1	0.2		-20.12	-97.63		1515.0	4.3	5.5	0.0	0.0
155	-0.034	-1.814	502.83		-49.0	-10.0	0.3		-19.83	-97.38		1513.8	3.7	5.5	0.0	0.0
156	-0.003	-1.971	501.84		-48.9	-9.9	0.3		-19.82	-97.25		1513.8	4.3	5.5	0.0	0.0
157	-0.003	-2.222	502.33		-48.6	-9.9	0.4		-19.68	-96.64		1512.5	3.7	4.3	0.0	0.0
158	0.122	-2.222	502.68		-48.6	-9.8	0.3		-19.58	-96.46		1513.8	3.7	6.1	0.0	0.0
159	-0.098	-1.939	502.12		-48.7	-9.9	0.1		-19.67	-96.89		1515.6	3.1	8.5	0.0	0.0
160	-0.067	-1.876	501.55		-48.8	-9.8	0.2		-19.49	-97.24		1520.5	3.7	6.1	0.0	0.0
161	-0.129	-2.034	502.19		-48.8	-9.8	0.3		-19.49	-97.14		1510.1	3.7	4.9	0.0	0.0
162	0.405	-2.034	502.54		-48.5	-9.8	0.4		-19.52	-96.34		1500.9	3.7	3.1	0.0	0.0
163	0.562	-2.034	501.69		-48.5	-9.8	0.4		-19.59	-96.58		1499.7	3.7	3.7	0.0	0.0
164	0.216	-2.191	501.97		-48.4	-10.1	0.3		-20.04	-96.36		1499.1	4.3	3.7	0.0	0.0
165	-0.066	-2.097	502.19		-48.8	-10.1	0.3		-20.13	-96.99		1501.6	4.3	2.4	0.0	0.0
166	-0.128	-2.065	501.91		-48.7	-10.0	0.4		-19.99	-96.81		1507.0	4.3	4.9	0.0	0.0
167	-0.034	-1.971	501.48		-48.5	-10.0	0.3		-20.00	-96.66		1510.1	3.7	7.9	0.0	0.0
168	0.122	-1.971	502.32		-48.2	-9.8	0.3		-19.42	-95.73		1506.4	3.7	7.9	0.0	0.0
169	0.152	-1.688	501.83		-48.4	-10.0	0.2		-19.95	-96.27		1503.4	4.3	5.5	0.0	0.0
170	0.121	-1.468	501.83		-48.2	-10.0	0.2		-20.01	-96.05		1505.8	4.3	4.3	0.0	0.0
171	0.058	-1.814	502.11		-48.4	-10.0	0.2		-19.85	-96.36		1513.8	3.7	6.1	0.0	0.0
172	0.216	-1.939	501.90		-48.2	-9.9	0.3		-19.68	-95.97		1512.5	3.7	6.1	0.0	0.0
173	0.311	-1.751	502.18		-48.3	-10.0	0.4		-19.86	-96.00		1516.2	4.3	7.9	0.0	0.0
174	0.310	-1.468	502.04		-48.0	-10.0	0.3		-19.96	-95.51		1521.1	2.4	11.6	0.0	0.0
175	0.184	-1.500	501.69		-48.1	-10.3	0.3		-20.50	-95.77		1522.3	3.1	7.3	0.0	0.0
176	0.278	-1.374	501.62		-48.2	-10.1	0.3		-20.18	-95.98		1516.8	3.1	4.3	0.0	0.0
177	0.372	-1.437	501.55		-48.1	-10.2	0.3		-20.30	-95.87		1515.6	4.3	4.3	0.0	0.0
178	0.090	-1.688	502.46		-47.7	-10.0	0.3		-19.96	-94.87		1515.0	4.3	4.9	0.0	0.0
179	0.465	-1.657	502.75		-47.8	-10.1	0.2		-20.02	-94.98		1512.5	3.7	4.3	0.0	0.0
180	0.183	-1.217	502.25		-47.8	-10.1	0.2		-20.13	-95.14		1510.7	4.3	4.3	0.0	0.0
181	-0.005	-1.060	502.04		-47.8	-10.2	0.2		-20.28	-95.22		1510.1	2.4	7.3	0.0	0.0
182	0.152	-1.217	501.97		-47.8	-10.2	0.2		-20.24	-95.11		1509.5	4.3	6.7	0.0	0.0
183	0.529	-1.248	501.48		-48.0	-10.2	0.3		-20.36	-95.71		1499.7	3.7	2.4	0.0	0.0
184	0.528	-1.123	501.83		-47.7	-10.3	0.3		-20.52	-95.07		1496.7	4.9	0.0	0.0	0.0
185	0.214	-1.186	502.25		-47.7	-10.5	0.2		-20.92	-94.83		1493.6	4.3	4.3	0.0	0.0
186	0.058	-1.217	502.04		-48.0	-10.4	0.3		-20.71	-95.53		1496.1	4.3	4.9	0.0	0.0
187	0.183	-1.343	502.04		-48.0	-10.5	0.3		-20.85	-95.44		1499.7	3.7	4.3	0.0	0.0
188	0.152	-1.280	502.04		-47.8	-10.4	0.3		-20.71	-95.13		1504.0	3.7	7.3	0.0	0.0
189	0.370	-1.249	503.17		-47.4	-10.4	0.2		-20.60	-94.08		1509.5	3.7	7.9	0.0	0.0
190	0.401	-1.123	501.20		-47.8	-10.5	0.1		-20.97	-95.23		1506.4	4.3	6.1	0.0	0.0
191	0.307	-0.966	501.62		-47.8	-10.5	0.1		-20.86	-95.31		1507.0	3.7	3.7	0.0	0.0
192	0.057	-1.186	502.18		-47.9	-10.5	0.2		-20.86	-95.27		1509.5	3.7	4.9	0.0	0.0
193	0.403	-1.154	502.11		-47.6	-10.4	0.3		-20.71	-94.78		1513.2	3.7	4.9	0.0	0.0
194	0.497	-1.186	502.25		-47.7	-10.5	0.3		-20.95	-94.91		1515.6	3.7	4.9	0.0	0.0
195	0.402	-1.217	502.32		-47.6	-10.6	0.2		-21.17	-94.62		1516.8	3.1	6.1	0.0	0.0
196	0.434	-1.060	502.12		-47.8	-10.8	0.3		-21.55	-95.18		1521.7	2.4	9.8	0.0	0.0
197	0.340	-1.154	501.13		-47.8	-10.6	0.3		-21.15	-95.36		1523.5	3.7	9.2	0.0	0.0
198	0.276	-1.343	501.41		-48.1	-10.7	0.2		-21.39	-95.83		1516.2	4.3	5.5	0.0	0.0
199	0.214	-1.406	502.18		-47.6	-10.6	0.3		-21.09	-94.71		1508.3	4.3	4.9	0.0	0.0
200	0.558	-1.217	502.11		-47.6	-10.6	0.2		-21.10	-94.78		1508.3	4.3	6.1	0.0	0.0
201	0.494	-1.060	501.62		-47.8	-10.7	0.1		-21.29	-95.23		1506.4	3.7	4.9	0.0	0.0
202	0.181	-1.091	501.27		-47.9	-10.7	0.1		-21.35	-95.57		1504.0	3.7	5.5	0.0	0.0
203	0.088	-1.217	501.34		-47.9	-10.6	0.2		-21.23	-95.43		1501.6	2.4	7.9	0.0	0.0
204	0.747	-1.249	500.84		-47.8	-10.7	0.3		-21.29	-95.33		1504.0	3.7	8.5	0.0	0.0
205	0.715	-1.123	500.92		-47.9	-10.8	0.3		-21.46	-95.59		1499.7	4.3	5.5	0.0	0.0
206	0.402	-1.060	501.62		-47.6	-10.9	0.2		-21.74	-94.84		1495.5	3.7	3.1	0.0	0.0
207	0.465	-0.997	501.27		-48.0	-11.0	0.3		-21.83	-95.73		1497.9	3.7	4.3	0.0	0.0
208	0.653	-1.280	500.70		-47.9	-10.9	0.3		-21.79	-95.58		1502.2	4.3	4.3	0.0	0.0
209	0.496	-1.406	500.35		-47.9	-10.9	0.3		-21.84	-95.68		1503.4	3.7	5.5	0.0	0.0
210	0.558	-1.186	502.04		-47.5	-10.7	0.3		-21.32	-94.52		1507.0	3.1	6.1	0.0	0.0
211	0.746	-0.935	501.13		-47.7	-10.9	0.2		-21.67	-95.14		1516.2	3.1	7.3	0.0	0.0
212	0.621	-0.809	500.07		-47.8	-10.9	0.2		-21.70	-95.62		1514.4	4.9	7.9	0.0	0.0
213	0.558	-1.092	500.42		-48.0	-10.8	0.3		-21.56	-95.88		1512.5	4.9	5.5	0.0	0.0
214	0.746	-1.186	500.77		-47.8	-10.8	0.3		-21.46	-95.46		1513.2	4.3	5.5	0.0	0.0
215	0.935	-1.249	500.21		-48.0	-11.0	0.4		-21.87	-95.87		1515.0	3.7	6.1	0.0	0.0
216	0.747	-1.343	500.07		-47.8	-11.1	0.3		-22.08	-95.43		1516.2	4.3	4.9	0.0	0.0
217	0.590	-1.217	501.20		-47.8	-11.2	0.3		-22.24	-95.38		1516.8	3.7	6.7	0.0	0.0
218	0.810	-0.966	500.14		-48.0	-11.1	0.4		-22.10	-95.87		1521.7	3.1	11.0	0.0	0.0
219	0.935	-1.092	499.22		-47.9	-11.1	0.4		-22.16	-95.84		1519.9	3.7	7.3	0.0	0.0
220	0.841	-1.280	500.14		-47.9	-11.0	0.4		-21.95	-95.61		1509.5	4.3	4.9	0.0	0.0
221	1.059	-1.217	500.85		-47.7	-10.9	0.3		-21.76	-95.17		1503.4	3.7	4.9	0.0	0.0
222	1.028	-0.840	500.21		-47.8	-10.9	0.2		-21.81	-95.51		1500.9	4.3	6.1	0.0	0.0
223	0.840	-0.809	500.00		-47.8	-11.0	0.2		-21.91	-95.59		1498.5	3.7	4.3	0.0	0.0
224	0.746	-1.029	500.35		-47.8	-10.9	0.3		-21.73	-95.47		1496.7	4.3	5.5	0.0	0.0
225	1.311	-0.966	499.50		-47.7	-11.0	0.4		-21.92	-95.41		1499.1	1.8	7.9	0.0	0.0
226	1.405	-0.903	498.59		-47.7	-11.1	0.3		-22.13	-95.55		1503.4	3.1	7.3	0.0	0.0
227	1.028	-0.966	499.15		-47.7	-11.1	0.3		-22.23	-95.59		1496.7	3.7	4.3	0.0	0.0
