

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
108	0.008	-1.064	496.40		-41.3	-1.6	-0.0		-3.31	-83.09		4139.7	12.8	-10.4	0.0	0.0
109	0.165	-1.001	495.56		-41.5	-1.6	0.0		-3.30	-83.71		4618.8	12.2	-9.8	0.0	0.0
110	0.542	-1.095	496.19		-41.4	-1.7	0.1		-3.30	-83.40		785.6	12.8	-8.5	0.0	0.0
111	0.322	-1.158	496.20		-41.5	-1.6	0.0		-3.26	-83.47		-209.4	12.2	-9.2	0.0	0.0
112	-0.055	-1.283	495.91		-41.5	-1.8	-0.1		-3.69	-83.51		371.1	12.8	-9.8	0.0	0.0
113	-0.086	-1.409	496.76		-41.4	-1.7	-0.1		-3.44	-83.28		1068.2	12.8	-9.8	0.0	0.0
114	0.071	-1.315	496.13		-41.8	-1.7	-0.0		-3.41	-84.14		1732.3	11.6	-9.8	0.0	0.0
115	-0.118	-1.252	495.35		-41.8	-1.8	-0.1		-3.65	-84.24		2279.2	12.8	-9.2	0.0	0.0
116	-0.149	-1.284	496.76		-41.7	-1.8	-0.1		-3.64	-83.84		2738.8	13.4	-9.2	0.0	0.0
117	-0.024	-1.346	496.41		-41.8	-1.8	-0.1		-3.71	-84.09		3119.1	13.4	-9.8	0.0	0.0
118	-0.024	-1.629	496.55		-41.7	-1.9	-0.1		-3.86	-83.97		3439.5	13.4	-9.2	0.0	0.0
119	-0.055	-1.441	497.82		-41.6	-1.7	-0.1		-3.50	-83.38		3708.1	12.8	-9.8	0.0	0.0
120	0.039	-1.315	495.85		-41.8	-1.8	-0.0		-3.66	-84.27		3933.3	12.2	-9.2	0.0	0.0
121	0.039	-1.566	495.43		-42.0	-2.1	-0.0		-4.21	-84.71		4104.3	12.2	-8.5	0.0	0.0
122	0.102	-1.472	496.63		-41.7	-2.0	-0.0		-4.02	-83.93		4456.4	12.8	-8.5	0.0	0.0
123	0.102	-1.378	495.85		-42.1	-2.0	-0.0		-4.06	-84.73		2212.0	13.4	-8.5	0.0	0.0
124	-0.118	-1.346	495.50		-42.2	-2.1	-0.1		-4.30	-85.15		164.8	12.8	-10.4	0.0	0.0
125	0.070	-1.346	496.56		-41.9	-2.1	-0.1		-4.15	-84.22		53.7	11.6	-11.0	0.0	0.0
126	0.133	-1.315	495.29		-42.1	-2.2	-0.1		-4.36	-84.99		824.0	12.2	-9.2	0.0	0.0
127	0.133	-1.378	496.35		-42.1	-2.3	-0.1		-4.57	-84.69		1535.1	12.8	-8.5	0.0	0.0
128	0.478	-1.346	496.56		-42.2	-2.1	-0.0		-4.23	-84.85		2108.9	12.8	-7.9	0.0	0.0
129	0.321	-1.346	496.00		-42.3	-2.0	-0.0		-4.09	-85.18		2591.7	13.4	-9.8	0.0	0.0
130	0.069	-1.441	496.63		-42.0	-2.2	-0.1		-4.48	-84.56		2995.8	12.2	-10.4	0.0	0.0
131	0.289	-1.378	496.56		-42.1	-2.2	-0.1		-4.34	-84.61		3338.2	12.8	-9.8	0.0	0.0
132	0.227	-1.284	495.86		-42.6	-2.1	-0.1		-4.25	-85.91		3626.9	12.8	-9.8	0.0	0.0
133	0.163	-1.284	496.42		-42.4	-2.3	-0.2		-4.65	-85.27		3866.2	13.4	-9.2	0.0	0.0
134	0.131	-1.284	496.64		-42.3	-2.2	-0.2		-4.37	-85.12		4065.8	14.0	-8.5	0.0	0.0
135	0.100	-1.346	496.07		-42.5	-2.3	-0.2		-4.53	-85.60		4195.8	12.8	-9.8	0.0	0.0
136	0.413	-1.409	496.35		-42.3	-2.3	-0.2		-4.61	-85.08		4668.9	11.6	-9.8	0.0	0.0
137	0.539	-1.409	496.85		-42.3	-2.2	-0.2		-4.37	-85.03		793.5	12.8	-9.2	0.0	0.0
138	0.288	-1.378	495.86		-42.6	-2.3	-0.2		-4.55	-85.75		-203.3	12.8	-9.8	0.0	0.0
139	0.445	-1.566	495.65		-42.7	-2.5	-0.2		-5.01	-85.97		598.2	12.8	-9.2	0.0	0.0
140	0.445	-1.692	496.36		-42.6	-2.4	-0.2		-4.75	-85.77		1311.1	12.8	-9.8	0.0	0.0
141	0.288	-1.598	495.30		-42.7	-2.4	-0.1		-4.80	-86.15		1923.3	11.6	-11.0	0.0	0.0
142	0.476	-1.535	495.23		-42.8	-2.6	-0.2		-5.31	-86.28		2440.9	13.4	-9.2	0.0	0.0
143	0.507	-1.566	495.87		-43.0	-2.4	-0.2		-4.88	-86.52		2873.1	12.8	-8.5	0.0	0.0
144	0.414	-1.629	495.37		-42.9	-2.6	-0.2		-5.21	-86.41		3233.2	12.8	-9.2	0.0	0.0
145	0.507	-1.912	496.29		-42.7	-2.7	-0.2		-5.37	-85.96		3535.4	12.8	-9.8	0.0	0.0
146	0.539	-1.723	496.22		-42.9	-2.6	-0.2		-5.15	-86.41		3785.6	12.2	-11.0	0.0	0.0
147	0.790	-1.629	494.95		-43.0	-2.5	-0.1		-5.00	-86.72		3999.3	12.2	-9.8	0.0	0.0
148	0.852	-1.943	495.24		-43.0	-2.7	-0.1		-5.34	-86.65		4146.4	12.8	-9.2	0.0	0.0
149	0.664	-1.912	496.15		-43.0	-2.6	-0.2		-5.27	-86.45		4625.5	13.4	-9.2	0.0	0.0
150	0.632	-2.006	495.52		-43.2	-2.6	-0.2		-5.20	-86.99		785.6	13.4	-9.8	0.0	0.0
151	0.538	-2.289	495.73		-43.1	-2.7	-0.3		-5.43	-86.74		-209.4	12.2	-11.0	0.0	0.0
152	0.538	-2.132	495.73		-43.1	-2.6	-0.3		-5.23	-86.90		366.8	11.0	-10.4	0.0	0.0
153	0.475	-2.069	494.32		-43.3	-2.6	-0.3		-5.30	-87.55		1070.6	12.2	-9.2	0.0	0.0
154	0.788	-2.383	495.80		-43.1	-2.7	-0.3		-5.49	-86.76		1737.8	12.8	-9.2	0.0	0.0
155	0.757	-2.477	496.30		-43.0	-2.7	-0.3		-5.36	-86.55		2279.2	12.8	-9.8	0.0	0.0
156	0.475	-2.509	495.53		-43.3	-2.6	-0.3		-5.31	-87.19		2734.5	12.8	-10.4	0.0	0.0
157	0.569	-2.603	495.74		-43.2	-2.9	-0.2		-5.73	-86.88		3116.6	12.2	-10.4	0.0	0.0
158	0.695	-2.729	495.10		-43.2	-2.8	-0.2		-5.60	-87.17		3440.2	12.8	-9.8	0.0	0.0
159	0.601	-2.666	494.68		-43.5	-2.9	-0.2		-5.76	-87.80		3711.8	12.8	-9.8	0.0	0.0
160	0.757	-2.603	495.67		-43.3	-3.0	-0.2		-6.04	-87.24		3936.4	12.8	-11.0	0.0	0.0
161	0.726	-2.697	495.60		-43.4	-2.9	-0.2		-5.82	-87.44		4099.4	13.4	-9.8	0.0	0.0
162	0.475	-2.823	495.11		-43.4	-3.0	-0.2		-5.97	-87.56		4480.9	12.8	-9.2	0.0	0.0
163	0.694	-2.855	495.74		-43.1	-3.1	-0.2		-6.27	-86.78		1873.3	12.2	-9.2	0.0	0.0
164	0.851	-2.855	495.25		-43.4	-3.0	-0.2		-6.09	-87.38		80.0	12.2	-9.8	0.0	0.0
165	0.726	-2.949	494.33		-43.6	-3.0	-0.2		-6.08	-88.04		83.6	12.2	-9.8	0.0	0.0
166	0.851	-3.137	495.18		-43.2	-3.0	-0.2		-6.07	-87.10		830.1	12.2	-8.5	0.0	0.0
167	0.631	-3.263	495.25		-43.3	-3.0	-0.3		-6.10	-87.20		1539.4	12.8	-9.8	0.0	0.0
168	0.318	-3.232	494.19		-43.5	-3.1	-0.3		-6.26	-87.81		2109.5	12.2	-11.6	0.0	0.0
169	0.537	-3.389	494.47		-43.3	-3.1	-0.3		-6.24	-87.28		2597.2	12.8	-9.8	0.0	0.0
170	0.600	-3.389	495.25		-43.5	-2.9	-0.3		-5.91	-87.58		3004.9	12.8	-9.2	0.0	0.0
171	0.380	-3.326	494.75		-43.5	-3.2	-0.3		-6.35	-87.71		3344.3	12.8	-9.8	0.0	0.0
172	0.474	-3.734	495.25		-43.2	-3.1	-0.3		-6.31	-87.09		3627.5	12.8	-10.4	0.0	0.0
173	0.599	-3.829	495.74		-43.3	-3.0	-0.3		-6.08	-87.19		3865.0	12.2	-9.8	0.0	0.0
174	0.474	-3.766	494.54		-43.2	-3.1	-0.3		-6.22	-87.21		4065.8	12.8	-10.4	0.0	0.0
175	0.630	-3.860	494.33		-43.3	-3.3	-0.3		-6.59	-87.36		4200.1	12.8	-9.8	0.0	0.0
176	0.631	-3.954	494.54		-43.4	-3.3	-0.2		-6.56	-87.51		4675.6	13.4	-9.8	0.0	0.0
177	0.505	-4.111	493.84		-43.5	-3.4	-0.3		-6.78	-87.78		794.1	13.4	-8.5	0.0	0.0
178	0.568	-4.111	494.26		-43.3	-3.5	-0.3		-7.02	-87.39		-202.6	12.8	-9.8	0.0	0.0
179	0.537	-3.954	493.84		-43.6	-3.4	-0.2		-6.88	-87.95		612.8	11.0	-10.4	0.0	0.0
180	0.505	-4.080	492.85		-43.6	-3.5	-0.3		-7.04	-88.20		1331.9	12.2	-9.8	0.0	0.0
181	0.599	-4.143	494.33		-43.2	-3.5	-0.3		-7.09	-87.18		1942.9	12.8	-9.2	0.0	0.0
182	0.631	-4.017	493.91		-43.5	-3.5	-0.2		-6.95	-87.74		2454.4	13.4	-9.8	0.0	0.0
183	0.631	-4.174	493.07		-43.6	-3.5	-0.2		-6.96	-88.11		2880.4	12.8	-9.8	0.0	0.0
184	0.725	-4.206	493.84		-43.2	-3.4	-0.2		-6.92	-87.31		3238.1	12.2	-11.0	0.0	0.0
185	0.568	-4.080	492.64		-43.3	-3.5	-0.3		-6.97	-87.72		3542.1	12.8	-10.4	0.0	0.0
186	0.473	-4.111	492.64		-43.5	-3.5	-0.3		-7.02	-88.03		3796.6	12.8	-9.2	0.0	0.0
187	0.755	-4.143	493.84		-43.2	-3.5	-0.3		-6.96	-87.23		4006.6	13.4	-9.2	0.0	0.0
188	0.630	-4.174	492.99		-43.4	-3.5	-0.3		-7.03	-87.77		4148.2	13.4	-9.2	0.0	0.0
189	0.442	-4.080	492.71		-43.3	-3.6	-0.4		-7.20	-87.67		4625.5	13.4	-9.8	0.0	0.0
190	0.723	-3.923	492.78		-43.1	-3.6	-0.3		-7.21	-87.23		785.0	12.2	-10.4	0.0	0.0
191	0.849	-4.112	492.22		-43.3	-3.6	-0.3		-7.26	-87.64		-210.0	12.2	-9.8	0.0	0.0
192	0.849	-4.206	492.78		-43.2	-3.6	-0.3		-7.25	-87.37		383.9	12.8	-9.2	0.0	0.0
193	0.943	-4.174	492.71		-43.2	-3.7	-0.3		-7.37	-87.35		1084.7	12.8	-9.8	0.0	0.0
194	0.755	-4.143	491.44		-43.3	-3.8	-0.3		-7.60	-87.89		1745.1	12.2	-9.8	0.0	0.0
195	0.817	-4.143	491.37		-43.3	-3.8	-0.3		-7.77	-87.79		2284.1	11.6	-10.4	0.0	0.0
196	1.006	-4.017	491.72		-43.0	-3.8	-0.3		-7.73	-87.22		2743.7	12.2	-9.2	0.0	0.0
197	0.974	-3.829	491.44		-43.2	-3.8	-0.2		-7.74	-87.68		3127.6	12.8	-9.2	0.0	0.0
198	1.005	-3.892	491.44		-43.2	-3.9	-0.3		-7.94	-87.67		3446.9	13.4	-9.2	0.0	0.0
199	1.099	-3.955	491.93		-43.0	-3.9	-0.3		-7.80	-87.07		3713.6	13.4	-8.5	0.0	0.0
200	1.006	-3.829	491.58		-43.0	-3.9	-0.2		-7.93	-87.18		3936.4	12.8	-11.0	0.0	0.0
201	1.100	-3.703	491.09		-43.0	-4.0	-0.2		-8.11	-87.23		4096.9	12.2	-9.8	0.0	0.0
202	1.476	-3.640	491.37		-43.0	-3.9	-0.2		-7.88	-87.27		4523.6	12.8	-8.5	0.0	0.0
203	1.382	-3.672	490.80		-42.8	-3.9	-0.2		-7.89	-87.05		1454.6	12.8	-9.2	0.0	0.0
204	1.192	-3.829	491.16		-42.9	-4.1	-0.3		-8.33	-87.02		-25.6	12.2	-9.8	0.0	0.0
205	1.193	-3.672	491.93		-42.7	-3.9	-0.3		-7.89	-86.61		110.5	11.6	-10.4	0.0	0.0
206	1.287	-3.546	490.24		-42.9	-3.9	-0.3		-7.91	-87.31		828.9	11.6	-9.8	0.0	0.0
207	1.286	-3.546	490.31		-42.8	-4.2	-0.3		-8.39	-87.11		1547.3	12.8	-10.4	0.0	0.0
208	1.317	-3.421	491.51		-42.6	-4.1	-0.3		-8.19	-86.47		2119.9	12.8	-9.2	0.0	0.0
209	1.349	-3.515	490.31		-42.9	-4.1	-0.2		-8.18	-87.26		2602.1	12.8	-9.2	0.0	0.0
210	1.411	-3.703	491.44		-42.6	-4.1	-0.3		-8.31	-86.34		3004.9	12.8	-9.2	0.0	0.0
211	1.568	-3.546	491.93		-42.3	-4.0	-0.3		-7.96	-85.75		3341.9	11.6	-9.8	0.0	0.0
212	1.538	-3.326	489.60		-42.7	-4.2	-0.2		-8.38	-87.01		3630.6	12.8	-10.4	0.0	0.0
213	1.662	-3.484	490.17		-42.6	-4.3	-0.2		-8.72	-86.66		3871.1	13.4	-9.8	0.0	0.0
214	1.725	-3.515	491.29		-42.2	-4.2	-0.2		-8.49	-85.75		4070.1	12.8	-9.2	0.0	0.0
215	1.506	-3.389	490.10		-42.6	-4.3	-0.2		-8.60	-86.64		4199.5	13.4	-9.2	0.0	0.0
216	1.631	-3.232	490.66		-42.4	-4.4	-0.2		-8.89	-86.16		4672.5	12.8	-10.4	0.0	0.0
217	1.787	-3.138	490.16		-42.2	-4.4	-0.2		-8.76	-85.89		792.9	12.2	-9.8	0.0	0.0
218	1.725	-3.107	489.53		-42.5	-4.4	-0.2		-8.85	-86.52		-201.4	12.2	-8.5	0.0	0.0
219	1.818	-3.107	490.66		-42.1	-4.6	-0.2		-9.18	-85.53		615.3	12.8	-8.5	0.0	0.0
220	2.038	-3.044	490.94		-42.2	-4.4	-0.2		-8.80	-85.80		1328.8	13.4	-8.5	0.0	0.0
221	1.913	-2.918	489.67		-42.3	-4.3	-0.1		-8.73	-86.19		1939.2	13.4	-9.8	0.0	0.0
222	1.881	-3.013	490.23		-41.9	-4.5	-0.2		-9.08	-85.29		2448.3	11.6	-11.0	0.0	0.0
223	1.943	-2.824	490.59		-41.9	-4.5	-0.3		-9.04	-85.29		2881.6	12.8	-9.2	0.0	0.0
224	1.881	-2.698	490.09		-42.2	-4.4	-0.2		-8.83	-85.89		3243.0	12.8	-8.5	0.0	0.0
