

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
61	-0.476	-0.684	267.43		-28.2	0.5	0.3		1.98	-105.41		5104.7	31.7	52.5	0.0	0.0
62	-0.351	-0.998	266.59		-28.3	0.3	0.3		1.17	-106.14		5109.6	32.4	50.7	0.0	0.0
63	-0.351	-1.092	267.65		-28.3	0.5	0.3		1.76	-105.78		5110.8	33.0	47.0	0.0	0.0
64	0.024	-1.218	267.43		-28.2	0.5	0.3		1.95	-105.34		5110.2	33.0	47.6	0.0	0.0
65	0.369	-1.406	268.35		-28.0	0.6	0.4		2.40	-104.31		5108.3	32.4	49.4	0.0	0.0
66	0.025	-1.281	268.00		-28.3	0.7	0.4		2.77	-105.55		5104.7	33.0	47.6	0.0	0.0
67	-0.131	-0.841	268.92		-28.5	0.8	0.4		2.97	-105.75		5102.9	31.1	48.2	0.0	0.0
68	-0.288	-0.935	268.49		-28.2	1.0	0.4		3.51	-104.89		5105.3	32.4	47.6	0.0	0.0
69	-0.164	-1.061	266.94		-28.5	0.8	0.3		2.90	-106.64		5108.3	33.0	45.8	0.0	0.0
70	-0.227	-0.809	267.15		-28.4	0.6	0.2		2.10	-106.08		5107.7	32.4	45.2	0.0	0.0
71	-0.165	-0.809	267.85		-28.2	0.6	0.2		2.29	-105.08		5105.9	32.4	47.0	0.0	0.0
72	0.118	-1.406	268.07		-28.2	0.7	0.3		2.64	-104.85		5105.3	32.4	47.6	0.0	0.0
73	0.087	-1.344	268.84		-28.2	1.0	0.4		3.69	-104.77		5103.5	31.7	48.8	0.0	0.0
74	-0.007	-0.809	269.41		-28.4	1.0	0.3		3.67	-105.34		5104.7	31.7	51.3	0.0	0.0
75	0.120	-0.809	268.07		-28.6	0.8	0.4		3.10	-106.66		5109.0	31.7	49.4	0.0	0.0
76	0.309	-0.778	266.87		-28.7	1.0	0.5		3.65	-107.36		5109.0	32.4	46.4	0.0	0.0
77	-0.038	-0.935	267.29		-28.4	0.8	0.3		2.86	-106.01		5109.0	33.0	48.2	0.0	0.0
78	-0.070	-1.343	267.92		-28.1	0.6	0.3		2.35	-104.63		5108.3	33.0	46.4	0.0	0.0
79	0.119	-1.438	268.70		-27.9	0.6	0.3		2.32	-103.81		5106.5	32.4	46.4	0.0	0.0
80	0.432	-1.218	268.63		-28.2	0.6	0.4		2.40	-104.66		5105.3	31.7	51.3	0.0	0.0
81	0.402	-0.872	268.00		-28.4	0.8	0.5		2.91	-106.03		5109.0	33.0	51.3	0.0	0.0
82	0.214	-0.778	268.42		-28.6	0.8	0.5		3.06	-106.60		5110.8	32.4	48.2	0.0	0.0
83	0.088	-0.935	267.65		-28.7	0.7	0.4		2.64	-107.25		5109.6	33.0	47.0	0.0	0.0
84	-0.131	-1.061	267.29		-28.5	0.8	0.4		2.85	-106.58		5108.3	33.0	47.6	0.0	0.0
85	-0.226	-1.344	268.56		-28.1	0.9	0.4		3.20	-104.60		5106.5	33.0	47.6	0.0	0.0
86	0.180	-1.406	268.49		-28.1	0.8	0.3		2.92	-104.40		5103.5	31.7	50.1	0.0	0.0
87	0.587	-1.061	267.71		-28.0	0.7	0.2		2.85	-104.38		5105.3	31.7	50.7	0.0	0.0
88	0.557	-0.809	268.21		-28.2	0.9	0.3		3.43	-105.16		5108.3	32.4	48.2	0.0	0.0
89	0.307	-0.715	268.92		-28.5	1.0	0.4		3.57	-105.76		5107.7	33.0	45.8	0.0	0.0
90	0.026	-0.809	268.71		-28.8	0.9	0.4		3.50	-107.06		5106.5	33.0	45.8	0.0	0.0
91	-0.288	-1.061	268.00		-28.8	0.9	0.3		3.38	-107.45		5104.7	32.4	46.4	0.0	0.0
92	-0.099	-1.092	267.22		-28.5	1.0	0.4		3.55	-106.38		5102.9	31.7	48.8	0.0	0.0
93	0.622	-1.123	267.00		-28.2	0.9	0.5		3.50	-105.37		5102.9	31.7	50.7	0.0	0.0
94	0.777	-1.343	267.22		-28.2	0.8	0.4		3.20	-105.34		5108.3	33.0	50.1	0.0	0.0
95	0.809	-1.249	268.56		-28.1	0.9	0.4		3.51	-104.46		5109.0	32.4	45.2	0.0	0.0
96	0.716	-0.998	268.98		-28.2	0.9	0.5		3.49	-104.76		5108.3	33.0	45.8	0.0	0.0
97	0.277	-0.935	269.48		-28.7	0.7	0.5		2.74	-106.38		5107.1	33.0	47.0	0.0	0.0
98	-0.005	-0.935	268.29		-28.9	0.7	0.5		2.67	-107.65		5105.9	33.0	46.4	0.0	0.0
99	0.120	-0.967	267.01		-28.7	0.9	0.5		3.26	-107.28		5105.3	31.1	51.3	0.0	0.0
100	0.120	-1.155	266.44		-28.6	0.8	0.4		2.99	-107.19		5109.0	32.4	51.3	0.0	0.0
101	0.213	-1.281	267.29		-28.3	0.8	0.4		3.08	-105.82		5110.8	33.6	47.0	0.0	0.0
102	0.558	-1.375	268.70		-27.9	1.1	0.4		4.03	-103.52		5110.2	32.4	46.4	0.0	0.0
103	0.809	-1.406	269.19		-28.0	1.2	0.5		4.55	-103.69		5109.0	33.0	47.6	0.0	0.0
104	0.652	-1.092	269.62		-28.3	1.0	0.4		3.88	-104.86		5106.5	33.0	47.6	0.0	0.0
105	0.151	-0.464	268.28		-28.5	1.1	0.3		3.98	-106.25		5104.1	32.4	48.8	0.0	0.0
106	-0.068	-0.589	266.72		-28.5	1.0	0.4		3.79	-106.85		5104.7	32.4	50.7	0.0	0.0
107	-0.037	-0.998	266.66		-28.7	1.0	0.4		3.66	-107.34		5108.3	32.4	47.6	0.0	0.0
108	0.024	-1.155	268.20		-28.3	1.0	0.3		3.65	-105.40		5108.3	33.0	47.0	0.0	0.0
109	0.463	-1.312	268.27		-28.1	1.0	0.3		3.84	-104.56		5106.5	33.0	48.2	0.0	0.0
110	1.060	-1.312	268.48		-27.9	1.1	0.5		4.23	-103.83		5105.3	33.0	47.0	0.0	0.0
111	0.936	-0.935	268.49		-28.3	1.2	0.6		4.67	-105.46		5102.9	32.4	48.2	0.0	0.0
112	0.340	-0.652	268.28		-28.5	1.1	0.4		4.19	-106.23		5102.2	31.1	52.5	0.0	0.0
113	0.026	-0.809	267.01		-28.5	0.9	0.4		3.52	-106.72		5107.1	33.0	50.7	0.0	0.0
114	0.120	-0.935	267.43		-28.6	0.9	0.4		3.25	-106.82		5108.3	32.4	45.8	0.0	0.0
115	0.120	-0.966	268.14		-28.7	0.8	0.4		3.06	-106.83		5108.3	32.4	47.0	0.0	0.0
116	0.307	-1.029	267.85		-28.3	0.8	0.4		3.09	-105.49		5107.1	33.0	48.2	0.0	0.0
117	0.684	-1.249	268.56		-28.1	0.9	0.5		3.58	-104.46		5105.3	33.0	48.2	0.0	0.0
118	0.810	-1.092	268.20		-28.2	1.1	0.6		4.02	-104.83		5104.1	31.7	51.3	0.0	0.0
119	0.465	-0.841	268.20		-28.3	1.2	0.5		4.53	-105.58		5108.3	32.4	51.3	0.0	0.0
120	0.308	-0.809	269.05		-28.3	1.3	0.5		4.77	-105.26		5110.8	33.0	48.2	0.0	0.0
121	0.433	-0.809	268.14		-28.6	1.1	0.4		4.02	-106.56		5109.6	32.4	47.0	0.0	0.0
122	0.181	-0.683	267.50		-28.6	1.0	0.3		3.67	-106.75		5109.0	32.4	47.6	0.0	0.0
123	-0.101	-0.809	268.13		-28.3	1.0	0.2		3.77	-105.40		5107.1	33.0	47.6	0.0	0.0
124	0.307	-1.123	268.41		-28.2	1.0	0.3		3.91	-104.82		5104.1	32.4	50.7	0.0	0.0
125	0.590	-0.998	268.48		-28.1	1.2	0.4		4.45	-104.59		5105.3	31.7	51.3	0.0	0.0
126	0.371	-0.809	268.63		-28.5	1.3	0.5		5.06	-105.85		5108.3	33.0	48.2	0.0	0.0
127	0.497	-0.684	268.49		-28.6	1.3	0.5		4.80	-106.36		5107.7	33.6	46.4	0.0	0.0
128	0.560	-0.715	267.86		-28.7	1.2	0.5		4.68	-106.97		5106.5	33.0	47.6	0.0	0.0
129	0.089	-0.935	267.43		-28.7	1.2	0.4		4.45	-107.26		5105.3	32.4	47.0	0.0	0.0
130	-0.068	-0.935	267.92		-28.2	1.1	0.4		4.10	-104.96		5103.5	32.4	47.0	0.0	0.0
131	0.308	-1.029	268.20		-28.0	0.9	0.4		3.32	-104.26		5101.6	31.1	50.1	0.0	0.0
132	0.464	-1.029	268.77		-28.2	0.9	0.4		3.42	-104.62		5107.1	33.0	51.3	0.0	0.0
133	0.622	-0.747	269.47		-28.3	1.2	0.5		4.52	-105.10		5108.3	32.4	47.6	0.0	0.0
134	0.465	-0.527	268.91		-28.3	1.2	0.6		4.52	-105.35		5107.1	32.4	47.0	0.0	0.0
135	0.058	-0.684	268.00		-28.7	1.2	0.5		4.34	-107.06		5106.5	33.0	48.8	0.0	0.0
136	-0.318	-0.715	267.50		-28.7	1.1	0.4		4.08	-107.33		5105.3	32.4	47.6	0.0	0.0
137	-0.255	-0.778	268.13		-28.2	1.2	0.5		4.49	-105.26		5105.3	31.1	50.1	0.0	0.0
138	0.089	-1.092	268.41		-27.9	1.2	0.4		4.62	-103.81		5107.7	33.0	51.3	0.0	0.0
139	0.463	-0.935	268.55		-28.1	1.1	0.3		4.29	-104.50		5110.8	33.0	47.6	0.0	0.0
140	0.620	-0.464	269.40		-27.9	1.3	0.3		4.85	-103.65		5110.2	32.4	46.4	0.0	0.0
141	0.371	-0.338	269.33		-28.2	1.4	0.4		5.23	-104.77		5109.0	32.4	47.6	0.0	0.0
142	0.120	-0.464	269.05		-28.7	1.2	0.4		4.65	-106.60		5108.3	33.0	46.4	0.0	0.0
143	-0.225	-0.526	268.42		-28.9	1.3	0.3		4.95	-107.63		5105.3	31.7	48.8	0.0	0.0
144	-0.037	-0.683	267.57		-28.4	1.3	0.4		4.80	-106.21		5104.7	31.1	51.3	0.0	0.0
145	0.340	-0.841	267.21		-28.4	1.2	0.5		4.72	-106.26		5109.6	33.0	48.8	0.0	0.0
146	0.528	-0.935	268.55		-28.3	1.3	0.4		5.04	-105.22		5108.3	33.0	45.2	0.0	0.0
147	0.653	-0.778	269.26		-28.0	1.2	0.4		4.67	-103.95		5106.5	32.4	47.0	0.0	0.0
148	0.747	-0.684	269.61		-27.9	1.3	0.5		5.09	-103.47		5105.3	33.0	47.0	0.0	0.0
149	0.434	-0.527	269.69		-28.4	1.2	0.5		4.54	-105.40		5104.1	32.4	46.4	0.0	0.0
150	0.121	-0.275	269.20		-28.8	1.2	0.4		4.37	-106.85		5101.6	31.7	50.1	0.0	0.0
151	0.152	-0.526	267.36		-28.8	1.1	0.4		4.32	-107.55		5105.3	32.4	48.8	0.0	0.0
152	0.183	-0.809	267.85		-28.6	1.2	0.4		4.64	-106.67		5108.3	33.0	47.6	0.0	0.0
153	0.120	-0.998	268.13		-28.3	1.2	0.4		4.35	-105.52		5107.7	32.4	46.4	0.0	0.0
154	0.339	-1.123	269.40		-28.0	1.4	0.4		5.18	-103.71		5106.5	33.0	47.6	0.0	0.0
155	0.590	-1.092	270.74		-27.6	1.6	0.4		5.87	-101.84		5105.3	33.0	47.6	0.0	0.0
156	0.652	-0.652	270.11		-28.2	1.5	0.4		5.75	-104.22		5104.1	31.7	49.4	0.0	0.0
157	0.307	-0.055	269.26		-28.4	1.5	0.2		5.45	-105.48		5107.1	32.4	51.3	0.0	0.0
158	-0.131	-0.118	267.85		-28.7	1.4	0.2		5.24	-107.18		5110.2	33.0	48.8	0.0	0.0
159	-0.037	-0.558	268.06		-28.5	1.4	0.3		5.39	-106.39		5110.2	32.4	47.0	0.0	0.0
160	-0.100	-0.840	268.20		-28.5	1.4	0.2		5.29	-106.16		5109.6	32.4	47.6	0.0	0.0
161	0.024	-1.092	268.97		-28.1	1.5	0.2		5.52	-104.45		5107.1	33.0	48.2	0.0	0.0
162	0.622	-0.966	269.39		-27.8	1.6	0.4		6.04	-103.01		5105.3	32.4	48.2	0.0	0.0
163	0.936	-0.558	269.11		-27.9	1.6	0.5		6.09	-103.74		5104.1	32.4	54.3	0.0	0.0
164	0.465	-0.401	268.62		-28.3	1.5	0.3		5.53	-105.18		5109.0	33.0	51.3	0.0	0.0
165	0.026	-0.275	268.27		-28.3	1.4	0.3		5.26	-105.55		5109.6	32.4	47.6	0.0	0.0
166	-0.099	-0.495	267.78		-28.5	1.2	0.3		4.38	-106.52		5107.7	32.4	48.2	0.0	0.0
167	-0.256	-0.778	267.99		-28.6	1.2	0.3		4.49	-106.62		5105.9	33.0	47.0	0.0	0.0
168	-0.319	-0.620	268.06		-28.2	1.3	0.3		4.90	-105.23		5104.1	32.4	47.0	0.0	0.0
169	0.183	-0.715	268.20		-28.0	1.4	0.3		5.24	-104.29		5102.2	31.7	50.1	0.0	0.0
170	0.433	-0.841	267.84		-27.9	1.5	0.4		5.51	-103.91		5105.3	33.0	48.8	0.0	0.0
171	0.246	-0.463	268.62		-28.2	1.7	0.4		6.24	-105.03		5109.0	33.0	45.8	0.0	0.0
172	0.026	-0.369	269.33		-28.2	1.8	0.4		6.66	-104.76		5108.3	32.4	45.8	0.0	0.0
173	-0.037	-0.652	267.99		-28.2	1.5	0.3		5.63	-105.18		5106.5	33.0	44.6	0.0	0.0
174	-0.414	-0.495	267.00		-28.4	1.4	0.1		5.32	-106.17		5105.3	33.6	45.2	0.0	0.0
175	-0.758	-0.526	267.21		-28.1	1.5	0.2		5.70	-105.28		5104.1	32.4	49.4	0.0	0.0
176	-0.195	-0.809	267.28		-28.0	1.6	0.2		5.90	-104.56		5104.7	31.7	51.3	0.0	0.0
177	0.056	-0.778	267.84		-28.1	1.7	0.2		6.29	-104.78		5110.2	33.0	48.8	0.0	0.0
178	-0.037	-0.526	269.18		-28.0	1.8	0.3		6.57	-103.93		5110.8	33.0	46.4	0.0	0.0
179	0.121	-0.369	268.27		-28.3	1.8	0.4		6.56	-105.39		5109.6	33.0	48.2	0.0	0.0
180	0.215	-0.526	267.43		-28.6	1.7	0.3		6.41	-106.72		5108.3	33.0	48.2	0.0	0.0
181	-0.381	-0.557	266.79		-28.4	1.6	0.2		6.03	-106.46		5106.5	33.0	48.2	0.0	0.0
182	-0.601	-0.557	266.92		-28.1	1.6	0.2		6.09	-105.09		5104.7	31.7	51.9	0.0	0.0
183	-0.351	-0.903	267.06		-27.9	1.3	0.2		5.01	-104.42		5109.0	33.0	49.4	0.0	0.0
184	-0.132	-0.997	268.20		-28.1	1.5	0.2		5.57	-104.55		5110.2	32.4	46.4	0.0	0.0
185	0.026	-0.620	268.62		-28.0	1.6	0.3		5.94	-104.14		5108.3	32.4	47.6	0.0	0.0
186	0.058	-0.558	268.76		-28.2	1.6	0.4		6.04	-104.96		5107.1	33.0	48.2	0.0	0.0
187	-0.349	-0.652	267.56		-28.5	1.5	0.3		5.69	-106.50		5104.7	32.4	46.4	0.0	0.0
188	-0.663	-0.652	266.79		-28.5	1.6	0.3		5.90	-106.74		5102.9	31.1	50.1	0.0	0.0
189	-0.695	-0.903	267.14		-28.0	1.7	0.3		6.31	-104.75		5104.7	33.0	50.1	0.0	0.0
190	-0.539	-1.123	267.42		-28.1	1.6	0.2		5.95	-104.76		5108.3	33.0	47.0	0.0	0.0
191	-0.164	-1.091	267.77		-28.1	1.5	0.0		5.57	-104.99		5108.3	32.4	47.6	0.0	0.0
192	-0.007	-0.683	268.55		-27.9	1.7	0.1		6.45	-103.65		5106.5	33.0	48.8	0.0	0.0
193	-0.193	-0.683	268.76		-28.1	1.8	0.3		6.56	-104.65		5105.3	32.4	47.6	0.0	0.0
194	-0.475	-0.746	267.78		-28.5	1.8	0.3		6.64	-106.19		5103.5	31.7	48.2	0.0	0.0
195	-0.569	-0.746	267.07		-28.5	1.8	0.2		6.83	-106.76		5103.5	31.1	51.3	0.0	0.0
196	-0.632	-1.029	266.08		-28.5	1.7	0.2		6.39	-106.83		5109.0	33.0	50.1	0.0	0.0
197	-0.224	-1.154	266.57		-28.4	1.7	0.3		6.47	-106.54		5110.2	34.2	46.4	0.0	0.0
198	-0.005	-1.343	267.56		-28.2	1.7	0.2		6.38	-105.11		5109.0	33.0	47.0	0.0	0.0
199	0.120	-1.437	267.84		-28.0	1.6	0.2		6.11	-104.27		5108.3	32.4	48.2	0.0	0.0
200	0.121	-1.280	269.18		-27.8	1.7	0.3		6.50	-103.12		5105.9	32.4	47.0	0.0	0.0
201	-0.036	-1.029	269.47		-28.3	1.6	0.3		6.01	-105.06		5104.7	31.1	50.7	0.0	0.0
202	-0.255	-0.777	267.64		-28.8	1.6	0.3		5.93	-107.40		5109.0	33.0	50.1	0.0	0.0
203	-0.380	-0.997	266.65		-28.7	1.7	0.4		6.31	-107.63		5110.2	33.6	45.8	0.0	0.0
204	-0.381	-1.469	266.43		-28.6	1.6	0.3		6.08	-107.29		5109.0	33.0	45.8	0.0	0.0
205	-0.444	-1.814	267.14		-28.4	1.6	0.2		5.87	-106.10		5108.3	32.4	45.8	0.0	0.0
206	-0.413	-2.003	268.34		-28.1	1.8	0.2		6.82	-104.37		5104.7	33.0	45.2	0.0	0.0
207	0.027	-1.908	269.53		-27.7	2.0	0.3		7.25	-102.70		5102.9	31.7	48.2	0.0	0.0
208	0.183	-1.531	268.62		-28.2	1.9	0.3		7.16	-104.75		5103.5	31.7	49.4	0.0	0.0
209	-0.256	-0.997	268.62		-28.5	1.9	0.1		7.01	-105.97		5107.7	32.4	47.6	0.0	0.0
210	-0.444	-1.028	267.42		-28.6	1.8	0.2		6.70	-106.95		5107.7	33.0	46.4	0.0	0.0
211	-0.506	-1.563	267.07		-28.7	1.8	0.2		6.75	-107.24		5106.5	32.4	47.6	0.0	0.0
212	-0.789	-2.065	267.49		-28.7	1.8	0.1		6.52	-107.01		5105.9	32.4	46.4	0.0	0.0
213	-0.758	-2.222	268.05		-28.3	1.8	0.1		6.69	-105.32		5103.5	32.4	47.6	0.0	0.0
214	0.121	-2.160	268.54		-28.1	1.9	0.3		7.20	-104.20		5103.5	31.7	51.9	0.0	0.0
215	0.404	-1.971	268.62		-28.3	1.9	0.4		7.28	-105.13		5108.3	33.0	50.7	0.0	0.0
216	-0.098	-1.688	269.04		-28.4	2.0	0.3		7.39	-105.29		5109.6	32.4	47.0	0.0	0.0
217	-0.317	-1.688	268.34		-28.6	1.8	0.3		6.64	-106.29		5109.0	33.0	47.6	0.0	0.0
218	-0.443	-1.940	268.13		-28.8	1.6	0.3		5.85	-107.00		5107.7	33.0	48.2	0.0	0.0
219	-0.819	-2.065	267.78		-29.0	1.6	0.3		5.95	-107.92		5106.5	33.0	50.1	0.0	0.0
220	-0.756	-2.065	267.42		-28.7	1.8	0.3		6.57	-106.97		5104.7	32.4	54.3	0.0	0.0
221	-0.286	-2.411	267.77		-28.4	1.7	0.3		6.48	-105.70		5109.6	32.4	51.9	0.0	0.0
222	-0.067	-2.505	268.41		-28.4	1.9	0.3		7.00	-105.37		5111.4	33.0	47.0	0.0	0.0
223	-0.316	-2.128	269.47		-28.3	2.1	0.4		7.62	-104.93		5109.6	32.4	46.4	0.0	0.0
224	-0.473	-2.160	269.82		-28.4	2.2	0.4		7.91	-105.00		5108.3	31.7	47.0	0.0	0.0
225	-0.443	-2.380	268.69		-28.6	2.0	0.3		7.40	-105.99		5106.5	32.4	47.0	0.0	0.0
226	-0.695	-2.002	267.63		-28.7	1.9	0.1		7.17	-106.96		5102.9	32.4	48.2	0.0	0.0
227	-0.945	-1.939	267.14		-28.5	2.0	0.1		7.20	-106.37		5104.7	33.0	48.2	0.0	0.0
228	-0.632	-2.379	267.42		-28.6	2.0	0.1		7.23	-106.49		5107.7	33.6	47.0	0.0	0.0
229	-0.507	-2.474	269.25		-28.2	2.1	0.2		7.56	-104.32		5107.1	33.0	47.0	0.0	0.0
230	-0.569	-2.317	269.89		-28.3	2.2	0.2		8.23	-104.74		5105.9	32.4	45.2	0.0	0.0
231	-0.348	-2.222	269.68		-28.4	2.2	0.4		8.21	-105.19		5104.7	33.0	47.0	0.0	0.0
232	-0.284	-1.939	268.48		-28.7	2.1	0.4		7.93	-106.78		5103.5	32.4	50.1	0.0	0.0
233	-0.630	-1.782	267.91		-28.7	2.1	0.3		7.91	-106.88		5102.9	31.7	51.9	0.0	0.0
234	-1.007	-2.065	267.13		-28.6	2.0	0.2		7.20	-106.64		5107.7	33.0	50.1	0.0	0.0
235	-0.976	-2.411	268.12		-28.3	1.9	0.2		6.80	-105.34		5109.0	32.4	46.4	0.0	0.0
236	-0.757	-2.379	268.69		-28.4	1.9	0.2		6.91	-105.42		5108.3	32.4	47.0	0.0	0.0
