

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
164	-1.472	-1.536	256.94		-22.3	-5.8	-0.2		-22.91	-86.49		5214.6	34.2	50.1	0.0	0.0
165	-0.909	-1.756	257.36		-22.0	-5.9	-0.2		-23.18	-85.26		5214.6	34.8	48.2	0.0	0.0
166	-0.689	-1.411	257.22		-22.4	-6.0	-0.1		-23.36	-87.01		5213.9	34.2	46.4	0.0	0.0
167	-1.159	-1.222	255.81		-22.9	-6.0	-0.1		-23.65	-89.18		5214.6	34.2	53.1	0.0	0.0
168	-1.536	-1.442	255.38		-22.4	-6.0	-0.2		-23.82	-87.48		5213.3	34.2	47.6	0.0	0.0
169	-1.160	-1.442	256.87		-22.3	-6.0	-0.2		-23.50	-86.45		5213.3	34.2	48.2	0.0	0.0
170	-1.096	-1.097	258.36		-22.6	-6.1	-0.2		-23.60	-87.43		5212.7	34.2	51.9	0.0	0.0
171	-1.535	-1.128	257.08		-22.7	-6.1	-0.2		-24.06	-88.15		5211.5	34.2	48.8	0.0	0.0
172	-1.348	-1.599	256.30		-22.0	-6.1	-0.3		-23.96	-85.71		5210.9	34.2	50.7	0.0	0.0
173	-0.847	-1.411	257.42		-21.8	-5.8	-0.2		-22.64	-84.45		5210.9	34.2	50.7	0.0	0.0
174	-1.127	-0.971	256.58		-22.4	-5.8	-0.2		-22.85	-87.20		5210.3	34.2	46.4	0.0	0.0
175	-1.190	-1.096	255.46		-22.6	-5.9	-0.2		-23.15	-88.18		5209.7	34.2	48.2	0.0	0.0
176	-0.814	-1.599	255.66		-22.1	-5.9	-0.2		-23.32	-86.30		5210.3	34.2	49.4	0.0	0.0
177	-1.065	-1.505	257.00		-22.0	-5.7	-0.2		-22.32	-85.33		5210.9	34.8	52.5	0.0	0.0
178	-1.661	-0.971	256.73		-22.7	-5.8	-0.3		-22.61	-88.21		5211.5	34.2	50.7	0.0	0.0
179	-2.038	-1.034	256.16		-22.6	-5.8	-0.4		-22.90	-87.94		5210.9	34.8	48.2	0.0	0.0
180	-1.505	-1.536	256.22		-22.0	-5.9	-0.3		-23.07	-85.66		5212.1	34.8	49.4	0.0	0.0
181	-1.097	-1.002	257.21		-22.0	-5.8	-0.2		-22.74	-85.55		5213.3	34.2	47.6	0.0	0.0
182	-1.598	-0.437	255.74		-22.4	-5.8	-0.3		-22.98	-87.71		5213.3	34.2	48.2	0.0	0.0
183	-1.724	-0.814	255.38		-22.4	-6.0	-0.4		-23.66	-87.55		5214.6	34.2	47.6	0.0	0.0
184	-1.099	-1.411	256.58		-21.9	-6.0	-0.4		-23.51	-85.18		5213.9	34.2	48.2	0.0	0.0
185	-1.003	-1.285	257.64		-21.9	-5.7	-0.2		-22.21	-84.77		5215.2	34.8	50.1	0.0	0.0
186	-1.722	-0.939	256.72		-22.1	-5.6	-0.2		-22.04	-85.80		5213.9	34.2	50.7	0.0	0.0
187	-1.880	-1.065	255.73		-22.1	-5.9	-0.3		-23.21	-86.11		5213.9	34.2	48.2	0.0	0.0
188	-1.222	-1.285	256.22		-21.8	-6.0	-0.2		-23.61	-84.94		5213.9	34.2	47.0	0.0	0.0
189	-1.127	-1.034	256.58		-22.2	-5.9	-0.1		-23.23	-86.29		5213.3	34.2	46.4	0.0	0.0
190	-1.597	-0.814	255.31		-22.4	-6.0	-0.1		-23.79	-87.81		5212.7	34.8	49.4	0.0	0.0
191	-1.536	-1.097	254.88		-22.1	-6.0	-0.2		-23.92	-86.70		5211.5	34.2	47.6	0.0	0.0
192	-1.160	-0.908	256.93		-22.0	-5.9	-0.2		-23.06	-85.66		5210.9	34.8	48.2	0.0	0.0
193	-1.378	-0.625	256.87		-22.4	-5.9	-0.2		-23.33	-87.30		5210.9	34.8	49.4	0.0	0.0
194	-1.911	-0.845	255.87		-22.2	-6.1	-0.3		-24.07	-86.70		5210.3	34.2	49.4	0.0	0.0
195	-1.567	-1.034	256.43		-21.6	-6.1	-0.3		-23.96	-83.91		5210.3	34.2	52.5	0.0	0.0
196	-1.223	-0.751	257.06		-21.7	-5.8	-0.3		-22.57	-84.27		5210.3	34.8	51.3	0.0	0.0
197	-1.221	-0.562	256.23		-22.3	-5.7	-0.2		-22.45	-86.84		5210.9	33.6	48.8	0.0	0.0
198	-1.158	-0.908	254.67		-22.2	-5.9	-0.2		-23.16	-86.87		5210.9	34.2	50.7	0.0	0.0
199	-0.939	-1.254	255.58		-21.6	-5.8	-0.2		-23.00	-84.31		5212.1	34.8	45.2	0.0	0.0
200	-1.222	-0.845	256.85		-21.8	-5.6	-0.2		-21.87	-84.70		5212.7	34.8	45.2	0.0	0.0
201	-1.787	-0.594	256.36		-22.2	-5.6	-0.4		-21.93	-86.64		5213.3	34.8	47.6	0.0	0.0
202	-2.101	-0.908	255.23		-22.2	-5.8	-0.4		-23.03	-86.68		5213.9	34.2	38.5	0.0	0.0
203	-1.411	-1.065	256.78		-21.6	-5.8	-0.3		-22.62	-83.87		5213.9	34.8	45.8	0.0	0.0
204	-1.379	-0.531	257.21		-21.8	-5.6	-0.2		-21.90	-84.70		5215.2	34.2	45.8	0.0	0.0
205	-1.975	-0.185	255.73		-22.0	-5.8	-0.4		-22.73	-86.07		5214.6	34.8	47.6	0.0	0.0
206	-1.694	-0.625	255.37		-21.7	-5.8	-0.5		-22.97	-84.84		5214.6	34.2	49.4	0.0	0.0
207	-1.099	-0.971	256.78		-21.4	-5.8	-0.4		-22.67	-83.12		5213.9	34.2	45.2	0.0	0.0
208	-1.317	-0.783	257.56		-21.6	-5.6	-0.2		-21.82	-83.88		5213.9	34.8	50.1	0.0	0.0
209	-1.880	-0.751	256.43		-21.6	-5.5	-0.2		-21.70	-84.10		5213.3	34.8	48.8	0.0	0.0
210	-1.849	-1.097	256.15		-21.5	-5.7	-0.3		-22.29	-83.69		5212.1	34.2	48.2	0.0	0.0
211	-1.379	-1.002	256.78		-21.4	-5.6	-0.2		-22.13	-83.27		5211.5	34.8	51.9	0.0	0.0
212	-1.535	-0.563	256.36		-22.0	-5.7	-0.2		-22.57	-85.89		5210.9	34.8	48.2	0.0	0.0
213	-1.880	-0.500	255.09		-22.0	-5.8	-0.2		-22.82	-86.32		5210.9	34.8	49.4	0.0	0.0
214	-1.661	-0.688	255.93		-21.4	-5.8	-0.3		-22.82	-83.58		5209.7	35.4	50.7	0.0	0.0
215	-1.598	-0.594	257.00		-21.7	-5.7	-0.2		-22.29	-84.24		5210.3	35.4	47.6	0.0	0.0
216	-1.849	-0.405	256.86		-22.2	-5.9	-0.2		-23.01	-86.42		5210.3	34.8	51.3	0.0	0.0
217	-1.974	-0.657	255.80		-21.7	-5.9	-0.3		-23.35	-84.85		5210.9	34.2	47.6	0.0	0.0
218	-1.568	-0.877	256.35		-21.1	-5.6	-0.3		-22.19	-82.21		5210.9	34.8	47.6	0.0	0.0
219	-1.473	-0.311	257.41		-21.4	-5.4	-0.3		-21.27	-82.92		5212.1	34.8	51.9	0.0	0.0
220	-1.786	-0.060	256.57		-21.8	-5.5	-0.3		-21.67	-84.89		5212.1	34.8	47.0	0.0	0.0
221	-1.660	-0.405	255.44		-21.6	-5.6	-0.2		-22.23	-84.61		5212.7	34.2	50.1	0.0	0.0
222	-0.971	-0.562	256.78		-21.1	-5.5	-0.2		-21.50	-81.96		5213.9	34.2	52.5	0.0	0.0
223	-1.317	-0.248	257.48		-21.4	-5.4	-0.3		-21.10	-82.98		5213.9	34.2	48.8	0.0	0.0
