

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
55	7.040	-0.915	973.51		0.1	-15.3	-1.0		-15.53	0.17		5217.0	37.8	56.8	0.0	0.0
56	6.790	-0.758	972.10		0.1	-15.4	-0.9		-15.67	0.09		5215.8	37.2	58.0	0.0	0.0
57	6.537	-1.135	972.80		0.3	-15.5	-1.1		-15.69	0.38		5216.4	37.2	59.2	0.0	0.0
58	6.380	-0.758	974.78		0.1	-15.4	-1.2		-15.56	0.09		5215.8	36.6	57.4	0.0	0.0
59	6.286	-0.538	973.94		-0.2	-15.4	-1.1		-15.63	-0.16		5217.0	36.6	59.2	0.0	0.0
60	6.662	-0.570	974.64		0.4	-15.5	-1.2		-15.68	0.40		5217.0	36.6	60.4	0.0	0.0
61	6.568	-0.036	975.70		0.2	-15.3	-1.2		-15.45	0.16		5216.4	36.6	52.5	0.0	0.0
62	6.567	-0.067	974.36		-0.1	-15.5	-1.3		-15.74	-0.10		5217.0	36.6	55.5	0.0	0.0
63	7.006	-0.287	976.54		0.7	-15.4	-1.1		-15.55	0.77		5217.6	36.0	57.4	0.0	0.0
64	6.725	0.058	976.26		0.3	-15.3	-1.0		-15.41	0.28		5217.0	36.0	47.0	0.0	0.0
65	6.787	-0.036	974.71		0.1	-15.5	-1.2		-15.66	0.12		5217.0	36.6	51.3	0.0	0.0
66	7.320	0.058	975.69		0.4	-15.4	-1.1		-15.58	0.36		5216.4	37.2	67.1	0.0	0.0
67	7.070	0.467	974.85		-0.1	-15.4	-1.0		-15.58	-0.13		5216.4	37.2	64.7	0.0	0.0
68	7.069	0.341	975.13		0.0	-15.6	-1.2		-15.72	-0.01		5215.8	36.6	58.0	0.0	0.0
69	7.319	0.656	976.48		-0.0	-15.5	-1.2		-15.68	-0.04		5216.4	36.0	53.7	0.0	0.0
70	7.257	0.844	975.77		-0.0	-15.6	-1.2		-15.72	-0.05		5215.8	36.6	58.0	0.0	0.0
71	7.664	0.624	975.97		0.5	-15.5	-1.3		-15.64	0.46		5215.2	36.6	56.8	0.0	0.0
72	7.915	0.907	976.40		0.0	-15.2	-1.3		-15.35	-0.03		5214.6	36.0	56.8	0.0	0.0
73	7.978	1.001	975.06		-0.1	-15.3	-1.2		-15.48	-0.17		5215.8	36.6	59.8	0.0	0.0
74	8.071	0.907	975.90		0.5	-15.3	-1.2		-15.39	0.51		5215.8	37.2	50.7	0.0	0.0
75	7.726	1.221	976.19		-0.1	-15.2	-1.3		-15.37	-0.18		5215.2	36.6	56.2	0.0	0.0
76	7.663	1.127	974.43		-0.2	-15.4	-1.4		-15.51	-0.19		5217.0	37.2	58.6	0.0	0.0
77	8.196	1.158	975.48		0.3	-15.3	-1.3		-15.39	0.30		5215.8	36.0	53.7	0.0	0.0
78	7.976	1.598	974.92		-0.2	-15.2	-1.4		-15.30	-0.23		5217.0	37.2	57.4	0.0	0.0
79	8.163	1.536	974.85		-0.0	-15.3	-1.6		-15.46	-0.09		5216.4	37.2	67.1	0.0	0.0
80	8.696	1.284	976.05		0.3	-15.2	-1.4		-15.29	0.26		5216.4	36.0	63.5	0.0	0.0
81	8.259	1.347	975.77		0.2	-15.1	-1.3		-15.18	0.18		5217.6	36.0	60.4	0.0	0.0
82	8.259	1.316	974.56		0.3	-15.2	-1.4		-15.36	0.28		5216.4	37.2	56.2	0.0	0.0
83	8.573	1.536	974.78		-0.0	-15.2	-1.3		-15.29	-0.07		5217.6	36.0	53.1	0.0	0.0
84	8.291	1.630	973.16		-0.1	-15.3	-1.3		-15.49	-0.17		5217.0	36.6	56.2	0.0	0.0
85	8.604	1.441	974.00		0.2	-15.4	-1.3		-15.54	0.12		5217.0	37.2	56.8	0.0	0.0
86	8.698	1.693	974.86		-0.4	-15.3	-1.4		-15.42	-0.45		5216.4	36.6	60.4	0.0	0.0
87	8.040	1.536	972.73		-0.1	-15.4	-1.4		-15.58	-0.13		5216.4	37.2	51.9	0.0	0.0
88	8.416	1.284	973.36		0.6	-15.2	-1.4		-15.31	0.54		5216.4	36.6	51.3	0.0	0.0
89	8.448	1.567	973.51		0.0	-15.1	-1.4		-15.26	-0.03		5216.4	36.0	55.5	0.0	0.0
90	8.542	1.442	972.16		-0.0	-15.1	-1.4		-15.29	-0.08		5215.8	36.6	51.3	0.0	0.0
91	8.668	1.410	973.08		0.4	-14.9	-1.3		-14.98	0.38		5215.2	37.2	53.7	0.0	0.0
92	7.758	1.536	972.09		-0.1	-14.8	-1.4		-15.00	-0.18		5215.8	37.2	69.6	0.0	0.0
93	7.538	1.285	971.74		0.0	-15.0	-1.6		-15.20	0.00		5215.2	36.6	62.9	0.0	0.0
94	7.915	1.599	972.72		0.1	-14.8	-1.4		-15.00	0.03		5215.2	36.6	62.3	0.0	0.0
95	7.382	1.913	970.54		-0.1	-15.0	-1.5		-15.16	-0.20		5215.8	36.0	58.0	0.0	0.0
96	7.663	1.411	971.03		0.2	-15.0	-1.7		-15.16	0.20		5215.2	36.0	58.6	0.0	0.0
97	7.883	1.159	971.95		-0.0	-14.8	-1.5		-14.97	-0.05		5216.4	36.6	60.4	0.0	0.0
98	7.101	1.002	971.17		0.2	-14.7	-1.5		-14.92	0.17		5216.4	36.6	56.2	0.0	0.0
99	7.133	0.908	971.45		0.5	-14.7	-1.4		-14.94	0.50		5216.4	36.6	58.6	0.0	0.0
100	7.071	0.971	970.54		-0.2	-14.8	-1.4		-14.97	-0.24		5217.6	36.6	51.3	0.0	0.0
101	6.757	0.594	968.98		-0.3	-14.9	-1.5		-15.10	-0.35		5217.0	36.0	51.3	0.0	0.0
102	6.914	0.782	970.53		0.3	-14.6	-1.4		-14.77	0.32		5217.0	36.6	50.7	0.0	0.0
103	6.476	1.002	969.13		-0.4	-14.7	-1.4		-14.93	-0.48		5217.0	37.2	50.7	0.0	0.0
104	6.412	0.406	968.98		-0.2	-14.9	-1.6		-15.19	-0.26		5217.0	37.2	53.1	0.0	0.0
105	6.601	0.437	969.61		0.1	-14.5	-1.5		-14.75	0.08		5217.0	36.6	59.2	0.0	0.0
106	6.162	0.469	968.06		-0.3	-14.5	-1.5		-14.82	-0.36		5215.8	36.0	58.0	0.0	0.0
107	6.507	-0.065	967.99		-0.2	-14.6	-1.6		-14.90	-0.17		5216.4	35.4	58.6	0.0	0.0
108	6.665	0.092	968.77		-0.3	-14.4	-1.5		-14.64	-0.27		5215.8	36.6	56.8	0.0	0.0
109	5.693	-0.034	967.43		-0.4	-14.3	-1.6		-14.58	-0.37		5215.8	37.2	56.8	0.0	0.0
110	5.754	-0.411	968.69		-0.1	-14.3	-1.7		-14.61	-0.11		5215.8	36.6	56.8	0.0	0.0
111	5.724	-0.317	968.84		-0.6	-14.3	-1.6		-14.53	-0.56		5215.8	37.2	56.2	0.0	0.0
112	5.348	-0.411	966.44		-0.6	-14.4	-1.6		-14.68	-0.56		5215.2	36.6	56.8	0.0	0.0
113	5.818	-0.317	968.41		-0.1	-14.3	-1.7		-14.53	-0.08		5215.2	36.0	52.5	0.0	0.0
114	5.755	-0.537	967.92		-0.5	-14.3	-1.6		-14.55	-0.53		5215.8	36.0	54.9	0.0	0.0
115	5.473	-1.228	967.15		-0.5	-14.3	-1.6		-14.56	-0.45		5215.8	36.6	56.8	0.0	0.0
116	5.537	-1.102	968.41		-0.1	-14.0	-1.6		-14.29	-0.09		5215.8	36.6	56.2	0.0	0.0
117	5.255	-1.008	966.72		-0.9	-14.1	-1.6		-14.45	-0.86		5215.8	36.6	56.2	0.0	0.0
118	5.380	-1.479	966.16		-0.7	-14.4	-1.6		-14.71	-0.72		5216.4	36.6	62.9	0.0	0.0
119	5.349	-1.196	967.29		-0.9	-14.1	-1.5		-14.39	-0.89		5216.4	36.6	62.9	0.0	0.0
120	4.817	-0.945	965.81		-1.1	-14.2	-1.5		-14.51	-1.12		5216.4	37.2	59.8	0.0	0.0
121	5.224	-1.479	966.87		-0.9	-14.4	-1.6		-14.68	-0.88		5217.0	36.0	53.7	0.0	0.0
122	5.381	-1.447	967.43		-1.0	-14.1	-1.6		-14.43	-0.96		5217.6	36.0	56.2	0.0	0.0
123	4.785	-1.353	965.52		-1.0	-14.1	-1.6		-14.44	-0.95		5217.0	36.6	56.8	0.0	0.0
124	5.193	-1.699	966.01		-0.6	-14.1	-1.6		-14.41	-0.59		5217.0	37.2	59.8	0.0	0.0
125	5.539	-1.636	965.95		-1.2	-13.9	-1.5		-14.18	-1.18		5217.0	36.6	61.0	0.0	0.0
126	5.068	-1.793	964.32		-1.2	-13.9	-1.6		-14.26	-1.15		5215.8	36.6	52.5	0.0	0.0
127	4.817	-1.919	966.15		-0.8	-13.7	-1.7		-13.98	-0.78		5216.4	36.6	54.3	0.0	0.0
128	4.504	-1.793	965.52		-1.4	-13.7	-1.6		-14.04	-1.37		5215.8	37.2	57.4	0.0	0.0
129	4.660	-2.076	964.54		-1.2	-13.9	-1.7		-14.21	-1.20		5215.8	36.6	53.7	0.0	0.0
130	4.754	-1.761	965.80		-1.0	-13.7	-1.7		-13.98	-0.93		5215.8	37.2	56.8	0.0	0.0
131	4.503	-1.353	964.11		-1.3	-13.7	-1.7		-14.04	-1.35		5215.2	37.2	60.4	0.0	0.0
132	5.067	-2.233	964.11		-1.1	-13.9	-1.8		-14.20	-1.04		5215.2	36.6	64.1	0.0	0.0
133	5.069	-2.296	966.23		-0.9	-13.5	-1.5		-13.84	-0.87		5215.8	36.6	62.3	0.0	0.0
134	4.380	-2.076	964.18		-1.2	-13.6	-1.5		-14.00	-1.22		5215.2	36.6	54.9	0.0	0.0
135	4.849	-2.704	963.54		-1.2	-13.8	-1.6		-14.16	-1.14		5216.4	36.0	58.0	0.0	0.0
136	4.881	-2.516	963.97		-1.6	-13.8	-1.5		-14.10	-1.59		5216.4	36.6	57.4	0.0	0.0
137	4.318	-2.358	963.27		-1.5	-13.7	-1.5		-14.11	-1.52		5216.4	37.2	54.9	0.0	0.0
138	4.631	-2.610	964.82		-1.3	-13.9	-1.4		-14.20	-1.27		5216.4	36.6	59.2	0.0	0.0
139	4.600	-2.515	964.75		-1.8	-13.9	-1.4		-14.24	-1.77		5215.8	36.6	51.9	0.0	0.0
140	4.380	-2.704	963.26		-1.5	-13.9	-1.5		-14.23	-1.42		5216.4	37.2	49.4	0.0	0.0
141	4.694	-2.610	964.32		-1.1	-13.6	-1.5		-13.94	-1.04		5217.6	37.2	55.5	0.0	0.0
142	4.570	-2.453	963.41		-1.8	-13.7	-1.4		-14.02	-1.79		5217.0	36.6	53.1	0.0	0.0
143	4.883	-2.924	962.70		-1.7	-13.7	-1.4		-14.10	-1.62		5217.0	36.6	57.4	0.0	0.0
144	4.726	-2.830	964.04		-1.3	-13.5	-1.4		-13.89	-1.28		5218.2	37.2	65.3	0.0	0.0
145	3.816	-2.672	962.84		-2.0	-13.5	-1.5		-13.90	-1.95		5217.0	36.0	60.4	0.0	0.0
146	4.130	-3.175	962.84		-1.7	-13.8	-1.5		-14.15	-1.65		5216.4	37.8	58.6	0.0	0.0
147	4.068	-2.767	963.97		-1.8	-13.6	-1.4		-13.93	-1.74		5215.8	36.6	55.5	0.0	0.0
148	3.660	-2.421	962.70		-2.0	-13.6	-1.6		-14.01	-1.96		5216.4	36.6	58.0	0.0	0.0
149	4.411	-2.830	963.90		-1.5	-13.7	-1.6		-14.06	-1.48		5215.8	36.6	59.2	0.0	0.0
150	4.412	-2.735	964.26		-1.7	-13.6	-1.4		-13.94	-1.66		5215.2	36.0	52.5	0.0	0.0
151	3.849	-2.892	963.06		-1.7	-13.6	-1.4		-14.04	-1.64		5215.2	36.6	58.0	0.0	0.0
152	4.225	-3.018	963.62		-1.4	-13.7	-1.3		-14.12	-1.31		5215.8	36.0	53.1	0.0	0.0
153	4.226	-2.861	962.42		-2.0	-13.8	-1.3		-14.23	-1.98		5215.2	36.6	51.3	0.0	0.0
154	4.100	-2.987	961.93		-2.1	-13.9	-1.3		-14.33	-2.12		5215.2	37.2	57.4	0.0	0.0
155	4.351	-2.610	963.13		-1.9	-13.8	-1.3		-14.16	-1.87		5215.2	37.2	53.7	0.0	0.0
156	3.975	-2.421	962.71		-2.3	-14.0	-1.3		-14.39	-2.32		5215.8	36.6	54.9	0.0	0.0
157	4.225	-2.861	963.13		-1.9	-14.1	-1.4		-14.50	-1.90		5216.4	36.6	58.6	0.0	0.0
158	4.477	-2.547	964.26		-1.8	-13.8	-1.3		-14.19	-1.75		5216.4	36.6	57.4	0.0	0.0
159	4.038	-2.421	962.22		-2.2	-13.9	-1.3		-14.27	-2.22		5216.4	36.6	53.7	0.0	0.0
160	4.979	-2.924	962.71		-1.8	-14.0	-1.2		-14.33	-1.78		5217.0	36.6	53.1	0.0	0.0
161	5.262	-2.610	963.20		-2.1	-13.7	-1.1		-14.09	-2.05		5217.0	36.6	54.9	0.0	0.0
162	4.351	-2.578	961.86		-2.4	-13.8	-1.3		-14.21	-2.36		5217.0	36.6	61.6	0.0	0.0
163	4.508	-2.987	963.27		-2.0	-13.9	-1.3		-14.31	-1.98		5217.0	35.4	59.8	0.0	0.0
164	4.791	-2.798	962.65		-2.5	-14.0	-1.2		-14.37	-2.53		5216.4	36.6	58.6	0.0	0.0
165	4.571	-2.641	961.59		-2.4	-14.1	-1.3		-14.46	-2.40		5217.0	36.0	53.1	0.0	0.0
166	5.008	-2.452	963.13		-2.1	-14.0	-1.4		-14.32	-2.08		5216.4	36.6	51.9	0.0	0.0
167	5.197	-2.704	962.22		-2.5	-14.1	-1.3		-14.47	-2.54		5217.0	37.2	54.9	0.0	0.0
168	5.354	-3.301	962.78		-2.1	-14.1	-1.2		-14.45	-2.07		5215.8	37.2	53.7	0.0	0.0
169	5.480	-2.924	964.62		-1.9	-13.9	-1.1		-14.22	-1.88		5215.2	37.2	54.3	0.0	0.0
170	5.387	-2.767	961.73		-2.7	-14.1	-1.1		-14.48	-2.72		5215.2	37.2	65.3	0.0	0.0
171	5.950	-3.489	961.52		-2.4	-14.4	-1.1		-14.74	-2.35		5215.2	37.2	64.1	0.0	0.0
172	6.139	-3.270	962.79		-2.7	-14.2	-1.1		-14.58	-2.68		5215.8	36.6	59.8	0.0	0.0
173	5.762	-3.018	962.16		-3.0	-14.3	-1.2		-14.70	-3.03		5216.4	36.6	59.2	0.0	0.0
174	6.169	-3.489	963.36		-2.6	-14.5	-1.2		-14.83	-2.63		5215.8	37.2	59.2	0.0	0.0
175	6.327	-3.364	963.07		-2.7	-14.3	-1.2		-14.65	-2.68		5215.8	36.6	56.8	0.0	0.0
176	6.232	-3.301	961.87		-2.7	-14.2	-1.2		-14.61	-2.66		5215.8	36.6	56.8	0.0	0.0
177	6.985	-3.395	963.28		-2.4	-14.2	-1.1		-14.51	-2.37		5215.8	37.2	58.6	0.0	0.0
178	7.237	-3.269	962.79		-2.8	-14.2	-1.0		-14.55	-2.84		5216.4	36.6	51.9	0.0	0.0
179	6.953	-3.489	961.87		-2.7	-14.3	-1.2		-14.66	-2.65		5216.4	36.6	51.9	0.0	0.0
180	7.077	-3.427	963.77		-2.4	-14.1	-1.2		-14.36	-2.35		5217.0	36.6	53.7	0.0	0.0
181	7.141	-3.395	962.16		-3.0	-14.3	-1.1		-14.60	-3.02		5215.8	37.2	56.8	0.0	0.0
182	7.454	-3.646	962.02		-2.6	-14.4	-1.2		-14.74	-2.61		5217.0	36.6	59.2	0.0	0.0
183	7.485	-3.050	963.36		-2.7	-14.3	-1.2		-14.58	-2.69		5216.4	36.0	63.5	0.0	0.0
184	7.422	-3.238	962.09		-3.0	-14.4	-1.2		-14.76	-3.01		5217.6	36.0	63.5	0.0	0.0
185	8.143	-3.992	963.43		-2.4	-14.4	-1.0		-14.70	-2.31		5217.0	36.6	59.2	0.0	0.0
186	7.831	-3.521	964.91		-2.5	-14.2	-1.0		-14.42	-2.43		5216.4	36.6	53.7	0.0	0.0
187	7.518	-3.458	962.51		-2.8	-14.4	-1.0		-14.75	-2.84		5216.4	36.6	57.4	0.0	0.0
188	8.301	-3.741	963.07		-2.6	-14.5	-0.9		-14.81	-2.54		5215.8	36.6	56.8	0.0	0.0
189	8.333	-3.364	963.08		-2.8	-14.5	-0.8		-14.74	-2.84		5215.8	36.0	45.8	0.0	0.0
190	8.019	-3.238	961.95		-3.0	-14.6	-1.0		-14.89	-2.97		5215.8	37.2	53.7	0.0	0.0
191	8.457	-3.333	963.64		-2.8	-14.6	-0.9		-14.90	-2.80		5215.2	36.6	49.4	0.0	0.0
192	8.333	-3.207	963.43		-3.0	-14.6	-0.9		-14.90	-2.98		5215.8	36.6	51.3	0.0	0.0
193	8.206	-3.364	962.65		-2.6	-14.7	-1.0		-14.95	-2.60		5215.8	36.6	54.3	0.0	0.0
194	8.551	-3.081	964.13		-2.7	-14.3	-1.0		-14.60	-2.66		5215.2	36.0	51.3	0.0	0.0
195	8.615	-2.924	963.22		-3.0	-14.4	-0.9		-14.62	-3.01		5215.8	36.6	56.2	0.0	0.0
196	8.802	-3.238	963.71		-2.5	-14.4	-0.9		-14.65	-2.46		5215.8	37.2	63.5	0.0	0.0
197	8.300	-2.861	965.12		-2.7	-14.2	-1.0		-14.46	-2.75		5216.4	36.6	57.4	0.0	0.0
198	7.892	-2.579	963.57		-3.0	-14.3	-1.0		-14.60	-3.04		5216.4	37.2	56.2	0.0	0.0
199	8.551	-2.830	964.76		-2.3	-14.4	-1.0		-14.63	-2.29		5216.4	36.6	53.1	0.0	0.0
200	8.300	-2.296	964.42		-2.7	-14.3	-1.0		-14.58	-2.77		5216.4	36.6	60.4	0.0	0.0
201	8.017	-2.044	963.99		-2.7	-14.4	-1.2		-14.67	-2.70		5217.6	37.2	60.4	0.0	0.0
202	8.518	-2.579	965.12		-2.4	-14.3	-1.0		-14.53	-2.36		5216.4	36.6	56.2	0.0	0.0
203	8.207	-2.453	965.69		-2.4	-14.2	-0.8		-14.38	-2.44		5217.6	36.0	61.0	0.0	0.0
204	7.956	-2.296	965.12		-2.5	-14.3	-1.0		-14.60	-2.53		5217.0	36.6	51.3	0.0	0.0
205	8.394	-2.233	965.89		-2.5	-14.3	-0.9		-14.49	-2.55		5217.0	36.0	49.4	0.0	0.0
206	7.988	-1.919	965.19		-2.9	-14.3	-0.8		-14.54	-2.92		5216.4	36.0	54.3	0.0	0.0
207	8.112	-1.982	965.26		-2.5	-14.5	-0.9		-14.75	-2.54		5215.8	36.6	52.5	0.0	0.0
208	8.457	-1.731	967.24		-2.7	-14.4	-0.9		-14.61	-2.74		5215.8	36.0	61.0	0.0	0.0
209	8.081	-1.668	965.97		-2.9	-14.5	-0.9		-14.71	-2.99		5215.2	36.6	61.6	0.0	0.0
210	8.551	-1.919	966.39		-2.2	-14.5	-0.9		-14.69	-2.25		5215.8	37.2	57.4	0.0	0.0
211	8.644	-1.542	966.74		-2.6	-14.2	-0.9		-14.42	-2.65		5215.8	36.6	59.8	0.0	0.0
212	8.645	-1.511	965.76		-2.8	-14.2	-0.9		-14.40	-2.81		5216.4	37.2	54.3	0.0	0.0
213	9.366	-1.762	967.09		-2.3	-14.2	-0.8		-14.35	-2.30		5215.8	37.8	54.9	0.0	0.0
214	8.895	-1.354	967.66		-2.8	-14.1	-0.9		-14.25	-2.83		5215.8	37.8	56.2	0.0	0.0
215	8.486	-1.353	966.61		-3.0	-14.2	-1.1		-14.37	-3.06		5215.2	36.0	55.5	0.0	0.0
216	9.332	-1.228	968.37		-2.5	-14.1	-1.0		-14.23	-2.55		5215.8	36.0	59.2	0.0	0.0
217	9.302	-0.694	967.74		-2.9	-14.1	-1.0		-14.23	-2.99		5216.4	36.6	52.5	0.0	0.0
218	9.237	-0.662	967.24		-2.8	-14.2	-1.3		-14.40	-2.86		5215.8	36.0	50.1	0.0	0.0
219	9.895	-0.694	968.15		-2.5	-14.1	-1.2		-14.23	-2.59		5215.8	36.0	57.4	0.0	0.0
220	9.833	-0.788	967.95		-2.7	-13.9	-1.1		-14.04	-2.73		5216.4	36.6	56.2	0.0	0.0
221	9.928	-1.008	968.08		-2.5	-14.0	-1.1		-14.14	-2.52		5217.0	36.0	57.4	0.0	0.0
222	10.147	-1.479	968.30		-3.0	-13.9	-1.2		-14.06	-3.05		5217.6	36.6	62.9	0.0	0.0
223	9.864	-1.165	966.11		-3.2	-14.0	-1.2		-14.19	-3.24		5217.6	37.2	59.2	0.0	0.0
224	10.398	-0.631	966.95		-2.7	-13.9	-1.1		-14.01	-2.74		5217.0	37.2	57.4	0.0	0.0
225	10.085	-0.662	969.71		-3.2	-13.8	-1.2		-13.92	-3.23		5217.0	37.8	55.5	0.0	0.0
226	10.021	-0.630	968.58		-3.1	-14.0	-1.3		-14.11	-3.19		5216.4	36.6	57.4	0.0	0.0
227	10.867	-0.662	968.78		-2.2	-13.8	-1.2		-13.89	-2.25		5216.4	36.0	48.8	0.0	0.0
228	10.179	-0.473	966.95		-2.8	-13.6	-1.2		-13.74	-2.86		5216.4	36.6	50.1	0.0	0.0
229	9.709	-0.568	966.25		-2.9	-13.6	-1.2		-13.71	-2.98		5215.2	36.6	54.9	0.0	0.0
230	10.462	-0.788	967.65		-2.6	-13.3	-1.1		-13.41	-2.65		5215.8	36.6	51.9	0.0	0.0
