

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
122	-1.059	-0.152	470.48		-4.2	1.5	-0.2		3.14	-8.86		4046.3	10.4	-11.0	0.0	0.0
123	-1.027	-0.058	470.05		-4.0	1.3	-0.2		2.67	-8.55		4535.2	9.8	-10.4	0.0	0.0
124	-0.745	-0.121	470.26		-3.8	1.3	-0.2		2.82	-8.08		769.1	10.4	-9.2	0.0	0.0
125	-0.557	-0.027	470.55		-3.9	1.4	-0.1		2.93	-8.25		-183.7	9.8	-9.8	0.0	0.0
126	-0.557	-0.121	471.18		-3.7	1.4	-0.2		2.90	-7.86		27.5	9.8	-9.8	0.0	0.0
127	-0.651	-0.090	470.69		-3.9	1.4	-0.1		2.93	-8.24		624.4	10.4	-9.2	0.0	0.0
128	-0.839	-0.058	470.12		-4.1	1.4	-0.2		2.92	-8.67		1364.2	9.8	-9.8	0.0	0.0
129	-0.964	-0.184	469.98		-4.0	1.4	-0.2		3.01	-8.42		1966.1	9.8	-10.4	0.0	0.0
130	-0.902	-0.184	469.35		-4.0	1.5	-0.2		3.05	-8.55		2473.3	9.2	-9.8	0.0	0.0
131	-0.965	-0.121	468.78		-4.1	1.4	-0.2		2.84	-8.73		2903.0	10.4	-9.8	0.0	0.0
132	-0.965	-0.184	470.55		-3.8	1.5	-0.2		3.12	-8.08		3260.7	10.4	-11.0	0.0	0.0
133	-0.777	-0.152	470.69		-3.8	1.4	-0.3		3.02	-8.16		3558.6	9.8	-9.2	0.0	0.0
134	-0.840	-0.121	470.33		-3.9	1.4	-0.3		2.89	-8.29		3808.8	10.4	-9.2	0.0	0.0
135	-0.996	-0.278	470.40		-3.9	1.5	-0.2		3.06	-8.32		3983.4	11.6	-9.2	0.0	0.0
136	-0.964	-0.247	470.62		-3.9	1.5	-0.2		3.19	-8.28		4480.3	9.8	-10.4	0.0	0.0
137	-0.965	-0.090	470.12		-3.9	1.5	-0.2		3.17	-8.34		759.3	9.2	-9.8	0.0	0.0
138	-0.776	-0.090	469.27		-4.0	1.5	-0.1		3.14	-8.52		-180.7	10.4	-9.2	0.0	0.0
139	-0.681	0.036	469.35		-4.1	1.5	-0.1		3.12	-8.65		11.6	10.4	-11.0	0.0	0.0
140	-0.839	0.036	469.06		-4.0	1.4	-0.1		2.90	-8.49		407.1	9.8	-9.8	0.0	0.0
141	-0.964	-0.247	469.06		-3.9	1.3	-0.2		2.68	-8.39		1137.8	10.4	-9.8	0.0	0.0
142	-1.058	-0.247	469.06		-4.2	1.3	-0.2		2.67	-8.88		1789.7	10.4	-10.4	0.0	0.0
143	-1.027	-0.152	469.56		-3.9	1.3	-0.2		2.70	-8.34		2322.5	9.8	-10.4	0.0	0.0
144	-0.870	-0.247	469.63		-3.8	1.4	-0.2		2.89	-8.13		2771.8	9.2	-9.2	0.0	0.0
145	-0.807	-0.247	469.13		-3.8	1.4	-0.2		2.93	-8.18		3152.7	9.8	-9.2	0.0	0.0
146	-0.808	-0.152	470.40		-3.8	1.6	-0.2		3.34	-8.00		3467.6	9.8	-9.8	0.0	0.0
147	-0.745	-0.090	469.84		-3.9	1.5	-0.2		3.19	-8.34		3730.7	10.4	-9.2	0.0	0.0
148	-0.964	-0.121	468.99		-4.0	1.5	-0.2		3.07	-8.44		3943.7	11.0	-11.0	0.0	0.0
149	-1.027	-0.152	468.71		-4.1	1.5	-0.2		3.07	-8.77		4165.3	10.4	-10.4	0.0	0.0
150	-0.995	-0.184	468.85		-4.2	1.4	-0.2		2.91	-8.85		3777.1	9.8	-11.6	0.0	0.0
151	-1.121	-0.247	468.57		-4.0	1.3	-0.2		2.64	-8.52		576.2	9.8	-9.8	0.0	0.0
152	-0.870	-0.309	468.57		-4.0	1.3	-0.2		2.71	-8.43		-150.8	10.4	-9.8	0.0	0.0
153	-0.556	-0.215	469.27		-3.9	1.3	-0.1		2.84	-8.34		206.3	10.4	-9.8	0.0	0.0
154	-0.619	-0.278	469.70		-3.8	1.3	-0.1		2.62	-8.17		895.4	9.8	-8.5	0.0	0.0
155	-0.713	-0.372	469.41		-3.8	1.3	-0.1		2.72	-8.00		1600.4	10.4	-9.8	0.0	0.0
156	-0.933	-0.247	469.35		-4.0	1.4	-0.1		2.89	-8.55		2164.4	11.0	-10.4	0.0	0.0
157	-0.839	-0.152	469.21		-4.1	1.4	-0.1		2.90	-8.64		2639.9	9.8	-11.0	0.0	0.0
158	-0.682	-0.310	468.36		-4.0	1.3	-0.1		2.81	-8.56		3041.0	10.4	-10.4	0.0	0.0
159	-0.839	-0.372	467.79		-4.2	1.2	-0.1		2.59	-8.98		3380.9	11.0	-9.8	0.0	0.0
160	-0.745	-0.341	468.99		-4.0	1.4	-0.1		2.93	-8.50		3661.1	10.4	-9.8	0.0	0.0
161	-0.620	-0.404	469.49		-3.9	1.4	-0.1		2.96	-8.37		3894.3	11.0	-9.2	0.0	0.0
162	-0.745	-0.404	469.07		-4.1	1.2	-0.2		2.59	-8.71		4054.2	11.0	-9.8	0.0	0.0
163	-0.808	-0.467	469.13		-3.9	1.3	-0.2		2.66	-8.33		4541.9	10.4	-10.4	0.0	0.0
164	-0.588	-0.467	469.63		-4.0	1.4	-0.1		2.91	-8.53		770.3	9.2	-11.0	0.0	0.0
165	-0.557	-0.498	468.92		-4.0	1.4	-0.1		2.86	-8.54		-184.9	9.2	-10.4	0.0	0.0
166	-0.431	-0.435	468.71		-4.1	1.3	-0.1		2.74	-8.67		32.4	9.8	-9.8	0.0	0.0
167	-0.242	-0.278	469.14		-4.1	1.3	-0.0		2.80	-8.76		634.8	10.4	-9.8	0.0	0.0
168	-0.368	-0.372	469.35		-4.1	1.2	-0.1		2.61	-8.79		1374.6	9.8	-10.4	0.0	0.0
169	-0.431	-0.530	469.07		-4.1	1.2	-0.1		2.50	-8.70		1975.8	9.8	-9.8	0.0	0.0
170	-0.525	-0.561	468.57		-4.1	1.2	-0.1		2.42	-8.75		2480.0	10.4	-9.2	0.0	0.0
171	-0.462	-0.404	468.86		-4.2	1.1	-0.1		2.27	-8.92		2903.0	9.2	-9.8	0.0	0.0
172	-0.181	-0.624	468.99		-3.9	1.2	-0.1		2.55	-8.32		3259.5	9.8	-9.8	0.0	0.0
173	-0.087	-0.781	468.85		-4.0	1.1	-0.1		2.40	-8.48		3562.8	11.0	-9.8	0.0	0.0
174	-0.055	-0.624	469.70		-4.1	1.3	-0.1		2.71	-8.64		3813.1	10.4	-10.4	0.0	0.0
175	-0.024	-0.592	470.62		-3.9	1.4	-0.1		2.94	-8.17		3987.7	10.4	-9.8	0.0	0.0
176	0.007	-0.561	469.77		-4.1	1.3	-0.1		2.69	-8.60		4485.7	11.6	-10.4	0.0	0.0
177	-0.181	-0.529	469.21		-4.1	1.2	-0.1		2.62	-8.78		761.2	9.8	-10.4	0.0	0.0
178	-0.180	-0.624	468.72		-4.3	1.3	-0.1		2.71	-9.07		-181.3	9.2	-11.0	0.0	0.0
179	-0.086	-0.624	468.93		-4.2	1.2	-0.0		2.58	-8.86		12.2	8.5	-9.8	0.0	0.0
180	-0.149	-0.655	468.08		-4.2	1.1	-0.1		2.32	-8.87		412.0	10.4	-9.2	0.0	0.0
181	0.227	-0.624	469.42		-4.1	1.2	-0.0		2.47	-8.73		1143.9	10.4	-9.8	0.0	0.0
182	0.352	-0.561	469.77		-3.9	1.1	-0.0		2.29	-8.35		1796.4	9.8	-9.8	0.0	0.0
183	0.258	-0.687	469.84		-3.9	1.1	-0.1		2.26	-8.22		2329.2	9.8	-9.2	0.0	0.0
184	0.321	-0.750	469.49		-3.9	1.1	-0.1		2.29	-8.35		2776.7	10.4	-10.4	0.0	0.0
185	0.196	-0.561	469.21		-4.1	1.1	-0.0		2.28	-8.78		3150.2	9.2	-10.4	0.0	0.0
186	0.258	-0.592	468.57		-4.1	1.1	-0.0		2.32	-8.74		3465.2	9.2	-9.2	0.0	0.0
187	0.258	-0.687	468.08		-4.3	1.1	-0.1		2.29	-9.12		3732.5	9.8	-9.8	0.0	0.0
188	0.258	-0.561	468.93		-4.2	1.2	-0.0		2.60	-8.86		3944.3	11.0	-9.8	0.0	0.0
189	0.415	-0.530	469.77		-4.0	1.2	-0.0		2.61	-8.52		4190.9	11.0	-9.2	0.0	0.0
190	0.289	-0.561	469.49		-4.1	1.0	-0.1		2.23	-8.77		3522.6	10.4	-8.5	0.0	0.0
191	0.257	-0.592	469.63		-3.9	1.0	-0.2		2.07	-8.27		512.7	10.4	-10.4	0.0	0.0
192	0.508	-0.655	469.77		-3.9	1.0	-0.1		2.25	-8.27		-136.1	9.8	-11.0	0.0	0.0
193	0.697	-0.592	469.42		-4.0	1.1	-0.1		2.29	-8.57		201.4	9.2	-10.4	0.0	0.0
194	0.509	-0.592	469.49		-3.9	1.0	-0.1		2.09	-8.36		897.9	9.8	-9.2	0.0	0.0
195	0.791	-0.530	469.63		-4.1	1.1	0.0		2.32	-8.77		1604.1	10.4	-9.8	0.0	0.0
196	0.792	-0.498	469.56		-4.2	1.0	0.0		2.14	-8.82		2168.7	9.8	-9.8	0.0	0.0
197	0.572	-0.593	469.56		-4.2	0.9	0.0		2.02	-8.81		2645.4	10.4	-9.8	0.0	0.0
198	0.478	-0.593	469.07		-4.3	0.9	-0.0		2.04	-9.03		3043.4	10.4	-8.5	0.0	0.0
199	0.478	-0.467	468.72		-4.4	0.9	-0.0		1.91	-9.25		3376.7	9.8	-10.4	0.0	0.0
200	0.665	-0.687	468.65		-4.2	0.9	-0.1		1.89	-8.95		3658.7	9.8	-10.4	0.0	0.0
201	0.791	-0.812	469.28		-4.2	0.8	-0.0		1.82	-8.97		3896.7	9.8	-9.8	0.0	0.0
202	0.760	-0.687	470.41		-4.0	0.9	-0.0		2.02	-8.38		4056.6	10.4	-9.8	0.0	0.0
203	0.979	-0.750	471.26		-3.9	1.1	-0.0		2.35	-8.28		4545.0	11.0	-9.8	0.0	0.0
204	0.979	-0.655	471.12		-4.1	1.0	-0.0		2.25	-8.62		771.5	10.4	-9.8	0.0	0.0
205	0.571	-0.498	469.78		-4.3	0.9	-0.1		1.99	-9.02		-184.9	9.2	-9.8	0.0	0.0
206	0.634	-0.592	469.28		-4.2	1.0	-0.1		2.13	-8.98		31.1	7.9	-11.0	0.0	0.0
207	0.791	-0.687	468.93		-4.4	1.0	-0.0		2.22	-9.27		649.5	9.2	-11.0	0.0	0.0
208	0.665	-0.750	469.50		-4.3	0.8	-0.0		1.84	-9.18		1395.3	9.8	-9.8	0.0	0.0
209	0.917	-0.750	470.06		-4.3	0.8	0.0		1.69	-9.08		1993.5	10.4	-9.2	0.0	0.0
210	1.136	-0.687	470.34		-4.1	0.8	0.0		1.71	-8.75		2495.9	10.4	-9.2	0.0	0.0
211	0.979	-0.844	470.98		-4.0	0.7	-0.0		1.62	-8.44		2917.0	10.4	-8.5	0.0	0.0
212	0.791	-0.938	471.26		-4.0	0.8	-0.0		1.66	-8.35		3269.9	10.4	-9.8	0.0	0.0
213	0.948	-0.624	470.41		-4.2	0.8	0.0		1.72	-8.88		3565.3	9.2	-11.0	0.0	0.0
214	0.948	-0.593	469.85		-4.1	0.8	0.0		1.78	-8.64		3816.8	10.4	-10.4	0.0	0.0
215	0.916	-0.750	469.78		-4.4	0.8	0.0		1.75	-9.25		3994.4	10.4	-8.5	0.0	0.0
216	0.916	-0.781	469.99		-4.3	0.8	0.0		1.77	-9.04		4493.1	11.0	-9.2	0.0	0.0
217	0.853	-0.687	470.48		-4.2	0.9	-0.0		1.95	-8.83		763.0	9.8	-9.2	0.0	0.0
218	0.916	-0.844	470.84		-4.1	0.9	-0.0		1.98	-8.69		-181.3	9.8	-9.8	0.0	0.0
219	0.633	-0.718	470.70		-4.2	0.7	-0.1		1.49	-8.95		11.6	10.4	-9.8	0.0	0.0
220	0.602	-0.624	470.91		-4.1	0.7	-0.1		1.46	-8.58		415.7	9.2	-11.0	0.0	0.0
221	0.979	-0.781	470.41		-4.1	0.8	-0.0		1.72	-8.62		1148.8	9.8	-9.8	0.0	0.0
222	1.010	-0.812	470.70		-4.1	0.8	-0.0		1.67	-8.70		1803.1	10.4	-9.2	0.0	0.0
223	1.010	-0.750	471.19		-4.0	0.8	0.0		1.70	-8.49		2336.0	9.8	-9.8	0.0	0.0
224	1.105	-0.655	470.70		-4.3	0.8	0.1		1.68	-9.04		2784.0	10.4	-9.2	0.0	0.0
225	0.885	-0.718	471.05		-4.3	0.7	0.0		1.53	-9.07		3157.5	10.4	-9.8	0.0	0.0
226	0.697	-0.718	470.77		-4.2	0.7	0.0		1.52	-8.91		3468.2	10.4	-10.4	0.0	0.0
227	0.760	-0.561	470.06		-4.4	0.6	0.0		1.42	-9.26		3730.7	9.8	-11.0	0.0	0.0
228	0.853	-0.655	469.64		-4.3	0.6	0.0		1.27	-9.02		3941.9	10.4	-9.8	0.0	0.0
229	0.853	-0.875	470.20		-4.3	0.6	-0.0		1.37	-9.07		4218.4	11.0	-9.2	0.0	0.0
230	0.853	-0.907	471.12		-4.1	0.6	-0.0		1.34	-8.68		3229.0	11.0	-9.8	0.0	0.0
