

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
85	2.427	1.803	505.38		-76.0	20.9	0.6		41.42	-150.54		5218.8	35.4	53.7	0.0	0.0
86	2.081	1.269	504.11		-76.3	20.8	0.5		41.45	-151.50		5217.6	34.8	52.5	0.0	0.0
87	1.894	1.300	505.87		-76.1	20.9	0.6		41.42	-150.56		5218.2	35.4	51.9	0.0	0.0
88	2.082	1.677	505.38		-76.3	20.6	0.6		40.96	-151.07		5218.2	36.0	58.6	0.0	0.0
89	2.270	1.300	503.69		-76.3	20.8	0.6		41.40	-151.63		5218.2	35.4	56.8	0.0	0.0
90	1.518	1.394	506.01		-76.2	21.1	0.5		41.82	-150.75		5217.6	35.4	53.7	0.0	0.0
91	1.799	1.771	504.95		-75.8	20.9	0.4		41.52	-150.28		5217.6	35.4	54.3	0.0	0.0
92	1.737	1.206	504.11		-75.9	21.0	0.5		41.83	-150.73		5216.4	35.4	56.2	0.0	0.0
93	1.236	1.300	505.52		-76.3	20.9	0.5		41.48	-151.01		5216.4	35.4	53.1	0.0	0.0
94	1.643	1.803	505.02		-75.5	20.8	0.5		41.28	-149.69		5215.8	35.4	53.7	0.0	0.0
95	1.204	1.269	502.69		-76.1	21.1	0.5		42.01	-151.46		5215.2	36.0	54.9	0.0	0.0
96	0.765	1.520	504.67		-76.2	21.0	0.3		41.72	-151.04		5215.8	35.4	51.3	0.0	0.0
97	1.173	1.897	505.58		-75.5	21.1	0.5		41.84	-149.37		5215.2	35.4	50.7	0.0	0.0
98	1.079	1.457	502.20		-76.2	21.0	0.5		41.82	-151.82		5215.8	35.4	53.1	0.0	0.0
99	0.704	1.457	504.67		-76.0	20.9	0.5		41.42	-150.73		5215.8	34.8	45.2	0.0	0.0
100	1.017	1.583	504.17		-75.7	21.1	0.5		41.90	-150.23		5216.4	35.4	51.3	0.0	0.0
101	0.828	1.677	501.92		-76.2	21.0	0.4		41.93	-151.99		5216.4	36.0	52.5	0.0	0.0
102	0.422	1.426	503.97		-76.1	21.1	0.4		41.80	-151.02		5217.0	35.4	54.9	0.0	0.0
103	0.830	1.520	504.03		-75.8	20.9	0.6		41.56	-150.42		5218.2	35.4	54.9	0.0	0.0
104	0.860	1.426	502.27		-76.4	20.9	0.5		41.73	-152.14		5218.2	35.4	50.1	0.0	0.0
105	0.862	1.112	503.54		-76.3	21.1	0.6		42.01	-151.58		5218.8	36.0	54.3	0.0	0.0
106	0.893	1.709	504.03		-76.0	21.2	0.6		42.10	-150.90		5218.8	35.4	53.1	0.0	0.0
107	0.954	1.394	501.85		-76.2	21.0	0.5		41.97	-151.96		5218.2	34.8	52.5	0.0	0.0
108	0.579	0.892	503.19		-76.4	21.1	0.6		42.05	-151.87		5218.2	35.4	55.5	0.0	0.0
109	0.423	1.457	504.32		-76.2	21.0	0.6		41.65	-151.18		5218.8	34.8	51.3	0.0	0.0
110	1.269	1.175	502.13		-76.2	21.1	0.6		42.01	-151.86		5217.0	35.4	53.1	0.0	0.0
111	0.548	0.829	504.18		-76.4	21.3	0.6		42.36	-151.57		5217.6	36.0	53.7	0.0	0.0
112	0.422	1.269	504.53		-75.9	21.3	0.5		42.20	-150.61		5217.0	35.4	50.1	0.0	0.0
113	0.830	0.986	503.19		-76.0	21.2	0.6		42.26	-151.18		5217.0	35.4	53.1	0.0	0.0
114	0.423	0.860	503.33		-76.5	21.2	0.6		42.08	-152.13		5215.8	36.0	52.5	0.0	0.0
115	0.361	1.457	504.66		-75.9	21.3	0.6		42.28	-150.42		5215.2	34.2	51.3	0.0	0.0
116	0.548	1.049	502.27		-76.3	21.4	0.5		42.54	-151.88		5215.8	35.4	54.3	0.0	0.0
117	0.108	0.923	503.26		-76.4	21.3	0.4		42.38	-151.96		5215.2	35.4	47.0	0.0	0.0
118	0.110	1.269	505.44		-75.8	21.4	0.6		42.42	-150.14		5215.8	34.2	48.8	0.0	0.0
119	0.800	0.986	502.62		-76.4	21.1	0.7		42.06	-152.12		5215.8	35.4	53.1	0.0	0.0
120	0.454	0.640	503.05		-76.4	21.2	0.6		42.15	-151.97		5215.8	35.4	50.7	0.0	0.0
121	0.329	0.860	504.81		-76.1	21.5	0.6		42.56	-150.88		5216.4	35.4	53.7	0.0	0.0
122	0.736	1.206	503.40		-76.3	21.3	0.6		42.41	-151.55		5217.6	36.0	65.9	0.0	0.0
123	0.454	0.703	503.47		-76.5	21.3	0.6		42.31	-152.00		5218.2	35.4	59.8	0.0	0.0
124	0.330	0.797	504.88		-76.5	21.3	0.7		42.19	-151.51		5218.8	35.4	56.8	0.0	0.0
125	0.737	0.829	503.90		-76.6	21.0	0.7		41.80	-152.04		5218.2	34.8	52.5	0.0	0.0
126	0.801	0.326	502.34		-76.6	21.4	0.8		42.58	-152.55		5218.2	34.8	53.7	0.0	0.0
127	0.424	0.703	505.24		-76.6	21.5	0.7		42.53	-151.67		5218.8	35.4	55.5	0.0	0.0
128	0.830	0.703	503.89		-76.3	21.3	0.7		42.35	-151.49		5218.2	36.0	53.1	0.0	0.0
129	0.580	0.295	503.47		-76.5	21.4	0.7		42.61	-151.90		5218.8	35.4	50.1	0.0	0.0
130	0.111	0.672	505.31		-76.6	21.2	0.7		42.04	-151.60		5218.2	34.8	44.6	0.0	0.0
131	0.958	0.923	504.17		-76.1	21.3	0.8		42.24	-151.04		5217.0	35.4	48.2	0.0	0.0
132	0.487	0.640	503.26		-76.6	21.6	0.7		42.90	-152.18		5217.0	35.4	53.1	0.0	0.0
133	-0.015	1.112	504.67		-76.6	21.5	0.5		42.55	-151.78		5215.8	34.8	48.8	0.0	0.0
134	0.550	1.206	504.88		-75.9	21.5	0.7		42.54	-150.46		5215.8	35.4	50.1	0.0	0.0
135	0.424	0.797	502.27		-76.8	21.4	0.8		42.58	-152.87		5215.8	36.0	62.3	0.0	0.0
136	0.330	1.112	505.23		-76.4	21.3	0.7		42.18	-151.23		5215.2	36.0	58.0	0.0	0.0
137	0.738	1.143	503.68		-76.1	21.5	0.8		42.73	-151.08		5214.6	35.4	51.9	0.0	0.0
138	0.204	1.080	502.48		-76.7	21.5	0.6		42.82	-152.63		5215.8	34.8	50.7	0.0	0.0
139	-0.108	1.269	505.31		-76.4	21.6	0.7		42.71	-151.33		5215.8	35.4	53.7	0.0	0.0
140	0.645	1.363	504.17		-76.3	21.3	0.9		42.36	-151.37		5216.4	34.8	59.2	0.0	0.0
141	0.550	1.174	502.27		-76.8	21.3	0.8		42.40	-152.97		5216.4	35.4	56.8	0.0	0.0
142	0.457	1.080	504.25		-76.7	21.6	0.8		42.96	-152.21		5216.4	34.8	56.8	0.0	0.0
143	0.707	1.457	504.53		-76.3	21.5	0.8		42.66	-151.23		5217.0	35.4	50.1	0.0	0.0
144	0.705	1.112	502.91		-76.7	21.4	0.7		42.67	-152.58		5218.8	35.4	48.2	0.0	0.0
145	0.299	0.923	504.81		-76.6	21.5	0.8		42.70	-151.81		5218.8	35.4	50.1	0.0	0.0
146	0.425	1.426	505.10		-76.4	21.4	0.8		42.34	-151.37		5218.2	34.8	50.1	0.0	0.0
147	0.927	1.300	503.12		-76.6	21.5	0.8		42.74	-152.34		5218.2	34.8	52.5	0.0	0.0
148	0.237	1.300	505.52		-76.6	21.7	0.7		42.88	-151.69		5217.6	34.8	50.7	0.0	0.0
149	0.454	1.677	505.16		-76.1	21.5	0.6		42.61	-150.71		5217.6	35.4	52.5	0.0	0.0
150	0.580	1.300	504.18		-76.3	21.6	0.7		42.95	-151.44		5217.6	35.4	53.1	0.0	0.0
151	0.049	1.269	504.96		-76.8	21.4	0.7		42.48	-152.09		5217.0	35.4	53.7	0.0	0.0
152	0.393	1.803	506.07		-75.9	21.5	0.7		42.46	-150.03		5217.0	35.4	54.3	0.0	0.0
153	0.298	1.614	503.61		-76.4	21.7	0.6		43.03	-151.86		5215.8	35.4	54.3	0.0	0.0
154	-0.267	1.709	505.17		-76.5	21.6	0.5		42.71	-151.56		5215.8	36.0	54.3	0.0	0.0
155	0.236	2.211	506.85		-75.8	21.8	0.7		42.99	-149.78		5215.8	35.4	53.7	0.0	0.0
156	0.361	1.866	503.26		-76.6	21.5	0.7		42.79	-152.25		5215.2	34.8	49.4	0.0	0.0
157	-0.077	1.677	505.52		-76.4	21.5	0.7		42.47	-151.26		5215.2	34.8	48.2	0.0	0.0
158	0.268	2.117	505.72		-75.9	21.7	0.7		42.94	-150.26		5215.8	35.4	50.1	0.0	0.0
159	0.392	2.054	503.82		-76.4	21.6	0.6		42.99	-151.79		5215.2	36.0	54.9	0.0	0.0
160	0.110	1.646	505.66		-76.5	21.6	0.6		42.67	-151.37		5215.8	35.4	55.5	0.0	0.0
161	0.331	2.085	505.58		-76.1	21.6	0.8		42.67	-150.69		5216.4	35.4	53.1	0.0	0.0
162	0.612	2.054	504.74		-76.6	21.4	0.7		42.46	-151.86		5217.0	36.0	53.7	0.0	0.0
163	0.613	1.614	505.24		-76.5	21.6	0.7		42.79	-151.57		5218.2	36.0	54.3	0.0	0.0
164	0.456	2.180	506.57		-76.2	21.9	0.7		43.18	-150.55		5218.8	35.4	49.4	0.0	0.0
165	0.830	1.960	505.02		-76.3	21.6	0.6		42.79	-151.15		5218.8	35.4	54.3	0.0	0.0
166	0.393	1.520	505.37		-76.3	21.7	0.7		43.05	-150.98		5217.6	35.4	54.3	0.0	0.0
167	0.080	1.991	506.29		-76.4	21.6	0.7		42.69	-150.93		5218.8	35.4	51.3	0.0	0.0
168	0.957	1.991	505.02		-76.2	21.5	0.7		42.66	-151.00		5218.8	36.0	53.1	0.0	0.0
169	0.330	1.740	505.37		-76.6	21.8	0.7		43.24	-151.69		5218.8	36.0	65.9	0.0	0.0
170	0.172	2.243	506.36		-76.0	21.8	0.5		43.05	-150.28		5217.6	35.4	64.7	0.0	0.0
171	0.643	2.117	506.14		-75.7	21.8	0.6		43.18	-149.68		5218.2	35.4	56.8	0.0	0.0
172	0.204	1.709	504.74		-76.5	21.6	0.7		42.88	-151.61		5217.0	35.4	51.9	0.0	0.0
173	0.079	2.243	506.36		-76.0	21.6	0.6		42.71	-150.20		5215.8	35.4	56.2	0.0	0.0
174	0.517	2.180	504.87		-76.0	21.7	0.6		43.03	-150.75		5215.8	35.4	52.5	0.0	0.0
175	0.078	1.897	504.31		-76.4	21.8	0.5		43.25	-151.67		5215.2	35.4	51.3	0.0	0.0
176	-0.047	2.180	507.20		-75.9	21.8	0.6		43.02	-149.87		5215.8	36.0	54.9	0.0	0.0
177	0.644	2.180	504.95		-76.2	21.5	0.8		42.62	-151.00		5215.8	36.0	48.2	0.0	0.0
178	0.393	1.834	504.53		-76.4	21.5	0.7		42.74	-151.64		5214.6	35.4	45.8	0.0	0.0
179	0.393	1.897	506.22		-76.3	21.8	0.7		43.03	-150.83		5215.8	35.4	51.3	0.0	0.0
180	0.738	2.211	505.16		-76.0	21.7	0.7		43.02	-150.59		5215.8	36.0	50.7	0.0	0.0
181	0.517	1.740	504.38		-76.4	21.7	0.6		43.00	-151.52		5216.4	35.4	54.3	0.0	0.0
182	0.298	1.709	505.65		-76.3	21.7	0.7		43.02	-151.06		5217.6	35.4	61.0	0.0	0.0
183	0.487	1.991	505.37		-76.3	21.5	0.7		42.67	-151.01		5217.6	36.0	57.4	0.0	0.0
184	0.895	1.614	504.24		-76.3	21.7	0.7		43.04	-151.48		5218.8	35.4	57.4	0.0	0.0
185	0.393	1.740	506.57		-76.3	21.9	0.7		43.22	-150.68		5218.8	34.8	53.7	0.0	0.0
186	0.704	1.834	506.07		-76.0	21.7	0.6		43.02	-150.26		5218.2	35.4	54.9	0.0	0.0
187	0.611	1.426	504.38		-76.2	21.8	0.6		43.25	-151.12		5218.2	35.4	56.8	0.0	0.0
188	0.111	1.583	506.36		-76.4	21.6	0.7		42.61	-151.08		5218.2	34.8	53.1	0.0	0.0
189	0.957	1.960	505.51		-75.9	21.6	0.7		42.89	-150.20		5217.0	35.4	59.8	0.0	0.0
190	0.611	1.677	504.24		-76.3	21.9	0.6		43.41	-151.41		5218.2	36.0	53.7	0.0	0.0
191	-0.080	1.835	505.73		-76.3	21.7	0.4		42.97	-150.94		5217.6	35.4	48.8	0.0	0.0
192	0.517	2.211	506.85		-75.4	21.9	0.6		43.16	-148.94		5216.4	36.0	54.9	0.0	0.0
193	0.517	1.866	503.60		-76.2	21.7	0.6		43.04	-151.49		5216.4	35.4	49.4	0.0	0.0
194	0.204	1.866	505.58		-76.0	21.6	0.6		42.76	-150.52		5215.2	34.8	53.1	0.0	0.0
195	0.642	2.149	505.58		-75.7	21.8	0.6		43.23	-149.92		5216.4	34.8	54.3	0.0	0.0
196	0.422	2.243	503.39		-76.3	21.7	0.5		43.08	-151.70		5215.8	35.4	53.1	0.0	0.0
197	-0.078	1.992	506.15		-76.0	21.8	0.5		43.03	-150.36		5214.6	35.4	45.8	0.0	0.0
198	0.612	2.243	504.94		-75.8	21.5	0.7		42.72	-150.31		5215.8	34.8	45.2	0.0	0.0
199	0.799	2.180	503.89		-76.3	21.5	0.6		42.69	-151.51		5215.8	35.4	50.7	0.0	0.0
200	0.518	1.803	504.95		-76.3	21.8	0.6		43.24	-151.28		5215.8	34.8	54.9	0.0	0.0
201	0.643	2.400	505.44		-76.0	21.7	0.6		43.04	-150.44		5217.0	34.8	52.5	0.0	0.0
202	0.923	2.149	503.89		-76.1	21.6	0.5		43.00	-151.20		5217.0	34.8	53.1	0.0	0.0
203	0.548	1.866	505.02		-76.2	21.8	0.6		43.17	-151.07		5218.2	35.4	51.9	0.0	0.0
204	0.580	2.400	505.09		-76.1	21.5	0.6		42.65	-150.74		5218.2	35.4	48.8	0.0	0.0
205	1.176	2.180	503.39		-76.1	21.6	0.6		42.93	-151.38		5218.2	34.8	50.7	0.0	0.0
206	0.360	1.992	504.88		-76.3	21.8	0.5		43.27	-151.20		5218.2	35.4	51.3	0.0	0.0
207	0.454	2.431	505.58		-75.8	21.8	0.5		43.16	-150.02		5218.2	35.4	53.1	0.0	0.0
208	0.861	2.180	503.74		-75.8	21.8	0.6		43.30	-150.62		5217.6	34.8	56.2	0.0	0.0
209	0.298	1.866	503.61		-76.3	21.6	0.6		42.88	-151.72		5218.2	34.8	55.5	0.0	0.0
210	0.612	2.431	505.15		-75.7	21.7	0.6		42.92	-149.99		5218.2	35.4	54.3	0.0	0.0
211	0.862	2.243	503.04		-76.0	21.8	0.5		43.41	-151.30		5217.6	36.0	51.3	0.0	0.0
212	0.328	2.212	503.25		-76.3	21.7	0.4		43.23	-151.74		5217.0	34.8	51.3	0.0	0.0
213	0.329	2.620	505.93		-75.5	21.9	0.5		43.30	-149.43		5215.8	35.4	53.7	0.0	0.0
214	0.862	2.337	502.69		-76.2	21.6	0.6		42.97	-151.68		5215.8	35.4	52.5	0.0	0.0
215	0.549	2.117	503.89		-76.2	21.5	0.6		42.78	-151.27		5215.8	36.0	52.5	0.0	0.0
216	0.675	2.306	504.52		-75.8	21.8	0.6		43.34	-150.44		5214.6	36.0	62.9	0.0	0.0
217	0.987	2.432	502.54		-76.1	21.7	0.5		43.19	-151.58		5215.8	35.4	57.4	0.0	0.0
218	0.579	2.023	503.39		-76.2	21.6	0.5		43.04	-151.45		5215.8	34.8	52.5	0.0	0.0
219	0.581	2.180	504.24		-76.0	21.7	0.6		43.02	-150.90		5215.2	35.4	53.7	0.0	0.0
220	0.987	2.211	503.18		-76.4	21.4	0.6		42.62	-151.95		5215.8	34.8	56.2	0.0	0.0
221	1.083	1.803	502.83		-76.3	21.7	0.7		43.32	-151.84		5216.4	35.4	54.3	0.0	0.0
222	0.707	2.212	504.80		-76.1	21.8	0.6		43.27	-150.89		5217.6	34.2	54.3	0.0	0.0
223	1.111	2.117	503.04		-75.9	21.6	0.5		42.93	-151.06		5217.6	36.0	56.2	0.0	0.0
224	0.830	1.583	502.90		-76.1	21.7	0.6		43.27	-151.38		5218.2	34.8	48.2	0.0	0.0
225	0.455	1.960	504.60		-76.2	21.6	0.6		42.86	-151.13		5218.8	35.4	51.3	0.0	0.0
226	1.207	2.180	503.25		-75.8	21.6	0.6		42.95	-150.73		5218.2	36.0	54.3	0.0	0.0
227	0.767	1.835	502.69		-76.2	21.8	0.5		43.41	-151.73		5218.8	35.4	42.1	0.0	0.0
228	0.265	2.180	504.80		-76.1	21.8	0.4		43.19	-150.81		5218.2	35.4	47.6	0.0	0.0
229	0.862	2.274	505.22		-75.5	21.7	0.6		43.10	-149.61		5218.2	35.4	62.3	0.0	0.0
230	0.737	1.929	502.33		-76.3	21.6	0.7		43.02	-151.96		5217.6	35.4	61.6	0.0	0.0
231	0.549	2.180	505.44		-76.0	21.6	0.6		42.79	-150.43		5217.0	35.4	54.9	0.0	0.0
232	0.956	2.180	503.53		-75.8	21.8	0.6		43.30	-150.65		5217.0	35.4	50.7	0.0	0.0
233	0.736	2.149	502.90		-76.3	21.7	0.5		43.22	-151.95		5216.4	36.0	54.9	0.0	0.0
234	0.486	2.212	505.72		-76.0	21.7	0.5		42.91	-150.35		5215.8	36.0	53.1	0.0	0.0
235	1.020	2.149	503.74		-75.9	21.6	0.7		42.87	-150.78		5214.6	35.4	51.9	0.0	0.0
236	0.987	1.897	503.40		-76.6	21.4	0.6		42.62	-152.21		5215.2	35.4	54.3	0.0	0.0
237	0.769	1.709	505.02		-76.3	21.8	0.6		43.18	-151.14		5215.2	36.0	47.0	0.0	0.0
238	1.051	2.149	504.73		-76.0	21.8	0.6		43.18	-150.71		5215.2	35.4	50.7	0.0	0.0
239	1.112	1.803	503.32		-76.3	21.7	0.5		43.10	-151.73		5215.8	35.4	56.2	0.0	0.0
240	0.705	1.426	505.02		-76.2	21.7	0.6		43.03	-151.04		5216.4	36.0	51.3	0.0	0.0
241	0.925	1.897	505.30		-76.2	21.6	0.6		42.73	-150.84		5217.0	36.0	54.3	0.0	0.0
242	1.458	1.677	503.39		-76.3	21.6	0.6		43.00	-151.74		5217.6	35.4	51.9	0.0	0.0
