

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
30	1.629	1.297	580.19		-50.1	-11.5	0.3		-19.72	-86.39		783.7	12.2	-10.4	0.0	0.0
31	1.691	1.329	581.53		-49.8	-11.5	0.3		-19.65	-85.69		-209.4	12.2	-9.8	0.0	0.0
32	1.660	1.234	580.90		-50.1	-11.5	0.3		-19.78	-86.35		365.6	12.2	-9.8	0.0	0.0
33	1.974	1.203	582.52		-49.8	-11.5	0.4		-19.64	-85.54		1061.5	11.6	-10.4	0.0	0.0
34	2.037	1.266	581.04		-50.0	-11.6	0.4		-19.88	-86.20		1732.3	12.2	-9.8	0.0	0.0
35	2.193	1.234	582.17		-49.9	-11.8	0.4		-20.17	-85.83		2276.8	12.8	-9.2	0.0	0.0
36	2.256	0.951	581.97		-50.3	-11.8	0.5		-20.15	-86.41		2732.7	12.8	-9.2	0.0	0.0
37	2.413	1.046	582.81		-50.1	-11.9	0.5		-20.37	-86.09		3113.6	11.6	-10.4	0.0	0.0
38	2.538	1.140	581.26		-50.6	-12.0	0.5		-20.46	-87.06		3440.2	12.2	-9.8	0.0	0.0
39	2.758	0.983	583.59		-50.2	-12.0	0.5		-20.47	-86.01		3709.9	12.8	-9.8	0.0	0.0
40	2.695	0.888	583.88		-50.4	-12.0	0.5		-20.47	-86.30		3934.0	12.8	-10.4	0.0	0.0
41	3.134	0.794	583.81		-50.5	-12.1	0.6		-20.55	-86.54		4085.9	12.2	-11.0	0.0	0.0
42	3.228	0.763	583.32		-50.7	-12.1	0.6		-20.50	-86.97		4574.3	12.8	-10.4	0.0	0.0
43	3.133	0.700	584.45		-50.6	-12.3	0.5		-20.81	-86.67		808.8	12.2	-9.8	0.0	0.0
44	3.258	0.543	585.30		-50.9	-12.1	0.5		-20.56	-87.00		-186.2	12.2	-9.8	0.0	0.0
45	3.258	0.448	584.38		-51.0	-12.3	0.5		-20.91	-87.30		123.9	11.0	-10.4	0.0	0.0
46	3.320	0.543	585.58		-50.8	-12.2	0.5		-20.67	-86.83		805.7	11.6	-10.4	0.0	0.0
47	3.540	0.291	585.44		-51.1	-12.3	0.5		-20.75	-87.23		1528.4	12.2	-9.8	0.0	0.0
48	3.633	0.134	587.00		-50.9	-12.2	0.5		-20.65	-86.66		2101.0	11.6	-10.4	0.0	0.0
49	3.728	0.166	585.59		-51.2	-12.4	0.5		-20.99	-87.40		2585.0	11.6	-9.8	0.0	0.0
50	3.915	0.040	586.79		-51.2	-12.4	0.5		-20.92	-87.32		2996.4	12.2	-9.2	0.0	0.0
51	3.822	-0.086	586.30		-51.4	-12.5	0.5		-21.09	-87.62		3337.6	12.8	-9.2	0.0	0.0
52	3.790	0.008	587.64		-51.2	-12.5	0.6		-21.06	-87.06		3620.8	12.2	-10.4	0.0	0.0
53	3.884	-0.117	586.37		-51.4	-12.5	0.5		-21.10	-87.64		3861.3	11.6	-9.2	0.0	0.0
54	4.135	-0.180	588.34		-51.2	-12.6	0.6		-21.18	-86.95		4065.8	12.2	-10.4	0.0	0.0
55	4.197	-0.117	587.92		-51.4	-12.6	0.6		-21.16	-87.41		4198.3	12.8	-9.2	0.0	0.0
56	4.229	-0.306	588.63		-51.2	-12.6	0.6		-21.21	-86.97		4669.5	12.2	-10.4	0.0	0.0
57	4.166	-0.400	587.78		-51.3	-12.6	0.6		-21.25	-87.28		791.7	11.6	-10.4	0.0	0.0
58	4.322	-0.400	588.63		-51.4	-12.7	0.5		-21.38	-87.36		-204.5	12.2	-10.4	0.0	0.0
59	4.354	-0.369	588.56		-51.5	-12.6	0.5		-21.19	-87.53		592.1	11.6	-9.8	0.0	0.0
60	4.228	-0.337	589.48		-51.4	-12.7	0.5		-21.31	-87.10		1303.2	11.6	-9.8	0.0	0.0
61	4.290	-0.431	588.70		-51.4	-12.6	0.5		-21.23	-87.31		1919.1	12.2	-8.5	0.0	0.0
62	4.572	-0.557	589.41		-51.5	-12.7	0.5		-21.23	-87.27		2436.7	11.0	-9.8	0.0	0.0
63	4.604	-0.526	589.97		-51.4	-12.6	0.5		-21.08	-87.05		2868.2	12.8	-9.8	0.0	0.0
64	4.416	-0.557	589.48		-51.4	-12.8	0.5		-21.51	-87.22		3226.5	12.2	-9.2	0.0	0.0
65	4.416	-0.620	588.98		-51.3	-12.8	0.5		-21.42	-87.13		3529.9	12.2	-10.4	0.0	0.0
66	4.510	-0.431	588.56		-51.5	-12.8	0.5		-21.52	-87.53		3788.1	12.8	-10.4	0.0	0.0
67	4.510	-0.337	589.20		-51.5	-12.8	0.5		-21.51	-87.34		4001.1	13.4	-9.8	0.0	0.0
68	4.447	-0.400	588.63		-51.5	-12.8	0.5		-21.58	-87.42		4140.9	12.8	-9.8	0.0	0.0
69	4.384	-0.274	589.33		-51.0	-12.8	0.5		-21.51	-86.60		4624.3	12.8	-9.8	0.0	0.0
70	4.510	-0.212	588.63		-51.6	-12.9	0.5		-21.62	-87.57		785.6	12.2	-9.2	0.0	0.0
71	4.635	-0.369	589.12		-51.3	-12.8	0.5		-21.45	-86.99		-208.8	12.2	-9.8	0.0	0.0
72	4.259	-0.400	588.14		-51.3	-12.8	0.4		-21.59	-87.27		365.6	12.2	-11.0	0.0	0.0
73	4.321	-0.243	588.49		-51.2	-12.9	0.4		-21.63	-86.93		1066.3	12.2	-9.8	0.0	0.0
74	4.353	-0.117	588.21		-51.5	-12.7	0.4		-21.35	-87.50		1733.5	12.8	-9.8	0.0	0.0
75	4.133	-0.117	588.70		-51.2	-12.8	0.4		-21.53	-87.00		2275.5	12.8	-9.2	0.0	0.0
76	4.164	-0.180	587.50		-51.5	-12.8	0.4		-21.59	-87.60		2730.9	12.2	-10.4	0.0	0.0
77	4.415	-0.117	588.42		-51.0	-12.8	0.4		-21.57	-86.71		3118.5	12.8	-10.4	0.0	0.0
78	4.258	-0.023	588.07		-51.2	-12.7	0.4		-21.44	-87.06		3440.8	13.4	-9.2	0.0	0.0
79	4.196	-0.243	587.78		-51.2	-12.9	0.4		-21.66	-87.09		3708.7	12.8	-9.8	0.0	0.0
80	4.164	-0.306	587.57		-51.3	-12.8	0.4		-21.57	-87.29		3931.5	11.6	-10.4	0.0	0.0
81	4.164	-0.023	586.51		-51.4	-13.0	0.3		-21.97	-87.56		4090.2	12.8	-10.4	0.0	0.0
82	4.164	0.040	586.72		-51.4	-12.9	0.3		-21.68	-87.56		4575.5	12.8	-9.2	0.0	0.0
83	4.007	-0.086	587.43		-51.1	-12.9	0.3		-21.75	-86.99		791.1	12.8	-9.2	0.0	0.0
84	3.945	-0.023	587.78		-51.0	-12.9	0.3		-21.80	-86.84		-192.3	11.0	-10.4	0.0	0.0
85	4.196	-0.086	586.16		-51.4	-12.9	0.3		-21.75	-87.64		144.1	12.2	-10.4	0.0	0.0
86	4.101	-0.086	587.21		-51.0	-12.8	0.3		-21.65	-86.86		821.6	12.8	-9.8	0.0	0.0
87	3.756	-0.054	586.37		-51.2	-12.9	0.2		-21.78	-87.31		1538.2	12.2	-10.4	0.0	0.0
88	3.851	-0.023	587.36		-51.0	-12.8	0.3		-21.57	-86.84		2108.9	11.0	-11.0	0.0	0.0
89	3.725	0.040	585.59		-51.3	-12.8	0.2		-21.62	-87.60		2597.2	12.2	-11.0	0.0	0.0
90	3.756	0.009	586.79		-51.0	-12.8	0.2		-21.60	-86.86		3004.3	12.8	-9.2	0.0	0.0
91	3.850	-0.274	585.94		-51.2	-12.7	0.2		-21.54	-87.36		3341.3	12.8	-9.2	0.0	0.0
92	3.913	-0.211	586.93		-50.8	-12.8	0.2		-21.58	-86.56		3623.9	11.6	-10.4	0.0	0.0
93	3.819	-0.117	585.45		-51.2	-12.8	0.3		-21.58	-87.48		3868.0	12.2	-9.2	0.0	0.0
94	3.851	-0.431	586.23		-51.0	-12.9	0.2		-21.74	-86.98		4068.9	12.8	-8.5	0.0	0.0
95	3.725	-0.431	585.66		-51.2	-12.8	0.2		-21.64	-87.40		4198.3	12.8	-9.2	0.0	0.0
96	3.851	-0.274	585.52		-51.1	-13.0	0.2		-21.93	-87.23		4671.9	12.2	-9.2	0.0	0.0
97	3.819	-0.368	584.74		-51.3	-12.9	0.2		-21.77	-87.77		793.5	12.2	-9.8	0.0	0.0
98	3.788	-0.462	586.01		-51.0	-12.9	0.2		-21.86	-86.98		-202.6	12.2	-9.2	0.0	0.0
99	3.757	-0.494	585.87		-51.1	-12.8	0.2		-21.65	-87.26		601.8	11.6	-9.8	0.0	0.0
100	3.945	-0.588	584.89		-51.2	-12.9	0.2		-21.80	-87.54		1314.2	11.6	-10.4	0.0	0.0
101	3.693	-0.651	584.81		-51.2	-12.8	0.1		-21.63	-87.44		1931.9	11.6	-10.4	0.0	0.0
102	3.599	-0.714	584.96		-51.2	-12.8	0.1		-21.67	-87.49		2445.8	12.2	-9.8	0.0	0.0
103	3.568	-0.776	585.52		-51.2	-12.7	0.0		-21.57	-87.40		2872.5	12.2	-9.8	0.0	0.0
104	3.473	-0.839	583.90		-51.2	-12.8	-0.1		-21.66	-87.60		3232.0	11.6	-9.8	0.0	0.0
105	3.505	-0.933	585.03		-51.3	-12.7	-0.0		-21.49	-87.56		3539.0	12.2	-9.2	0.0	0.0
106	3.568	-1.153	584.67		-51.3	-12.7	0.0		-21.47	-87.64		3791.1	12.8	-9.2	0.0	0.0
107	3.442	-1.216	585.17		-51.1	-12.7	-0.0		-21.57	-87.19		4001.7	12.2	-10.4	0.0	0.0
108	3.317	-1.342	582.98		-51.4	-12.8	0.0		-21.76	-88.14		4143.3	12.2	-9.8	0.0	0.0
109	3.380	-1.467	584.32		-51.3	-12.8	-0.0		-21.65	-87.70		4627.4	12.8	-9.8	0.0	0.0
110	3.349	-1.467	583.33		-51.5	-12.7	-0.0		-21.64	-88.25		786.2	12.2	-10.4	0.0	0.0
111	3.349	-1.499	584.04		-51.2	-12.8	0.0		-21.74	-87.61		-208.1	11.6	-10.4	0.0	0.0
112	3.380	-1.530	583.40		-51.3	-12.7	-0.0		-21.66	-87.80		373.6	12.2	-9.8	0.0	0.0
113	3.380	-1.656	584.11		-51.2	-12.8	0.0		-21.72	-87.63		1076.1	12.8	-9.2	0.0	0.0
114	3.443	-1.844	583.26		-51.4	-12.6	0.0		-21.49	-88.07		1739.6	12.2	-9.8	0.0	0.0
115	3.349	-1.970	583.68		-51.2	-12.8	0.0		-21.69	-87.67		2280.4	12.2	-11.0	0.0	0.0
116	3.223	-1.907	583.19		-51.3	-12.6	-0.0		-21.48	-87.78		2736.4	12.2	-8.5	0.0	0.0
117	3.411	-1.938	583.69		-51.5	-12.7	-0.1		-21.56	-88.07		3123.4	12.2	-9.8	0.0	0.0
118	3.129	-2.001	583.33		-51.5	-12.7	-0.1		-21.53	-88.15		3443.8	12.8	-9.8	0.0	0.0
119	2.878	-1.970	583.33		-51.5	-12.8	-0.2		-21.71	-88.16		3708.7	12.2	-10.4	0.0	0.0
120	3.067	-2.095	583.40		-51.2	-12.5	-0.1		-21.34	-87.64		3936.4	12.2	-9.2	0.0	0.0
121	3.223	-2.127	583.62		-51.3	-12.6	-0.1		-21.43	-87.77		4092.0	12.8	-8.5	0.0	0.0
122	3.098	-2.158	583.76		-51.4	-12.6	-0.1		-21.47	-87.88		4576.7	12.8	-9.8	0.0	0.0
123	2.910	-2.284	582.77		-51.5	-12.7	-0.1		-21.69	-88.29		786.2	12.2	-11.0	0.0	0.0
124	2.910	-2.127	582.70		-51.3	-12.6	-0.1		-21.50	-87.88		-194.1	12.2	-10.4	0.0	0.0
125	2.941	-1.970	582.13		-51.6	-12.8	-0.1		-21.77	-88.50		146.5	11.6	-10.4	0.0	0.0
126	2.910	-2.221	583.19		-51.3	-12.7	-0.1		-21.59	-87.83		823.4	11.6	-9.8	0.0	0.0
127	2.785	-2.127	582.91		-51.4	-12.7	-0.1		-21.69	-88.14		1538.8	11.0	-10.4	0.0	0.0
128	3.036	-1.907	583.12		-51.3	-12.7	-0.1		-21.69	-87.89		2116.2	12.2	-9.8	0.0	0.0
129	3.130	-2.001	581.92		-51.6	-12.7	-0.1		-21.62	-88.57		2600.3	12.8	-9.2	0.0	0.0
130	2.847	-2.127	583.40		-51.1	-12.6	-0.1		-21.52	-87.51		3003.7	12.8	-9.8	0.0	0.0
131	2.565	-2.033	582.27		-51.4	-12.6	-0.1		-21.49	-88.21		3341.3	12.2	-11.0	0.0	0.0
132	2.722	-2.001	582.48		-51.4	-12.6	-0.2		-21.49	-88.08		3629.4	12.2	-10.4	0.0	0.0
133	2.627	-1.875	582.34		-51.5	-12.6	-0.2		-21.46	-88.38		3869.9	12.8	-9.8	0.0	0.0
134	2.659	-2.001	583.12		-51.4	-12.6	-0.2		-21.50	-87.95		4068.9	12.8	-9.8	0.0	0.0
135	2.659	-2.064	582.84		-51.3	-12.4	-0.2		-21.21	-87.86		4197.0	11.6	-10.4	0.0	0.0
136	2.721	-1.907	582.77		-51.3	-12.7	-0.2		-21.57	-87.91		4677.4	12.2	-9.8	0.0	0.0
137	2.690	-1.970	582.70		-51.5	-12.6	-0.2		-21.43	-88.22		794.7	12.8	-9.2	0.0	0.0
138	2.596	-2.095	582.06		-51.6	-12.7	-0.2		-21.60	-88.61		-202.0	12.8	-9.8	0.0	0.0
139	2.628	-1.938	581.99		-51.5	-12.6	-0.2		-21.54	-88.46		612.8	11.6	-9.8	0.0	0.0
140	2.628	-1.781	581.22		-51.8	-12.7	-0.2		-21.67	-89.09		1331.3	12.2	-10.4	0.0	0.0
141	2.565	-1.875	583.12		-51.4	-12.6	-0.2		-21.50	-88.03		1942.9	12.8	-9.8	0.0	0.0
142	2.377	-1.938	582.48		-51.5	-12.7	-0.2		-21.64	-88.35		2450.7	12.8	-9.2	0.0	0.0
143	2.691	-1.938	582.49		-51.6	-12.5	-0.2		-21.37	-88.42		2878.6	12.2	-9.8	0.0	0.0
144	2.691	-2.001	581.85		-51.7	-12.5	-0.1		-21.33	-88.81		3243.6	12.2	-9.8	0.0	0.0
145	2.471	-2.032	583.05		-51.4	-12.6	-0.2		-21.49	-88.06		3543.9	12.8	-10.4	0.0	0.0
146	2.314	-2.064	582.06		-51.8	-12.4	-0.2		-21.24	-88.87		3793.6	12.2	-11.0	0.0	0.0
147	2.377	-2.032	582.98		-51.6	-12.5	-0.2		-21.26	-88.37		4002.9	11.6	-10.4	0.0	0.0
148	2.377	-2.032	581.78		-51.9	-12.5	-0.2		-21.29	-89.12		4150.0	12.2	-10.4	0.0	0.0
149	2.534	-2.158	583.54		-51.4	-12.4	-0.2		-21.19	-88.01		4630.4	12.8	-9.2	0.0	0.0
150	2.409	-2.189	583.05		-51.6	-12.4	-0.2		-21.15	-88.39		786.8	12.2	-9.8	0.0	0.0
151	2.503	-2.189	583.33		-51.5	-12.5	-0.2		-21.22	-88.14		-210.6	11.6	-9.8	0.0	0.0
152	2.503	-2.347	582.21		-51.9	-12.5	-0.2		-21.31	-89.04		387.6	12.2	-9.8	0.0	0.0
153	2.597	-2.441	582.98		-51.7	-12.6	-0.2		-21.46	-88.55		1087.7	12.8	-9.8	0.0	0.0
154	2.378	-2.252	582.77		-51.7	-12.6	-0.1		-21.42	-88.56		1745.7	12.2	-11.0	0.0	0.0
155	2.472	-2.347	582.49		-51.7	-12.6	-0.1		-21.47	-88.66		2285.9	12.2	-10.4	0.0	0.0
156	2.440	-2.409	583.48		-51.8	-12.5	-0.2		-21.31	-88.64		2746.1	12.2	-9.8	0.0	0.0
157	2.691	-2.409	583.34		-51.8	-12.6	-0.1		-21.42	-88.66		3127.0	12.2	-8.5	0.0	0.0
158	2.661	-2.472	583.55		-51.8	-12.5	-0.1		-21.27	-88.66		3444.4	12.8	-10.4	0.0	0.0
159	2.472	-2.441	582.56		-51.7	-12.5	-0.2		-21.32	-88.61		3712.4	12.2	-11.0	0.0	0.0
160	2.378	-2.378	583.76		-51.8	-12.4	-0.2		-21.13	-88.60		3941.3	12.8	-10.4	0.0	0.0
161	2.409	-2.535	583.34		-52.0	-12.4	-0.2		-21.14	-89.06		4095.1	12.8	-9.2	0.0	0.0
162	2.252	-2.504	583.76		-52.0	-12.4	-0.2		-21.05	-88.86		4577.3	12.2	-9.2	0.0	0.0
163	2.315	-2.409	582.70		-51.9	-12.4	-0.2		-21.24	-88.99		783.1	11.6	-9.8	0.0	0.0
164	2.597	-2.535	584.46		-51.8	-12.3	-0.2		-20.88	-88.49		-194.1	12.2	-9.8	0.0	0.0
165	2.409	-2.661	583.62		-52.0	-12.3	-0.2		-20.92	-88.87		151.4	12.8	-9.2	0.0	0.0
166	2.221	-2.724	584.18		-51.8	-12.5	-0.1		-21.21	-88.45		827.7	11.6	-11.6	0.0	0.0
167	2.284	-2.881	582.28		-52.1	-12.4	-0.1		-21.12	-89.30		1545.5	11.0	-10.4	0.0	0.0
168	2.472	-2.786	583.69		-52.0	-12.4	-0.1		-21.19	-88.89		2119.9	11.0	-9.2	0.0	0.0
169	2.316	-2.661	583.34		-52.1	-12.4	-0.1		-21.19	-89.25		2602.1	12.2	-9.2	0.0	0.0
170	2.284	-2.818	583.83		-52.1	-12.5	-0.2		-21.24	-89.00		3003.7	12.8	-9.8	0.0	0.0
171	2.347	-2.818	583.41		-51.9	-12.4	-0.2		-21.08	-88.86		3344.3	12.2	-9.8	0.0	0.0
172	2.566	-2.755	583.76		-52.1	-12.5	-0.2		-21.29	-89.05		3631.8	12.2	-9.8	0.0	0.0
173	2.692	-2.849	583.76		-52.1	-12.3	-0.1		-20.94	-89.17		3870.5	12.8	-9.2	0.0	0.0
174	2.347	-2.880	584.18		-52.0	-12.5	-0.2		-21.20	-88.91		4068.2	12.2	-10.4	0.0	0.0
175	2.190	-2.786	583.90		-52.1	-12.3	-0.2		-20.88	-89.02		4200.1	12.2	-11.0	0.0	0.0
176	2.252	-2.849	583.34		-52.3	-12.2	-0.3		-20.86	-89.50		4678.0	12.2	-10.4	0.0	0.0
177	2.189	-2.818	584.19		-52.1	-12.3	-0.3		-20.87	-89.04		794.1	12.2	-9.2	0.0	0.0
178	2.221	-2.818	583.34		-52.3	-12.4	-0.3		-21.11	-89.51		-200.8	11.6	-9.8	0.0	0.0
179	2.315	-2.818	584.39		-51.9	-12.2	-0.3		-20.75	-88.65		625.0	11.0	-9.2	0.0	0.0
180	2.252	-2.849	584.19		-52.1	-12.2	-0.3		-20.78	-89.04		1341.0	12.2	-9.2	0.0	0.0
181	2.284	-2.881	583.97		-52.1	-12.3	-0.2		-21.02	-89.04		1950.2	12.8	-10.4	0.0	0.0
182	2.284	-2.943	582.92		-52.3	-12.3	-0.2		-21.00	-89.56		2456.8	12.2	-11.0	0.0	0.0
183	2.284	-2.755	583.69		-52.0	-12.3	-0.2		-21.03	-88.96		2886.5	12.2	-9.8	0.0	0.0
184	2.253	-2.661	582.85		-52.3	-12.4	-0.2		-21.11	-89.62		3247.9	12.8	-9.2	0.0	0.0
185	2.347	-2.818	584.11		-52.0	-12.4	-0.2		-21.10	-88.82		3548.2	12.2	-9.8	0.0	0.0
186	2.158	-2.661	583.27		-52.2	-12.3	-0.2		-21.05	-89.43		3796.0	11.0	-11.6	0.0	0.0
187	2.504	-2.535	583.55		-52.0	-12.4	-0.1		-21.15	-88.92		4009.6	12.2	-11.0	0.0	0.0
188	2.567	-2.566	583.27		-52.1	-12.2	-0.1		-20.78	-89.23		4153.1	12.8	-9.8	0.0	0.0
189	2.346	-2.692	583.83		-51.9	-12.4	-0.2		-21.11	-88.74		4632.2	12.8	-9.2	0.0	0.0
190	2.158	-2.661	583.41		-52.2	-12.3	-0.2		-20.92	-89.34		786.8	11.6	-9.8	0.0	0.0
191	2.252	-2.566	582.91		-52.0	-12.4	-0.3		-21.08	-89.12		-210.6	12.2	-9.8	0.0	0.0
192	2.189	-2.441	583.20		-52.1	-12.2	-0.3		-20.82	-89.15		394.9	12.2	-9.2	0.0	0.0
193	2.315	-2.535	583.41		-52.1	-12.4	-0.2		-21.13	-89.21		1096.3	12.2	-10.4	0.0	0.0
194	2.221	-2.566	584.04		-52.0	-12.2	-0.2		-20.75	-88.81		1753.6	12.2	-9.8	0.0	0.0
195	2.283	-2.472	582.49		-52.0	-12.4	-0.3		-21.10	-89.12		2294.5	11.6	-9.2	0.0	0.0
196	2.378	-2.503	583.13		-52.2	-12.3	-0.2		-21.05	-89.39		2751.0	12.2	-9.8	0.0	0.0
197	2.346	-2.598	582.84		-52.2	-12.4	-0.2		-21.14	-89.49		3131.3	12.2	-9.2	0.0	0.0
198	2.221	-2.315	583.34		-52.0	-12.4	-0.2		-21.07	-89.07		3448.7	11.6	-10.4	0.0	0.0
199	2.158	-2.221	581.85		-52.1	-12.5	-0.2		-21.32	-89.47		3717.9	12.2	-10.4	0.0	0.0
200	2.284	-2.378	583.48		-51.8	-12.3	-0.2		-21.02	-88.71		3944.3	12.8	-9.8	0.0	0.0
201	2.190	-2.346	582.70		-52.0	-12.5	-0.2		-21.28	-89.20		4095.7	12.2	-9.2	0.0	0.0
202	2.378	-2.221	583.12		-51.8	-12.3	-0.2		-21.05	-88.74		4578.5	12.8	-9.8	0.0	0.0
203	2.221	-2.284	581.78		-51.9	-12.4	-0.2		-21.17	-89.10		782.5	12.2	-10.4	0.0	0.0
204	2.127	-2.252	583.55		-51.8	-12.3	-0.2		-21.05	-88.61		-195.3	11.6	-10.4	0.0	0.0
205	2.064	-2.378	582.56		-52.0	-12.3	-0.2		-20.96	-89.21		160.5	12.2	-9.8	0.0	0.0
206	2.064	-2.346	583.05		-51.8	-12.4	-0.2		-21.09	-88.71		836.2	11.6	-11.0	0.0	0.0
207	2.127	-2.221	581.99		-51.8	-12.4	-0.2		-21.14	-88.91		1555.3	12.2	-10.4	0.0	0.0
208	2.315	-2.315	583.75		-51.6	-12.4	-0.2		-21.05	-88.21		2127.2	12.8	-8.5	0.0	0.0
209	2.127	-2.441	583.19		-51.7	-12.3	-0.2		-20.95	-88.55		2607.6	12.8	-10.4	0.0	0.0
210	2.127	-2.441	582.70		-51.7	-12.5	-0.2		-21.33	-88.59		3008.6	12.2	-10.4	0.0	0.0
211	2.253	-2.472	581.71		-51.9	-12.4	-0.1		-21.27	-89.07		3350.4	12.2	-9.2	0.0	0.0
212	2.378	-2.441	582.56		-51.7	-12.5	-0.2		-21.41	-88.61		3636.1	12.8	-9.2	0.0	0.0
213	2.221	-2.347	582.63		-51.8	-12.5	-0.1		-21.26	-88.84		3872.9	12.2	-9.8	0.0	0.0
214	2.159	-2.504	582.06		-51.8	-12.5	-0.1		-21.41	-88.78		4069.5	12.2	-11.0	0.0	0.0
215	2.221	-2.315	582.27		-51.6	-12.5	-0.2		-21.34	-88.53		4204.4	12.2	-9.2	0.0	0.0
216	2.347	-2.284	581.85		-51.8	-12.5	-0.1		-21.43	-88.86		4680.5	12.8	-8.5	0.0	0.0
217	2.379	-2.409	582.84		-51.5	-12.4	-0.1		-21.23	-88.31		794.1	12.2	-8.5	0.0	0.0
218	2.096	-2.409	581.85		-51.7	-12.5	-0.2		-21.40	-88.65		-199.0	10.4	-11.0	0.0	0.0
219	2.158	-2.315	581.85		-51.7	-12.5	-0.2		-21.40	-88.73		633.0	11.6	-10.4	0.0	0.0
220	2.159	-2.221	581.50		-51.8	-12.5	-0.2		-21.39	-88.95		1347.7	12.8	-9.2	0.0	0.0
221	2.033	-2.221	582.13		-51.5	-12.5	-0.2		-21.31	-88.29		1953.2	12.8	-9.2	0.0	0.0
222	2.127	-2.284	581.14		-51.6	-12.5	-0.2		-21.39	-88.63		2459.9	11.6	-10.4	0.0	0.0
223	2.315	-2.221	582.34		-51.3	-12.5	-0.2		-21.27	-88.02		2892.0	12.8	-10.4	0.0	0.0
224	2.190	-2.158	581.14		-51.6	-12.5	-0.1		-21.47	-88.71		3250.3	12.8	-9.8	0.0	0.0
225	2.252	-2.378	581.85		-51.4	-12.7	-0.1		-21.69	-88.12		3548.2	12.2	-10.4	0.0	0.0
