

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
64	-9.121	-1.582	791.98		-54.4	24.9	-1.6		31.03	-68.57		5215.2	36.6	61.0	0.0	0.0
65	-8.839	-1.613	792.90		-54.0	24.9	-1.5		31.02	-67.98		5213.9	36.0	59.2	0.0	0.0
66	-9.089	-1.393	791.42		-54.2	24.8	-1.5		31.02	-68.48		5213.9	35.4	57.4	0.0	0.0
67	-8.682	-1.173	793.18		-53.8	24.9	-1.6		30.99	-67.78		5214.6	36.0	60.4	0.0	0.0
68	-8.714	-1.236	792.27		-54.3	24.8	-1.6		30.98	-68.51		5213.9	36.6	54.9	0.0	0.0
69	-8.275	-1.676	793.46		-53.8	24.7	-1.5		30.78	-67.69		5213.3	36.0	55.5	0.0	0.0
70	-8.399	-1.613	793.96		-54.0	24.9	-1.3		30.98	-67.91		5212.7	36.0	54.3	0.0	0.0
71	-8.493	-1.645	792.97		-53.8	24.7	-1.3		30.83	-67.75		5212.7	36.0	54.9	0.0	0.0
72	-8.398	-1.425	793.40		-54.2	24.7	-1.3		30.85	-68.26		5212.7	36.6	46.4	0.0	0.0
73	-8.367	-1.582	791.85		-54.4	24.5	-1.2		30.66	-68.68		5213.3	36.0	50.1	0.0	0.0
74	-8.147	-1.394	793.75		-54.1	24.7	-1.1		30.77	-68.16		5212.7	36.0	54.9	0.0	0.0
75	-8.461	-1.300	791.50		-54.7	24.5	-1.1		30.66	-69.09		5212.1	36.6	53.7	0.0	0.0
76	-8.147	-1.551	794.18		-54.3	24.5	-1.1		30.50	-68.27		5213.3	36.6	54.3	0.0	0.0
77	-8.304	-1.457	793.12		-54.5	24.4	-1.1		30.43	-68.68		5213.3	36.0	55.5	0.0	0.0
78	-7.834	-1.551	793.82		-53.9	24.4	-1.1		30.39	-67.78		5213.3	36.0	56.2	0.0	0.0
79	-7.990	-1.394	793.54		-54.4	24.6	-1.0		30.67	-68.55		5213.9	36.6	58.0	0.0	0.0
80	-7.770	-1.614	793.26		-54.3	24.3	-1.0		30.38	-68.42		5213.9	36.0	51.9	0.0	0.0
81	-7.330	-1.425	794.25		-54.5	24.5	-0.8		30.61	-68.58		5215.2	36.0	50.7	0.0	0.0
82	-7.707	-1.520	792.27		-54.5	24.5	-0.9		30.67	-68.70		5214.6	36.6	53.1	0.0	0.0
83	-7.771	-1.583	794.25		-54.5	24.5	-1.0		30.59	-68.53		5215.2	36.0	56.2	0.0	0.0
84	-7.927	-1.614	792.56		-55.0	24.4	-0.9		30.43	-69.31		5215.2	36.6	60.4	0.0	0.0
85	-7.425	-1.865	793.41		-54.5	24.3	-0.9		30.39	-68.59		5213.9	36.6	57.4	0.0	0.0
86	-7.519	-1.645	792.21		-55.0	24.3	-0.9		30.38	-69.36		5214.6	36.6	57.4	0.0	0.0
87	-7.301	-1.959	792.77		-54.6	24.2	-1.0		30.18	-68.81		5213.9	36.6	58.0	0.0	0.0
88	-7.175	-2.337	793.28		-55.2	24.1	-0.9		30.15	-69.47		5213.9	36.0	51.3	0.0	0.0
89	-7.081	-2.934	792.85		-54.9	24.2	-0.9		30.17	-69.09		5213.3	36.6	54.9	0.0	0.0
90	-7.268	-2.965	794.76		-54.9	24.3	-0.7		30.23	-68.95		5212.7	37.8	54.3	0.0	0.0
91	-7.519	-3.122	792.29		-55.2	24.1	-0.8		30.08	-69.52		5212.7	36.0	55.5	0.0	0.0
92	-7.142	-3.405	792.78		-55.3	24.0	-0.7		30.03	-69.59		5212.7	36.0	59.2	0.0	0.0
93	-7.361	-3.562	791.24		-55.8	23.8	-0.7		29.77	-70.36		5212.7	36.6	61.0	0.0	0.0
94	-7.079	-3.656	793.06		-55.0	24.0	-0.6		29.93	-69.26		5212.7	37.2	59.8	0.0	0.0
95	-7.173	-3.876	792.02		-56.0	23.8	-0.6		29.70	-70.54		5212.1	36.6	56.8	0.0	0.0
96	-6.640	-4.473	793.14		-55.6	23.5	-0.7		29.34	-69.93		5213.3	36.0	53.1	0.0	0.0
97	-6.671	-4.567	793.22		-55.8	23.6	-0.6		29.50	-70.19		5213.3	36.0	58.6	0.0	0.0
98	-6.515	-4.850	792.01		-55.5	23.6	-0.6		29.51	-69.82		5213.3	36.6	56.2	0.0	0.0
99	-6.389	-4.882	792.30		-56.0	23.7	-0.6		29.63	-70.48		5213.3	36.0	56.2	0.0	0.0
100	-6.169	-5.227	790.75		-56.3	23.5	-0.6		29.51	-71.00		5214.6	36.6	59.2	0.0	0.0
101	-5.886	-5.573	792.80		-55.9	23.6	-0.4		29.58	-70.29		5215.2	36.6	54.3	0.0	0.0
102	-6.545	-5.793	790.75		-56.4	23.5	-0.5		29.49	-71.12		5214.6	36.0	55.5	0.0	0.0
103	-6.264	-5.950	792.59		-56.1	23.5	-0.6		29.37	-70.56		5215.2	36.6	56.8	0.0	0.0
104	-6.295	-6.138	791.33		-56.7	23.4	-0.5		29.35	-71.45		5214.6	36.0	54.9	0.0	0.0
105	-5.825	-6.421	791.75		-56.3	23.4	-0.5		29.26	-70.86		5215.8	36.0	59.8	0.0	0.0
106	-6.044	-6.107	792.39		-56.8	23.3	-0.5		29.12	-71.43		5214.6	36.6	61.0	0.0	0.0
107	-5.543	-6.201	791.47		-56.6	23.0	-0.6		28.85	-71.24		5213.9	36.6	55.5	0.0	0.0
108	-5.104	-6.610	792.82		-57.0	23.0	-0.5		28.86	-71.57		5213.9	36.6	56.8	0.0	0.0
109	-5.260	-7.207	791.55		-56.9	23.0	-0.3		28.81	-71.61		5213.3	36.0	54.3	0.0	0.0
110	-5.008	-7.081	794.65		-56.5	23.2	-0.2		29.02	-70.85		5213.9	35.4	53.1	0.0	0.0
111	-5.040	-6.893	791.20		-57.2	22.9	-0.2		28.75	-72.02		5213.3	36.0	54.9	0.0	0.0
112	-4.507	-7.364	792.04		-57.2	22.7	-0.2		28.49	-71.88		5212.1	36.0	54.9	0.0	0.0
113	-4.444	-7.333	791.56		-57.7	22.7	-0.1		28.50	-72.64		5213.9	36.0	58.6	0.0	0.0
114	-4.131	-7.364	792.33		-57.4	22.6	-0.1		28.34	-72.15		5212.7	36.0	51.3	0.0	0.0
115	-4.161	-7.364	793.61		-58.1	22.4	-0.1		28.10	-72.87		5212.7	35.4	53.1	0.0	0.0
116	-3.912	-7.741	792.97		-57.8	22.2	-0.2		27.84	-72.59		5213.3	36.6	57.4	0.0	0.0
117	-3.629	-7.647	794.46		-57.8	22.5	-0.1		28.19	-72.44		5213.3	36.0	53.7	0.0	0.0
118	-3.629	-7.615	792.69		-58.0	22.3	-0.1		27.99	-72.92		5213.9	36.0	54.9	0.0	0.0
119	-2.971	-7.616	794.81		-57.9	22.4	-0.0		28.06	-72.53		5213.9	36.6	69.6	0.0	0.0
120	-2.656	-7.804	792.91		-58.5	22.4	0.1		28.10	-73.40		5213.9	36.6	64.7	0.0	0.0
121	-2.186	-7.899	795.03		-58.0	22.3	0.2		28.01	-72.62		5215.2	36.0	62.9	0.0	0.0
122	-2.751	-7.741	794.82		-58.6	22.3	0.1		27.91	-73.40		5215.2	36.6	58.6	0.0	0.0
123	-2.345	-7.899	795.38		-58.2	22.1	0.0		27.73	-72.91		5215.2	36.0	59.8	0.0	0.0
124	-1.780	-7.836	795.46		-58.8	22.1	0.1		27.76	-73.56		5215.2	36.6	60.4	0.0	0.0
125	-1.686	-7.867	794.69		-58.7	21.8	0.1		27.37	-73.51		5215.2	36.0	56.2	0.0	0.0
126	-1.405	-7.490	797.09		-58.8	21.9	0.0		27.42	-73.50		5213.9	36.0	59.2	0.0	0.0
127	-0.873	-7.804	795.54		-59.0	21.7	0.0		27.28	-73.83		5213.9	36.6	53.7	0.0	0.0
128	-0.370	-8.182	797.87		-58.7	21.9	0.2		27.39	-73.23		5214.6	36.0	52.5	0.0	0.0
129	-0.370	-8.213	797.02		-59.0	21.9	0.3		27.42	-73.70		5213.3	36.0	56.2	0.0	0.0
130	-0.087	-8.150	798.57		-58.7	22.0	0.4		27.50	-73.17		5213.3	36.6	55.5	0.0	0.0
131	0.007	-8.087	796.68		-59.5	21.6	0.3		27.09	-74.39		5213.3	36.0	55.5	0.0	0.0
132	0.633	-8.370	797.66		-59.3	21.5	0.3		26.93	-73.95		5212.7	36.6	70.8	0.0	0.0
133	0.727	-8.213	798.02		-59.8	21.5	0.4		27.02	-74.58		5212.7	36.0	65.9	0.0	0.0
134	0.946	-8.087	798.02		-59.7	21.3	0.3		26.79	-74.49		5212.1	36.0	58.6	0.0	0.0
135	1.385	-7.867	800.29		-60.0	21.3	0.3		26.69	-74.68		5212.7	36.6	57.4	0.0	0.0
136	1.604	-8.150	798.94		-60.0	21.2	0.2		26.61	-74.72		5213.3	36.0	56.8	0.0	0.0
137	2.011	-8.025	800.28		-59.7	21.4	0.3		26.81	-74.23		5213.3	36.0	56.8	0.0	0.0
138	1.979	-7.773	798.66		-60.1	21.3	0.2		26.73	-74.91		5213.3	36.6	55.5	0.0	0.0
139	2.889	-7.993	800.85		-59.8	21.5	0.3		26.95	-74.33		5214.6	36.6	56.2	0.0	0.0
140	3.266	-7.962	798.81		-60.4	21.4	0.5		26.90	-75.27		5214.6	36.0	53.1	0.0	0.0
141	3.296	-8.025	800.29		-60.1	21.3	0.4		26.77	-74.72		5215.2	35.4	52.5	0.0	0.0
142	2.826	-7.962	800.58		-60.6	21.5	0.3		26.99	-75.38		5215.2	36.0	54.9	0.0	0.0
143	3.170	-8.087	800.65		-60.5	21.3	0.2		26.68	-75.24		5215.8	36.6	55.5	0.0	0.0
144	3.515	-7.868	801.22		-60.8	21.3	0.3		26.73	-75.59		5215.8	36.6	54.9	0.0	0.0
145	3.389	-7.836	799.88		-60.8	21.2	0.2		26.63	-75.69		5214.6	36.0	62.3	0.0	0.0
146	3.671	-7.773	802.56		-60.6	21.2	0.2		26.61	-75.25		5214.6	36.0	62.9	0.0	0.0
147	3.796	-7.899	800.65		-60.9	21.1	0.2		26.45	-75.69		5213.9	36.6	59.2	0.0	0.0
148	4.266	-8.119	803.05		-60.4	21.3	0.3		26.70	-74.92		5214.6	36.0	47.0	0.0	0.0
149	3.954	-8.339	801.71		-60.8	21.4	0.4		26.84	-75.50		5213.3	35.4	51.9	0.0	0.0
150	4.111	-8.370	802.84		-60.4	21.2	0.4		26.59	-74.86		5213.3	35.4	53.7	0.0	0.0
151	4.143	-8.213	801.71		-61.0	21.2	0.4		26.63	-75.79		5213.3	36.0	56.2	0.0	0.0
152	4.393	-8.622	800.44		-60.9	21.0	0.4		26.41	-75.70		5213.3	36.6	57.4	0.0	0.0
153	4.236	-8.496	801.93		-61.2	21.1	0.5		26.46	-75.93		5212.7	36.0	47.6	0.0	0.0
154	4.173	-8.402	800.87		-61.1	21.0	0.4		26.44	-75.96		5213.3	35.4	51.9	0.0	0.0
155	4.236	-8.402	803.06		-61.0	21.1	0.4		26.39	-75.69		5212.7	36.0	54.3	0.0	0.0
156	3.766	-8.559	800.73		-61.1	20.9	0.4		26.28	-76.02		5212.7	36.0	48.8	0.0	0.0
157	3.985	-8.622	802.77		-60.5	21.2	0.3		26.54	-75.03		5213.3	36.0	53.7	0.0	0.0
158	3.703	-8.590	800.80		-61.0	21.1	0.3		26.50	-75.89		5213.3	36.0	60.4	0.0	0.0
159	4.017	-8.747	801.43		-60.6	21.2	0.4		26.64	-75.31		5213.9	35.4	63.5	0.0	0.0
160	3.987	-8.653	801.22		-61.1	21.3	0.5		26.72	-75.90		5214.6	36.0	62.3	0.0	0.0
161	3.955	-8.873	800.51		-60.7	21.1	0.4		26.53	-75.42		5214.6	36.6	55.5	0.0	0.0
162	3.421	-8.621	802.06		-60.9	21.5	0.3		26.88	-75.57		5215.2	36.6	59.8	0.0	0.0
163	2.793	-8.590	800.23		-61.0	21.3	0.1		26.67	-75.84		5215.8	36.6	57.4	0.0	0.0
164	2.982	-8.527	801.43		-60.8	21.4	0.2		26.78	-75.52		5214.6	36.0	54.9	0.0	0.0
165	2.638	-8.401	799.17		-61.0	21.2	0.2		26.69	-75.98		5214.6	36.0	60.4	0.0	0.0
166	2.605	-7.961	800.86		-60.5	21.3	0.1		26.75	-75.20		5214.6	36.0	51.9	0.0	0.0
167	2.323	-7.899	799.80		-60.8	21.3	0.1		26.73	-75.67		5213.9	36.6	54.3	0.0	0.0
168	2.605	-8.433	800.93		-60.2	21.2	0.2		26.58	-74.82		5213.9	36.6	58.0	0.0	0.0
169	2.073	-8.244	800.16		-60.6	21.4	0.2		26.88	-75.45		5213.3	35.4	52.5	0.0	0.0
170	1.854	-8.150	799.94		-60.3	21.3	0.2		26.74	-75.02		5213.3	36.6	58.0	0.0	0.0
171	1.604	-7.867	800.30		-60.8	21.3	0.2		26.70	-75.60		5213.3	36.6	56.2	0.0	0.0
172	1.259	-7.993	797.89		-60.7	21.2	0.2		26.61	-75.77		5213.3	36.6	52.5	0.0	0.0
173	1.165	-7.647	799.87		-60.6	21.3	0.2		26.64	-75.41		5212.7	36.0	58.0	0.0	0.0
174	0.601	-7.333	797.82		-60.7	21.2	0.2		26.64	-75.78		5212.7	35.4	54.3	0.0	0.0
175	0.444	-7.239	799.30		-60.3	21.3	0.1		26.66	-75.18		5212.7	36.0	57.4	0.0	0.0
176	0.193	-7.019	798.95		-60.5	21.1	0.1		26.43	-75.49		5213.3	36.6	58.0	0.0	0.0
177	0.318	-7.113	799.01		-59.7	21.2	0.1		26.60	-74.44		5213.9	36.0	54.3	0.0	0.0
178	-0.183	-6.705	798.24		-60.0	21.5	0.1		26.90	-74.94		5213.9	36.0	62.3	0.0	0.0
179	-0.183	-6.579	797.82		-59.9	21.2	0.0		26.58	-74.84		5214.6	36.0	52.5	0.0	0.0
180	0.006	-6.328	798.52		-60.2	21.5	0.1		26.87	-75.12		5213.9	36.0	50.7	0.0	0.0
181	-0.402	-6.359	796.89		-59.8	21.4	0.0		26.89	-74.81		5215.2	36.0	58.0	0.0	0.0
182	-0.999	-6.108	798.37		-59.6	21.5	-0.1		26.87	-74.41		5215.2	36.6	53.7	0.0	0.0
183	-1.657	-5.888	796.68		-59.8	21.4	-0.1		26.74	-74.87		5215.2	36.0	55.5	0.0	0.0
184	-1.344	-5.731	797.66		-59.4	21.4	-0.1		26.81	-74.20		5215.8	36.0	57.4	0.0	0.0
185	-1.845	-5.417	795.70		-59.8	21.3	-0.1		26.70	-74.94		5214.6	36.0	56.2	0.0	0.0
186	-1.909	-5.322	797.03		-59.0	21.2	-0.2		26.55	-73.77		5214.6	35.4	51.9	0.0	0.0
187	-2.003	-4.882	797.17		-59.4	21.4	-0.2		26.73	-74.31		5214.6	36.0	52.5	0.0	0.0
188	-1.722	-5.071	796.82		-59.0	21.1	-0.2		26.36	-73.87		5213.9	36.0	56.2	0.0	0.0
189	-1.783	-5.040	798.16		-58.8	21.4	-0.1		26.70	-73.53		5213.9	35.4	56.8	0.0	0.0
190	-2.253	-4.851	796.39		-58.8	21.4	-0.1		26.73	-73.62		5214.6	35.4	54.3	0.0	0.0
191	-2.221	-4.411	797.59		-58.7	21.2	-0.0		26.55	-73.46		5213.3	36.0	54.9	0.0	0.0
192	-2.441	-4.223	794.91		-59.0	21.0	-0.1		26.26	-74.06		5213.3	36.6	58.6	0.0	0.0
193	-2.033	-4.317	795.96		-58.4	21.1	0.0		26.38	-73.25		5213.3	36.6	53.7	0.0	0.0
194	-2.346	-3.815	794.84		-58.8	21.1	0.0		26.44	-73.86		5212.7	36.0	54.3	0.0	0.0
195	-2.159	-3.783	796.11		-58.5	20.7	-0.1		25.97	-73.35		5213.9	36.6	52.5	0.0	0.0
196	-2.221	-3.689	796.46		-58.7	20.9	0.0		26.09	-73.50		5213.3	36.0	52.5	0.0	0.0
197	-2.033	-3.752	795.04		-58.1	20.7	-0.0		25.96	-72.89		5213.9	36.6	58.6	0.0	0.0
198	-2.128	-3.438	796.45		-58.3	21.0	-0.1		26.22	-73.12		5213.9	36.0	58.0	0.0	0.0
199	-2.222	-3.343	794.34		-58.3	20.9	-0.1		26.23	-73.21		5214.6	36.6	58.6	0.0	0.0
200	-1.876	-3.092	796.45		-58.1	21.0	0.0		26.33	-72.79		5215.2	36.6	56.2	0.0	0.0
201	-1.844	-2.966	793.98		-58.2	20.8	0.1		26.18	-73.19		5215.2	36.6	56.2	0.0	0.0
202	-1.814	-3.029	795.88		-57.7	20.9	-0.0		26.22	-72.35		5215.8	36.0	56.8	0.0	0.0
203	-2.411	-2.904	795.11		-58.1	20.9	-0.1		26.24	-72.99		5215.2	36.0	56.2	0.0	0.0
204	-1.972	-2.904	795.88		-57.7	20.8	-0.1		26.03	-72.36		5215.2	36.6	58.6	0.0	0.0
205	-1.815	-2.621	795.54		-58.1	20.7	-0.0		25.97	-72.87		5215.2	36.0	54.9	0.0	0.0
206	-1.785	-2.589	794.76		-57.7	20.5	-0.2		25.76	-72.52		5214.6	36.6	53.1	0.0	0.0
207	-1.660	-2.338	796.38		-57.8	20.6	-0.2		25.79	-72.51		5213.9	36.6	53.7	0.0	0.0
208	-1.378	-2.747	794.76		-57.8	20.4	-0.2		25.59	-72.62		5213.9	36.0	55.5	0.0	0.0
209	-1.064	-2.967	796.87		-57.3	20.7	-0.0		25.88	-71.73		5213.9	36.6	56.2	0.0	0.0
210	-1.439	-2.904	795.47		-57.6	20.6	0.0		25.79	-72.35		5212.7	37.2	53.7	0.0	0.0
211	-1.188	-2.935	796.73		-57.3	20.5	0.1		25.63	-71.75		5213.3	37.2	54.3	0.0	0.0
212	-1.188	-2.967	794.62		-57.8	20.3	0.1		25.51	-72.62		5212.7	36.0	56.2	0.0	0.0
213	-0.812	-3.155	795.39		-57.4	20.2	0.1		25.30	-72.08		5212.7	36.0	50.1	0.0	0.0
214	-0.906	-2.936	796.32		-57.8	20.2	0.2		25.35	-72.47		5212.7	36.0	54.3	0.0	0.0
215	-0.813	-3.124	796.25		-57.7	19.9	0.0		24.93	-72.30		5212.7	35.4	55.5	0.0	0.0
216	-0.781	-3.124	797.80		-57.7	20.1	0.1		25.10	-72.21		5212.7	36.6	56.8	0.0	0.0
217	-0.656	-3.218	795.82		-57.3	20.0	0.0		25.05	-71.89		5212.7	36.0	59.2	0.0	0.0
218	-0.187	-3.124	797.51		-57.0	20.0	0.1		25.11	-71.40		5213.9	36.0	61.6	0.0	0.0
219	-0.280	-3.093	795.68		-57.5	20.0	0.1		25.16	-72.15		5213.9	36.6	59.8	0.0	0.0
220	0.253	-3.124	797.72		-56.9	20.0	0.2		25.07	-71.26		5214.6	36.0	56.2	0.0	0.0
221	0.285	-3.250	795.75		-57.3	20.0	0.3		25.16	-71.87		5215.2	36.0	52.5	0.0	0.0
222	0.127	-3.438	796.94		-56.7	20.0	0.2		25.04	-70.96		5215.8	36.0	55.5	0.0	0.0
223	-0.376	-3.219	796.95		-57.5	19.9	0.1		24.96	-71.99		5215.2	36.6	56.2	0.0	0.0
224	-0.188	-3.470	796.38		-57.0	19.7	0.0		24.77	-71.40		5215.2	36.0	47.0	0.0	0.0
225	-0.094	-3.313	797.23		-57.0	19.8	0.1		24.78	-71.33		5214.6	36.0	51.9	0.0	0.0
226	-0.439	-3.093	795.60		-56.9	19.6	-0.1		24.64	-71.46		5214.6	36.6	49.4	0.0	0.0
227	-0.283	-2.904	797.30		-56.6	19.6	-0.1		24.60	-70.87		5213.9	36.0	54.9	0.0	0.0
228	-0.283	-3.187	795.82		-56.8	19.4	-0.0		24.41	-71.21		5215.2	36.6	56.2	0.0	0.0
229	-0.219	-3.376	798.00		-56.0	19.6	0.1		24.55	-70.02		5213.9	36.0	54.3	0.0	0.0
230	-0.752	-3.156	796.38		-56.3	19.6	0.1		24.56	-70.53		5213.3	36.6	58.0	0.0	0.0
231	-0.689	-3.187	796.02		-55.8	19.3	0.1		24.22	-70.00		5213.3	37.2	61.0	0.0	0.0
232	-0.752	-2.905	795.25		-56.3	19.3	0.2		24.19	-70.64		5213.3	36.6	54.3	0.0	0.0
