

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
92	-0.062	6.507	283.06		-19.4	9.3	-0.5		32.88	-69.43		5212.1	34.2	51.3	0.0	0.0
93	0.221	6.444	284.75		-19.5	9.6	-0.4		33.67	-69.15		5212.1	34.2	40.9	0.0	0.0
94	-0.154	6.413	283.77		-19.6	9.6	-0.3		33.74	-69.66		5211.5	34.8	47.0	0.0	0.0
95	0.034	6.036	284.89		-18.8	9.7	-0.2		34.07	-66.62		5212.1	34.2	41.5	0.0	0.0
96	-0.090	6.476	284.68		-19.3	9.8	-0.2		34.29	-68.56		5211.5	34.8	47.6	0.0	0.0
97	-0.310	6.539	283.48		-19.5	9.5	-0.3		33.59	-69.60		5212.1	34.8	51.9	0.0	0.0
98	0.191	6.287	283.83		-19.2	9.6	-0.2		33.82	-68.33		5211.5	34.2	48.2	0.0	0.0
99	0.004	6.539	282.64		-19.6	9.5	-0.2		33.72	-70.09		5213.3	34.8	51.9	0.0	0.0
100	0.160	6.382	283.06		-19.4	9.4	-0.2		33.26	-69.28		5212.1	34.2	63.5	0.0	0.0
101	0.348	6.444	283.55		-19.5	9.6	-0.2		34.05	-69.64		5213.3	34.8	57.4	0.0	0.0
102	0.004	6.633	282.21		-19.7	9.6	-0.2		33.86	-70.61		5213.3	34.2	54.3	0.0	0.0
103	0.254	6.382	283.27		-19.2	9.5	-0.2		33.55	-68.34		5213.3	34.2	51.3	0.0	0.0
104	0.161	6.727	284.33		-19.9	9.7	-0.2		34.06	-70.78		5212.7	34.8	56.8	0.0	0.0
105	-0.247	6.445	282.99		-20.0	9.4	-0.3		33.08	-71.29		5212.7	34.8	56.2	0.0	0.0
106	0.192	6.130	284.12		-19.4	9.5	-0.2		33.44	-69.06		5212.7	34.2	51.3	0.0	0.0
107	0.067	6.382	284.05		-19.9	9.5	-0.2		33.39	-70.68		5212.7	34.2	55.5	0.0	0.0
108	0.129	6.068	283.69		-19.5	9.4	-0.3		33.22	-69.29		5213.3	34.8	46.4	0.0	0.0
109	0.286	6.225	284.96		-19.2	9.7	-0.2		34.22	-68.05		5212.7	34.2	46.4	0.0	0.0
110	-0.027	6.319	283.69		-19.7	9.7	-0.2		34.08	-70.00		5212.7	34.2	50.1	0.0	0.0
111	0.348	5.816	284.11		-19.3	9.6	-0.3		33.89	-68.48		5212.1	34.2	45.8	0.0	0.0
112	0.474	6.099	284.82		-19.7	9.7	-0.3		34.25	-69.84		5212.1	34.2	50.1	0.0	0.0
113	0.161	5.942	283.62		-19.8	9.7	-0.2		34.32	-70.32		5212.1	34.2	53.7	0.0	0.0
114	0.663	5.471	284.96		-19.5	9.8	-0.1		34.35	-68.92		5211.5	34.2	51.9	0.0	0.0
115	0.664	5.565	284.97		-19.8	9.9	-0.1		34.69	-70.02		5212.1	34.8	54.3	0.0	0.0
116	0.350	5.220	284.61		-19.7	9.8	-0.2		34.31	-69.73		5211.5	35.4	51.3	0.0	0.0
117	0.350	5.188	286.44		-19.5	10.1	-0.2		35.21	-68.60		5212.7	34.8	50.1	0.0	0.0
118	-0.215	5.251	285.60		-19.9	10.0	-0.2		34.90	-70.44		5212.1	34.8	51.9	0.0	0.0
119	-0.028	4.748	286.16		-19.6	9.8	-0.4		34.25	-69.16		5212.7	34.8	49.4	0.0	0.0
120	0.098	4.968	287.09		-20.1	9.9	-0.3		34.63	-70.52		5213.3	34.2	53.1	0.0	0.0
121	-0.183	4.780	285.53		-20.1	9.9	-0.2		34.61	-71.02		5213.3	34.8	46.4	0.0	0.0
122	0.287	4.246	286.52		-19.7	9.9	-0.2		34.55	-69.36		5212.7	34.8	45.2	0.0	0.0
123	0.162	4.528	286.46		-20.2	9.9	-0.2		34.66	-71.10		5213.9	34.2	45.2	0.0	0.0
124	-0.058	4.403	285.61		-20.2	9.8	-0.3		34.23	-71.16		5213.3	34.8	47.0	0.0	0.0
125	0.224	4.371	287.79		-19.8	10.0	-0.3		34.81	-69.20		5213.3	34.2	49.4	0.0	0.0
126	-0.057	4.560	287.02		-20.5	9.9	-0.3		34.57	-71.78		5212.7	34.8	56.2	0.0	0.0
127	0.160	3.995	287.16		-20.1	9.8	-0.4		34.07	-70.60		5212.7	34.8	53.7	0.0	0.0
128	0.601	3.900	288.85		-20.3	10.0	-0.2		34.68	-70.58		5212.7	34.2	50.1	0.0	0.0
129	0.195	3.712	287.51		-20.4	10.0	-0.1		34.93	-71.22		5212.7	34.2	51.3	0.0	0.0
130	0.445	3.177	288.57		-19.9	10.0	-0.1		34.79	-69.22		5213.3	34.8	50.7	0.0	0.0
131	0.164	3.492	289.35		-20.3	10.2	-0.0		35.21	-70.48		5212.7	34.2	49.4	0.0	0.0
132	-0.212	3.335	287.52		-20.4	10.0	-0.1		34.88	-71.32		5212.1	34.8	48.2	0.0	0.0
133	0.227	3.178	288.78		-20.0	10.2	-0.0		35.29	-69.64		5212.1	34.8	50.1	0.0	0.0
134	-0.149	3.398	288.08		-20.8	10.1	-0.0		35.07	-72.53		5212.1	34.8	51.3	0.0	0.0
135	-0.150	3.052	287.16		-20.6	10.0	-0.1		34.72	-71.98		5211.5	35.4	48.8	0.0	0.0
136	0.008	3.146	288.57		-20.7	10.1	-0.1		34.90	-72.18		5211.5	34.2	48.8	0.0	0.0
137	-0.211	3.240	287.17		-21.1	10.0	-0.0		34.79	-73.89		5212.1	34.2	48.2	0.0	0.0
138	0.133	2.832	288.64		-20.4	10.1	-0.0		34.87	-70.98		5212.7	34.8	49.4	0.0	0.0
139	-0.086	3.209	289.00		-20.9	10.2	0.0		35.27	-72.75		5213.3	34.2	53.1	0.0	0.0
140	-0.399	3.241	287.45		-21.1	10.0	-0.1		34.82	-73.69		5212.7	34.2	54.9	0.0	0.0
141	0.133	2.958	289.00		-20.7	10.1	-0.0		34.95	-71.92		5213.3	34.8	53.1	0.0	0.0
142	-0.148	3.146	288.44		-21.2	10.0	-0.0		34.81	-73.96		5212.7	33.6	46.4	0.0	0.0
143	-0.274	2.738	288.37		-21.1	10.0	-0.1		34.68	-73.60		5213.3	33.6	51.3	0.0	0.0
144	-0.149	2.706	290.27		-20.8	10.2	-0.1		35.02	-71.85		5213.3	34.2	52.5	0.0	0.0
145	-0.462	2.864	288.30		-21.2	10.1	-0.1		35.14	-73.83		5212.7	34.8	53.1	0.0	0.0
146	-0.149	2.455	289.14		-20.5	10.2	-0.1		35.16	-71.29		5213.3	34.2	53.7	0.0	0.0
147	-0.054	2.832	290.27		-21.0	10.5	-0.0		36.05	-72.52		5213.3	34.2	45.8	0.0	0.0
148	-0.524	2.895	288.22		-21.2	10.4	-0.1		36.04	-73.78		5213.9	34.8	47.0	0.0	0.0
149	-0.023	2.549	289.56		-20.8	10.4	-0.1		35.80	-72.00		5213.3	34.8	50.1	0.0	0.0
150	0.041	2.832	289.15		-21.5	10.4	0.1		35.94	-74.69		5212.7	34.2	47.0	0.0	0.0
151	-0.022	2.707	288.23		-21.3	10.4	0.0		36.10	-74.17		5212.7	34.8	50.7	0.0	0.0
152	0.386	2.612	289.92		-20.9	10.6	0.1		36.53	-72.39		5212.7	34.8	51.9	0.0	0.0
153	-0.209	2.706	288.51		-21.5	10.5	0.1		36.47	-74.77		5212.1	34.8	56.2	0.0	0.0
154	-0.493	2.361	288.93		-21.1	10.5	-0.1		36.13	-73.41		5212.1	35.4	55.5	0.0	0.0
155	-0.524	2.549	290.77		-21.3	10.7	-0.1		36.74	-73.50		5212.1	34.8	47.6	0.0	0.0
156	-0.994	2.738	289.29		-21.7	10.6	-0.1		36.49	-75.31		5212.1	34.8	51.9	0.0	0.0
157	-0.681	2.549	290.13		-21.3	10.6	-0.0		36.34	-73.73		5212.7	34.2	51.3	0.0	0.0
158	-0.586	2.801	290.07		-21.7	10.6	0.0		36.57	-75.18		5212.1	33.0	48.8	0.0	0.0
159	-0.805	2.581	288.80		-21.8	10.5	0.1		36.11	-75.62		5213.3	35.4	52.5	0.0	0.0
160	-0.398	2.581	290.63		-21.3	10.7	0.1		36.60	-73.41		5212.7	34.2	47.0	0.0	0.0
161	-0.836	2.958	289.36		-21.8	10.6	0.1		36.63	-75.65		5213.9	34.2	41.5	0.0	0.0
162	-0.743	2.832	289.08		-21.6	10.5	-0.1		36.16	-75.04		5213.3	34.8	47.0	0.0	0.0
163	-0.492	2.989	291.48		-21.5	10.6	0.0		36.40	-74.18		5213.3	34.2	46.4	0.0	0.0
164	-0.868	2.895	289.72		-21.8	10.6	-0.0		36.45	-75.49		5213.9	34.2	53.1	0.0	0.0
165	-0.461	2.298	290.42		-21.4	10.5	0.0		36.24	-73.90		5213.3	34.8	51.3	0.0	0.0
166	-0.335	2.361	291.97		-21.7	10.8	0.2		36.99	-74.71		5212.7	34.2	50.1	0.0	0.0
167	-0.836	2.298	290.77		-21.6	10.7	0.2		36.79	-74.68		5212.7	35.4	53.1	0.0	0.0
168	-0.490	2.109	292.46		-21.1	10.8	0.3		37.04	-72.24		5213.3	34.8	48.2	0.0	0.0
169	-0.802	2.549	291.76		-21.7	10.9	0.3		37.34	-74.59		5212.7	34.2	50.7	0.0	0.0
170	-0.992	2.392	290.49		-21.6	10.7	0.2		36.89	-74.63		5213.3	34.8	50.7	0.0	0.0
171	-0.490	2.361	291.48		-21.6	10.8	0.2		36.91	-74.51		5212.1	34.2	47.6	0.0	0.0
172	-0.803	2.424	289.65		-22.2	10.6	0.3		36.68	-76.86		5212.1	34.8	53.7	0.0	0.0
173	-0.522	1.952	290.14		-21.8	10.6	0.2		36.35	-75.27		5212.7	34.2	49.4	0.0	0.0
174	-0.646	2.361	290.78		-22.1	10.7	0.4		36.89	-76.42		5211.5	34.8	47.6	0.0	0.0
175	-1.147	2.455	289.65		-22.2	10.7	0.3		36.73	-76.86		5212.7	35.4	51.3	0.0	0.0
176	-0.771	2.141	291.26		-21.6	10.7	0.3		36.61	-74.47		5212.1	35.4	47.6	0.0	0.0
177	-0.927	2.361	291.06		-22.3	10.7	0.4		36.57	-77.02		5212.7	34.8	50.1	0.0	0.0
178	-1.053	2.172	290.64		-22.4	10.5	0.2		36.01	-77.37		5213.3	35.4	52.5	0.0	0.0
179	-0.677	2.110	291.98		-22.0	10.7	0.3		36.44	-75.75		5212.1	34.8	50.1	0.0	0.0
180	-1.084	2.204	290.85		-22.5	10.6	0.3		36.28	-77.52		5213.3	34.2	43.9	0.0	0.0
181	-0.802	1.733	290.91		-21.8	10.5	0.3		36.10	-75.25		5213.3	34.8	43.9	0.0	0.0
182	-0.676	1.952	291.76		-21.9	10.8	0.4		37.02	-75.32		5212.7	34.2	48.8	0.0	0.0
183	-1.021	1.953	289.65		-22.3	10.7	0.3		37.00	-77.34		5213.9	34.2	54.3	0.0	0.0
184	-0.645	1.513	290.84		-21.8	10.8	0.3		36.93	-75.04		5213.3	34.2	51.9	0.0	0.0
185	-0.738	1.764	290.92		-22.3	10.8	0.4		37.20	-76.99		5212.7	34.2	51.9	0.0	0.0
186	-0.864	1.576	289.86		-22.4	10.7	0.4		36.94	-77.58		5212.7	34.2	56.2	0.0	0.0
187	-0.236	1.418	290.99		-22.1	11.0	0.5		37.63	-76.19		5212.7	34.2	50.7	0.0	0.0
188	-0.204	1.638	290.64		-22.5	11.0	0.5		37.89	-77.58		5213.9	34.2	49.4	0.0	0.0
189	-0.330	1.261	290.35		-22.1	10.8	0.4		37.15	-76.28		5212.7	34.8	51.3	0.0	0.0
190	-0.330	1.481	291.69		-22.1	11.0	0.5		37.70	-76.02		5212.7	34.2	50.1	0.0	0.0
191	-0.926	1.513	289.86		-22.6	11.0	0.4		37.79	-77.97		5212.1	34.2	54.9	0.0	0.0
192	-0.708	1.041	291.27		-22.2	10.9	0.3		37.46	-76.21		5212.7	34.8	55.5	0.0	0.0
193	-0.770	1.324	291.77		-22.7	11.0	0.4		37.51	-77.78		5212.1	34.2	51.9	0.0	0.0
194	-1.083	1.261	290.01		-22.8	10.8	0.4		37.15	-78.71		5211.5	34.2	51.3	0.0	0.0
195	-0.488	1.136	291.27		-22.3	10.9	0.4		37.48	-76.62		5212.1	34.8	51.9	0.0	0.0
196	-0.706	1.293	290.50		-23.0	10.9	0.4		37.59	-79.31		5211.5	34.2	51.3	0.0	0.0
197	-0.707	1.073	289.72		-22.7	10.7	0.3		36.80	-78.63		5212.7	34.8	50.7	0.0	0.0
198	-0.456	1.513	291.56		-22.4	10.9	0.3		37.36	-76.99		5212.7	34.8	51.9	0.0	0.0
199	-0.801	1.796	290.22		-22.7	10.8	0.3		37.11	-78.51		5212.1	34.2	48.2	0.0	0.0
200	-0.363	1.419	290.50		-22.4	10.8	0.2		37.13	-77.32		5212.7	34.2	47.6	0.0	0.0
201	-0.175	1.450	291.21		-22.8	10.9	0.3		37.31	-78.48		5213.3	34.8	48.2	0.0	0.0
202	-0.425	1.230	289.16		-22.8	10.7	0.3		36.99	-78.94		5213.3	34.2	50.1	0.0	0.0
203	-0.049	0.790	290.85		-22.2	10.9	0.4		37.33	-76.43		5213.3	34.2	53.1	0.0	0.0
204	-0.298	1.010	290.93		-22.8	11.0	0.5		37.67	-78.50		5213.3	34.8	50.7	0.0	0.0
205	-0.612	0.822	290.01		-22.6	10.9	0.4		37.37	-78.13		5212.7	34.2	51.9	0.0	0.0
206	-0.361	0.853	291.06		-22.4	11.0	0.5		37.82	-76.98		5212.7	34.8	53.1	0.0	0.0
207	-0.673	1.136	289.58		-22.9	10.9	0.5		37.51	-79.21		5212.7	34.2	48.8	0.0	0.0
208	-0.455	0.822	288.73		-22.7	10.7	0.4		37.05	-78.74		5213.3	34.8	50.7	0.0	0.0
209	-0.047	1.010	290.08		-23.0	10.8	0.5		37.22	-79.26		5212.7	34.8	50.1	0.0	0.0
210	-0.392	0.947	287.47		-23.3	10.7	0.5		37.30	-80.98		5212.7	34.2	47.0	0.0	0.0
211	-0.078	0.602	288.87		-22.7	10.7	0.5		36.98	-78.54		5212.7	34.2	51.9	0.0	0.0
212	-0.203	1.042	288.95		-23.0	10.7	0.6		37.17	-79.84		5212.1	34.8	51.3	0.0	0.0
213	-0.580	0.947	287.18		-23.3	10.7	0.5		37.14	-81.33		5212.1	34.8	48.2	0.0	0.0
214	-0.110	0.727	288.59		-23.0	10.7	0.5		37.19	-79.70		5211.5	34.8	50.1	0.0	0.0
215	-0.328	1.042	288.32		-23.6	10.8	0.6		37.28	-81.97		5211.5	34.8	45.8	0.0	0.0
216	-0.423	0.633	287.96		-23.4	10.6	0.4		36.67	-81.29		5212.1	34.2	53.1	0.0	0.0
217	-0.203	0.633	289.44		-23.2	10.8	0.5		37.15	-80.27		5212.7	34.8	50.1	0.0	0.0
218	-0.485	0.696	287.61		-23.4	10.7	0.5		37.27	-81.46		5212.7	34.8	50.1	0.0	0.0
219	-0.016	0.319	288.45		-22.9	10.6	0.4		36.79	-79.30		5212.7	34.2	52.5	0.0	0.0
220	-0.015	0.539	288.66		-23.1	10.9	0.5		37.83	-80.13		5213.3	33.6	46.4	0.0	0.0
221	-0.486	0.476	286.27		-23.5	10.8	0.4		37.58	-82.15		5212.7	34.8	53.7	0.0	0.0
222	0.079	0.225	287.82		-23.1	10.9	0.5		37.78	-80.33		5212.7	34.2	51.9	0.0	0.0
223	-0.077	0.194	286.77		-23.9	10.9	0.5		38.02	-83.26		5213.3	33.6	48.2	0.0	0.0
224	0.080	-0.121	286.20		-23.8	10.8	0.5		37.86	-82.98		5213.3	34.2	53.1	0.0	0.0
225	0.457	-0.026	287.89		-23.4	11.0	0.6		38.37	-81.43		5213.3	34.8	50.1	0.0	0.0
226	-0.201	-0.026	286.34		-23.9	11.0	0.6		38.50	-83.63		5213.3	34.8	46.4	0.0	0.0
227	-0.234	-0.529	286.83		-23.6	10.9	0.4		37.87	-82.28		5212.7	34.2	49.4	0.0	0.0
228	-0.422	-0.340	288.11		-23.9	11.1	0.4		38.45	-83.02		5212.7	34.2	47.6	0.0	0.0
229	-1.018	-0.497	286.48		-24.0	11.1	0.4		38.56	-83.81		5212.7	33.6	47.6	0.0	0.0
230	-0.579	-0.843	287.54		-23.7	11.0	0.4		38.17	-82.45		5213.3	34.8	49.4	0.0	0.0
231	-0.672	-0.655	287.34		-24.4	11.0	0.5		38.22	-84.76		5212.1	34.8	48.2	0.0	0.0
232	-0.767	-0.969	285.50		-24.3	10.8	0.4		37.86	-85.00		5212.1	34.8	55.5	0.0	0.0
233	-0.359	-1.094	287.12		-23.9	11.1	0.5		38.51	-83.08		5212.1	35.4	49.4	0.0	0.0
234	-0.735	-0.937	285.57		-24.4	11.0	0.5		38.58	-85.45		5211.5	34.8	51.3	0.0	0.0
235	-0.704	-1.063	285.57		-24.2	10.8	0.3		37.90	-84.49		5212.7	34.2	53.1	0.0	0.0
