

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
95	0.872	-1.467	425.14		-43.9	-7.2	-0.2		-16.95	-103.21		3417.6	11.6	-9.8	0.0	0.0
96	0.965	-1.436	424.72		-44.0	-7.4	-0.2		-17.25	-103.41		3696.5	12.2	-9.2	0.0	0.0
97	1.028	-1.404	425.21		-43.8	-7.1	-0.2		-16.68	-102.79		3931.5	12.2	-9.2	0.0	0.0
98	0.809	-1.499	424.29		-43.9	-7.3	-0.3		-17.05	-103.32		4117.7	12.8	-9.2	0.0	0.0
99	0.746	-1.467	425.77		-43.7	-7.1	-0.3		-16.62	-102.56		4357.6	12.8	-9.8	0.0	0.0
100	0.714	-1.499	424.29		-44.1	-7.0	-0.3		-16.53	-103.78		3507.3	12.2	-9.2	0.0	0.0
101	0.777	-1.624	425.98		-43.7	-7.0	-0.3		-16.46	-102.36		494.4	11.6	-9.8	0.0	0.0
102	0.746	-1.624	425.07		-43.8	-7.0	-0.2		-16.53	-102.90		-101.9	11.6	-10.4	0.0	0.0
103	0.777	-1.530	424.85		-43.7	-7.2	-0.2		-16.85	-102.73		727.0	12.2	-10.4	0.0	0.0
104	0.809	-1.404	425.21		-43.6	-7.2	-0.2		-16.81	-102.52		1453.3	11.6	-11.0	0.0	0.0
105	0.746	-1.467	424.71		-43.7	-7.2	-0.3		-16.98	-102.86		2044.8	11.0	-11.0	0.0	0.0
106	0.966	-1.467	425.13		-43.5	-7.1	-0.2		-16.54	-102.12		2544.7	11.0	-10.4	0.0	0.0
107	0.872	-1.530	423.93		-43.5	-7.1	-0.2		-16.68	-102.54		2964.7	12.2	-9.2	0.0	0.0
108	0.746	-1.499	424.57		-43.4	-7.0	-0.3		-16.40	-102.07		3318.1	12.2	-9.8	0.0	0.0
109	0.746	-1.530	423.72		-43.7	-7.0	-0.3		-16.49	-102.91		3612.9	11.6	-9.8	0.0	0.0
110	0.965	-1.719	424.78		-43.3	-7.0	-0.3		-16.40	-101.77		3860.1	13.4	-9.2	0.0	0.0
111	0.934	-1.781	423.58		-43.6	-7.0	-0.3		-16.54	-102.83		4067.0	12.8	-9.2	0.0	0.0
112	0.965	-1.750	423.51		-43.6	-7.2	-0.2		-16.86	-102.80		4204.4	12.2	-9.8	0.0	0.0
113	0.997	-1.593	423.79		-43.6	-7.1	-0.2		-16.62	-102.75		4683.5	12.8	-9.2	0.0	0.0
114	0.809	-1.593	423.93		-43.5	-7.2	-0.3		-16.86	-102.44		795.3	12.2	-9.2	0.0	0.0
115	0.934	-1.467	424.35		-43.3	-6.9	-0.2		-16.31	-101.89		-210.0	12.2	-10.4	0.0	0.0
116	0.841	-1.436	423.72		-43.4	-6.9	-0.2		-16.25	-102.27		507.2	11.6	-11.0	0.0	0.0
117	0.746	-1.436	424.07		-43.2	-6.9	-0.3		-16.33	-101.78		1220.8	11.0	-10.4	0.0	0.0
118	0.871	-1.467	423.58		-43.3	-6.9	-0.3		-16.19	-102.21		1860.5	11.0	-9.8	0.0	0.0
119	0.996	-1.530	424.42		-43.1	-6.9	-0.3		-16.15	-101.36		2390.3	12.2	-9.2	0.0	0.0
120	0.934	-1.499	423.15		-43.2	-6.9	-0.3		-16.32	-102.04		2835.3	12.2	-9.8	0.0	0.0
121	0.934	-1.467	422.87		-43.3	-7.1	-0.3		-16.62	-102.29		3208.8	12.2	-9.2	0.0	0.0
122	0.809	-1.404	423.79		-43.4	-7.0	-0.2		-16.45	-102.30		3521.9	12.8	-9.2	0.0	0.0
123	0.747	-1.373	423.65		-43.4	-7.1	-0.2		-16.64	-102.34		3783.2	12.8	-9.8	0.0	0.0
124	0.778	-1.404	424.98		-43.1	-6.7	-0.2		-15.80	-101.24		4002.9	12.8	-10.4	0.0	0.0
125	0.621	-1.373	423.78		-43.2	-6.8	-0.3		-16.12	-101.94		4149.4	12.2	-9.8	0.0	0.0
126	0.495	-1.153	424.77		-43.0	-6.8	-0.3		-15.91	-101.17		4634.1	11.6	-10.4	0.0	0.0
127	0.652	-1.153	424.07		-43.1	-6.8	-0.3		-15.99	-101.61		787.4	11.0	-11.0	0.0	0.0
128	0.777	-1.279	425.33		-42.8	-6.7	-0.3		-15.76	-100.57		-206.3	11.6	-11.0	0.0	0.0
129	0.778	-1.310	424.63		-43.0	-6.8	-0.2		-15.90	-101.19		280.2	11.0	-10.4	0.0	0.0
130	0.746	-1.279	424.21		-42.9	-6.9	-0.2		-16.32	-101.11		977.2	11.6	-9.8	0.0	0.0
131	0.809	-1.153	424.84		-42.9	-6.8	-0.2		-15.97	-100.83		1668.8	12.2	-9.8	0.0	0.0
132	0.809	-1.185	424.13		-42.9	-6.9	-0.2		-16.23	-101.00		2230.4	12.8	-9.2	0.0	0.0
133	0.841	-1.185	424.77		-42.8	-6.7	-0.2		-15.77	-100.62		2700.4	12.2	-9.2	0.0	0.0
134	0.621	-1.247	424.14		-43.0	-6.8	-0.2		-16.02	-101.36		3096.5	12.2	-9.8	0.0	0.0
135	0.464	-1.216	425.47		-42.8	-6.7	-0.3		-15.77	-100.45		3426.1	12.8	-9.2	0.0	0.0
136	0.464	-1.185	425.05		-42.9	-6.6	-0.3		-15.56	-100.83		3703.2	12.2	-9.2	0.0	0.0
137	0.590	-1.247	425.90		-42.5	-6.8	-0.2		-15.81	-99.80		3934.6	12.2	-9.8	0.0	0.0
138	0.621	-1.216	425.12		-42.9	-6.8	-0.2		-15.86	-100.85		4114.6	12.2	-10.4	0.0	0.0
139	0.621	-1.122	424.77		-43.0	-6.8	-0.2		-16.08	-101.17		4376.5	11.6	-11.0	0.0	0.0
140	0.590	-0.933	425.61		-42.7	-6.8	-0.2		-15.82	-100.26		3264.4	11.0	-10.4	0.0	0.0
141	0.747	-0.902	424.77		-42.9	-6.8	-0.2		-15.95	-100.92		432.8	11.6	-9.8	0.0	0.0
142	0.653	-0.870	425.33		-42.6	-6.7	-0.2		-15.59	-100.15		-78.1	12.2	-10.4	0.0	0.0
143	0.433	-0.965	424.91		-43.0	-6.7	-0.2		-15.68	-101.06		742.2	12.8	-9.8	0.0	0.0
144	0.464	-0.807	426.18		-42.7	-6.6	-0.3		-15.46	-100.13		1469.2	12.2	-9.8	0.0	0.0
145	0.464	-0.870	425.68		-42.8	-6.6	-0.3		-15.39	-100.47		2058.2	11.6	-9.8	0.0	0.0
146	0.433	-0.996	426.67		-42.5	-6.6	-0.2		-15.47	-99.51		2556.3	12.2	-11.0	0.0	0.0
147	0.434	-0.870	426.18		-42.7	-6.6	-0.2		-15.52	-100.13		2973.8	12.2	-11.0	0.0	0.0
148	0.527	-0.776	425.40		-42.9	-6.7	-0.2		-15.74	-100.73		3323.6	12.2	-10.4	0.0	0.0
149	0.496	-0.619	426.32		-42.6	-6.6	-0.2		-15.51	-99.84		3617.2	11.6	-10.4	0.0	0.0
150	0.684	-0.588	425.68		-42.8	-6.7	-0.2		-15.60	-100.40		3862.5	11.0	-9.2	0.0	0.0
151	0.559	-0.588	426.31		-42.4	-6.5	-0.2		-15.15	-99.48		4069.5	11.0	-8.5	0.0	0.0
152	0.340	-0.588	425.75		-42.7	-6.5	-0.2		-15.25	-100.16		4206.8	12.2	-9.8	0.0	0.0
153	0.402	-0.462	425.68		-42.5	-6.5	-0.2		-15.33	-99.77		4687.8	12.8	-10.4	0.0	0.0
154	0.402	-0.556	425.54		-42.6	-6.4	-0.2		-15.11	-100.16		796.6	12.8	-9.8	0.0	0.0
155	0.464	-0.745	426.32		-42.4	-6.5	-0.2		-15.28	-99.47		-209.4	12.2	-10.4	0.0	0.0
156	0.465	-0.745	426.10		-42.6	-6.5	-0.2		-15.20	-99.93		523.1	12.2	-9.8	0.0	0.0
157	0.371	-0.650	425.68		-42.7	-6.6	-0.2		-15.45	-100.31		1237.9	11.6	-9.8	0.0	0.0
158	0.403	-0.493	426.67		-42.4	-6.5	-0.1		-15.12	-99.45		1875.1	11.6	-9.8	0.0	0.0
159	0.403	-0.368	426.17		-42.5	-6.5	-0.1		-15.23	-99.71		2401.3	12.2	-9.8	0.0	0.0
160	0.371	-0.368	426.66		-42.2	-6.3	-0.1		-14.84	-98.91		2843.8	11.6	-10.4	0.0	0.0
161	0.277	-0.493	425.82		-42.5	-6.4	-0.1		-14.93	-99.74		3213.7	11.6	-9.8	0.0	0.0
162	0.371	-0.399	426.59		-42.2	-6.4	-0.2		-14.98	-98.79		3526.2	11.6	-9.2	0.0	0.0
163	0.434	-0.399	425.60		-42.3	-6.4	-0.2		-14.90	-99.47		3787.5	12.2	-9.8	0.0	0.0
164	0.527	-0.525	426.73		-42.1	-6.4	-0.2		-14.91	-98.66		4007.2	12.8	-9.2	0.0	0.0
165	0.403	-0.682	425.75		-42.4	-6.4	-0.1		-15.07	-99.60		4154.3	12.8	-9.8	0.0	0.0
166	0.371	-0.619	425.68		-42.6	-6.5	-0.2		-15.16	-99.94		4639.0	12.2	-10.4	0.0	0.0
167	0.246	-0.462	426.87		-42.3	-6.4	-0.2		-14.87	-98.99		787.4	12.8	-9.8	0.0	0.0
168	0.372	-0.462	426.03		-42.3	-6.3	-0.1		-14.83	-99.37		-207.5	12.2	-10.4	0.0	0.0
169	0.309	-0.368	427.22		-42.0	-6.2	-0.1		-14.53	-98.24		294.2	11.6	-10.4	0.0	0.0
170	0.215	-0.399	426.10		-42.4	-6.2	-0.1		-14.58	-99.50		991.3	11.0	-10.4	0.0	0.0
171	0.340	-0.399	427.29		-42.0	-6.2	-0.1		-14.56	-98.26		1679.2	11.6	-10.4	0.0	0.0
172	0.402	-0.430	426.66		-42.1	-6.1	-0.2		-14.37	-98.73		2236.5	11.6	-9.8	0.0	0.0
173	0.559	-0.556	426.66		-42.1	-6.3	-0.2		-14.76	-98.53		2705.9	11.0	-9.2	0.0	0.0
174	0.591	-0.493	425.88		-42.2	-6.2	-0.1		-14.58	-99.04		3100.2	11.6	-9.2	0.0	0.0
175	0.497	-0.431	425.96		-42.3	-6.3	-0.1		-14.85	-99.34		3431.0	12.2	-10.4	0.0	0.0
176	0.465	-0.336	426.73		-42.2	-6.3	-0.1		-14.62	-98.94		3708.1	12.8	-11.0	0.0	0.0
177	0.654	-0.399	426.17		-42.3	-6.3	-0.1		-14.63	-99.34		3940.1	12.2	-9.8	0.0	0.0
178	0.497	-0.430	427.22		-42.0	-6.2	-0.1		-14.40	-98.32		4116.5	12.2	-9.2	0.0	0.0
179	0.152	-0.399	426.52		-42.4	-6.0	-0.2		-14.16	-99.31		4407.6	12.8	-9.8	0.0	0.0
180	0.309	-0.273	427.36		-42.0	-6.1	-0.2		-14.30	-98.30		2949.4	11.6	-9.2	0.0	0.0
181	0.371	-0.305	427.08		-42.1	-6.0	-0.2		-13.95	-98.64		352.2	11.0	-11.0	0.0	0.0
182	0.465	-0.430	427.15		-42.1	-6.1	-0.2		-14.20	-98.48		-58.0	11.0	-11.0	0.0	0.0
183	0.497	-0.368	426.80		-42.1	-6.0	-0.1		-14.13	-98.70		745.9	11.6	-11.0	0.0	0.0
184	0.372	-0.273	425.88		-42.3	-6.2	-0.1		-14.43	-99.23		1473.5	12.2	-9.2	0.0	0.0
185	0.340	-0.242	427.08		-41.9	-6.1	-0.1		-14.24	-98.01		2063.1	12.8	-9.2	0.0	0.0
186	0.529	-0.273	425.88		-42.3	-6.1	-0.1		-14.36	-99.23		2561.8	12.2	-9.2	0.0	0.0
187	0.528	-0.305	427.01		-41.9	-6.0	-0.1		-14.09	-98.15		2978.7	12.8	-10.4	0.0	0.0
188	0.215	-0.242	426.45		-42.2	-5.9	-0.2		-13.72	-99.01		3328.5	12.2	-9.8	0.0	0.0
189	0.371	-0.242	427.85		-41.8	-6.0	-0.2		-13.96	-97.78		3620.2	12.2	-9.2	0.0	0.0
190	0.309	-0.148	427.64		-41.9	-5.8	-0.2		-13.53	-97.88		3866.2	12.2	-9.2	0.0	0.0
191	0.340	-0.148	427.36		-41.8	-6.0	-0.1		-14.00	-97.86		4072.5	12.2	-9.8	0.0	0.0
192	0.278	-0.148	427.29		-41.8	-5.9	-0.1		-13.81	-97.92		4206.8	12.2	-10.4	0.0	0.0
193	0.372	-0.085	426.58		-42.0	-6.0	-0.2		-14.05	-98.36		4686.6	11.6	-11.0	0.0	0.0
194	0.434	0.041	427.50		-41.6	-6.0	-0.1		-13.93	-97.38		795.9	11.0	-9.8	0.0	0.0
195	0.498	0.104	426.09		-41.9	-5.9	-0.1		-13.74	-98.35		-209.4	11.6	-9.2	0.0	0.0
196	0.403	0.041	427.00		-41.5	-5.9	-0.1		-13.80	-97.27		527.4	12.2	-10.4	0.0	0.0
197	0.152	0.104	426.09		-41.9	-5.7	-0.2		-13.42	-98.25		1243.4	11.6	-10.4	0.0	0.0
198	0.246	0.072	426.65		-41.5	-5.8	-0.2		-13.63	-97.21		1878.8	12.2	-9.8	0.0	0.0
199	0.278	0.041	426.79		-41.6	-5.6	-0.2		-13.21	-97.45		2406.2	12.2	-10.4	0.0	0.0
200	0.372	-0.085	426.44		-41.7	-5.9	-0.1		-13.71	-97.75		2847.5	11.6	-9.2	0.0	0.0
201	0.309	-0.022	426.37		-41.7	-5.8	-0.2		-13.63	-97.73		3216.7	12.2	-10.4	0.0	0.0
202	0.184	0.198	425.87		-41.7	-5.9	-0.2		-13.80	-97.99		3527.4	12.8	-9.8	0.0	0.0
203	0.184	0.355	427.00		-41.3	-5.8	-0.2		-13.53	-96.84		3788.1	12.2	-9.8	0.0	0.0
204	0.341	0.355	425.38		-41.7	-5.7	-0.1		-13.37	-98.07		4005.4	11.6	-10.4	0.0	0.0
205	0.247	0.292	426.08		-41.2	-5.6	-0.1		-13.24	-96.81		4152.5	11.6	-10.4	0.0	0.0
206	-0.036	0.324	425.37		-41.5	-5.5	-0.2		-12.99	-97.70		4638.3	12.2	-9.2	0.0	0.0
207	0.058	0.292	426.08		-41.2	-5.6	-0.2		-13.25	-96.72		786.2	12.8	-9.8	0.0	0.0
208	0.027	0.355	425.87		-41.2	-5.5	-0.2		-12.82	-96.73		-207.5	12.2	-9.8	0.0	0.0
209	0.121	0.198	425.02		-41.4	-5.8	-0.2		-13.54	-97.45		298.5	11.6	-9.8	0.0	0.0
210	-0.035	0.198	425.80		-41.4	-5.6	-0.1		-13.15	-97.23		996.2	11.6	-9.2	0.0	0.0
211	-0.161	0.324	424.88		-41.6	-5.7	-0.2		-13.33	-97.86		1682.8	12.2	-9.8	0.0	0.0
212	-0.286	0.512	426.64		-41.1	-5.7	-0.2		-13.31	-96.43		2240.1	12.8	-9.8	0.0	0.0
213	-0.066	0.575	425.09		-41.4	-5.5	-0.1		-13.06	-97.42		2708.3	11.0	-11.0	0.0	0.0
214	-0.192	0.512	425.93		-41.0	-5.5	-0.1		-13.04	-96.22		3100.2	11.6	-11.0	0.0	0.0
215	-0.380	0.575	424.94		-41.2	-5.4	-0.2		-12.68	-97.09		3429.8	11.0	-9.8	0.0	0.0
216	-0.223	0.575	425.65		-40.9	-5.4	-0.2		-12.82	-96.11		3706.9	11.6	-9.8	0.0	0.0
217	-0.224	0.512	425.29		-40.8	-5.4	-0.2		-12.62	-96.04		3938.8	12.2	-9.8	0.0	0.0
218	-0.223	0.387	424.73		-40.9	-5.6	-0.2		-13.16	-96.34		4115.2	12.8	-9.2	0.0	0.0
219	-0.223	0.481	425.01		-41.1	-5.5	-0.2		-13.04	-96.74		4434.5	12.2	-9.2	0.0	0.0
220	-0.411	0.638	423.81		-41.3	-5.5	-0.2		-13.00	-97.44		2649.7	11.6	-9.8	0.0	0.0
221	-0.505	0.638	425.57		-40.8	-5.5	-0.2		-12.98	-95.90		278.9	12.2	-10.4	0.0	0.0
222	-0.379	0.638	424.16		-41.1	-5.4	-0.1		-12.79	-96.85		-36.6	11.6	-10.4	0.0	0.0
223	-0.411	0.669	425.15		-40.7	-5.4	-0.1		-12.76	-95.72		748.9	12.2	-9.8	0.0	0.0
