

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
19	2.847	-0.062	787.71		-57.5	-0.0	0.2		0.11	-73.00		784.3	13.4	-10.4	0.0	0.0
20	2.753	-0.156	788.84		-57.3	-0.1	0.1		0.01	-72.65		-200.8	13.4	-9.2	0.0	0.0
21	2.721	-0.219	788.28		-57.6	0.0	0.1		0.14	-73.09		211.8	12.8	-9.2	0.0	0.0
22	2.753	-0.282	788.84		-57.5	-0.1	0.1		-0.02	-72.89		902.2	12.8	-9.2	0.0	0.0
23	2.847	-0.219	788.63		-57.5	-0.1	0.1		0.03	-72.89		1605.9	12.8	-8.5	0.0	0.0
24	2.877	-0.439	788.56		-57.5	-0.1	0.1		-0.01	-72.91		2173.6	13.4	-9.2	0.0	0.0
25	2.815	-0.439	789.34		-57.3	0.0	0.1		0.16	-72.52		2650.9	14.0	-9.2	0.0	0.0
26	2.627	-0.533	788.07		-57.7	-0.1	0.1		-0.04	-73.17		3050.1	14.0	-8.5	0.0	0.0
27	2.941	-0.721	788.77		-57.4	-0.1	0.1		-0.06	-72.80		3384.6	13.4	-9.2	0.0	0.0
28	2.816	-0.659	788.28		-57.7	-0.2	0.2		-0.08	-73.22		3665.4	13.4	-9.8	0.0	0.0
29	2.847	-0.564	788.35		-57.5	-0.3	0.1		-0.25	-72.95		3902.2	14.0	-8.5	0.0	0.0
30	2.847	-0.659	788.35		-57.7	-0.2	0.2		-0.12	-73.14		4098.2	13.4	-10.4	0.0	0.0
31	2.878	-0.721	788.42		-57.6	-0.3	0.1		-0.33	-73.06		4237.9	13.4	-9.2	0.0	0.0
32	3.035	-0.596	789.27		-57.7	-0.2	0.2		-0.10	-73.08		4606.6	12.8	-9.8	0.0	0.0
33	3.004	-0.753	788.21		-57.8	-0.1	0.2		-0.06	-73.30		773.4	13.4	-8.5	0.0	0.0
34	2.784	-0.753	789.69		-57.5	-0.2	0.1		-0.11	-72.79		-184.9	14.0	-9.2	0.0	0.0
35	2.878	-0.753	788.14		-57.9	-0.1	0.1		-0.01	-73.48		685.5	13.4	-9.2	0.0	0.0
36	2.815	-0.816	789.62		-57.6	-0.1	0.1		-0.06	-72.87		1400.2	13.4	-9.2	0.0	0.0
37	2.721	-0.721	788.64		-57.7	-0.1	0.1		-0.00	-73.16		2002.7	13.4	-8.5	0.0	0.0
38	2.909	-0.941	789.55		-57.5	-0.2	0.1		-0.17	-72.85		2505.6	13.4	-9.2	0.0	0.0
39	3.066	-0.878	789.55		-57.7	-0.1	0.1		0.02	-73.00		2931.1	13.4	-9.2	0.0	0.0
40	3.034	-0.753	788.43		-57.9	-0.3	0.1		-0.23	-73.35		3282.7	13.4	-9.8	0.0	0.0
41	3.097	-0.847	788.99		-57.8	-0.2	0.1		-0.10	-73.20		3582.4	14.0	-9.8	0.0	0.0
42	3.128	-0.721	788.43		-57.9	-0.3	0.1		-0.19	-73.35		3830.2	13.4	-9.8	0.0	0.0
43	3.254	-0.596	789.20		-57.7	-0.3	0.1		-0.23	-73.07		4040.8	13.4	-9.2	0.0	0.0
44	3.285	-0.659	788.50		-57.8	-0.2	0.1		-0.17	-73.23		4178.1	12.8	-9.2	0.0	0.0
45	3.316	-0.690	789.34		-57.5	-0.3	0.1		-0.29	-72.85		4659.7	13.4	-9.2	0.0	0.0
46	3.473	-0.596	788.50		-57.7	-0.2	0.1		-0.13	-73.18		791.1	12.2	-10.4	0.0	0.0
47	3.473	-0.659	789.13		-57.6	-0.3	0.1		-0.27	-72.95		-210.6	13.4	-9.2	0.0	0.0
48	3.316	-0.596	788.99		-57.6	-0.2	0.1		-0.12	-72.96		459.6	13.4	-8.5	0.0	0.0
49	3.316	-0.627	788.64		-57.9	-0.3	0.0		-0.20	-73.36		1169.5	13.4	-9.2	0.0	0.0
50	3.378	-0.470	789.06		-57.6	-0.1	0.1		-0.04	-72.94		1817.1	14.0	-8.5	0.0	0.0
51	3.222	-0.313	787.72		-57.8	-0.2	0.0		-0.16	-73.39		2350.0	13.4	-8.5	0.0	0.0
52	3.535	-0.439	788.92		-57.5	-0.1	0.0		-0.03	-72.85		2799.9	13.4	-8.5	0.0	0.0
53	3.472	-0.439	788.57		-57.7	-0.1	0.1		-0.02	-73.11		3175.2	13.4	-8.5	0.0	0.0
54	3.598	-0.564	788.07		-57.6	-0.3	0.1		-0.22	-73.07		3491.4	13.4	-8.5	0.0	0.0
55	3.661	-0.533	788.50		-57.8	-0.2	0.1		-0.15	-73.23		3754.5	14.0	-10.4	0.0	0.0
56	3.660	-0.439	787.58		-57.7	-0.4	0.1		-0.36	-73.25		3976.7	13.4	-8.5	0.0	0.0
57	3.473	-0.407	788.50		-57.9	-0.3	0.1		-0.19	-73.38		4124.4	14.0	-8.5	0.0	0.0
58	3.504	-0.501	787.51		-57.8	-0.4	0.1		-0.32	-73.37		4612.1	14.0	-9.2	0.0	0.0
59	3.567	-0.376	788.78		-57.6	-0.3	0.1		-0.25	-72.97		783.7	13.4	-10.4	0.0	0.0
60	3.724	-0.344	787.65		-57.9	-0.2	0.1		-0.12	-73.46		-202.0	13.4	-9.2	0.0	0.0
61	3.943	-0.439	788.99		-57.6	-0.3	0.1		-0.16	-73.02		223.4	13.4	-9.8	0.0	0.0
62	3.629	-0.407	788.14		-57.8	-0.2	0.1		-0.08	-73.29		915.0	13.4	-9.2	0.0	0.0
63	3.755	-0.470	788.28		-57.8	-0.3	0.1		-0.26	-73.28		1615.7	12.8	-9.8	0.0	0.0
64	3.755	-0.470	788.35		-57.9	-0.1	0.0		0.01	-73.44		2181.5	13.4	-10.4	0.0	0.0
65	3.535	-0.438	788.14		-57.8	-0.3	-0.0		-0.17	-73.34		2655.8	12.8	-9.2	0.0	0.0
66	3.786	-0.501	789.34		-57.6	-0.1	0.0		0.01	-73.01		3055.6	13.4	-9.2	0.0	0.0
67	3.755	-0.439	788.49		-57.6	-0.1	0.1		0.04	-73.04		3388.3	14.0	-9.8	0.0	0.0
68	3.661	-0.470	788.99		-57.6	-0.2	0.0		-0.11	-73.02		3670.3	14.0	-10.4	0.0	0.0
69	3.692	-0.596	786.87		-57.9	-0.2	0.1		-0.14	-73.60		3906.5	14.6	-9.2	0.0	0.0
70	3.723	-0.596	788.28		-57.7	-0.3	0.1		-0.26	-73.13		4101.2	14.0	-9.2	0.0	0.0
71	3.692	-0.470	787.16		-58.0	-0.3	0.1		-0.23	-73.63		4246.5	14.6	-9.2	0.0	0.0
72	3.723	-0.438	788.07		-57.7	-0.3	0.0		-0.21	-73.22		4541.3	14.0	-9.2	0.0	0.0
73	3.723	-0.407	788.35		-57.6	-0.3	0.0		-0.21	-73.10		756.3	14.0	-9.2	0.0	0.0
74	3.755	-0.407	787.72		-58.0	-0.3	0.1		-0.17	-73.58		-178.8	14.0	-9.2	0.0	0.0
75	3.818	-0.376	788.07		-57.7	-0.2	0.1		-0.08	-73.18		691.6	14.0	-9.2	0.0	0.0
76	3.347	-0.501	787.37		-57.9	-0.2	0.0		-0.07	-73.53		1409.4	13.4	-10.4	0.0	0.0
77	3.535	-0.627	788.14		-57.7	-0.2	-0.0		-0.14	-73.24		2008.2	12.8	-9.2	0.0	0.0
78	3.378	-0.564	787.37		-58.1	-0.1	-0.0		0.02	-73.73		2509.9	13.4	-9.8	0.0	0.0
79	3.378	-0.501	787.79		-57.8	-0.2	-0.0		-0.17	-73.35		2934.7	14.0	-9.2	0.0	0.0
80	3.410	-0.564	788.00		-57.9	-0.1	0.0		0.01	-73.50		3286.9	13.4	-9.2	0.0	0.0
81	3.472	-0.690	788.36		-57.9	-0.1	-0.0		0.03	-73.39		3587.3	14.0	-8.5	0.0	0.0
82	3.379	-0.564	788.35		-57.8	-0.1	-0.0		-0.04	-73.34		3832.6	13.4	-9.8	0.0	0.0
83	3.379	-0.690	787.09		-58.1	-0.2	0.0		-0.10	-73.85		4043.8	14.0	-9.2	0.0	0.0
84	3.379	-0.658	788.42		-57.8	-0.2	0.0		-0.09	-73.26		4179.3	13.4	-10.4	0.0	0.0
85	3.128	-0.564	787.02		-58.2	-0.2	0.0		-0.07	-73.88		4660.9	14.0	-9.2	0.0	0.0
86	3.254	-0.721	788.71		-57.6	-0.2	0.0		-0.15	-73.03		791.1	12.8	-10.4	0.0	0.0
87	3.066	-0.658	788.36		-58.0	-0.2	0.0		-0.08	-73.48		-210.6	12.8	-9.8	0.0	0.0
88	3.348	-0.721	787.93		-58.0	-0.2	0.0		-0.17	-73.57		469.4	13.4	-9.2	0.0	0.0
89	3.254	-0.815	788.00		-58.0	-0.1	0.0		0.06	-73.54		1181.1	13.4	-9.2	0.0	0.0
90	2.908	-0.784	787.79		-58.0	-0.1	-0.1		-0.06	-73.53		1825.1	12.8	-8.5	0.0	0.0
91	2.940	-0.847	788.85		-58.1	-0.1	-0.1		0.05	-73.55		2356.7	13.4	-9.2	0.0	0.0
92	2.815	-0.690	787.30		-58.2	-0.1	-0.1		0.05	-73.95		2806.0	14.0	-9.2	0.0	0.0
93	2.752	-0.532	788.92		-58.0	-0.0	-0.1		0.09	-73.44		3180.1	13.4	-8.5	0.0	0.0
94	2.752	-0.721	787.44		-58.2	0.0	-0.1		0.14	-73.94		3496.9	14.0	-9.2	0.0	0.0
95	2.845	-0.847	789.20		-57.9	-0.0	-0.1		0.09	-73.30		3758.2	14.0	-9.2	0.0	0.0
96	2.752	-0.847	788.01		-58.2	-0.1	-0.1		0.04	-73.78		3981.0	14.0	-9.2	0.0	0.0
97	2.721	-1.035	788.00		-58.2	-0.2	-0.1		-0.11	-73.77		4127.4	14.0	-9.2	0.0	0.0
98	2.721	-0.972	788.36		-58.3	-0.1	-0.0		-0.01	-73.87		4615.1	13.4	-8.5	0.0	0.0
99	2.564	-0.658	787.37		-58.4	-0.2	-0.0		-0.14	-74.17		783.7	14.0	-9.2	0.0	0.0
100	2.690	-0.690	788.08		-58.3	-0.1	-0.0		0.02	-73.95		-202.0	13.4	-8.5	0.0	0.0
101	2.439	-0.815	788.14		-58.2	-0.1	-0.1		-0.06	-73.82		233.2	12.8	-10.4	0.0	0.0
102	2.627	-0.815	788.57		-58.2	-0.1	-0.0		-0.02	-73.78		926.0	12.8	-10.4	0.0	0.0
103	2.784	-0.815	787.51		-58.4	0.0	0.0		0.12	-74.10		1623.6	12.8	-9.8	0.0	0.0
104	2.627	-0.972	788.29		-58.1	-0.1	-0.1		-0.02	-73.65		2188.2	13.4	-9.8	0.0	0.0
105	2.564	-0.909	788.57		-58.4	0.1	-0.1		0.19	-73.97		2661.9	12.8	-9.8	0.0	0.0
106	2.470	-0.941	788.50		-58.4	-0.0	-0.1		0.05	-74.00		3061.7	14.0	-9.2	0.0	0.0
107	2.375	-0.815	788.78		-58.2	0.0	-0.2		0.11	-73.78		3392.5	12.8	-8.5	0.0	0.0
108	2.344	-0.878	788.36		-58.5	0.1	-0.1		0.20	-74.12		3672.7	13.4	-9.2	0.0	0.0
109	2.532	-0.878	789.63		-58.0	0.2	-0.1		0.30	-73.46		3905.3	13.4	-9.2	0.0	0.0
110	2.376	-0.815	788.08		-58.3	0.0	-0.1		0.14	-74.00		4102.4	14.0	-9.8	0.0	0.0
111	2.627	-0.972	788.78		-58.1	-0.1	-0.1		0.02	-73.63		4253.8	14.0	-8.5	0.0	0.0
112	2.564	-0.972	788.01		-58.4	0.0	-0.1		0.16	-74.07		4448.5	13.4	-9.2	0.0	0.0
113	2.564	-0.784	788.36		-58.3	-0.2	-0.1		-0.11	-73.92		733.7	14.0	-9.2	0.0	0.0
114	2.533	-0.721	788.71		-58.5	-0.0	-0.1		0.10	-74.11		-169.1	13.4	-9.2	0.0	0.0
115	2.501	-0.784	788.15		-58.4	-0.1	-0.1		-0.03	-74.07		698.3	13.4	-9.2	0.0	0.0
116	2.658	-0.658	789.42		-58.3	-0.0	-0.1		0.10	-73.85		1416.7	13.4	-8.5	0.0	0.0
117	2.815	-0.689	787.51		-58.5	0.0	-0.1		0.16	-74.20		2014.9	14.0	-8.5	0.0	0.0
118	2.595	-0.784	789.41		-58.2	0.1	-0.1		0.29	-73.65		2516.6	13.4	-9.2	0.0	0.0
119	2.344	-0.721	788.01		-58.5	0.1	-0.2		0.21	-74.18		2939.6	14.0	-9.8	0.0	0.0
120	2.501	-0.815	789.06		-58.4	0.1	-0.2		0.24	-73.95		3291.2	14.0	-10.4	0.0	0.0
121	2.501	-0.689	788.22		-58.6	0.2	-0.2		0.33	-74.33		3590.3	14.0	-9.8	0.0	0.0
122	2.626	-0.752	788.85		-58.3	-0.0	-0.2		0.07	-73.90		3835.1	12.8	-10.4	0.0	0.0
123	2.783	-0.847	789.49		-58.3	0.2	-0.1		0.34	-73.81		4046.3	13.4	-9.8	0.0	0.0
124	2.720	-0.815	788.78		-58.4	0.1	-0.2		0.28	-74.03		4181.2	12.8	-9.2	0.0	0.0
125	2.814	-0.941	789.06		-58.4	0.1	-0.2		0.22	-73.95		4662.8	14.0	-9.2	0.0	0.0
126	2.752	-1.004	787.72		-58.6	0.1	-0.1		0.20	-74.34		792.9	12.8	-9.8	0.0	0.0
127	2.752	-1.004	788.99		-58.2	-0.1	-0.1		0.04	-73.78		-210.0	13.4	-9.2	0.0	0.0
128	2.721	-0.941	788.01		-58.5	0.1	-0.1		0.20	-74.22		476.7	14.0	-8.5	0.0	0.0
129	2.814	-1.066	789.35		-58.3	-0.0	-0.1		0.06	-73.77		1186.0	13.4	-9.2	0.0	0.0
130	2.783	-1.035	788.29		-58.4	0.0	-0.1		0.14	-74.04		1833.0	14.0	-9.8	0.0	0.0
131	2.972	-1.004	789.07		-58.4	0.1	-0.1		0.22	-74.00		2362.2	14.0	-9.8	0.0	0.0
132	2.909	-1.066	788.99		-58.4	0.2	-0.1		0.33	-73.97		2810.8	13.4	-9.2	0.0	0.0
133	2.626	-1.035	788.57		-58.6	0.1	-0.2		0.29	-74.21		3182.6	13.4	-9.2	0.0	0.0
134	2.752	-1.098	789.07		-58.6	0.2	-0.2		0.34	-74.19		3497.5	14.0	-9.8	0.0	0.0
135	2.563	-1.004	788.29		-58.6	0.2	-0.2		0.35	-74.24		3759.4	13.4	-11.0	0.0	0.0
136	2.783	-0.909	789.70		-58.3	0.2	-0.2		0.36	-73.82		3982.2	13.4	-9.2	0.0	0.0
137	2.783	-1.098	789.35		-58.5	0.3	-0.1		0.50	-74.06		4128.1	13.4	-8.5	0.0	0.0
138	2.783	-1.161	789.77		-58.3	0.2	-0.2		0.40	-73.73		4615.8	13.4	-8.5	0.0	0.0
139	2.752	-1.129	789.35		-58.5	0.2	-0.1		0.37	-74.01		785.0	13.4	-10.4	0.0	0.0
140	2.814	-1.286	789.07		-58.6	0.1	-0.2		0.28	-74.23		-202.6	12.8	-9.2	0.0	0.0
141	2.783	-1.129	789.49		-58.5	0.2	-0.1		0.34	-74.00		242.3	12.8	-9.8	0.0	0.0
142	2.658	-0.972	788.71		-58.7	0.1	-0.1		0.26	-74.35		936.3	14.0	-9.2	0.0	0.0
143	2.815	-1.004	789.77		-58.2	0.2	-0.1		0.34	-73.63		1631.6	12.2	-10.4	0.0	0.0
144	2.783	-0.909	789.21		-58.5	0.2	-0.1		0.37	-74.13		2195.0	13.4	-9.2	0.0	0.0
145	2.940	-0.972	789.56		-58.3	0.2	-0.1		0.43	-73.83		2667.4	12.8	-7.9	0.0	0.0
146	2.721	-1.066	789.06		-58.3	0.3	-0.1		0.46	-73.84		3064.8	13.4	-9.2	0.0	0.0
147	2.689	-1.066	789.34		-58.3	0.1	-0.2		0.28	-73.82		3396.8	14.0	-9.2	0.0	0.0
148	2.657	-1.035	789.77		-58.5	0.4	-0.2		0.55	-74.08		3676.4	13.4	-8.5	0.0	0.0
149	2.469	-0.972	788.99		-58.5	0.3	-0.2		0.44	-74.08		3910.8	13.4	-9.2	0.0	0.0
150	2.500	-0.972	790.26		-58.4	0.3	-0.2		0.47	-73.86		4103.6	14.0	-8.5	0.0	0.0
151	2.501	-1.066	789.20		-58.4	0.4	-0.2		0.58	-73.93		4265.4	14.6	-8.5	0.0	0.0
152	2.532	-1.004	790.90		-58.1	0.4	-0.1		0.61	-73.48		4335.0	14.6	-9.2	0.0	0.0
153	2.501	-1.004	788.36		-58.5	0.3	-0.1		0.46	-74.16		704.4	14.0	-8.5	0.0	0.0
154	2.626	-1.192	789.84		-58.4	0.3	-0.1		0.44	-73.84		-161.1	13.4	-9.8	0.0	0.0
155	2.533	-1.035	788.71		-58.6	0.3	-0.1		0.44	-74.20		707.4	13.4	-9.2	0.0	0.0
156	2.470	-0.972	789.42		-58.5	0.2	-0.1		0.31	-74.04		1424.6	14.0	-8.5	0.0	0.0
157	2.470	-1.004	789.42		-58.4	0.2	-0.1		0.34	-73.99		2021.0	14.0	-9.2	0.0	0.0
158	2.250	-0.972	789.63		-58.4	0.1	-0.2		0.26	-73.89		2522.1	13.4	-9.2	0.0	0.0
159	2.502	-0.941	789.70		-58.4	0.2	-0.1		0.41	-73.96		2945.1	14.0	-8.5	0.0	0.0
160	2.283	-1.035	789.42		-58.4	0.4	-0.1		0.62	-73.98		3295.5	13.4	-10.4	0.0	0.0
161	2.156	-1.129	789.98		-58.4	0.3	-0.1		0.49	-73.83		3593.4	13.4	-9.2	0.0	0.0
162	2.094	-1.129	789.42		-58.6	0.4	-0.1		0.58	-74.18		3837.5	12.8	-9.8	0.0	0.0
163	2.188	-1.129	789.77		-58.5	0.4	-0.1		0.54	-73.97		4048.1	13.4	-9.2	0.0	0.0
164	2.251	-1.035	789.56		-58.5	0.4	-0.1		0.62	-74.02		4183.6	12.8	-9.8	0.0	0.0
165	2.376	-1.161	789.84		-58.5	0.4	-0.1		0.59	-74.04		4665.2	13.4	-9.2	0.0	0.0
166	2.282	-1.066	790.26		-58.2	0.6	-0.1		0.87	-73.56		792.3	12.8	-9.2	0.0	0.0
167	2.032	-1.192	788.71		-58.6	0.3	-0.1		0.51	-74.24		-210.0	12.8	-9.2	0.0	0.0
168	2.126	-1.412	789.13		-58.4	0.3	-0.1		0.46	-73.90		487.1	12.8	-8.5	0.0	0.0
169	2.126	-1.224	788.64		-58.6	0.3	-0.1		0.47	-74.27		1198.2	14.0	-9.2	0.0	0.0
170	2.126	-1.192	788.85		-58.4	0.2	-0.0		0.36	-73.93		1841.5	14.0	-8.5	0.0	0.0
171	1.970	-1.286	788.78		-58.5	0.4	-0.0		0.56	-74.06		2368.3	13.4	-8.5	0.0	0.0
172	2.126	-1.286	788.99		-58.4	0.2	-0.1		0.36	-73.97		2816.9	14.0	-8.5	0.0	0.0
173	2.283	-1.192	789.21		-58.5	0.4	-0.0		0.57	-74.12		3187.5	14.0	-9.2	0.0	0.0
174	2.220	-1.349	788.43		-58.6	0.3	-0.1		0.49	-74.21		3502.4	14.0	-9.2	0.0	0.0
175	2.032	-1.318	789.63		-58.4	0.5	-0.1		0.65	-73.88		3763.0	13.4	-9.2	0.0	0.0
176	2.032	-1.255	788.43		-58.8	0.5	-0.1		0.70	-74.56		3984.6	13.4	-8.5	0.0	0.0
177	1.969	-1.223	789.20		-58.4	0.5	-0.1		0.65	-73.92		4130.5	13.4	-9.8	0.0	0.0
178	1.875	-1.349	788.36		-58.6	0.5	-0.1		0.68	-74.29		4618.2	14.0	-9.8	0.0	0.0
179	2.157	-1.506	789.42		-58.3	0.4	-0.1		0.58	-73.82		785.0	13.4	-9.8	0.0	0.0
180	2.064	-1.443	789.49		-58.4	0.6	-0.1		0.81	-73.94		-203.3	13.4	-9.2	0.0	0.0
181	2.063	-1.475	788.85		-58.4	0.3	-0.1		0.52	-74.02		250.9	12.8	-10.4	0.0	0.0
182	2.126	-1.538	788.78		-58.6	0.4	-0.1		0.60	-74.20		944.9	13.4	-9.8	0.0	0.0
183	2.032	-1.443	788.00		-58.6	0.3	-0.1		0.48	-74.30		1639.5	12.8	-9.2	0.0	0.0
184	2.001	-1.412	788.92		-58.5	0.3	-0.1		0.50	-74.09		2201.7	13.4	-8.5	0.0	0.0
185	2.095	-1.443	787.93		-58.4	0.4	-0.1		0.60	-74.08		2672.9	14.0	-8.5	0.0	0.0
186	2.063	-1.506	789.27		-58.2	0.3	-0.1		0.48	-73.73		3069.6	13.4	-9.2	0.0	0.0
187	2.127	-1.381	788.22		-58.5	0.5	-0.0		0.66	-74.21		3400.5	13.4	-8.5	0.0	0.0
188	2.189	-1.632	789.06		-58.3	0.4	-0.1		0.54	-73.77		3680.0	14.0	-8.5	0.0	0.0
189	1.875	-1.632	788.92		-58.3	0.5	-0.1		0.65	-73.83		3912.6	13.4	-9.2	0.0	0.0
190	1.875	-1.538	788.71		-58.6	0.4	-0.1		0.60	-74.18		4103.6	14.0	-9.8	0.0	0.0
191	1.906	-1.475	789.20		-58.3	0.5	-0.1		0.68	-73.86		4280.7	14.0	-8.5	0.0	0.0
192	1.656	-1.349	788.50		-58.5	0.4	-0.2		0.61	-74.08		4193.4	14.0	-9.2	0.0	0.0
193	1.969	-1.475	788.92		-58.3	0.5	-0.1		0.65	-73.79		668.4	13.4	-9.2	0.0	0.0
194	1.969	-1.538	788.78		-58.4	0.6	-0.1		0.78	-73.95		-150.2	12.8	-11.0	0.0	0.0
195	2.001	-1.506	788.92		-58.3	0.4	-0.1		0.53	-73.79		714.8	12.8	-9.8	0.0	0.0
196	2.001	-1.538	788.57		-58.4	0.4	-0.1		0.61	-74.04		1433.8	13.4	-8.5	0.0	0.0
197	2.063	-1.601	788.14		-58.4	0.3	-0.1		0.45	-74.03		2028.3	14.0	-8.5	0.0	0.0
198	1.875	-1.349	789.34		-58.4	0.5	-0.1		0.65	-73.90		2527.6	13.4	-9.8	0.0	0.0
199	1.906	-1.286	787.86		-58.6	0.3	-0.1		0.51	-74.37		2950.0	14.0	-9.8	0.0	0.0
200	1.875	-1.349	789.13		-58.2	0.3	-0.1		0.51	-73.70		3299.2	13.4	-9.8	0.0	0.0
201	1.970	-1.286	787.86		-58.6	0.3	-0.1		0.48	-74.32		3595.8	14.0	-9.2	0.0	0.0
202	2.189	-1.286	789.27		-58.2	0.4	-0.0		0.65	-73.64		3841.8	13.4	-9.8	0.0	0.0
203	1.970	-1.286	788.14		-58.4	0.5	-0.1		0.70	-74.04		4051.2	13.4	-9.2	0.0	0.0
204	1.875	-1.318	788.92		-58.3	0.4	-0.1		0.62	-73.80		4185.4	14.0	-9.8	0.0	0.0
205	1.844	-1.286	788.85		-58.5	0.6	-0.1		0.82	-74.08		4667.0	14.0	-9.2	0.0	0.0
206	1.781	-1.192	788.64		-58.2	0.5	-0.2		0.65	-73.78		792.9	12.2	-10.4	0.0	0.0
207	1.937	-1.223	789.41		-58.4	0.5	-0.2		0.73	-73.93		-210.6	13.4	-10.4	0.0	0.0
208	1.906	-1.223	788.99		-58.3	0.6	-0.1		0.79	-73.87		495.0	12.8	-9.2	0.0	0.0
209	1.813	-1.192	789.62		-58.1	0.5	-0.1		0.74	-73.59		1208.6	14.0	-9.2	0.0	0.0
210	1.813	-1.255	788.21		-58.3	0.5	-0.1		0.65	-73.96		1847.0	13.4	-9.2	0.0	0.0
211	1.969	-1.224	788.92		-58.1	0.4	-0.1		0.56	-73.65		2376.9	13.4	-9.8	0.0	0.0
212	1.844	-1.035	787.72		-58.4	0.4	-0.1		0.60	-74.09		2820.6	13.4	-9.8	0.0	0.0
213	1.906	-1.098	788.71		-58.2	0.3	-0.1		0.48	-73.80		3192.9	14.0	-9.2	0.0	0.0
214	1.907	-1.129	788.35		-58.1	0.4	-0.1		0.62	-73.71		3504.2	14.0	-9.8	0.0	0.0
215	2.032	-1.004	788.42		-58.3	0.3	-0.1		0.48	-73.93		3767.9	14.0	-9.8	0.0	0.0
216	2.189	-0.878	788.71		-58.2	0.5	-0.1		0.71	-73.71		3986.4	14.0	-9.2	0.0	0.0
217	1.844	-0.972	787.93		-58.3	0.4	-0.1		0.62	-73.95		4133.6	14.0	-9.8	0.0	0.0
218	1.875	-0.972	788.56		-58.1	0.5	-0.1		0.67	-73.62		4620.6	14.0	-9.2	0.0	0.0
219	1.812	-0.878	788.21		-58.4	0.6	-0.1		0.80	-74.03		785.6	12.8	-8.5	0.0	0.0
220	1.812	-0.878	788.56		-58.1	0.5	-0.2		0.66	-73.68		-203.9	13.4	-9.2	0.0	0.0
221	1.781	-0.878	788.21		-58.3	0.5	-0.1		0.68	-73.88		262.5	13.4	-9.2	0.0	0.0
222	2.032	-1.035	788.42		-58.2	0.5	-0.1		0.67	-73.78		956.5	13.4	-10.4	0.0	0.0
223	1.938	-0.941	788.49		-58.2	0.6	-0.1		0.78	-73.75		1647.4	13.4	-9.8	0.0	0.0
224	1.969	-1.066	787.44		-58.5	0.5	-0.1		0.67	-74.22		2209.0	14.0	-8.5	0.0	0.0
225	2.063	-1.004	788.14		-58.2	0.5	-0.1		0.67	-73.76		2679.0	13.4	-10.4	0.0	0.0
226	1.938	-0.909	786.94		-58.5	0.4	-0.1		0.56	-74.34		3075.1	12.8	-9.2	0.0	0.0
227	2.126	-0.941	788.28		-58.1	0.4	-0.1		0.61	-73.65		3404.1	12.8	-9.2	0.0	0.0
228	2.064	-1.066	787.79		-58.3	0.5	-0.1		0.69	-73.96		3684.9	14.0	-9.2	0.0	0.0
229	2.189	-1.066	788.56		-58.0	0.4	-0.0		0.59	-73.52		3914.4	14.0	-9.2	0.0	0.0
