

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
48	0.054	2.137	470.17		-27.4	-3.1	0.0		-6.64	-58.53		5141.3	34.8	29.9	0.0	0.0
49	-0.354	2.137	468.26		-27.3	-3.3	-0.1		-7.09	-58.47		5141.3	34.2	31.7	0.0	0.0
50	-0.104	2.231	469.81		-26.9	-3.2	-0.2		-6.73	-57.38		5141.3	34.2	31.1	0.0	0.0
51	-0.166	2.514	468.90		-27.4	-3.1	-0.2		-6.67	-58.63		5142.5	34.8	29.3	0.0	0.0
52	-0.073	1.854	468.19		-27.3	-3.3	-0.2		-6.99	-58.34		5143.1	34.2	30.5	0.0	0.0
53	0.272	1.665	470.72		-26.9	-3.0	-0.1		-6.46	-57.19		5144.4	33.6	30.5	0.0	0.0
54	-0.291	1.885	469.60		-27.2	-2.9	-0.0		-6.30	-58.00		5143.7	34.2	28.1	0.0	0.0
55	-0.354	1.634	469.46		-27.0	-3.1	-0.1		-6.73	-57.59		5144.4	34.2	28.7	0.0	0.0
56	-0.165	1.917	469.67		-27.2	-3.1	-0.0		-6.53	-58.12		5144.4	33.6	29.3	0.0	0.0
57	-0.510	2.011	468.47		-27.6	-3.3	-0.0		-7.02	-59.06		5143.7	33.6	29.3	0.0	0.0
58	0.022	1.666	468.61		-27.2	-3.3	-0.0		-6.98	-58.19		5144.4	34.2	31.1	0.0	0.0
59	-0.103	2.105	469.10		-27.4	-3.1	0.0		-6.58	-58.53		5143.7	34.8	29.9	0.0	0.0
60	-0.542	2.137	467.84		-27.6	-3.3	-0.1		-7.00	-59.19		5143.1	34.8	29.9	0.0	0.0
61	-0.103	1.760	469.60		-27.3	-3.4	-0.1		-7.18	-58.16		5142.5	34.2	31.1	0.0	0.0
62	-0.291	1.917	469.40		-27.8	-3.3	-0.1		-7.02	-59.39		5142.5	33.6	27.5	0.0	0.0
63	-0.542	1.729	467.84		-27.5	-3.4	-0.1		-7.21	-58.83		5141.3	34.2	26.9	0.0	0.0
64	-0.009	1.697	469.66		-27.0	-3.1	-0.1		-6.67	-57.52		5141.3	34.8	26.9	0.0	0.0
65	-0.447	1.886	468.33		-27.6	-3.0	-0.1		-6.43	-58.98		5140.7	34.2	28.1	0.0	0.0
66	-0.197	1.697	468.19		-27.6	-3.2	-0.1		-6.89	-58.99		5140.7	34.2	27.5	0.0	0.0
67	0.149	1.791	469.60		-27.2	-2.9	0.0		-6.22	-58.07		5141.3	34.2	27.5	0.0	0.0
68	-0.258	1.949	468.05		-27.6	-3.0	0.0		-6.43	-59.11		5141.3	33.6	29.3	0.0	0.0
69	-0.260	1.540	468.89		-27.3	-3.1	-0.2		-6.57	-58.39		5141.3	34.2	29.9	0.0	0.0
70	-0.292	1.697	469.81		-27.6	-2.9	-0.2		-6.17	-58.91		5141.9	34.8	29.9	0.0	0.0
71	-0.698	1.792	467.98		-27.9	-3.0	-0.2		-6.54	-59.73		5142.5	35.4	28.1	0.0	0.0
72	-0.260	1.383	468.40		-27.3	-3.1	-0.2		-6.71	-58.40		5142.5	34.8	28.7	0.0	0.0
73	-0.448	1.854	469.04		-27.7	-3.0	-0.2		-6.32	-59.14		5143.1	34.8	29.9	0.0	0.0
74	-0.918	2.043	467.84		-27.7	-3.1	-0.3		-6.71	-59.43		5144.4	34.2	31.1	0.0	0.0
75	-0.229	1.792	469.81		-27.2	-3.0	-0.3		-6.37	-58.09		5144.4	34.2	31.1	0.0	0.0
76	-0.166	1.729	469.39		-27.7	-3.0	-0.2		-6.38	-59.21		5145.6	34.2	33.6	0.0	0.0
77	-0.542	1.257	468.75		-27.4	-2.9	-0.2		-6.33	-58.47		5143.7	34.8	33.0	0.0	0.0
78	-0.291	1.352	469.95		-27.1	-2.8	-0.1		-5.90	-57.71		5143.7	34.8	29.9	0.0	0.0
79	-0.604	1.666	468.41		-27.9	-2.9	-0.1		-6.26	-59.58		5143.1	34.2	29.3	0.0	0.0
80	-0.542	1.320	467.42		-27.8	-3.2	-0.2		-6.85	-59.52		5142.5	34.8	29.3	0.0	0.0
81	-0.291	1.414	469.25		-27.8	-3.0	-0.1		-6.44	-59.37		5142.5	34.2	26.2	0.0	0.0
82	-0.792	1.509	467.77		-28.0	-3.1	-0.1		-6.62	-60.02		5141.9	34.2	26.2	0.0	0.0
83	-0.604	1.289	468.75		-27.7	-3.1	-0.2		-6.65	-59.14		5141.9	34.8	29.3	0.0	0.0
84	-0.604	1.635	470.10		-28.0	-3.0	-0.1		-6.45	-59.70		5141.9	34.2	29.3	0.0	0.0
85	-1.011	1.509	468.34		-28.4	-3.2	-0.2		-6.90	-60.78		5140.7	34.2	28.1	0.0	0.0
86	-0.511	1.195	469.32		-27.5	-3.1	-0.2		-6.69	-58.65		5140.1	34.8	29.3	0.0	0.0
87	-0.479	1.635	469.95		-27.8	-2.9	-0.2		-6.18	-59.30		5140.1	34.2	29.9	0.0	0.0
88	-0.887	1.383	467.63		-28.0	-3.0	-0.3		-6.47	-59.87		5140.7	33.6	31.1	0.0	0.0
89	-0.291	1.006	469.11		-27.7	-2.9	-0.2		-6.23	-59.20		5141.3	34.2	29.3	0.0	0.0
90	-0.258	1.258	468.76		-28.2	-2.9	-0.0		-6.21	-60.21		5141.9	34.2	31.1	0.0	0.0
91	-0.635	0.943	468.12		-28.0	-2.9	-0.2		-6.21	-59.98		5143.1	34.8	32.4	0.0	0.0
92	-0.730	0.975	470.24		-27.7	-2.8	-0.2		-5.93	-59.06		5143.7	34.2	30.5	0.0	0.0
93	-1.231	1.226	469.75		-28.5	-2.8	-0.2		-6.05	-60.75		5143.7	34.2	29.3	0.0	0.0
94	-1.013	0.912	468.90		-28.1	-3.0	-0.3		-6.41	-60.09		5143.7	34.2	30.5	0.0	0.0
95	-0.667	1.258	470.31		-28.1	-2.9	-0.2		-6.11	-59.93		5144.4	33.6	30.5	0.0	0.0
96	-1.199	1.540	468.55		-28.4	-2.9	-0.2		-6.35	-60.72		5144.4	34.8	30.5	0.0	0.0
97	-0.793	1.226	469.26		-27.9	-3.1	-0.4		-6.58	-59.61		5145.0	35.4	29.9	0.0	0.0
98	-0.449	1.320	470.81		-28.1	-2.9	-0.3		-6.27	-59.83		5145.0	34.8	30.5	0.0	0.0
99	-0.887	0.912	468.83		-28.2	-3.0	-0.2		-6.38	-60.31		5143.7	34.8	30.5	0.0	0.0
100	-0.667	0.598	470.52		-27.6	-2.8	-0.2		-6.03	-58.67		5143.1	34.2	29.3	0.0	0.0
101	-0.917	1.132	471.17		-28.1	-2.8	-0.1		-5.91	-59.82		5143.1	34.2	26.2	0.0	0.0
102	-1.230	1.163	468.98		-28.3	-3.0	-0.2		-6.40	-60.47		5142.5	34.2	26.2	0.0	0.0
103	-0.635	0.943	469.96		-28.0	-3.0	-0.1		-6.40	-59.67		5141.9	34.8	27.5	0.0	0.0
104	-0.791	1.100	469.05		-28.5	-3.0	-0.1		-6.40	-60.83		5141.3	35.4	28.1	0.0	0.0
105	-1.011	1.132	468.83		-28.2	-3.1	-0.2		-6.60	-60.32		5140.7	34.8	27.5	0.0	0.0
106	-0.823	1.415	469.96		-28.2	-2.8	-0.1		-6.05	-60.19		5140.1	34.2	27.5	0.0	0.0
107	-1.073	1.446	468.77		-28.7	-3.1	-0.1		-6.69	-61.39		5141.3	33.6	27.5	0.0	0.0
108	-0.855	0.912	469.47		-28.3	-3.1	-0.2		-6.77	-60.35		5141.3	34.2	27.5	0.0	0.0
109	-0.698	1.226	470.45		-28.1	-3.0	-0.2		-6.32	-59.91		5141.9	34.8	28.1	0.0	0.0
110	-1.168	1.383	468.69		-28.4	-2.9	-0.2		-6.24	-60.68		5141.9	34.8	25.6	0.0	0.0
111	-0.824	1.006	469.32		-28.1	-3.0	-0.3		-6.50	-59.88		5143.1	34.8	29.3	0.0	0.0
112	-0.572	1.383	470.18		-28.6	-2.8	-0.2		-5.95	-60.95		5142.5	34.8	31.1	0.0	0.0
113	-0.759	1.321	468.55		-28.5	-2.9	-0.1		-6.27	-60.95		5143.1	34.2	31.1	0.0	0.0
114	-0.290	1.038	469.89		-28.0	-2.8	-0.1		-5.93	-59.72		5144.4	33.6	31.7	0.0	0.0
115	-0.886	1.320	470.17		-28.5	-2.8	-0.2		-6.02	-60.62		5143.7	34.2	28.1	0.0	0.0
116	-1.357	1.164	468.62		-28.7	-2.9	-0.4		-6.29	-61.38		5144.4	33.6	26.9	0.0	0.0
117	-0.824	1.132	470.03		-28.3	-2.9	-0.3		-6.13	-60.37		5143.7	34.2	29.9	0.0	0.0
118	-0.980	1.320	469.33		-29.0	-2.9	-0.2		-6.15	-61.80		5144.4	34.2	28.1	0.0	0.0
119	-1.169	1.195	468.56		-28.6	-3.0	-0.3		-6.51	-61.02		5143.1	34.8	28.1	0.0	0.0
120	-0.824	1.478	470.25		-28.4	-2.8	-0.3		-6.04	-60.49		5143.1	34.8	28.7	0.0	0.0
121	-0.981	1.446	469.41		-28.7	-2.9	-0.4		-6.33	-61.34		5143.1	34.8	27.5	0.0	0.0
122	-0.543	0.786	469.83		-28.3	-3.1	-0.3		-6.56	-60.34		5141.9	34.2	26.9	0.0	0.0
123	-0.604	1.100	471.59		-28.3	-2.7	-0.2		-5.83	-60.17		5141.3	34.2	26.9	0.0	0.0
124	-1.136	1.258	469.33		-28.7	-2.9	-0.2		-6.16	-61.13		5141.3	34.8	28.7	0.0	0.0
125	-0.697	0.849	470.04		-28.1	-3.0	-0.2		-6.38	-59.94		5141.3	34.2	25.6	0.0	0.0
126	-0.603	1.006	469.69		-28.8	-3.1	-0.1		-6.62	-61.44		5140.1	34.2	26.2	0.0	0.0
127	-0.917	1.069	468.28		-28.9	-3.1	-0.2		-6.66	-61.71		5140.7	34.2	29.9	0.0	0.0
128	-0.572	1.006	470.04		-28.5	-3.0	-0.1		-6.42	-60.70		5141.3	34.2	29.9	0.0	0.0
129	-0.916	1.258	469.98		-29.1	-3.0	-0.1		-6.48	-62.00		5142.5	34.8	29.3	0.0	0.0
130	-1.043	0.912	469.13		-29.1	-3.3	-0.2		-7.02	-62.17		5141.9	34.2	31.1	0.0	0.0
131	-0.667	0.881	470.89		-28.6	-3.1	-0.2		-6.52	-60.75		5141.9	34.2	31.7	0.0	0.0
132	-0.917	1.101	469.97		-28.7	-3.0	-0.2		-6.53	-61.17		5143.1	34.2	31.7	0.0	0.0
133	-0.792	0.818	469.33		-28.4	-3.1	-0.3		-6.60	-60.53		5143.7	34.8	31.1	0.0	0.0
134	-0.635	1.132	469.89		-28.5	-2.9	-0.2		-6.11	-60.80		5143.7	34.2	29.3	0.0	0.0
135	-0.571	1.132	468.77		-29.0	-2.9	-0.1		-6.23	-61.94		5143.7	34.2	29.3	0.0	0.0
136	-0.070	0.598	468.84		-28.6	-3.0	-0.1		-6.49	-61.11		5145.0	34.2	32.4	0.0	0.0
137	-0.416	0.818	470.32		-28.7	-2.8	-0.2		-5.94	-60.98		5145.0	34.8	29.9	0.0	0.0
138	-1.294	0.724	469.12		-28.9	-2.9	-0.3		-6.20	-61.74		5144.4	34.2	28.1	0.0	0.0
139	-1.012	0.441	469.89		-28.6	-2.8	-0.3		-6.09	-60.92		5143.7	33.6	29.3	0.0	0.0
140	-0.917	0.849	470.04		-29.1	-2.9	-0.2		-6.19	-62.01		5143.1	33.0	28.7	0.0	0.0
141	-1.231	0.787	468.63		-29.1	-3.0	-0.3		-6.38	-62.10		5142.5	34.2	26.9	0.0	0.0
142	-0.824	0.849	470.32		-28.5	-2.9	-0.3		-6.28	-60.73		5141.3	34.8	26.9	0.0	0.0
143	-0.918	1.195	469.90		-29.0	-3.0	-0.3		-6.35	-61.88		5141.3	34.2	28.7	0.0	0.0
144	-0.857	0.661	468.56		-29.0	-3.2	-0.5		-6.86	-61.90		5140.7	34.8	29.9	0.0	0.0
145	-0.386	0.347	470.75		-28.7	-3.0	-0.3		-6.30	-60.89		5140.7	34.8	29.3	0.0	0.0
146	-0.854	0.472	470.33		-28.9	-2.8	-0.2		-6.08	-61.45		5140.7	33.6	28.7	0.0	0.0
147	-0.855	0.158	469.55		-28.8	-3.0	-0.2		-6.53	-61.32		5140.7	34.2	28.7	0.0	0.0
148	-0.698	0.378	470.61		-28.9	-3.0	-0.2		-6.38	-61.41		5140.7	34.8	27.5	0.0	0.0
149	-0.979	0.378	468.71		-29.4	-3.2	-0.2		-6.92	-62.69		5141.9	34.8	28.1	0.0	0.0
150	-0.572	0.064	469.55		-28.9	-3.2	-0.2		-6.93	-61.56		5141.3	34.8	26.9	0.0	0.0
151	-0.603	0.598	470.47		-29.2	-3.1	-0.1		-6.58	-62.10		5142.5	34.2	27.5	0.0	0.0
152	-1.042	0.567	469.06		-29.4	-3.2	-0.2		-6.84	-62.70		5143.1	34.8	29.9	0.0	0.0
153	-0.572	0.221	470.68		-29.0	-3.3	-0.2		-6.97	-61.60		5143.7	34.2	31.7	0.0	0.0
154	-0.603	0.409	471.11		-29.4	-3.3	-0.2		-7.02	-62.38		5143.7	33.6	30.5	0.0	0.0
155	-0.823	0.127	468.99		-29.1	-3.3	-0.3		-7.01	-62.14		5144.4	34.2	29.9	0.0	0.0
156	-0.666	0.064	470.25		-28.8	-3.0	-0.2		-6.46	-61.31		5145.0	34.2	31.7	0.0	0.0
157	-0.697	0.378	469.84		-29.4	-3.0	-0.2		-6.47	-62.62		5145.0	33.6	33.0	0.0	0.0
158	-0.384	0.001	469.34		-29.2	-3.1	-0.2		-6.69	-62.21		5143.7	34.2	32.4	0.0	0.0
159	-0.007	0.158	470.61		-29.0	-3.0	-0.1		-6.33	-61.64		5143.1	33.6	32.4	0.0	0.0
160	-0.728	0.410	469.48		-29.2	-3.0	-0.2		-6.34	-62.30		5143.1	34.2	30.5	0.0	0.0
161	-0.887	-0.062	469.90		-29.0	-3.1	-0.3		-6.55	-61.63		5143.1	33.6	29.9	0.0	0.0
162	-0.793	0.252	470.82		-29.3	-2.9	-0.3		-6.20	-62.24		5141.9	33.0	29.3	0.0	0.0
163	-1.012	0.315	469.06		-29.6	-3.1	-0.3		-6.63	-63.09		5141.3	34.2	31.1	0.0	0.0
164	-0.604	-0.030	469.34		-29.0	-3.0	-0.3		-6.44	-61.71		5140.7	34.2	29.3	0.0	0.0
165	-0.667	0.504	469.91		-29.5	-3.1	-0.3		-6.65	-62.75		5141.3	33.6	26.2	0.0	0.0
166	-0.981	0.504	468.64		-29.5	-3.2	-0.4		-6.79	-63.00		5139.5	34.2	27.5	0.0	0.0
167	-0.386	-0.062	470.19		-29.0	-3.2	-0.4		-6.78	-61.76		5140.1	34.8	28.1	0.0	0.0
168	-0.573	-0.030	470.55		-29.4	-3.1	-0.2		-6.55	-62.50		5141.3	34.2	28.1	0.0	0.0
169	-0.855	-0.093	469.55		-29.2	-3.1	-0.2		-6.69	-62.13		5141.9	34.8	29.9	0.0	0.0
170	-0.478	0.064	470.89		-29.0	-3.0	-0.2		-6.30	-61.60		5141.3	34.2	31.7	0.0	0.0
171	-0.666	0.221	469.35		-29.7	-3.1	-0.2		-6.71	-63.22		5142.5	34.8	31.1	0.0	0.0
172	-0.604	-0.282	468.50		-29.5	-3.4	-0.2		-7.35	-63.05		5143.1	35.4	29.9	0.0	0.0
173	-0.290	0.064	469.84		-29.5	-3.3	-0.1		-7.02	-62.69		5143.1	34.8	29.3	0.0	0.0
174	-0.760	0.378	468.50		-29.9	-3.2	-0.1		-6.94	-63.75		5143.7	34.2	29.3	0.0	0.0
175	-0.604	-0.093	469.07		-29.6	-3.4	-0.2		-7.29	-63.15		5143.1	34.8	29.9	0.0	0.0
176	-0.321	0.095	471.05		-29.8	-3.3	-0.2		-7.08	-63.31		5144.4	34.8	31.7	0.0	0.0
177	-0.729	0.001	469.21		-29.7	-3.5	-0.2		-7.56	-63.39		5144.4	34.2	30.5	0.0	0.0
178	-0.416	-0.376	470.05		-29.1	-3.3	-0.2		-7.15	-61.84		5144.4	34.8	31.7	0.0	0.0
179	-0.478	0.158	470.34		-29.6	-3.3	-0.2		-6.95	-62.92		5143.1	34.8	28.7	0.0	0.0
180	-0.635	0.158	468.79		-29.8	-3.4	-0.3		-7.19	-63.62		5143.1	34.8	28.7	0.0	0.0
181	0.086	-0.125	469.91		-29.3	-3.3	-0.1		-6.91	-62.29		5142.5	34.2	31.1	0.0	0.0
182	0.119	0.032	469.28		-29.8	-3.2	-0.0		-6.89	-63.50		5141.9	34.2	30.5	0.0	0.0
183	-0.447	-0.282	468.57		-29.5	-3.3	-0.2		-7.10	-63.00		5141.9	34.8	29.3	0.0	0.0
184	-0.479	-0.250	470.48		-29.4	-3.1	-0.3		-6.68	-62.54		5141.9	34.8	28.7	0.0	0.0
185	-1.043	0.001	469.14		-30.1	-3.2	-0.3		-6.92	-64.18		5141.3	34.2	27.5	0.0	0.0
186	-0.698	-0.439	469.00		-29.7	-3.3	-0.3		-7.16	-63.26		5140.7	33.6	29.3	0.0	0.0
187	-0.541	-0.030	470.20		-29.6	-3.2	-0.2		-6.74	-62.92		5141.3	34.8	30.5	0.0	0.0
188	-1.074	0.253	468.86		-29.8	-3.3	-0.3		-7.14	-63.66		5141.3	34.8	31.1	0.0	0.0
189	-0.512	-0.156	469.27		-29.4	-3.4	-0.4		-7.20	-62.58		5141.3	34.2	31.7	0.0	0.0
190	-0.229	-0.062	470.20		-29.8	-3.3	-0.3		-7.04	-63.42		5141.9	34.8	29.9	0.0	0.0
191	-0.729	-0.407	468.86		-29.7	-3.3	-0.3		-7.12	-63.36		5142.5	34.8	29.3	0.0	0.0
192	-0.447	-0.690	470.05		-29.1	-3.2	-0.2		-6.84	-61.90		5143.7	34.8	28.7	0.0	0.0
193	-0.697	-0.376	469.56		-29.8	-3.2	-0.2		-6.79	-63.35		5144.4	34.2	29.3	0.0	0.0
194	-0.886	-0.627	467.45		-30.0	-3.5	-0.2		-7.62	-64.20		5143.7	33.6	31.7	0.0	0.0
195	-0.384	-0.784	469.07		-29.7	-3.4	-0.1		-7.32	-63.27		5143.7	34.2	31.7	0.0	0.0
196	-0.759	-0.407	468.51		-30.2	-3.4	-0.1		-7.36	-64.53		5144.4	34.8	28.7	0.0	0.0
197	-0.792	-0.627	468.22		-30.0	-3.6	-0.2		-7.74	-64.06		5143.7	34.2	29.3	0.0	0.0
198	-0.447	-0.533	469.85		-30.0	-3.6	-0.1		-7.66	-63.89		5143.7	34.2	28.7	0.0	0.0
199	-0.728	-0.439	468.73		-30.4	-3.7	-0.2		-7.86	-64.79		5143.7	34.2	28.1	0.0	0.0
200	-0.573	-0.973	468.58		-29.8	-3.8	-0.2		-8.16	-63.45		5143.7	34.8	27.5	0.0	0.0
201	-0.352	-0.722	469.35		-29.8	-3.5	-0.1		-7.42	-63.48		5142.5	34.2	29.3	0.0	0.0
202	-0.697	-0.564	468.23		-30.2	-3.6	-0.2		-7.68	-64.39		5141.9	34.2	29.9	0.0	0.0
203	-0.322	-1.004	468.58		-29.8	-3.6	-0.2		-7.62	-63.61		5141.9	34.8	29.3	0.0	0.0
204	-0.069	-0.879	469.08		-30.1	-3.4	-0.0		-7.31	-64.17		5141.3	34.8	28.1	0.0	0.0
205	-0.320	-0.941	467.46		-30.3	-3.5	-0.1		-7.59	-64.85		5140.7	34.2	29.3	0.0	0.0
206	-0.258	-1.099	469.92		-29.7	-3.5	-0.1		-7.41	-63.14		5139.5	33.6	29.9	0.0	0.0
207	-0.854	-0.784	469.50		-30.4	-3.4	-0.2		-7.30	-64.62		5141.3	33.6	27.5	0.0	0.0
208	-0.886	-0.973	468.09		-30.3	-3.6	-0.3		-7.69	-64.63		5141.3	34.2	28.7	0.0	0.0
209	-0.196	-1.130	469.14		-29.9	-3.5	-0.1		-7.39	-63.61		5141.3	34.2	28.7	0.0	0.0
210	-0.572	-0.816	468.44		-30.3	-3.5	-0.1		-7.48	-64.64		5142.5	34.2	29.9	0.0	0.0
211	-0.573	-0.721	467.73		-30.1	-3.7	-0.3		-7.92	-64.24		5141.9	34.8	30.5	0.0	0.0
212	-0.291	-0.627	469.57		-29.9	-3.5	-0.3		-7.50	-63.67		5143.1	34.2	30.5	0.0	0.0
213	-0.353	-0.941	468.16		-30.5	-3.6	-0.2		-7.79	-65.00		5143.1	33.6	29.9	0.0	0.0
214	-0.134	-1.507	469.57		-29.8	-3.6	-0.2		-7.59	-63.28		5143.7	34.2	28.1	0.0	0.0
215	-0.289	-1.130	469.99		-29.9	-3.3	-0.1		-7.12	-63.50		5145.0	34.8	28.1	0.0	0.0
216	-0.759	-1.004	467.95		-30.3	-3.6	-0.1		-7.69	-64.65		5144.4	34.8	29.9	0.0	0.0
217	-0.164	-1.413	468.16		-30.0	-3.8	-0.1		-8.04	-63.97		5144.4	34.2	30.5	0.0	0.0
218	-0.195	-1.099	468.30		-30.6	-3.6	-0.0		-7.67	-65.22		5143.7	33.6	31.1	0.0	0.0
219	-0.415	-1.130	466.75		-30.4	-3.8	-0.1		-8.08	-65.10		5143.7	34.2	31.7	0.0	0.0
220	-0.008	-1.224	468.58		-30.0	-3.7	-0.0		-7.81	-63.93		5143.1	34.2	31.7	0.0	0.0
221	-0.195	-1.004	468.17		-30.7	-3.8	-0.1		-8.04	-65.58		5142.5	33.6	29.9	0.0	0.0
222	-0.290	-1.413	467.18		-30.5	-4.0	-0.2		-8.54	-65.27		5142.5	33.6	28.1	0.0	0.0
223	-0.008	-1.350	469.50		-30.2	-3.8	-0.1		-8.14	-64.17		5142.5	34.2	28.1	0.0	0.0
224	-0.352	-1.130	468.02		-30.4	-3.8	-0.1		-8.06	-64.92		5141.9	34.2	28.7	0.0	0.0
225	-0.103	-1.381	467.66		-30.1	-3.8	-0.2		-8.23	-64.33		5140.7	34.2	27.5	0.0	0.0
226	0.431	-1.193	468.73		-30.3	-3.7	-0.1		-7.78	-64.49		5140.1	34.2	29.3	0.0	0.0
